SoundfileID	tmin	tier	text	tmax
TABLPP2_L2_Task1.wav	4.293875	Phrases	0	5.269875
TABLPP2_L2_Task1.wav	4.310000	FREQlow	976941	4.385000
TABLPP2_L2_Task1.wav	4.310000	SUBTLWF	20415.27	4.385000
TABLPP2_L2_Task1.wav	4.310000	Cdlow	8380	4.385000
TABLPP2_L2_Task1.wav	4.310000	CDcount	8382	4.385000
TABLPP2_L2_Task1.wav	4.310000	Lg10CD	3.9234	4.385000
TABLPP2_L2_Task1.wav	4.310000	SUBTLCD	99.93	4.385000
TABLPP2_L2_Task1.wav	4.310000	FREQcount	1041179	4.385000
TABLPP2_L2_Task1.wav	4.310000	Lg10WF	6.0175	4.385000
TABLPP2_L2_Task1.wav	4.310000	FreqDist	0.046511627906976744	4.385000
TABLPP2_L2_Task1.wav	4.310000	Repetitions	0	4.385000
TABLPP2_L2_Task1.wav	4.310000	POStags	a_DT	4.385000
TABLPP2_L2_Task1.wav	4.313875	DFauto (English)	0	4.361875
TABLPP2_L2_Task1.wav	4.341734	Nuclei	5	4.341734
TABLPP2_L2_Task1.wav	4.361875	DFauto (English)	0	4.497875
TABLPP2_L2_Task1.wav	4.385000	Repetitions	0	5.330000
TABLPP2_L2_Task1.wav	4.385000	FREQlow	5	5.330000
TABLPP2_L2_Task1.wav	4.385000	POStags	cyclist_NN	5.330000
TABLPP2_L2_Task1.wav	4.385000	FREQcount	5	5.330000
TABLPP2_L2_Task1.wav	4.385000	SUBTLCD	0.06	5.330000
TABLPP2_L2_Task1.wav	4.385000	CDcount	5	5.330000
TABLPP2_L2_Task1.wav	4.385000	Cdlow	5	5.330000
TABLPP2_L2_Task1.wav	4.385000	Lg10CD	0.7782	5.330000
TABLPP2_L2_Task1.wav	4.385000	SUBTLWF	0.1	5.330000
TABLPP2_L2_Task1.wav	4.385000	FreqDist	0.046511627906976744	5.330000
TABLPP2_L2_Task1.wav	4.385000	Lg10WF	0.7782	5.330000
TABLPP2_L2_Task1.wav	4.497875	DFauto (English)	0	4.649875
TABLPP2_L2_Task1.wav	4.564569	Nuclei	6	4.564569
TABLPP2_L2_Task1.wav	4.649875	DFauto (English)	0	4.833875
TABLPP2_L2_Task1.wav	4.833875	DFauto (English)	0	4.913875
TABLPP2_L2_Task1.wav	4.868346	Nuclei	7	4.868346
TABLPP2_L2_Task1.wav	5.269875	Phrases	1	5.605875
TABLPP2_L2_Task1.wav	5.590000	Lg10WF	2.942	6.150000
TABLPP2_L2_Task1.wav	5.590000	FreqDist	0.023255813953488372	6.150000
TABLPP2_L2_Task1.wav	5.590000	SUBTLWF	17.14	6.150000
TABLPP2_L2_Task1.wav	5.590000	POStags	crossed_VBD	6.150000
TABLPP2_L2_Task1.wav	5.590000	Cdlow	731	6.150000
TABLPP2_L2_Task1.wav	5.590000	Lg10CD	2.8698	6.150000
TABLPP2_L2_Task1.wav	5.590000	SUBTLCD	8.82	6.150000
TABLPP2_L2_Task1.wav	5.590000	CDcount	740	6.150000
TABLPP2_L2_Task1.wav	5.590000	FREQcount	874	6.150000
TABLPP2_L2_Task1.wav	5.590000	FREQlow	855	6.150000
TABLPP2_L2_Task1.wav	5.590000	Repetitions	0	6.150000
TABLPP2_L2_Task1.wav	5.605875	Phrases	0	5.989875
TABLPP2_L2_Task1.wav	5.689875	DFauto (English)	0	5.777875
TABLPP2_L2_Task1.wav	5.738249	Nuclei	8	5.738249
TABLPP2_L2_Task1.wav	5.989875	Phrases	1	6.661875
TABLPP2_L2_Task1.wav	6.640000	FreqDist	0.09302325581395349	6.740000
TABLPP2_L2_Task1.wav	6.640000	Repetitions	0	6.740000
TABLPP2_L2_Task1.wav	6.640000	SUBTLWF	29449.18	6.740000
TABLPP2_L2_Task1.wav	6.640000	FREQlow	1339811	6.740000
TABLPP2_L2_Task1.wav	6.640000	Cdlow	8388	6.740000
TABLPP2_L2_Task1.wav	6.640000	SUBTLCD	100.0	6.740000
TABLPP2_L2_Task1.wav	6.640000	Lg10CD	3.9237	6.740000
TABLPP2_L2_Task1.wav	6.640000	FREQcount	1501908	6.740000
TABLPP2_L2_Task1.wav	6.640000	Lg10WF	6.1766	6.740000
TABLPP2_L2_Task1.wav	6.640000	POStags	the_DT	6.740000
TABLPP2_L2_Task1.wav	6.640000	CDcount	8388	6.740000
TABLPP2_L2_Task1.wav	6.661875	Phrases	0	7.285875
TABLPP2_L2_Task1.wav	6.681875	DFauto (English)	0	6.777875
TABLPP2_L2_Task1.wav	6.713963	Nuclei	9	6.713963
TABLPP2_L2_Task1.wav	6.740000	Repetitions	0	7.330000
TABLPP2_L2_Task1.wav	6.740000	Cdlow	2567	7.330000
TABLPP2_L2_Task1.wav	6.740000	Lg10CD	3.442	7.330000
TABLPP2_L2_Task1.wav	6.740000	SUBTLCD	32.98	7.330000
TABLPP2_L2_Task1.wav	6.740000	POStags	road_NN	7.330000
TABLPP2_L2_Task1.wav	6.740000	CDcount	2766	7.330000
TABLPP2_L2_Task1.wav	6.740000	FREQlow	5043	7.330000
TABLPP2_L2_Task1.wav	6.740000	FREQcount	5709	7.330000
TABLPP2_L2_Task1.wav	6.740000	SUBTLWF	111.94	7.330000
TABLPP2_L2_Task1.wav	6.740000	Lg10WF	3.7566	7.330000
TABLPP2_L2_Task1.wav	6.740000	FreqDist	0.023255813953488372	7.330000
TABLPP2_L2_Task1.wav	6.777875	DFauto (English)	0	6.825875
TABLPP2_L2_Task1.wav	6.825875	DFauto (English)	1	7.153875
TABLPP2_L2_Task1.wav	6.983239	Nuclei	10	6.983239
TABLPP2_L2_Task1.wav	7.285875	Phrases	1	8.117875
TABLPP2_L2_Task1.wav	8.117875	Phrases	0	9.925875
TABLPP2_L2_Task1.wav	8.140000	Lg10WF	4.7374	8.440000
TABLPP2_L2_Task1.wav	8.140000	CDcount	7910	8.440000
TABLPP2_L2_Task1.wav	8.140000	Repetitions	0	8.440000
TABLPP2_L2_Task1.wav	8.140000	Lg10CD	3.8982	8.440000
TABLPP2_L2_Task1.wav	8.140000	FREQcount	54622	8.440000
TABLPP2_L2_Task1.wav	8.140000	FREQlow	35833	8.440000
TABLPP2_L2_Task1.wav	8.140000	Cdlow	7430	8.440000
TABLPP2_L2_Task1.wav	8.140000	FreqDist	0.023255813953488372	8.440000
TABLPP2_L2_Task1.wav	8.140000	SUBTLWF	1071.02	8.440000
TABLPP2_L2_Task1.wav	8.140000	POStags	because_IN	8.440000
TABLPP2_L2_Task1.wav	8.140000	SUBTLCD	94.3	8.440000
TABLPP2_L2_Task1.wav	8.169875	DFauto (English)	0	8.209875
TABLPP2_L2_Task1.wav	8.188871	Nuclei	11	8.188871
TABLPP2_L2_Task1.wav	8.209875	DFauto (English)	0	8.321875
TABLPP2_L2_Task1.wav	8.321875	DFauto (English)	0	8.377875
TABLPP2_L2_Task1.wav	8.347984	Nuclei	12	8.347984
TABLPP2_L2_Task1.wav	8.377875	DFauto (English)	0	8.449875
TABLPP2_L2_Task1.wav	8.440000	Lg10CD	3.9231	8.590000
TABLPP2_L2_Task1.wav	8.440000	FREQlow	685089	8.590000
TABLPP2_L2_Task1.wav	8.440000	CDcount	8377	8.590000
TABLPP2_L2_Task1.wav	8.440000	SUBTLWF	18896.31	8.590000
TABLPP2_L2_Task1.wav	8.440000	SUBTLCD	99.87	8.590000
TABLPP2_L2_Task1.wav	8.440000	POStags	it_PRP	8.590000
TABLPP2_L2_Task1.wav	8.440000	FreqDist	0.023255813953488372	8.590000
TABLPP2_L2_Task1.wav	8.440000	Cdlow	8370	8.590000
TABLPP2_L2_Task1.wav	8.440000	Repetitions	0	8.590000
TABLPP2_L2_Task1.wav	8.440000	Lg10WF	5.9839	8.590000
TABLPP2_L2_Task1.wav	8.440000	FREQcount	963712	8.590000
TABLPP2_L2_Task1.wav	8.449875	DFauto (English)	0	8.497875
TABLPP2_L2_Task1.wav	8.471170	Nuclei	13	8.471170
TABLPP2_L2_Task1.wav	8.497875	DFauto (English)	0	8.585875
TABLPP2_L2_Task1.wav	8.585875	DFauto (English)	0	8.689875
TABLPP2_L2_Task1.wav	8.590000	SUBTLWF	5654.73	8.780000
TABLPP2_L2_Task1.wav	8.590000	Lg10CD	3.9215	8.780000
TABLPP2_L2_Task1.wav	8.590000	POStags	was_VBD	8.780000
TABLPP2_L2_Task1.wav	8.590000	FreqDist	0.023255813953488372	8.780000
TABLPP2_L2_Task1.wav	8.590000	SUBTLCD	99.49	8.780000
TABLPP2_L2_Task1.wav	8.590000	Lg10WF	5.46	8.780000
TABLPP2_L2_Task1.wav	8.590000	FREQlow	282414	8.780000
TABLPP2_L2_Task1.wav	8.590000	Repetitions	0	8.780000
TABLPP2_L2_Task1.wav	8.590000	Cdlow	8340	8.780000
TABLPP2_L2_Task1.wav	8.590000	FREQcount	288391	8.780000
TABLPP2_L2_Task1.wav	8.590000	CDcount	8345	8.780000
TABLPP2_L2_Task1.wav	8.633120	Nuclei	14	8.633120
TABLPP2_L2_Task1.wav	8.689875	DFauto (English)	0	8.961875
TABLPP2_L2_Task1.wav	8.890000	FREQcount	3696	9.310000
TABLPP2_L2_Task1.wav	8.890000	Repetitions	0	9.310000
TABLPP2_L2_Task1.wav	8.890000	Cdlow	1548	9.310000
TABLPP2_L2_Task1.wav	8.890000	POStags	green_JJ	9.310000
TABLPP2_L2_Task1.wav	8.890000	FREQlow	2541	9.310000
TABLPP2_L2_Task1.wav	8.890000	SUBTLCD	22.75	9.310000
TABLPP2_L2_Task1.wav	8.890000	FreqDist	0.023255813953488372	9.310000
TABLPP2_L2_Task1.wav	8.890000	CDcount	1908	9.310000
TABLPP2_L2_Task1.wav	8.890000	Lg10WF	3.5678	9.310000
TABLPP2_L2_Task1.wav	8.890000	SUBTLWF	72.47	9.310000
TABLPP2_L2_Task1.wav	8.890000	Lg10CD	3.2808	9.310000
TABLPP2_L2_Task1.wav	8.961875	DFauto (English)	0	9.297875
TABLPP2_L2_Task1.wav	9.046419	Nuclei	15	9.046419
TABLPP2_L2_Task1.wav	9.297875	DFauto (English)	0	9.441875
TABLPP2_L2_Task1.wav	9.400000	POStags	for_IN	9.520000
TABLPP2_L2_Task1.wav	9.400000	Lg10WF	5.5461	9.520000
TABLPP2_L2_Task1.wav	9.400000	FREQcount	351650	9.520000
TABLPP2_L2_Task1.wav	9.400000	FREQlow	332686	9.520000
TABLPP2_L2_Task1.wav	9.400000	CDcount	8374	9.520000
TABLPP2_L2_Task1.wav	9.400000	FreqDist	0.023255813953488372	9.520000
TABLPP2_L2_Task1.wav	9.400000	Cdlow	8370	9.520000
TABLPP2_L2_Task1.wav	9.400000	SUBTLWF	6895.1	9.520000
TABLPP2_L2_Task1.wav	9.400000	SUBTLCD	99.83	9.520000
TABLPP2_L2_Task1.wav	9.400000	Lg10CD	3.923	9.520000
TABLPP2_L2_Task1.wav	9.400000	Repetitions	0	9.520000
TABLPP2_L2_Task1.wav	9.441875	DFauto (English)	0	9.537875
TABLPP2_L2_Task1.wav	9.477402	Nuclei	16	9.477402
TABLPP2_L2_Task1.wav	9.520000	POStags	her_PRP$	9.860000
TABLPP2_L2_Task1.wav	9.520000	SUBTLCD	96.28	9.860000
TABLPP2_L2_Task1.wav	9.520000	Lg10WF	5.1603	9.860000
TABLPP2_L2_Task1.wav	9.520000	SUBTLWF	2835.82	9.860000
TABLPP2_L2_Task1.wav	9.520000	Repetitions	0	9.860000
TABLPP2_L2_Task1.wav	9.520000	FREQcount	144627	9.860000
TABLPP2_L2_Task1.wav	9.520000	CDcount	8076	9.860000
TABLPP2_L2_Task1.wav	9.520000	FreqDist	0.0	9.860000
TABLPP2_L2_Task1.wav	9.520000	Cdlow	8066	9.860000
TABLPP2_L2_Task1.wav	9.520000	FREQlow	139358	9.860000
TABLPP2_L2_Task1.wav	9.520000	Lg10CD	3.9073	9.860000
TABLPP2_L2_Task1.wav	9.537875	DFauto (English)	0	9.561875
TABLPP2_L2_Task1.wav	9.561875	DFauto (English)	1	9.857875
TABLPP2_L2_Task1.wav	9.633280	Nuclei	17	9.633280
TABLPP2_L2_Task1.wav	9.925875	Phrases	1	10.981875
TABLPP2_L2_Task1.wav	10.950000	Repetitions	0	11.150000
TABLPP2_L2_Task1.wav	10.950000	POStags	but_CC	11.150000
TABLPP2_L2_Task1.wav	10.950000	SUBTLCD	99.55	11.150000
TABLPP2_L2_Task1.wav	10.950000	FreqDist	0.06976744186046512	11.150000
TABLPP2_L2_Task1.wav	10.950000	FREQcount	225291	11.150000
TABLPP2_L2_Task1.wav	10.950000	Lg10CD	3.9217	11.150000
TABLPP2_L2_Task1.wav	10.950000	Lg10WF	5.3527	11.150000
TABLPP2_L2_Task1.wav	10.950000	SUBTLWF	4417.47	11.150000
TABLPP2_L2_Task1.wav	10.950000	CDcount	8350	11.150000
TABLPP2_L2_Task1.wav	10.950000	Cdlow	8308	11.150000
TABLPP2_L2_Task1.wav	10.950000	FREQlow	121176	11.150000
TABLPP2_L2_Task1.wav	10.981875	Phrases	0	12.725875
TABLPP2_L2_Task1.wav	11.009875	DFauto (English)	0	11.057875
TABLPP2_L2_Task1.wav	11.032820	Nuclei	18	11.032820
TABLPP2_L2_Task1.wav	11.057875	DFauto (English)	0	11.225875
TABLPP2_L2_Task1.wav	11.150000	SUBTLWF	2039.06	11.390000
TABLPP2_L2_Task1.wav	11.150000	Repetitions	0	11.390000
TABLPP2_L2_Task1.wav	11.150000	FREQcount	103992	11.390000
TABLPP2_L2_Task1.wav	11.150000	FREQlow	97961	11.390000
TABLPP2_L2_Task1.wav	11.150000	Cdlow	8294	11.390000
TABLPP2_L2_Task1.wav	11.150000	SUBTLCD	99.02	11.390000
TABLPP2_L2_Task1.wav	11.150000	FreqDist	0.023255813953488372	11.390000
TABLPP2_L2_Task1.wav	11.150000	Lg10CD	3.9194	11.390000
TABLPP2_L2_Task1.wav	11.150000	Lg10WF	5.017	11.390000
TABLPP2_L2_Task1.wav	11.150000	CDcount	8306	11.390000
TABLPP2_L2_Task1.wav	11.150000	POStags	from_IN	11.390000
TABLPP2_L2_Task1.wav	11.225875	DFauto (English)	0	11.377875
TABLPP2_L2_Task1.wav	11.255004	Nuclei	19	11.255004
TABLPP2_L2_Task1.wav	11.377875	DFauto (English)	0	11.379469
TABLPP2_L2_Task1.wav	11.379469	DFauto (English)	0	11.479559
TABLPP2_L2_Task1.wav	11.390000	FREQcount	1501908	11.450000
TABLPP2_L2_Task1.wav	11.390000	POStags	the_DT	11.450000
TABLPP2_L2_Task1.wav	11.390000	Lg10CD	3.9237	11.450000
TABLPP2_L2_Task1.wav	11.390000	Repetitions	0.1	11.450000
TABLPP2_L2_Task1.wav	11.390000	FREQlow	1339811	11.450000
TABLPP2_L2_Task1.wav	11.390000	FreqDist	0.09302325581395349	11.450000
TABLPP2_L2_Task1.wav	11.390000	Lg10WF	6.1766	11.450000
TABLPP2_L2_Task1.wav	11.390000	Cdlow	8388	11.450000
TABLPP2_L2_Task1.wav	11.390000	SUBTLWF	29449.18	11.450000
TABLPP2_L2_Task1.wav	11.390000	CDcount	8388	11.450000
TABLPP2_L2_Task1.wav	11.390000	SUBTLCD	100.0	11.450000
TABLPP2_L2_Task1.wav	11.425222	Nuclei	20	11.425222
TABLPP2_L2_Task1.wav	11.450000	Cdlow	6957	11.710000
TABLPP2_L2_Task1.wav	11.450000	SUBTLWF	484.45	11.710000
TABLPP2_L2_Task1.wav	11.450000	FreqDist	0.023255813953488372	11.710000
TABLPP2_L2_Task1.wav	11.450000	POStags	left_NN	11.710000
TABLPP2_L2_Task1.wav	11.450000	Lg10WF	4.3928	11.710000
TABLPP2_L2_Task1.wav	11.450000	SUBTLCD	83.46	11.710000
TABLPP2_L2_Task1.wav	11.450000	Repetitions	0	11.710000
TABLPP2_L2_Task1.wav	11.450000	FREQlow	23534	11.710000
TABLPP2_L2_Task1.wav	11.450000	CDcount	7001	11.710000
TABLPP2_L2_Task1.wav	11.450000	FREQcount	24707	11.710000
TABLPP2_L2_Task1.wav	11.450000	Lg10CD	3.8452	11.710000
TABLPP2_L2_Task1.wav	11.479559	DFauto (English)	0	11.481875
TABLPP2_L2_Task1.wav	11.481875	DFauto (English)	0	11.569875
TABLPP2_L2_Task1.wav	11.535989	Nuclei	21	11.535989
TABLPP2_L2_Task1.wav	11.569875	DFauto (English)	0	11.897875
TABLPP2_L2_Task1.wav	11.897875	DFauto (English)	0	11.959540
TABLPP2_L2_Task1.wav	11.910000	CDcount	8320	12.240000
TABLPP2_L2_Task1.wav	11.910000	SUBTLCD	99.19	12.240000
TABLPP2_L2_Task1.wav	11.910000	FREQlow	181467	12.240000
TABLPP2_L2_Task1.wav	11.910000	Repetitions	0	12.240000
TABLPP2_L2_Task1.wav	11.910000	POStags	right_JJ	12.240000
TABLPP2_L2_Task1.wav	11.910000	FreqDist	0.023255813953488372	12.240000
TABLPP2_L2_Task1.wav	11.910000	FREQcount	204428	12.240000
TABLPP2_L2_Task1.wav	11.910000	Lg10WF	5.3105	12.240000
TABLPP2_L2_Task1.wav	11.910000	Cdlow	8310	12.240000
TABLPP2_L2_Task1.wav	11.910000	SUBTLWF	4008.39	12.240000
TABLPP2_L2_Task1.wav	11.910000	Lg10CD	3.9202	12.240000
TABLPP2_L2_Task1.wav	11.930541	Nuclei	22	11.930541
TABLPP2_L2_Task1.wav	11.959540	DFauto (English)	0	11.993875
TABLPP2_L2_Task1.wav	11.993875	DFauto (English)	0	12.121875
TABLPP2_L2_Task1.wav	12.051758	Nuclei	23	12.051758
TABLPP2_L2_Task1.wav	12.121875	DFauto (English)	0	12.369875
TABLPP2_L2_Task1.wav	12.240000	SUBTLCD	56.33	12.730000
TABLPP2_L2_Task1.wav	12.240000	POStags	side_NN	12.730000
TABLPP2_L2_Task1.wav	12.240000	Lg10WF	4.0106	12.730000
TABLPP2_L2_Task1.wav	12.240000	FREQlow	9820	12.730000
TABLPP2_L2_Task1.wav	12.240000	FREQcount	10247	12.730000
TABLPP2_L2_Task1.wav	12.240000	CDcount	4725	12.730000
TABLPP2_L2_Task1.wav	12.240000	Repetitions	0	12.730000
TABLPP2_L2_Task1.wav	12.240000	SUBTLWF	200.92	12.730000
TABLPP2_L2_Task1.wav	12.240000	Cdlow	4646	12.730000
TABLPP2_L2_Task1.wav	12.240000	FreqDist	0.023255813953488372	12.730000
TABLPP2_L2_Task1.wav	12.240000	Lg10CD	3.6745	12.730000
TABLPP2_L2_Task1.wav	12.369875	DFauto (English)	1	12.498797
TABLPP2_L2_Task1.wav	12.413845	Nuclei	24	12.413845
TABLPP2_L2_Task1.wav	12.498797	DFauto (English)	0	12.498897
TABLPP2_L2_Task1.wav	12.498897	DFauto (English)	0	12.633875
TABLPP2_L2_Task1.wav	12.586448	Nuclei	25	12.586448
TABLPP2_L2_Task1.wav	12.725875	Phrases	1	14.965875
TABLPP2_L2_Task1.wav	14.965875	Phrases	0	16.149875
TABLPP2_L2_Task1.wav	14.985875	DFauto (English)	0	15.177875
TABLPP2_L2_Task1.wav	14.990000	POStags	a_DT	15.170000
TABLPP2_L2_Task1.wav	14.990000	Repetitions	0.058823529411764705	15.170000
TABLPP2_L2_Task1.wav	14.990000	FreqDist	0.046511627906976744	15.170000
TABLPP2_L2_Task1.wav	14.990000	FREQcount	1041179	15.170000
TABLPP2_L2_Task1.wav	14.990000	CDcount	8382	15.170000
TABLPP2_L2_Task1.wav	14.990000	FREQlow	976941	15.170000
TABLPP2_L2_Task1.wav	14.990000	Cdlow	8380	15.170000
TABLPP2_L2_Task1.wav	14.990000	SUBTLWF	20415.27	15.170000
TABLPP2_L2_Task1.wav	14.990000	Lg10WF	6.0175	15.170000
TABLPP2_L2_Task1.wav	14.990000	SUBTLCD	99.93	15.170000
TABLPP2_L2_Task1.wav	14.990000	Lg10CD	3.9234	15.170000
TABLPP2_L2_Task1.wav	15.073318	Nuclei	26	15.073318
TABLPP2_L2_Task1.wav	15.177875	DFauto (English)	0	15.361875
TABLPP2_L2_Task1.wav	15.270000	Lg10CD	3.7122	15.560000
TABLPP2_L2_Task1.wav	15.270000	Lg10WF	4.3916	15.560000
TABLPP2_L2_Task1.wav	15.270000	POStags	car_NN	15.560000
TABLPP2_L2_Task1.wav	15.270000	FREQcount	24636	15.560000
TABLPP2_L2_Task1.wav	15.270000	Cdlow	5106	15.560000
TABLPP2_L2_Task1.wav	15.270000	FREQlow	23946	15.560000
TABLPP2_L2_Task1.wav	15.270000	SUBTLWF	483.06	15.560000
TABLPP2_L2_Task1.wav	15.270000	Repetitions	0	15.560000
TABLPP2_L2_Task1.wav	15.270000	FreqDist	0.046511627906976744	15.560000
TABLPP2_L2_Task1.wav	15.270000	SUBTLCD	61.44	15.560000
TABLPP2_L2_Task1.wav	15.270000	CDcount	5154	15.560000
TABLPP2_L2_Task1.wav	15.361875	DFauto (English)	0	15.553875
TABLPP2_L2_Task1.wav	15.429758	Nuclei	27	15.429758
TABLPP2_L2_Task1.wav	15.553875	DFauto (English)	0	15.713875
TABLPP2_L2_Task1.wav	15.650000	SUBTLWF	463.73	16.150000
TABLPP2_L2_Task1.wav	15.650000	CDcount	6889	16.150000
TABLPP2_L2_Task1.wav	15.650000	SUBTLCD	82.13	16.150000
TABLPP2_L2_Task1.wav	15.650000	Lg10CD	3.8382	16.150000
TABLPP2_L2_Task1.wav	15.650000	Cdlow	6853	16.150000
TABLPP2_L2_Task1.wav	15.650000	Repetitions	0	16.150000
TABLPP2_L2_Task1.wav	15.650000	FREQcount	23650	16.150000
TABLPP2_L2_Task1.wav	15.650000	POStags	came_VBD	16.150000
TABLPP2_L2_Task1.wav	15.650000	FREQlow	23256	16.150000
TABLPP2_L2_Task1.wav	15.650000	Lg10WF	4.3738	16.150000
TABLPP2_L2_Task1.wav	15.650000	FreqDist	0.023255813953488372	16.150000
TABLPP2_L2_Task1.wav	15.713875	DFauto (English)	0	15.953875
TABLPP2_L2_Task1.wav	15.854981	Nuclei	28	15.854981
TABLPP2_L2_Task1.wav	16.149875	Phrases	1	17.493875
TABLPP2_L2_Task1.wav	17.493875	Phrases	0	18.933875
TABLPP2_L2_Task1.wav	17.510000	SUBTLWF	13387.84	17.960000
TABLPP2_L2_Task1.wav	17.510000	Cdlow	8374	17.960000
TABLPP2_L2_Task1.wav	17.510000	SUBTLCD	99.89	17.960000
TABLPP2_L2_Task1.wav	17.510000	FREQlow	515365	17.960000
TABLPP2_L2_Task1.wav	17.510000	Lg10CD	3.9232	17.960000
TABLPP2_L2_Task1.wav	17.510000	Lg10WF	5.8343	17.960000
TABLPP2_L2_Task1.wav	17.510000	FreqDist	0.046511627906976744	17.960000
TABLPP2_L2_Task1.wav	17.510000	CDcount	8379	17.960000
TABLPP2_L2_Task1.wav	17.510000	Repetitions	0	17.960000
TABLPP2_L2_Task1.wav	17.510000	POStags	and_CC	17.960000
TABLPP2_L2_Task1.wav	17.510000	FREQcount	682780	17.960000
TABLPP2_L2_Task1.wav	17.513875	DFauto (English)	1	17.913875
TABLPP2_L2_Task1.wav	17.765689	Nuclei	29	17.765689
TABLPP2_L2_Task1.wav	17.913875	DFauto (English)	0	18.017875
TABLPP2_L2_Task1.wav	17.960000	SUBTLWF	4749.14	18.230000
TABLPP2_L2_Task1.wav	17.960000	Lg10CD	3.9211	18.230000
TABLPP2_L2_Task1.wav	17.960000	Repetitions	0	18.230000
TABLPP2_L2_Task1.wav	17.960000	FreqDist	0.023255813953488372	18.230000
TABLPP2_L2_Task1.wav	17.960000	FREQlow	193792	18.230000
TABLPP2_L2_Task1.wav	17.960000	Cdlow	8309	18.230000
TABLPP2_L2_Task1.wav	17.960000	Lg10WF	5.3842	18.230000
TABLPP2_L2_Task1.wav	17.960000	FREQcount	242206	18.230000
TABLPP2_L2_Task1.wav	17.960000	POStags	just_RB	18.230000
TABLPP2_L2_Task1.wav	17.960000	SUBTLCD	99.4	18.230000
TABLPP2_L2_Task1.wav	17.960000	CDcount	8338	18.230000
TABLPP2_L2_Task1.wav	18.017875	DFauto (English)	0	18.097875
TABLPP2_L2_Task1.wav	18.052020	Nuclei	30	18.052020
TABLPP2_L2_Task1.wav	18.097875	DFauto (English)	0	18.273875
TABLPP2_L2_Task1.wav	18.230000	CDcount	330	18.940000
TABLPP2_L2_Task1.wav	18.230000	FreqDist	0.023255813953488372	18.940000
TABLPP2_L2_Task1.wav	18.230000	FREQcount	370	18.940000
TABLPP2_L2_Task1.wav	18.230000	Lg10WF	2.5694	18.940000
TABLPP2_L2_Task1.wav	18.230000	POStags	continued_VBN	18.940000
TABLPP2_L2_Task1.wav	18.230000	SUBTLWF	7.25	18.940000
TABLPP2_L2_Task1.wav	18.230000	Repetitions	0	18.940000
TABLPP2_L2_Task1.wav	18.230000	FREQlow	364	18.940000
TABLPP2_L2_Task1.wav	18.230000	Cdlow	324	18.940000
TABLPP2_L2_Task1.wav	18.230000	SUBTLCD	3.93	18.940000
TABLPP2_L2_Task1.wav	18.230000	Lg10CD	2.5198	18.940000
TABLPP2_L2_Task1.wav	18.273875	DFauto (English)	0	18.393875
TABLPP2_L2_Task1.wav	18.334138	Nuclei	31	18.334138
