SoundfileID	tmin	tier	text	tmax
ELISPP2_L1_Task2.wav	6.378667	DFauto (English)	0	6.490667
ELISPP2_L1_Task2.wav	6.459314	Nuclei	12	6.459314
ELISPP2_L1_Task2.wav	6.490667	DFauto (English)	0	6.522667
ELISPP2_L1_Task2.wav	6.500000	SUBTLEXCD	15.7001	7.870000
ELISPP2_L1_Task2.wav	6.500000	Repetitions	0	7.870000
ELISPP2_L1_Task2.wav	6.500000	POStags	bouwen_NN	7.870000
ELISPP2_L1_Task2.wav	6.500000	SUBTLEXWF	44.2036	7.870000
ELISPP2_L1_Task2.wav	6.500000	Lg10CD	3.1031	7.870000
ELISPP2_L1_Task2.wav	6.500000	FREQlemma	4295	7.870000
ELISPP2_L1_Task2.wav	6.500000	Lg10WF	3.2865	7.870000
ELISPP2_L1_Task2.wav	6.500000	CDcount	1267	7.870000
ELISPP2_L1_Task2.wav	6.500000	FREQlow	1913	7.870000
ELISPP2_L1_Task2.wav	6.500000	CDlow	1255	7.870000
ELISPP2_L1_Task2.wav	6.500000	FREQcount	1933	7.870000
ELISPP2_L1_Task2.wav	6.500000	FreqDist	0.014925373134328358	7.870000
ELISPP2_L1_Task2.wav	6.522667	DFauto (English)	0	6.580609
ELISPP2_L1_Task2.wav	6.550715	Nuclei	13	6.550715
ELISPP2_L1_Task2.wav	6.580609	DFauto (English)	0	6.602667
ELISPP2_L1_Task2.wav	6.602667	DFauto (English)	1	6.712089
ELISPP2_L1_Task2.wav	6.645970	Nuclei	14	6.645970
ELISPP2_L1_Task2.wav	6.712089	DFauto (English)	0	6.712189
ELISPP2_L1_Task2.wav	6.712189	DFauto (English)	1	6.930667
ELISPP2_L1_Task2.wav	6.830510	Nuclei	15	6.830510
ELISPP2_L1_Task2.wav	6.930667	DFauto (English)	0	6.952732
ELISPP2_L1_Task2.wav	6.952732	DFauto (English)	1	7.050667
ELISPP2_L1_Task2.wav	6.996147	Nuclei	16	6.996147
ELISPP2_L1_Task2.wav	7.050667	DFauto (English)	0	7.218667
ELISPP2_L1_Task2.wav	7.218667	DFauto (English)	1	7.578667
ELISPP2_L1_Task2.wav	7.319962	Nuclei	17	7.319962
ELISPP2_L1_Task2.wav	7.622667	Phrases	1	9.030667
ELISPP2_L1_Task2.wav	8.350000	Repetitions	0	8.410000
ELISPP2_L1_Task2.wav	8.350000	FreqDist	0.05223880597014925	8.410000
ELISPP2_L1_Task2.wav	8.350000	POStags	uhm_JJ	8.410000
ELISPP2_L1_Task2.wav	9.010000	FREQlow	20079	9.350000
ELISPP2_L1_Task2.wav	9.010000	Lg10CD	3.8296	9.350000
ELISPP2_L1_Task2.wav	9.010000	CDlow	5601	9.350000
ELISPP2_L1_Task2.wav	9.010000	FREQlemma	23956	9.350000
ELISPP2_L1_Task2.wav	9.010000	POStags	helemaal_NN	9.350000
ELISPP2_L1_Task2.wav	9.010000	SUBTLEXCD	83.6803	9.350000
ELISPP2_L1_Task2.wav	9.010000	FREQcount	23956	9.350000
ELISPP2_L1_Task2.wav	9.010000	FreqDist	0.007462686567164179	9.350000
ELISPP2_L1_Task2.wav	9.010000	Lg10WF	4.3794	9.350000
ELISPP2_L1_Task2.wav	9.010000	CDcount	6753	9.350000
ELISPP2_L1_Task2.wav	9.010000	SUBTLEXWF	547.8234	9.350000
ELISPP2_L1_Task2.wav	9.010000	Repetitions	0	9.350000
ELISPP2_L1_Task2.wav	9.030667	Phrases	0	9.942667
ELISPP2_L1_Task2.wav	9.082667	DFauto (English)	0	9.178667
ELISPP2_L1_Task2.wav	9.143659	Nuclei	18	9.143659
ELISPP2_L1_Task2.wav	9.178667	DFauto (English)	0	9.218667
ELISPP2_L1_Task2.wav	9.218667	DFauto (English)	0	9.346667
ELISPP2_L1_Task2.wav	9.266021	Nuclei	19	9.266021
ELISPP2_L1_Task2.wav	9.346667	DFauto (English)	0	9.690667
ELISPP2_L1_Task2.wav	9.350000	CDcount	8066	9.490000
ELISPP2_L1_Task2.wav	9.350000	CDlow	7498	9.490000
ELISPP2_L1_Task2.wav	9.350000	SUBTLEXCD	99.9504	9.490000
ELISPP2_L1_Task2.wav	9.350000	POStags	niet_JJ	9.490000
ELISPP2_L1_Task2.wav	9.350000	FREQcount	801297	9.490000
ELISPP2_L1_Task2.wav	9.350000	SUBTLEXWF	18323.9788	9.490000
ELISPP2_L1_Task2.wav	9.350000	Repetitions	0	9.490000
ELISPP2_L1_Task2.wav	9.350000	FreqDist	0.03731343283582089	9.490000
ELISPP2_L1_Task2.wav	9.350000	FREQlemma	801317	9.490000
ELISPP2_L1_Task2.wav	9.350000	Lg10CD	3.9067	9.490000
ELISPP2_L1_Task2.wav	9.350000	FREQlow	755407	9.490000
ELISPP2_L1_Task2.wav	9.350000	Lg10WF	5.9038	9.490000
ELISPP2_L1_Task2.wav	9.490000	FREQcount	11711	9.940000
ELISPP2_L1_Task2.wav	9.490000	FREQlow	10999	9.940000
ELISPP2_L1_Task2.wav	9.490000	FreqDist	0.007462686567164179	9.940000
ELISPP2_L1_Task2.wav	9.490000	FREQlemma	18340	9.940000
ELISPP2_L1_Task2.wav	9.490000	CDlow	4948	9.940000
ELISPP2_L1_Task2.wav	9.490000	POStags	slecht_NN	9.940000
ELISPP2_L1_Task2.wav	9.490000	Lg10WF	4.0686	9.940000
ELISPP2_L1_Task2.wav	9.490000	SUBTLEXWF	267.8060	9.940000
ELISPP2_L1_Task2.wav	9.490000	SUBTLEXCD	65.3532	9.940000
ELISPP2_L1_Task2.wav	9.490000	Repetitions	0	9.940000
ELISPP2_L1_Task2.wav	9.490000	CDcount	5274	9.940000
ELISPP2_L1_Task2.wav	9.490000	Lg10CD	3.7222	9.940000
ELISPP2_L1_Task2.wav	9.690667	DFauto (English)	0	9.874667
ELISPP2_L1_Task2.wav	9.772074	Nuclei	20	9.772074
