SoundfileID	tmin	tier	text	tmax
DAHAPP1_L2_Task1.wav	4.369968	DFauto (English)	0	4.601968
DAHAPP1_L2_Task1.wav	4.466188	Nuclei	16	4.466188
DAHAPP1_L2_Task1.wav	4.530000	FREQlow	220264	4.720000
DAHAPP1_L2_Task1.wav	4.530000	Lg10WF	5.6818	4.720000
DAHAPP1_L2_Task1.wav	4.530000	POStags	wat_NN	4.720000
DAHAPP1_L2_Task1.wav	4.530000	FREQlemma	480680	4.720000
DAHAPP1_L2_Task1.wav	4.530000	CDlow	3577	4.720000
DAHAPP1_L2_Task1.wav	4.530000	SUBTLEXWF	10991.4556	4.720000
DAHAPP1_L2_Task1.wav	4.530000	Repetitions	0	4.720000
DAHAPP1_L2_Task1.wav	4.530000	SUBTLEXCD	99.8885	4.720000
DAHAPP1_L2_Task1.wav	4.530000	FREQcount	480650	4.720000
DAHAPP1_L2_Task1.wav	4.530000	Lg10CD	3.9064	4.720000
DAHAPP1_L2_Task1.wav	4.530000	CDcount	8061	4.720000
DAHAPP1_L2_Task1.wav	4.530000	FreqDist	0.025210084033613446	4.720000
DAHAPP1_L2_Task1.wav	4.601968	DFauto (English)	0	4.833968
DAHAPP1_L2_Task1.wav	4.780000	Lg10WF	5.6818	4.930000
DAHAPP1_L2_Task1.wav	4.780000	CDcount	8061	4.930000
DAHAPP1_L2_Task1.wav	4.780000	FREQlow	220264	4.930000
DAHAPP1_L2_Task1.wav	4.780000	SUBTLEXCD	99.8885	4.930000
DAHAPP1_L2_Task1.wav	4.780000	CDlow	3577	4.930000
DAHAPP1_L2_Task1.wav	4.780000	Repetitions	1.0	4.930000
DAHAPP1_L2_Task1.wav	4.780000	FREQcount	480650	4.930000
DAHAPP1_L2_Task1.wav	4.780000	Lg10CD	3.9064	4.930000
DAHAPP1_L2_Task1.wav	4.780000	FreqDist	0.025210084033613446	4.930000
DAHAPP1_L2_Task1.wav	4.780000	SUBTLEXWF	10991.4556	4.930000
DAHAPP1_L2_Task1.wav	4.780000	FREQlemma	480680	4.930000
DAHAPP1_L2_Task1.wav	4.780000	POStags	wat_NN	4.930000
DAHAPP1_L2_Task1.wav	4.833968	DFauto (English)	0	4.897968
DAHAPP1_L2_Task1.wav	4.867866	Nuclei	17	4.867866
DAHAPP1_L2_Task1.wav	4.897968	DFauto (English)	0	4.905968
DAHAPP1_L2_Task1.wav	4.905968	DFauto (English)	0	4.985968
DAHAPP1_L2_Task1.wav	4.930000	FreqDist	0.12605042016806722	4.970000
DAHAPP1_L2_Task1.wav	4.930000	POStags	uh_JJ	4.970000
DAHAPP1_L2_Task1.wav	4.930000	Repetitions	0.2	4.970000
DAHAPP1_L2_Task1.wav	4.936370	Nuclei	18	4.936370
DAHAPP1_L2_Task1.wav	4.970000	FREQcount	480650	5.390000
DAHAPP1_L2_Task1.wav	4.970000	CDlow	3577	5.390000
DAHAPP1_L2_Task1.wav	4.970000	POStags	wat_NN	5.390000
DAHAPP1_L2_Task1.wav	4.970000	Lg10WF	5.6818	5.390000
DAHAPP1_L2_Task1.wav	4.970000	SUBTLEXWF	10991.4556	5.390000
