SoundfileID	tmin	tier	text	tmax
JADEPP1_L2_Task1.wav	4.560000	SUBTLEXWF	691.5939	5.250000
JADEPP1_L2_Task1.wav	4.560000	Lg10CD	3.8673	5.250000
JADEPP1_L2_Task1.wav	4.560000	FreqDist	0.006535947712418301	5.250000
JADEPP1_L2_Task1.wav	4.560000	FREQlemma	30256	5.250000
JADEPP1_L2_Task1.wav	4.648250	DFauto (English)	0	4.720250
JADEPP1_L2_Task1.wav	4.680884	Nuclei	15	4.680884
JADEPP1_L2_Task1.wav	4.720250	DFauto (English)	0	4.880250
JADEPP1_L2_Task1.wav	4.880250	DFauto (English)	0	5.217712
JADEPP1_L2_Task1.wav	5.020411	Nuclei	16	5.020411
JADEPP1_L2_Task1.wav	5.217712	DFauto (English)	0	5.217812
JADEPP1_L2_Task1.wav	5.217812	DFauto (English)	1	5.472250
JADEPP1_L2_Task1.wav	5.250000	Repetitions	0.09090909090909091	5.450000
JADEPP1_L2_Task1.wav	5.250000	POStags	uh_JJ	5.450000
JADEPP1_L2_Task1.wav	5.250000	FreqDist	0.0915032679738562	5.450000
JADEPP1_L2_Task1.wav	5.301093	Nuclei	17	5.301093
JADEPP1_L2_Task1.wav	5.450000	SUBTLEXCD	98.4263	5.970000
JADEPP1_L2_Task1.wav	5.450000	FreqDist	0.0196078431372549	5.970000
JADEPP1_L2_Task1.wav	5.450000	FREQcount	74708	5.970000
JADEPP1_L2_Task1.wav	5.450000	Repetitions	0	5.970000
JADEPP1_L2_Task1.wav	5.450000	Lg10CD	3.9000	5.970000
JADEPP1_L2_Task1.wav	5.450000	CDlow	5871	5.970000
JADEPP1_L2_Task1.wav	5.450000	FREQlow	54878	5.970000
JADEPP1_L2_Task1.wav	5.450000	Lg10WF	4.8734	5.970000
JADEPP1_L2_Task1.wav	5.450000	FREQlemma	74708	5.970000
JADEPP1_L2_Task1.wav	5.450000	POStags	alles_NNS	5.970000
JADEPP1_L2_Task1.wav	5.450000	CDcount	7943	5.970000
JADEPP1_L2_Task1.wav	5.450000	SUBTLEXWF	1708.4150	5.970000
JADEPP1_L2_Task1.wav	5.472250	DFauto (English)	0	5.592250
JADEPP1_L2_Task1.wav	5.592250	DFauto (English)	0	5.776250
JADEPP1_L2_Task1.wav	5.715357	Nuclei	18	5.715357
JADEPP1_L2_Task1.wav	5.776250	DFauto (English)	0	6.296250
JADEPP1_L2_Task1.wav	6.260000	FREQlemma	1062794	6.420000
JADEPP1_L2_Task1.wav	6.260000	CDlow	1279	6.420000
JADEPP1_L2_Task1.wav	6.260000	Lg10WF	3.3614	6.420000
JADEPP1_L2_Task1.wav	6.260000	Lg10CD	3.1163	6.420000
JADEPP1_L2_Task1.wav	6.260000	Repetitions	0	6.420000
JADEPP1_L2_Task1.wav	6.260000	FREQlow	2255	6.420000
JADEPP1_L2_Task1.wav	6.260000	FREQcount	2297	6.420000
JADEPP1_L2_Task1.wav	6.260000	FreqDist	0.013071895424836602	6.420000
JADEPP1_L2_Task1.wav	6.260000	POStags	der_NN	6.420000
JADEPP1_L2_Task1.wav	6.260000	SUBTLEXWF	52.5276	6.420000
JADEPP1_L2_Task1.wav	6.260000	CDcount	1306	6.420000
JADEPP1_L2_Task1.wav	6.260000	SUBTLEXCD	16.1834	6.420000
JADEPP1_L2_Task1.wav	6.296250	DFauto (English)	0	6.418511
JADEPP1_L2_Task1.wav	6.371965	Nuclei	19	6.371965
