SoundfileID	tmin	tier	text	tmax
MAPOPP1_L1_Task1.wav	5.686186	Nuclei	9	5.686186
MAPOPP1_L1_Task1.wav	5.762293	DFauto (English)	0	5.874293
MAPOPP1_L1_Task1.wav	5.834989	POStags	meisje_NN	6.530000
MAPOPP1_L1_Task1.wav	5.834989	FreqDist	0.023255813953488372	6.530000
MAPOPP1_L1_Task1.wav	5.834989	Repetitions	0	6.530000
MAPOPP1_L1_Task1.wav	5.834989	FREQcount	16737	6.530000
MAPOPP1_L1_Task1.wav	5.834989	FREQlow	16391	6.530000
MAPOPP1_L1_Task1.wav	5.834989	CDcount	5007	6.530000
MAPOPP1_L1_Task1.wav	5.834989	Lg10WF	4.2237	6.530000
MAPOPP1_L1_Task1.wav	5.834989	Lg10CD	3.6997	6.530000
MAPOPP1_L1_Task1.wav	5.834989	CDlow	4909	6.530000
MAPOPP1_L1_Task1.wav	5.834989	SUBTLEXWF	382.7400	6.530000
MAPOPP1_L1_Task1.wav	5.834989	SUBTLEXCD	62.0446	6.530000
MAPOPP1_L1_Task1.wav	5.834989	FREQlemma	16739	6.530000
MAPOPP1_L1_Task1.wav	5.874293	DFauto (English)	0	6.061073
MAPOPP1_L1_Task1.wav	5.982674	Nuclei	10	5.982674
MAPOPP1_L1_Task1.wav	6.061073	DFauto (English)	0	6.061173
MAPOPP1_L1_Task1.wav	6.061173	DFauto (English)	0	6.402293
MAPOPP1_L1_Task1.wav	6.103553	Nuclei	11	6.103553
MAPOPP1_L1_Task1.wav	6.402293	DFauto (English)	0	6.634293
MAPOPP1_L1_Task1.wav	6.620000	FREQlemma	315125	7.030000
MAPOPP1_L1_Task1.wav	6.620000	FREQcount	315041	7.030000
MAPOPP1_L1_Task1.wav	6.620000	CDlow	6707	7.030000
MAPOPP1_L1_Task1.wav	6.620000	Lg10WF	5.4984	7.030000
MAPOPP1_L1_Task1.wav	6.620000	SUBTLEXWF	7204.3257	7.030000
MAPOPP1_L1_Task1.wav	6.620000	FreqDist	0.046511627906976744	7.030000
MAPOPP1_L1_Task1.wav	6.620000	Repetitions	0	7.030000
MAPOPP1_L1_Task1.wav	6.620000	POStags	die_NN	7.030000
MAPOPP1_L1_Task1.wav	6.620000	SUBTLEXCD	99.8141	7.030000
MAPOPP1_L1_Task1.wav	6.620000	FREQlow	261141	7.030000
MAPOPP1_L1_Task1.wav	6.620000	Lg10CD	3.9061	7.030000
MAPOPP1_L1_Task1.wav	6.620000	CDcount	8055	7.030000
MAPOPP1_L1_Task1.wav	6.634293	DFauto (English)	0	6.729134
MAPOPP1_L1_Task1.wav	6.694334	Nuclei	12	6.694334
MAPOPP1_L1_Task1.wav	6.729134	DFauto (English)	0	6.770293
MAPOPP1_L1_Task1.wav	6.770293	DFauto (English)	0	7.042293
MAPOPP1_L1_Task1.wav	6.891847	Nuclei	13	6.891847
MAPOPP1_L1_Task1.wav	7.030000	SUBTLEXCD	15.1053	7.420000
MAPOPP1_L1_Task1.wav	7.030000	FreqDist	0.023255813953488372	7.420000
MAPOPP1_L1_Task1.wav	7.030000	FREQcount	1531	7.420000
MAPOPP1_L1_Task1.wav	7.030000	FREQlemma	22118	7.420000
MAPOPP1_L1_Task1.wav	7.030000	SUBTLEXWF	35.0108	7.420000
MAPOPP1_L1_Task1.wav	7.030000	CDcount	1219	7.420000
MAPOPP1_L1_Task1.wav	7.030000	Lg10CD	3.0864	7.420000
MAPOPP1_L1_Task1.wav	7.030000	FREQlow	1488	7.420000
MAPOPP1_L1_Task1.wav	7.030000	Repetitions	0	7.420000
MAPOPP1_L1_Task1.wav	7.030000	POStags	pakt_NN	7.420000
MAPOPP1_L1_Task1.wav	7.030000	CDlow	1185	7.420000
MAPOPP1_L1_Task1.wav	7.030000	Lg10WF	3.1853	7.420000
MAPOPP1_L1_Task1.wav	7.042293	DFauto (English)	0	7.186293
MAPOPP1_L1_Task1.wav	7.186293	DFauto (English)	0	7.258293
MAPOPP1_L1_Task1.wav	7.214481	Nuclei	14	7.214481
MAPOPP1_L1_Task1.wav	7.258293	DFauto (English)	0	7.554293
MAPOPP1_L1_Task1.wav	7.420000	POStags	de_IN	7.450000
MAPOPP1_L1_Task1.wav	7.420000	SUBTLEXWF	24266.8883	7.450000
MAPOPP1_L1_Task1.wav	7.420000	SUBTLEXCD	100.0000	7.450000
MAPOPP1_L1_Task1.wav	7.420000	Lg10CD	3.9069	7.450000
MAPOPP1_L1_Task1.wav	7.420000	Repetitions	0.1	7.450000
MAPOPP1_L1_Task1.wav	7.420000	Lg10WF	6.0258	7.450000
MAPOPP1_L1_Task1.wav	7.420000	FREQlemma	1063827	7.450000
MAPOPP1_L1_Task1.wav	7.420000	FREQcount	1061177	7.450000
MAPOPP1_L1_Task1.wav	7.420000	FREQlow	903872	7.450000
MAPOPP1_L1_Task1.wav	7.420000	FreqDist	0.06976744186046512	7.450000
MAPOPP1_L1_Task1.wav	7.420000	CDlow	6512	7.450000
MAPOPP1_L1_Task1.wav	7.420000	CDcount	8070	7.450000
MAPOPP1_L1_Task1.wav	7.510000	CDlow	1362	7.810000
MAPOPP1_L1_Task1.wav	7.510000	Repetitions	0	7.810000
MAPOPP1_L1_Task1.wav	7.510000	CDcount	1370	7.810000
MAPOPP1_L1_Task1.wav	7.510000	FREQcount	2552	7.810000
MAPOPP1_L1_Task1.wav	7.510000	Lg10WF	3.4071	7.810000
MAPOPP1_L1_Task1.wav	7.510000	FREQlow	2532	7.810000
MAPOPP1_L1_Task1.wav	7.510000	Lg10CD	3.1370	7.810000
MAPOPP1_L1_Task1.wav	7.510000	POStags	tas_FW	7.810000
MAPOPP1_L1_Task1.wav	7.510000	SUBTLEXWF	58.3589	7.810000
MAPOPP1_L1_Task1.wav	7.510000	FreqDist	0.023255813953488372	7.810000
MAPOPP1_L1_Task1.wav	7.510000	FREQlemma	2898	7.810000
MAPOPP1_L1_Task1.wav	7.510000	SUBTLEXCD	16.9765	7.810000
MAPOPP1_L1_Task1.wav	7.554293	DFauto (English)	1	7.634293
MAPOPP1_L1_Task1.wav	7.592019	Nuclei	15	7.592019
MAPOPP1_L1_Task1.wav	7.634293	DFauto (English)	0	7.874293
MAPOPP1_L1_Task1.wav	7.810000	SUBTLEXCD	99.9009	7.970000
MAPOPP1_L1_Task1.wav	7.810000	FREQlemma	455234	7.970000
MAPOPP1_L1_Task1.wav	7.810000	SUBTLEXWF	10410.2451	7.970000
MAPOPP1_L1_Task1.wav	7.810000	POStags	van_FW	7.970000
MAPOPP1_L1_Task1.wav	7.810000	FREQlow	443772	7.970000
MAPOPP1_L1_Task1.wav	7.810000	Lg10WF	5.6582	7.970000
MAPOPP1_L1_Task1.wav	7.810000	CDcount	8062	7.970000
MAPOPP1_L1_Task1.wav	7.810000	Repetitions	0	7.970000
MAPOPP1_L1_Task1.wav	7.810000	Lg10CD	3.9065	7.970000
MAPOPP1_L1_Task1.wav	7.810000	FreqDist	0.023255813953488372	7.970000
MAPOPP1_L1_Task1.wav	7.810000	CDlow	7754	7.970000
MAPOPP1_L1_Task1.wav	7.810000	FREQcount	455234	7.970000
MAPOPP1_L1_Task1.wav	7.874293	DFauto (English)	0	8.114293
MAPOPP1_L1_Task1.wav	7.970000	SUBTLEXCD	99.9876	8.120000
MAPOPP1_L1_Task1.wav	7.970000	CDlow	6864	8.120000
MAPOPP1_L1_Task1.wav	7.970000	POStags	een_JJ	8.120000
MAPOPP1_L1_Task1.wav	7.970000	SUBTLEXWF	17972.1790	8.120000
MAPOPP1_L1_Task1.wav	7.970000	Lg10CD	3.9069	8.120000
MAPOPP1_L1_Task1.wav	7.970000	CDcount	8069	8.120000
MAPOPP1_L1_Task1.wav	7.970000	Lg10WF	5.8954	8.120000
MAPOPP1_L1_Task1.wav	7.970000	FreqDist	0.09302325581395349	8.120000
MAPOPP1_L1_Task1.wav	7.970000	Repetitions	0.14285714285714285	8.120000
MAPOPP1_L1_Task1.wav	7.970000	FREQcount	785913	8.120000
MAPOPP1_L1_Task1.wav	7.970000	FREQlemma	868582	8.120000
MAPOPP1_L1_Task1.wav	7.970000	FREQlow	691904	8.120000
MAPOPP1_L1_Task1.wav	8.062414	Nuclei	16	8.062414
MAPOPP1_L1_Task1.wav	8.114293	DFauto (English)	0	8.194293
MAPOPP1_L1_Task1.wav	8.120000	Repetitions	0	8.590000
MAPOPP1_L1_Task1.wav	8.120000	SUBTLEXCD	1.7224	8.590000
MAPOPP1_L1_Task1.wav	8.120000	POStags	toerist_NN	8.590000
MAPOPP1_L1_Task1.wav	8.120000	Lg10WF	2.2355	8.590000
MAPOPP1_L1_Task1.wav	8.120000	Lg10CD	2.1461	8.590000
MAPOPP1_L1_Task1.wav	8.120000	SUBTLEXWF	3.9104	8.590000
MAPOPP1_L1_Task1.wav	8.120000	FreqDist	0.023255813953488372	8.590000
MAPOPP1_L1_Task1.wav	8.120000	FREQlemma	569	8.590000
MAPOPP1_L1_Task1.wav	8.120000	CDlow	135	8.590000
MAPOPP1_L1_Task1.wav	8.120000	FREQcount	171	8.590000
MAPOPP1_L1_Task1.wav	8.120000	FREQlow	165	8.590000
MAPOPP1_L1_Task1.wav	8.120000	CDcount	139	8.590000
MAPOPP1_L1_Task1.wav	8.194293	DFauto (English)	1	8.530293
MAPOPP1_L1_Task1.wav	8.356556	Nuclei	17	8.356556
MAPOPP1_L1_Task1.wav	8.530293	DFauto (English)	0	8.618293
MAPOPP1_L1_Task1.wav	8.590000	Repetitions	0.14285714285714285	8.730000
MAPOPP1_L1_Task1.wav	8.590000	FreqDist	0.046511627906976744	8.730000
MAPOPP1_L1_Task1.wav	8.590000	Lg10WF	5.4984	8.730000
MAPOPP1_L1_Task1.wav	8.590000	SUBTLEXWF	7204.3257	8.730000
MAPOPP1_L1_Task1.wav	8.590000	FREQlow	261141	8.730000
MAPOPP1_L1_Task1.wav	8.590000	CDlow	6707	8.730000
MAPOPP1_L1_Task1.wav	8.590000	POStags	die_NN	8.730000
MAPOPP1_L1_Task1.wav	8.590000	FREQlemma	315125	8.730000
MAPOPP1_L1_Task1.wav	8.590000	Lg10CD	3.9061	8.730000
MAPOPP1_L1_Task1.wav	8.590000	CDcount	8055	8.730000
MAPOPP1_L1_Task1.wav	8.590000	FREQcount	315041	8.730000
MAPOPP1_L1_Task1.wav	8.590000	SUBTLEXCD	99.8141	8.730000
MAPOPP1_L1_Task1.wav	8.618293	DFauto (English)	1	8.818293
MAPOPP1_L1_Task1.wav	8.712477	Nuclei	18	8.712477
MAPOPP1_L1_Task1.wav	8.730000	FREQlow	161302	8.870000
MAPOPP1_L1_Task1.wav	8.730000	POStags	aan_NN	8.870000
MAPOPP1_L1_Task1.wav	8.730000	FreqDist	0.023255813953488372	8.870000
MAPOPP1_L1_Task1.wav	8.730000	CDlow	7684	8.870000
MAPOPP1_L1_Task1.wav	8.730000	SUBTLEXWF	3838.5369	8.870000
MAPOPP1_L1_Task1.wav	8.730000	FREQlemma	167857	8.870000
MAPOPP1_L1_Task1.wav	8.730000	Repetitions	0	8.870000
MAPOPP1_L1_Task1.wav	8.730000	CDcount	8050	8.870000
MAPOPP1_L1_Task1.wav	8.730000	Lg10WF	5.2249	8.870000
MAPOPP1_L1_Task1.wav	8.730000	Lg10CD	3.9058	8.870000
MAPOPP1_L1_Task1.wav	8.730000	FREQcount	167857	8.870000
MAPOPP1_L1_Task1.wav	8.730000	SUBTLEXCD	99.7522	8.870000
MAPOPP1_L1_Task1.wav	8.818293	DFauto (English)	0	8.882293
MAPOPP1_L1_Task1.wav	8.870000	FREQlemma	1913811	8.930000
MAPOPP1_L1_Task1.wav	8.870000	Repetitions	0	8.930000
MAPOPP1_L1_Task1.wav	8.870000	CDlow	5578	8.930000
MAPOPP1_L1_Task1.wav	8.870000	CDcount	8066	8.930000
MAPOPP1_L1_Task1.wav	8.870000	Lg10WF	6.0287	8.930000
MAPOPP1_L1_Task1.wav	8.870000	POStags	het_NN	8.930000
MAPOPP1_L1_Task1.wav	8.870000	FreqDist	0.023255813953488372	8.930000
MAPOPP1_L1_Task1.wav	8.870000	FREQlow	780771	8.930000
MAPOPP1_L1_Task1.wav	8.870000	SUBTLEXCD	99.9504	8.930000
MAPOPP1_L1_Task1.wav	8.870000	Lg10CD	3.9067	8.930000
MAPOPP1_L1_Task1.wav	8.870000	SUBTLEXWF	24431.9717	8.930000
MAPOPP1_L1_Task1.wav	8.870000	FREQcount	1068396	8.930000
MAPOPP1_L1_Task1.wav	8.882293	DFauto (English)	0	8.922293
MAPOPP1_L1_Task1.wav	8.903065	Nuclei	19	8.903065
MAPOPP1_L1_Task1.wav	8.922293	DFauto (English)	0	9.002293
MAPOPP1_L1_Task1.wav	8.930000	Lg10WF	1.3424	9.540000
MAPOPP1_L1_Task1.wav	8.930000	Repetitions	0	9.540000
MAPOPP1_L1_Task1.wav	8.930000	CDcount	20	9.540000
MAPOPP1_L1_Task1.wav	8.930000	POStags	kaartlezen_NN	9.540000
MAPOPP1_L1_Task1.wav	8.930000	SUBTLEXCD	0.2478	9.540000
MAPOPP1_L1_Task1.wav	8.930000	Lg10CD	1.3222	9.540000
MAPOPP1_L1_Task1.wav	8.930000	FREQlow	18	9.540000
MAPOPP1_L1_Task1.wav	8.930000	CDlow	17	9.540000
MAPOPP1_L1_Task1.wav	8.930000	SUBTLEXWF	0.4802	9.540000
MAPOPP1_L1_Task1.wav	8.930000	FREQlemma	21	9.540000
MAPOPP1_L1_Task1.wav	8.930000	FreqDist	0.023255813953488372	9.540000
MAPOPP1_L1_Task1.wav	8.930000	FREQcount	21	9.540000
MAPOPP1_L1_Task1.wav	9.002293	DFauto (English)	1	9.146293
MAPOPP1_L1_Task1.wav	9.088683	Nuclei	20	9.088683
MAPOPP1_L1_Task1.wav	9.146293	DFauto (English)	0	9.210293
MAPOPP1_L1_Task1.wav	9.210293	DFauto (English)	1	9.510064
MAPOPP1_L1_Task1.wav	9.320610	Nuclei	21	9.320610
MAPOPP1_L1_Task1.wav	9.510064	DFauto (English)	0	9.510164
MAPOPP1_L1_Task1.wav	9.510164	DFauto (English)	0	9.826293
MAPOPP1_L1_Task1.wav	9.540000	CDcount	8067	9.990000
MAPOPP1_L1_Task1.wav	9.540000	FREQlow	891894	9.990000
MAPOPP1_L1_Task1.wav	9.540000	FreqDist	0.023255813953488372	9.990000
MAPOPP1_L1_Task1.wav	9.540000	SUBTLEXWF	21668.8892	9.990000
MAPOPP1_L1_Task1.wav	9.540000	FREQcount	947568	9.990000
MAPOPP1_L1_Task1.wav	9.540000	Lg10CD	3.9068	9.990000
MAPOPP1_L1_Task1.wav	9.540000	SUBTLEXCD	99.9628	9.990000
MAPOPP1_L1_Task1.wav	9.540000	POStags	is_VBZ	9.990000
MAPOPP1_L1_Task1.wav	9.540000	Repetitions	0	9.990000
MAPOPP1_L1_Task1.wav	9.540000	FREQlemma	1891610	9.990000
MAPOPP1_L1_Task1.wav	9.540000	Lg10WF	5.9766	9.990000
MAPOPP1_L1_Task1.wav	9.540000	CDlow	7636	9.990000
MAPOPP1_L1_Task1.wav	9.549172	Nuclei	22	9.549172
MAPOPP1_L1_Task1.wav	9.926293	Phrases	1	10.710293
MAPOPP1_L1_Task1.wav	10.710293	Phrases	0	15.766293
