SoundfileID	tmin	tier	text	tmax
SHRIPP1_L1_Task2.wav	3.800206	Nuclei	14	3.800206
SHRIPP1_L1_Task2.wav	3.825415	DFauto (English)	0	4.009415
SHRIPP1_L1_Task2.wav	3.880000	Lg10CD	3.8209	4.210000
SHRIPP1_L1_Task2.wav	3.880000	FREQlemma	21272	4.210000
SHRIPP1_L1_Task2.wav	3.880000	SUBTLEXWF	482.9929	4.210000
SHRIPP1_L1_Task2.wav	3.880000	FreqDist	0.017241379310344827	4.210000
SHRIPP1_L1_Task2.wav	3.880000	Repetitions	0	4.210000
SHRIPP1_L1_Task2.wav	3.880000	POStags	idee_NN	4.210000
SHRIPP1_L1_Task2.wav	3.880000	CDlow	6616	4.210000
SHRIPP1_L1_Task2.wav	3.880000	FREQlow	21102	4.210000
SHRIPP1_L1_Task2.wav	3.880000	SUBTLEXCD	82.0322	4.210000
SHRIPP1_L1_Task2.wav	3.880000	CDcount	6620	4.210000
SHRIPP1_L1_Task2.wav	3.880000	Lg10WF	4.3247	4.210000
SHRIPP1_L1_Task2.wav	3.880000	FREQcount	21121	4.210000
SHRIPP1_L1_Task2.wav	4.009415	DFauto (English)	0	4.177415
SHRIPP1_L1_Task2.wav	4.073684	Nuclei	15	4.073684
SHRIPP1_L1_Task2.wav	4.177415	DFauto (English)	0	4.224033
SHRIPP1_L1_Task2.wav	4.210000	FREQcount	193079	4.320000
SHRIPP1_L1_Task2.wav	4.210000	SUBTLEXCD	99.7522	4.320000
SHRIPP1_L1_Task2.wav	4.210000	CDcount	8050	4.320000
SHRIPP1_L1_Task2.wav	4.210000	FREQlow	180407	4.320000
SHRIPP1_L1_Task2.wav	4.210000	POStags	om_NN	4.320000
SHRIPP1_L1_Task2.wav	4.210000	Lg10CD	3.9058	4.320000
SHRIPP1_L1_Task2.wav	4.210000	CDlow	7513	4.320000
SHRIPP1_L1_Task2.wav	4.210000	Repetitions	0	4.320000
SHRIPP1_L1_Task2.wav	4.210000	Lg10WF	5.2857	4.320000
SHRIPP1_L1_Task2.wav	4.210000	FREQlemma	193079	4.320000
SHRIPP1_L1_Task2.wav	4.210000	SUBTLEXWF	4415.3110	4.320000
SHRIPP1_L1_Task2.wav	4.210000	FreqDist	0.017241379310344827	4.320000
SHRIPP1_L1_Task2.wav	4.224033	DFauto (English)	0	4.425415
SHRIPP1_L1_Task2.wav	4.320000	CDlow	6864	4.430000
SHRIPP1_L1_Task2.wav	4.320000	Repetitions	0	4.430000
SHRIPP1_L1_Task2.wav	4.320000	POStags	een_NN	4.430000
SHRIPP1_L1_Task2.wav	4.320000	CDcount	8069	4.430000
SHRIPP1_L1_Task2.wav	4.320000	Lg10WF	5.8954	4.430000
SHRIPP1_L1_Task2.wav	4.320000	SUBTLEXCD	99.9876	4.430000
SHRIPP1_L1_Task2.wav	4.320000	FreqDist	0.034482758620689655	4.430000
SHRIPP1_L1_Task2.wav	4.320000	FREQlow	691904	4.430000
SHRIPP1_L1_Task2.wav	4.320000	FREQlemma	868582	4.430000
SHRIPP1_L1_Task2.wav	4.320000	Lg10CD	3.9069	4.430000
SHRIPP1_L1_Task2.wav	4.320000	FREQcount	785913	4.430000
SHRIPP1_L1_Task2.wav	4.320000	SUBTLEXWF	17972.1790	4.430000
