SoundfileID	tmin	tier	text	tmax
KIKIPP2_L1_Task2.wav	5.570000	FREQcount	785913	5.600000
KIKIPP2_L1_Task2.wav	5.570000	FREQlemma	868582	5.600000
KIKIPP2_L1_Task2.wav	5.570000	FREQlow	691904	5.600000
KIKIPP2_L1_Task2.wav	5.570000	CDcount	8069	5.600000
KIKIPP2_L1_Task2.wav	5.570000	Lg10CD	3.9069	5.600000
KIKIPP2_L1_Task2.wav	5.570000	Repetitions	0	5.600000
KIKIPP2_L1_Task2.wav	5.570000	FreqDist	0.0037735849056603774	5.600000
KIKIPP2_L1_Task2.wav	5.570000	POStags	een_NN	5.600000
KIKIPP2_L1_Task2.wav	5.570000	CDlow	6864	5.600000
KIKIPP2_L1_Task2.wav	5.570000	SUBTLEXCD	99.9876	5.600000
KIKIPP2_L1_Task2.wav	5.600000	FREQlow	652	6.630000
KIKIPP2_L1_Task2.wav	5.600000	FREQlemma	799	6.630000
KIKIPP2_L1_Task2.wav	5.600000	CDcount	231	6.630000
KIKIPP2_L1_Task2.wav	5.600000	SUBTLEXCD	2.8625	6.630000
KIKIPP2_L1_Task2.wav	5.600000	Lg10WF	2.8488	6.630000
KIKIPP2_L1_Task2.wav	5.600000	POStags	casino_NN	6.630000
KIKIPP2_L1_Task2.wav	5.600000	CDlow	202	6.630000
KIKIPP2_L1_Task2.wav	5.600000	FREQcount	705	6.630000
KIKIPP2_L1_Task2.wav	5.600000	FreqDist	0.022641509433962263	6.630000
KIKIPP2_L1_Task2.wav	5.600000	Repetitions	0	6.630000
KIKIPP2_L1_Task2.wav	5.600000	Lg10CD	2.3655	6.630000
KIKIPP2_L1_Task2.wav	5.600000	SUBTLEXWF	16.1219	6.630000
KIKIPP2_L1_Task2.wav	5.664082	DFauto (English)	0	5.712082
KIKIPP2_L1_Task2.wav	5.686448	Nuclei	14	5.686448
KIKIPP2_L1_Task2.wav	5.712082	DFauto (English)	0	5.776082
KIKIPP2_L1_Task2.wav	5.776082	DFauto (English)	0	5.840082
KIKIPP2_L1_Task2.wav	5.808670	Nuclei	15	5.808670
KIKIPP2_L1_Task2.wav	5.840082	DFauto (English)	0	5.928082
KIKIPP2_L1_Task2.wav	5.928082	DFauto (English)	0	5.992082
KIKIPP2_L1_Task2.wav	5.962180	Nuclei	16	5.962180
KIKIPP2_L1_Task2.wav	5.992082	DFauto (English)	0	6.328082
KIKIPP2_L1_Task2.wav	6.328082	DFauto (English)	0	6.384082
KIKIPP2_L1_Task2.wav	6.360471	Nuclei	17	6.360471
KIKIPP2_L1_Task2.wav	6.384082	DFauto (English)	0	6.392082
KIKIPP2_L1_Task2.wav	6.392082	DFauto (English)	0	6.456082
KIKIPP2_L1_Task2.wav	6.423580	Nuclei	18	6.423580
KIKIPP2_L1_Task2.wav	6.456082	DFauto (English)	0	6.480082
KIKIPP2_L1_Task2.wav	6.480082	DFauto (English)	0	6.720082
KIKIPP2_L1_Task2.wav	6.630000	FREQlow	353918	6.690000
KIKIPP2_L1_Task2.wav	6.630000	FREQlemma	385809	6.690000
KIKIPP2_L1_Task2.wav	6.630000	SUBTLEXWF	8822.6412	6.690000
KIKIPP2_L1_Task2.wav	6.630000	Repetitions	0	6.690000
KIKIPP2_L1_Task2.wav	6.630000	FREQcount	385809	6.690000
KIKIPP2_L1_Task2.wav	6.630000	CDlow	7197	6.690000
KIKIPP2_L1_Task2.wav	6.630000	FreqDist	0.011320754716981131	6.690000
KIKIPP2_L1_Task2.wav	6.630000	Lg10WF	5.5864	6.690000
KIKIPP2_L1_Task2.wav	6.630000	POStags	in_IN	6.690000
KIKIPP2_L1_Task2.wav	6.630000	Lg10CD	3.9067	6.690000
KIKIPP2_L1_Task2.wav	6.630000	CDcount	8066	6.690000
KIKIPP2_L1_Task2.wav	6.630000	SUBTLEXCD	99.9504	6.690000
KIKIPP2_L1_Task2.wav	6.647424	Nuclei	19	6.647424
KIKIPP2_L1_Task2.wav	6.690000	Lg10CD	3.9069	6.720000
KIKIPP2_L1_Task2.wav	6.690000	FreqDist	0.026415094339622643	6.720000
KIKIPP2_L1_Task2.wav	6.690000	Repetitions	0	6.720000
KIKIPP2_L1_Task2.wav	6.690000	CDcount	8070	6.720000
KIKIPP2_L1_Task2.wav	6.690000	CDlow	6512	6.720000
KIKIPP2_L1_Task2.wav	6.690000	Lg10WF	6.0258	6.720000
KIKIPP2_L1_Task2.wav	6.690000	FREQcount	1061177	6.720000
KIKIPP2_L1_Task2.wav	6.690000	SUBTLEXCD	100.0000	6.720000
KIKIPP2_L1_Task2.wav	6.690000	FREQlemma	1063827	6.720000
KIKIPP2_L1_Task2.wav	6.690000	FREQlow	903872	6.720000
KIKIPP2_L1_Task2.wav	6.690000	POStags	de_FW	6.720000
KIKIPP2_L1_Task2.wav	6.690000	SUBTLEXWF	24266.8883	6.720000
KIKIPP2_L1_Task2.wav	6.720000	FreqDist	0.007547169811320755	6.970000
KIKIPP2_L1_Task2.wav	6.720000	POStags	gemeente_FW	6.970000
KIKIPP2_L1_Task2.wav	6.720000	FREQlemma	312	6.970000
KIKIPP2_L1_Task2.wav	6.720000	Lg10CD	2.3365	6.970000
KIKIPP2_L1_Task2.wav	6.720000	Repetitions	0	6.970000
KIKIPP2_L1_Task2.wav	6.720000	SUBTLEXCD	2.6766	6.970000
KIKIPP2_L1_Task2.wav	6.720000	SUBTLEXWF	6.9061	6.970000
KIKIPP2_L1_Task2.wav	6.720000	FREQlow	293	6.970000
KIKIPP2_L1_Task2.wav	6.720000	FREQcount	302	6.970000
KIKIPP2_L1_Task2.wav	6.720000	Lg10WF	2.4814	6.970000
KIKIPP2_L1_Task2.wav	6.720000	CDlow	211	6.970000
KIKIPP2_L1_Task2.wav	6.720000	CDcount	216	6.970000
KIKIPP2_L1_Task2.wav	6.720082	DFauto (English)	0	6.784082
KIKIPP2_L1_Task2.wav	6.784082	DFauto (English)	0	6.932082
KIKIPP2_L1_Task2.wav	6.826237	Nuclei	20	6.826237
KIKIPP2_L1_Task2.wav	6.932082	Phrases	1	7.252082
KIKIPP2_L1_Task2.wav	7.200000	FreqDist	0.011320754716981131	7.240000
KIKIPP2_L1_Task2.wav	7.200000	Repetitions	0	7.240000
KIKIPP2_L1_Task2.wav	7.200000	POStags	uh_FW	7.240000
KIKIPP2_L1_Task2.wav	7.240000	FreqDist	0.0037735849056603774	7.420000
KIKIPP2_L1_Task2.wav	7.240000	Repetitions	0	7.420000
KIKIPP2_L1_Task2.wav	7.240000	SUBTLEXCD	99.8017	7.420000
KIKIPP2_L1_Task2.wav	7.240000	CDlow	3125	7.420000
KIKIPP2_L1_Task2.wav	7.240000	Lg10CD	3.9061	7.420000
KIKIPP2_L1_Task2.wav	7.240000	FREQlow	778704	7.420000
KIKIPP2_L1_Task2.wav	7.240000	SUBTLEXWF	39883.0334	7.420000
KIKIPP2_L1_Task2.wav	7.240000	FREQcount	1744062	7.420000
KIKIPP2_L1_Task2.wav	7.240000	Lg10WF	6.2416	7.420000
KIKIPP2_L1_Task2.wav	7.240000	POStags	ik_FW	7.420000
KIKIPP2_L1_Task2.wav	7.240000	CDcount	8054	7.420000
KIKIPP2_L1_Task2.wav	7.240000	FREQlemma	1744527	7.420000
KIKIPP2_L1_Task2.wav	7.252082	DFauto (English)	0	7.296082
KIKIPP2_L1_Task2.wav	7.252082	Phrases	0	12.084082
KIKIPP2_L1_Task2.wav	7.272302	Nuclei	21	7.272302
KIKIPP2_L1_Task2.wav	7.296082	DFauto (English)	0	7.328082
KIKIPP2_L1_Task2.wav	7.328082	DFauto (English)	0	7.368082
KIKIPP2_L1_Task2.wav	7.349877	Nuclei	22	7.349877
KIKIPP2_L1_Task2.wav	7.368082	DFauto (English)	0	7.520082
KIKIPP2_L1_Task2.wav	7.480000	FREQlow	52489	7.630000
KIKIPP2_L1_Task2.wav	7.480000	FREQcount	69513	7.630000
KIKIPP2_L1_Task2.wav	7.480000	CDcount	7817	7.630000
KIKIPP2_L1_Task2.wav	7.480000	POStags	denk_NN	7.630000
KIKIPP2_L1_Task2.wav	7.480000	Lg10CD	3.8931	7.630000
KIKIPP2_L1_Task2.wav	7.480000	CDlow	5710	7.630000
KIKIPP2_L1_Task2.wav	7.480000	SUBTLEXWF	1589.6163	7.630000
KIKIPP2_L1_Task2.wav	7.480000	Lg10WF	4.8421	7.630000
KIKIPP2_L1_Task2.wav	7.480000	SUBTLEXCD	96.8649	7.630000
KIKIPP2_L1_Task2.wav	7.480000	Repetitions	0	7.630000
KIKIPP2_L1_Task2.wav	7.480000	FREQlemma	138748	7.630000
KIKIPP2_L1_Task2.wav	7.480000	FreqDist	0.0037735849056603774	7.630000
KIKIPP2_L1_Task2.wav	7.520082	DFauto (English)	0	7.613933
KIKIPP2_L1_Task2.wav	7.548710	Nuclei	23	7.548710
KIKIPP2_L1_Task2.wav	7.613933	DFauto (English)	0	7.614033
KIKIPP2_L1_Task2.wav	7.614033	DFauto (English)	0	7.680082
KIKIPP2_L1_Task2.wav	7.630000	CDcount	7541	7.800000
KIKIPP2_L1_Task2.wav	7.630000	Repetitions	0	7.800000
KIKIPP2_L1_Task2.wav	7.630000	FREQlow	30492	7.800000
KIKIPP2_L1_Task2.wav	7.630000	CDlow	6119	7.800000
KIKIPP2_L1_Task2.wav	7.630000	POStags	zeker_NN	7.800000
KIKIPP2_L1_Task2.wav	7.630000	Lg10CD	3.8775	7.800000
KIKIPP2_L1_Task2.wav	7.630000	SUBTLEXWF	854.8935	7.800000
KIKIPP2_L1_Task2.wav	7.630000	FREQlemma	38434	7.800000
KIKIPP2_L1_Task2.wav	7.630000	SUBTLEXCD	93.4449	7.800000
KIKIPP2_L1_Task2.wav	7.630000	FREQcount	37384	7.800000
KIKIPP2_L1_Task2.wav	7.630000	FreqDist	0.0037735849056603774	7.800000
KIKIPP2_L1_Task2.wav	7.630000	Lg10WF	4.5727	7.800000
KIKIPP2_L1_Task2.wav	7.648666	Nuclei	24	7.648666
KIKIPP2_L1_Task2.wav	7.680082	DFauto (English)	0	7.824082
KIKIPP2_L1_Task2.wav	7.800000	CDcount	8063	7.890000
KIKIPP2_L1_Task2.wav	7.800000	CDlow	6107	7.890000
KIKIPP2_L1_Task2.wav	7.800000	SUBTLEXWF	22077.2184	7.890000
KIKIPP2_L1_Task2.wav	7.800000	SUBTLEXCD	99.9133	7.890000
KIKIPP2_L1_Task2.wav	7.800000	FreqDist	0.04905660377358491	7.890000
KIKIPP2_L1_Task2.wav	7.800000	FREQcount	965424	7.890000
KIKIPP2_L1_Task2.wav	7.800000	Lg10WF	5.9847	7.890000
KIKIPP2_L1_Task2.wav	7.800000	FREQlemma	965431	7.890000
KIKIPP2_L1_Task2.wav	7.800000	Lg10CD	3.9066	7.890000
KIKIPP2_L1_Task2.wav	7.800000	POStags	dat_NN	7.890000
KIKIPP2_L1_Task2.wav	7.800000	FREQlow	715570	7.890000
KIKIPP2_L1_Task2.wav	7.800000	Repetitions	0	7.890000
KIKIPP2_L1_Task2.wav	7.824082	DFauto (English)	1	7.952082
KIKIPP2_L1_Task2.wav	7.890000	Lg10CD	3.9067	7.950000
KIKIPP2_L1_Task2.wav	7.890000	FREQlow	780771	7.950000
KIKIPP2_L1_Task2.wav	7.890000	SUBTLEXWF	24431.9717	7.950000
KIKIPP2_L1_Task2.wav	7.890000	CDlow	5578	7.950000
KIKIPP2_L1_Task2.wav	7.890000	SUBTLEXCD	99.9504	7.950000
KIKIPP2_L1_Task2.wav	7.890000	FREQcount	1068396	7.950000
KIKIPP2_L1_Task2.wav	7.890000	Lg10WF	6.0287	7.950000
KIKIPP2_L1_Task2.wav	7.890000	Repetitions	0	7.950000
KIKIPP2_L1_Task2.wav	7.890000	CDcount	8066	7.950000
KIKIPP2_L1_Task2.wav	7.890000	FreqDist	0.022641509433962263	7.950000
KIKIPP2_L1_Task2.wav	7.890000	POStags	het_NN	7.950000
KIKIPP2_L1_Task2.wav	7.890000	FREQlemma	1913811	7.950000
