SoundfileID	tmin	tier	text	tmax
TABLPP1_L2_Task2.wav	1.910000	FreqDist	0.010752688172043012	2.150000
TABLPP1_L2_Task2.wav	1.910000	Lg10WF	3.3668	2.150000
TABLPP1_L2_Task2.wav	1.984125	DFauto (English)	0	2.072125
TABLPP1_L2_Task2.wav	2.072125	DFauto (English)	0	2.136125
TABLPP1_L2_Task2.wav	2.106457	Nuclei	6	2.106457
TABLPP1_L2_Task2.wav	2.136125	DFauto (English)	0	2.256125
TABLPP1_L2_Task2.wav	2.150000	SUBTLWF	36.39	2.410000
TABLPP1_L2_Task2.wav	2.150000	Lg10WF	3.2688	2.410000
TABLPP1_L2_Task2.wav	2.150000	FREQlow	6	2.410000
TABLPP1_L2_Task2.wav	2.150000	Lg10CD	2.6866	2.410000
TABLPP1_L2_Task2.wav	2.150000	CDcount	485	2.410000
TABLPP1_L2_Task2.wav	2.150000	POStags	smith_VBD	2.410000
TABLPP1_L2_Task2.wav	2.150000	Repetitions	0	2.410000
TABLPP1_L2_Task2.wav	2.150000	Cdlow	4	2.410000
TABLPP1_L2_Task2.wav	2.150000	FreqDist	0.010752688172043012	2.410000
TABLPP1_L2_Task2.wav	2.150000	FREQcount	1856	2.410000
TABLPP1_L2_Task2.wav	2.150000	SUBTLCD	5.78	2.410000
TABLPP1_L2_Task2.wav	2.256125	DFauto (English)	0	2.360125
TABLPP1_L2_Task2.wav	2.308137	Nuclei	7	2.308137
TABLPP1_L2_Task2.wav	2.360125	DFauto (English)	0	2.520125
TABLPP1_L2_Task2.wav	2.490000	FreqDist	0.010752688172043012	2.820000
TABLPP1_L2_Task2.wav	2.490000	SUBTLWF	623.31	2.820000
TABLPP1_L2_Task2.wav	2.490000	FREQcount	31789	2.820000
TABLPP1_L2_Task2.wav	2.490000	Cdlow	4235	2.820000
TABLPP1_L2_Task2.wav	2.490000	POStags	thanks_NNS	2.820000
TABLPP1_L2_Task2.wav	2.490000	Repetitions	0	2.820000
TABLPP1_L2_Task2.wav	2.490000	Lg10WF	4.5023	2.820000
TABLPP1_L2_Task2.wav	2.490000	FREQlow	7764	2.820000
TABLPP1_L2_Task2.wav	2.490000	SUBTLCD	85.23	2.820000
TABLPP1_L2_Task2.wav	2.490000	CDcount	7149	2.820000
TABLPP1_L2_Task2.wav	2.490000	Lg10CD	3.8543	2.820000
TABLPP1_L2_Task2.wav	2.520125	DFauto (English)	0	2.672125
TABLPP1_L2_Task2.wav	2.561245	Nuclei	8	2.561245
TABLPP1_L2_Task2.wav	2.672125	DFauto (English)	0	2.896125
TABLPP1_L2_Task2.wav	2.820000	CDcount	8374	3.180000
TABLPP1_L2_Task2.wav	2.820000	SUBTLWF	6895.1	3.180000
TABLPP1_L2_Task2.wav	2.820000	POStags	for_IN	3.180000
TABLPP1_L2_Task2.wav	2.820000	Cdlow	8370	3.180000
TABLPP1_L2_Task2.wav	2.820000	SUBTLCD	99.83	3.180000
TABLPP1_L2_Task2.wav	2.820000	Repetitions	0	3.180000
TABLPP1_L2_Task2.wav	2.820000	FreqDist	0.021505376344086023	3.180000
TABLPP1_L2_Task2.wav	2.820000	Lg10WF	5.5461	3.180000
TABLPP1_L2_Task2.wav	2.820000	FREQlow	332686	3.180000
TABLPP1_L2_Task2.wav	2.820000	FREQcount	351650	3.180000
TABLPP1_L2_Task2.wav	2.820000	Lg10CD	3.923	3.180000
TABLPP1_L2_Task2.wav	2.896125	DFauto (English)	0	3.168125
TABLPP1_L2_Task2.wav	2.942330	Nuclei	9	2.942330
TABLPP1_L2_Task2.wav	3.168125	DFauto (English)	0	3.264125
TABLPP1_L2_Task2.wav	3.180000	Lg10WF	3.7493	3.510000
TABLPP1_L2_Task2.wav	3.180000	FREQlow	5383	3.510000
TABLPP1_L2_Task2.wav	3.180000	SUBTLCD	42.45	3.510000
TABLPP1_L2_Task2.wav	3.180000	FreqDist	0.021505376344086023	3.510000
TABLPP1_L2_Task2.wav	3.180000	CDcount	3561	3.510000
TABLPP1_L2_Task2.wav	3.180000	Cdlow	3485	3.510000
TABLPP1_L2_Task2.wav	3.180000	Repetitions	0	3.510000
TABLPP1_L2_Task2.wav	3.180000	SUBTLWF	110.06	3.510000
TABLPP1_L2_Task2.wav	3.180000	Lg10CD	3.5517	3.510000
TABLPP1_L2_Task2.wav	3.180000	FREQcount	5613	3.510000
TABLPP1_L2_Task2.wav	3.180000	POStags	giving_VBG	3.510000
TABLPP1_L2_Task2.wav	3.264125	DFauto (English)	0	3.336125
TABLPP1_L2_Task2.wav	3.299036	Nuclei	10	3.299036
TABLPP1_L2_Task2.wav	3.336125	DFauto (English)	0	3.400125
TABLPP1_L2_Task2.wav	3.400125	DFauto (English)	0	3.616125
TABLPP1_L2_Task2.wav	3.434458	Nuclei	11	3.434458
TABLPP1_L2_Task2.wav	3.510000	Cdlow	8351	3.620000
TABLPP1_L2_Task2.wav	3.510000	SUBTLWF	9241.94	3.620000
TABLPP1_L2_Task2.wav	3.510000	SUBTLCD	99.61	3.620000
TABLPP1_L2_Task2.wav	3.510000	CDcount	8355	3.620000
TABLPP1_L2_Task2.wav	3.510000	Repetitions	0	3.620000
TABLPP1_L2_Task2.wav	3.510000	FREQcount	471339	3.620000
TABLPP1_L2_Task2.wav	3.510000	Lg10CD	3.922	3.620000
TABLPP1_L2_Task2.wav	3.510000	FREQlow	462146	3.620000
TABLPP1_L2_Task2.wav	3.510000	Lg10WF	5.6733	3.620000
TABLPP1_L2_Task2.wav	3.510000	POStags	me_PRP	3.620000
TABLPP1_L2_Task2.wav	3.510000	FreqDist	0.010752688172043012	3.620000
TABLPP1_L2_Task2.wav	3.616125	DFauto (English)	0	4.008125
TABLPP1_L2_Task2.wav	3.950000	CDcount	8388	4.260000
TABLPP1_L2_Task2.wav	3.950000	FREQcount	1501908	4.260000
TABLPP1_L2_Task2.wav	3.950000	Repetitions	0	4.260000
TABLPP1_L2_Task2.wav	3.950000	SUBTLCD	100.0	4.260000
TABLPP1_L2_Task2.wav	3.950000	FreqDist	0.08602150537634409	4.260000
TABLPP1_L2_Task2.wav	3.950000	POStags	the_DT	4.260000
TABLPP1_L2_Task2.wav	3.950000	Lg10CD	3.9237	4.260000
TABLPP1_L2_Task2.wav	3.950000	FREQlow	1339811	4.260000
TABLPP1_L2_Task2.wav	3.950000	Lg10WF	6.1766	4.260000
TABLPP1_L2_Task2.wav	3.950000	SUBTLWF	29449.18	4.260000
TABLPP1_L2_Task2.wav	3.950000	Cdlow	8388	4.260000
TABLPP1_L2_Task2.wav	4.008125	DFauto (English)	1	4.240125
TABLPP1_L2_Task2.wav	4.071323	Nuclei	12	4.071323
TABLPP1_L2_Task2.wav	4.240125	DFauto (English)	0	4.352125
TABLPP1_L2_Task2.wav	4.260000	FREQlow	96603	4.580000
TABLPP1_L2_Task2.wav	4.260000	Cdlow	8303	4.580000
TABLPP1_L2_Task2.wav	4.260000	Lg10WF	4.9995	4.580000
TABLPP1_L2_Task2.wav	4.260000	SUBTLWF	1958.63	4.580000
TABLPP1_L2_Task2.wav	4.260000	Lg10CD	3.9195	4.580000
TABLPP1_L2_Task2.wav	4.260000	FREQcount	99890	4.580000
TABLPP1_L2_Task2.wav	4.260000	SUBTLCD	99.05	4.580000
TABLPP1_L2_Task2.wav	4.260000	FreqDist	0.010752688172043012	4.580000
TABLPP1_L2_Task2.wav	4.260000	CDcount	8308	4.580000
TABLPP1_L2_Task2.wav	4.260000	Repetitions	0	4.580000
TABLPP1_L2_Task2.wav	4.260000	POStags	time_NN	4.580000
TABLPP1_L2_Task2.wav	4.352125	DFauto (English)	1	4.552125
TABLPP1_L2_Task2.wav	4.384965	Nuclei	13	4.384965
TABLPP1_L2_Task2.wav	4.552125	DFauto (English)	0	4.656125
TABLPP1_L2_Task2.wav	4.580000	Lg10WF	6.0632	4.920000
TABLPP1_L2_Task2.wav	4.580000	FREQlow	1138435	4.920000
TABLPP1_L2_Task2.wav	4.580000	CDcount	8383	4.920000
TABLPP1_L2_Task2.wav	4.580000	SUBTLCD	99.94	4.920000
TABLPP1_L2_Task2.wav	4.580000	Repetitions	0	4.920000
TABLPP1_L2_Task2.wav	4.580000	POStags	to_TO	4.920000
TABLPP1_L2_Task2.wav	4.580000	Cdlow	8380	4.920000
TABLPP1_L2_Task2.wav	4.580000	FreqDist	0.06451612903225806	4.920000
TABLPP1_L2_Task2.wav	4.580000	SUBTLWF	22677.84	4.920000
TABLPP1_L2_Task2.wav	4.580000	FREQcount	1156570	4.920000
TABLPP1_L2_Task2.wav	4.580000	Lg10CD	3.9235	4.920000
TABLPP1_L2_Task2.wav	4.656125	DFauto (English)	1	4.968125
TABLPP1_L2_Task2.wav	4.758643	Nuclei	14	4.758643
TABLPP1_L2_Task2.wav	4.920000	Repetitions	0	4.960000
TABLPP1_L2_Task2.wav	4.920000	POStags	uh_VB	4.960000
TABLPP1_L2_Task2.wav	4.920000	FreqDist	0.010752688172043012	4.960000
TABLPP1_L2_Task2.wav	4.968125	DFauto (English)	0	5.152125
TABLPP1_L2_Task2.wav	5.080000	SUBTLCD	99.94	5.220000
TABLPP1_L2_Task2.wav	5.080000	FREQcount	1156570	5.220000
TABLPP1_L2_Task2.wav	5.080000	Lg10CD	3.9235	5.220000
TABLPP1_L2_Task2.wav	5.080000	FreqDist	0.06451612903225806	5.220000
TABLPP1_L2_Task2.wav	5.080000	CDcount	8383	5.220000
TABLPP1_L2_Task2.wav	5.080000	FREQlow	1138435	5.220000
TABLPP1_L2_Task2.wav	5.080000	Lg10WF	6.0632	5.220000
TABLPP1_L2_Task2.wav	5.080000	Repetitions	0.5	5.220000
TABLPP1_L2_Task2.wav	5.080000	POStags	to_TO	5.220000
TABLPP1_L2_Task2.wav	5.080000	Cdlow	8380	5.220000
TABLPP1_L2_Task2.wav	5.080000	SUBTLWF	22677.84	5.220000
TABLPP1_L2_Task2.wav	5.152125	DFauto (English)	0	5.208125
TABLPP1_L2_Task2.wav	5.180357	Nuclei	15	5.180357
TABLPP1_L2_Task2.wav	5.208125	DFauto (English)	0	5.312125
TABLPP1_L2_Task2.wav	5.220000	FreqDist	0.010752688172043012	5.530000
TABLPP1_L2_Task2.wav	5.220000	Cdlow	7559	5.530000
TABLPP1_L2_Task2.wav	5.220000	FREQcount	43605	5.530000
TABLPP1_L2_Task2.wav	5.220000	SUBTLWF	855.0	5.530000
TABLPP1_L2_Task2.wav	5.220000	FREQlow	41204	5.530000
TABLPP1_L2_Task2.wav	5.220000	SUBTLCD	90.83	5.530000
TABLPP1_L2_Task2.wav	5.220000	Repetitions	0	5.530000
TABLPP1_L2_Task2.wav	5.220000	Lg10WF	4.6395	5.530000
TABLPP1_L2_Task2.wav	5.220000	Lg10CD	3.882	5.530000
TABLPP1_L2_Task2.wav	5.220000	POStags	talk_VB	5.530000
TABLPP1_L2_Task2.wav	5.220000	CDcount	7619	5.530000
TABLPP1_L2_Task2.wav	5.312125	DFauto (English)	0	5.392125
TABLPP1_L2_Task2.wav	5.348045	Nuclei	16	5.348045
TABLPP1_L2_Task2.wav	5.392125	DFauto (English)	0	5.664125
TABLPP1_L2_Task2.wav	5.664125	DFauto (English)	0	5.704125
TABLPP1_L2_Task2.wav	5.681973	Nuclei	17	5.681973
TABLPP1_L2_Task2.wav	5.704125	DFauto (English)	0	5.760125
TABLPP1_L2_Task2.wav	5.760000	CDcount	8239	5.950000
TABLPP1_L2_Task2.wav	5.760000	FREQlow	75030	5.950000
TABLPP1_L2_Task2.wav	5.760000	SUBTLWF	1705.29	5.950000
TABLPP1_L2_Task2.wav	5.760000	FREQcount	86970	5.950000
TABLPP1_L2_Task2.wav	5.760000	FreqDist	0.010752688172043012	5.950000
TABLPP1_L2_Task2.wav	5.760000	POStags	or_CC	5.950000
TABLPP1_L2_Task2.wav	5.760000	Cdlow	8191	5.950000
TABLPP1_L2_Task2.wav	5.760000	Lg10CD	3.9159	5.950000
TABLPP1_L2_Task2.wav	5.760000	Repetitions	0	5.950000
TABLPP1_L2_Task2.wav	5.760000	Lg10WF	4.9394	5.950000
TABLPP1_L2_Task2.wav	5.760000	SUBTLCD	98.22	5.950000
TABLPP1_L2_Task2.wav	5.760125	DFauto (English)	0	5.832125
TABLPP1_L2_Task2.wav	5.793681	Nuclei	18	5.793681
TABLPP1_L2_Task2.wav	5.832125	DFauto (English)	0	5.857936
TABLPP1_L2_Task2.wav	5.857936	DFauto (English)	0	5.976125
TABLPP1_L2_Task2.wav	5.932288	Nuclei	19	5.932288
TABLPP1_L2_Task2.wav	5.950000	POStags	for_IN	6.140000
TABLPP1_L2_Task2.wav	5.950000	SUBTLCD	99.83	6.140000
TABLPP1_L2_Task2.wav	5.950000	CDcount	8374	6.140000
TABLPP1_L2_Task2.wav	5.950000	Lg10WF	5.5461	6.140000
TABLPP1_L2_Task2.wav	5.950000	Lg10CD	3.923	6.140000
TABLPP1_L2_Task2.wav	5.950000	Repetitions	0.1	6.140000
TABLPP1_L2_Task2.wav	5.950000	FREQlow	332686	6.140000
TABLPP1_L2_Task2.wav	5.950000	Cdlow	8370	6.140000
TABLPP1_L2_Task2.wav	5.950000	FreqDist	0.021505376344086023	6.140000
TABLPP1_L2_Task2.wav	5.950000	SUBTLWF	6895.1	6.140000
TABLPP1_L2_Task2.wav	5.950000	FREQcount	351650	6.140000
TABLPP1_L2_Task2.wav	5.976125	DFauto (English)	0	6.048125
TABLPP1_L2_Task2.wav	6.048125	DFauto (English)	0	6.136125
TABLPP1_L2_Task2.wav	6.087940	Nuclei	20	6.087940
TABLPP1_L2_Task2.wav	6.136125	DFauto (English)	0	6.200125
TABLPP1_L2_Task2.wav	6.140000	FREQcount	5613	6.400000
TABLPP1_L2_Task2.wav	6.140000	POStags	giving_VBG	6.400000
TABLPP1_L2_Task2.wav	6.140000	CDcount	3561	6.400000
TABLPP1_L2_Task2.wav	6.140000	Lg10CD	3.5517	6.400000
TABLPP1_L2_Task2.wav	6.140000	Repetitions	0.1	6.400000
TABLPP1_L2_Task2.wav	6.140000	FREQlow	5383	6.400000
TABLPP1_L2_Task2.wav	6.140000	Cdlow	3485	6.400000
TABLPP1_L2_Task2.wav	6.140000	FreqDist	0.021505376344086023	6.400000
TABLPP1_L2_Task2.wav	6.140000	SUBTLWF	110.06	6.400000
TABLPP1_L2_Task2.wav	6.140000	Lg10WF	3.7493	6.400000
TABLPP1_L2_Task2.wav	6.140000	SUBTLCD	42.45	6.400000
TABLPP1_L2_Task2.wav	6.200125	DFauto (English)	0	6.264125
TABLPP1_L2_Task2.wav	6.234616	Nuclei	21	6.234616
TABLPP1_L2_Task2.wav	6.264125	DFauto (English)	0	6.296125
TABLPP1_L2_Task2.wav	6.296125	DFauto (English)	0	6.472125
TABLPP1_L2_Task2.wav	6.370082	Nuclei	22	6.370082
TABLPP1_L2_Task2.wav	6.400000	POStags	your_PRP$	6.510000
TABLPP1_L2_Task2.wav	6.400000	Cdlow	8341	6.510000
TABLPP1_L2_Task2.wav	6.400000	FREQlow	294623	6.510000
TABLPP1_L2_Task2.wav	6.400000	Repetitions	0	6.510000
TABLPP1_L2_Task2.wav	6.400000	FREQcount	328715	6.510000
TABLPP1_L2_Task2.wav	6.400000	SUBTLWF	6445.39	6.510000
TABLPP1_L2_Task2.wav	6.400000	Lg10CD	3.9216	6.510000
TABLPP1_L2_Task2.wav	6.400000	Lg10WF	5.5168	6.510000
TABLPP1_L2_Task2.wav	6.400000	CDcount	8347	6.510000
TABLPP1_L2_Task2.wav	6.400000	SUBTLCD	99.51	6.510000
TABLPP1_L2_Task2.wav	6.400000	FreqDist	0.0	6.510000
TABLPP1_L2_Task2.wav	6.472125	DFauto (English)	0	6.560125
TABLPP1_L2_Task2.wav	6.510000	Cdlow	253	7.070000
TABLPP1_L2_Task2.wav	6.510000	FREQlow	357	7.070000
TABLPP1_L2_Task2.wav	6.510000	FreqDist	0.010752688172043012	7.070000
TABLPP1_L2_Task2.wav	6.510000	Repetitions	0	7.070000
TABLPP1_L2_Task2.wav	6.510000	Lg10CD	2.4166	7.070000
TABLPP1_L2_Task2.wav	6.510000	SUBTLWF	7.22	7.070000
TABLPP1_L2_Task2.wav	6.510000	CDcount	260	7.070000
TABLPP1_L2_Task2.wav	6.510000	Lg10WF	2.567	7.070000
TABLPP1_L2_Task2.wav	6.510000	SUBTLCD	3.1	7.070000
TABLPP1_L2_Task2.wav	6.510000	FREQcount	368	7.070000
TABLPP1_L2_Task2.wav	6.510000	POStags	presentation_NN	7.070000
TABLPP1_L2_Task2.wav	6.560125	DFauto (English)	1	6.632125
TABLPP1_L2_Task2.wav	6.589732	Nuclei	23	6.589732
TABLPP1_L2_Task2.wav	6.632125	DFauto (English)	0	6.648125
TABLPP1_L2_Task2.wav	6.648125	DFauto (English)	0	6.752125
TABLPP1_L2_Task2.wav	6.695663	Nuclei	24	6.695663
TABLPP1_L2_Task2.wav	6.752125	DFauto (English)	0	6.776125
TABLPP1_L2_Task2.wav	6.776125	DFauto (English)	0	6.904125
TABLPP1_L2_Task2.wav	6.819237	Nuclei	25	6.819237
TABLPP1_L2_Task2.wav	6.904125	DFauto (English)	0	6.984125
TABLPP1_L2_Task2.wav	6.984125	DFauto (English)	0	7.064125
TABLPP1_L2_Task2.wav	7.028656	Nuclei	26	7.028656
TABLPP1_L2_Task2.wav	7.064125	DFauto (English)	0	7.752125
TABLPP1_L2_Task2.wav	7.670000	POStags	uhm_IN	8.260000
TABLPP1_L2_Task2.wav	7.670000	Repetitions	0	8.260000
TABLPP1_L2_Task2.wav	7.670000	FreqDist	0.010752688172043012	8.260000
TABLPP1_L2_Task2.wav	7.752125	DFauto (English)	1	8.016125
TABLPP1_L2_Task2.wav	7.830815	Nuclei	27	7.830815
TABLPP1_L2_Task2.wav	8.016125	DFauto (English)	0	8.488125
TABLPP1_L2_Task2.wav	8.470000	Lg10WF	6.3093	8.550000
TABLPP1_L2_Task2.wav	8.470000	FREQcount	2038529	8.550000
TABLPP1_L2_Task2.wav	8.470000	POStags	i_JJ	8.550000
TABLPP1_L2_Task2.wav	8.470000	Lg10CD	3.9229	8.550000
TABLPP1_L2_Task2.wav	8.470000	FreqDist	0.010752688172043012	8.550000
TABLPP1_L2_Task2.wav	8.470000	CDcount	8372	8.550000
TABLPP1_L2_Task2.wav	8.470000	Cdlow	350	8.550000
TABLPP1_L2_Task2.wav	8.470000	SUBTLWF	39971.16	8.550000
TABLPP1_L2_Task2.wav	8.470000	Repetitions	0	8.550000
TABLPP1_L2_Task2.wav	8.470000	FREQlow	5147	8.550000
TABLPP1_L2_Task2.wav	8.470000	SUBTLCD	99.81	8.550000
TABLPP1_L2_Task2.wav	8.488125	DFauto (English)	0	8.552125
TABLPP1_L2_Task2.wav	8.516285	Nuclei	28	8.516285
TABLPP1_L2_Task2.wav	8.550000	SUBTLWF	1500.16	8.740000
TABLPP1_L2_Task2.wav	8.550000	FreqDist	0.010752688172043012	8.740000
TABLPP1_L2_Task2.wav	8.550000	SUBTLCD	94.85	8.740000
TABLPP1_L2_Task2.wav	8.550000	Lg10WF	4.8837	8.740000
TABLPP1_L2_Task2.wav	8.550000	POStags	really_RB	8.740000
TABLPP1_L2_Task2.wav	8.550000	Repetitions	0	8.740000
TABLPP1_L2_Task2.wav	8.550000	FREQcount	76508	8.740000
TABLPP1_L2_Task2.wav	8.550000	CDcount	7956	8.740000
TABLPP1_L2_Task2.wav	8.550000	Lg10CD	3.9007	8.740000
TABLPP1_L2_Task2.wav	8.550000	Cdlow	7861	8.740000
TABLPP1_L2_Task2.wav	8.550000	FREQlow	63382	8.740000
TABLPP1_L2_Task2.wav	8.552125	DFauto (English)	0	8.592125
TABLPP1_L2_Task2.wav	8.592125	DFauto (English)	0	8.848125
TABLPP1_L2_Task2.wav	8.740000	Cdlow	8340	8.910000
TABLPP1_L2_Task2.wav	8.740000	Lg10WF	5.3095	8.910000
TABLPP1_L2_Task2.wav	8.740000	FREQlow	190081	8.910000
TABLPP1_L2_Task2.wav	8.740000	SUBTLWF	3998.96	8.910000
TABLPP1_L2_Task2.wav	8.740000	Repetitions	0	8.910000
TABLPP1_L2_Task2.wav	8.740000	SUBTLCD	99.44	8.910000
TABLPP1_L2_Task2.wav	8.740000	Lg10CD	3.9213	8.910000
TABLPP1_L2_Task2.wav	8.740000	FreqDist	0.010752688172043012	8.910000
TABLPP1_L2_Task2.wav	8.740000	FREQcount	203947	8.910000
TABLPP1_L2_Task2.wav	8.740000	CDcount	8341	8.910000
TABLPP1_L2_Task2.wav	8.740000	POStags	like_IN	8.910000
TABLPP1_L2_Task2.wav	8.794443	Nuclei	29	8.794443
TABLPP1_L2_Task2.wav	8.848125	DFauto (English)	0	8.936125
TABLPP1_L2_Task2.wav	8.910000	SUBTLWF	29449.18	9.020000
TABLPP1_L2_Task2.wav	8.910000	CDcount	8388	9.020000
TABLPP1_L2_Task2.wav	8.910000	Repetitions	0.06666666666666667	9.020000
TABLPP1_L2_Task2.wav	8.910000	Lg10WF	6.1766	9.020000
TABLPP1_L2_Task2.wav	8.910000	FreqDist	0.08602150537634409	9.020000
TABLPP1_L2_Task2.wav	8.910000	FREQlow	1339811	9.020000
TABLPP1_L2_Task2.wav	8.910000	Cdlow	8388	9.020000
TABLPP1_L2_Task2.wav	8.910000	Lg10CD	3.9237	9.020000
TABLPP1_L2_Task2.wav	8.910000	FREQcount	1501908	9.020000
TABLPP1_L2_Task2.wav	8.910000	SUBTLCD	100.0	9.020000
TABLPP1_L2_Task2.wav	8.910000	POStags	the_DT	9.020000
TABLPP1_L2_Task2.wav	8.936125	DFauto (English)	0	9.096125
TABLPP1_L2_Task2.wav	9.020000	Lg10WF	4.2627	9.270000
TABLPP1_L2_Task2.wav	9.020000	SUBTLCD	75.81	9.270000
TABLPP1_L2_Task2.wav	9.020000	FreqDist	0.010752688172043012	9.270000
TABLPP1_L2_Task2.wav	9.020000	Repetitions	0	9.270000
TABLPP1_L2_Task2.wav	9.020000	SUBTLWF	359.04	9.270000
TABLPP1_L2_Task2.wav	9.020000	POStags	idea_NN	9.270000
TABLPP1_L2_Task2.wav	9.020000	CDcount	6359	9.270000
TABLPP1_L2_Task2.wav	9.020000	FREQlow	18296	9.270000
TABLPP1_L2_Task2.wav	9.020000	Lg10CD	3.8035	9.270000
TABLPP1_L2_Task2.wav	9.020000	FREQcount	18311	9.270000
TABLPP1_L2_Task2.wav	9.020000	Cdlow	6357	9.270000
