SoundfileID	tmin	tier	text	tmax
KIKIPP2_L1_Task1.wav	5.155825	Nuclei	5	5.155825
KIKIPP2_L1_Task1.wav	5.234621	DFauto (English)	0	5.234721
KIKIPP2_L1_Task1.wav	5.234721	DFauto (English)	1	5.377469
KIKIPP2_L1_Task1.wav	5.322488	Nuclei	6	5.322488
KIKIPP2_L1_Task1.wav	5.377469	DFauto (English)	0	5.553469
KIKIPP2_L1_Task1.wav	5.553469	DFauto (English)	0	5.665469
KIKIPP2_L1_Task1.wav	5.590000	FreqDist	0.028089887640449437	5.650000
KIKIPP2_L1_Task1.wav	5.590000	Repetitions	0	5.650000
KIKIPP2_L1_Task1.wav	5.590000	POStags	uhm_JJ	5.650000
KIKIPP2_L1_Task1.wav	5.605867	Nuclei	7	5.605867
KIKIPP2_L1_Task1.wav	5.650000	POStags	ja_NN	5.860000
KIKIPP2_L1_Task1.wav	5.650000	FREQcount	149900	5.860000
KIKIPP2_L1_Task1.wav	5.650000	CDcount	7959	5.860000
KIKIPP2_L1_Task1.wav	5.650000	Lg10CD	3.9009	5.860000
KIKIPP2_L1_Task1.wav	5.650000	SUBTLEXWF	3427.8980	5.860000
KIKIPP2_L1_Task1.wav	5.650000	FreqDist	0.03932584269662921	5.860000
KIKIPP2_L1_Task1.wav	5.650000	Lg10WF	5.1758	5.860000
KIKIPP2_L1_Task1.wav	5.650000	SUBTLEXCD	98.6245	5.860000
KIKIPP2_L1_Task1.wav	5.650000	FREQlow	19173	5.860000
KIKIPP2_L1_Task1.wav	5.650000	CDlow	1112	5.860000
KIKIPP2_L1_Task1.wav	5.650000	FREQlemma	149904	5.860000
KIKIPP2_L1_Task1.wav	5.650000	Repetitions	0.25	5.860000
KIKIPP2_L1_Task1.wav	5.665469	DFauto (English)	0	5.785469
KIKIPP2_L1_Task1.wav	5.785469	DFauto (English)	0	5.841469
KIKIPP2_L1_Task1.wav	5.815616	Nuclei	8	5.815616
KIKIPP2_L1_Task1.wav	5.860000	Lg10WF	6.2416	5.920000
KIKIPP2_L1_Task1.wav	5.860000	SUBTLEXWF	39883.0334	5.920000
KIKIPP2_L1_Task1.wav	5.860000	POStags	ik_NN	5.920000
KIKIPP2_L1_Task1.wav	5.860000	SUBTLEXCD	99.8017	5.920000
KIKIPP2_L1_Task1.wav	5.860000	FREQlemma	1744527	5.920000
KIKIPP2_L1_Task1.wav	5.860000	Repetitions	0	5.920000
KIKIPP2_L1_Task1.wav	5.860000	CDlow	3125	5.920000
KIKIPP2_L1_Task1.wav	5.860000	FreqDist	0.016853932584269662	5.920000
KIKIPP2_L1_Task1.wav	5.860000	Lg10CD	3.9061	5.920000
KIKIPP2_L1_Task1.wav	5.860000	CDcount	8054	5.920000
KIKIPP2_L1_Task1.wav	5.860000	FREQlow	778704	5.920000
KIKIPP2_L1_Task1.wav	5.860000	FREQcount	1744062	5.920000
KIKIPP2_L1_Task1.wav	5.889469	Phrases	1	6.241469
KIKIPP2_L1_Task1.wav	5.920000	FREQlow	14289	6.030000
KIKIPP2_L1_Task1.wav	5.920000	Lg10WF	4.1723	6.030000
KIKIPP2_L1_Task1.wav	5.920000	SUBTLEXCD	71.7968	6.030000
KIKIPP2_L1_Task1.wav	5.920000	FREQcount	14867	6.030000
KIKIPP2_L1_Task1.wav	5.920000	POStags	zat_NN	6.030000
KIKIPP2_L1_Task1.wav	5.920000	FreqDist	0.011235955056179775	6.030000
KIKIPP2_L1_Task1.wav	5.920000	CDcount	5794	6.030000
KIKIPP2_L1_Task1.wav	5.920000	Repetitions	0	6.030000
KIKIPP2_L1_Task1.wav	5.920000	CDlow	5579	6.030000
KIKIPP2_L1_Task1.wav	5.920000	Lg10CD	3.7631	6.030000
KIKIPP2_L1_Task1.wav	5.920000	FREQlemma	98842	6.030000
KIKIPP2_L1_Task1.wav	5.920000	SUBTLEXWF	339.9771	6.030000
KIKIPP2_L1_Task1.wav	6.030000	FREQcount	352844	6.150000
KIKIPP2_L1_Task1.wav	6.030000	Lg10WF	5.5476	6.150000
KIKIPP2_L1_Task1.wav	6.030000	CDcount	8061	6.150000
KIKIPP2_L1_Task1.wav	6.030000	CDlow	7514	6.150000
KIKIPP2_L1_Task1.wav	6.030000	FreqDist	0.011235955056179775	6.150000
KIKIPP2_L1_Task1.wav	6.030000	FREQlow	332005	6.150000
KIKIPP2_L1_Task1.wav	6.030000	FREQlemma	352854	6.150000
KIKIPP2_L1_Task1.wav	6.030000	SUBTLEXCD	99.8885	6.150000
KIKIPP2_L1_Task1.wav	6.030000	SUBTLEXWF	8068.8009	6.150000
KIKIPP2_L1_Task1.wav	6.030000	POStags	op_NN	6.150000
KIKIPP2_L1_Task1.wav	6.030000	Lg10CD	3.9064	6.150000
KIKIPP2_L1_Task1.wav	6.030000	Repetitions	0	6.150000
KIKIPP2_L1_Task1.wav	6.150000	FREQcount	1068396	6.180000
KIKIPP2_L1_Task1.wav	6.150000	FreqDist	0.016853932584269662	6.180000
KIKIPP2_L1_Task1.wav	6.150000	CDcount	8066	6.180000
KIKIPP2_L1_Task1.wav	6.150000	Lg10CD	3.9067	6.180000
KIKIPP2_L1_Task1.wav	6.150000	Repetitions	0	6.180000
KIKIPP2_L1_Task1.wav	6.150000	POStags	het_NN	6.180000
KIKIPP2_L1_Task1.wav	6.150000	SUBTLEXWF	24431.9717	6.180000
KIKIPP2_L1_Task1.wav	6.150000	FREQlemma	1913811	6.180000
KIKIPP2_L1_Task1.wav	6.150000	SUBTLEXCD	99.9504	6.180000
KIKIPP2_L1_Task1.wav	6.150000	CDlow	5578	6.180000
KIKIPP2_L1_Task1.wav	6.150000	FREQlow	780771	6.180000
KIKIPP2_L1_Task1.wav	6.150000	Lg10WF	6.0287	6.180000
KIKIPP2_L1_Task1.wav	6.180000	Lg10CD	MISSING	6.460000
KIKIPP2_L1_Task1.wav	6.180000	FreqDist	0.0056179775280898875	6.460000
KIKIPP2_L1_Task1.wav	6.180000	CDcount	MISSING	6.460000
KIKIPP2_L1_Task1.wav	6.180000	CDlow	MISSING	6.460000
KIKIPP2_L1_Task1.wav	6.180000	FREQlow	MISSING	6.460000
KIKIPP2_L1_Task1.wav	6.180000	FREQlemma	MISSING	6.460000
KIKIPP2_L1_Task1.wav	6.180000	Lg10WF	MISSING	6.460000
KIKIPP2_L1_Task1.wav	6.180000	SUBTLEXCD	MISSING	6.460000
KIKIPP2_L1_Task1.wav	6.180000	SUBTLEXWF	MISSING	6.460000
KIKIPP2_L1_Task1.wav	6.180000	POStags	pleinje_NN	6.460000
KIKIPP2_L1_Task1.wav	6.180000	Repetitions	0	6.460000
KIKIPP2_L1_Task1.wav	6.180000	FREQcount	MISSING	6.460000
KIKIPP2_L1_Task1.wav	6.241469	Phrases	0	6.481469
KIKIPP2_L1_Task1.wav	6.257469	DFauto (English)	0	6.369469
KIKIPP2_L1_Task1.wav	6.302506	Nuclei	9	6.302506
KIKIPP2_L1_Task1.wav	6.460000	FREQlow	14289	6.570000
KIKIPP2_L1_Task1.wav	6.460000	Lg10WF	4.1723	6.570000
KIKIPP2_L1_Task1.wav	6.460000	FREQlemma	98842	6.570000
KIKIPP2_L1_Task1.wav	6.460000	Lg10CD	3.7631	6.570000
KIKIPP2_L1_Task1.wav	6.460000	FREQcount	14867	6.570000
KIKIPP2_L1_Task1.wav	6.460000	CDcount	5794	6.570000
KIKIPP2_L1_Task1.wav	6.460000	SUBTLEXCD	71.7968	6.570000
KIKIPP2_L1_Task1.wav	6.460000	SUBTLEXWF	339.9771	6.570000
KIKIPP2_L1_Task1.wav	6.460000	FreqDist	0.011235955056179775	6.570000
KIKIPP2_L1_Task1.wav	6.460000	Repetitions	0.25	6.570000
KIKIPP2_L1_Task1.wav	6.460000	POStags	zat_NN	6.570000
KIKIPP2_L1_Task1.wav	6.460000	CDlow	5579	6.570000
KIKIPP2_L1_Task1.wav	6.481469	Phrases	1	6.785469
KIKIPP2_L1_Task1.wav	6.690000	Lg10WF	6.2416	6.780000
KIKIPP2_L1_Task1.wav	6.690000	FreqDist	0.016853932584269662	6.780000
KIKIPP2_L1_Task1.wav	6.690000	FREQlemma	1744527	6.780000
KIKIPP2_L1_Task1.wav	6.690000	CDlow	3125	6.780000
KIKIPP2_L1_Task1.wav	6.690000	Lg10CD	3.9061	6.780000
KIKIPP2_L1_Task1.wav	6.690000	POStags	ik_NN	6.780000
KIKIPP2_L1_Task1.wav	6.690000	SUBTLEXCD	99.8017	6.780000
KIKIPP2_L1_Task1.wav	6.690000	SUBTLEXWF	39883.0334	6.780000
KIKIPP2_L1_Task1.wav	6.690000	Repetitions	0.16666666666666666	6.780000
KIKIPP2_L1_Task1.wav	6.690000	FREQlow	778704	6.780000
KIKIPP2_L1_Task1.wav	6.690000	FREQcount	1744062	6.780000
KIKIPP2_L1_Task1.wav	6.690000	CDcount	8054	6.780000
KIKIPP2_L1_Task1.wav	6.780000	CDcount	7661	6.940000
KIKIPP2_L1_Task1.wav	6.780000	POStags	even_RB	6.940000
KIKIPP2_L1_Task1.wav	6.780000	FREQcount	61069	6.940000
KIKIPP2_L1_Task1.wav	6.780000	Repetitions	0	6.940000
KIKIPP2_L1_Task1.wav	6.780000	SUBTLEXWF	1396.5197	6.940000
KIKIPP2_L1_Task1.wav	6.780000	FreqDist	0.0056179775280898875	6.940000
KIKIPP2_L1_Task1.wav	6.780000	FREQlow	57076	6.940000
KIKIPP2_L1_Task1.wav	6.780000	Lg10CD	3.8843	6.940000
KIKIPP2_L1_Task1.wav	6.780000	SUBTLEXCD	94.9318	6.940000
KIKIPP2_L1_Task1.wav	6.780000	CDlow	7163	6.940000
KIKIPP2_L1_Task1.wav	6.780000	FREQlemma	61072	6.940000
KIKIPP2_L1_Task1.wav	6.780000	Lg10WF	4.7858	6.940000
KIKIPP2_L1_Task1.wav	6.785469	Phrases	0	8.337469
KIKIPP2_L1_Task1.wav	6.793469	DFauto (English)	0	6.873469
KIKIPP2_L1_Task1.wav	6.832266	Nuclei	10	6.832266
KIKIPP2_L1_Task1.wav	6.873469	DFauto (English)	0	7.201469
KIKIPP2_L1_Task1.wav	7.040000	CDlow	7514	7.120000
KIKIPP2_L1_Task1.wav	7.040000	POStags	op_VBD	7.120000
KIKIPP2_L1_Task1.wav	7.040000	Repetitions	0	7.120000
KIKIPP2_L1_Task1.wav	7.040000	Lg10WF	5.5476	7.120000
KIKIPP2_L1_Task1.wav	7.040000	SUBTLEXCD	99.8885	7.120000
KIKIPP2_L1_Task1.wav	7.040000	SUBTLEXWF	8068.8009	7.120000
KIKIPP2_L1_Task1.wav	7.040000	FREQlemma	352854	7.120000
KIKIPP2_L1_Task1.wav	7.040000	FREQcount	352844	7.120000
KIKIPP2_L1_Task1.wav	7.040000	FREQlow	332005	7.120000
KIKIPP2_L1_Task1.wav	7.040000	FreqDist	0.0056179775280898875	7.120000
KIKIPP2_L1_Task1.wav	7.040000	Lg10CD	3.9064	7.120000
KIKIPP2_L1_Task1.wav	7.040000	CDcount	8061	7.120000
KIKIPP2_L1_Task1.wav	7.120000	POStags	een_JJ	7.150000
KIKIPP2_L1_Task1.wav	7.120000	Lg10CD	3.9069	7.150000
KIKIPP2_L1_Task1.wav	7.120000	FREQlow	691904	7.150000
KIKIPP2_L1_Task1.wav	7.120000	Lg10WF	5.8954	7.150000
KIKIPP2_L1_Task1.wav	7.120000	SUBTLEXCD	99.9876	7.150000
KIKIPP2_L1_Task1.wav	7.120000	FREQlemma	868582	7.150000
KIKIPP2_L1_Task1.wav	7.120000	CDlow	6864	7.150000
KIKIPP2_L1_Task1.wav	7.120000	FreqDist	0.028089887640449437	7.150000
KIKIPP2_L1_Task1.wav	7.120000	CDcount	8069	7.150000
KIKIPP2_L1_Task1.wav	7.120000	FREQcount	785913	7.150000
KIKIPP2_L1_Task1.wav	7.120000	SUBTLEXWF	17972.1790	7.150000
KIKIPP2_L1_Task1.wav	7.120000	Repetitions	0	7.150000
KIKIPP2_L1_Task1.wav	7.150000	Repetitions	0	7.320000
KIKIPP2_L1_Task1.wav	7.150000	FREQcount	66	7.320000
KIKIPP2_L1_Task1.wav	7.150000	Lg10CD	1.7482	7.320000
KIKIPP2_L1_Task1.wav	7.150000	FreqDist	0.0056179775280898875	7.320000
KIKIPP2_L1_Task1.wav	7.150000	FREQlow	66	7.320000
KIKIPP2_L1_Task1.wav	7.150000	CDlow	55	7.320000
KIKIPP2_L1_Task1.wav	7.150000	Lg10WF	1.8261	7.320000
KIKIPP2_L1_Task1.wav	7.150000	CDcount	55	7.320000
KIKIPP2_L1_Task1.wav	7.150000	SUBTLEXCD	0.6815	7.320000
KIKIPP2_L1_Task1.wav	7.150000	FREQlemma	66	7.320000
KIKIPP2_L1_Task1.wav	7.150000	SUBTLEXWF	1.5093	7.320000
KIKIPP2_L1_Task1.wav	7.150000	POStags	bankje_NN	7.320000
KIKIPP2_L1_Task1.wav	7.201469	DFauto (English)	0	7.281469
KIKIPP2_L1_Task1.wav	7.235478	Nuclei	11	7.235478
KIKIPP2_L1_Task1.wav	7.281469	DFauto (English)	0	7.729469
KIKIPP2_L1_Task1.wav	7.320000	Lg10CD	3.9069	7.350000
KIKIPP2_L1_Task1.wav	7.320000	FreqDist	0.028089887640449437	7.350000
KIKIPP2_L1_Task1.wav	7.320000	FREQlemma	868582	7.350000
KIKIPP2_L1_Task1.wav	7.320000	Lg10WF	5.8954	7.350000
KIKIPP2_L1_Task1.wav	7.320000	CDlow	6864	7.350000
KIKIPP2_L1_Task1.wav	7.320000	CDcount	8069	7.350000
KIKIPP2_L1_Task1.wav	7.320000	FREQcount	785913	7.350000
KIKIPP2_L1_Task1.wav	7.320000	SUBTLEXCD	99.9876	7.350000
KIKIPP2_L1_Task1.wav	7.320000	FREQlow	691904	7.350000
KIKIPP2_L1_Task1.wav	7.320000	POStags	een_JJ	7.350000
KIKIPP2_L1_Task1.wav	7.320000	SUBTLEXWF	17972.1790	7.350000
KIKIPP2_L1_Task1.wav	7.320000	Repetitions	0.5	7.350000
KIKIPP2_L1_Task1.wav	7.440000	FreqDist	0.0056179775280898875	7.800000
KIKIPP2_L1_Task1.wav	7.440000	SUBTLEXCD	2.9988	7.800000
KIKIPP2_L1_Task1.wav	7.440000	Lg10CD	2.3856	7.800000
KIKIPP2_L1_Task1.wav	7.440000	POStags	ijsje_NN	7.800000
KIKIPP2_L1_Task1.wav	7.440000	Repetitions	0	7.800000
KIKIPP2_L1_Task1.wav	7.440000	CDcount	242	7.800000
KIKIPP2_L1_Task1.wav	7.440000	Lg10WF	2.5132	7.800000
KIKIPP2_L1_Task1.wav	7.440000	CDlow	237	7.800000
KIKIPP2_L1_Task1.wav	7.440000	FREQcount	325	7.800000
KIKIPP2_L1_Task1.wav	7.440000	FREQlemma	325	7.800000
KIKIPP2_L1_Task1.wav	7.440000	SUBTLEXWF	7.4321	7.800000
KIKIPP2_L1_Task1.wav	7.440000	FREQlow	314	7.800000
KIKIPP2_L1_Task1.wav	7.729469	DFauto (English)	0	7.793469
KIKIPP2_L1_Task1.wav	7.751274	Nuclei	12	7.751274
KIKIPP2_L1_Task1.wav	7.793469	DFauto (English)	0	8.001469
KIKIPP2_L1_Task1.wav	7.800000	FREQlemma	343019	7.860000
KIKIPP2_L1_Task1.wav	7.800000	CDcount	8060	7.860000
KIKIPP2_L1_Task1.wav	7.800000	FreqDist	0.02247191011235955	7.860000
KIKIPP2_L1_Task1.wav	7.800000	CDlow	7883	7.860000
KIKIPP2_L1_Task1.wav	7.800000	Repetitions	0	7.860000
KIKIPP2_L1_Task1.wav	7.800000	FREQcount	343019	7.860000
KIKIPP2_L1_Task1.wav	7.800000	POStags	te_NN	7.860000
KIKIPP2_L1_Task1.wav	7.800000	FREQlow	338457	7.860000
KIKIPP2_L1_Task1.wav	7.800000	SUBTLEXCD	99.8761	7.860000
KIKIPP2_L1_Task1.wav	7.800000	Lg10CD	3.9064	7.860000
KIKIPP2_L1_Task1.wav	7.800000	SUBTLEXWF	7844.1238	7.860000
KIKIPP2_L1_Task1.wav	7.800000	Lg10WF	5.5353	7.860000
KIKIPP2_L1_Task1.wav	7.860000	CDcount	5888	8.080000
KIKIPP2_L1_Task1.wav	7.860000	FreqDist	0.0056179775280898875	8.080000
KIKIPP2_L1_Task1.wav	7.860000	Repetitions	0	8.080000
KIKIPP2_L1_Task1.wav	7.860000	SUBTLEXCD	72.9616	8.080000
KIKIPP2_L1_Task1.wav	7.860000	Lg10WF	4.2901	8.080000
KIKIPP2_L1_Task1.wav	7.860000	POStags	eten_VBP	8.080000
KIKIPP2_L1_Task1.wav	7.860000	FREQlow	18830	8.080000
KIKIPP2_L1_Task1.wav	7.860000	SUBTLEXWF	445.9240	8.080000
KIKIPP2_L1_Task1.wav	7.860000	CDlow	5712	8.080000
KIKIPP2_L1_Task1.wav	7.860000	FREQcount	19500	8.080000
KIKIPP2_L1_Task1.wav	7.860000	FREQlemma	22353	8.080000
KIKIPP2_L1_Task1.wav	7.860000	Lg10CD	3.7700	8.080000
KIKIPP2_L1_Task1.wav	8.001469	DFauto (English)	0	8.065469
KIKIPP2_L1_Task1.wav	8.036961	Nuclei	13	8.036961
KIKIPP2_L1_Task1.wav	8.065469	DFauto (English)	0	8.169469
KIKIPP2_L1_Task1.wav	8.130000	POStags	en_FW	8.320000
KIKIPP2_L1_Task1.wav	8.130000	FreqDist	0.028089887640449437	8.320000
KIKIPP2_L1_Task1.wav	8.130000	Lg10CD	3.9066	8.320000
KIKIPP2_L1_Task1.wav	8.130000	CDcount	8063	8.320000
KIKIPP2_L1_Task1.wav	8.130000	Lg10WF	5.7865	8.320000
KIKIPP2_L1_Task1.wav	8.130000	SUBTLEXWF	13987.4934	8.320000
KIKIPP2_L1_Task1.wav	8.130000	SUBTLEXCD	99.9133	8.320000
KIKIPP2_L1_Task1.wav	8.130000	FREQlemma	611666	8.320000
KIKIPP2_L1_Task1.wav	8.130000	CDlow	5936	8.320000
KIKIPP2_L1_Task1.wav	8.130000	FREQlow	422748	8.320000
KIKIPP2_L1_Task1.wav	8.130000	FREQcount	611665	8.320000
KIKIPP2_L1_Task1.wav	8.130000	Repetitions	0	8.320000
KIKIPP2_L1_Task1.wav	8.169469	DFauto (English)	0	8.257469
KIKIPP2_L1_Task1.wav	8.222153	Nuclei	14	8.222153
KIKIPP2_L1_Task1.wav	8.337469	Phrases	1	8.641469
KIKIPP2_L1_Task1.wav	8.410000	FREQlemma	47514	8.500000
KIKIPP2_L1_Task1.wav	8.410000	FreqDist	0.028089887640449437	8.500000
KIKIPP2_L1_Task1.wav	8.410000	Lg10WF	4.6768	8.500000
KIKIPP2_L1_Task1.wav	8.410000	SUBTLEXCD	93.7051	8.500000
KIKIPP2_L1_Task1.wav	8.410000	SUBTLEXWF	1086.5453	8.500000
KIKIPP2_L1_Task1.wav	8.410000	FREQcount	47514	8.500000
KIKIPP2_L1_Task1.wav	8.410000	CDlow	4991	8.500000
KIKIPP2_L1_Task1.wav	8.410000	Repetitions	0	8.500000
KIKIPP2_L1_Task1.wav	8.410000	CDcount	7562	8.500000
KIKIPP2_L1_Task1.wav	8.410000	Lg10CD	3.8787	8.500000
KIKIPP2_L1_Task1.wav	8.410000	FREQlow	31261	8.500000
KIKIPP2_L1_Task1.wav	8.410000	POStags	toen_NN	8.500000
KIKIPP2_L1_Task1.wav	8.500000	Repetitions	0.05263157894736842	8.560000
KIKIPP2_L1_Task1.wav	8.500000	POStags	uhm_JJ	8.560000
KIKIPP2_L1_Task1.wav	8.500000	FreqDist	0.028089887640449437	8.560000
KIKIPP2_L1_Task1.wav	8.620000	FreqDist	0.0056179775280898875	8.890000
KIKIPP2_L1_Task1.wav	8.620000	Repetitions	0	8.890000
KIKIPP2_L1_Task1.wav	8.620000	FREQlemma	151909	8.890000
KIKIPP2_L1_Task1.wav	8.620000	CDcount	6327	8.890000
KIKIPP2_L1_Task1.wav	8.620000	Lg10CD	3.8013	8.890000
KIKIPP2_L1_Task1.wav	8.620000	SUBTLEXWF	461.2913	8.890000
KIKIPP2_L1_Task1.wav	8.620000	FREQlow	18417	8.890000
KIKIPP2_L1_Task1.wav	8.620000	FREQcount	20172	8.890000
KIKIPP2_L1_Task1.wav	8.620000	SUBTLEXCD	78.4015	8.890000
KIKIPP2_L1_Task1.wav	8.620000	POStags	zag_NN	8.890000
KIKIPP2_L1_Task1.wav	8.620000	Lg10WF	4.3048	8.890000
KIKIPP2_L1_Task1.wav	8.620000	CDlow	5668	8.890000
KIKIPP2_L1_Task1.wav	8.641469	Phrases	0	11.377469
KIKIPP2_L1_Task1.wav	8.657469	DFauto (English)	1	8.809469
KIKIPP2_L1_Task1.wav	8.709595	Nuclei	15	8.709595
KIKIPP2_L1_Task1.wav	8.809469	DFauto (English)	0	9.217469
KIKIPP2_L1_Task1.wav	8.890000	FREQlemma	1744527	8.950000
KIKIPP2_L1_Task1.wav	8.890000	Lg10CD	3.9061	8.950000
KIKIPP2_L1_Task1.wav	8.890000	CDcount	8054	8.950000
KIKIPP2_L1_Task1.wav	8.890000	FreqDist	0.016853932584269662	8.950000
KIKIPP2_L1_Task1.wav	8.890000	SUBTLEXWF	39883.0334	8.950000
KIKIPP2_L1_Task1.wav	8.890000	Repetitions	0.07692307692307693	8.950000
KIKIPP2_L1_Task1.wav	8.890000	FREQlow	778704	8.950000
KIKIPP2_L1_Task1.wav	8.890000	POStags	ik_NN	8.950000
KIKIPP2_L1_Task1.wav	8.890000	Lg10WF	6.2416	8.950000
KIKIPP2_L1_Task1.wav	8.890000	SUBTLEXCD	99.8017	8.950000
KIKIPP2_L1_Task1.wav	8.890000	CDlow	3125	8.950000
KIKIPP2_L1_Task1.wav	8.890000	FREQcount	1744062	8.950000
KIKIPP2_L1_Task1.wav	9.040000	Lg10WF	4.7309	9.660000
KIKIPP2_L1_Task1.wav	9.040000	POStags	iemand_NN	9.660000
KIKIPP2_L1_Task1.wav	9.040000	CDlow	6765	9.660000
KIKIPP2_L1_Task1.wav	9.040000	CDcount	7807	9.660000
KIKIPP2_L1_Task1.wav	9.040000	Lg10CD	3.8925	9.660000
KIKIPP2_L1_Task1.wav	9.040000	FREQlemma	54725	9.660000
KIKIPP2_L1_Task1.wav	9.040000	SUBTLEXWF	1230.6131	9.660000
KIKIPP2_L1_Task1.wav	9.040000	FREQlow	46145	9.660000
KIKIPP2_L1_Task1.wav	9.040000	FREQcount	53814	9.660000
KIKIPP2_L1_Task1.wav	9.040000	SUBTLEXCD	96.7410	9.660000
KIKIPP2_L1_Task1.wav	9.040000	FreqDist	0.0056179775280898875	9.660000
KIKIPP2_L1_Task1.wav	9.040000	Repetitions	0	9.660000
KIKIPP2_L1_Task1.wav	9.217469	DFauto (English)	1	9.385469
KIKIPP2_L1_Task1.wav	9.299800	Nuclei	16	9.299800
KIKIPP2_L1_Task1.wav	9.385469	DFauto (English)	0	9.413606
KIKIPP2_L1_Task1.wav	9.413606	DFauto (English)	1	9.681469
KIKIPP2_L1_Task1.wav	9.460251	Nuclei	17	9.460251
KIKIPP2_L1_Task1.wav	9.660000	Lg10WF	5.5864	9.720000
KIKIPP2_L1_Task1.wav	9.660000	CDlow	7197	9.720000
KIKIPP2_L1_Task1.wav	9.660000	FREQlemma	385809	9.720000
KIKIPP2_L1_Task1.wav	9.660000	FREQcount	385809	9.720000
KIKIPP2_L1_Task1.wav	9.660000	CDcount	8066	9.720000
KIKIPP2_L1_Task1.wav	9.660000	SUBTLEXCD	99.9504	9.720000
KIKIPP2_L1_Task1.wav	9.660000	FREQlow	353918	9.720000
KIKIPP2_L1_Task1.wav	9.660000	Repetitions	0	9.720000
KIKIPP2_L1_Task1.wav	9.660000	SUBTLEXWF	8822.6412	9.720000
