SoundfileID	tmin	tier	text	tmax
HRHHPP1_L2_Task2.wav	6.670000	SUBTLWF	29449.18	6.740000
HRHHPP1_L2_Task2.wav	6.670000	FREQlow	1339811	6.740000
HRHHPP1_L2_Task2.wav	6.703154	Nuclei	23	6.703154
HRHHPP1_L2_Task2.wav	6.740000	POStags	fact_NN	7.030000
HRHHPP1_L2_Task2.wav	6.740000	FreqDist	0.0136986301369863	7.030000
HRHHPP1_L2_Task2.wav	6.740000	SUBTLCD	52.09	7.030000
HRHHPP1_L2_Task2.wav	6.740000	Cdlow	4339	7.030000
HRHHPP1_L2_Task2.wav	6.740000	Repetitions	0	7.030000
HRHHPP1_L2_Task2.wav	6.740000	Lg10WF	3.9446	7.030000
HRHHPP1_L2_Task2.wav	6.740000	FREQcount	8801	7.030000
HRHHPP1_L2_Task2.wav	6.740000	Lg10CD	3.6405	7.030000
HRHHPP1_L2_Task2.wav	6.740000	SUBTLWF	172.57	7.030000
HRHHPP1_L2_Task2.wav	6.740000	CDcount	4369	7.030000
HRHHPP1_L2_Task2.wav	6.740000	FREQlow	8649	7.030000
HRHHPP1_L2_Task2.wav	6.746000	DFauto (English)	0	6.866000
HRHHPP1_L2_Task2.wav	6.866000	DFauto (English)	1	6.978000
HRHHPP1_L2_Task2.wav	6.901356	Nuclei	24	6.901356
HRHHPP1_L2_Task2.wav	6.978000	DFauto (English)	0	7.098000
HRHHPP1_L2_Task2.wav	7.090000	Repetitions	0	7.200000
HRHHPP1_L2_Task2.wav	7.090000	POStags	that_IN	7.200000
HRHHPP1_L2_Task2.wav	7.090000	FreqDist	0.0136986301369863	7.200000
HRHHPP1_L2_Task2.wav	7.090000	SUBTLCD	99.76	7.200000
HRHHPP1_L2_Task2.wav	7.090000	FREQcount	719677	7.200000
HRHHPP1_L2_Task2.wav	7.090000	Lg10WF	5.8571	7.200000
HRHHPP1_L2_Task2.wav	7.090000	Lg10CD	3.9227	7.200000
HRHHPP1_L2_Task2.wav	7.090000	FREQlow	552121	7.200000
HRHHPP1_L2_Task2.wav	7.090000	SUBTLWF	14111.31	7.200000
HRHHPP1_L2_Task2.wav	7.090000	CDcount	8368	7.200000
HRHHPP1_L2_Task2.wav	7.090000	Cdlow	8364	7.200000
HRHHPP1_L2_Task2.wav	7.098000	DFauto (English)	0	7.154000
HRHHPP1_L2_Task2.wav	7.124289	Nuclei	25	7.124289
HRHHPP1_L2_Task2.wav	7.154000	DFauto (English)	0	7.234000
HRHHPP1_L2_Task2.wav	7.200000	Repetitions	0	7.380000
HRHHPP1_L2_Task2.wav	7.200000	Lg10CD	3.922	7.380000
HRHHPP1_L2_Task2.wav	7.200000	Lg10WF	5.3459	7.380000
HRHHPP1_L2_Task2.wav	7.200000	FreqDist	0.0273972602739726	7.380000
HRHHPP1_L2_Task2.wav	7.200000	POStags	there_EX	7.380000
HRHHPP1_L2_Task2.wav	7.200000	FREQcount	221754	7.380000
HRHHPP1_L2_Task2.wav	7.200000	Cdlow	8333	7.380000
HRHHPP1_L2_Task2.wav	7.200000	FREQlow	154266	7.380000
HRHHPP1_L2_Task2.wav	7.200000	SUBTLCD	99.61	7.380000
HRHHPP1_L2_Task2.wav	7.200000	CDcount	8355	7.380000
HRHHPP1_L2_Task2.wav	7.200000	SUBTLWF	4348.12	7.380000
HRHHPP1_L2_Task2.wav	7.234000	DFauto (English)	1	7.442000
HRHHPP1_L2_Task2.wav	7.343480	Nuclei	26	7.343480
HRHHPP1_L2_Task2.wav	7.380000	CDcount	8370	7.550000
HRHHPP1_L2_Task2.wav	7.380000	Lg10WF	5.6624	7.550000
HRHHPP1_L2_Task2.wav	7.380000	SUBTLWF	9013.0	7.550000
HRHHPP1_L2_Task2.wav	7.380000	FREQlow	420989	7.550000
HRHHPP1_L2_Task2.wav	7.380000	FREQcount	459663	7.550000
HRHHPP1_L2_Task2.wav	7.380000	Repetitions	0	7.550000
HRHHPP1_L2_Task2.wav	7.380000	Cdlow	8364	7.550000
HRHHPP1_L2_Task2.wav	7.380000	FreqDist	0.0273972602739726	7.550000
HRHHPP1_L2_Task2.wav	7.380000	Lg10CD	3.9228	7.550000
HRHHPP1_L2_Task2.wav	7.380000	SUBTLCD	99.79	7.550000
HRHHPP1_L2_Task2.wav	7.380000	POStags	is_VBZ	7.550000
HRHHPP1_L2_Task2.wav	7.442000	DFauto (English)	0	7.538000
HRHHPP1_L2_Task2.wav	7.538000	DFauto (English)	0	7.729078
HRHHPP1_L2_Task2.wav	7.550000	FreqDist	0.0273972602739726	7.730000
HRHHPP1_L2_Task2.wav	7.550000	Lg10CD	3.9234	7.730000
HRHHPP1_L2_Task2.wav	7.550000	Repetitions	0	7.730000
HRHHPP1_L2_Task2.wav	7.550000	FREQcount	1041179	7.730000
HRHHPP1_L2_Task2.wav	7.550000	FREQlow	976941	7.730000
HRHHPP1_L2_Task2.wav	7.550000	POStags	a_DT	7.730000
HRHHPP1_L2_Task2.wav	7.550000	Lg10WF	6.0175	7.730000
HRHHPP1_L2_Task2.wav	7.550000	SUBTLWF	20415.27	7.730000
HRHHPP1_L2_Task2.wav	7.550000	SUBTLCD	99.93	7.730000
HRHHPP1_L2_Task2.wav	7.550000	Cdlow	8380	7.730000
HRHHPP1_L2_Task2.wav	7.550000	CDcount	8382	7.730000
HRHHPP1_L2_Task2.wav	7.629153	Nuclei	27	7.629153
HRHHPP1_L2_Task2.wav	7.729078	DFauto (English)	0	7.818000
HRHHPP1_L2_Task2.wav	7.730000	POStags	road_NN	8.130000
HRHHPP1_L2_Task2.wav	7.730000	Lg10CD	3.442	8.130000
HRHHPP1_L2_Task2.wav	7.730000	FREQcount	5709	8.130000
HRHHPP1_L2_Task2.wav	7.730000	Repetitions	0	8.130000
HRHHPP1_L2_Task2.wav	7.730000	Cdlow	2567	8.130000
HRHHPP1_L2_Task2.wav	7.730000	FREQlow	5043	8.130000
HRHHPP1_L2_Task2.wav	7.730000	SUBTLWF	111.94	8.130000
HRHHPP1_L2_Task2.wav	7.730000	Lg10WF	3.7566	8.130000
HRHHPP1_L2_Task2.wav	7.730000	CDcount	2766	8.130000
HRHHPP1_L2_Task2.wav	7.730000	FreqDist	0.0273972602739726	8.130000
HRHHPP1_L2_Task2.wav	7.730000	SUBTLCD	32.98	8.130000
HRHHPP1_L2_Task2.wav	7.818000	DFauto (English)	0	8.034000
HRHHPP1_L2_Task2.wav	7.920492	Nuclei	28	7.920492
HRHHPP1_L2_Task2.wav	8.034000	DFauto (English)	0	8.370000
