SoundfileID	tmin	tier	text	tmax
KISTPP2_L2_Task1.wav	4.230000	FREQcount	40893	4.660000
KISTPP2_L2_Task1.wav	4.230000	FreqDist	0.010101010101010102	4.660000
KISTPP2_L2_Task1.wav	4.230000	Lg10CD	3.8881	4.660000
KISTPP2_L2_Task1.wav	4.230000	Cdlow	7687	4.660000
KISTPP2_L2_Task1.wav	4.230000	SUBTLWF	801.82	4.660000
KISTPP2_L2_Task1.wav	4.230000	POStags	day_NN	4.660000
KISTPP2_L2_Task1.wav	4.230000	Repetitions	0	4.660000
KISTPP2_L2_Task1.wav	4.230000	SUBTLCD	92.12	4.660000
KISTPP2_L2_Task1.wav	4.230000	Lg10WF	4.6117	4.660000
KISTPP2_L2_Task1.wav	4.230000	CDcount	7727	4.660000
KISTPP2_L2_Task1.wav	4.230000	FREQlow	38926	4.660000
KISTPP2_L2_Task1.wav	4.266333	DFauto (English)	0	4.575125
KISTPP2_L2_Task1.wav	4.300364	Nuclei	12	4.300364
KISTPP2_L2_Task1.wav	4.575125	DFauto (English)	0	4.575225
KISTPP2_L2_Task1.wav	4.575225	DFauto (English)	1	4.906333
KISTPP2_L2_Task1.wav	4.660000	POStags	uh_VBD	4.900000
KISTPP2_L2_Task1.wav	4.660000	FreqDist	0.010101010101010102	4.900000
KISTPP2_L2_Task1.wav	4.660000	Repetitions	0	4.900000
KISTPP2_L2_Task1.wav	4.662327	Nuclei	13	4.662327
KISTPP2_L2_Task1.wav	4.900000	CDcount	8388	5.030000
KISTPP2_L2_Task1.wav	4.900000	Cdlow	8388	5.030000
KISTPP2_L2_Task1.wav	4.900000	Lg10CD	3.9237	5.030000
KISTPP2_L2_Task1.wav	4.900000	POStags	the_DT	5.030000
KISTPP2_L2_Task1.wav	4.900000	SUBTLWF	29449.18	5.030000
KISTPP2_L2_Task1.wav	4.900000	FREQcount	1501908	5.030000
KISTPP2_L2_Task1.wav	4.900000	FreqDist	0.08080808080808081	5.030000
KISTPP2_L2_Task1.wav	4.900000	FREQlow	1339811	5.030000
KISTPP2_L2_Task1.wav	4.900000	SUBTLCD	100.0	5.030000
KISTPP2_L2_Task1.wav	4.900000	Lg10WF	6.1766	5.030000
KISTPP2_L2_Task1.wav	4.900000	Repetitions	0	5.030000
KISTPP2_L2_Task1.wav	4.906333	DFauto (English)	0	4.986333
KISTPP2_L2_Task1.wav	4.986333	DFauto (English)	0	5.162333
