SoundfileID	tmin	tier	text	tmax
MAPOPP1_L2_Task1.wav	15.290000	Repetitions	0	16.020000
MAPOPP1_L2_Task1.wav	15.290000	FREQlow	7	16.020000
MAPOPP1_L2_Task1.wav	15.290000	Cdlow	6	16.020000
MAPOPP1_L2_Task1.wav	15.459202	DFauto (English)	0	15.619202
MAPOPP1_L2_Task1.wav	15.582452	Nuclei	19	15.582452
MAPOPP1_L2_Task1.wav	15.619202	DFauto (English)	0	15.755202
MAPOPP1_L2_Task1.wav	15.755202	DFauto (English)	0	15.883202
MAPOPP1_L2_Task1.wav	15.812192	Nuclei	20	15.812192
MAPOPP1_L2_Task1.wav	15.943202	Phrases	1	16.247202
MAPOPP1_L2_Task1.wav	16.247202	Phrases	0	18.263202
MAPOPP1_L2_Task1.wav	16.251202	DFauto (English)	1	16.435202
MAPOPP1_L2_Task1.wav	16.260000	POStags	uh_NN	16.500000
MAPOPP1_L2_Task1.wav	16.260000	FreqDist	0.025	16.500000
MAPOPP1_L2_Task1.wav	16.260000	Repetitions	0	16.500000
MAPOPP1_L2_Task1.wav	16.339479	Nuclei	21	16.339479
MAPOPP1_L2_Task1.wav	16.435202	DFauto (English)	0	16.439289
MAPOPP1_L2_Task1.wav	16.439289	DFauto (English)	1	16.515202
MAPOPP1_L2_Task1.wav	16.479245	Nuclei	22	16.479245
MAPOPP1_L2_Task1.wav	16.515202	DFauto (English)	0	16.731202
MAPOPP1_L2_Task1.wav	16.600000	POStags	to_TO	16.950000
MAPOPP1_L2_Task1.wav	16.600000	SUBTLCD	99.94	16.950000
MAPOPP1_L2_Task1.wav	16.600000	Cdlow	8380	16.950000
MAPOPP1_L2_Task1.wav	16.600000	FREQlow	1138435	16.950000
MAPOPP1_L2_Task1.wav	16.600000	FreqDist	0.0375	16.950000
MAPOPP1_L2_Task1.wav	16.600000	SUBTLWF	22677.84	16.950000
MAPOPP1_L2_Task1.wav	16.600000	CDcount	8383	16.950000
MAPOPP1_L2_Task1.wav	16.600000	Lg10WF	6.0632	16.950000
MAPOPP1_L2_Task1.wav	16.600000	FREQcount	1156570	16.950000
MAPOPP1_L2_Task1.wav	16.600000	Lg10CD	3.9235	16.950000
MAPOPP1_L2_Task1.wav	16.600000	Repetitions	0	16.950000
MAPOPP1_L2_Task1.wav	16.731202	DFauto (English)	0	16.955202
MAPOPP1_L2_Task1.wav	16.794616	Nuclei	23	16.794616
MAPOPP1_L2_Task1.wav	16.955202	DFauto (English)	0	17.123202
MAPOPP1_L2_Task1.wav	17.110000	FreqDist	0.075	17.310000
MAPOPP1_L2_Task1.wav	17.110000	FREQcount	1501908	17.310000
MAPOPP1_L2_Task1.wav	17.110000	Repetitions	0.14285714285714285	17.310000
MAPOPP1_L2_Task1.wav	17.110000	CDcount	8388	17.310000
MAPOPP1_L2_Task1.wav	17.110000	FREQlow	1339811	17.310000
MAPOPP1_L2_Task1.wav	17.110000	POStags	the_DT	17.310000
MAPOPP1_L2_Task1.wav	17.110000	Lg10CD	3.9237	17.310000
MAPOPP1_L2_Task1.wav	17.110000	Lg10WF	6.1766	17.310000
MAPOPP1_L2_Task1.wav	17.110000	SUBTLCD	100.0	17.310000
MAPOPP1_L2_Task1.wav	17.110000	SUBTLWF	29449.18	17.310000
MAPOPP1_L2_Task1.wav	17.110000	Cdlow	8388	17.310000
MAPOPP1_L2_Task1.wav	17.123202	DFauto (English)	1	17.459202
MAPOPP1_L2_Task1.wav	17.166931	Nuclei	24	17.166931
MAPOPP1_L2_Task1.wav	17.310000	FreqDist	0.05	17.470000
MAPOPP1_L2_Task1.wav	17.310000	POStags	uh_JJ	17.470000
MAPOPP1_L2_Task1.wav	17.310000	Repetitions	0.2	17.470000
MAPOPP1_L2_Task1.wav	17.459202	DFauto (English)	0	17.643202
MAPOPP1_L2_Task1.wav	17.550000	Cdlow	1548	17.900000
MAPOPP1_L2_Task1.wav	17.550000	SUBTLCD	22.75	17.900000
MAPOPP1_L2_Task1.wav	17.550000	FREQlow	2541	17.900000
MAPOPP1_L2_Task1.wav	17.550000	POStags	green_JJ	17.900000
MAPOPP1_L2_Task1.wav	17.550000	Repetitions	0	17.900000
MAPOPP1_L2_Task1.wav	17.550000	CDcount	1908	17.900000
MAPOPP1_L2_Task1.wav	17.550000	SUBTLWF	72.47	17.900000
MAPOPP1_L2_Task1.wav	17.550000	FreqDist	0.0125	17.900000
MAPOPP1_L2_Task1.wav	17.550000	FREQcount	3696	17.900000
MAPOPP1_L2_Task1.wav	17.550000	Lg10WF	3.5678	17.900000
MAPOPP1_L2_Task1.wav	17.550000	Lg10CD	3.2808	17.900000
MAPOPP1_L2_Task1.wav	17.643202	DFauto (English)	0	17.771202
MAPOPP1_L2_Task1.wav	17.712603	Nuclei	25	17.712603
MAPOPP1_L2_Task1.wav	17.771202	DFauto (English)	0	17.931202
MAPOPP1_L2_Task1.wav	17.900000	SUBTLCD	46.78	18.100000
MAPOPP1_L2_Task1.wav	17.900000	Lg10CD	3.5938	18.100000
MAPOPP1_L2_Task1.wav	17.900000	Lg10WF	3.9256	18.100000
MAPOPP1_L2_Task1.wav	17.900000	FreqDist	0.0125	18.100000
MAPOPP1_L2_Task1.wav	17.900000	FREQlow	7737	18.100000
MAPOPP1_L2_Task1.wav	17.900000	Cdlow	3767	18.100000
MAPOPP1_L2_Task1.wav	17.900000	Repetitions	0	18.100000
MAPOPP1_L2_Task1.wav	17.900000	POStags	light_NN	18.100000
MAPOPP1_L2_Task1.wav	17.900000	FREQcount	8425	18.100000
MAPOPP1_L2_Task1.wav	17.900000	CDcount	3924	18.100000
MAPOPP1_L2_Task1.wav	17.900000	SUBTLWF	165.2	18.100000
MAPOPP1_L2_Task1.wav	17.931202	DFauto (English)	0	18.091202
MAPOPP1_L2_Task1.wav	18.009317	Nuclei	26	18.009317
MAPOPP1_L2_Task1.wav	18.100000	Repetitions	0.2	18.250000
MAPOPP1_L2_Task1.wav	18.100000	SUBTLWF	22677.84	18.250000
MAPOPP1_L2_Task1.wav	18.100000	FREQlow	1138435	18.250000
MAPOPP1_L2_Task1.wav	18.100000	Lg10CD	3.9235	18.250000
MAPOPP1_L2_Task1.wav	18.100000	Lg10WF	6.0632	18.250000
MAPOPP1_L2_Task1.wav	18.100000	POStags	to_TO	18.250000
MAPOPP1_L2_Task1.wav	18.100000	Cdlow	8380	18.250000
MAPOPP1_L2_Task1.wav	18.100000	FREQcount	1156570	18.250000
MAPOPP1_L2_Task1.wav	18.100000	SUBTLCD	99.94	18.250000
MAPOPP1_L2_Task1.wav	18.100000	FreqDist	0.0375	18.250000
MAPOPP1_L2_Task1.wav	18.100000	CDcount	8383	18.250000
MAPOPP1_L2_Task1.wav	18.263202	Phrases	1	18.871202
MAPOPP1_L2_Task1.wav	18.871202	Phrases	0	20.615202
MAPOPP1_L2_Task1.wav	18.880000	Lg10CD	3.9237	18.960000
MAPOPP1_L2_Task1.wav	18.880000	SUBTLWF	29449.18	18.960000
MAPOPP1_L2_Task1.wav	18.880000	Repetitions	0.2	18.960000
MAPOPP1_L2_Task1.wav	18.880000	FREQcount	1501908	18.960000
MAPOPP1_L2_Task1.wav	18.880000	FREQlow	1339811	18.960000
MAPOPP1_L2_Task1.wav	18.880000	Lg10WF	6.1766	18.960000
MAPOPP1_L2_Task1.wav	18.880000	CDcount	8388	18.960000
MAPOPP1_L2_Task1.wav	18.880000	POStags	the_DT	18.960000
MAPOPP1_L2_Task1.wav	18.880000	Cdlow	8388	18.960000
MAPOPP1_L2_Task1.wav	18.880000	SUBTLCD	100.0	18.960000
MAPOPP1_L2_Task1.wav	18.880000	FreqDist	0.075	18.960000
MAPOPP1_L2_Task1.wav	18.907202	DFauto (English)	0	18.971202
MAPOPP1_L2_Task1.wav	18.934681	Nuclei	27	18.934681
MAPOPP1_L2_Task1.wav	18.960000	SUBTLCD	11.83	19.540000
MAPOPP1_L2_Task1.wav	18.960000	FREQcount	1454	19.540000
MAPOPP1_L2_Task1.wav	18.960000	CDcount	992	19.540000
MAPOPP1_L2_Task1.wav	18.960000	Lg10CD	2.9969	19.540000
MAPOPP1_L2_Task1.wav	18.960000	FREQlow	1248	19.540000
MAPOPP1_L2_Task1.wav	18.960000	Cdlow	890	19.540000
MAPOPP1_L2_Task1.wav	18.960000	SUBTLWF	28.51	19.540000
MAPOPP1_L2_Task1.wav	18.960000	Lg10WF	3.1629	19.540000
MAPOPP1_L2_Task1.wav	18.960000	FreqDist	0.0125	19.540000
MAPOPP1_L2_Task1.wav	18.960000	POStags	traffic_NN	19.540000
MAPOPP1_L2_Task1.wav	18.960000	Repetitions	0	19.540000
MAPOPP1_L2_Task1.wav	18.971202	DFauto (English)	0	19.211202
MAPOPP1_L2_Task1.wav	19.211202	DFauto (English)	0	19.315202
MAPOPP1_L2_Task1.wav	19.256844	Nuclei	28	19.256844
MAPOPP1_L2_Task1.wav	19.315202	DFauto (English)	0	19.364107
MAPOPP1_L2_Task1.wav	19.364107	DFauto (English)	0	19.419202
MAPOPP1_L2_Task1.wav	19.388865	Nuclei	29	19.388865
MAPOPP1_L2_Task1.wav	19.419202	DFauto (English)	0	19.539202
MAPOPP1_L2_Task1.wav	19.539202	DFauto (English)	1	19.771202
MAPOPP1_L2_Task1.wav	19.540000	SUBTLCD	20.39	19.980000
MAPOPP1_L2_Task1.wav	19.540000	Repetitions	0	19.980000
MAPOPP1_L2_Task1.wav	19.540000	Lg10CD	3.2333	19.980000
MAPOPP1_L2_Task1.wav	19.540000	POStags	lights_NNS	19.980000
MAPOPP1_L2_Task1.wav	19.540000	Lg10WF	3.4591	19.980000
MAPOPP1_L2_Task1.wav	19.540000	SUBTLWF	56.41	19.980000
MAPOPP1_L2_Task1.wav	19.540000	Cdlow	1600	19.980000
MAPOPP1_L2_Task1.wav	19.540000	FREQlow	2614	19.980000
MAPOPP1_L2_Task1.wav	19.540000	FreqDist	0.0125	19.980000
MAPOPP1_L2_Task1.wav	19.540000	CDcount	1710	19.980000
MAPOPP1_L2_Task1.wav	19.540000	FREQcount	2877	19.980000
MAPOPP1_L2_Task1.wav	19.645539	Nuclei	30	19.645539
MAPOPP1_L2_Task1.wav	19.771202	DFauto (English)	0	20.211202
MAPOPP1_L2_Task1.wav	20.210000	Repetitions	0	20.590000
MAPOPP1_L2_Task1.wav	20.210000	FreqDist	0.0125	20.590000
MAPOPP1_L2_Task1.wav	20.210000	POStags	uhm_IN	20.590000
MAPOPP1_L2_Task1.wav	20.211202	DFauto (English)	1	20.427202
MAPOPP1_L2_Task1.wav	20.307749	Nuclei	31	20.307749
MAPOPP1_L2_Task1.wav	20.427202	DFauto (English)	0	20.483202
MAPOPP1_L2_Task1.wav	20.483202	DFauto (English)	0	20.579202
MAPOPP1_L2_Task1.wav	20.546084	Nuclei	32	20.546084
MAPOPP1_L2_Task1.wav	20.615202	Phrases	1	21.607202
MAPOPP1_L2_Task1.wav	21.607202	Phrases	0	23.719202
MAPOPP1_L2_Task1.wav	21.620000	Lg10WF	5.3459	21.800000
MAPOPP1_L2_Task1.wav	21.620000	SUBTLCD	99.61	21.800000
MAPOPP1_L2_Task1.wav	21.620000	SUBTLWF	4348.12	21.800000
MAPOPP1_L2_Task1.wav	21.620000	Cdlow	8333	21.800000
MAPOPP1_L2_Task1.wav	21.620000	Lg10CD	3.922	21.800000
MAPOPP1_L2_Task1.wav	21.620000	FREQlow	154266	21.800000
MAPOPP1_L2_Task1.wav	21.620000	CDcount	8355	21.800000
MAPOPP1_L2_Task1.wav	21.620000	FREQcount	221754	21.800000
MAPOPP1_L2_Task1.wav	21.620000	FreqDist	0.0125	21.800000
MAPOPP1_L2_Task1.wav	21.620000	Repetitions	0	21.800000
MAPOPP1_L2_Task1.wav	21.620000	POStags	there_EX	21.800000
MAPOPP1_L2_Task1.wav	21.635202	DFauto (English)	0	21.771202
MAPOPP1_L2_Task1.wav	21.676223	Nuclei	33	21.676223
MAPOPP1_L2_Task1.wav	21.771202	DFauto (English)	0	21.883202
MAPOPP1_L2_Task1.wav	21.800000	Repetitions	0	22.264989
MAPOPP1_L2_Task1.wav	21.800000	Lg10CD	3.921	22.264989
MAPOPP1_L2_Task1.wav	21.800000	SUBTLCD	99.37	22.264989
MAPOPP1_L2_Task1.wav	21.800000	Lg10WF	5.2046	22.264989
MAPOPP1_L2_Task1.wav	21.800000	SUBTLWF	3140.98	22.264989
MAPOPP1_L2_Task1.wav	21.800000	Cdlow	8236	22.264989
MAPOPP1_L2_Task1.wav	21.800000	FREQlow	78700	22.264989
MAPOPP1_L2_Task1.wav	21.800000	CDcount	8335	22.264989
MAPOPP1_L2_Task1.wav	21.800000	FREQcount	160190	22.264989
MAPOPP1_L2_Task1.wav	21.800000	FreqDist	0.0125	22.264989
MAPOPP1_L2_Task1.wav	21.800000	POStags	come_VB	22.264989
MAPOPP1_L2_Task1.wav	21.883202	DFauto (English)	0	21.989301
MAPOPP1_L2_Task1.wav	21.941894	Nuclei	34	21.941894
MAPOPP1_L2_Task1.wav	21.989301	DFauto (English)	0	21.989401
MAPOPP1_L2_Task1.wav	21.989401	DFauto (English)	0	22.075202
MAPOPP1_L2_Task1.wav	22.031291	Nuclei	35	22.031291
MAPOPP1_L2_Task1.wav	22.075202	DFauto (English)	0	22.315202
MAPOPP1_L2_Task1.wav	22.264989	SUBTLCD	99.93	22.479977
MAPOPP1_L2_Task1.wav	22.264989	POStags	a_DT	22.479977
MAPOPP1_L2_Task1.wav	22.264989	SUBTLWF	20415.27	22.479977
MAPOPP1_L2_Task1.wav	22.264989	Cdlow	8380	22.479977
MAPOPP1_L2_Task1.wav	22.264989	CDcount	8382	22.479977
MAPOPP1_L2_Task1.wav	22.264989	Lg10CD	3.9234	22.479977
MAPOPP1_L2_Task1.wav	22.264989	Repetitions	0	22.479977
MAPOPP1_L2_Task1.wav	22.264989	FreqDist	0.0125	22.479977
MAPOPP1_L2_Task1.wav	22.264989	FREQcount	1041179	22.479977
MAPOPP1_L2_Task1.wav	22.264989	Lg10WF	6.0175	22.479977
MAPOPP1_L2_Task1.wav	22.264989	FREQlow	976941	22.479977
MAPOPP1_L2_Task1.wav	22.315202	DFauto (English)	0	22.435202
MAPOPP1_L2_Task1.wav	22.350455	Nuclei	36	22.350455
MAPOPP1_L2_Task1.wav	22.435202	DFauto (English)	0	22.531202
MAPOPP1_L2_Task1.wav	22.479977	FREQlow	MISSING	22.820000
MAPOPP1_L2_Task1.wav	22.479977	Repetitions	0	22.820000
MAPOPP1_L2_Task1.wav	22.479977	FreqDist	0.0125	22.820000
MAPOPP1_L2_Task1.wav	22.479977	POStags	oude_NN	22.820000
MAPOPP1_L2_Task1.wav	22.479977	Cdlow	MISSING	22.820000
MAPOPP1_L2_Task1.wav	22.479977	SUBTLCD	MISSING	22.820000
MAPOPP1_L2_Task1.wav	22.479977	FREQcount	MISSING	22.820000
MAPOPP1_L2_Task1.wav	22.479977	SUBTLWF	MISSING	22.820000
MAPOPP1_L2_Task1.wav	22.479977	Lg10CD	MISSING	22.820000
MAPOPP1_L2_Task1.wav	22.479977	CDcount	MISSING	22.820000
MAPOPP1_L2_Task1.wav	22.479977	Lg10WF	MISSING	22.820000
MAPOPP1_L2_Task1.wav	22.531202	DFauto (English)	0	22.635202
MAPOPP1_L2_Task1.wav	22.595750	Nuclei	37	22.595750
MAPOPP1_L2_Task1.wav	22.635202	DFauto (English)	0	22.971202
