SoundfileID	tmin	tier	text	tmax
LOESPP1_L2_task1.wav	10.920000	CDcount	8060	11.100000
LOESPP1_L2_task1.wav	10.920000	FREQlemma	343019	11.100000
LOESPP1_L2_task1.wav	10.920000	Lg10WF	5.5353	11.100000
LOESPP1_L2_task1.wav	10.920000	POStags	te_NN	11.100000
LOESPP1_L2_task1.wav	10.920000	SUBTLEXWF	7844.1238	11.100000
LOESPP1_L2_task1.wav	10.920000	FREQcount	343019	11.100000
LOESPP1_L2_task1.wav	10.920000	SUBTLEXCD	99.8761	11.100000
LOESPP1_L2_task1.wav	10.920000	Repetitions	0	11.100000
LOESPP1_L2_task1.wav	10.920000	FREQlow	338457	11.100000
LOESPP1_L2_task1.wav	10.920000	Lg10CD	3.9064	11.100000
LOESPP1_L2_task1.wav	10.931375	DFauto (English)	0	11.091375
LOESPP1_L2_task1.wav	11.008591	Nuclei	23	11.008591
LOESPP1_L2_task1.wav	11.091375	DFauto (English)	0	11.227375
LOESPP1_L2_task1.wav	11.210000	SUBTLEXCD	32.6270	12.110000
LOESPP1_L2_task1.wav	11.210000	Lg10WF	3.6735	12.110000
LOESPP1_L2_task1.wav	11.210000	SUBTLEXWF	107.7993	12.110000
LOESPP1_L2_task1.wav	11.210000	Repetitions	0	12.110000
LOESPP1_L2_task1.wav	11.210000	FREQlow	4615	12.110000
LOESPP1_L2_task1.wav	11.210000	FREQlemma	12747	12.110000
LOESPP1_L2_task1.wav	11.210000	CDcount	2633	12.110000
LOESPP1_L2_task1.wav	11.210000	POStags	lezen_JJ	12.110000
LOESPP1_L2_task1.wav	11.210000	CDlow	2590	12.110000
LOESPP1_L2_task1.wav	11.210000	FREQcount	4714	12.110000
LOESPP1_L2_task1.wav	11.210000	FreqDist	0.008620689655172414	12.110000
LOESPP1_L2_task1.wav	11.210000	Lg10CD	3.4206	12.110000
LOESPP1_L2_task1.wav	11.227375	DFauto (English)	0	11.522436
LOESPP1_L2_task1.wav	11.479558	Nuclei	24	11.479558
LOESPP1_L2_task1.wav	11.522436	DFauto (English)	0	11.522536
LOESPP1_L2_task1.wav	11.522536	DFauto (English)	1	11.891375
LOESPP1_L2_task1.wav	11.622445	Nuclei	25	11.622445
LOESPP1_L2_task1.wav	11.891375	DFauto (English)	0	12.131375
LOESPP1_L2_task1.wav	12.110000	FreqDist	0.05172413793103448	12.460000
LOESPP1_L2_task1.wav	12.110000	POStags	uh_JJ	12.460000
LOESPP1_L2_task1.wav	12.110000	Repetitions	0.16666666666666666	12.460000
LOESPP1_L2_task1.wav	12.131375	DFauto (English)	1	12.492919
LOESPP1_L2_task1.wav	12.352907	Nuclei	26	12.352907
LOESPP1_L2_task1.wav	12.460000	Lg10CD	3.9064	12.790000
LOESPP1_L2_task1.wav	12.460000	SUBTLEXCD	99.8761	12.790000
LOESPP1_L2_task1.wav	12.460000	Lg10WF	5.4741	12.790000
LOESPP1_L2_task1.wav	12.460000	FREQlow	273400	12.790000
LOESPP1_L2_task1.wav	12.460000	CDcount	8060	12.790000
LOESPP1_L2_task1.wav	12.460000	FREQcount	297891	12.790000
LOESPP1_L2_task1.wav	12.460000	FreqDist	0.008620689655172414	12.790000
LOESPP1_L2_task1.wav	12.460000	POStags	met_VBD	12.790000
LOESPP1_L2_task1.wav	12.460000	CDlow	7349	12.790000
LOESPP1_L2_task1.wav	12.460000	FREQlemma	297919	12.790000
LOESPP1_L2_task1.wav	12.460000	Repetitions	0	12.790000
LOESPP1_L2_task1.wav	12.460000	SUBTLEXWF	6812.1413	12.790000
LOESPP1_L2_task1.wav	12.492919	DFauto (English)	0	12.493019
LOESPP1_L2_task1.wav	12.493019	DFauto (English)	0	12.627375
LOESPP1_L2_task1.wav	12.587242	Nuclei	27	12.587242
LOESPP1_L2_task1.wav	12.627375	DFauto (English)	0	12.747375
LOESPP1_L2_task1.wav	12.747375	DFauto (English)	0	12.787375
LOESPP1_L2_task1.wav	12.768259	Nuclei	28	12.768259
LOESPP1_L2_task1.wav	12.787375	DFauto (English)	0	12.867571
LOESPP1_L2_task1.wav	12.860000	POStags	haar_JJ	13.440000
LOESPP1_L2_task1.wav	12.860000	FreqDist	0.008620689655172414	13.440000
LOESPP1_L2_task1.wav	12.860000	FREQcount	130133	13.440000
LOESPP1_L2_task1.wav	12.860000	CDcount	7833	13.440000
LOESPP1_L2_task1.wav	12.860000	CDlow	7438	13.440000
LOESPP1_L2_task1.wav	12.860000	Lg10WF	5.1144	13.440000
LOESPP1_L2_task1.wav	12.860000	Lg10CD	3.8940	13.440000
LOESPP1_L2_task1.wav	12.860000	FREQlow	124323	13.440000
LOESPP1_L2_task1.wav	12.860000	FREQlemma	131179	13.440000
LOESPP1_L2_task1.wav	12.860000	Repetitions	0	13.440000
LOESPP1_L2_task1.wav	12.860000	SUBTLEXCD	97.0632	13.440000
LOESPP1_L2_task1.wav	12.860000	SUBTLEXWF	2975.8683	13.440000
LOESPP1_L2_task1.wav	12.867571	DFauto (English)	1	13.331375
LOESPP1_L2_task1.wav	13.208325	Nuclei	29	13.208325
LOESPP1_L2_task1.wav	13.331375	DFauto (English)	0	13.427375
LOESPP1_L2_task1.wav	13.427375	DFauto (English)	1	13.779375
LOESPP1_L2_task1.wav	13.440000	FreqDist	0.05172413793103448	13.870000
LOESPP1_L2_task1.wav	13.440000	Repetitions	0.3333333333333333	13.870000
LOESPP1_L2_task1.wav	13.440000	POStags	uh_JJ	13.870000
LOESPP1_L2_task1.wav	13.472098	Nuclei	30	13.472098
LOESPP1_L2_task1.wav	13.779375	DFauto (English)	0	13.907375
LOESPP1_L2_task1.wav	13.870000	Lg10CD	3.1370	14.190000
LOESPP1_L2_task1.wav	13.870000	CDlow	1362	14.190000
LOESPP1_L2_task1.wav	13.870000	FREQlow	2532	14.190000
LOESPP1_L2_task1.wav	13.870000	FREQlemma	2898	14.190000
LOESPP1_L2_task1.wav	13.870000	CDcount	1370	14.190000
LOESPP1_L2_task1.wav	13.870000	POStags	tas_NNS	14.190000
LOESPP1_L2_task1.wav	13.870000	FREQcount	2552	14.190000
LOESPP1_L2_task1.wav	13.870000	FreqDist	0.017241379310344827	14.190000
LOESPP1_L2_task1.wav	13.870000	Repetitions	0	14.190000
LOESPP1_L2_task1.wav	13.870000	SUBTLEXWF	58.3589	14.190000
LOESPP1_L2_task1.wav	13.870000	SUBTLEXCD	16.9765	14.190000
LOESPP1_L2_task1.wav	13.870000	Lg10WF	3.4071	14.190000
LOESPP1_L2_task1.wav	13.907375	DFauto (English)	0	13.995375
LOESPP1_L2_task1.wav	13.945976	Nuclei	31	13.945976
LOESPP1_L2_task1.wav	13.995375	DFauto (English)	0	14.331375
LOESPP1_L2_task1.wav	14.190000	FREQcount	352844	14.250000
LOESPP1_L2_task1.wav	14.190000	FREQlemma	352854	14.250000
LOESPP1_L2_task1.wav	14.190000	CDcount	8061	14.250000
LOESPP1_L2_task1.wav	14.190000	Lg10CD	3.9064	14.250000
LOESPP1_L2_task1.wav	14.190000	FREQlow	332005	14.250000
LOESPP1_L2_task1.wav	14.190000	CDlow	7514	14.250000
LOESPP1_L2_task1.wav	14.190000	Repetitions	0	14.250000
LOESPP1_L2_task1.wav	14.190000	POStags	op_FW	14.250000
LOESPP1_L2_task1.wav	14.190000	FreqDist	0.008620689655172414	14.250000
LOESPP1_L2_task1.wav	14.190000	Lg10WF	5.5476	14.250000
LOESPP1_L2_task1.wav	14.190000	SUBTLEXCD	99.8885	14.250000
LOESPP1_L2_task1.wav	14.190000	SUBTLEXWF	8068.8009	14.250000
LOESPP1_L2_task1.wav	14.250000	FREQcount	1061177	14.370000
LOESPP1_L2_task1.wav	14.250000	Lg10CD	3.9069	14.370000
LOESPP1_L2_task1.wav	14.250000	FREQlow	903872	14.370000
LOESPP1_L2_task1.wav	14.250000	CDcount	8070	14.370000
LOESPP1_L2_task1.wav	14.250000	CDlow	6512	14.370000
LOESPP1_L2_task1.wav	14.250000	SUBTLEXWF	24266.8883	14.370000
LOESPP1_L2_task1.wav	14.250000	FREQlemma	1063827	14.370000
LOESPP1_L2_task1.wav	14.250000	Lg10WF	6.0258	14.370000
LOESPP1_L2_task1.wav	14.250000	Repetitions	0	14.370000
LOESPP1_L2_task1.wav	14.250000	SUBTLEXCD	100.0000	14.370000
LOESPP1_L2_task1.wav	14.250000	POStags	de_FW	14.370000
LOESPP1_L2_task1.wav	14.250000	FreqDist	0.0603448275862069	14.370000
LOESPP1_L2_task1.wav	14.331375	DFauto (English)	0	14.427375
LOESPP1_L2_task1.wav	14.358361	Nuclei	32	14.358361
LOESPP1_L2_task1.wav	14.370000	FreqDist	0.008620689655172414	15.630000
LOESPP1_L2_task1.wav	14.370000	POStags	grond_FW	15.630000
LOESPP1_L2_task1.wav	14.370000	CDcount	2815	15.630000
LOESPP1_L2_task1.wav	14.370000	Lg10CD	3.4496	15.630000
LOESPP1_L2_task1.wav	14.370000	Lg10WF	3.6832	15.630000
LOESPP1_L2_task1.wav	14.370000	FREQlemma	4974	15.630000
LOESPP1_L2_task1.wav	14.370000	FREQcount	4821	15.630000
LOESPP1_L2_task1.wav	14.370000	SUBTLEXCD	34.8823	15.630000
LOESPP1_L2_task1.wav	14.370000	SUBTLEXWF	110.2461	15.630000
