SoundfileID	tmin	tier	text	tmax
SUCAPP2_L1_Task1.wav	1.250000	Lg10WF	5.6818	1.430000
SUCAPP2_L1_Task1.wav	1.250000	FreqDist	0.008928571428571428	1.430000
SUCAPP2_L1_Task1.wav	1.250000	SUBTLEXCD	99.8885	1.430000
SUCAPP2_L1_Task1.wav	1.250000	POStags	wat_NN	1.430000
SUCAPP2_L1_Task1.wav	1.250000	FREQcount	480650	1.430000
SUCAPP2_L1_Task1.wav	1.250000	Lg10CD	3.9064	1.430000
SUCAPP2_L1_Task1.wav	1.250000	FREQlemma	480680	1.430000
SUCAPP2_L1_Task1.wav	1.250000	CDlow	3577	1.430000
SUCAPP2_L1_Task1.wav	1.250000	FREQlow	220264	1.430000
SUCAPP2_L1_Task1.wav	1.312862	DFauto (English)	0	1.384862
SUCAPP2_L1_Task1.wav	1.354200	Nuclei	4	1.354200
SUCAPP2_L1_Task1.wav	1.384862	DFauto (English)	0	1.392862
SUCAPP2_L1_Task1.wav	1.392862	DFauto (English)	0	1.464862
SUCAPP2_L1_Task1.wav	1.430000	CDcount	8054	1.530000
SUCAPP2_L1_Task1.wav	1.430000	FREQlemma	1744527	1.530000
SUCAPP2_L1_Task1.wav	1.430000	SUBTLEXCD	99.8017	1.530000
SUCAPP2_L1_Task1.wav	1.430000	SUBTLEXWF	39883.0334	1.530000
SUCAPP2_L1_Task1.wav	1.430000	Lg10WF	6.2416	1.530000
SUCAPP2_L1_Task1.wav	1.430000	Lg10CD	3.9061	1.530000
SUCAPP2_L1_Task1.wav	1.430000	Repetitions	0	1.530000
SUCAPP2_L1_Task1.wav	1.430000	CDlow	3125	1.530000
SUCAPP2_L1_Task1.wav	1.430000	FREQlow	778704	1.530000
SUCAPP2_L1_Task1.wav	1.430000	FreqDist	0.008928571428571428	1.530000
SUCAPP2_L1_Task1.wav	1.430000	POStags	ik_NN	1.530000
SUCAPP2_L1_Task1.wav	1.430000	FREQcount	1744062	1.530000
SUCAPP2_L1_Task1.wav	1.440058	Nuclei	5	1.440058
SUCAPP2_L1_Task1.wav	1.464862	DFauto (English)	0	1.520862
SUCAPP2_L1_Task1.wav	1.520862	DFauto (English)	0	1.584862
SUCAPP2_L1_Task1.wav	1.530000	SUBTLEXWF	7195.0185	1.620000
SUCAPP2_L1_Task1.wav	1.530000	FREQcount	314634	1.620000
SUCAPP2_L1_Task1.wav	1.530000	CDlow	6705	1.620000
SUCAPP2_L1_Task1.wav	1.530000	Repetitions	0	1.620000
SUCAPP2_L1_Task1.wav	1.530000	FreqDist	0.008928571428571428	1.620000
SUCAPP2_L1_Task1.wav	1.530000	POStags	heb_NN	1.620000
SUCAPP2_L1_Task1.wav	1.530000	SUBTLEXCD	99.5911	1.620000
SUCAPP2_L1_Task1.wav	1.530000	FREQlemma	845553	1.620000
SUCAPP2_L1_Task1.wav	1.530000	FREQlow	266786	1.620000
SUCAPP2_L1_Task1.wav	1.530000	Lg10CD	3.9051	1.620000
SUCAPP2_L1_Task1.wav	1.530000	Lg10WF	5.4978	1.620000
SUCAPP2_L1_Task1.wav	1.530000	CDcount	8037	1.620000
SUCAPP2_L1_Task1.wav	1.554345	Nuclei	6	1.554345
SUCAPP2_L1_Task1.wav	1.584862	DFauto (English)	0	1.728862
SUCAPP2_L1_Task1.wav	1.620000	SUBTLEXCD	91.2763	2.280000
SUCAPP2_L1_Task1.wav	1.620000	FREQcount	30243	2.280000
SUCAPP2_L1_Task1.wav	1.620000	Lg10CD	3.8673	2.280000
SUCAPP2_L1_Task1.wav	1.620000	FREQlemma	30256	2.280000
SUCAPP2_L1_Task1.wav	1.620000	FreqDist	0.008928571428571428	2.280000
SUCAPP2_L1_Task1.wav	1.620000	CDcount	7366	2.280000
SUCAPP2_L1_Task1.wav	1.620000	FREQlow	29652	2.280000
SUCAPP2_L1_Task1.wav	1.620000	POStags	gezien_NN	2.280000
SUCAPP2_L1_Task1.wav	1.620000	SUBTLEXWF	691.5939	2.280000
SUCAPP2_L1_Task1.wav	1.620000	Lg10WF	4.4806	2.280000
SUCAPP2_L1_Task1.wav	1.620000	Repetitions	0	2.280000
SUCAPP2_L1_Task1.wav	1.620000	CDlow	7193	2.280000
SUCAPP2_L1_Task1.wav	1.728862	DFauto (English)	0	1.808862
SUCAPP2_L1_Task1.wav	1.765115	Nuclei	7	1.765115
SUCAPP2_L1_Task1.wav	1.808862	DFauto (English)	0	1.936862
SUCAPP2_L1_Task1.wav	1.936862	DFauto (English)	0	2.216862
SUCAPP2_L1_Task1.wav	2.146979	Nuclei	8	2.146979
SUCAPP2_L1_Task1.wav	2.216862	DFauto (English)	0	2.392862
SUCAPP2_L1_Task1.wav	2.350000	CDlow	7636	2.840000
SUCAPP2_L1_Task1.wav	2.350000	POStags	is_VBZ	2.840000
SUCAPP2_L1_Task1.wav	2.350000	Lg10CD	3.9068	2.840000
SUCAPP2_L1_Task1.wav	2.350000	FREQlemma	1891610	2.840000
SUCAPP2_L1_Task1.wav	2.350000	SUBTLEXCD	99.9628	2.840000
SUCAPP2_L1_Task1.wav	2.350000	SUBTLEXWF	21668.8892	2.840000
SUCAPP2_L1_Task1.wav	2.350000	CDcount	8067	2.840000
SUCAPP2_L1_Task1.wav	2.350000	Lg10WF	5.9766	2.840000
SUCAPP2_L1_Task1.wav	2.350000	FREQlow	891894	2.840000
SUCAPP2_L1_Task1.wav	2.350000	Repetitions	0	2.840000
SUCAPP2_L1_Task1.wav	2.350000	FreqDist	0.026785714285714284	2.840000
SUCAPP2_L1_Task1.wav	2.350000	FREQcount	947568	2.840000
SUCAPP2_L1_Task1.wav	2.392862	DFauto (English)	1	2.672862
SUCAPP2_L1_Task1.wav	2.464340	Nuclei	9	2.464340
SUCAPP2_L1_Task1.wav	2.672862	DFauto (English)	0	2.880862
SUCAPP2_L1_Task1.wav	2.840000	CDcount	8063	3.070000
SUCAPP2_L1_Task1.wav	2.840000	SUBTLEXWF	22077.2184	3.070000
SUCAPP2_L1_Task1.wav	2.840000	Lg10WF	5.9847	3.070000
SUCAPP2_L1_Task1.wav	2.840000	SUBTLEXCD	99.9133	3.070000
SUCAPP2_L1_Task1.wav	2.840000	CDlow	6107	3.070000
SUCAPP2_L1_Task1.wav	2.840000	Lg10CD	3.9066	3.070000
SUCAPP2_L1_Task1.wav	2.840000	FREQlemma	965431	3.070000
SUCAPP2_L1_Task1.wav	2.840000	FREQlow	715570	3.070000
SUCAPP2_L1_Task1.wav	2.840000	Repetitions	0	3.070000
SUCAPP2_L1_Task1.wav	2.840000	FreqDist	0.008928571428571428	3.070000
SUCAPP2_L1_Task1.wav	2.840000	POStags	dat_JJ	3.070000
SUCAPP2_L1_Task1.wav	2.840000	FREQcount	965424	3.070000
SUCAPP2_L1_Task1.wav	2.880862	DFauto (English)	0	2.968862
SUCAPP2_L1_Task1.wav	2.921216	Nuclei	10	2.921216
SUCAPP2_L1_Task1.wav	2.968862	DFauto (English)	0	3.144862
SUCAPP2_L1_Task1.wav	3.070000	FREQcount	357291	3.160000
SUCAPP2_L1_Task1.wav	3.070000	POStags	er_NN	3.160000
SUCAPP2_L1_Task1.wav	3.070000	FreqDist	0.008928571428571428	3.160000
SUCAPP2_L1_Task1.wav	3.070000	Repetitions	0	3.160000
SUCAPP2_L1_Task1.wav	3.070000	SUBTLEXCD	99.8885	3.160000
SUCAPP2_L1_Task1.wav	3.070000	FREQlemma	357295	3.160000
SUCAPP2_L1_Task1.wav	3.070000	FREQlow	292220	3.160000
SUCAPP2_L1_Task1.wav	3.070000	CDlow	6441	3.160000
SUCAPP2_L1_Task1.wav	3.070000	CDcount	8061	3.160000
SUCAPP2_L1_Task1.wav	3.070000	SUBTLEXWF	8170.4945	3.160000
SUCAPP2_L1_Task1.wav	3.070000	Lg10CD	3.9064	3.160000
SUCAPP2_L1_Task1.wav	3.070000	Lg10WF	5.5530	3.160000
SUCAPP2_L1_Task1.wav	3.144862	DFauto (English)	1	3.448862
SUCAPP2_L1_Task1.wav	3.160000	SUBTLEXCD	99.9876	3.450000
SUCAPP2_L1_Task1.wav	3.160000	Repetitions	0	3.450000
SUCAPP2_L1_Task1.wav	3.160000	CDcount	8069	3.450000
SUCAPP2_L1_Task1.wav	3.160000	POStags	een_JJ	3.450000
SUCAPP2_L1_Task1.wav	3.160000	FreqDist	0.03571428571428571	3.450000
SUCAPP2_L1_Task1.wav	3.160000	Lg10WF	5.8954	3.450000
SUCAPP2_L1_Task1.wav	3.160000	FREQlow	691904	3.450000
SUCAPP2_L1_Task1.wav	3.160000	CDlow	6864	3.450000
SUCAPP2_L1_Task1.wav	3.160000	SUBTLEXWF	17972.1790	3.450000
SUCAPP2_L1_Task1.wav	3.160000	Lg10CD	3.9069	3.450000
SUCAPP2_L1_Task1.wav	3.160000	FREQlemma	868582	3.450000
SUCAPP2_L1_Task1.wav	3.160000	FREQcount	785913	3.450000
SUCAPP2_L1_Task1.wav	3.378707	Nuclei	11	3.378707
SUCAPP2_L1_Task1.wav	3.448862	DFauto (English)	0	3.592862
SUCAPP2_L1_Task1.wav	3.450000	FREQlow	35608	3.830000
SUCAPP2_L1_Task1.wav	3.450000	SUBTLEXWF	821.6665	3.830000
SUCAPP2_L1_Task1.wav	3.450000	Lg10CD	3.8213	3.830000
SUCAPP2_L1_Task1.wav	3.450000	Repetitions	0	3.830000
SUCAPP2_L1_Task1.wav	3.450000	CDcount	6625	3.830000
SUCAPP2_L1_Task1.wav	3.450000	Lg10WF	4.5555	3.830000
SUCAPP2_L1_Task1.wav	3.450000	POStags	vrouw_JJ	3.830000
SUCAPP2_L1_Task1.wav	3.450000	SUBTLEXCD	82.0942	3.830000
SUCAPP2_L1_Task1.wav	3.450000	CDlow	6550	3.830000
SUCAPP2_L1_Task1.wav	3.450000	FreqDist	0.008928571428571428	3.830000
SUCAPP2_L1_Task1.wav	3.450000	FREQlemma	46739	3.830000
SUCAPP2_L1_Task1.wav	3.450000	FREQcount	35931	3.830000
SUCAPP2_L1_Task1.wav	3.592862	DFauto (English)	0	3.784862
SUCAPP2_L1_Task1.wav	3.695318	Nuclei	12	3.695318
SUCAPP2_L1_Task1.wav	3.784862	DFauto (English)	0	3.968862
SUCAPP2_L1_Task1.wav	3.830000	FreqDist	0.008928571428571428	4.240000
SUCAPP2_L1_Task1.wav	3.830000	CDlow	3900	4.240000
SUCAPP2_L1_Task1.wav	3.830000	SUBTLEXWF	167.7132	4.240000
SUCAPP2_L1_Task1.wav	3.830000	Lg10WF	3.8654	4.240000
SUCAPP2_L1_Task1.wav	3.830000	Repetitions	0	4.240000
SUCAPP2_L1_Task1.wav	3.830000	CDcount	4038	4.240000
SUCAPP2_L1_Task1.wav	3.830000	FREQlow	7102	4.240000
SUCAPP2_L1_Task1.wav	3.830000	POStags	stond_NN	4.240000
SUCAPP2_L1_Task1.wav	3.830000	SUBTLEXCD	50.0372	4.240000
SUCAPP2_L1_Task1.wav	3.830000	Lg10CD	3.6063	4.240000
SUCAPP2_L1_Task1.wav	3.830000	FREQcount	7334	4.240000
SUCAPP2_L1_Task1.wav	3.830000	FREQlemma	64092	4.240000
SUCAPP2_L1_Task1.wav	3.968862	DFauto (English)	0	4.168862
SUCAPP2_L1_Task1.wav	4.126264	Nuclei	13	4.126264
SUCAPP2_L1_Task1.wav	4.168862	DFauto (English)	0	4.256862
SUCAPP2_L1_Task1.wav	4.240000	SUBTLEXWF	13987.4934	4.350000
SUCAPP2_L1_Task1.wav	4.240000	CDcount	8063	4.350000
SUCAPP2_L1_Task1.wav	4.240000	SUBTLEXCD	99.9133	4.350000
SUCAPP2_L1_Task1.wav	4.240000	Lg10CD	3.9066	4.350000
SUCAPP2_L1_Task1.wav	4.240000	FREQlemma	611666	4.350000
SUCAPP2_L1_Task1.wav	4.240000	CDlow	5936	4.350000
SUCAPP2_L1_Task1.wav	4.240000	POStags	en_NN	4.350000
SUCAPP2_L1_Task1.wav	4.240000	Lg10WF	5.7865	4.350000
SUCAPP2_L1_Task1.wav	4.240000	FreqDist	0.008928571428571428	4.350000
SUCAPP2_L1_Task1.wav	4.240000	FREQcount	611665	4.350000
SUCAPP2_L1_Task1.wav	4.240000	FREQlow	422748	4.350000
SUCAPP2_L1_Task1.wav	4.240000	Repetitions	0	4.350000
SUCAPP2_L1_Task1.wav	4.256862	DFauto (English)	1	4.383505
SUCAPP2_L1_Task1.wav	4.334927	Nuclei	14	4.334927
SUCAPP2_L1_Task1.wav	4.350000	Repetitions	0	4.390000
SUCAPP2_L1_Task1.wav	4.350000	FREQcount	407143	4.390000
SUCAPP2_L1_Task1.wav	4.350000	FREQlemma	407155	4.390000
SUCAPP2_L1_Task1.wav	4.350000	SUBTLEXCD	99.7893	4.390000
SUCAPP2_L1_Task1.wav	4.350000	POStags	ze_NN	4.390000
SUCAPP2_L1_Task1.wav	4.350000	CDlow	4941	4.390000
SUCAPP2_L1_Task1.wav	4.350000	CDcount	8053	4.390000
SUCAPP2_L1_Task1.wav	4.350000	Lg10WF	5.6097	4.390000
SUCAPP2_L1_Task1.wav	4.350000	FreqDist	0.008928571428571428	4.390000
SUCAPP2_L1_Task1.wav	4.350000	SUBTLEXWF	9310.5050	4.390000
SUCAPP2_L1_Task1.wav	4.350000	FREQlow	253203	4.390000
SUCAPP2_L1_Task1.wav	4.350000	Lg10CD	3.9060	4.390000
SUCAPP2_L1_Task1.wav	4.383505	DFauto (English)	0	4.384862
SUCAPP2_L1_Task1.wav	4.384862	DFauto (English)	0	4.480862
SUCAPP2_L1_Task1.wav	4.390000	SUBTLEXCD	98.6989	4.520000
SUCAPP2_L1_Task1.wav	4.390000	CDlow	7493	4.520000
SUCAPP2_L1_Task1.wav	4.390000	FREQlow	87362	4.520000
SUCAPP2_L1_Task1.wav	4.390000	Lg10CD	3.9012	4.520000
SUCAPP2_L1_Task1.wav	4.390000	Repetitions	0	4.520000
SUCAPP2_L1_Task1.wav	4.390000	FREQcount	92103	4.520000
SUCAPP2_L1_Task1.wav	4.390000	Lg10WF	4.9643	4.520000
SUCAPP2_L1_Task1.wav	4.390000	CDcount	7965	4.520000
SUCAPP2_L1_Task1.wav	4.390000	FreqDist	0.017857142857142856	4.520000
SUCAPP2_L1_Task1.wav	4.390000	POStags	had_VBD	4.520000
SUCAPP2_L1_Task1.wav	4.390000	SUBTLEXWF	2106.2021	4.520000
SUCAPP2_L1_Task1.wav	4.390000	FREQlemma	845434	4.520000
SUCAPP2_L1_Task1.wav	4.441454	Nuclei	15	4.441454
SUCAPP2_L1_Task1.wav	4.480862	DFauto (English)	0	4.520862
SUCAPP2_L1_Task1.wav	4.520000	Lg10WF	5.1144	4.620000
SUCAPP2_L1_Task1.wav	4.520000	SUBTLEXWF	2975.8683	4.620000
SUCAPP2_L1_Task1.wav	4.520000	FREQlemma	131179	4.620000
SUCAPP2_L1_Task1.wav	4.520000	Lg10CD	3.8940	4.620000
SUCAPP2_L1_Task1.wav	4.520000	FreqDist	0.008928571428571428	4.620000
SUCAPP2_L1_Task1.wav	4.520000	FREQcount	130133	4.620000
SUCAPP2_L1_Task1.wav	4.520000	CDcount	7833	4.620000
SUCAPP2_L1_Task1.wav	4.520000	Repetitions	0	4.620000
SUCAPP2_L1_Task1.wav	4.520000	CDlow	7438	4.620000
SUCAPP2_L1_Task1.wav	4.520000	FREQlow	124323	4.620000
SUCAPP2_L1_Task1.wav	4.520000	SUBTLEXCD	97.0632	4.620000
SUCAPP2_L1_Task1.wav	4.520000	POStags	haar_VBN	4.620000
SUCAPP2_L1_Task1.wav	4.520862	DFauto (English)	0	4.608862
SUCAPP2_L1_Task1.wav	4.559628	Nuclei	16	4.559628
SUCAPP2_L1_Task1.wav	4.608862	DFauto (English)	0	4.680862
SUCAPP2_L1_Task1.wav	4.620000	Lg10WF	3.4071	4.810000
SUCAPP2_L1_Task1.wav	4.620000	Repetitions	0	4.810000
SUCAPP2_L1_Task1.wav	4.620000	FREQcount	2552	4.810000
SUCAPP2_L1_Task1.wav	4.620000	Lg10CD	3.1370	4.810000
SUCAPP2_L1_Task1.wav	4.620000	FREQlow	2532	4.810000
SUCAPP2_L1_Task1.wav	4.620000	SUBTLEXWF	58.3589	4.810000
SUCAPP2_L1_Task1.wav	4.620000	FREQlemma	2898	4.810000
SUCAPP2_L1_Task1.wav	4.620000	CDlow	1362	4.810000
SUCAPP2_L1_Task1.wav	4.620000	CDcount	1370	4.810000
SUCAPP2_L1_Task1.wav	4.620000	FreqDist	0.008928571428571428	4.810000
SUCAPP2_L1_Task1.wav	4.620000	SUBTLEXCD	16.9765	4.810000
SUCAPP2_L1_Task1.wav	4.620000	POStags	tas_NNS	4.810000
SUCAPP2_L1_Task1.wav	4.680862	DFauto (English)	0	4.784862
SUCAPP2_L1_Task1.wav	4.716282	Nuclei	17	4.716282
SUCAPP2_L1_Task1.wav	4.784862	DFauto (English)	0	4.800862
SUCAPP2_L1_Task1.wav	4.800862	DFauto (English)	0	4.864862
SUCAPP2_L1_Task1.wav	4.810000	POStags	op_FW	4.920000
SUCAPP2_L1_Task1.wav	4.810000	FreqDist	0.017857142857142856	4.920000
SUCAPP2_L1_Task1.wav	4.810000	CDlow	7514	4.920000
SUCAPP2_L1_Task1.wav	4.810000	FREQlow	332005	4.920000
SUCAPP2_L1_Task1.wav	4.810000	Repetitions	0	4.920000
SUCAPP2_L1_Task1.wav	4.810000	Lg10WF	5.5476	4.920000
SUCAPP2_L1_Task1.wav	4.810000	Lg10CD	3.9064	4.920000
SUCAPP2_L1_Task1.wav	4.810000	SUBTLEXWF	8068.8009	4.920000
SUCAPP2_L1_Task1.wav	4.810000	SUBTLEXCD	99.8885	4.920000
SUCAPP2_L1_Task1.wav	4.810000	FREQlemma	352854	4.920000
SUCAPP2_L1_Task1.wav	4.810000	FREQcount	352844	4.920000
SUCAPP2_L1_Task1.wav	4.810000	CDcount	8061	4.920000
SUCAPP2_L1_Task1.wav	4.830303	Nuclei	18	4.830303
SUCAPP2_L1_Task1.wav	4.864862	DFauto (English)	0	4.912862
SUCAPP2_L1_Task1.wav	4.912862	DFauto (English)	0	4.968862
SUCAPP2_L1_Task1.wav	4.920000	FREQcount	1061177	4.960000
SUCAPP2_L1_Task1.wav	4.920000	Lg10WF	6.0258	4.960000
SUCAPP2_L1_Task1.wav	4.920000	FreqDist	0.017857142857142856	4.960000
SUCAPP2_L1_Task1.wav	4.920000	POStags	de_FW	4.960000
SUCAPP2_L1_Task1.wav	4.920000	SUBTLEXWF	24266.8883	4.960000
SUCAPP2_L1_Task1.wav	4.920000	Repetitions	0	4.960000
SUCAPP2_L1_Task1.wav	4.920000	FREQlemma	1063827	4.960000
SUCAPP2_L1_Task1.wav	4.920000	FREQlow	903872	4.960000
SUCAPP2_L1_Task1.wav	4.920000	Lg10CD	3.9069	4.960000
SUCAPP2_L1_Task1.wav	4.920000	CDcount	8070	4.960000
SUCAPP2_L1_Task1.wav	4.920000	SUBTLEXCD	100.0000	4.960000
SUCAPP2_L1_Task1.wav	4.920000	CDlow	6512	4.960000
SUCAPP2_L1_Task1.wav	4.943532	Nuclei	19	4.943532
SUCAPP2_L1_Task1.wav	4.960000	FREQcount	4821	5.250000
SUCAPP2_L1_Task1.wav	4.960000	Lg10WF	3.6832	5.250000
SUCAPP2_L1_Task1.wav	4.960000	CDcount	2815	5.250000
SUCAPP2_L1_Task1.wav	4.960000	SUBTLEXCD	34.8823	5.250000
SUCAPP2_L1_Task1.wav	4.960000	Lg10CD	3.4496	5.250000
SUCAPP2_L1_Task1.wav	4.960000	CDlow	2808	5.250000
SUCAPP2_L1_Task1.wav	4.960000	FREQlow	4802	5.250000
SUCAPP2_L1_Task1.wav	4.960000	Repetitions	0	5.250000
SUCAPP2_L1_Task1.wav	4.960000	SUBTLEXWF	110.2461	5.250000
SUCAPP2_L1_Task1.wav	4.960000	FREQlemma	4974	5.250000
SUCAPP2_L1_Task1.wav	4.960000	FreqDist	0.017857142857142856	5.250000
SUCAPP2_L1_Task1.wav	4.960000	POStags	grond_FW	5.250000
SUCAPP2_L1_Task1.wav	4.968862	DFauto (English)	0	5.048862
SUCAPP2_L1_Task1.wav	5.048862	DFauto (English)	0	5.200862
SUCAPP2_L1_Task1.wav	5.118138	Nuclei	20	5.118138
SUCAPP2_L1_Task1.wav	5.200862	DFauto (English)	0	5.248862
SUCAPP2_L1_Task1.wav	5.248862	DFauto (English)	0	5.336862
SUCAPP2_L1_Task1.wav	5.250000	SUBTLEXCD	54.9690	5.540000
SUCAPP2_L1_Task1.wav	5.250000	CDcount	4436	5.540000
SUCAPP2_L1_Task1.wav	5.250000	Lg10CD	3.6471	5.540000
SUCAPP2_L1_Task1.wav	5.250000	FREQlow	8063	5.540000
SUCAPP2_L1_Task1.wav	5.250000	Repetitions	0	5.540000
SUCAPP2_L1_Task1.wav	5.250000	SUBTLEXWF	194.8345	5.540000
SUCAPP2_L1_Task1.wav	5.250000	FREQlemma	32539	5.540000
SUCAPP2_L1_Task1.wav	5.250000	POStags	liggen_NN	5.540000
SUCAPP2_L1_Task1.wav	5.250000	CDlow	4259	5.540000
SUCAPP2_L1_Task1.wav	5.250000	FREQcount	8520	5.540000
SUCAPP2_L1_Task1.wav	5.250000	FreqDist	0.008928571428571428	5.540000
SUCAPP2_L1_Task1.wav	5.250000	Lg10WF	3.9305	5.540000
SUCAPP2_L1_Task1.wav	5.289936	Nuclei	21	5.289936
SUCAPP2_L1_Task1.wav	5.336862	DFauto (English)	0	5.440862
SUCAPP2_L1_Task1.wav	5.440862	DFauto (English)	0	5.536862
SUCAPP2_L1_Task1.wav	5.488111	Nuclei	22	5.488111
SUCAPP2_L1_Task1.wav	5.572862	Phrases	1	6.276862
SUCAPP2_L1_Task1.wav	5.880000	POStags	uh_NN	5.910000
SUCAPP2_L1_Task1.wav	5.880000	Repetitions	0	5.910000
SUCAPP2_L1_Task1.wav	5.880000	FreqDist	0.017857142857142856	5.910000
SUCAPP2_L1_Task1.wav	6.250000	SUBTLEXCD	99.8885	6.560000
SUCAPP2_L1_Task1.wav	6.250000	Repetitions	0	6.560000
SUCAPP2_L1_Task1.wav	6.250000	FREQlow	292220	6.560000
SUCAPP2_L1_Task1.wav	6.250000	POStags	er_VBP	6.560000
SUCAPP2_L1_Task1.wav	6.250000	SUBTLEXWF	8170.4945	6.560000
SUCAPP2_L1_Task1.wav	6.250000	CDcount	8061	6.560000
SUCAPP2_L1_Task1.wav	6.250000	FREQlemma	357295	6.560000
SUCAPP2_L1_Task1.wav	6.250000	Lg10CD	3.9064	6.560000
SUCAPP2_L1_Task1.wav	6.250000	FreqDist	0.008928571428571428	6.560000
SUCAPP2_L1_Task1.wav	6.250000	CDlow	6441	6.560000
SUCAPP2_L1_Task1.wav	6.250000	Lg10WF	5.5530	6.560000
SUCAPP2_L1_Task1.wav	6.250000	FREQcount	357291	6.560000
SUCAPP2_L1_Task1.wav	6.276862	Phrases	0	10.628862
SUCAPP2_L1_Task1.wav	6.304862	DFauto (English)	1	6.496862
SUCAPP2_L1_Task1.wav	6.353506	Nuclei	23	6.353506
SUCAPP2_L1_Task1.wav	6.496862	DFauto (English)	0	6.640862
SUCAPP2_L1_Task1.wav	6.560000	SUBTLEXWF	478.8538	6.740000
SUCAPP2_L1_Task1.wav	6.560000	FREQlemma	257847	6.740000
SUCAPP2_L1_Task1.wav	6.560000	POStags	kwam_NN	6.740000
SUCAPP2_L1_Task1.wav	6.560000	SUBTLEXCD	81.6976	6.740000
SUCAPP2_L1_Task1.wav	6.560000	FreqDist	0.017857142857142856	6.740000
SUCAPP2_L1_Task1.wav	6.560000	CDcount	6593	6.740000
SUCAPP2_L1_Task1.wav	6.560000	Repetitions	0	6.740000
SUCAPP2_L1_Task1.wav	6.560000	FREQcount	20940	6.740000
SUCAPP2_L1_Task1.wav	6.560000	Lg10WF	4.3210	6.740000
SUCAPP2_L1_Task1.wav	6.560000	FREQlow	20398	6.740000
SUCAPP2_L1_Task1.wav	6.560000	CDlow	6445	6.740000
SUCAPP2_L1_Task1.wav	6.560000	Lg10CD	3.8191	6.740000
SUCAPP2_L1_Task1.wav	6.640862	DFauto (English)	0	6.754441
SUCAPP2_L1_Task1.wav	6.675018	Nuclei	24	6.675018
SUCAPP2_L1_Task1.wav	6.740000	Lg10WF	5.8954	6.870000
SUCAPP2_L1_Task1.wav	6.740000	CDcount	8069	6.870000
SUCAPP2_L1_Task1.wav	6.740000	SUBTLEXWF	17972.1790	6.870000
SUCAPP2_L1_Task1.wav	6.740000	FREQlemma	868582	6.870000
SUCAPP2_L1_Task1.wav	6.740000	POStags	een_JJ	6.870000
SUCAPP2_L1_Task1.wav	6.740000	FREQcount	785913	6.870000
SUCAPP2_L1_Task1.wav	6.740000	CDlow	6864	6.870000
