SoundfileID	tmin	tier	text	tmax
JAESPP2_L1_Task2.wav	5.820000	CDcount	7899	6.010000
JAESPP2_L1_Task2.wav	5.820000	FreqDist	0.004975124378109453	6.010000
JAESPP2_L1_Task2.wav	5.820000	FREQlemma	75143	6.010000
JAESPP2_L1_Task2.wav	5.820000	Lg10WF	4.8755	6.010000
JAESPP2_L1_Task2.wav	5.825349	DFauto (English)	0	5.977349
JAESPP2_L1_Task2.wav	5.866727	Nuclei	8	5.866727
JAESPP2_L1_Task2.wav	5.977349	DFauto (English)	0	6.105349
JAESPP2_L1_Task2.wav	6.010000	CDcount	6454	6.274989
JAESPP2_L1_Task2.wav	6.010000	CDlow	5027	6.274989
JAESPP2_L1_Task2.wav	6.010000	Lg10WF	4.2810	6.274989
JAESPP2_L1_Task2.wav	6.010000	SUBTLEXWF	436.6854	6.274989
JAESPP2_L1_Task2.wav	6.010000	FREQlow	14937	6.274989
JAESPP2_L1_Task2.wav	6.010000	FREQlemma	51401	6.274989
JAESPP2_L1_Task2.wav	6.010000	SUBTLEXCD	79.9752	6.274989
JAESPP2_L1_Task2.wav	6.010000	FreqDist	0.004975124378109453	6.274989
JAESPP2_L1_Task2.wav	6.010000	Lg10CD	3.8099	6.274989
JAESPP2_L1_Task2.wav	6.010000	Repetitions	0	6.274989
JAESPP2_L1_Task2.wav	6.010000	POStags	vraag_NN	6.274989
JAESPP2_L1_Task2.wav	6.010000	FREQcount	19096	6.274989
JAESPP2_L1_Task2.wav	6.105349	DFauto (English)	1	6.225349
JAESPP2_L1_Task2.wav	6.162803	Nuclei	9	6.162803
JAESPP2_L1_Task2.wav	6.225349	DFauto (English)	0	6.297349
JAESPP2_L1_Task2.wav	6.274989	FreqDist	0.004975124378109453	6.400000
JAESPP2_L1_Task2.wav	6.274989	POStags	mag_NN	6.400000
JAESPP2_L1_Task2.wav	6.274989	FREQcount	46273	6.400000
JAESPP2_L1_Task2.wav	6.274989	CDcount	7608	6.400000
JAESPP2_L1_Task2.wav	6.274989	Lg10CD	3.8813	6.400000
JAESPP2_L1_Task2.wav	6.274989	CDlow	5132	6.400000
JAESPP2_L1_Task2.wav	6.274989	Repetitions	0	6.400000
JAESPP2_L1_Task2.wav	6.274989	FREQlow	31042	6.400000
JAESPP2_L1_Task2.wav	6.274989	SUBTLEXWF	1058.1663	6.400000
JAESPP2_L1_Task2.wav	6.274989	Lg10WF	4.6653	6.400000
JAESPP2_L1_Task2.wav	6.274989	FREQlemma	61666	6.400000
JAESPP2_L1_Task2.wav	6.274989	SUBTLEXCD	94.2751	6.400000
JAESPP2_L1_Task2.wav	6.297349	DFauto (English)	0	6.377349
JAESPP2_L1_Task2.wav	6.335740	Nuclei	10	6.335740
JAESPP2_L1_Task2.wav	6.377349	DFauto (English)	0	6.505349
JAESPP2_L1_Task2.wav	6.400000	FREQlemma	19794	6.620000
JAESPP2_L1_Task2.wav	6.400000	CDlow	3043	6.620000
JAESPP2_L1_Task2.wav	6.400000	FREQlow	4602	6.620000
JAESPP2_L1_Task2.wav	6.400000	FreqDist	0.004975124378109453	6.620000
JAESPP2_L1_Task2.wav	6.400000	FREQcount	4627	6.620000
JAESPP2_L1_Task2.wav	6.400000	CDcount	3058	6.620000
JAESPP2_L1_Task2.wav	6.400000	SUBTLEXWF	105.8098	6.620000
JAESPP2_L1_Task2.wav	6.400000	Repetitions	0	6.620000
JAESPP2_L1_Task2.wav	6.400000	SUBTLEXCD	37.8934	6.620000
JAESPP2_L1_Task2.wav	6.400000	Lg10WF	3.6654	6.620000
JAESPP2_L1_Task2.wav	6.400000	POStags	stellen_VBN	6.620000
JAESPP2_L1_Task2.wav	6.400000	Lg10CD	3.4856	6.620000
JAESPP2_L1_Task2.wav	6.505349	DFauto (English)	0	6.553349
JAESPP2_L1_Task2.wav	6.526529	Nuclei	11	6.526529
JAESPP2_L1_Task2.wav	6.553349	DFauto (English)	0	6.561349
JAESPP2_L1_Task2.wav	6.561349	DFauto (English)	0	6.633349
JAESPP2_L1_Task2.wav	6.595465	Nuclei	12	6.595465
JAESPP2_L1_Task2.wav	6.620000	FREQlow	272386	7.140000
JAESPP2_L1_Task2.wav	6.620000	Lg10CD	3.9065	7.140000
JAESPP2_L1_Task2.wav	6.620000	POStags	voor_JJ	7.140000
JAESPP2_L1_Task2.wav	6.620000	Lg10WF	5.4675	7.140000
JAESPP2_L1_Task2.wav	6.620000	Repetitions	0	7.140000
JAESPP2_L1_Task2.wav	6.620000	CDcount	8062	7.140000
JAESPP2_L1_Task2.wav	6.620000	SUBTLEXWF	6709.8989	7.140000
JAESPP2_L1_Task2.wav	6.620000	FREQcount	293420	7.140000
JAESPP2_L1_Task2.wav	6.620000	SUBTLEXCD	99.9009	7.140000
JAESPP2_L1_Task2.wav	6.620000	CDlow	7468	7.140000
JAESPP2_L1_Task2.wav	6.620000	FreqDist	0.004975124378109453	7.140000
JAESPP2_L1_Task2.wav	6.620000	FREQlemma	293420	7.140000
JAESPP2_L1_Task2.wav	6.633349	DFauto (English)	0	6.689349
JAESPP2_L1_Task2.wav	6.689349	DFauto (English)	0	6.783748
JAESPP2_L1_Task2.wav	6.739064	Nuclei	13	6.739064
JAESPP2_L1_Task2.wav	6.783748	DFauto (English)	0	6.783848
JAESPP2_L1_Task2.wav	6.783848	DFauto (English)	0	6.889349
JAESPP2_L1_Task2.wav	6.826038	Nuclei	14	6.826038
JAESPP2_L1_Task2.wav	6.949349	Phrases	1	8.453349
JAESPP2_L1_Task2.wav	7.500000	FREQlemma	288997	7.530000
JAESPP2_L1_Task2.wav	7.500000	CDlow	6090	7.530000
JAESPP2_L1_Task2.wav	7.500000	FREQcount	240625	7.530000
JAESPP2_L1_Task2.wav	7.500000	SUBTLEXCD	91.9083	7.530000
JAESPP2_L1_Task2.wav	7.500000	FREQlow	194179	7.530000
JAESPP2_L1_Task2.wav	7.500000	SUBTLEXWF	5502.5882	7.530000
JAESPP2_L1_Task2.wav	7.500000	CDcount	7417	7.530000
JAESPP2_L1_Task2.wav	7.500000	Repetitions	0	7.530000
JAESPP2_L1_Task2.wav	7.500000	Lg10WF	5.3813	7.530000
JAESPP2_L1_Task2.wav	7.500000	POStags	u_JJ	7.530000
JAESPP2_L1_Task2.wav	7.500000	Lg10CD	3.8703	7.530000
JAESPP2_L1_Task2.wav	7.500000	FreqDist	0.03482587064676617	7.530000
JAESPP2_L1_Task2.wav	8.453349	Phrases	0	13.109349
JAESPP2_L1_Task2.wav	8.460000	POStags	ik_NN	8.590000
JAESPP2_L1_Task2.wav	8.460000	FreqDist	0.024875621890547265	8.590000
JAESPP2_L1_Task2.wav	8.460000	Lg10WF	6.2416	8.590000
JAESPP2_L1_Task2.wav	8.460000	SUBTLEXWF	39883.0334	8.590000
JAESPP2_L1_Task2.wav	8.460000	FREQlow	778704	8.590000
JAESPP2_L1_Task2.wav	8.460000	SUBTLEXCD	99.8017	8.590000
JAESPP2_L1_Task2.wav	8.460000	CDcount	8054	8.590000
JAESPP2_L1_Task2.wav	8.460000	Lg10CD	3.9061	8.590000
JAESPP2_L1_Task2.wav	8.460000	FREQcount	1744062	8.590000
JAESPP2_L1_Task2.wav	8.460000	Repetitions	0.14285714285714285	8.590000
JAESPP2_L1_Task2.wav	8.460000	CDlow	3125	8.590000
JAESPP2_L1_Task2.wav	8.460000	FREQlemma	1744527	8.590000
JAESPP2_L1_Task2.wav	8.481349	DFauto (English)	0	8.545349
JAESPP2_L1_Task2.wav	8.516718	Nuclei	15	8.516718
JAESPP2_L1_Task2.wav	8.545349	DFauto (English)	0	8.657349
JAESPP2_L1_Task2.wav	8.590000	SUBTLEXWF	854.4133	8.720000
JAESPP2_L1_Task2.wav	8.590000	POStags	zie_NN	8.720000
JAESPP2_L1_Task2.wav	8.590000	Lg10CD	3.8798	8.720000
JAESPP2_L1_Task2.wav	8.590000	FREQlow	26094	8.720000
JAESPP2_L1_Task2.wav	8.590000	SUBTLEXCD	93.9529	8.720000
JAESPP2_L1_Task2.wav	8.590000	FREQcount	37363	8.720000
JAESPP2_L1_Task2.wav	8.590000	CDlow	5364	8.720000
