SoundfileID	tmin	tier	text	tmax
SVENPP1_L1_Task1.wav	1.840000	FREQlemma	29	2.280000
SVENPP1_L1_Task1.wav	1.840000	CDlow	0	2.280000
SVENPP1_L1_Task1.wav	1.840000	POStags	judge_NN	2.280000
SVENPP1_L1_Task1.wav	1.840000	Repetitions	0	2.280000
SVENPP1_L1_Task1.wav	1.840000	FREQlow	0	2.280000
SVENPP1_L1_Task1.wav	1.840000	FreqDist	0.011111111111111112	2.280000
SVENPP1_L1_Task1.wav	1.840000	FREQcount	29	2.280000
SVENPP1_L1_Task1.wav	1.840000	Lg10CD	0.8451	2.280000
SVENPP1_L1_Task1.wav	1.984667	DFauto (English)	0	2.056667
SVENPP1_L1_Task1.wav	2.056667	DFauto (English)	0	2.200667
SVENPP1_L1_Task1.wav	2.117058	Nuclei	6	2.117058
SVENPP1_L1_Task1.wav	2.200667	DFauto (English)	0	2.288667
SVENPP1_L1_Task1.wav	2.280000	FREQcount	1462	2.480000
SVENPP1_L1_Task1.wav	2.280000	Lg10WF	3.1652	2.480000
SVENPP1_L1_Task1.wav	2.280000	SUBTLEXWF	33.4329	2.480000
SVENPP1_L1_Task1.wav	2.280000	FREQlemma	1509	2.480000
SVENPP1_L1_Task1.wav	2.280000	SUBTLEXCD	12.2924	2.480000
SVENPP1_L1_Task1.wav	2.280000	CDlow	324	2.480000
SVENPP1_L1_Task1.wav	2.280000	FREQlow	502	2.480000
SVENPP1_L1_Task1.wav	2.280000	CDcount	992	2.480000
SVENPP1_L1_Task1.wav	2.280000	Lg10CD	2.9969	2.480000
SVENPP1_L1_Task1.wav	2.280000	FreqDist	0.03333333333333333	2.480000
SVENPP1_L1_Task1.wav	2.280000	Repetitions	0	2.480000
SVENPP1_L1_Task1.wav	2.280000	POStags	a_DT	2.480000
SVENPP1_L1_Task1.wav	2.288667	DFauto (English)	0	2.464667
SVENPP1_L1_Task1.wav	2.376461	Nuclei	7	2.376461
SVENPP1_L1_Task1.wav	2.464667	DFauto (English)	0	2.536667
SVENPP1_L1_Task1.wav	2.536667	DFauto (English)	0	2.616667
SVENPP1_L1_Task1.wav	2.583011	Nuclei	8	2.583011
SVENPP1_L1_Task1.wav	2.616667	DFauto (English)	0	2.720667
SVENPP1_L1_Task1.wav	2.700000	Repetitions	0	3.500000
SVENPP1_L1_Task1.wav	2.700000	SUBTLEXWF	MISSING	3.500000
SVENPP1_L1_Task1.wav	2.700000	FREQlemma	MISSING	3.500000
SVENPP1_L1_Task1.wav	2.700000	CDlow	MISSING	3.500000
SVENPP1_L1_Task1.wav	2.700000	SUBTLEXCD	MISSING	3.500000
SVENPP1_L1_Task1.wav	2.700000	FREQlow	MISSING	3.500000
SVENPP1_L1_Task1.wav	2.700000	POStags	month_NN	3.500000
SVENPP1_L1_Task1.wav	2.700000	CDcount	MISSING	3.500000
SVENPP1_L1_Task1.wav	2.700000	FREQcount	MISSING	3.500000
SVENPP1_L1_Task1.wav	2.700000	Lg10WF	MISSING	3.500000
SVENPP1_L1_Task1.wav	2.700000	FreqDist	0.011111111111111112	3.500000
SVENPP1_L1_Task1.wav	2.700000	Lg10CD	MISSING	3.500000
SVENPP1_L1_Task1.wav	2.720667	DFauto (English)	0	2.848667
SVENPP1_L1_Task1.wav	2.797238	Nuclei	9	2.797238
SVENPP1_L1_Task1.wav	2.848667	DFauto (English)	0	3.072667
SVENPP1_L1_Task1.wav	3.072667	DFauto (English)	0	3.128667
SVENPP1_L1_Task1.wav	3.101163	Nuclei	10	3.101163
SVENPP1_L1_Task1.wav	3.128667	DFauto (English)	0	3.208667
SVENPP1_L1_Task1.wav	3.208667	DFauto (English)	1	3.504667
SVENPP1_L1_Task1.wav	3.284157	Nuclei	11	3.284157
SVENPP1_L1_Task1.wav	3.504667	DFauto (English)	0	3.680667
SVENPP1_L1_Task1.wav	3.650000	SUBTLEXWF	MISSING	3.950000
SVENPP1_L1_Task1.wav	3.650000	SUBTLEXCD	MISSING	3.950000
SVENPP1_L1_Task1.wav	3.650000	FREQlow	MISSING	3.950000
SVENPP1_L1_Task1.wav	3.650000	CDcount	MISSING	3.950000
SVENPP1_L1_Task1.wav	3.650000	FREQlemma	MISSING	3.950000
SVENPP1_L1_Task1.wav	3.650000	FREQcount	MISSING	3.950000
SVENPP1_L1_Task1.wav	3.650000	FreqDist	0.011111111111111112	3.950000
SVENPP1_L1_Task1.wav	3.650000	Repetitions	0	3.950000
SVENPP1_L1_Task1.wav	3.650000	POStags	ago_IN	3.950000
SVENPP1_L1_Task1.wav	3.650000	Lg10WF	MISSING	3.950000
SVENPP1_L1_Task1.wav	3.650000	CDlow	MISSING	3.950000
SVENPP1_L1_Task1.wav	3.650000	Lg10CD	MISSING	3.950000
SVENPP1_L1_Task1.wav	3.680667	DFauto (English)	1	3.824667
SVENPP1_L1_Task1.wav	3.726768	Nuclei	12	3.726768
SVENPP1_L1_Task1.wav	3.824667	DFauto (English)	0	4.128667
SVENPP1_L1_Task1.wav	3.950000	FreqDist	0.05555555555555555	4.010000
SVENPP1_L1_Task1.wav	3.950000	FREQlemma	834	4.010000
SVENPP1_L1_Task1.wav	3.950000	CDlow	86	4.010000
SVENPP1_L1_Task1.wav	3.950000	FREQcount	826	4.010000
SVENPP1_L1_Task1.wav	3.950000	SUBTLEXWF	18.8889	4.010000
SVENPP1_L1_Task1.wav	3.950000	POStags	i_NN	4.010000
SVENPP1_L1_Task1.wav	3.950000	CDcount	536	4.010000
SVENPP1_L1_Task1.wav	3.950000	FREQlow	118	4.010000
SVENPP1_L1_Task1.wav	3.950000	Lg10CD	2.7300	4.010000
SVENPP1_L1_Task1.wav	3.950000	SUBTLEXCD	6.6419	4.010000
SVENPP1_L1_Task1.wav	3.950000	Repetitions	0	4.010000
SVENPP1_L1_Task1.wav	3.950000	Lg10WF	2.9175	4.010000
SVENPP1_L1_Task1.wav	4.100000	Lg10CD	3.9060	4.500000
SVENPP1_L1_Task1.wav	4.100000	POStags	was_VBD	4.500000
SVENPP1_L1_Task1.wav	4.100000	SUBTLEXCD	99.7893	4.500000
SVENPP1_L1_Task1.wav	4.100000	FREQlow	221515	4.500000
SVENPP1_L1_Task1.wav	4.100000	CDcount	8053	4.500000
SVENPP1_L1_Task1.wav	4.100000	CDlow	7651	4.500000
SVENPP1_L1_Task1.wav	4.100000	Repetitions	0	4.500000
SVENPP1_L1_Task1.wav	4.100000	SUBTLEXWF	5303.0886	4.500000
SVENPP1_L1_Task1.wav	4.100000	FREQcount	231901	4.500000
SVENPP1_L1_Task1.wav	4.100000	Lg10WF	5.3653	4.500000
SVENPP1_L1_Task1.wav	4.100000	FREQlemma	1891792	4.500000
SVENPP1_L1_Task1.wav	4.100000	FreqDist	0.044444444444444446	4.500000
SVENPP1_L1_Task1.wav	4.128667	DFauto (English)	0	4.224667
SVENPP1_L1_Task1.wav	4.152993	Nuclei	13	4.152993
SVENPP1_L1_Task1.wav	4.224667	DFauto (English)	0	4.352667
SVENPP1_L1_Task1.wav	4.352667	DFauto (English)	0	4.520667
SVENPP1_L1_Task1.wav	4.464695	Nuclei	14	4.464695
SVENPP1_L1_Task1.wav	4.500000	FREQlemma	9	5.150000
SVENPP1_L1_Task1.wav	4.500000	Lg10WF	1.0000	5.150000
SVENPP1_L1_Task1.wav	4.500000	FREQcount	9	5.150000
SVENPP1_L1_Task1.wav	4.500000	Lg10CD	0.9542	5.150000
SVENPP1_L1_Task1.wav	4.500000	SUBTLEXWF	0.2058	5.150000
SVENPP1_L1_Task1.wav	4.500000	Repetitions	0	5.150000
SVENPP1_L1_Task1.wav	4.500000	CDlow	0	5.150000
SVENPP1_L1_Task1.wav	4.500000	CDcount	8	5.150000
SVENPP1_L1_Task1.wav	4.500000	POStags	crossing_VBG	5.150000
SVENPP1_L1_Task1.wav	4.500000	SUBTLEXCD	0.0991	5.150000
SVENPP1_L1_Task1.wav	4.500000	FreqDist	0.011111111111111112	5.150000
SVENPP1_L1_Task1.wav	4.500000	FREQlow	0	5.150000
SVENPP1_L1_Task1.wav	4.520667	DFauto (English)	0	4.528667
SVENPP1_L1_Task1.wav	4.528667	DFauto (English)	0	4.623772
SVENPP1_L1_Task1.wav	4.579297	Nuclei	15	4.579297
SVENPP1_L1_Task1.wav	4.623772	DFauto (English)	0	4.632667
SVENPP1_L1_Task1.wav	4.632667	DFauto (English)	0	4.752667
SVENPP1_L1_Task1.wav	4.714615	Nuclei	16	4.714615
SVENPP1_L1_Task1.wav	4.752667	DFauto (English)	0	4.848667
SVENPP1_L1_Task1.wav	4.848667	DFauto (English)	0	5.040667
SVENPP1_L1_Task1.wav	4.928584	Nuclei	17	4.928584
SVENPP1_L1_Task1.wav	5.040667	DFauto (English)	0	5.680667
SVENPP1_L1_Task1.wav	5.660000	SUBTLEXCD	23.0112	5.780000
SVENPP1_L1_Task1.wav	5.660000	CDlow	743	5.780000
SVENPP1_L1_Task1.wav	5.660000	FREQlow	1568	5.780000
SVENPP1_L1_Task1.wav	5.660000	POStags	the_DT	5.780000
SVENPP1_L1_Task1.wav	5.660000	CDcount	1857	5.780000
SVENPP1_L1_Task1.wav	5.660000	FreqDist	0.1	5.780000
SVENPP1_L1_Task1.wav	5.660000	Lg10CD	3.2690	5.780000
SVENPP1_L1_Task1.wav	5.660000	Repetitions	0	5.780000
SVENPP1_L1_Task1.wav	5.660000	FREQcount	3898	5.780000
SVENPP1_L1_Task1.wav	5.660000	SUBTLEXWF	89.1391	5.780000
SVENPP1_L1_Task1.wav	5.660000	Lg10WF	3.5910	5.780000
SVENPP1_L1_Task1.wav	5.660000	FREQlemma	3898	5.780000
SVENPP1_L1_Task1.wav	5.680667	DFauto (English)	1	5.800667
SVENPP1_L1_Task1.wav	5.733212	Nuclei	18	5.733212
SVENPP1_L1_Task1.wav	5.780000	Lg10WF	2.7443	6.060000
SVENPP1_L1_Task1.wav	5.780000	SUBTLEXWF	12.6688	6.060000
SVENPP1_L1_Task1.wav	5.780000	Repetitions	0	6.060000
SVENPP1_L1_Task1.wav	5.780000	POStags	street_NN	6.060000
SVENPP1_L1_Task1.wav	5.780000	FREQlemma	554	6.060000
SVENPP1_L1_Task1.wav	5.780000	FreqDist	0.022222222222222223	6.060000
SVENPP1_L1_Task1.wav	5.780000	FREQcount	554	6.060000
SVENPP1_L1_Task1.wav	5.780000	SUBTLEXCD	4.4486	6.060000
SVENPP1_L1_Task1.wav	5.780000	CDcount	359	6.060000
SVENPP1_L1_Task1.wav	5.780000	CDlow	57	6.060000
SVENPP1_L1_Task1.wav	5.780000	Lg10CD	2.5563	6.060000
SVENPP1_L1_Task1.wav	5.780000	FREQlow	78	6.060000
SVENPP1_L1_Task1.wav	5.800667	DFauto (English)	0	5.872667
SVENPP1_L1_Task1.wav	5.872667	DFauto (English)	0	6.040667
SVENPP1_L1_Task1.wav	5.904023	Nuclei	19	5.904023
SVENPP1_L1_Task1.wav	6.040667	DFauto (English)	0	6.232667
SVENPP1_L1_Task1.wav	6.220000	POStags	as_IN	6.630000
SVENPP1_L1_Task1.wav	6.220000	CDlow	388	6.630000
SVENPP1_L1_Task1.wav	6.220000	Lg10CD	2.6365	6.630000
SVENPP1_L1_Task1.wav	6.220000	CDcount	432	6.630000
SVENPP1_L1_Task1.wav	6.220000	Repetitions	0	6.630000
SVENPP1_L1_Task1.wav	6.220000	FREQlow	599	6.630000
SVENPP1_L1_Task1.wav	6.220000	SUBTLEXWF	15.3901	6.630000
SVENPP1_L1_Task1.wav	6.220000	FREQcount	673	6.630000
SVENPP1_L1_Task1.wav	6.220000	SUBTLEXCD	5.3532	6.630000
SVENPP1_L1_Task1.wav	6.220000	FreqDist	0.011111111111111112	6.630000
SVENPP1_L1_Task1.wav	6.220000	Lg10WF	2.8287	6.630000
SVENPP1_L1_Task1.wav	6.220000	FREQlemma	692	6.630000
SVENPP1_L1_Task1.wav	6.232667	DFauto (English)	1	6.560667
SVENPP1_L1_Task1.wav	6.372828	Nuclei	20	6.372828
SVENPP1_L1_Task1.wav	6.560667	DFauto (English)	0	6.808667
SVENPP1_L1_Task1.wav	6.630000	CDcount	536	6.670000
SVENPP1_L1_Task1.wav	6.630000	SUBTLEXWF	18.8889	6.670000
SVENPP1_L1_Task1.wav	6.630000	FREQlow	118	6.670000
SVENPP1_L1_Task1.wav	6.630000	POStags	i_NN	6.670000
SVENPP1_L1_Task1.wav	6.630000	CDlow	86	6.670000
SVENPP1_L1_Task1.wav	6.630000	Lg10CD	2.7300	6.670000
SVENPP1_L1_Task1.wav	6.630000	Repetitions	0.16666666666666666	6.670000
SVENPP1_L1_Task1.wav	6.630000	FREQcount	826	6.670000
SVENPP1_L1_Task1.wav	6.630000	FreqDist	0.05555555555555555	6.670000
SVENPP1_L1_Task1.wav	6.630000	FREQlemma	834	6.670000
SVENPP1_L1_Task1.wav	6.630000	Lg10WF	2.9175	6.670000
SVENPP1_L1_Task1.wav	6.630000	SUBTLEXCD	6.6419	6.670000
SVENPP1_L1_Task1.wav	6.808667	DFauto (English)	0	6.856667
SVENPP1_L1_Task1.wav	6.829261	Nuclei	21	6.829261
SVENPP1_L1_Task1.wav	6.856667	DFauto (English)	0	6.928667
SVENPP1_L1_Task1.wav	6.880000	SUBTLEXCD	0.0991	6.940000
SVENPP1_L1_Task1.wav	6.880000	SUBTLEXWF	0.3888	6.940000
SVENPP1_L1_Task1.wav	6.880000	FREQlow	3	6.940000
SVENPP1_L1_Task1.wav	6.880000	CDlow	3	6.940000
SVENPP1_L1_Task1.wav	6.880000	Lg10CD	0.9542	6.940000
SVENPP1_L1_Task1.wav	6.880000	CDcount	8	6.940000
SVENPP1_L1_Task1.wav	6.880000	FREQcount	17	6.940000
SVENPP1_L1_Task1.wav	6.880000	FreqDist	0.03333333333333333	6.940000
SVENPP1_L1_Task1.wav	6.880000	Lg10WF	1.2553	6.940000
SVENPP1_L1_Task1.wav	6.880000	FREQlemma	17	6.940000
SVENPP1_L1_Task1.wav	6.880000	Repetitions	0	6.940000
SVENPP1_L1_Task1.wav	6.880000	POStags	saw_VBD	6.940000
SVENPP1_L1_Task1.wav	6.928667	DFauto (English)	1	7.294197
SVENPP1_L1_Task1.wav	6.940000	FreqDist	0.011111111111111112	7.000000
SVENPP1_L1_Task1.wav	6.940000	Repetitions	0	7.000000
SVENPP1_L1_Task1.wav	6.940000	POStags	uhm_RP	7.000000
SVENPP1_L1_Task1.wav	7.000000	FREQlow	502	7.310000
SVENPP1_L1_Task1.wav	7.000000	SUBTLEXWF	33.4329	7.310000
SVENPP1_L1_Task1.wav	7.000000	FREQlemma	1509	7.310000
SVENPP1_L1_Task1.wav	7.000000	Repetitions	0.08333333333333333	7.310000
SVENPP1_L1_Task1.wav	7.000000	Lg10CD	2.9969	7.310000
SVENPP1_L1_Task1.wav	7.000000	SUBTLEXCD	12.2924	7.310000
SVENPP1_L1_Task1.wav	7.000000	CDlow	324	7.310000
SVENPP1_L1_Task1.wav	7.000000	FreqDist	0.03333333333333333	7.310000
SVENPP1_L1_Task1.wav	7.000000	FREQcount	1462	7.310000
SVENPP1_L1_Task1.wav	7.000000	Lg10WF	3.1652	7.310000
SVENPP1_L1_Task1.wav	7.000000	POStags	a_DT	7.310000
SVENPP1_L1_Task1.wav	7.000000	CDcount	992	7.310000
SVENPP1_L1_Task1.wav	7.107677	Nuclei	22	7.107677
SVENPP1_L1_Task1.wav	7.294197	DFauto (English)	0	7.294297
SVENPP1_L1_Task1.wav	7.294297	DFauto (English)	0	7.480667
SVENPP1_L1_Task1.wav	7.310000	FREQlow	191	9.340000
SVENPP1_L1_Task1.wav	7.310000	FreqDist	0.03333333333333333	9.340000
SVENPP1_L1_Task1.wav	7.310000	CDlow	66	9.340000
SVENPP1_L1_Task1.wav	7.310000	SUBTLEXCD	3.1475	9.340000
SVENPP1_L1_Task1.wav	7.310000	FREQcount	712	9.340000
SVENPP1_L1_Task1.wav	7.310000	Repetitions	0	9.340000
SVENPP1_L1_Task1.wav	7.310000	CDcount	254	9.340000
SVENPP1_L1_Task1.wav	7.310000	SUBTLEXWF	16.2819	9.340000
SVENPP1_L1_Task1.wav	7.310000	Lg10CD	2.4065	9.340000
SVENPP1_L1_Task1.wav	7.310000	POStags	lady_NN	9.340000
SVENPP1_L1_Task1.wav	7.310000	Lg10WF	2.8531	9.340000
SVENPP1_L1_Task1.wav	7.310000	FREQlemma	724	9.340000
SVENPP1_L1_Task1.wav	7.393245	Nuclei	23	7.393245
SVENPP1_L1_Task1.wav	8.052667	Phrases	1	8.852667
SVENPP1_L1_Task1.wav	8.852667	Phrases	0	44.521333
SVENPP1_L1_Task1.wav	8.888667	DFauto (English)	1	9.098332
SVENPP1_L1_Task1.wav	9.005728	Nuclei	24	9.005728
SVENPP1_L1_Task1.wav	9.098332	DFauto (English)	0	9.098432
SVENPP1_L1_Task1.wav	9.098432	DFauto (English)	0	9.320667
SVENPP1_L1_Task1.wav	9.215774	Nuclei	25	9.215774
SVENPP1_L1_Task1.wav	9.320667	DFauto (English)	0	9.360667
SVENPP1_L1_Task1.wav	9.340000	FREQlow	353918	9.750000
SVENPP1_L1_Task1.wav	9.340000	CDlow	7197	9.750000
SVENPP1_L1_Task1.wav	9.340000	SUBTLEXCD	99.9504	9.750000
SVENPP1_L1_Task1.wav	9.340000	FreqDist	0.011111111111111112	9.750000
SVENPP1_L1_Task1.wav	9.340000	Repetitions	0	9.750000
SVENPP1_L1_Task1.wav	9.340000	FREQlemma	385809	9.750000
SVENPP1_L1_Task1.wav	9.340000	Lg10WF	5.5864	9.750000
SVENPP1_L1_Task1.wav	9.340000	POStags	in_IN	9.750000
SVENPP1_L1_Task1.wav	9.340000	FREQcount	385809	9.750000
SVENPP1_L1_Task1.wav	9.340000	Lg10CD	3.9067	9.750000
SVENPP1_L1_Task1.wav	9.340000	SUBTLEXWF	8822.6412	9.750000
SVENPP1_L1_Task1.wav	9.340000	CDcount	8066	9.750000
SVENPP1_L1_Task1.wav	9.360667	DFauto (English)	0	9.488667
SVENPP1_L1_Task1.wav	9.386911	Nuclei	26	9.386911
SVENPP1_L1_Task1.wav	9.488667	DFauto (English)	0	9.612148
SVENPP1_L1_Task1.wav	9.612148	DFauto (English)	0	9.752667
SVENPP1_L1_Task1.wav	9.699360	Nuclei	27	9.699360
SVENPP1_L1_Task1.wav	9.750000	FREQlemma	99	10.160000
SVENPP1_L1_Task1.wav	9.750000	Lg10WF	1.9956	10.160000
SVENPP1_L1_Task1.wav	9.750000	FREQcount	98	10.160000
SVENPP1_L1_Task1.wav	9.750000	Lg10CD	1.7993	10.160000
SVENPP1_L1_Task1.wav	9.750000	SUBTLEXWF	2.2411	10.160000
SVENPP1_L1_Task1.wav	9.750000	FREQlow	54	10.160000
SVENPP1_L1_Task1.wav	9.750000	Repetitions	0	10.160000
SVENPP1_L1_Task1.wav	9.750000	POStags	an_DT	10.160000
SVENPP1_L1_Task1.wav	9.750000	CDcount	62	10.160000
SVENPP1_L1_Task1.wav	9.750000	CDlow	47	10.160000
SVENPP1_L1_Task1.wav	9.750000	FreqDist	0.011111111111111112	10.160000
SVENPP1_L1_Task1.wav	9.750000	SUBTLEXCD	0.7683	10.160000
SVENPP1_L1_Task1.wav	9.752667	DFauto (English)	0	9.784667
SVENPP1_L1_Task1.wav	9.784667	DFauto (English)	1	10.104667
SVENPP1_L1_Task1.wav	10.043403	Nuclei	28	10.043403
SVENPP1_L1_Task1.wav	10.104667	DFauto (English)	0	10.184667
SVENPP1_L1_Task1.wav	10.160000	FreqDist	0.011111111111111112	10.610000
SVENPP1_L1_Task1.wav	10.160000	Lg10CD	1.4771	10.610000
SVENPP1_L1_Task1.wav	10.160000	CDlow	16	10.610000
SVENPP1_L1_Task1.wav	10.160000	Repetitions	0	10.610000
SVENPP1_L1_Task1.wav	10.160000	FREQcount	43	10.610000
SVENPP1_L1_Task1.wav	10.160000	Lg10WF	1.6435	10.610000
SVENPP1_L1_Task1.wav	10.160000	FREQlow	22	10.610000
SVENPP1_L1_Task1.wav	10.160000	POStags	orange_NN	10.610000
SVENPP1_L1_Task1.wav	10.160000	SUBTLEXWF	0.9833	10.610000
SVENPP1_L1_Task1.wav	10.160000	FREQlemma	46	10.610000
SVENPP1_L1_Task1.wav	10.160000	CDcount	29	10.610000
SVENPP1_L1_Task1.wav	10.160000	SUBTLEXCD	0.3594	10.610000
SVENPP1_L1_Task1.wav	10.184667	DFauto (English)	0	10.600667
SVENPP1_L1_Task1.wav	10.247401	Nuclei	29	10.247401
SVENPP1_L1_Task1.wav	10.600667	DFauto (English)	0	10.736667
SVENPP1_L1_Task1.wav	10.610000	Lg10WF	1.1761	11.390000
SVENPP1_L1_Task1.wav	10.610000	Lg10CD	0.9542	11.390000
SVENPP1_L1_Task1.wav	10.610000	CDlow	5	11.390000
SVENPP1_L1_Task1.wav	10.610000	FREQcount	14	11.390000
SVENPP1_L1_Task1.wav	10.610000	SUBTLEXWF	0.3202	11.390000
SVENPP1_L1_Task1.wav	10.610000	POStags	jacket_NN	11.390000
SVENPP1_L1_Task1.wav	10.610000	Repetitions	0	11.390000
SVENPP1_L1_Task1.wav	10.610000	FREQlemma	25	11.390000
SVENPP1_L1_Task1.wav	10.610000	FreqDist	0.011111111111111112	11.390000
SVENPP1_L1_Task1.wav	10.610000	FREQlow	6	11.390000
SVENPP1_L1_Task1.wav	10.610000	SUBTLEXCD	0.0991	11.390000
SVENPP1_L1_Task1.wav	10.610000	CDcount	8	11.390000
SVENPP1_L1_Task1.wav	10.736667	DFauto (English)	0	10.880667
SVENPP1_L1_Task1.wav	10.820376	Nuclei	30	10.820376
SVENPP1_L1_Task1.wav	10.880667	DFauto (English)	0	11.024667
SVENPP1_L1_Task1.wav	11.024667	DFauto (English)	0	11.168667
SVENPP1_L1_Task1.wav	11.087968	Nuclei	31	11.087968
SVENPP1_L1_Task1.wav	11.168667	DFauto (English)	0	11.384667
SVENPP1_L1_Task1.wav	11.384667	DFauto (English)	0	11.520667
SVENPP1_L1_Task1.wav	11.390000	SUBTLEXCD	0.0620	11.770000
SVENPP1_L1_Task1.wav	11.390000	SUBTLEXWF	0.1143	11.770000
SVENPP1_L1_Task1.wav	11.390000	Repetitions	0	11.770000
SVENPP1_L1_Task1.wav	11.390000	FREQlemma	5	11.770000
SVENPP1_L1_Task1.wav	11.390000	POStags	also_RB	11.770000
SVENPP1_L1_Task1.wav	11.390000	FREQcount	5	11.770000
SVENPP1_L1_Task1.wav	11.390000	CDlow	1	11.770000
SVENPP1_L1_Task1.wav	11.390000	Lg10WF	0.7782	11.770000
SVENPP1_L1_Task1.wav	11.390000	Lg10CD	0.7782	11.770000
SVENPP1_L1_Task1.wav	11.390000	CDcount	5	11.770000
SVENPP1_L1_Task1.wav	11.390000	FreqDist	0.011111111111111112	11.770000
SVENPP1_L1_Task1.wav	11.390000	FREQlow	1	11.770000
SVENPP1_L1_Task1.wav	11.420454	Nuclei	32	11.420454
SVENPP1_L1_Task1.wav	11.520667	DFauto (English)	0	11.656667
SVENPP1_L1_Task1.wav	11.656667	DFauto (English)	0	11.744667
SVENPP1_L1_Task1.wav	11.708340	Nuclei	33	11.708340
SVENPP1_L1_Task1.wav	11.744667	DFauto (English)	0	11.872667
SVENPP1_L1_Task1.wav	11.770000	Repetitions	0	12.270000
SVENPP1_L1_Task1.wav	11.770000	SUBTLEXCD	MISSING	12.270000
SVENPP1_L1_Task1.wav	11.770000	CDcount	MISSING	12.270000
SVENPP1_L1_Task1.wav	11.770000	FREQlemma	MISSING	12.270000
SVENPP1_L1_Task1.wav	11.770000	FREQcount	MISSING	12.270000
SVENPP1_L1_Task1.wav	11.770000	Lg10WF	MISSING	12.270000
SVENPP1_L1_Task1.wav	11.770000	Lg10CD	MISSING	12.270000
SVENPP1_L1_Task1.wav	11.770000	FreqDist	0.011111111111111112	12.270000
SVENPP1_L1_Task1.wav	11.770000	SUBTLEXWF	MISSING	12.270000
SVENPP1_L1_Task1.wav	11.770000	FREQlow	MISSING	12.270000
SVENPP1_L1_Task1.wav	11.770000	CDlow	MISSING	12.270000
SVENPP1_L1_Task1.wav	11.770000	POStags	crossed_VBD	12.270000
SVENPP1_L1_Task1.wav	11.872667	DFauto (English)	0	12.024667
SVENPP1_L1_Task1.wav	11.966307	Nuclei	34	11.966307
SVENPP1_L1_Task1.wav	12.024667	DFauto (English)	0	12.168667
SVENPP1_L1_Task1.wav	12.168667	DFauto (English)	0	12.344667
SVENPP1_L1_Task1.wav	12.198164	Nuclei	35	12.198164
SVENPP1_L1_Task1.wav	12.270000	FREQcount	3898	12.515000
SVENPP1_L1_Task1.wav	12.270000	CDcount	1857	12.515000
SVENPP1_L1_Task1.wav	12.270000	Lg10WF	3.5910	12.515000
SVENPP1_L1_Task1.wav	12.270000	FreqDist	0.1	12.515000
SVENPP1_L1_Task1.wav	12.270000	POStags	the_DT	12.515000
SVENPP1_L1_Task1.wav	12.270000	Lg10CD	3.2690	12.515000
SVENPP1_L1_Task1.wav	12.270000	FREQlow	1568	12.515000
SVENPP1_L1_Task1.wav	12.270000	CDlow	743	12.515000
SVENPP1_L1_Task1.wav	12.270000	Repetitions	0.07142857142857142	12.515000
SVENPP1_L1_Task1.wav	12.270000	SUBTLEXCD	23.0112	12.515000
SVENPP1_L1_Task1.wav	12.270000	SUBTLEXWF	89.1391	12.515000
