SoundfileID	tmin	tier	text	tmax
LOESPP1_L1_Task2.wav	12.760000	Cdlow	8369	12.930000
LOESPP1_L1_Task2.wav	12.760000	POStags	in_IN	12.930000
LOESPP1_L1_Task2.wav	12.760000	SUBTLCD	99.81	12.930000
LOESPP1_L1_Task2.wav	12.760000	SUBTLWF	9773.41	12.930000
LOESPP1_L1_Task2.wav	12.760000	CDcount	8372	12.930000
LOESPP1_L1_Task2.wav	12.761500	DFauto (English)	0	13.025500
LOESPP1_L1_Task2.wav	12.923826	Nuclei	36	12.923826
LOESPP1_L1_Task2.wav	12.930000	SUBTLCD	96.72	13.010000
LOESPP1_L1_Task2.wav	12.930000	Lg10WF	4.8539	13.010000
LOESPP1_L1_Task2.wav	12.930000	SUBTLWF	1400.49	13.010000
LOESPP1_L1_Task2.wav	12.930000	CDcount	8113	13.010000
LOESPP1_L1_Task2.wav	12.930000	Cdlow	8043	13.010000
LOESPP1_L1_Task2.wav	12.930000	POStags	our_PRP$	13.010000
LOESPP1_L1_Task2.wav	12.930000	FREQlow	63788	13.010000
LOESPP1_L1_Task2.wav	12.930000	Repetitions	0	13.010000
LOESPP1_L1_Task2.wav	12.930000	FreqDist	0.0	13.010000
LOESPP1_L1_Task2.wav	12.930000	Lg10CD	3.9092	13.010000
LOESPP1_L1_Task2.wav	12.930000	FREQcount	71425	13.010000
LOESPP1_L1_Task2.wav	13.010000	POStags	municipality_NN	13.730000
LOESPP1_L1_Task2.wav	13.010000	Cdlow	8	13.730000
LOESPP1_L1_Task2.wav	13.010000	FREQlow	8	13.730000
LOESPP1_L1_Task2.wav	13.010000	Repetitions	0	13.730000
LOESPP1_L1_Task2.wav	13.010000	SUBTLCD	0.11	13.730000
LOESPP1_L1_Task2.wav	13.010000	SUBTLWF	0.2	13.730000
LOESPP1_L1_Task2.wav	13.010000	CDcount	9	13.730000
LOESPP1_L1_Task2.wav	13.010000	FreqDist	0.00411522633744856	13.730000
LOESPP1_L1_Task2.wav	13.010000	Lg10CD	1.0	13.730000
LOESPP1_L1_Task2.wav	13.010000	Lg10WF	1.0414	13.730000
LOESPP1_L1_Task2.wav	13.010000	FREQcount	10	13.730000
LOESPP1_L1_Task2.wav	13.025500	DFauto (English)	0	13.073500
LOESPP1_L1_Task2.wav	13.073500	DFauto (English)	0	13.241500
LOESPP1_L1_Task2.wav	13.150840	Nuclei	37	13.150840
LOESPP1_L1_Task2.wav	13.241500	DFauto (English)	0	13.457500
LOESPP1_L1_Task2.wav	13.457500	DFauto (English)	0	13.617500
LOESPP1_L1_Task2.wav	13.518380	Nuclei	38	13.518380
LOESPP1_L1_Task2.wav	13.617500	DFauto (English)	0	13.673500
LOESPP1_L1_Task2.wav	13.673500	DFauto (English)	0	13.761500
LOESPP1_L1_Task2.wav	13.733428	Nuclei	39	13.733428
LOESPP1_L1_Task2.wav	13.761500	DFauto (English)	0	13.953500
LOESPP1_L1_Task2.wav	13.953500	DFauto (English)	1	14.106555
LOESPP1_L1_Task2.wav	14.040693	Nuclei	40	14.040693
LOESPP1_L1_Task2.wav	14.106555	DFauto (English)	0	14.113500
LOESPP1_L1_Task2.wav	14.113500	DFauto (English)	0	14.224263
LOESPP1_L1_Task2.wav	14.175667	Nuclei	41	14.175667
LOESPP1_L1_Task2.wav	14.224263	DFauto (English)	0	14.225500
LOESPP1_L1_Task2.wav	14.225500	DFauto (English)	0	14.329500
LOESPP1_L1_Task2.wav	14.287688	Nuclei	42	14.287688
LOESPP1_L1_Task2.wav	14.329500	DFauto (English)	0	14.353500
LOESPP1_L1_Task2.wav	14.353500	DFauto (English)	0	14.465500
LOESPP1_L1_Task2.wav	14.408273	Nuclei	43	14.408273
LOESPP1_L1_Task2.wav	14.465500	DFauto (English)	0	14.545500
LOESPP1_L1_Task2.wav	14.500000	CDcount	8372	14.760000
LOESPP1_L1_Task2.wav	14.500000	Lg10WF	6.3093	14.760000
LOESPP1_L1_Task2.wav	14.500000	SUBTLCD	99.81	14.760000
LOESPP1_L1_Task2.wav	14.500000	FREQcount	2038529	14.760000
LOESPP1_L1_Task2.wav	14.500000	Cdlow	350	14.760000
LOESPP1_L1_Task2.wav	14.500000	Lg10CD	3.9229	14.760000
LOESPP1_L1_Task2.wav	14.500000	POStags	i_NN	14.760000
LOESPP1_L1_Task2.wav	14.500000	Repetitions	0	14.760000
LOESPP1_L1_Task2.wav	14.500000	FreqDist	0.012345679012345678	14.760000
LOESPP1_L1_Task2.wav	14.500000	FREQlow	5147	14.760000
LOESPP1_L1_Task2.wav	14.500000	SUBTLWF	39971.16	14.760000
LOESPP1_L1_Task2.wav	14.545500	DFauto (English)	0	14.793500
LOESPP1_L1_Task2.wav	14.630610	Nuclei	44	14.630610
LOESPP1_L1_Task2.wav	14.793500	DFauto (English)	0	14.953500
LOESPP1_L1_Task2.wav	14.910000	POStags	think_VBP	15.050000
LOESPP1_L1_Task2.wav	14.910000	SUBTLWF	2691.39	15.050000
LOESPP1_L1_Task2.wav	14.910000	FREQcount	137261	15.050000
LOESPP1_L1_Task2.wav	14.910000	Lg10WF	5.1376	15.050000
LOESPP1_L1_Task2.wav	14.910000	SUBTLCD	98.96	15.050000
LOESPP1_L1_Task2.wav	14.910000	Repetitions	0	15.050000
LOESPP1_L1_Task2.wav	14.910000	CDcount	8301	15.050000
LOESPP1_L1_Task2.wav	14.910000	FreqDist	0.012345679012345678	15.050000
LOESPP1_L1_Task2.wav	14.910000	Lg10CD	3.9192	15.050000
LOESPP1_L1_Task2.wav	14.910000	Cdlow	8297	15.050000
LOESPP1_L1_Task2.wav	14.910000	FREQlow	132601	15.050000
LOESPP1_L1_Task2.wav	14.953500	DFauto (English)	0	15.049500
LOESPP1_L1_Task2.wav	14.990828	Nuclei	45	14.990828
LOESPP1_L1_Task2.wav	15.049500	DFauto (English)	0	15.065500
LOESPP1_L1_Task2.wav	15.050000	FREQlow	MISSING	15.245000
LOESPP1_L1_Task2.wav	15.050000	SUBTLCD	MISSING	15.245000
LOESPP1_L1_Task2.wav	15.050000	SUBTLWF	MISSING	15.245000
