SoundfileID	tmin	tier	text	tmax
CLAUPP1_L1_Task1.wav	5.146939	DFauto (English)	0	5.250939
CLAUPP1_L1_Task1.wav	5.194115	Nuclei	15	5.194115
CLAUPP1_L1_Task1.wav	5.250939	DFauto (English)	0	5.434939
CLAUPP1_L1_Task1.wav	5.434939	DFauto (English)	0	5.498939
CLAUPP1_L1_Task1.wav	5.465630	Nuclei	16	5.465630
CLAUPP1_L1_Task1.wav	5.498939	DFauto (English)	0	5.770939
CLAUPP1_L1_Task1.wav	5.710000	FREQlow	25519	5.840000
CLAUPP1_L1_Task1.wav	5.710000	Repetitions	0	5.840000
CLAUPP1_L1_Task1.wav	5.710000	CDcount	7720	5.840000
CLAUPP1_L1_Task1.wav	5.710000	POStags	zeg_NN	5.840000
CLAUPP1_L1_Task1.wav	5.710000	FREQcount	48667	5.840000
CLAUPP1_L1_Task1.wav	5.710000	Lg10WF	4.6872	5.840000
CLAUPP1_L1_Task1.wav	5.710000	Lg10CD	3.8877	5.840000
CLAUPP1_L1_Task1.wav	5.710000	SUBTLEXWF	1112.9120	5.840000
CLAUPP1_L1_Task1.wav	5.710000	CDlow	4214	5.840000
CLAUPP1_L1_Task1.wav	5.710000	SUBTLEXCD	95.6629	5.840000
CLAUPP1_L1_Task1.wav	5.710000	FREQlemma	180907	5.840000
CLAUPP1_L1_Task1.wav	5.710000	FreqDist	0.009345794392523364	5.840000
CLAUPP1_L1_Task1.wav	5.770939	DFauto (English)	0	5.882939
CLAUPP1_L1_Task1.wav	5.800062	Nuclei	17	5.800062
CLAUPP1_L1_Task1.wav	5.840000	POStags	uh_NN	5.930000
CLAUPP1_L1_Task1.wav	5.840000	Repetitions	0	5.930000
CLAUPP1_L1_Task1.wav	5.840000	FreqDist	0.037383177570093455	5.930000
CLAUPP1_L1_Task1.wav	5.882939	DFauto (English)	0	6.242939
CLAUPP1_L1_Task1.wav	6.180000	POStags	er_VBP	6.660000
CLAUPP1_L1_Task1.wav	6.180000	Lg10CD	3.9064	6.660000
CLAUPP1_L1_Task1.wav	6.180000	SUBTLEXCD	99.8885	6.660000
CLAUPP1_L1_Task1.wav	6.180000	FREQcount	357291	6.660000
CLAUPP1_L1_Task1.wav	6.180000	Repetitions	0	6.660000
CLAUPP1_L1_Task1.wav	6.180000	CDcount	8061	6.660000
CLAUPP1_L1_Task1.wav	6.180000	FREQlemma	357295	6.660000
CLAUPP1_L1_Task1.wav	6.180000	Lg10WF	5.5530	6.660000
CLAUPP1_L1_Task1.wav	6.180000	CDlow	6441	6.660000
CLAUPP1_L1_Task1.wav	6.180000	SUBTLEXWF	8170.4945	6.660000
CLAUPP1_L1_Task1.wav	6.180000	FreqDist	0.009345794392523364	6.660000
CLAUPP1_L1_Task1.wav	6.180000	FREQlow	292220	6.660000
CLAUPP1_L1_Task1.wav	6.242939	DFauto (English)	1	6.530939
CLAUPP1_L1_Task1.wav	6.468679	Nuclei	18	6.468679
CLAUPP1_L1_Task1.wav	6.530939	DFauto (English)	0	6.586939
CLAUPP1_L1_Task1.wav	6.586939	DFauto (English)	1	6.674939
CLAUPP1_L1_Task1.wav	6.639869	Nuclei	19	6.639869
CLAUPP1_L1_Task1.wav	6.660000	Lg10CD	3.8571	6.940000
CLAUPP1_L1_Task1.wav	6.660000	CDlow	6857	6.940000
CLAUPP1_L1_Task1.wav	6.660000	FreqDist	0.018691588785046728	6.940000
CLAUPP1_L1_Task1.wav	6.660000	SUBTLEXCD	89.1574	6.940000
CLAUPP1_L1_Task1.wav	6.660000	POStags	staat_NN	6.940000
CLAUPP1_L1_Task1.wav	6.660000	FREQcount	28550	6.940000
CLAUPP1_L1_Task1.wav	6.660000	Repetitions	0	6.940000
CLAUPP1_L1_Task1.wav	6.660000	FREQlow	27205	6.940000
CLAUPP1_L1_Task1.wav	6.660000	CDcount	7195	6.940000
CLAUPP1_L1_Task1.wav	6.660000	SUBTLEXWF	652.8785	6.940000
CLAUPP1_L1_Task1.wav	6.660000	Lg10WF	4.4556	6.940000
CLAUPP1_L1_Task1.wav	6.660000	FREQlemma	66399	6.940000
CLAUPP1_L1_Task1.wav	6.674939	DFauto (English)	0	6.778939
CLAUPP1_L1_Task1.wav	6.778939	DFauto (English)	0	6.890939
CLAUPP1_L1_Task1.wav	6.831870	Nuclei	20	6.831870
CLAUPP1_L1_Task1.wav	6.890939	DFauto (English)	0	6.938939
CLAUPP1_L1_Task1.wav	6.938939	DFauto (English)	0	6.978939
CLAUPP1_L1_Task1.wav	6.940000	Lg10WF	5.8954	6.984989
CLAUPP1_L1_Task1.wav	6.940000	FREQlow	691904	6.984989
CLAUPP1_L1_Task1.wav	6.940000	FreqDist	0.037383177570093455	6.984989
CLAUPP1_L1_Task1.wav	6.940000	Repetitions	0	6.984989
CLAUPP1_L1_Task1.wav	6.940000	SUBTLEXWF	17972.1790	6.984989
CLAUPP1_L1_Task1.wav	6.940000	CDlow	6864	6.984989
CLAUPP1_L1_Task1.wav	6.940000	POStags	een_JJ	6.984989
CLAUPP1_L1_Task1.wav	6.940000	CDcount	8069	6.984989
CLAUPP1_L1_Task1.wav	6.940000	SUBTLEXCD	99.9876	6.984989
CLAUPP1_L1_Task1.wav	6.940000	Lg10CD	3.9069	6.984989
CLAUPP1_L1_Task1.wav	6.940000	FREQlemma	868582	6.984989
CLAUPP1_L1_Task1.wav	6.940000	FREQcount	785913	6.984989
CLAUPP1_L1_Task1.wav	6.960270	Nuclei	21	6.960270
CLAUPP1_L1_Task1.wav	6.978939	DFauto (English)	0	7.018939
CLAUPP1_L1_Task1.wav	6.984989	FREQcount	9386	7.550000
CLAUPP1_L1_Task1.wav	6.984989	FREQlow	6284	7.550000
CLAUPP1_L1_Task1.wav	6.984989	SUBTLEXWF	214.6381	7.550000
CLAUPP1_L1_Task1.wav	6.984989	FreqDist	0.009345794392523364	7.550000
CLAUPP1_L1_Task1.wav	6.984989	FREQlemma	9486	7.550000
CLAUPP1_L1_Task1.wav	6.984989	CDlow	2043	7.550000
CLAUPP1_L1_Task1.wav	6.984989	SUBTLEXCD	36.8030	7.550000
CLAUPP1_L1_Task1.wav	6.984989	Lg10CD	3.4729	7.550000
CLAUPP1_L1_Task1.wav	6.984989	Lg10WF	3.9725	7.550000
CLAUPP1_L1_Task1.wav	6.984989	CDcount	2970	7.550000
CLAUPP1_L1_Task1.wav	6.984989	POStags	mevrouw_JJ	7.550000
CLAUPP1_L1_Task1.wav	6.984989	Repetitions	0	7.550000
CLAUPP1_L1_Task1.wav	7.018939	DFauto (English)	0	7.130939
CLAUPP1_L1_Task1.wav	7.068974	Nuclei	22	7.068974
CLAUPP1_L1_Task1.wav	7.130939	DFauto (English)	0	7.226939
CLAUPP1_L1_Task1.wav	7.226939	DFauto (English)	0	7.442939
CLAUPP1_L1_Task1.wav	7.400965	Nuclei	23	7.400965
CLAUPP1_L1_Task1.wav	7.522939	Phrases	1	8.162939
CLAUPP1_L1_Task1.wav	8.160000	Repetitions	0.2	8.790000
CLAUPP1_L1_Task1.wav	8.160000	POStags	uh_NN	8.790000
CLAUPP1_L1_Task1.wav	8.160000	FreqDist	0.037383177570093455	8.790000
CLAUPP1_L1_Task1.wav	8.162939	Phrases	0	10.386939
CLAUPP1_L1_Task1.wav	8.242939	DFauto (English)	1	8.658939
CLAUPP1_L1_Task1.wav	8.555397	Nuclei	24	8.555397
CLAUPP1_L1_Task1.wav	8.658939	DFauto (English)	0	8.826939
CLAUPP1_L1_Task1.wav	8.790000	CDlow	6512	8.900000
CLAUPP1_L1_Task1.wav	8.790000	Lg10CD	3.9069	8.900000
CLAUPP1_L1_Task1.wav	8.790000	Repetitions	0	8.900000
CLAUPP1_L1_Task1.wav	8.790000	Lg10WF	6.0258	8.900000
CLAUPP1_L1_Task1.wav	8.790000	FreqDist	0.009345794392523364	8.900000
CLAUPP1_L1_Task1.wav	8.790000	SUBTLEXWF	24266.8883	8.900000
CLAUPP1_L1_Task1.wav	8.790000	CDcount	8070	8.900000
CLAUPP1_L1_Task1.wav	8.790000	FREQcount	1061177	8.900000
CLAUPP1_L1_Task1.wav	8.790000	POStags	de_FW	8.900000
CLAUPP1_L1_Task1.wav	8.790000	FREQlemma	1063827	8.900000
CLAUPP1_L1_Task1.wav	8.790000	FREQlow	903872	8.900000
CLAUPP1_L1_Task1.wav	8.790000	SUBTLEXCD	100.0000	8.900000
CLAUPP1_L1_Task1.wav	8.826939	DFauto (English)	0	8.906939
CLAUPP1_L1_Task1.wav	8.860086	Nuclei	25	8.860086
CLAUPP1_L1_Task1.wav	8.900000	Lg10CD	3.1556	9.150000
CLAUPP1_L1_Task1.wav	8.900000	POStags	krant_FW	9.150000
CLAUPP1_L1_Task1.wav	8.900000	FREQlow	2531	9.150000
CLAUPP1_L1_Task1.wav	8.900000	SUBTLEXCD	17.7200	9.150000
CLAUPP1_L1_Task1.wav	8.900000	CDcount	1430	9.150000
CLAUPP1_L1_Task1.wav	8.900000	SUBTLEXWF	58.1988	9.150000
CLAUPP1_L1_Task1.wav	8.900000	FreqDist	0.009345794392523364	9.150000
CLAUPP1_L1_Task1.wav	8.900000	CDlow	1424	9.150000
CLAUPP1_L1_Task1.wav	8.900000	Repetitions	0	9.150000
CLAUPP1_L1_Task1.wav	8.900000	FREQlemma	3495	9.150000
CLAUPP1_L1_Task1.wav	8.900000	FREQcount	2545	9.150000
CLAUPP1_L1_Task1.wav	8.900000	Lg10WF	3.4059	9.150000
CLAUPP1_L1_Task1.wav	8.906939	DFauto (English)	0	8.962939
CLAUPP1_L1_Task1.wav	8.962939	DFauto (English)	0	9.114939
CLAUPP1_L1_Task1.wav	9.058723	Nuclei	26	9.058723
CLAUPP1_L1_Task1.wav	9.114939	DFauto (English)	0	9.178939
CLAUPP1_L1_Task1.wav	9.150000	CDlow	7883	9.180000
CLAUPP1_L1_Task1.wav	9.150000	Repetitions	0	9.180000
CLAUPP1_L1_Task1.wav	9.150000	FREQlemma	343019	9.180000
CLAUPP1_L1_Task1.wav	9.150000	FreqDist	0.009345794392523364	9.180000
CLAUPP1_L1_Task1.wav	9.150000	SUBTLEXWF	7844.1238	9.180000
CLAUPP1_L1_Task1.wav	9.150000	CDcount	8060	9.180000
CLAUPP1_L1_Task1.wav	9.150000	Lg10CD	3.9064	9.180000
CLAUPP1_L1_Task1.wav	9.150000	FREQcount	343019	9.180000
CLAUPP1_L1_Task1.wav	9.150000	POStags	te_FW	9.180000
CLAUPP1_L1_Task1.wav	9.150000	Lg10WF	5.5353	9.180000
CLAUPP1_L1_Task1.wav	9.150000	FREQlow	338457	9.180000
CLAUPP1_L1_Task1.wav	9.150000	SUBTLEXCD	99.8761	9.180000
CLAUPP1_L1_Task1.wav	9.178939	DFauto (English)	0	9.339193
CLAUPP1_L1_Task1.wav	9.180000	Lg10WF	3.6735	9.550000
CLAUPP1_L1_Task1.wav	9.180000	FREQlemma	12747	9.550000
CLAUPP1_L1_Task1.wav	9.180000	Lg10CD	3.4206	9.550000
CLAUPP1_L1_Task1.wav	9.180000	POStags	lezen_FW	9.550000
CLAUPP1_L1_Task1.wav	9.180000	Repetitions	0	9.550000
CLAUPP1_L1_Task1.wav	9.180000	CDlow	2590	9.550000
CLAUPP1_L1_Task1.wav	9.180000	FreqDist	0.009345794392523364	9.550000
CLAUPP1_L1_Task1.wav	9.180000	SUBTLEXCD	32.6270	9.550000
CLAUPP1_L1_Task1.wav	9.180000	FREQcount	4714	9.550000
CLAUPP1_L1_Task1.wav	9.180000	FREQlow	4615	9.550000
CLAUPP1_L1_Task1.wav	9.180000	SUBTLEXWF	107.7993	9.550000
CLAUPP1_L1_Task1.wav	9.180000	CDcount	2633	9.550000
CLAUPP1_L1_Task1.wav	9.273953	Nuclei	27	9.273953
CLAUPP1_L1_Task1.wav	9.339193	DFauto (English)	0	9.339293
CLAUPP1_L1_Task1.wav	9.339293	DFauto (English)	0	9.402939
CLAUPP1_L1_Task1.wav	9.372632	Nuclei	28	9.372632
CLAUPP1_L1_Task1.wav	9.402939	DFauto (English)	0	9.586939
CLAUPP1_L1_Task1.wav	9.550000	Repetitions	0	9.710000
CLAUPP1_L1_Task1.wav	9.550000	Lg10CD	3.9064	9.710000
CLAUPP1_L1_Task1.wav	9.550000	FREQcount	297891	9.710000
CLAUPP1_L1_Task1.wav	9.550000	Lg10WF	5.4741	9.710000
CLAUPP1_L1_Task1.wav	9.550000	FreqDist	0.009345794392523364	9.710000
CLAUPP1_L1_Task1.wav	9.550000	CDlow	7349	9.710000
CLAUPP1_L1_Task1.wav	9.550000	CDcount	8060	9.710000
CLAUPP1_L1_Task1.wav	9.550000	SUBTLEXWF	6812.1413	9.710000
CLAUPP1_L1_Task1.wav	9.550000	POStags	met_VBD	9.710000
CLAUPP1_L1_Task1.wav	9.550000	SUBTLEXCD	99.8761	9.710000
CLAUPP1_L1_Task1.wav	9.550000	FREQlemma	297919	9.710000
CLAUPP1_L1_Task1.wav	9.550000	FREQlow	273400	9.710000
CLAUPP1_L1_Task1.wav	9.586939	DFauto (English)	0	9.674939
CLAUPP1_L1_Task1.wav	9.611998	Nuclei	29	9.611998
CLAUPP1_L1_Task1.wav	9.674939	DFauto (English)	0	9.978939
CLAUPP1_L1_Task1.wav	9.760000	CDlow	6864	9.800000
CLAUPP1_L1_Task1.wav	9.760000	POStags	een_JJ	9.800000
CLAUPP1_L1_Task1.wav	9.760000	CDcount	8069	9.800000
CLAUPP1_L1_Task1.wav	9.760000	SUBTLEXWF	17972.1790	9.800000
CLAUPP1_L1_Task1.wav	9.760000	FREQlow	691904	9.800000
CLAUPP1_L1_Task1.wav	9.760000	FreqDist	0.037383177570093455	9.800000
CLAUPP1_L1_Task1.wav	9.760000	FREQcount	785913	9.800000
CLAUPP1_L1_Task1.wav	9.760000	FREQlemma	868582	9.800000
CLAUPP1_L1_Task1.wav	9.760000	Repetitions	0.125	9.800000
CLAUPP1_L1_Task1.wav	9.760000	SUBTLEXCD	99.9876	9.800000
CLAUPP1_L1_Task1.wav	9.760000	Lg10WF	5.8954	9.800000
CLAUPP1_L1_Task1.wav	9.760000	Lg10CD	3.9069	9.800000
CLAUPP1_L1_Task1.wav	9.920000	POStags	tas_NNS	10.370000
CLAUPP1_L1_Task1.wav	9.920000	FREQlow	2532	10.370000
CLAUPP1_L1_Task1.wav	9.920000	FREQlemma	2898	10.370000
CLAUPP1_L1_Task1.wav	9.920000	FREQcount	2552	10.370000
