SoundfileID	tmin	tier	text	tmax
JAWOPP1_L2_Task2.wav	5.953741	DFauto (English)	0	6.057741
JAWOPP1_L2_Task2.wav	6.018328	Nuclei	15	6.018328
JAWOPP1_L2_Task2.wav	6.057741	DFauto (English)	0	6.289741
JAWOPP1_L2_Task2.wav	6.080000	FREQcount	MISSING	6.790000
JAWOPP1_L2_Task2.wav	6.080000	POStags	bestuursleden_JJ	6.790000
JAWOPP1_L2_Task2.wav	6.080000	SUBTLWF	MISSING	6.790000
JAWOPP1_L2_Task2.wav	6.080000	FreqDist	0.005025125628140704	6.790000
JAWOPP1_L2_Task2.wav	6.080000	SUBTLCD	MISSING	6.790000
JAWOPP1_L2_Task2.wav	6.080000	Lg10WF	MISSING	6.790000
JAWOPP1_L2_Task2.wav	6.080000	CDcount	MISSING	6.790000
JAWOPP1_L2_Task2.wav	6.080000	Lg10CD	MISSING	6.790000
JAWOPP1_L2_Task2.wav	6.080000	Repetitions	0	6.790000
JAWOPP1_L2_Task2.wav	6.080000	Cdlow	MISSING	6.790000
JAWOPP1_L2_Task2.wav	6.080000	FREQlow	MISSING	6.790000
JAWOPP1_L2_Task2.wav	6.289741	DFauto (English)	0	6.417741
JAWOPP1_L2_Task2.wav	6.344782	Nuclei	16	6.344782
JAWOPP1_L2_Task2.wav	6.417741	DFauto (English)	0	6.521741
JAWOPP1_L2_Task2.wav	6.521741	DFauto (English)	0	6.697741
JAWOPP1_L2_Task2.wav	6.561473	Nuclei	17	6.561473
JAWOPP1_L2_Task2.wav	6.697741	DFauto (English)	0	6.721741
JAWOPP1_L2_Task2.wav	6.721741	DFauto (English)	0	6.777741
JAWOPP1_L2_Task2.wav	6.750375	Nuclei	18	6.750375
JAWOPP1_L2_Task2.wav	6.777741	DFauto (English)	0	6.897741
JAWOPP1_L2_Task2.wav	6.790000	Lg10CD	2.9619	7.060000
JAWOPP1_L2_Task2.wav	6.790000	Cdlow	565	7.060000
JAWOPP1_L2_Task2.wav	6.790000	POStags	van_NN	7.060000
JAWOPP1_L2_Task2.wav	6.790000	FREQlow	1250	7.060000
JAWOPP1_L2_Task2.wav	6.790000	Repetitions	0	7.060000
JAWOPP1_L2_Task2.wav	6.790000	SUBTLWF	51.78	7.060000
JAWOPP1_L2_Task2.wav	6.790000	Lg10WF	3.4219	7.060000
JAWOPP1_L2_Task2.wav	6.790000	FreqDist	0.02512562814070352	7.060000
JAWOPP1_L2_Task2.wav	6.790000	CDcount	915	7.060000
JAWOPP1_L2_Task2.wav	6.790000	FREQcount	2641	7.060000
JAWOPP1_L2_Task2.wav	6.790000	SUBTLCD	10.91	7.060000
JAWOPP1_L2_Task2.wav	6.897741	DFauto (English)	0	7.057741
JAWOPP1_L2_Task2.wav	6.930873	Nuclei	19	6.930873
JAWOPP1_L2_Task2.wav	7.057741	DFauto (English)	0	7.097741
JAWOPP1_L2_Task2.wav	7.060000	FREQlow	1515	7.190000
JAWOPP1_L2_Task2.wav	7.060000	Lg10WF	3.3349	7.190000
JAWOPP1_L2_Task2.wav	7.060000	Lg10CD	2.9745	7.190000
JAWOPP1_L2_Task2.wav	7.060000	POStags	de_IN	7.190000
JAWOPP1_L2_Task2.wav	7.060000	CDcount	942	7.190000
JAWOPP1_L2_Task2.wav	7.060000	FreqDist	0.04020100502512563	7.190000
JAWOPP1_L2_Task2.wav	7.060000	Cdlow	752	7.190000
JAWOPP1_L2_Task2.wav	7.060000	Repetitions	0.14285714285714285	7.190000
JAWOPP1_L2_Task2.wav	7.060000	SUBTLWF	42.37	7.190000
JAWOPP1_L2_Task2.wav	7.060000	FREQcount	2161	7.190000
JAWOPP1_L2_Task2.wav	7.060000	SUBTLCD	11.23	7.190000
JAWOPP1_L2_Task2.wav	7.097741	DFauto (English)	1	7.209741
JAWOPP1_L2_Task2.wav	7.136426	Nuclei	20	7.136426
JAWOPP1_L2_Task2.wav	7.190000	SUBTLCD	MISSING	7.800000
JAWOPP1_L2_Task2.wav	7.190000	Lg10CD	MISSING	7.800000
JAWOPP1_L2_Task2.wav	7.190000	CDcount	MISSING	7.800000
JAWOPP1_L2_Task2.wav	7.190000	Cdlow	MISSING	7.800000
JAWOPP1_L2_Task2.wav	7.190000	Lg10WF	MISSING	7.800000
JAWOPP1_L2_Task2.wav	7.190000	Repetitions	0	7.800000
JAWOPP1_L2_Task2.wav	7.190000	FREQlow	MISSING	7.800000
JAWOPP1_L2_Task2.wav	7.190000	SUBTLWF	MISSING	7.800000
JAWOPP1_L2_Task2.wav	7.190000	FREQcount	MISSING	7.800000
JAWOPP1_L2_Task2.wav	7.190000	POStags	gemeente_FW	7.800000
JAWOPP1_L2_Task2.wav	7.190000	FreqDist	0.005025125628140704	7.800000
JAWOPP1_L2_Task2.wav	7.209741	DFauto (English)	0	7.321741
JAWOPP1_L2_Task2.wav	7.321741	DFauto (English)	0	7.617741
JAWOPP1_L2_Task2.wav	7.463150	Nuclei	21	7.463150
JAWOPP1_L2_Task2.wav	7.617741	DFauto (English)	0	7.705741
JAWOPP1_L2_Task2.wav	7.705741	DFauto (English)	0	7.825741
JAWOPP1_L2_Task2.wav	7.746292	Nuclei	22	7.746292
JAWOPP1_L2_Task2.wav	7.800000	FREQlow	MISSING	8.000000
JAWOPP1_L2_Task2.wav	7.800000	FREQcount	MISSING	8.000000
JAWOPP1_L2_Task2.wav	7.800000	Cdlow	MISSING	8.000000
JAWOPP1_L2_Task2.wav	7.800000	POStags	voor_FW	8.000000
JAWOPP1_L2_Task2.wav	7.800000	SUBTLWF	MISSING	8.000000
JAWOPP1_L2_Task2.wav	7.800000	CDcount	MISSING	8.000000
JAWOPP1_L2_Task2.wav	7.800000	Lg10WF	MISSING	8.000000
JAWOPP1_L2_Task2.wav	7.800000	Repetitions	0	8.000000
JAWOPP1_L2_Task2.wav	7.800000	Lg10CD	MISSING	8.000000
JAWOPP1_L2_Task2.wav	7.800000	SUBTLCD	MISSING	8.000000
JAWOPP1_L2_Task2.wav	7.800000	FreqDist	0.005025125628140704	8.000000
JAWOPP1_L2_Task2.wav	7.825741	DFauto (English)	0	7.913741
JAWOPP1_L2_Task2.wav	7.913741	DFauto (English)	0	7.977741
JAWOPP1_L2_Task2.wav	7.946724	Nuclei	23	7.946724
JAWOPP1_L2_Task2.wav	7.977741	DFauto (English)	0	8.009741
JAWOPP1_L2_Task2.wav	8.000000	FreqDist	0.005025125628140704	8.200000
JAWOPP1_L2_Task2.wav	8.000000	FREQlow	MISSING	8.200000
JAWOPP1_L2_Task2.wav	8.000000	FREQcount	MISSING	8.200000
JAWOPP1_L2_Task2.wav	8.000000	Repetitions	0	8.200000
JAWOPP1_L2_Task2.wav	8.000000	Cdlow	MISSING	8.200000
JAWOPP1_L2_Task2.wav	8.000000	POStags	deze_NN	8.200000
JAWOPP1_L2_Task2.wav	8.000000	Lg10CD	MISSING	8.200000
JAWOPP1_L2_Task2.wav	8.000000	SUBTLWF	MISSING	8.200000
JAWOPP1_L2_Task2.wav	8.000000	CDcount	MISSING	8.200000
JAWOPP1_L2_Task2.wav	8.000000	SUBTLCD	MISSING	8.200000
JAWOPP1_L2_Task2.wav	8.000000	Lg10WF	MISSING	8.200000
JAWOPP1_L2_Task2.wav	8.009741	DFauto (English)	0	8.121741
JAWOPP1_L2_Task2.wav	8.052616	Nuclei	24	8.052616
JAWOPP1_L2_Task2.wav	8.121741	DFauto (English)	0	8.321741
JAWOPP1_L2_Task2.wav	8.200000	Repetitions	0	8.934989
JAWOPP1_L2_Task2.wav	8.200000	SUBTLCD	MISSING	8.934989
JAWOPP1_L2_Task2.wav	8.200000	FREQcount	MISSING	8.934989
JAWOPP1_L2_Task2.wav	8.200000	FREQlow	MISSING	8.934989
JAWOPP1_L2_Task2.wav	8.200000	Lg10CD	MISSING	8.934989
JAWOPP1_L2_Task2.wav	8.200000	Lg10WF	MISSING	8.934989
JAWOPP1_L2_Task2.wav	8.200000	SUBTLWF	MISSING	8.934989
JAWOPP1_L2_Task2.wav	8.200000	CDcount	MISSING	8.934989
JAWOPP1_L2_Task2.wav	8.200000	FreqDist	0.005025125628140704	8.934989
JAWOPP1_L2_Task2.wav	8.200000	POStags	presentatie_NN	8.934989
JAWOPP1_L2_Task2.wav	8.200000	Cdlow	MISSING	8.934989
JAWOPP1_L2_Task2.wav	8.321741	DFauto (English)	0	8.433741
JAWOPP1_L2_Task2.wav	8.382121	Nuclei	25	8.382121
JAWOPP1_L2_Task2.wav	8.433741	DFauto (English)	0	8.505741
JAWOPP1_L2_Task2.wav	8.505741	DFauto (English)	0	8.561741
JAWOPP1_L2_Task2.wav	8.531842	Nuclei	26	8.531842
JAWOPP1_L2_Task2.wav	8.561741	DFauto (English)	0	8.609741
JAWOPP1_L2_Task2.wav	8.609741	DFauto (English)	0	8.737741
JAWOPP1_L2_Task2.wav	8.644345	Nuclei	27	8.644345
JAWOPP1_L2_Task2.wav	8.737741	DFauto (English)	0	8.889741
JAWOPP1_L2_Task2.wav	8.889741	DFauto (English)	0	8.937741
JAWOPP1_L2_Task2.wav	8.910428	Nuclei	28	8.910428
JAWOPP1_L2_Task2.wav	8.934989	Repetitions	0	9.060000
JAWOPP1_L2_Task2.wav	8.934989	FreqDist	0.010050251256281407	9.060000
JAWOPP1_L2_Task2.wav	8.934989	FREQlow	MISSING	9.060000
JAWOPP1_L2_Task2.wav	8.934989	Cdlow	MISSING	9.060000
JAWOPP1_L2_Task2.wav	8.934989	POStags	voor_NN	9.060000
JAWOPP1_L2_Task2.wav	8.934989	Lg10CD	MISSING	9.060000
JAWOPP1_L2_Task2.wav	8.934989	FREQcount	MISSING	9.060000
JAWOPP1_L2_Task2.wav	8.934989	Lg10WF	MISSING	9.060000
JAWOPP1_L2_Task2.wav	8.934989	SUBTLCD	MISSING	9.060000
