SoundfileID	tmin	tier	text	tmax
JAWOPP2_L1_Task1.wav	6.080000	FREQlow	205553	6.260000
JAWOPP2_L1_Task1.wav	6.080000	FREQlemma	1894091	6.260000
JAWOPP2_L1_Task1.wav	6.080000	Repetitions	0	6.260000
JAWOPP2_L1_Task1.wav	6.080000	Lg10CD	3.9053	6.260000
JAWOPP2_L1_Task1.wav	6.080000	FreqDist	0.006896551724137931	6.260000
JAWOPP2_L1_Task1.wav	6.161333	DFauto (English)	0	6.297333
JAWOPP2_L1_Task1.wav	6.191834	Nuclei	14	6.191834
JAWOPP2_L1_Task1.wav	6.260000	SUBTLEXWF	39883.0334	6.330000
JAWOPP2_L1_Task1.wav	6.260000	FREQlow	778704	6.330000
JAWOPP2_L1_Task1.wav	6.260000	CDlow	3125	6.330000
JAWOPP2_L1_Task1.wav	6.260000	Repetitions	0	6.330000
JAWOPP2_L1_Task1.wav	6.260000	Lg10CD	3.9061	6.330000
JAWOPP2_L1_Task1.wav	6.260000	POStags	ik_NN	6.330000
JAWOPP2_L1_Task1.wav	6.260000	FreqDist	0.020689655172413793	6.330000
JAWOPP2_L1_Task1.wav	6.260000	SUBTLEXCD	99.8017	6.330000
JAWOPP2_L1_Task1.wav	6.260000	CDcount	8054	6.330000
JAWOPP2_L1_Task1.wav	6.260000	Lg10WF	6.2416	6.330000
JAWOPP2_L1_Task1.wav	6.260000	FREQlemma	1744527	6.330000
JAWOPP2_L1_Task1.wav	6.260000	FREQcount	1744062	6.330000
JAWOPP2_L1_Task1.wav	6.297333	DFauto (English)	0	6.433333
JAWOPP2_L1_Task1.wav	6.330000	FreqDist	0.05517241379310345	6.380000
JAWOPP2_L1_Task1.wav	6.330000	SUBTLEXWF	17972.1790	6.380000
JAWOPP2_L1_Task1.wav	6.330000	FREQcount	785913	6.380000
JAWOPP2_L1_Task1.wav	6.330000	Lg10WF	5.8954	6.380000
JAWOPP2_L1_Task1.wav	6.330000	POStags	een_JJ	6.380000
JAWOPP2_L1_Task1.wav	6.330000	Lg10CD	3.9069	6.380000
JAWOPP2_L1_Task1.wav	6.330000	FREQlow	691904	6.380000
JAWOPP2_L1_Task1.wav	6.330000	Repetitions	0	6.380000
JAWOPP2_L1_Task1.wav	6.330000	SUBTLEXCD	99.9876	6.380000
JAWOPP2_L1_Task1.wav	6.330000	CDlow	6864	6.380000
JAWOPP2_L1_Task1.wav	6.330000	CDcount	8069	6.380000
JAWOPP2_L1_Task1.wav	6.330000	FREQlemma	868582	6.380000
JAWOPP2_L1_Task1.wav	6.380000	SUBTLEXWF	48.8687	6.890000
JAWOPP2_L1_Task1.wav	6.380000	Repetitions	0	6.890000
JAWOPP2_L1_Task1.wav	6.380000	CDcount	1175	6.890000
JAWOPP2_L1_Task1.wav	6.380000	FreqDist	0.006896551724137931	6.890000
JAWOPP2_L1_Task1.wav	6.380000	FREQlemma	4962	6.890000
JAWOPP2_L1_Task1.wav	6.380000	FREQlow	1987	6.890000
JAWOPP2_L1_Task1.wav	6.380000	SUBTLEXCD	14.5601	6.890000
JAWOPP2_L1_Task1.wav	6.380000	FREQcount	2137	6.890000
JAWOPP2_L1_Task1.wav	6.380000	CDlow	1079	6.890000
JAWOPP2_L1_Task1.wav	6.380000	Lg10CD	3.0704	6.890000
JAWOPP2_L1_Task1.wav	6.380000	Lg10WF	3.3300	6.890000
JAWOPP2_L1_Task1.wav	6.380000	POStags	getuigen_NN	6.890000
JAWOPP2_L1_Task1.wav	6.433333	DFauto (English)	0	6.481333
JAWOPP2_L1_Task1.wav	6.457190	Nuclei	15	6.457190
JAWOPP2_L1_Task1.wav	6.481333	DFauto (English)	0	6.545333
JAWOPP2_L1_Task1.wav	6.545333	DFauto (English)	0	6.769333
JAWOPP2_L1_Task1.wav	6.715295	Nuclei	16	6.715295
JAWOPP2_L1_Task1.wav	6.769333	DFauto (English)	0	6.937333
JAWOPP2_L1_Task1.wav	6.890000	SUBTLEXCD	84.9938	7.360000
JAWOPP2_L1_Task1.wav	6.890000	Lg10WF	4.3568	7.360000
JAWOPP2_L1_Task1.wav	6.890000	CDcount	6859	7.360000
JAWOPP2_L1_Task1.wav	6.890000	FreqDist	0.006896551724137931	7.360000
JAWOPP2_L1_Task1.wav	6.890000	Repetitions	0	7.360000
JAWOPP2_L1_Task1.wav	6.890000	CDlow	6853	7.360000
JAWOPP2_L1_Task1.wav	6.890000	FREQlemma	1891632	7.360000
JAWOPP2_L1_Task1.wav	6.890000	SUBTLEXWF	520.0160	7.360000
JAWOPP2_L1_Task1.wav	6.890000	Lg10CD	3.8363	7.360000
JAWOPP2_L1_Task1.wav	6.890000	FREQlow	22720	7.360000
JAWOPP2_L1_Task1.wav	6.890000	POStags	geweest_JJS	7.360000
JAWOPP2_L1_Task1.wav	6.890000	FREQcount	22740	7.360000
JAWOPP2_L1_Task1.wav	6.937333	DFauto (English)	0	7.014923
JAWOPP2_L1_Task1.wav	6.974118	Nuclei	17	6.974118
JAWOPP2_L1_Task1.wav	7.014923	DFauto (English)	0	7.017333
JAWOPP2_L1_Task1.wav	7.017333	DFauto (English)	0	7.289333
JAWOPP2_L1_Task1.wav	7.149149	Nuclei	18	7.149149
JAWOPP2_L1_Task1.wav	7.289333	DFauto (English)	0	7.617333
JAWOPP2_L1_Task1.wav	7.410000	CDcount	8062	7.810000
JAWOPP2_L1_Task1.wav	7.410000	SUBTLEXCD	99.9009	7.810000
JAWOPP2_L1_Task1.wav	7.410000	Lg10WF	5.6582	7.810000
JAWOPP2_L1_Task1.wav	7.410000	POStags	van_NN	7.810000
JAWOPP2_L1_Task1.wav	7.410000	FREQcount	455234	7.810000
JAWOPP2_L1_Task1.wav	7.410000	CDlow	7754	7.810000
JAWOPP2_L1_Task1.wav	7.410000	Repetitions	0	7.810000
JAWOPP2_L1_Task1.wav	7.410000	SUBTLEXWF	10410.2451	7.810000
JAWOPP2_L1_Task1.wav	7.410000	FREQlow	443772	7.810000
JAWOPP2_L1_Task1.wav	7.410000	Lg10CD	3.9065	7.810000
JAWOPP2_L1_Task1.wav	7.410000	FreqDist	0.006896551724137931	7.810000
JAWOPP2_L1_Task1.wav	7.410000	FREQlemma	455234	7.810000
JAWOPP2_L1_Task1.wav	7.617333	DFauto (English)	0	7.761333
JAWOPP2_L1_Task1.wav	7.708833	Nuclei	19	7.708833
JAWOPP2_L1_Task1.wav	7.761333	DFauto (English)	0	7.849333
JAWOPP2_L1_Task1.wav	7.810000	Repetitions	0.25	8.030000
JAWOPP2_L1_Task1.wav	7.810000	FREQlemma	868582	8.030000
JAWOPP2_L1_Task1.wav	7.810000	FREQlow	691904	8.030000
JAWOPP2_L1_Task1.wav	7.810000	SUBTLEXCD	99.9876	8.030000
JAWOPP2_L1_Task1.wav	7.810000	CDlow	6864	8.030000
JAWOPP2_L1_Task1.wav	7.810000	Lg10WF	5.8954	8.030000
JAWOPP2_L1_Task1.wav	7.810000	POStags	een_JJ	8.030000
JAWOPP2_L1_Task1.wav	7.810000	CDcount	8069	8.030000
JAWOPP2_L1_Task1.wav	7.810000	Lg10CD	3.9069	8.030000
JAWOPP2_L1_Task1.wav	7.810000	SUBTLEXWF	17972.1790	8.030000
JAWOPP2_L1_Task1.wav	7.810000	FreqDist	0.05517241379310345	8.030000
JAWOPP2_L1_Task1.wav	7.810000	FREQcount	785913	8.030000
JAWOPP2_L1_Task1.wav	7.849333	DFauto (English)	0	8.041333
JAWOPP2_L1_Task1.wav	7.896284	Nuclei	20	7.896284
JAWOPP2_L1_Task1.wav	8.030000	SUBTLEXCD	5.5143	8.630000
JAWOPP2_L1_Task1.wav	8.030000	CDlow	405	8.630000
JAWOPP2_L1_Task1.wav	8.030000	SUBTLEXWF	13.5149	8.630000
JAWOPP2_L1_Task1.wav	8.030000	POStags	diefstal_JJ	8.630000
JAWOPP2_L1_Task1.wav	8.030000	FREQlow	537	8.630000
JAWOPP2_L1_Task1.wav	8.030000	FreqDist	0.006896551724137931	8.630000
JAWOPP2_L1_Task1.wav	8.030000	FREQlemma	621	8.630000
JAWOPP2_L1_Task1.wav	8.030000	Lg10WF	2.7723	8.630000
JAWOPP2_L1_Task1.wav	8.030000	FREQcount	591	8.630000
JAWOPP2_L1_Task1.wav	8.030000	Lg10CD	2.6493	8.630000
JAWOPP2_L1_Task1.wav	8.030000	CDcount	445	8.630000
JAWOPP2_L1_Task1.wav	8.030000	Repetitions	0	8.630000
JAWOPP2_L1_Task1.wav	8.041333	DFauto (English)	0	8.097333
JAWOPP2_L1_Task1.wav	8.097333	DFauto (English)	0	8.169333
JAWOPP2_L1_Task1.wav	8.135112	Nuclei	21	8.135112
JAWOPP2_L1_Task1.wav	8.169333	DFauto (English)	0	8.353333
JAWOPP2_L1_Task1.wav	8.353333	DFauto (English)	0	8.545333
JAWOPP2_L1_Task1.wav	8.410984	Nuclei	22	8.410984
JAWOPP2_L1_Task1.wav	8.661333	Phrases	1	8.981333
JAWOPP2_L1_Task1.wav	8.960000	FreqDist	0.013793103448275862	9.120000
JAWOPP2_L1_Task1.wav	8.960000	Repetitions	0	9.120000
JAWOPP2_L1_Task1.wav	8.960000	SUBTLEXCD	99.9133	9.120000
JAWOPP2_L1_Task1.wav	8.960000	FREQlemma	611666	9.120000
JAWOPP2_L1_Task1.wav	8.960000	CDcount	8063	9.120000
JAWOPP2_L1_Task1.wav	8.960000	FREQlow	422748	9.120000
JAWOPP2_L1_Task1.wav	8.960000	Lg10WF	5.7865	9.120000
JAWOPP2_L1_Task1.wav	8.960000	Lg10CD	3.9066	9.120000
JAWOPP2_L1_Task1.wav	8.960000	SUBTLEXWF	13987.4934	9.120000
JAWOPP2_L1_Task1.wav	8.960000	CDlow	5936	9.120000
JAWOPP2_L1_Task1.wav	8.960000	FREQcount	611665	9.120000
JAWOPP2_L1_Task1.wav	8.960000	POStags	en_NN	9.120000
JAWOPP2_L1_Task1.wav	8.981333	Phrases	0	10.213333
JAWOPP2_L1_Task1.wav	9.009333	DFauto (English)	0	9.201333
JAWOPP2_L1_Task1.wav	9.093796	Nuclei	23	9.093796
JAWOPP2_L1_Task1.wav	9.120000	Lg10CD	3.9069	9.280000
JAWOPP2_L1_Task1.wav	9.120000	Lg10WF	5.8954	9.280000
JAWOPP2_L1_Task1.wav	9.120000	Repetitions	0	9.280000
JAWOPP2_L1_Task1.wav	9.120000	FREQlemma	868582	9.280000
JAWOPP2_L1_Task1.wav	9.120000	CDcount	8069	9.280000
JAWOPP2_L1_Task1.wav	9.120000	FreqDist	0.006896551724137931	9.280000
JAWOPP2_L1_Task1.wav	9.120000	SUBTLEXCD	99.9876	9.280000
JAWOPP2_L1_Task1.wav	9.120000	POStags	een_NN	9.280000
JAWOPP2_L1_Task1.wav	9.120000	CDlow	6864	9.280000
JAWOPP2_L1_Task1.wav	9.120000	SUBTLEXWF	17972.1790	9.280000
JAWOPP2_L1_Task1.wav	9.120000	FREQlow	691904	9.280000
JAWOPP2_L1_Task1.wav	9.120000	FREQcount	785913	9.280000
JAWOPP2_L1_Task1.wav	9.201333	DFauto (English)	0	9.321333
JAWOPP2_L1_Task1.wav	9.280000	FREQlemma	79	10.200000
JAWOPP2_L1_Task1.wav	9.280000	Lg10WF	1.8692	10.200000
JAWOPP2_L1_Task1.wav	9.280000	CDcount	56	10.200000
JAWOPP2_L1_Task1.wav	9.280000	SUBTLEXWF	1.6694	10.200000
JAWOPP2_L1_Task1.wav	9.280000	FREQlow	69	10.200000
JAWOPP2_L1_Task1.wav	9.280000	Lg10CD	1.7559	10.200000
JAWOPP2_L1_Task1.wav	9.280000	CDlow	52	10.200000
JAWOPP2_L1_Task1.wav	9.280000	FREQcount	73	10.200000
JAWOPP2_L1_Task1.wav	9.280000	POStags	aanrijding_VBG	10.200000
JAWOPP2_L1_Task1.wav	9.280000	Repetitions	0	10.200000
JAWOPP2_L1_Task1.wav	9.280000	SUBTLEXCD	0.6939	10.200000
JAWOPP2_L1_Task1.wav	9.280000	FreqDist	0.006896551724137931	10.200000
JAWOPP2_L1_Task1.wav	9.321333	DFauto (English)	0	9.561333
JAWOPP2_L1_Task1.wav	9.475902	Nuclei	24	9.475902
JAWOPP2_L1_Task1.wav	9.561333	DFauto (English)	0	9.569333
JAWOPP2_L1_Task1.wav	9.569333	DFauto (English)	0	9.690283
JAWOPP2_L1_Task1.wav	9.635797	Nuclei	25	9.635797
JAWOPP2_L1_Task1.wav	9.690283	DFauto (English)	0	9.690383
JAWOPP2_L1_Task1.wav	9.690383	DFauto (English)	0	9.889333
JAWOPP2_L1_Task1.wav	9.829134	Nuclei	26	9.829134
JAWOPP2_L1_Task1.wav	9.889333	DFauto (English)	0	9.921333
JAWOPP2_L1_Task1.wav	9.921333	DFauto (English)	0	10.161333
JAWOPP2_L1_Task1.wav	10.035351	Nuclei	27	10.035351
JAWOPP2_L1_Task1.wav	10.213333	Phrases	1	10.789333
JAWOPP2_L1_Task1.wav	10.770000	Lg10CD	3.9066	11.490000
JAWOPP2_L1_Task1.wav	10.770000	CDlow	5936	11.490000
JAWOPP2_L1_Task1.wav	10.770000	SUBTLEXWF	13987.4934	11.490000
JAWOPP2_L1_Task1.wav	10.770000	Repetitions	0	11.490000
JAWOPP2_L1_Task1.wav	10.770000	FREQlemma	611666	11.490000
JAWOPP2_L1_Task1.wav	10.770000	Lg10WF	5.7865	11.490000
JAWOPP2_L1_Task1.wav	10.770000	FREQlow	422748	11.490000
JAWOPP2_L1_Task1.wav	10.770000	CDcount	8063	11.490000
JAWOPP2_L1_Task1.wav	10.770000	SUBTLEXCD	99.9133	11.490000
JAWOPP2_L1_Task1.wav	10.770000	FreqDist	0.013793103448275862	11.490000
JAWOPP2_L1_Task1.wav	10.770000	FREQcount	611665	11.490000
JAWOPP2_L1_Task1.wav	10.770000	POStags	en_JJ	11.490000
JAWOPP2_L1_Task1.wav	10.789333	Phrases	0	14.357333
JAWOPP2_L1_Task1.wav	10.817333	DFauto (English)	1	11.369333
JAWOPP2_L1_Task1.wav	11.310994	Nuclei	28	11.310994
JAWOPP2_L1_Task1.wav	11.369333	DFauto (English)	0	11.521333
JAWOPP2_L1_Task1.wav	11.490000	POStags	ik_NN	11.690000
JAWOPP2_L1_Task1.wav	11.490000	Repetitions	0.09090909090909091	11.690000
JAWOPP2_L1_Task1.wav	11.490000	CDcount	8054	11.690000
JAWOPP2_L1_Task1.wav	11.490000	Lg10CD	3.9061	11.690000
JAWOPP2_L1_Task1.wav	11.490000	SUBTLEXWF	39883.0334	11.690000
JAWOPP2_L1_Task1.wav	11.490000	Lg10WF	6.2416	11.690000
JAWOPP2_L1_Task1.wav	11.490000	FREQlow	778704	11.690000
JAWOPP2_L1_Task1.wav	11.490000	FREQcount	1744062	11.690000
JAWOPP2_L1_Task1.wav	11.490000	SUBTLEXCD	99.8017	11.690000
JAWOPP2_L1_Task1.wav	11.490000	FreqDist	0.020689655172413793	11.690000
JAWOPP2_L1_Task1.wav	11.490000	CDlow	3125	11.690000
JAWOPP2_L1_Task1.wav	11.490000	FREQlemma	1744527	11.690000
JAWOPP2_L1_Task1.wav	11.521333	DFauto (English)	0	11.617333
JAWOPP2_L1_Task1.wav	11.562822	Nuclei	29	11.562822
JAWOPP2_L1_Task1.wav	11.617333	DFauto (English)	0	11.809333
JAWOPP2_L1_Task1.wav	11.690000	Lg10CD	3.9003	11.930000
JAWOPP2_L1_Task1.wav	11.690000	SUBTLEXWF	2198.2454	11.930000
JAWOPP2_L1_Task1.wav	11.690000	Lg10WF	4.9829	11.930000
JAWOPP2_L1_Task1.wav	11.690000	FREQcount	96128	11.930000
JAWOPP2_L1_Task1.wav	11.690000	FreqDist	0.006896551724137931	11.930000
JAWOPP2_L1_Task1.wav	11.690000	Repetitions	0	11.930000
JAWOPP2_L1_Task1.wav	11.690000	CDcount	7948	11.930000
JAWOPP2_L1_Task1.wav	11.690000	SUBTLEXCD	98.4882	11.930000
JAWOPP2_L1_Task1.wav	11.690000	FREQlow	90095	11.930000
JAWOPP2_L1_Task1.wav	11.690000	CDlow	7288	11.930000
JAWOPP2_L1_Task1.wav	11.690000	POStags	zal_NN	11.930000
JAWOPP2_L1_Task1.wav	11.690000	FREQlemma	261701	11.930000
JAWOPP2_L1_Task1.wav	11.809333	DFauto (English)	0	11.901572
JAWOPP2_L1_Task1.wav	11.848413	Nuclei	30	11.848413
JAWOPP2_L1_Task1.wav	11.901572	DFauto (English)	0	11.905333
JAWOPP2_L1_Task1.wav	11.905333	DFauto (English)	0	12.017333
JAWOPP2_L1_Task1.wav	11.930000	Repetitions	0	12.020000
JAWOPP2_L1_Task1.wav	11.930000	CDlow	6090	12.020000
JAWOPP2_L1_Task1.wav	11.930000	FREQcount	240625	12.020000
JAWOPP2_L1_Task1.wav	11.930000	FREQlemma	288997	12.020000
JAWOPP2_L1_Task1.wav	11.930000	CDcount	7417	12.020000
JAWOPP2_L1_Task1.wav	11.930000	Lg10WF	5.3813	12.020000
JAWOPP2_L1_Task1.wav	11.930000	Lg10CD	3.8703	12.020000
JAWOPP2_L1_Task1.wav	11.930000	FreqDist	0.006896551724137931	12.020000
JAWOPP2_L1_Task1.wav	11.930000	FREQlow	194179	12.020000
JAWOPP2_L1_Task1.wav	11.930000	POStags	u_JJ	12.020000
JAWOPP2_L1_Task1.wav	11.930000	SUBTLEXWF	5502.5882	12.020000
JAWOPP2_L1_Task1.wav	11.930000	SUBTLEXCD	91.9083	12.020000
JAWOPP2_L1_Task1.wav	11.965310	Nuclei	31	11.965310
JAWOPP2_L1_Task1.wav	12.017333	DFauto (English)	0	12.081333
JAWOPP2_L1_Task1.wav	12.020000	FREQcount	406	12.600000
JAWOPP2_L1_Task1.wav	12.020000	POStags	beschrijven_RB	12.600000
JAWOPP2_L1_Task1.wav	12.020000	Lg10CD	2.5611	12.600000
JAWOPP2_L1_Task1.wav	12.020000	FREQlow	402	12.600000
JAWOPP2_L1_Task1.wav	12.020000	FREQlemma	996	12.600000
JAWOPP2_L1_Task1.wav	12.020000	SUBTLEXCD	4.4981	12.600000
JAWOPP2_L1_Task1.wav	12.020000	FreqDist	0.006896551724137931	12.600000
JAWOPP2_L1_Task1.wav	12.020000	Repetitions	0	12.600000
JAWOPP2_L1_Task1.wav	12.020000	CDcount	363	12.600000
JAWOPP2_L1_Task1.wav	12.020000	Lg10WF	2.6096	12.600000
JAWOPP2_L1_Task1.wav	12.020000	CDlow	360	12.600000
JAWOPP2_L1_Task1.wav	12.020000	SUBTLEXWF	9.2844	12.600000
JAWOPP2_L1_Task1.wav	12.081333	DFauto (English)	0	12.137333
JAWOPP2_L1_Task1.wav	12.108905	Nuclei	32	12.108905
JAWOPP2_L1_Task1.wav	12.137333	DFauto (English)	0	12.289333
JAWOPP2_L1_Task1.wav	12.289333	DFauto (English)	0	12.489333
JAWOPP2_L1_Task1.wav	12.443711	Nuclei	33	12.443711
JAWOPP2_L1_Task1.wav	12.489333	DFauto (English)	0	12.569333
JAWOPP2_L1_Task1.wav	12.569333	DFauto (English)	0	12.705333
JAWOPP2_L1_Task1.wav	12.600000	FREQlow	220264	12.730000
JAWOPP2_L1_Task1.wav	12.600000	POStags	wat_VBP	12.730000
JAWOPP2_L1_Task1.wav	12.600000	CDcount	8061	12.730000
JAWOPP2_L1_Task1.wav	12.600000	CDlow	3577	12.730000
JAWOPP2_L1_Task1.wav	12.600000	FREQcount	480650	12.730000
