SoundfileID	tmin	tier	text	tmax
HRHHPP1_L2_Task1.wav	3.300000	Repetitions	0	3.370000
HRHHPP1_L2_Task1.wav	3.300000	Lg10CD	3.9229	3.370000
HRHHPP1_L2_Task1.wav	3.300000	POStags	i_JJ	3.370000
HRHHPP1_L2_Task1.wav	3.300000	Cdlow	350	3.370000
HRHHPP1_L2_Task1.wav	3.300000	FreqDist	0.017543859649122806	3.370000
HRHHPP1_L2_Task1.wav	3.300000	FREQlow	5147	3.370000
HRHHPP1_L2_Task1.wav	3.300000	SUBTLWF	39971.16	3.370000
HRHHPP1_L2_Task1.wav	3.300000	CDcount	8372	3.370000
HRHHPP1_L2_Task1.wav	3.345364	Nuclei	10	3.345364
HRHHPP1_L2_Task1.wav	3.370000	Lg10CD	3.8075	3.690000
HRHHPP1_L2_Task1.wav	3.370000	POStags	saw_VBD	3.690000
HRHHPP1_L2_Task1.wav	3.370000	SUBTLCD	76.53	3.690000
HRHHPP1_L2_Task1.wav	3.370000	FreqDist	0.017543859649122806	3.690000
HRHHPP1_L2_Task1.wav	3.370000	FREQcount	20527	3.690000
HRHHPP1_L2_Task1.wav	3.370000	Repetitions	0	3.690000
HRHHPP1_L2_Task1.wav	3.370000	Cdlow	6394	3.690000
HRHHPP1_L2_Task1.wav	3.370000	Lg10WF	4.3123	3.690000
HRHHPP1_L2_Task1.wav	3.370000	FREQlow	20230	3.690000
HRHHPP1_L2_Task1.wav	3.370000	CDcount	6419	3.690000
HRHHPP1_L2_Task1.wav	3.370000	SUBTLWF	402.49	3.690000
HRHHPP1_L2_Task1.wav	3.476438	DFauto (English)	0	3.498000
HRHHPP1_L2_Task1.wav	3.498000	DFauto (English)	0	3.666000
HRHHPP1_L2_Task1.wav	3.598027	Nuclei	11	3.598027
HRHHPP1_L2_Task1.wav	3.666000	DFauto (English)	0	3.754000
HRHHPP1_L2_Task1.wav	3.690000	CDcount	8382	3.730000
HRHHPP1_L2_Task1.wav	3.690000	FREQcount	1041179	3.730000
HRHHPP1_L2_Task1.wav	3.690000	POStags	a_DT	3.730000
HRHHPP1_L2_Task1.wav	3.690000	Lg10CD	3.9234	3.730000
HRHHPP1_L2_Task1.wav	3.690000	FREQlow	976941	3.730000
HRHHPP1_L2_Task1.wav	3.690000	Repetitions	0	3.730000
HRHHPP1_L2_Task1.wav	3.690000	SUBTLWF	20415.27	3.730000
HRHHPP1_L2_Task1.wav	3.690000	Cdlow	8380	3.730000
HRHHPP1_L2_Task1.wav	3.690000	SUBTLCD	99.93	3.730000
HRHHPP1_L2_Task1.wav	3.690000	Lg10WF	6.0175	3.730000
HRHHPP1_L2_Task1.wav	3.690000	FreqDist	0.03508771929824561	3.730000
HRHHPP1_L2_Task1.wav	3.730000	SUBTLCD	0.46	3.880000
HRHHPP1_L2_Task1.wav	3.730000	CDcount	39	3.880000
HRHHPP1_L2_Task1.wav	3.730000	Cdlow	30	3.880000
HRHHPP1_L2_Task1.wav	3.730000	FreqDist	0.017543859649122806	3.880000
HRHHPP1_L2_Task1.wav	3.730000	SUBTLWF	0.88	3.880000
HRHHPP1_L2_Task1.wav	3.730000	Lg10CD	1.6021	3.880000
HRHHPP1_L2_Task1.wav	3.730000	Repetitions	0	3.880000
HRHHPP1_L2_Task1.wav	3.730000	FREQlow	32	3.880000
HRHHPP1_L2_Task1.wav	3.730000	Lg10WF	1.6628	3.880000
HRHHPP1_L2_Task1.wav	3.730000	POStags	bi_JJ	3.880000
HRHHPP1_L2_Task1.wav	3.730000	FREQcount	45	3.880000
HRHHPP1_L2_Task1.wav	3.754000	DFauto (English)	0	3.826000
HRHHPP1_L2_Task1.wav	3.794480	Nuclei	12	3.794480
HRHHPP1_L2_Task1.wav	3.826000	DFauto (English)	0	4.002000
HRHHPP1_L2_Task1.wav	3.880000	Lg10WF	0.7782	4.620000
HRHHPP1_L2_Task1.wav	3.880000	Repetitions	0	4.620000
HRHHPP1_L2_Task1.wav	3.880000	FREQcount	5	4.620000
HRHHPP1_L2_Task1.wav	3.880000	CDcount	5	4.620000
HRHHPP1_L2_Task1.wav	3.880000	Lg10CD	0.7782	4.620000
HRHHPP1_L2_Task1.wav	3.880000	FREQlow	5	4.620000
HRHHPP1_L2_Task1.wav	3.880000	POStags	cyclist_NN	4.620000
HRHHPP1_L2_Task1.wav	3.880000	SUBTLCD	0.06	4.620000
HRHHPP1_L2_Task1.wav	3.880000	SUBTLWF	0.1	4.620000
HRHHPP1_L2_Task1.wav	3.880000	Cdlow	5	4.620000
HRHHPP1_L2_Task1.wav	3.880000	FreqDist	0.03508771929824561	4.620000
HRHHPP1_L2_Task1.wav	4.002000	DFauto (English)	0	4.138000
HRHHPP1_L2_Task1.wav	4.074047	Nuclei	13	4.074047
HRHHPP1_L2_Task1.wav	4.138000	DFauto (English)	0	4.258000
HRHHPP1_L2_Task1.wav	4.258000	DFauto (English)	0	4.410000
HRHHPP1_L2_Task1.wav	4.354082	Nuclei	14	4.354082
HRHHPP1_L2_Task1.wav	4.530000	Phrases	1	4.930000
HRHHPP1_L2_Task1.wav	4.930000	Phrases	0	6.162000
HRHHPP1_L2_Task1.wav	4.950000	Lg10CD	1.1761	5.490000
HRHHPP1_L2_Task1.wav	4.950000	FREQlow	13	5.490000
HRHHPP1_L2_Task1.wav	4.950000	POStags	navigating_VBG	5.490000
HRHHPP1_L2_Task1.wav	4.950000	FreqDist	0.017543859649122806	5.490000
HRHHPP1_L2_Task1.wav	4.950000	SUBTLCD	0.17	5.490000
HRHHPP1_L2_Task1.wav	4.950000	SUBTLWF	0.27	5.490000
HRHHPP1_L2_Task1.wav	4.950000	Cdlow	13	5.490000
HRHHPP1_L2_Task1.wav	4.950000	Repetitions	0	5.490000
HRHHPP1_L2_Task1.wav	4.950000	CDcount	14	5.490000
HRHHPP1_L2_Task1.wav	4.950000	Lg10WF	1.1761	5.490000
HRHHPP1_L2_Task1.wav	4.950000	FREQcount	14	5.490000
HRHHPP1_L2_Task1.wav	4.970000	DFauto (English)	0	5.098000
HRHHPP1_L2_Task1.wav	5.055806	Nuclei	15	5.055806
HRHHPP1_L2_Task1.wav	5.098000	DFauto (English)	0	5.154000
HRHHPP1_L2_Task1.wav	5.154000	DFauto (English)	0	5.233030
HRHHPP1_L2_Task1.wav	5.186993	Nuclei	16	5.186993
HRHHPP1_L2_Task1.wav	5.233030	DFauto (English)	0	5.242000
HRHHPP1_L2_Task1.wav	5.242000	DFauto (English)	0	5.490000
HRHHPP1_L2_Task1.wav	5.292542	Nuclei	17	5.292542
HRHHPP1_L2_Task1.wav	5.490000	DFauto (English)	0	5.506000
HRHHPP1_L2_Task1.wav	5.490000	Repetitions	0	5.700000
HRHHPP1_L2_Task1.wav	5.490000	FREQcount	76004	5.700000
HRHHPP1_L2_Task1.wav	5.490000	POStags	down_RP	5.700000
HRHHPP1_L2_Task1.wav	5.490000	SUBTLWF	1490.27	5.700000
HRHHPP1_L2_Task1.wav	5.490000	SUBTLCD	97.29	5.700000
HRHHPP1_L2_Task1.wav	5.490000	Lg10CD	3.9118	5.700000
HRHHPP1_L2_Task1.wav	5.490000	FREQlow	73713	5.700000
HRHHPP1_L2_Task1.wav	5.490000	Cdlow	8147	5.700000
HRHHPP1_L2_Task1.wav	5.490000	Lg10WF	4.8808	5.700000
HRHHPP1_L2_Task1.wav	5.490000	CDcount	8161	5.700000
HRHHPP1_L2_Task1.wav	5.490000	FreqDist	0.017543859649122806	5.700000
HRHHPP1_L2_Task1.wav	5.506000	DFauto (English)	1	5.661780
HRHHPP1_L2_Task1.wav	5.569417	Nuclei	18	5.569417
HRHHPP1_L2_Task1.wav	5.661780	DFauto (English)	0	5.810000
HRHHPP1_L2_Task1.wav	5.700000	Lg10CD	3.9237	5.770000
HRHHPP1_L2_Task1.wav	5.700000	FreqDist	0.10526315789473684	5.770000
HRHHPP1_L2_Task1.wav	5.700000	Cdlow	8388	5.770000
HRHHPP1_L2_Task1.wav	5.700000	SUBTLCD	100.0	5.770000
HRHHPP1_L2_Task1.wav	5.700000	SUBTLWF	29449.18	5.770000
HRHHPP1_L2_Task1.wav	5.700000	Lg10WF	6.1766	5.770000
HRHHPP1_L2_Task1.wav	5.700000	CDcount	8388	5.770000
HRHHPP1_L2_Task1.wav	5.700000	FREQcount	1501908	5.770000
HRHHPP1_L2_Task1.wav	5.700000	POStags	the_DT	5.770000
HRHHPP1_L2_Task1.wav	5.700000	Repetitions	0	5.770000
HRHHPP1_L2_Task1.wav	5.700000	FREQlow	1339811	5.770000
HRHHPP1_L2_Task1.wav	5.770000	Lg10CD	3.442	6.130000
HRHHPP1_L2_Task1.wav	5.770000	SUBTLCD	32.98	6.130000
HRHHPP1_L2_Task1.wav	5.770000	SUBTLWF	111.94	6.130000
HRHHPP1_L2_Task1.wav	5.770000	Cdlow	2567	6.130000
HRHHPP1_L2_Task1.wav	5.770000	POStags	road_NN	6.130000
HRHHPP1_L2_Task1.wav	5.770000	FREQlow	5043	6.130000
HRHHPP1_L2_Task1.wav	5.770000	CDcount	2766	6.130000
HRHHPP1_L2_Task1.wav	5.770000	FreqDist	0.017543859649122806	6.130000
HRHHPP1_L2_Task1.wav	5.770000	FREQcount	5709	6.130000
HRHHPP1_L2_Task1.wav	5.770000	Repetitions	0	6.130000
HRHHPP1_L2_Task1.wav	5.770000	Lg10WF	3.7566	6.130000
HRHHPP1_L2_Task1.wav	5.810000	DFauto (English)	0	6.002000
HRHHPP1_L2_Task1.wav	5.892438	Nuclei	19	5.892438
HRHHPP1_L2_Task1.wav	6.162000	Phrases	1	6.850000
HRHHPP1_L2_Task1.wav	6.850000	Lg10CD	3.922	6.940000
HRHHPP1_L2_Task1.wav	6.850000	SUBTLWF	4348.12	6.940000
HRHHPP1_L2_Task1.wav	6.850000	Repetitions	0	6.940000
HRHHPP1_L2_Task1.wav	6.850000	POStags	there_EX	6.940000
HRHHPP1_L2_Task1.wav	6.850000	SUBTLCD	99.61	6.940000
HRHHPP1_L2_Task1.wav	6.850000	FreqDist	0.017543859649122806	6.940000
HRHHPP1_L2_Task1.wav	6.850000	FREQcount	221754	6.940000
HRHHPP1_L2_Task1.wav	6.850000	Cdlow	8333	6.940000
HRHHPP1_L2_Task1.wav	6.850000	CDcount	8355	6.940000
HRHHPP1_L2_Task1.wav	6.850000	FREQlow	154266	6.940000
HRHHPP1_L2_Task1.wav	6.850000	Lg10WF	5.3459	6.940000
HRHHPP1_L2_Task1.wav	6.850000	Phrases	0	10.194000
HRHHPP1_L2_Task1.wav	6.940000	CDcount	8345	7.150000
HRHHPP1_L2_Task1.wav	6.940000	POStags	was_VBD	7.150000
HRHHPP1_L2_Task1.wav	6.940000	Repetitions	0	7.150000
HRHHPP1_L2_Task1.wav	6.940000	Lg10WF	5.46	7.150000
HRHHPP1_L2_Task1.wav	6.940000	SUBTLWF	5654.73	7.150000
HRHHPP1_L2_Task1.wav	6.940000	FREQlow	282414	7.150000
HRHHPP1_L2_Task1.wav	6.940000	Lg10CD	3.9215	7.150000
HRHHPP1_L2_Task1.wav	6.940000	SUBTLCD	99.49	7.150000
HRHHPP1_L2_Task1.wav	6.940000	Cdlow	8340	7.150000
HRHHPP1_L2_Task1.wav	6.940000	FreqDist	0.03508771929824561	7.150000
HRHHPP1_L2_Task1.wav	6.940000	FREQcount	288391	7.150000
HRHHPP1_L2_Task1.wav	6.946000	DFauto (English)	0	7.066000
HRHHPP1_L2_Task1.wav	7.022639	Nuclei	20	7.022639
HRHHPP1_L2_Task1.wav	7.066000	DFauto (English)	0	7.106000
HRHHPP1_L2_Task1.wav	7.106000	DFauto (English)	0	7.186000
HRHHPP1_L2_Task1.wav	7.150000	Lg10CD	3.9234	7.200000
HRHHPP1_L2_Task1.wav	7.150000	SUBTLCD	99.93	7.200000
HRHHPP1_L2_Task1.wav	7.150000	FREQcount	1041179	7.200000
HRHHPP1_L2_Task1.wav	7.150000	FreqDist	0.03508771929824561	7.200000
HRHHPP1_L2_Task1.wav	7.150000	SUBTLWF	20415.27	7.200000
HRHHPP1_L2_Task1.wav	7.150000	FREQlow	976941	7.200000
HRHHPP1_L2_Task1.wav	7.150000	CDcount	8382	7.200000
HRHHPP1_L2_Task1.wav	7.150000	Repetitions	0.1111111111111111	7.200000
HRHHPP1_L2_Task1.wav	7.150000	Cdlow	8380	7.200000
HRHHPP1_L2_Task1.wav	7.150000	Lg10WF	6.0175	7.200000
HRHHPP1_L2_Task1.wav	7.150000	POStags	a_DT	7.200000
HRHHPP1_L2_Task1.wav	7.160959	Nuclei	21	7.160959
HRHHPP1_L2_Task1.wav	7.186000	DFauto (English)	0	7.322000
HRHHPP1_L2_Task1.wav	7.200000	POStags	car_NN	7.490000
HRHHPP1_L2_Task1.wav	7.200000	CDcount	5154	7.490000
HRHHPP1_L2_Task1.wav	7.200000	FreqDist	0.05263157894736842	7.490000
HRHHPP1_L2_Task1.wav	7.200000	FREQlow	23946	7.490000
HRHHPP1_L2_Task1.wav	7.200000	FREQcount	24636	7.490000
HRHHPP1_L2_Task1.wav	7.200000	SUBTLWF	483.06	7.490000
HRHHPP1_L2_Task1.wav	7.200000	Lg10WF	4.3916	7.490000
HRHHPP1_L2_Task1.wav	7.200000	Lg10CD	3.7122	7.490000
HRHHPP1_L2_Task1.wav	7.200000	Repetitions	0	7.490000
HRHHPP1_L2_Task1.wav	7.200000	SUBTLCD	61.44	7.490000
HRHHPP1_L2_Task1.wav	7.200000	Cdlow	5106	7.490000
HRHHPP1_L2_Task1.wav	7.322000	DFauto (English)	0	7.458000
HRHHPP1_L2_Task1.wav	7.400842	Nuclei	22	7.400842
HRHHPP1_L2_Task1.wav	7.458000	DFauto (English)	0	7.586000
HRHHPP1_L2_Task1.wav	7.550000	FREQcount	26878	7.820000
HRHHPP1_L2_Task1.wav	7.550000	SUBTLWF	527.02	7.820000
HRHHPP1_L2_Task1.wav	7.550000	Lg10CD	3.8558	7.820000
HRHHPP1_L2_Task1.wav	7.550000	CDcount	7173	7.820000
HRHHPP1_L2_Task1.wav	7.550000	FreqDist	0.017543859649122806	7.820000
HRHHPP1_L2_Task1.wav	7.550000	SUBTLCD	85.52	7.820000
HRHHPP1_L2_Task1.wav	7.550000	POStags	coming_VBG	7.820000
HRHHPP1_L2_Task1.wav	7.550000	Cdlow	7082	7.820000
HRHHPP1_L2_Task1.wav	7.550000	FREQlow	25061	7.820000
HRHHPP1_L2_Task1.wav	7.550000	Repetitions	0	7.820000
HRHHPP1_L2_Task1.wav	7.550000	Lg10WF	4.4294	7.820000
HRHHPP1_L2_Task1.wav	7.586000	DFauto (English)	0	7.770000
HRHHPP1_L2_Task1.wav	7.675797	Nuclei	23	7.675797
HRHHPP1_L2_Task1.wav	7.770000	DFauto (English)	0	7.858000
HRHHPP1_L2_Task1.wav	7.820000	FreqDist	0.017543859649122806	7.980000
HRHHPP1_L2_Task1.wav	7.820000	POStags	from_IN	7.980000
HRHHPP1_L2_Task1.wav	7.820000	FREQlow	97961	7.980000
HRHHPP1_L2_Task1.wav	7.820000	SUBTLCD	99.02	7.980000
HRHHPP1_L2_Task1.wav	7.820000	FREQcount	103992	7.980000
HRHHPP1_L2_Task1.wav	7.820000	Cdlow	8294	7.980000
HRHHPP1_L2_Task1.wav	7.820000	Repetitions	0	7.980000
HRHHPP1_L2_Task1.wav	7.820000	SUBTLWF	2039.06	7.980000
HRHHPP1_L2_Task1.wav	7.820000	Lg10CD	3.9194	7.980000
HRHHPP1_L2_Task1.wav	7.820000	CDcount	8306	7.980000
HRHHPP1_L2_Task1.wav	7.820000	Lg10WF	5.017	7.980000
HRHHPP1_L2_Task1.wav	7.858000	DFauto (English)	0	8.053601
HRHHPP1_L2_Task1.wav	7.949745	Nuclei	24	7.949745
HRHHPP1_L2_Task1.wav	7.980000	POStags	the_DT	8.040000
HRHHPP1_L2_Task1.wav	7.980000	Repetitions	0.125	8.040000
HRHHPP1_L2_Task1.wav	7.980000	Cdlow	8388	8.040000
HRHHPP1_L2_Task1.wav	7.980000	Lg10WF	6.1766	8.040000
HRHHPP1_L2_Task1.wav	7.980000	FREQlow	1339811	8.040000
HRHHPP1_L2_Task1.wav	7.980000	SUBTLWF	29449.18	8.040000
HRHHPP1_L2_Task1.wav	7.980000	CDcount	8388	8.040000
HRHHPP1_L2_Task1.wav	7.980000	FreqDist	0.10526315789473684	8.040000
HRHHPP1_L2_Task1.wav	7.980000	SUBTLCD	100.0	8.040000
HRHHPP1_L2_Task1.wav	7.980000	FREQcount	1501908	8.040000
HRHHPP1_L2_Task1.wav	7.980000	Lg10CD	3.9237	8.040000
HRHHPP1_L2_Task1.wav	8.040000	SUBTLWF	4008.39	8.460000
HRHHPP1_L2_Task1.wav	8.040000	Repetitions	0	8.460000
HRHHPP1_L2_Task1.wav	8.040000	POStags	right_NN	8.460000
HRHHPP1_L2_Task1.wav	8.040000	Cdlow	8310	8.460000
HRHHPP1_L2_Task1.wav	8.040000	Lg10WF	5.3105	8.460000
HRHHPP1_L2_Task1.wav	8.040000	CDcount	8320	8.460000
HRHHPP1_L2_Task1.wav	8.040000	FreqDist	0.017543859649122806	8.460000
HRHHPP1_L2_Task1.wav	8.040000	SUBTLCD	99.19	8.460000
HRHHPP1_L2_Task1.wav	8.040000	FREQlow	181467	8.460000
HRHHPP1_L2_Task1.wav	8.040000	FREQcount	204428	8.460000
HRHHPP1_L2_Task1.wav	8.040000	Lg10CD	3.9202	8.460000
HRHHPP1_L2_Task1.wav	8.053601	DFauto (English)	0	8.106000
HRHHPP1_L2_Task1.wav	8.106000	DFauto (English)	0	8.290000
HRHHPP1_L2_Task1.wav	8.164194	Nuclei	25	8.164194
HRHHPP1_L2_Task1.wav	8.290000	DFauto (English)	0	8.714000
HRHHPP1_L2_Task1.wav	8.680000	FREQlow	515365	8.990000
HRHHPP1_L2_Task1.wav	8.680000	FreqDist	0.03508771929824561	8.990000
HRHHPP1_L2_Task1.wav	8.680000	CDcount	8379	8.990000
HRHHPP1_L2_Task1.wav	8.680000	POStags	and_CC	8.990000
HRHHPP1_L2_Task1.wav	8.680000	Cdlow	8374	8.990000
HRHHPP1_L2_Task1.wav	8.680000	Lg10CD	3.9232	8.990000
HRHHPP1_L2_Task1.wav	8.680000	FREQcount	682780	8.990000
HRHHPP1_L2_Task1.wav	8.680000	SUBTLWF	13387.84	8.990000
HRHHPP1_L2_Task1.wav	8.680000	SUBTLCD	99.89	8.990000
