SoundfileID	tmin	tier	text	tmax
CYGOPP1_L1_Task2.wav	11.140000	FREQlow	2724	11.360000
CYGOPP1_L1_Task2.wav	11.140000	CDlow	1896	11.360000
CYGOPP1_L1_Task2.wav	11.140000	Repetitions	0	11.360000
CYGOPP1_L1_Task2.wav	11.140000	FreqDist	0.00980392156862745	11.360000
CYGOPP1_L1_Task2.wav	11.140000	FREQcount	2787	11.360000
CYGOPP1_L1_Task2.wav	11.140000	FREQlemma	10379	11.360000
CYGOPP1_L1_Task2.wav	11.140000	POStags	plannen_FW	11.360000
CYGOPP1_L1_Task2.wav	11.140000	SUBTLEXCD	23.7670	11.360000
CYGOPP1_L1_Task2.wav	11.201292	DFauto (English)	0	11.385292
CYGOPP1_L1_Task2.wav	11.328176	Nuclei	20	11.328176
CYGOPP1_L1_Task2.wav	11.360000	FREQlow	272386	11.570000
CYGOPP1_L1_Task2.wav	11.360000	CDcount	8062	11.570000
CYGOPP1_L1_Task2.wav	11.360000	SUBTLEXWF	6709.8989	11.570000
CYGOPP1_L1_Task2.wav	11.360000	POStags	voor_FW	11.570000
CYGOPP1_L1_Task2.wav	11.360000	FREQcount	293420	11.570000
CYGOPP1_L1_Task2.wav	11.360000	FREQlemma	293420	11.570000
CYGOPP1_L1_Task2.wav	11.360000	Lg10WF	5.4675	11.570000
CYGOPP1_L1_Task2.wav	11.360000	Repetitions	0	11.570000
CYGOPP1_L1_Task2.wav	11.360000	FreqDist	0.00980392156862745	11.570000
CYGOPP1_L1_Task2.wav	11.360000	CDlow	7468	11.570000
CYGOPP1_L1_Task2.wav	11.360000	Lg10CD	3.9065	11.570000
CYGOPP1_L1_Task2.wav	11.360000	SUBTLEXCD	99.9009	11.570000
CYGOPP1_L1_Task2.wav	11.385292	DFauto (English)	0	11.433292
CYGOPP1_L1_Task2.wav	11.433292	DFauto (English)	0	11.553292
CYGOPP1_L1_Task2.wav	11.490838	Nuclei	21	11.490838
CYGOPP1_L1_Task2.wav	11.553292	DFauto (English)	0	11.633292
CYGOPP1_L1_Task2.wav	11.570000	FreqDist	0.029411764705882353	11.600000
CYGOPP1_L1_Task2.wav	11.570000	POStags	het_NN	11.600000
CYGOPP1_L1_Task2.wav	11.570000	Lg10WF	6.0287	11.600000
CYGOPP1_L1_Task2.wav	11.570000	Repetitions	0	11.600000
CYGOPP1_L1_Task2.wav	11.570000	CDcount	8066	11.600000
CYGOPP1_L1_Task2.wav	11.570000	FREQlow	780771	11.600000
CYGOPP1_L1_Task2.wav	11.570000	SUBTLEXCD	99.9504	11.600000
CYGOPP1_L1_Task2.wav	11.570000	Lg10CD	3.9067	11.600000
CYGOPP1_L1_Task2.wav	11.570000	SUBTLEXWF	24431.9717	11.600000
CYGOPP1_L1_Task2.wav	11.570000	CDlow	5578	11.600000
CYGOPP1_L1_Task2.wav	11.570000	FREQlemma	1913811	11.600000
CYGOPP1_L1_Task2.wav	11.570000	FREQcount	1068396	11.600000
CYGOPP1_L1_Task2.wav	11.600000	FreqDist	0.0392156862745098	12.170000
CYGOPP1_L1_Task2.wav	11.600000	CDlow	202	12.170000
CYGOPP1_L1_Task2.wav	11.600000	FREQlow	652	12.170000
CYGOPP1_L1_Task2.wav	11.600000	SUBTLEXCD	2.8625	12.170000
CYGOPP1_L1_Task2.wav	11.600000	CDcount	231	12.170000
CYGOPP1_L1_Task2.wav	11.600000	Lg10CD	2.3655	12.170000
CYGOPP1_L1_Task2.wav	11.600000	SUBTLEXWF	16.1219	12.170000
CYGOPP1_L1_Task2.wav	11.600000	FREQlemma	799	12.170000
CYGOPP1_L1_Task2.wav	11.600000	POStags	casino_NN	12.170000
CYGOPP1_L1_Task2.wav	11.600000	Repetitions	0	12.170000
CYGOPP1_L1_Task2.wav	11.600000	Lg10WF	2.8488	12.170000
CYGOPP1_L1_Task2.wav	11.600000	FREQcount	705	12.170000
CYGOPP1_L1_Task2.wav	11.633292	DFauto (English)	0	11.705292
CYGOPP1_L1_Task2.wav	11.664861	Nuclei	22	11.664861
CYGOPP1_L1_Task2.wav	11.705292	DFauto (English)	0	11.801292
CYGOPP1_L1_Task2.wav	11.801292	DFauto (English)	0	12.009292
CYGOPP1_L1_Task2.wav	11.898339	Nuclei	23	11.898339
CYGOPP1_L1_Task2.wav	12.170000	CDcount	8063	12.650000
CYGOPP1_L1_Task2.wav	12.170000	FREQcount	965424	12.650000
