SoundfileID	tmin	tier	text	tmax
EKATPP1_L1_Task1.wav	2.260000	CDlow	6550	2.590000
EKATPP1_L1_Task1.wav	2.260000	Lg10WF	4.5555	2.590000
EKATPP1_L1_Task1.wav	2.260000	FREQlemma	46739	2.590000
EKATPP1_L1_Task1.wav	2.260000	Repetitions	0	2.590000
EKATPP1_L1_Task1.wav	2.260000	SUBTLEXWF	821.6665	2.590000
EKATPP1_L1_Task1.wav	2.260000	FreqDist	0.015625	2.590000
EKATPP1_L1_Task1.wav	2.280667	DFauto (English)	0	2.440667
EKATPP1_L1_Task1.wav	2.440667	DFauto (English)	0	2.528667
EKATPP1_L1_Task1.wav	2.478605	Nuclei	6	2.478605
EKATPP1_L1_Task1.wav	2.528667	DFauto (English)	0	2.744667
EKATPP1_L1_Task1.wav	2.590000	Repetitions	0	2.920000
EKATPP1_L1_Task1.wav	2.590000	POStags	staan_NN	2.920000
EKATPP1_L1_Task1.wav	2.590000	FREQlemma	64089	2.920000
EKATPP1_L1_Task1.wav	2.590000	Lg10CD	3.8085	2.920000
EKATPP1_L1_Task1.wav	2.590000	CDcount	6434	2.920000
EKATPP1_L1_Task1.wav	2.590000	Lg10WF	4.2659	2.920000
EKATPP1_L1_Task1.wav	2.590000	FREQlow	18031	2.920000
EKATPP1_L1_Task1.wav	2.590000	FREQcount	18443	2.920000
EKATPP1_L1_Task1.wav	2.590000	FreqDist	0.015625	2.920000
EKATPP1_L1_Task1.wav	2.590000	SUBTLEXCD	79.7274	2.920000
EKATPP1_L1_Task1.wav	2.590000	SUBTLEXWF	421.7527	2.920000
EKATPP1_L1_Task1.wav	2.590000	CDlow	6324	2.920000
EKATPP1_L1_Task1.wav	2.744667	DFauto (English)	0	2.832667
EKATPP1_L1_Task1.wav	2.785324	Nuclei	7	2.785324
EKATPP1_L1_Task1.wav	2.832667	DFauto (English)	0	2.848667
EKATPP1_L1_Task1.wav	2.848667	DFauto (English)	0	2.928667
EKATPP1_L1_Task1.wav	2.888613	Nuclei	8	2.888613
EKATPP1_L1_Task1.wav	2.920000	CDcount	8060	3.020000
EKATPP1_L1_Task1.wav	2.920000	FreqDist	0.015625	3.020000
EKATPP1_L1_Task1.wav	2.920000	Repetitions	0	3.020000
EKATPP1_L1_Task1.wav	2.920000	CDlow	7349	3.020000
EKATPP1_L1_Task1.wav	2.920000	FREQlemma	297919	3.020000
EKATPP1_L1_Task1.wav	2.920000	Lg10CD	3.9064	3.020000
EKATPP1_L1_Task1.wav	2.920000	FREQlow	273400	3.020000
EKATPP1_L1_Task1.wav	2.920000	Lg10WF	5.4741	3.020000
EKATPP1_L1_Task1.wav	2.920000	POStags	met_VBD	3.020000
EKATPP1_L1_Task1.wav	2.920000	SUBTLEXCD	99.8761	3.020000
EKATPP1_L1_Task1.wav	2.920000	FREQcount	297891	3.020000
EKATPP1_L1_Task1.wav	2.920000	SUBTLEXWF	6812.1413	3.020000
EKATPP1_L1_Task1.wav	2.928667	DFauto (English)	0	2.936667
EKATPP1_L1_Task1.wav	2.936667	DFauto (English)	0	3.080667
EKATPP1_L1_Task1.wav	2.985786	Nuclei	9	2.985786
EKATPP1_L1_Task1.wav	3.020000	Lg10CD	3.9069	3.120000
EKATPP1_L1_Task1.wav	3.020000	Lg10WF	5.8954	3.120000
EKATPP1_L1_Task1.wav	3.020000	FREQlow	691904	3.120000
EKATPP1_L1_Task1.wav	3.020000	SUBTLEXWF	17972.1790	3.120000
EKATPP1_L1_Task1.wav	3.020000	CDcount	8069	3.120000
EKATPP1_L1_Task1.wav	3.020000	POStags	een_JJ	3.120000
EKATPP1_L1_Task1.wav	3.020000	SUBTLEXCD	99.9876	3.120000
EKATPP1_L1_Task1.wav	3.020000	FREQlemma	868582	3.120000
EKATPP1_L1_Task1.wav	3.020000	FREQcount	785913	3.120000
EKATPP1_L1_Task1.wav	3.020000	CDlow	6864	3.120000
EKATPP1_L1_Task1.wav	3.020000	Repetitions	0.25	3.120000
EKATPP1_L1_Task1.wav	3.020000	FreqDist	0.078125	3.120000
EKATPP1_L1_Task1.wav	3.080667	DFauto (English)	0	3.184667
EKATPP1_L1_Task1.wav	3.120000	Lg10WF	3.4071	3.370000
EKATPP1_L1_Task1.wav	3.120000	Lg10CD	3.1370	3.370000
EKATPP1_L1_Task1.wav	3.120000	POStags	tas_NNS	3.370000
EKATPP1_L1_Task1.wav	3.120000	FREQlemma	2898	3.370000
EKATPP1_L1_Task1.wav	3.120000	Repetitions	0	3.370000
EKATPP1_L1_Task1.wav	3.120000	CDcount	1370	3.370000
EKATPP1_L1_Task1.wav	3.120000	SUBTLEXWF	58.3589	3.370000
EKATPP1_L1_Task1.wav	3.120000	SUBTLEXCD	16.9765	3.370000
EKATPP1_L1_Task1.wav	3.120000	FreqDist	0.015625	3.370000
EKATPP1_L1_Task1.wav	3.120000	CDlow	1362	3.370000
EKATPP1_L1_Task1.wav	3.120000	FREQcount	2552	3.370000
EKATPP1_L1_Task1.wav	3.120000	FREQlow	2532	3.370000
EKATPP1_L1_Task1.wav	3.184667	DFauto (English)	0	3.344667
EKATPP1_L1_Task1.wav	3.287982	Nuclei	10	3.287982
EKATPP1_L1_Task1.wav	3.344667	DFauto (English)	0	3.368667
EKATPP1_L1_Task1.wav	3.368667	DFauto (English)	0	3.464667
EKATPP1_L1_Task1.wav	3.370000	CDlow	7514	3.460000
EKATPP1_L1_Task1.wav	3.370000	POStags	op_FW	3.460000
EKATPP1_L1_Task1.wav	3.370000	CDcount	8061	3.460000
EKATPP1_L1_Task1.wav	3.370000	FreqDist	0.03125	3.460000
EKATPP1_L1_Task1.wav	3.370000	FREQlemma	352854	3.460000
EKATPP1_L1_Task1.wav	3.370000	Repetitions	0	3.460000
EKATPP1_L1_Task1.wav	3.370000	Lg10CD	3.9064	3.460000
EKATPP1_L1_Task1.wav	3.370000	FREQcount	352844	3.460000
EKATPP1_L1_Task1.wav	3.370000	FREQlow	332005	3.460000
EKATPP1_L1_Task1.wav	3.370000	Lg10WF	5.5476	3.460000
EKATPP1_L1_Task1.wav	3.370000	SUBTLEXWF	8068.8009	3.460000
EKATPP1_L1_Task1.wav	3.370000	SUBTLEXCD	99.8885	3.460000
EKATPP1_L1_Task1.wav	3.409544	Nuclei	11	3.409544
EKATPP1_L1_Task1.wav	3.460000	Lg10CD	3.9069	3.580000
EKATPP1_L1_Task1.wav	3.460000	CDcount	8070	3.580000
EKATPP1_L1_Task1.wav	3.460000	FREQlemma	1063827	3.580000
EKATPP1_L1_Task1.wav	3.460000	CDlow	6512	3.580000
EKATPP1_L1_Task1.wav	3.460000	POStags	de_FW	3.580000
EKATPP1_L1_Task1.wav	3.460000	FREQlow	903872	3.580000
EKATPP1_L1_Task1.wav	3.460000	SUBTLEXWF	24266.8883	3.580000
EKATPP1_L1_Task1.wav	3.460000	SUBTLEXCD	100.0000	3.580000
EKATPP1_L1_Task1.wav	3.460000	FreqDist	0.0625	3.580000
EKATPP1_L1_Task1.wav	3.460000	Repetitions	0	3.580000
EKATPP1_L1_Task1.wav	3.460000	Lg10WF	6.0258	3.580000
EKATPP1_L1_Task1.wav	3.460000	FREQcount	1061177	3.580000
EKATPP1_L1_Task1.wav	3.464667	DFauto (English)	0	3.472667
EKATPP1_L1_Task1.wav	3.472667	DFauto (English)	0	3.592667
EKATPP1_L1_Task1.wav	3.538074	Nuclei	12	3.538074
EKATPP1_L1_Task1.wav	3.580000	Lg10CD	3.4496	3.980000
EKATPP1_L1_Task1.wav	3.580000	FREQlemma	4974	3.980000
EKATPP1_L1_Task1.wav	3.580000	Repetitions	0	3.980000
EKATPP1_L1_Task1.wav	3.580000	FREQlow	4802	3.980000
EKATPP1_L1_Task1.wav	3.580000	POStags	grond_FW	3.980000
EKATPP1_L1_Task1.wav	3.580000	CDlow	2808	3.980000
EKATPP1_L1_Task1.wav	3.580000	SUBTLEXCD	34.8823	3.980000
EKATPP1_L1_Task1.wav	3.580000	Lg10WF	3.6832	3.980000
EKATPP1_L1_Task1.wav	3.580000	SUBTLEXWF	110.2461	3.980000
EKATPP1_L1_Task1.wav	3.580000	FreqDist	0.015625	3.980000
EKATPP1_L1_Task1.wav	3.580000	CDcount	2815	3.980000
EKATPP1_L1_Task1.wav	3.580000	FREQcount	4821	3.980000
EKATPP1_L1_Task1.wav	3.592667	DFauto (English)	0	3.696667
EKATPP1_L1_Task1.wav	3.696667	DFauto (English)	0	3.856667
EKATPP1_L1_Task1.wav	3.780283	Nuclei	13	3.780283
EKATPP1_L1_Task1.wav	3.856667	DFauto (English)	0	4.112667
EKATPP1_L1_Task1.wav	4.080000	CDcount	2803	4.470000
EKATPP1_L1_Task1.wav	4.080000	POStags	naast_FW	4.470000
EKATPP1_L1_Task1.wav	4.080000	Lg10CD	3.4478	4.470000
EKATPP1_L1_Task1.wav	4.080000	Lg10WF	3.6113	4.470000
EKATPP1_L1_Task1.wav	4.080000	SUBTLEXWF	93.4154	4.470000
EKATPP1_L1_Task1.wav	4.080000	CDlow	2532	4.470000
EKATPP1_L1_Task1.wav	4.080000	SUBTLEXCD	34.7336	4.470000
EKATPP1_L1_Task1.wav	4.080000	FREQcount	4085	4.470000
EKATPP1_L1_Task1.wav	4.080000	FreqDist	0.015625	4.470000
EKATPP1_L1_Task1.wav	4.080000	FREQlow	3688	4.470000
EKATPP1_L1_Task1.wav	4.080000	Repetitions	0	4.470000
EKATPP1_L1_Task1.wav	4.080000	FREQlemma	4085	4.470000
EKATPP1_L1_Task1.wav	4.112667	DFauto (English)	0	4.248667
EKATPP1_L1_Task1.wav	4.162561	Nuclei	14	4.162561
EKATPP1_L1_Task1.wav	4.248667	DFauto (English)	0	4.260096
EKATPP1_L1_Task1.wav	4.260096	DFauto (English)	0	4.384667
EKATPP1_L1_Task1.wav	4.295144	Nuclei	15	4.295144
EKATPP1_L1_Task1.wav	4.384667	DFauto (English)	0	4.544667
EKATPP1_L1_Task1.wav	4.470000	CDcount	7246	4.850000
EKATPP1_L1_Task1.wav	4.470000	SUBTLEXCD	89.7893	4.850000
EKATPP1_L1_Task1.wav	4.470000	FreqDist	0.015625	4.850000
EKATPP1_L1_Task1.wav	4.470000	Lg10CD	3.8602	4.850000
EKATPP1_L1_Task1.wav	4.470000	SUBTLEXWF	691.6396	4.850000
EKATPP1_L1_Task1.wav	4.470000	FREQcount	30245	4.850000
EKATPP1_L1_Task1.wav	4.470000	POStags	zich_NN	4.850000
EKATPP1_L1_Task1.wav	4.470000	CDlow	7226	4.850000
EKATPP1_L1_Task1.wav	4.470000	FREQlow	30152	4.850000
EKATPP1_L1_Task1.wav	4.470000	FREQlemma	30245	4.850000
EKATPP1_L1_Task1.wav	4.470000	Lg10WF	4.4807	4.850000
EKATPP1_L1_Task1.wav	4.470000	Repetitions	0	4.850000
EKATPP1_L1_Task1.wav	4.544667	DFauto (English)	0	4.680667
EKATPP1_L1_Task1.wav	4.611471	Nuclei	16	4.611471
EKATPP1_L1_Task1.wav	4.680667	DFauto (English)	0	5.016667
EKATPP1_L1_Task1.wav	5.010000	FREQcount	611665	5.150000
EKATPP1_L1_Task1.wav	5.010000	FREQlow	422748	5.150000
EKATPP1_L1_Task1.wav	5.010000	SUBTLEXCD	99.9133	5.150000
EKATPP1_L1_Task1.wav	5.010000	FreqDist	0.046875	5.150000
EKATPP1_L1_Task1.wav	5.010000	Lg10WF	5.7865	5.150000
EKATPP1_L1_Task1.wav	5.010000	CDcount	8063	5.150000
EKATPP1_L1_Task1.wav	5.010000	Lg10CD	3.9066	5.150000
EKATPP1_L1_Task1.wav	5.010000	SUBTLEXWF	13987.4934	5.150000
EKATPP1_L1_Task1.wav	5.010000	POStags	en_FW	5.150000
EKATPP1_L1_Task1.wav	5.010000	Repetitions	0	5.150000
EKATPP1_L1_Task1.wav	5.010000	FREQlemma	611666	5.150000
EKATPP1_L1_Task1.wav	5.010000	CDlow	5936	5.150000
EKATPP1_L1_Task1.wav	5.016667	DFauto (English)	0	5.152667
EKATPP1_L1_Task1.wav	5.066189	Nuclei	17	5.066189
EKATPP1_L1_Task1.wav	5.150000	Lg10CD	3.9064	5.260000
EKATPP1_L1_Task1.wav	5.150000	Repetitions	0	5.260000
EKATPP1_L1_Task1.wav	5.150000	POStags	er_FW	5.260000
EKATPP1_L1_Task1.wav	5.150000	FREQlemma	357295	5.260000
EKATPP1_L1_Task1.wav	5.150000	FREQlow	292220	5.260000
EKATPP1_L1_Task1.wav	5.150000	SUBTLEXWF	8170.4945	5.260000
EKATPP1_L1_Task1.wav	5.150000	CDlow	6441	5.260000
EKATPP1_L1_Task1.wav	5.150000	FreqDist	0.015625	5.260000
EKATPP1_L1_Task1.wav	5.150000	CDcount	8061	5.260000
EKATPP1_L1_Task1.wav	5.150000	Lg10WF	5.5530	5.260000
EKATPP1_L1_Task1.wav	5.150000	SUBTLEXCD	99.8885	5.260000
EKATPP1_L1_Task1.wav	5.150000	FREQcount	357291	5.260000
EKATPP1_L1_Task1.wav	5.152667	DFauto (English)	0	5.160667
EKATPP1_L1_Task1.wav	5.160667	DFauto (English)	0	5.256667
EKATPP1_L1_Task1.wav	5.213926	Nuclei	18	5.213926
EKATPP1_L1_Task1.wav	5.256667	DFauto (English)	0	5.352667
EKATPP1_L1_Task1.wav	5.260000	CDlow	6445	5.430000
EKATPP1_L1_Task1.wav	5.260000	CDcount	6593	5.430000
EKATPP1_L1_Task1.wav	5.260000	FREQlow	20398	5.430000
EKATPP1_L1_Task1.wav	5.260000	FREQlemma	257847	5.430000
EKATPP1_L1_Task1.wav	5.260000	Lg10WF	4.3210	5.430000
EKATPP1_L1_Task1.wav	5.260000	POStags	kwam_FW	5.430000
EKATPP1_L1_Task1.wav	5.260000	Repetitions	0	5.430000
EKATPP1_L1_Task1.wav	5.260000	FreqDist	0.015625	5.430000
EKATPP1_L1_Task1.wav	5.260000	SUBTLEXWF	478.8538	5.430000
EKATPP1_L1_Task1.wav	5.260000	Lg10CD	3.8191	5.430000
EKATPP1_L1_Task1.wav	5.260000	FREQcount	20940	5.430000
EKATPP1_L1_Task1.wav	5.260000	SUBTLEXCD	81.6976	5.430000
EKATPP1_L1_Task1.wav	5.352667	DFauto (English)	0	5.515516
EKATPP1_L1_Task1.wav	5.404614	Nuclei	19	5.404614
EKATPP1_L1_Task1.wav	5.430000	Lg10WF	5.8954	5.490000
EKATPP1_L1_Task1.wav	5.430000	CDlow	6864	5.490000
EKATPP1_L1_Task1.wav	5.430000	FREQlow	691904	5.490000
EKATPP1_L1_Task1.wav	5.430000	FreqDist	0.078125	5.490000
EKATPP1_L1_Task1.wav	5.430000	SUBTLEXWF	17972.1790	5.490000
EKATPP1_L1_Task1.wav	5.430000	SUBTLEXCD	99.9876	5.490000
EKATPP1_L1_Task1.wav	5.430000	FREQcount	785913	5.490000
EKATPP1_L1_Task1.wav	5.430000	Lg10CD	3.9069	5.490000
EKATPP1_L1_Task1.wav	5.430000	Repetitions	0.1	5.490000
EKATPP1_L1_Task1.wav	5.430000	POStags	een_JJ	5.490000
EKATPP1_L1_Task1.wav	5.430000	FREQlemma	868582	5.490000
EKATPP1_L1_Task1.wav	5.430000	CDcount	8069	5.490000
EKATPP1_L1_Task1.wav	5.490000	CDlow	7248	5.840000
EKATPP1_L1_Task1.wav	5.490000	Lg10WF	4.7881	5.840000
EKATPP1_L1_Task1.wav	5.490000	CDcount	7533	5.840000
EKATPP1_L1_Task1.wav	5.490000	FREQlemma	61752	5.840000
EKATPP1_L1_Task1.wav	5.490000	POStags	man_NN	5.840000
EKATPP1_L1_Task1.wav	5.490000	Repetitions	0	5.840000
EKATPP1_L1_Task1.wav	5.490000	Lg10CD	3.8770	5.840000
EKATPP1_L1_Task1.wav	5.490000	FREQcount	61388	5.840000
EKATPP1_L1_Task1.wav	5.490000	SUBTLEXCD	93.3457	5.840000
EKATPP1_L1_Task1.wav	5.490000	SUBTLEXWF	1403.8146	5.840000
EKATPP1_L1_Task1.wav	5.490000	FreqDist	0.015625	5.840000
EKATPP1_L1_Task1.wav	5.490000	FREQlow	59138	5.840000
EKATPP1_L1_Task1.wav	5.515516	DFauto (English)	0	5.648667
EKATPP1_L1_Task1.wav	5.648667	DFauto (English)	0	5.792667
EKATPP1_L1_Task1.wav	5.726388	Nuclei	20	5.726388
EKATPP1_L1_Task1.wav	5.792667	DFauto (English)	0	5.938962
EKATPP1_L1_Task1.wav	5.840000	Repetitions	0	5.970000
EKATPP1_L1_Task1.wav	5.840000	Lg10WF	5.5864	5.970000
EKATPP1_L1_Task1.wav	5.840000	CDcount	8066	5.970000
EKATPP1_L1_Task1.wav	5.840000	FREQlemma	385809	5.970000
EKATPP1_L1_Task1.wav	5.840000	POStags	in_IN	5.970000
EKATPP1_L1_Task1.wav	5.840000	Lg10CD	3.9067	5.970000
EKATPP1_L1_Task1.wav	5.840000	SUBTLEXWF	8822.6412	5.970000
EKATPP1_L1_Task1.wav	5.840000	FREQcount	385809	5.970000
EKATPP1_L1_Task1.wav	5.840000	FREQlow	353918	5.970000
EKATPP1_L1_Task1.wav	5.840000	FreqDist	0.015625	5.970000
EKATPP1_L1_Task1.wav	5.840000	CDlow	7197	5.970000
EKATPP1_L1_Task1.wav	5.840000	SUBTLEXCD	99.9504	5.970000
EKATPP1_L1_Task1.wav	5.938962	DFauto (English)	0	6.088667
EKATPP1_L1_Task1.wav	5.970000	CDlow	6864	6.070000
EKATPP1_L1_Task1.wav	5.970000	FREQlow	691904	6.070000
EKATPP1_L1_Task1.wav	5.970000	FreqDist	0.078125	6.070000
EKATPP1_L1_Task1.wav	5.970000	Lg10WF	5.8954	6.070000
EKATPP1_L1_Task1.wav	5.970000	SUBTLEXWF	17972.1790	6.070000
EKATPP1_L1_Task1.wav	5.970000	CDcount	8069	6.070000
EKATPP1_L1_Task1.wav	5.970000	FREQlemma	868582	6.070000
EKATPP1_L1_Task1.wav	5.970000	FREQcount	785913	6.070000
EKATPP1_L1_Task1.wav	5.970000	POStags	een_JJ	6.070000
EKATPP1_L1_Task1.wav	5.970000	Repetitions	0.3333333333333333	6.070000
EKATPP1_L1_Task1.wav	5.970000	Lg10CD	3.9069	6.070000
EKATPP1_L1_Task1.wav	5.970000	SUBTLEXCD	99.9876	6.070000
EKATPP1_L1_Task1.wav	6.018649	Nuclei	21	6.018649
EKATPP1_L1_Task1.wav	6.070000	SUBTLEXWF	32.9069	6.310000
EKATPP1_L1_Task1.wav	6.070000	Lg10CD	3.0056	6.310000
EKATPP1_L1_Task1.wav	6.070000	CDlow	823	6.310000
EKATPP1_L1_Task1.wav	6.070000	FREQlow	1139	6.310000
EKATPP1_L1_Task1.wav	6.070000	Lg10WF	3.1584	6.310000
EKATPP1_L1_Task1.wav	6.070000	Repetitions	0	6.310000
EKATPP1_L1_Task1.wav	6.070000	FreqDist	0.015625	6.310000
EKATPP1_L1_Task1.wav	6.070000	FREQcount	1439	6.310000
EKATPP1_L1_Task1.wav	6.070000	POStags	blauw_NN	6.310000
EKATPP1_L1_Task1.wav	6.070000	CDcount	1012	6.310000
EKATPP1_L1_Task1.wav	6.070000	FREQlemma	3595	6.310000
EKATPP1_L1_Task1.wav	6.070000	SUBTLEXCD	12.5403	6.310000
EKATPP1_L1_Task1.wav	6.088667	DFauto (English)	0	6.120667
EKATPP1_L1_Task1.wav	6.120667	DFauto (English)	0	6.210174
EKATPP1_L1_Task1.wav	6.156733	Nuclei	22	6.156733
EKATPP1_L1_Task1.wav	6.210174	DFauto (English)	0	6.312667
EKATPP1_L1_Task1.wav	6.310000	FREQcount	6418	6.630000
EKATPP1_L1_Task1.wav	6.310000	POStags	jack_NN	6.630000
EKATPP1_L1_Task1.wav	6.310000	FREQlemma	6421	6.630000
EKATPP1_L1_Task1.wav	6.310000	FREQlow	167	6.630000
EKATPP1_L1_Task1.wav	6.310000	CDcount	985	6.630000
EKATPP1_L1_Task1.wav	6.310000	Lg10CD	2.9939	6.630000
EKATPP1_L1_Task1.wav	6.310000	SUBTLEXWF	146.7662	6.630000
EKATPP1_L1_Task1.wav	6.310000	CDlow	93	6.630000
EKATPP1_L1_Task1.wav	6.310000	Lg10WF	3.8075	6.630000
EKATPP1_L1_Task1.wav	6.310000	FreqDist	0.015625	6.630000
EKATPP1_L1_Task1.wav	6.310000	Repetitions	0	6.630000
EKATPP1_L1_Task1.wav	6.310000	SUBTLEXCD	12.2057	6.630000
EKATPP1_L1_Task1.wav	6.312667	DFauto (English)	0	6.496667
EKATPP1_L1_Task1.wav	6.432801	Nuclei	23	6.432801
EKATPP1_L1_Task1.wav	6.496667	DFauto (English)	0	6.672667
EKATPP1_L1_Task1.wav	6.630000	Repetitions	0	7.210000
EKATPP1_L1_Task1.wav	6.630000	CDcount	13	7.210000
EKATPP1_L1_Task1.wav	6.630000	Lg10WF	1.1461	7.210000
EKATPP1_L1_Task1.wav	6.630000	FREQlow	13	7.210000
EKATPP1_L1_Task1.wav	6.630000	FREQcount	13	7.210000
EKATPP1_L1_Task1.wav	6.630000	SUBTLEXWF	0.2973	7.210000
EKATPP1_L1_Task1.wav	6.630000	POStags	aangerend_VBP	7.210000
EKATPP1_L1_Task1.wav	6.630000	CDlow	13	7.210000
EKATPP1_L1_Task1.wav	6.630000	SUBTLEXCD	0.1611	7.210000
EKATPP1_L1_Task1.wav	6.630000	FREQlemma	26	7.210000
EKATPP1_L1_Task1.wav	6.630000	FreqDist	0.015625	7.210000
EKATPP1_L1_Task1.wav	6.630000	Lg10CD	1.1461	7.210000
EKATPP1_L1_Task1.wav	6.672667	DFauto (English)	0	6.760667
EKATPP1_L1_Task1.wav	6.713201	Nuclei	24	6.713201
EKATPP1_L1_Task1.wav	6.760667	DFauto (English)	0	6.773192
EKATPP1_L1_Task1.wav	6.773192	DFauto (English)	0	6.840667
EKATPP1_L1_Task1.wav	6.806169	Nuclei	25	6.806169
EKATPP1_L1_Task1.wav	6.840667	DFauto (English)	0	6.880667
EKATPP1_L1_Task1.wav	6.880667	DFauto (English)	0	6.998686
EKATPP1_L1_Task1.wav	6.910171	Nuclei	26	6.910171
EKATPP1_L1_Task1.wav	6.998686	DFauto (English)	0	7.048667
EKATPP1_L1_Task1.wav	7.048667	DFauto (English)	0	7.152667
EKATPP1_L1_Task1.wav	7.117880	Nuclei	27	7.117880
EKATPP1_L1_Task1.wav	7.152667	DFauto (English)	0	7.264667
EKATPP1_L1_Task1.wav	7.210000	SUBTLEXWF	13987.4934	7.620000
EKATPP1_L1_Task1.wav	7.210000	CDlow	5936	7.620000
