SoundfileID	tmin	tier	text	tmax
SUCAPP2_L1_Task2.wav	2.556749	Nuclei	8	2.556749
SUCAPP2_L1_Task2.wav	2.602803	DFauto (English)	0	2.738803
SUCAPP2_L1_Task2.wav	2.710000	Lg10WF	4.3247	3.170000
SUCAPP2_L1_Task2.wav	2.710000	FREQlow	21102	3.170000
SUCAPP2_L1_Task2.wav	2.710000	Repetitions	0	3.170000
SUCAPP2_L1_Task2.wav	2.710000	POStags	idee_NN	3.170000
SUCAPP2_L1_Task2.wav	2.710000	FREQcount	21121	3.170000
SUCAPP2_L1_Task2.wav	2.710000	FreqDist	0.017543859649122806	3.170000
SUCAPP2_L1_Task2.wav	2.710000	CDlow	6616	3.170000
SUCAPP2_L1_Task2.wav	2.710000	Lg10CD	3.8209	3.170000
SUCAPP2_L1_Task2.wav	2.710000	FREQlemma	21272	3.170000
SUCAPP2_L1_Task2.wav	2.710000	SUBTLEXWF	482.9929	3.170000
SUCAPP2_L1_Task2.wav	2.710000	SUBTLEXCD	82.0322	3.170000
SUCAPP2_L1_Task2.wav	2.710000	CDcount	6620	3.170000
SUCAPP2_L1_Task2.wav	2.738803	DFauto (English)	0	2.818803
SUCAPP2_L1_Task2.wav	2.783996	Nuclei	9	2.783996
SUCAPP2_L1_Task2.wav	2.818803	DFauto (English)	0	2.882803
SUCAPP2_L1_Task2.wav	2.882803	DFauto (English)	0	3.282803
SUCAPP2_L1_Task2.wav	3.170000	FREQlow	715570	3.390000
SUCAPP2_L1_Task2.wav	3.170000	FREQlemma	965431	3.390000
SUCAPP2_L1_Task2.wav	3.170000	Repetitions	0	3.390000
SUCAPP2_L1_Task2.wav	3.170000	CDlow	6107	3.390000
SUCAPP2_L1_Task2.wav	3.170000	Lg10WF	5.9847	3.390000
SUCAPP2_L1_Task2.wav	3.170000	SUBTLEXCD	99.9133	3.390000
SUCAPP2_L1_Task2.wav	3.170000	CDcount	8063	3.390000
SUCAPP2_L1_Task2.wav	3.170000	FreqDist	0.02631578947368421	3.390000
SUCAPP2_L1_Task2.wav	3.170000	SUBTLEXWF	22077.2184	3.390000
SUCAPP2_L1_Task2.wav	3.170000	Lg10CD	3.9066	3.390000
SUCAPP2_L1_Task2.wav	3.170000	POStags	dat_NN	3.390000
SUCAPP2_L1_Task2.wav	3.170000	FREQcount	965424	3.390000
SUCAPP2_L1_Task2.wav	3.209412	Nuclei	10	3.209412
SUCAPP2_L1_Task2.wav	3.282803	DFauto (English)	0	3.394803
SUCAPP2_L1_Task2.wav	3.390000	FREQcount	357291	3.450000
SUCAPP2_L1_Task2.wav	3.390000	Repetitions	0	3.450000
SUCAPP2_L1_Task2.wav	3.390000	CDlow	6441	3.450000
SUCAPP2_L1_Task2.wav	3.390000	Lg10CD	3.9064	3.450000
SUCAPP2_L1_Task2.wav	3.390000	FREQlemma	357295	3.450000
SUCAPP2_L1_Task2.wav	3.390000	POStags	er_NN	3.450000
SUCAPP2_L1_Task2.wav	3.390000	Lg10WF	5.5530	3.450000
SUCAPP2_L1_Task2.wav	3.390000	SUBTLEXCD	99.8885	3.450000
SUCAPP2_L1_Task2.wav	3.390000	SUBTLEXWF	8170.4945	3.450000
SUCAPP2_L1_Task2.wav	3.390000	FreqDist	0.017543859649122806	3.450000
SUCAPP2_L1_Task2.wav	3.390000	FREQlow	292220	3.450000
SUCAPP2_L1_Task2.wav	3.390000	CDcount	8061	3.450000
SUCAPP2_L1_Task2.wav	3.394803	DFauto (English)	0	3.578803
SUCAPP2_L1_Task2.wav	3.450000	FREQlow	691904	3.570000
SUCAPP2_L1_Task2.wav	3.450000	POStags	een_NN	3.570000
SUCAPP2_L1_Task2.wav	3.450000	Lg10WF	5.8954	3.570000
SUCAPP2_L1_Task2.wav	3.450000	CDlow	6864	3.570000
SUCAPP2_L1_Task2.wav	3.450000	FREQcount	785913	3.570000
SUCAPP2_L1_Task2.wav	3.450000	SUBTLEXWF	17972.1790	3.570000
SUCAPP2_L1_Task2.wav	3.450000	Lg10CD	3.9069	3.570000
SUCAPP2_L1_Task2.wav	3.450000	CDcount	8069	3.570000
SUCAPP2_L1_Task2.wav	3.450000	FreqDist	0.02631578947368421	3.570000
SUCAPP2_L1_Task2.wav	3.450000	SUBTLEXCD	99.9876	3.570000
SUCAPP2_L1_Task2.wav	3.450000	FREQlemma	868582	3.570000
SUCAPP2_L1_Task2.wav	3.450000	Repetitions	0	3.570000
SUCAPP2_L1_Task2.wav	3.474750	Nuclei	11	3.474750
SUCAPP2_L1_Task2.wav	3.570000	FreqDist	0.02631578947368421	4.090000
SUCAPP2_L1_Task2.wav	3.570000	Lg10WF	2.8488	4.090000
SUCAPP2_L1_Task2.wav	3.570000	CDlow	202	4.090000
SUCAPP2_L1_Task2.wav	3.570000	POStags	casino_NN	4.090000
SUCAPP2_L1_Task2.wav	3.570000	FREQcount	705	4.090000
SUCAPP2_L1_Task2.wav	3.570000	SUBTLEXWF	16.1219	4.090000
SUCAPP2_L1_Task2.wav	3.570000	Repetitions	0	4.090000
SUCAPP2_L1_Task2.wav	3.570000	FREQlemma	799	4.090000
SUCAPP2_L1_Task2.wav	3.570000	SUBTLEXCD	2.8625	4.090000
SUCAPP2_L1_Task2.wav	3.570000	Lg10CD	2.3655	4.090000
SUCAPP2_L1_Task2.wav	3.570000	FREQlow	652	4.090000
SUCAPP2_L1_Task2.wav	3.570000	CDcount	231	4.090000
SUCAPP2_L1_Task2.wav	3.578803	DFauto (English)	0	3.650803
SUCAPP2_L1_Task2.wav	3.650803	DFauto (English)	0	3.706803
SUCAPP2_L1_Task2.wav	3.677898	Nuclei	12	3.677898
SUCAPP2_L1_Task2.wav	3.706803	DFauto (English)	0	3.858803
SUCAPP2_L1_Task2.wav	3.858803	DFauto (English)	0	3.994577
SUCAPP2_L1_Task2.wav	3.952098	Nuclei	13	3.952098
SUCAPP2_L1_Task2.wav	3.994577	DFauto (English)	0	3.994677
SUCAPP2_L1_Task2.wav	3.994677	DFauto (English)	0	4.110399
SUCAPP2_L1_Task2.wav	4.062197	Nuclei	14	4.062197
SUCAPP2_L1_Task2.wav	4.090000	FreqDist	0.008771929824561403	4.170000
SUCAPP2_L1_Task2.wav	4.090000	SUBTLEXWF	8822.6412	4.170000
SUCAPP2_L1_Task2.wav	4.090000	CDlow	7197	4.170000
SUCAPP2_L1_Task2.wav	4.090000	Lg10CD	3.9067	4.170000
SUCAPP2_L1_Task2.wav	4.090000	Repetitions	0	4.170000
SUCAPP2_L1_Task2.wav	4.090000	FREQlemma	385809	4.170000
SUCAPP2_L1_Task2.wav	4.090000	FREQlow	353918	4.170000
SUCAPP2_L1_Task2.wav	4.090000	POStags	in_IN	4.170000
SUCAPP2_L1_Task2.wav	4.090000	FREQcount	385809	4.170000
SUCAPP2_L1_Task2.wav	4.090000	CDcount	8066	4.170000
SUCAPP2_L1_Task2.wav	4.090000	Lg10WF	5.5864	4.170000
SUCAPP2_L1_Task2.wav	4.090000	SUBTLEXCD	99.9504	4.170000
SUCAPP2_L1_Task2.wav	4.110399	DFauto (English)	0	4.110499
SUCAPP2_L1_Task2.wav	4.110499	DFauto (English)	0	4.370803
SUCAPP2_L1_Task2.wav	4.170000	Repetitions	0	4.360000
SUCAPP2_L1_Task2.wav	4.170000	SUBTLEXWF	1716.9218	4.360000
SUCAPP2_L1_Task2.wav	4.170000	FREQlow	57520	4.360000
SUCAPP2_L1_Task2.wav	4.170000	Lg10WF	4.8755	4.360000
SUCAPP2_L1_Task2.wav	4.170000	POStags	deze_NN	4.360000
SUCAPP2_L1_Task2.wav	4.170000	FREQlemma	75143	4.360000
SUCAPP2_L1_Task2.wav	4.170000	CDcount	7899	4.360000
SUCAPP2_L1_Task2.wav	4.170000	Lg10CD	3.8976	4.360000
SUCAPP2_L1_Task2.wav	4.170000	SUBTLEXCD	97.8810	4.360000
SUCAPP2_L1_Task2.wav	4.170000	FREQcount	75080	4.360000
SUCAPP2_L1_Task2.wav	4.170000	FreqDist	0.02631578947368421	4.360000
SUCAPP2_L1_Task2.wav	4.170000	CDlow	5893	4.360000
SUCAPP2_L1_Task2.wav	4.221377	Nuclei	15	4.221377
SUCAPP2_L1_Task2.wav	4.360000	FreqDist	0.017543859649122806	4.810000
SUCAPP2_L1_Task2.wav	4.360000	Lg10CD	2.3365	4.810000
SUCAPP2_L1_Task2.wav	4.360000	SUBTLEXWF	6.9061	4.810000
SUCAPP2_L1_Task2.wav	4.360000	FREQlemma	312	4.810000
SUCAPP2_L1_Task2.wav	4.360000	FREQcount	302	4.810000
SUCAPP2_L1_Task2.wav	4.360000	CDcount	216	4.810000
SUCAPP2_L1_Task2.wav	4.360000	POStags	gemeente_NN	4.810000
SUCAPP2_L1_Task2.wav	4.360000	CDlow	211	4.810000
SUCAPP2_L1_Task2.wav	4.360000	Repetitions	0	4.810000
SUCAPP2_L1_Task2.wav	4.360000	FREQlow	293	4.810000
SUCAPP2_L1_Task2.wav	4.360000	SUBTLEXCD	2.6766	4.810000
SUCAPP2_L1_Task2.wav	4.360000	Lg10WF	2.4814	4.810000
SUCAPP2_L1_Task2.wav	4.370803	DFauto (English)	0	4.474803
SUCAPP2_L1_Task2.wav	4.474803	DFauto (English)	0	4.746803
SUCAPP2_L1_Task2.wav	4.690952	Nuclei	16	4.690952
SUCAPP2_L1_Task2.wav	4.746803	DFauto (English)	0	4.898803
SUCAPP2_L1_Task2.wav	4.810000	SUBTLEXCD	98.4882	5.000000
SUCAPP2_L1_Task2.wav	4.810000	Lg10CD	3.9003	5.000000
SUCAPP2_L1_Task2.wav	4.810000	POStags	zal_NNP	5.000000
SUCAPP2_L1_Task2.wav	4.810000	Repetitions	0	5.000000
SUCAPP2_L1_Task2.wav	4.810000	CDcount	7948	5.000000
SUCAPP2_L1_Task2.wav	4.810000	FREQlow	90095	5.000000
SUCAPP2_L1_Task2.wav	4.810000	CDlow	7288	5.000000
SUCAPP2_L1_Task2.wav	4.810000	FREQcount	96128	5.000000
SUCAPP2_L1_Task2.wav	4.810000	FREQlemma	261701	5.000000
SUCAPP2_L1_Task2.wav	4.810000	FreqDist	0.008771929824561403	5.000000
SUCAPP2_L1_Task2.wav	4.810000	SUBTLEXWF	2198.2454	5.000000
SUCAPP2_L1_Task2.wav	4.810000	Lg10WF	4.9829	5.000000
SUCAPP2_L1_Task2.wav	4.898803	DFauto (English)	0	4.986803
SUCAPP2_L1_Task2.wav	4.945278	Nuclei	17	4.945278
SUCAPP2_L1_Task2.wav	4.986803	DFauto (English)	0	5.090803
SUCAPP2_L1_Task2.wav	5.000000	Repetitions	0	5.440000
SUCAPP2_L1_Task2.wav	5.000000	FREQlemma	257855	5.440000
SUCAPP2_L1_Task2.wav	5.000000	FREQcount	50021	5.440000
SUCAPP2_L1_Task2.wav	5.000000	FreqDist	0.008771929824561403	5.440000
SUCAPP2_L1_Task2.wav	5.000000	Lg10WF	4.6992	5.440000
SUCAPP2_L1_Task2.wav	5.000000	CDlow	7744	5.440000
SUCAPP2_L1_Task2.wav	5.000000	SUBTLEXWF	1143.8752	5.440000
SUCAPP2_L1_Task2.wav	5.000000	FREQlow	49285	5.440000
SUCAPP2_L1_Task2.wav	5.000000	SUBTLEXCD	97.3978	5.440000
SUCAPP2_L1_Task2.wav	5.000000	Lg10CD	3.8955	5.440000
SUCAPP2_L1_Task2.wav	5.000000	POStags	komen_NNS	5.440000
SUCAPP2_L1_Task2.wav	5.000000	CDcount	7860	5.440000
SUCAPP2_L1_Task2.wav	5.090803	DFauto (English)	0	5.426803
SUCAPP2_L1_Task2.wav	5.200568	Nuclei	18	5.200568
SUCAPP2_L1_Task2.wav	5.462803	Phrases	1	6.086803
SUCAPP2_L1_Task2.wav	6.080000	POStags	uh_VBP	6.360000
SUCAPP2_L1_Task2.wav	6.080000	FreqDist	0.008771929824561403	6.360000
SUCAPP2_L1_Task2.wav	6.080000	Repetitions	0	6.360000
SUCAPP2_L1_Task2.wav	6.086803	Phrases	0	10.262803
SUCAPP2_L1_Task2.wav	6.122803	DFauto (English)	1	6.362803
SUCAPP2_L1_Task2.wav	6.323260	Nuclei	19	6.323260
SUCAPP2_L1_Task2.wav	6.360000	FREQcount	1744062	6.460000
SUCAPP2_L1_Task2.wav	6.360000	Lg10WF	6.2416	6.460000
SUCAPP2_L1_Task2.wav	6.360000	SUBTLEXWF	39883.0334	6.460000
SUCAPP2_L1_Task2.wav	6.360000	SUBTLEXCD	99.8017	6.460000
SUCAPP2_L1_Task2.wav	6.360000	CDcount	8054	6.460000
SUCAPP2_L1_Task2.wav	6.360000	FreqDist	0.008771929824561403	6.460000
SUCAPP2_L1_Task2.wav	6.360000	CDlow	3125	6.460000
SUCAPP2_L1_Task2.wav	6.360000	POStags	ik_JJ	6.460000
SUCAPP2_L1_Task2.wav	6.360000	FREQlow	778704	6.460000
SUCAPP2_L1_Task2.wav	6.360000	FREQlemma	1744527	6.460000
SUCAPP2_L1_Task2.wav	6.360000	Lg10CD	3.9061	6.460000
SUCAPP2_L1_Task2.wav	6.360000	Repetitions	0	6.460000
SUCAPP2_L1_Task2.wav	6.362803	DFauto (English)	0	6.386803
SUCAPP2_L1_Task2.wav	6.386803	DFauto (English)	0	6.442803
SUCAPP2_L1_Task2.wav	6.414457	Nuclei	20	6.414457
SUCAPP2_L1_Task2.wav	6.442803	DFauto (English)	0	6.506803
SUCAPP2_L1_Task2.wav	6.460000	Lg10CD	3.8931	6.610000
SUCAPP2_L1_Task2.wav	6.460000	SUBTLEXWF	1589.6163	6.610000
SUCAPP2_L1_Task2.wav	6.460000	CDcount	7817	6.610000
SUCAPP2_L1_Task2.wav	6.460000	FREQcount	69513	6.610000
SUCAPP2_L1_Task2.wav	6.460000	FreqDist	0.017543859649122806	6.610000
SUCAPP2_L1_Task2.wav	6.460000	POStags	denk_NN	6.610000
