SoundfileID	tmin	tier	text	tmax
ELISPP1_L2_Task1.wav	1.720000	FREQlow	2790	2.290000
ELISPP1_L2_Task1.wav	1.720000	FREQcount	4063	2.290000
ELISPP1_L2_Task1.wav	1.720000	Cdlow	1450	2.290000
ELISPP1_L2_Task1.wav	1.720000	SUBTLWF	79.67	2.290000
ELISPP1_L2_Task1.wav	1.770271	DFauto (English)	0	1.906271
ELISPP1_L2_Task1.wav	1.829899	Nuclei	4	1.829899
ELISPP1_L2_Task1.wav	2.258271	Phrases	1	3.378271
ELISPP1_L2_Task1.wav	3.378271	Phrases	0	4.322271
ELISPP1_L2_Task1.wav	3.410000	POStags	in_IN	3.570000
ELISPP1_L2_Task1.wav	3.410000	Lg10WF	5.6976	3.570000
ELISPP1_L2_Task1.wav	3.410000	Lg10CD	3.9229	3.570000
ELISPP1_L2_Task1.wav	3.410000	Repetitions	0	3.570000
ELISPP1_L2_Task1.wav	3.410000	FreqDist	0.04040404040404041	3.570000
ELISPP1_L2_Task1.wav	3.410000	Cdlow	8369	3.570000
ELISPP1_L2_Task1.wav	3.410000	SUBTLCD	99.81	3.570000
ELISPP1_L2_Task1.wav	3.410000	FREQlow	473880	3.570000
ELISPP1_L2_Task1.wav	3.410000	FREQcount	498444	3.570000
ELISPP1_L2_Task1.wav	3.410000	SUBTLWF	9773.41	3.570000
ELISPP1_L2_Task1.wav	3.410000	CDcount	8372	3.570000
ELISPP1_L2_Task1.wav	3.546271	DFauto (English)	0	3.922271
ELISPP1_L2_Task1.wav	3.570000	POStags	my_PRP$	3.710000
ELISPP1_L2_Task1.wav	3.570000	FREQcount	344899	3.710000
ELISPP1_L2_Task1.wav	3.570000	SUBTLWF	6762.73	3.710000
ELISPP1_L2_Task1.wav	3.570000	Lg10CD	3.9217	3.710000
ELISPP1_L2_Task1.wav	3.570000	Cdlow	8340	3.710000
ELISPP1_L2_Task1.wav	3.570000	FreqDist	0.0	3.710000
ELISPP1_L2_Task1.wav	3.570000	FREQlow	291721	3.710000
ELISPP1_L2_Task1.wav	3.570000	CDcount	8349	3.710000
ELISPP1_L2_Task1.wav	3.570000	SUBTLCD	99.54	3.710000
ELISPP1_L2_Task1.wav	3.570000	Lg10WF	5.5377	3.710000
ELISPP1_L2_Task1.wav	3.570000	Repetitions	0	3.710000
ELISPP1_L2_Task1.wav	3.710000	FREQlow	19402	4.560000
ELISPP1_L2_Task1.wav	3.710000	FreqDist	0.010101010101010102	4.560000
ELISPP1_L2_Task1.wav	3.710000	Cdlow	6657	4.560000
ELISPP1_L2_Task1.wav	3.710000	Lg10WF	4.3634	4.560000
ELISPP1_L2_Task1.wav	3.710000	Lg10CD	3.8452	4.560000
ELISPP1_L2_Task1.wav	3.710000	CDcount	7001	4.560000
ELISPP1_L2_Task1.wav	3.710000	POStags	next_JJ	4.560000
ELISPP1_L2_Task1.wav	3.710000	SUBTLWF	452.75	4.560000
ELISPP1_L2_Task1.wav	3.710000	FREQcount	23090	4.560000
ELISPP1_L2_Task1.wav	3.710000	Repetitions	0	4.560000
ELISPP1_L2_Task1.wav	3.710000	SUBTLCD	83.46	4.560000
ELISPP1_L2_Task1.wav	3.844474	Nuclei	5	3.844474
ELISPP1_L2_Task1.wav	4.322271	Phrases	1	6.050271
ELISPP1_L2_Task1.wav	6.030000	Lg10CD	3.6981	6.340000
ELISPP1_L2_Task1.wav	6.030000	FREQcount	11394	6.340000
ELISPP1_L2_Task1.wav	6.030000	SUBTLWF	223.41	6.340000
ELISPP1_L2_Task1.wav	6.030000	SUBTLCD	59.48	6.340000
ELISPP1_L2_Task1.wav	6.030000	POStags	couple_NN	6.340000
ELISPP1_L2_Task1.wav	6.030000	FREQlow	10892	6.340000
ELISPP1_L2_Task1.wav	6.030000	Repetitions	0	6.340000
ELISPP1_L2_Task1.wav	6.030000	FreqDist	0.010101010101010102	6.340000
ELISPP1_L2_Task1.wav	6.030000	Cdlow	4873	6.340000
ELISPP1_L2_Task1.wav	6.030000	CDcount	4989	6.340000
ELISPP1_L2_Task1.wav	6.030000	Lg10WF	4.0567	6.340000
ELISPP1_L2_Task1.wav	6.050271	Phrases	0	7.250271
ELISPP1_L2_Task1.wav	6.082271	DFauto (English)	0	6.138271
ELISPP1_L2_Task1.wav	6.112451	Nuclei	6	6.112451
ELISPP1_L2_Task1.wav	6.138271	DFauto (English)	0	6.234271
ELISPP1_L2_Task1.wav	6.234271	DFauto (English)	0	6.386271
ELISPP1_L2_Task1.wav	6.340000	Lg10CD	3.923	6.450000
ELISPP1_L2_Task1.wav	6.340000	SUBTLCD	99.85	6.450000
ELISPP1_L2_Task1.wav	6.340000	POStags	of_IN	6.450000
ELISPP1_L2_Task1.wav	6.340000	FreqDist	0.010101010101010102	6.450000
ELISPP1_L2_Task1.wav	6.340000	FREQcount	590439	6.450000
ELISPP1_L2_Task1.wav	6.340000	CDcount	8375	6.450000
ELISPP1_L2_Task1.wav	6.340000	Lg10WF	5.7712	6.450000
ELISPP1_L2_Task1.wav	6.340000	FREQlow	573021	6.450000
ELISPP1_L2_Task1.wav	6.340000	Cdlow	8372	6.450000
ELISPP1_L2_Task1.wav	6.340000	SUBTLWF	11577.24	6.450000
ELISPP1_L2_Task1.wav	6.340000	Repetitions	0	6.450000
ELISPP1_L2_Task1.wav	6.341641	Nuclei	7	6.341641
ELISPP1_L2_Task1.wav	6.386271	DFauto (English)	0	6.554271
ELISPP1_L2_Task1.wav	6.450000	SUBTLCD	1.7	7.300000
ELISPP1_L2_Task1.wav	6.450000	SUBTLWF	3.29	7.300000
ELISPP1_L2_Task1.wav	6.450000	FREQcount	168	7.300000
ELISPP1_L2_Task1.wav	6.450000	Lg10CD	2.1584	7.300000
ELISPP1_L2_Task1.wav	6.450000	Cdlow	140	7.300000
ELISPP1_L2_Task1.wav	6.450000	CDcount	143	7.300000
ELISPP1_L2_Task1.wav	6.450000	Lg10WF	2.2279	7.300000
ELISPP1_L2_Task1.wav	6.450000	FreqDist	0.010101010101010102	7.300000
ELISPP1_L2_Task1.wav	6.450000	Repetitions	0	7.300000
ELISPP1_L2_Task1.wav	6.450000	POStags	sentences_NNS	7.300000
ELISPP1_L2_Task1.wav	6.450000	FREQlow	164	7.300000
ELISPP1_L2_Task1.wav	6.554271	DFauto (English)	0	6.690271
ELISPP1_L2_Task1.wav	6.613013	Nuclei	8	6.613013
ELISPP1_L2_Task1.wav	6.690271	DFauto (English)	0	6.946271
ELISPP1_L2_Task1.wav	6.946271	DFauto (English)	1	7.058271
ELISPP1_L2_Task1.wav	6.982427	Nuclei	9	6.982427
ELISPP1_L2_Task1.wav	7.250271	Phrases	1	7.666271
ELISPP1_L2_Task1.wav	7.640000	Lg10WF	6.3093	7.800000
ELISPP1_L2_Task1.wav	7.640000	Repetitions	0	7.800000
ELISPP1_L2_Task1.wav	7.640000	Cdlow	350	7.800000
ELISPP1_L2_Task1.wav	7.640000	FREQlow	5147	7.800000
ELISPP1_L2_Task1.wav	7.640000	POStags	i_VBP	7.800000
ELISPP1_L2_Task1.wav	7.640000	CDcount	8372	7.800000
ELISPP1_L2_Task1.wav	7.640000	SUBTLWF	39971.16	7.800000
ELISPP1_L2_Task1.wav	7.640000	FREQcount	2038529	7.800000
ELISPP1_L2_Task1.wav	7.640000	SUBTLCD	99.81	7.800000
ELISPP1_L2_Task1.wav	7.640000	FreqDist	0.010101010101010102	7.800000
ELISPP1_L2_Task1.wav	7.640000	Lg10CD	3.9229	7.800000
ELISPP1_L2_Task1.wav	7.666271	Phrases	0	8.258271
ELISPP1_L2_Task1.wav	7.698271	DFauto (English)	0	7.826271
ELISPP1_L2_Task1.wav	7.761801	Nuclei	10	7.761801
ELISPP1_L2_Task1.wav	7.800000	FREQlow	96790	8.230000
ELISPP1_L2_Task1.wav	7.800000	POStags	will_MD	8.230000
ELISPP1_L2_Task1.wav	7.800000	FreqDist	0.010101010101010102	8.230000
ELISPP1_L2_Task1.wav	7.800000	Cdlow	8073	8.230000
ELISPP1_L2_Task1.wav	7.800000	SUBTLWF	2123.65	8.230000
ELISPP1_L2_Task1.wav	7.800000	Lg10WF	5.0347	8.230000
ELISPP1_L2_Task1.wav	7.800000	Lg10CD	3.9101	8.230000
ELISPP1_L2_Task1.wav	7.800000	Repetitions	0	8.230000
ELISPP1_L2_Task1.wav	7.800000	SUBTLCD	96.91	8.230000
ELISPP1_L2_Task1.wav	7.800000	CDcount	8129	8.230000
ELISPP1_L2_Task1.wav	7.800000	FREQcount	108306	8.230000
ELISPP1_L2_Task1.wav	7.826271	DFauto (English)	0	7.914271
ELISPP1_L2_Task1.wav	7.914271	DFauto (English)	0	8.122271
ELISPP1_L2_Task1.wav	7.978759	Nuclei	11	7.978759
ELISPP1_L2_Task1.wav	8.258271	Phrases	1	8.594271
ELISPP1_L2_Task1.wav	8.520000	FreqDist	0.010101010101010102	9.280000
ELISPP1_L2_Task1.wav	8.520000	FREQcount	5670	9.280000
ELISPP1_L2_Task1.wav	8.520000	FREQlow	5321	9.280000
ELISPP1_L2_Task1.wav	8.520000	Lg10CD	3.5298	9.280000
ELISPP1_L2_Task1.wav	8.520000	CDcount	3386	9.280000
ELISPP1_L2_Task1.wav	8.520000	Repetitions	0	9.280000
ELISPP1_L2_Task1.wav	8.520000	POStags	explain_VB	9.280000
ELISPP1_L2_Task1.wav	8.520000	SUBTLCD	40.37	9.280000
ELISPP1_L2_Task1.wav	8.520000	Lg10WF	3.7537	9.280000
ELISPP1_L2_Task1.wav	8.520000	Cdlow	3267	9.280000
ELISPP1_L2_Task1.wav	8.520000	SUBTLWF	111.18	9.280000
ELISPP1_L2_Task1.wav	8.594271	Phrases	0	10.754271
ELISPP1_L2_Task1.wav	8.850271	DFauto (English)	0	9.138271
ELISPP1_L2_Task1.wav	8.942087	Nuclei	12	8.942087
ELISPP1_L2_Task1.wav	9.138271	DFauto (English)	0	9.650271
ELISPP1_L2_Task1.wav	9.430000	POStags	to_TO	9.500000
ELISPP1_L2_Task1.wav	9.430000	FREQcount	1156570	9.500000
ELISPP1_L2_Task1.wav	9.430000	Repetitions	0	9.500000
ELISPP1_L2_Task1.wav	9.430000	Lg10WF	6.0632	9.500000
ELISPP1_L2_Task1.wav	9.430000	CDcount	8383	9.500000
ELISPP1_L2_Task1.wav	9.430000	SUBTLCD	99.94	9.500000
ELISPP1_L2_Task1.wav	9.430000	Cdlow	8380	9.500000
ELISPP1_L2_Task1.wav	9.430000	SUBTLWF	22677.84	9.500000
ELISPP1_L2_Task1.wav	9.430000	FREQlow	1138435	9.500000
ELISPP1_L2_Task1.wav	9.430000	Lg10CD	3.9235	9.500000
ELISPP1_L2_Task1.wav	9.430000	FreqDist	0.010101010101010102	9.500000
ELISPP1_L2_Task1.wav	9.560000	POStags	you_PRP	9.830000
ELISPP1_L2_Task1.wav	9.560000	SUBTLCD	99.92	9.830000
ELISPP1_L2_Task1.wav	9.560000	FREQcount	2134713	9.830000
ELISPP1_L2_Task1.wav	9.560000	Lg10WF	6.3293	9.830000
ELISPP1_L2_Task1.wav	9.560000	Repetitions	0	9.830000
ELISPP1_L2_Task1.wav	9.560000	CDcount	8381	9.830000
ELISPP1_L2_Task1.wav	9.560000	FREQlow	1595028	9.830000
ELISPP1_L2_Task1.wav	9.560000	FreqDist	0.010101010101010102	9.830000
ELISPP1_L2_Task1.wav	9.560000	Cdlow	8376	9.830000
ELISPP1_L2_Task1.wav	9.560000	Lg10CD	3.9233	9.830000
ELISPP1_L2_Task1.wav	9.560000	SUBTLWF	41857.12	9.830000
ELISPP1_L2_Task1.wav	9.650271	DFauto (English)	0	9.818271
ELISPP1_L2_Task1.wav	9.731357	Nuclei	13	9.731357
ELISPP1_L2_Task1.wav	9.818271	DFauto (English)	0	10.082271
ELISPP1_L2_Task1.wav	10.050000	SUBTLCD	99.73	10.210000
ELISPP1_L2_Task1.wav	10.050000	Cdlow	8337	10.210000
ELISPP1_L2_Task1.wav	10.050000	Lg10CD	3.9225	10.210000
ELISPP1_L2_Task1.wav	10.050000	FREQcount	501965	10.210000
ELISPP1_L2_Task1.wav	10.050000	Repetitions	0	10.210000
ELISPP1_L2_Task1.wav	10.050000	SUBTLWF	9842.45	10.210000
ELISPP1_L2_Task1.wav	10.050000	FreqDist	0.020202020202020204	10.210000
ELISPP1_L2_Task1.wav	10.050000	FREQlow	220058	10.210000
ELISPP1_L2_Task1.wav	10.050000	POStags	what_WP	10.210000
ELISPP1_L2_Task1.wav	10.050000	Lg10WF	5.7007	10.210000
ELISPP1_L2_Task1.wav	10.050000	CDcount	8365	10.210000
ELISPP1_L2_Task1.wav	10.082271	DFauto (English)	0	10.162271
ELISPP1_L2_Task1.wav	10.129490	Nuclei	14	10.129490
ELISPP1_L2_Task1.wav	10.162271	DFauto (English)	0	10.314271
ELISPP1_L2_Task1.wav	10.210000	Lg10WF	4.3979	10.740000
ELISPP1_L2_Task1.wav	10.210000	FreqDist	0.010101010101010102	10.740000
ELISPP1_L2_Task1.wav	10.210000	Cdlow	6940	10.740000
ELISPP1_L2_Task1.wav	10.210000	SUBTLWF	490.08	10.740000
ELISPP1_L2_Task1.wav	10.210000	FREQcount	24994	10.740000
ELISPP1_L2_Task1.wav	10.210000	Lg10CD	3.8422	10.740000
ELISPP1_L2_Task1.wav	10.210000	Repetitions	0	10.740000
ELISPP1_L2_Task1.wav	10.210000	POStags	happened_VBD	10.740000
ELISPP1_L2_Task1.wav	10.210000	CDcount	6952	10.740000
ELISPP1_L2_Task1.wav	10.210000	FREQlow	24907	10.740000
ELISPP1_L2_Task1.wav	10.210000	SUBTLCD	82.88	10.740000
ELISPP1_L2_Task1.wav	10.314271	DFauto (English)	0	10.402271
ELISPP1_L2_Task1.wav	10.367034	Nuclei	15	10.367034
ELISPP1_L2_Task1.wav	10.402271	DFauto (English)	0	10.482271
ELISPP1_L2_Task1.wav	10.482271	DFauto (English)	0	10.682271
ELISPP1_L2_Task1.wav	10.527090	Nuclei	16	10.527090
ELISPP1_L2_Task1.wav	10.754271	Phrases	1	12.418271
ELISPP1_L2_Task1.wav	12.350000	Lg10CD	3.4023	12.820000
ELISPP1_L2_Task1.wav	12.350000	SUBTLWF	75.92	12.820000
ELISPP1_L2_Task1.wav	12.350000	FREQlow	3369	12.820000
ELISPP1_L2_Task1.wav	12.350000	SUBTLCD	30.09	12.820000
ELISPP1_L2_Task1.wav	12.350000	Repetitions	0	12.820000
ELISPP1_L2_Task1.wav	12.350000	Cdlow	2310	12.820000
ELISPP1_L2_Task1.wav	12.350000	POStags	during_IN	12.820000
ELISPP1_L2_Task1.wav	12.350000	Lg10WF	3.588	12.820000
ELISPP1_L2_Task1.wav	12.350000	FreqDist	0.010101010101010102	12.820000
ELISPP1_L2_Task1.wav	12.350000	CDcount	2524	12.820000
ELISPP1_L2_Task1.wav	12.350000	FREQcount	3872	12.820000
ELISPP1_L2_Task1.wav	12.418271	Phrases	0	13.282271
ELISPP1_L2_Task1.wav	12.442271	DFauto (English)	0	12.690271
ELISPP1_L2_Task1.wav	12.544888	Nuclei	17	12.544888
ELISPP1_L2_Task1.wav	12.690271	DFauto (English)	0	12.722271
ELISPP1_L2_Task1.wav	12.722271	DFauto (English)	0	12.802271
ELISPP1_L2_Task1.wav	12.760782	Nuclei	18	12.760782
ELISPP1_L2_Task1.wav	12.930000	FREQlow	1339811	12.990000
ELISPP1_L2_Task1.wav	12.930000	FreqDist	0.10101010101010101	12.990000
ELISPP1_L2_Task1.wav	12.930000	CDcount	8388	12.990000
ELISPP1_L2_Task1.wav	12.930000	FREQcount	1501908	12.990000
ELISPP1_L2_Task1.wav	12.930000	Cdlow	8388	12.990000
ELISPP1_L2_Task1.wav	12.930000	Lg10WF	6.1766	12.990000
ELISPP1_L2_Task1.wav	12.930000	SUBTLCD	100.0	12.990000
ELISPP1_L2_Task1.wav	12.930000	Repetitions	0	12.990000
ELISPP1_L2_Task1.wav	12.930000	SUBTLWF	29449.18	12.990000
ELISPP1_L2_Task1.wav	12.930000	Lg10CD	3.9237	12.990000
ELISPP1_L2_Task1.wav	12.930000	POStags	the_DT	12.990000
ELISPP1_L2_Task1.wav	12.990000	CDcount	2180	13.410000
ELISPP1_L2_Task1.wav	12.990000	FreqDist	0.010101010101010102	13.410000
ELISPP1_L2_Task1.wav	12.990000	Lg10CD	3.3387	13.410000
ELISPP1_L2_Task1.wav	12.990000	Cdlow	2166	13.410000
ELISPP1_L2_Task1.wav	12.990000	SUBTLWF	81.29	13.410000
ELISPP1_L2_Task1.wav	12.990000	Lg10WF	3.6177	13.410000
ELISPP1_L2_Task1.wav	12.990000	SUBTLCD	25.99	13.410000
ELISPP1_L2_Task1.wav	12.990000	POStags	accident_NN	13.410000
ELISPP1_L2_Task1.wav	12.990000	FREQlow	4061	13.410000
ELISPP1_L2_Task1.wav	12.990000	FREQcount	4146	13.410000
ELISPP1_L2_Task1.wav	12.990000	Repetitions	0	13.410000
ELISPP1_L2_Task1.wav	13.282271	Phrases	1	13.762271
ELISPP1_L2_Task1.wav	13.760000	FREQcount	501965	14.120000
ELISPP1_L2_Task1.wav	13.760000	Lg10WF	5.7007	14.120000
ELISPP1_L2_Task1.wav	13.760000	SUBTLWF	9842.45	14.120000
ELISPP1_L2_Task1.wav	13.760000	POStags	what_WP	14.120000
ELISPP1_L2_Task1.wav	13.760000	FREQlow	220058	14.120000
ELISPP1_L2_Task1.wav	13.760000	Lg10CD	3.9225	14.120000
ELISPP1_L2_Task1.wav	13.760000	Cdlow	8337	14.120000
ELISPP1_L2_Task1.wav	13.760000	FreqDist	0.020202020202020204	14.120000
ELISPP1_L2_Task1.wav	13.760000	Repetitions	0.2	14.120000
ELISPP1_L2_Task1.wav	13.760000	CDcount	8365	14.120000
ELISPP1_L2_Task1.wav	13.760000	SUBTLCD	99.73	14.120000
ELISPP1_L2_Task1.wav	13.762271	Phrases	0	14.674271
ELISPP1_L2_Task1.wav	13.938271	DFauto (English)	0	14.042271
ELISPP1_L2_Task1.wav	14.001616	Nuclei	19	14.001616
ELISPP1_L2_Task1.wav	14.042271	DFauto (English)	0	14.122271
ELISPP1_L2_Task1.wav	14.120000	SUBTLCD	99.81	14.270000
ELISPP1_L2_Task1.wav	14.120000	CDcount	8372	14.270000
ELISPP1_L2_Task1.wav	14.120000	POStags	i_VBZ	14.270000
ELISPP1_L2_Task1.wav	14.120000	Lg10CD	3.9229	14.270000
ELISPP1_L2_Task1.wav	14.120000	FREQcount	2038529	14.270000
ELISPP1_L2_Task1.wav	14.120000	SUBTLWF	39971.16	14.270000
ELISPP1_L2_Task1.wav	14.120000	FREQlow	5147	14.270000
ELISPP1_L2_Task1.wav	14.120000	Lg10WF	6.3093	14.270000
ELISPP1_L2_Task1.wav	14.120000	Cdlow	350	14.270000
ELISPP1_L2_Task1.wav	14.120000	FreqDist	0.010101010101010102	14.270000
ELISPP1_L2_Task1.wav	14.120000	Repetitions	0	14.270000
ELISPP1_L2_Task1.wav	14.122271	DFauto (English)	0	14.250271
ELISPP1_L2_Task1.wav	14.183504	Nuclei	20	14.183504
ELISPP1_L2_Task1.wav	14.250271	DFauto (English)	0	14.474271
ELISPP1_L2_Task1.wav	14.270000	Cdlow	6394	14.660000
ELISPP1_L2_Task1.wav	14.270000	FREQcount	20527	14.660000
ELISPP1_L2_Task1.wav	14.270000	POStags	saw_VBD	14.660000
ELISPP1_L2_Task1.wav	14.270000	Lg10WF	4.3123	14.660000
ELISPP1_L2_Task1.wav	14.270000	FreqDist	0.010101010101010102	14.660000
ELISPP1_L2_Task1.wav	14.270000	SUBTLWF	402.49	14.660000
ELISPP1_L2_Task1.wav	14.270000	Lg10CD	3.8075	14.660000
ELISPP1_L2_Task1.wav	14.270000	Repetitions	0	14.660000
ELISPP1_L2_Task1.wav	14.270000	CDcount	6419	14.660000
ELISPP1_L2_Task1.wav	14.270000	FREQlow	20230	14.660000
ELISPP1_L2_Task1.wav	14.270000	SUBTLCD	76.53	14.660000
ELISPP1_L2_Task1.wav	14.474271	DFauto (English)	1	14.578271
ELISPP1_L2_Task1.wav	14.518287	Nuclei	21	14.518287
ELISPP1_L2_Task1.wav	14.674271	Phrases	1	16.466271
ELISPP1_L2_Task1.wav	16.466271	Phrases	0	19.714271
ELISPP1_L2_Task1.wav	16.470000	FreqDist	0.020202020202020204	16.900000
ELISPP1_L2_Task1.wav	16.470000	POStags	uhm_JJ	16.900000
ELISPP1_L2_Task1.wav	16.470000	Repetitions	0	16.900000
ELISPP1_L2_Task1.wav	16.482271	DFauto (English)	1	16.898271
ELISPP1_L2_Task1.wav	16.731451	Nuclei	22	16.731451
ELISPP1_L2_Task1.wav	16.898271	DFauto (English)	0	17.018271
ELISPP1_L2_Task1.wav	16.900000	Lg10WF	5.9839	17.080000
ELISPP1_L2_Task1.wav	16.900000	SUBTLWF	18896.31	17.080000
ELISPP1_L2_Task1.wav	16.900000	FREQcount	963712	17.080000
ELISPP1_L2_Task1.wav	16.900000	Lg10CD	3.9231	17.080000
ELISPP1_L2_Task1.wav	16.900000	CDcount	8377	17.080000
ELISPP1_L2_Task1.wav	16.900000	FREQlow	685089	17.080000
ELISPP1_L2_Task1.wav	16.900000	SUBTLCD	99.87	17.080000
ELISPP1_L2_Task1.wav	16.900000	POStags	it_PRP	17.080000
ELISPP1_L2_Task1.wav	16.900000	FreqDist	0.010101010101010102	17.080000
ELISPP1_L2_Task1.wav	16.900000	Cdlow	8370	17.080000
ELISPP1_L2_Task1.wav	16.900000	Repetitions	0	17.080000
ELISPP1_L2_Task1.wav	17.018271	DFauto (English)	0	17.274271
ELISPP1_L2_Task1.wav	17.080000	Cdlow	8340	17.240000
ELISPP1_L2_Task1.wav	17.080000	CDcount	8345	17.240000
ELISPP1_L2_Task1.wav	17.080000	FREQcount	288391	17.240000
ELISPP1_L2_Task1.wav	17.080000	SUBTLWF	5654.73	17.240000
ELISPP1_L2_Task1.wav	17.080000	Repetitions	0	17.240000
ELISPP1_L2_Task1.wav	17.080000	POStags	was_VBD	17.240000
ELISPP1_L2_Task1.wav	17.080000	SUBTLCD	99.49	17.240000
ELISPP1_L2_Task1.wav	17.080000	FREQlow	282414	17.240000
ELISPP1_L2_Task1.wav	17.080000	Lg10CD	3.9215	17.240000
ELISPP1_L2_Task1.wav	17.080000	FreqDist	0.04040404040404041	17.240000
ELISPP1_L2_Task1.wav	17.080000	Lg10WF	5.46	17.240000
ELISPP1_L2_Task1.wav	17.148526	Nuclei	23	17.148526
ELISPP1_L2_Task1.wav	17.240000	Cdlow	8380	17.270000
ELISPP1_L2_Task1.wav	17.240000	FREQcount	1041179	17.270000
ELISPP1_L2_Task1.wav	17.240000	SUBTLWF	20415.27	17.270000
ELISPP1_L2_Task1.wav	17.240000	CDcount	8382	17.270000
ELISPP1_L2_Task1.wav	17.240000	FreqDist	0.020202020202020204	17.270000
ELISPP1_L2_Task1.wav	17.240000	Lg10CD	3.9234	17.270000
ELISPP1_L2_Task1.wav	17.240000	POStags	a_DT	17.270000
ELISPP1_L2_Task1.wav	17.240000	Lg10WF	6.0175	17.270000
ELISPP1_L2_Task1.wav	17.240000	FREQlow	976941	17.270000
ELISPP1_L2_Task1.wav	17.240000	SUBTLCD	99.93	17.270000
ELISPP1_L2_Task1.wav	17.240000	Repetitions	0	17.270000
ELISPP1_L2_Task1.wav	17.270000	Lg10WF	3.5678	17.590000
ELISPP1_L2_Task1.wav	17.270000	FREQlow	2541	17.590000
ELISPP1_L2_Task1.wav	17.270000	SUBTLCD	22.75	17.590000
ELISPP1_L2_Task1.wav	17.270000	Lg10CD	3.2808	17.590000
ELISPP1_L2_Task1.wav	17.270000	FREQcount	3696	17.590000
ELISPP1_L2_Task1.wav	17.270000	FreqDist	0.030303030303030304	17.590000
ELISPP1_L2_Task1.wav	17.270000	POStags	green_JJ	17.590000
ELISPP1_L2_Task1.wav	17.270000	SUBTLWF	72.47	17.590000
ELISPP1_L2_Task1.wav	17.270000	Repetitions	0	17.590000
ELISPP1_L2_Task1.wav	17.270000	Cdlow	1548	17.590000
ELISPP1_L2_Task1.wav	17.270000	CDcount	1908	17.590000
ELISPP1_L2_Task1.wav	17.274271	DFauto (English)	0	17.418271
ELISPP1_L2_Task1.wav	17.418271	DFauto (English)	0	17.560350
ELISPP1_L2_Task1.wav	17.463840	Nuclei	24	17.463840
ELISPP1_L2_Task1.wav	17.560350	DFauto (English)	0	17.560450
ELISPP1_L2_Task1.wav	17.560450	DFauto (English)	0	17.874271
ELISPP1_L2_Task1.wav	17.590000	CDcount	3924	17.990000
ELISPP1_L2_Task1.wav	17.590000	SUBTLWF	165.2	17.990000
ELISPP1_L2_Task1.wav	17.590000	Lg10CD	3.5938	17.990000
ELISPP1_L2_Task1.wav	17.590000	Repetitions	0	17.990000
ELISPP1_L2_Task1.wav	17.590000	Cdlow	3767	17.990000
ELISPP1_L2_Task1.wav	17.590000	POStags	light_NN	17.990000
ELISPP1_L2_Task1.wav	17.590000	FREQcount	8425	17.990000
ELISPP1_L2_Task1.wav	17.590000	FreqDist	0.04040404040404041	17.990000
ELISPP1_L2_Task1.wav	17.590000	FREQlow	7737	17.990000
ELISPP1_L2_Task1.wav	17.590000	Lg10WF	3.9256	17.990000
ELISPP1_L2_Task1.wav	17.590000	SUBTLCD	46.78	17.990000
ELISPP1_L2_Task1.wav	17.732598	Nuclei	25	17.732598
ELISPP1_L2_Task1.wav	17.874271	DFauto (English)	0	18.074271
ELISPP1_L2_Task1.wav	18.070000	CDcount	8312	18.240000
ELISPP1_L2_Task1.wav	18.070000	Repetitions	0	18.240000
