SoundfileID	tmin	tier	text	tmax
EKATPP1_L2_Task2.wav	8.956901	Nuclei	17	8.956901
EKATPP1_L2_Task2.wav	9.188708	Phrases	1	10.452708
EKATPP1_L2_Task2.wav	10.420000	POStags	but_CC	10.680000
EKATPP1_L2_Task2.wav	10.420000	SUBTLCD	99.55	10.680000
EKATPP1_L2_Task2.wav	10.420000	FREQlow	121176	10.680000
EKATPP1_L2_Task2.wav	10.420000	FREQcount	225291	10.680000
EKATPP1_L2_Task2.wav	10.420000	Lg10WF	5.3527	10.680000
EKATPP1_L2_Task2.wav	10.420000	Cdlow	8308	10.680000
EKATPP1_L2_Task2.wav	10.420000	CDcount	8350	10.680000
EKATPP1_L2_Task2.wav	10.420000	SUBTLWF	4417.47	10.680000
EKATPP1_L2_Task2.wav	10.420000	FreqDist	0.006289308176100629	10.680000
EKATPP1_L2_Task2.wav	10.420000	Repetitions	0	10.680000
EKATPP1_L2_Task2.wav	10.420000	Lg10CD	3.9217	10.680000
EKATPP1_L2_Task2.wav	10.452708	Phrases	0	11.476708
EKATPP1_L2_Task2.wav	10.464708	DFauto__English	0	10.647763
EKATPP1_L2_Task2.wav	10.507390	Nuclei	18	10.507390
EKATPP1_L2_Task2.wav	10.647763	DFauto__English	0	10.647863
EKATPP1_L2_Task2.wav	10.647863	DFauto__English	0	10.920708
EKATPP1_L2_Task2.wav	10.680000	SUBTLCD	MISSING	11.020000
EKATPP1_L2_Task2.wav	10.680000	Repetitions	0	11.020000
EKATPP1_L2_Task2.wav	10.680000	FREQcount	MISSING	11.020000
EKATPP1_L2_Task2.wav	10.680000	CDcount	MISSING	11.020000
EKATPP1_L2_Task2.wav	10.680000	Cdlow	MISSING	11.020000
EKATPP1_L2_Task2.wav	10.680000	FreqDist	0.0	11.020000
EKATPP1_L2_Task2.wav	10.680000	FREQlow	MISSING	11.020000
EKATPP1_L2_Task2.wav	10.680000	Lg10WF	MISSING	11.020000
EKATPP1_L2_Task2.wav	10.680000	POStags	i_JJ 've_VBP	11.020000
EKATPP1_L2_Task2.wav	10.680000	Lg10CD	MISSING	11.020000
EKATPP1_L2_Task2.wav	10.680000	SUBTLWF	MISSING	11.020000
EKATPP1_L2_Task2.wav	10.786593	Nuclei	19	10.786593
EKATPP1_L2_Task2.wav	10.920708	DFauto__English	0	11.064708
EKATPP1_L2_Task2.wav	11.020000	FreqDist	0.006289308176100629	11.360000
EKATPP1_L2_Task2.wav	11.020000	Repetitions	0	11.360000
EKATPP1_L2_Task2.wav	11.020000	POStags	uh_VBN	11.360000
EKATPP1_L2_Task2.wav	11.064708	DFauto__English	1	11.296708
EKATPP1_L2_Task2.wav	11.223730	Nuclei	20	11.223730
EKATPP1_L2_Task2.wav	11.476708	Phrases	1	12.148708
EKATPP1_L2_Task2.wav	12.030000	Lg10CD	3.8928	12.450000
EKATPP1_L2_Task2.wav	12.030000	FREQcount	40225	12.450000
EKATPP1_L2_Task2.wav	12.030000	Repetitions	0	12.450000
EKATPP1_L2_Task2.wav	12.030000	CDcount	7811	12.450000
EKATPP1_L2_Task2.wav	12.030000	SUBTLCD	93.12	12.450000
EKATPP1_L2_Task2.wav	12.030000	Lg10WF	4.6045	12.450000
EKATPP1_L2_Task2.wav	12.030000	Cdlow	7748	12.450000
EKATPP1_L2_Task2.wav	12.030000	FreqDist	0.006289308176100629	12.450000
EKATPP1_L2_Task2.wav	12.030000	FREQlow	36992	12.450000
EKATPP1_L2_Task2.wav	12.030000	SUBTLWF	788.73	12.450000
EKATPP1_L2_Task2.wav	12.030000	POStags	still_RB	12.450000
EKATPP1_L2_Task2.wav	12.148708	Phrases	0	12.900708
EKATPP1_L2_Task2.wav	12.176708	DFauto__English	0	12.278475
EKATPP1_L2_Task2.wav	12.211745	Nuclei	21	12.211745
EKATPP1_L2_Task2.wav	12.278475	DFauto__English	0	12.384708
EKATPP1_L2_Task2.wav	12.384708	DFauto__English	0	12.544708
EKATPP1_L2_Task2.wav	12.450000	Repetitions	0	12.940000
EKATPP1_L2_Task2.wav	12.450000	POStags	uhm_JJ	12.940000
EKATPP1_L2_Task2.wav	12.450000	FreqDist	0.012578616352201259	12.940000
EKATPP1_L2_Task2.wav	12.477908	Nuclei	22	12.477908
EKATPP1_L2_Task2.wav	12.544708	DFauto__English	0	12.558280
EKATPP1_L2_Task2.wav	12.558280	DFauto__English	0	12.648708
EKATPP1_L2_Task2.wav	12.601490	Nuclei	23	12.601490
EKATPP1_L2_Task2.wav	12.648708	DFauto__English	0	12.658373
EKATPP1_L2_Task2.wav	12.658373	DFauto__English	0	12.792708
EKATPP1_L2_Task2.wav	12.702650	Nuclei	24	12.702650
EKATPP1_L2_Task2.wav	12.900708	Phrases	1	14.436708
EKATPP1_L2_Task2.wav	14.320000	FREQcount	63304	14.910000
EKATPP1_L2_Task2.wav	14.320000	CDcount	7863	14.910000
EKATPP1_L2_Task2.wav	14.320000	FreqDist	0.012578616352201259	14.910000
EKATPP1_L2_Task2.wav	14.320000	SUBTLCD	93.74	14.910000
EKATPP1_L2_Task2.wav	14.320000	Cdlow	7709	14.910000
EKATPP1_L2_Task2.wav	14.320000	Lg10CD	3.8956	14.910000
EKATPP1_L2_Task2.wav	14.320000	Repetitions	0	14.910000
EKATPP1_L2_Task2.wav	14.320000	SUBTLWF	1241.25	14.910000
EKATPP1_L2_Task2.wav	14.320000	POStags	very_RB	14.910000
EKATPP1_L2_Task2.wav	14.320000	Lg10WF	4.8014	14.910000
EKATPP1_L2_Task2.wav	14.320000	FREQlow	54294	14.910000
EKATPP1_L2_Task2.wav	14.436708	Phrases	0	15.156708
EKATPP1_L2_Task2.wav	14.464708	DFauto__English	0	14.567436
EKATPP1_L2_Task2.wav	14.525537	Nuclei	25	14.525537
EKATPP1_L2_Task2.wav	14.567436	DFauto__English	0	14.567536
EKATPP1_L2_Task2.wav	14.567536	DFauto__English	0	14.696708
EKATPP1_L2_Task2.wav	14.607279	Nuclei	26	14.607279
EKATPP1_L2_Task2.wav	14.696708	DFauto__English	0	15.079075
EKATPP1_L2_Task2.wav	14.910000	FreqDist	0.012578616352201259	15.150000
EKATPP1_L2_Task2.wav	14.910000	POStags	uhm_JJ	15.150000
EKATPP1_L2_Task2.wav	14.910000	Repetitions	0.5	15.150000
EKATPP1_L2_Task2.wav	15.079075	DFauto__English	0	15.144708
EKATPP1_L2_Task2.wav	15.109163	Nuclei	27	15.109163
EKATPP1_L2_Task2.wav	15.156708	Phrases	1	15.476708
EKATPP1_L2_Task2.wav	15.470000	POStags	severe_JJ	16.130000
EKATPP1_L2_Task2.wav	15.470000	FREQlow	439	16.130000
EKATPP1_L2_Task2.wav	15.470000	Lg10WF	2.6821	16.130000
EKATPP1_L2_Task2.wav	15.470000	Repetitions	0	16.130000
EKATPP1_L2_Task2.wav	15.470000	CDcount	413	16.130000
EKATPP1_L2_Task2.wav	15.470000	Cdlow	380	16.130000
EKATPP1_L2_Task2.wav	15.470000	SUBTLCD	4.92	16.130000
EKATPP1_L2_Task2.wav	15.470000	FreqDist	0.006289308176100629	16.130000
EKATPP1_L2_Task2.wav	15.470000	SUBTLWF	9.41	16.130000
EKATPP1_L2_Task2.wav	15.470000	Lg10CD	2.617	16.130000
EKATPP1_L2_Task2.wav	15.470000	FREQcount	480	16.130000
EKATPP1_L2_Task2.wav	15.476708	Phrases	0	16.164708
EKATPP1_L2_Task2.wav	15.544708	DFauto__English	0	15.672708
EKATPP1_L2_Task2.wav	15.578797	Nuclei	28	15.578797
EKATPP1_L2_Task2.wav	15.672708	DFauto__English	0	15.792708
EKATPP1_L2_Task2.wav	15.792708	DFauto__English	0	15.944708
EKATPP1_L2_Task2.wav	15.893041	Nuclei	29	15.893041
EKATPP1_L2_Task2.wav	16.164708	Phrases	1	17.268708
EKATPP1_L2_Task2.wav	17.268708	Phrases	0	18.180708
EKATPP1_L2_Task2.wav	17.300000	Lg10CD	2.2095	18.210000
EKATPP1_L2_Task2.wav	17.300000	SUBTLWF	4.02	18.210000
EKATPP1_L2_Task2.wav	17.300000	CDcount	161	18.210000
EKATPP1_L2_Task2.wav	17.300000	FREQlow	201	18.210000
EKATPP1_L2_Task2.wav	17.300000	FREQcount	205	18.210000
EKATPP1_L2_Task2.wav	17.300000	Lg10WF	2.3139	18.210000
EKATPP1_L2_Task2.wav	17.300000	POStags	objections_NNS	18.210000
EKATPP1_L2_Task2.wav	17.300000	Repetitions	0	18.210000
EKATPP1_L2_Task2.wav	17.300000	SUBTLCD	1.92	18.210000
EKATPP1_L2_Task2.wav	17.300000	FreqDist	0.006289308176100629	18.210000
EKATPP1_L2_Task2.wav	17.300000	Cdlow	159	18.210000
EKATPP1_L2_Task2.wav	17.312708	DFauto__English	0	17.408708
EKATPP1_L2_Task2.wav	17.362224	Nuclei	30	17.362224
EKATPP1_L2_Task2.wav	17.408708	DFauto__English	0	17.528708
EKATPP1_L2_Task2.wav	17.528708	DFauto__English	0	17.608708
EKATPP1_L2_Task2.wav	17.563354	Nuclei	31	17.563354
EKATPP1_L2_Task2.wav	17.608708	DFauto__English	0	17.792708
EKATPP1_L2_Task2.wav	17.792708	DFauto__English	0	17.880708
EKATPP1_L2_Task2.wav	17.832376	Nuclei	32	17.832376
EKATPP1_L2_Task2.wav	18.180708	Phrases	1	19.284708
EKATPP1_L2_Task2.wav	19.270000	FREQlow	473880	19.400000
EKATPP1_L2_Task2.wav	19.270000	SUBTLWF	9773.41	19.400000
EKATPP1_L2_Task2.wav	19.270000	Lg10CD	3.9229	19.400000
EKATPP1_L2_Task2.wav	19.270000	FreqDist	0.018867924528301886	19.400000
EKATPP1_L2_Task2.wav	19.270000	SUBTLCD	99.81	19.400000
EKATPP1_L2_Task2.wav	19.270000	Repetitions	0	19.400000
EKATPP1_L2_Task2.wav	19.270000	Lg10WF	5.6976	19.400000
EKATPP1_L2_Task2.wav	19.270000	Cdlow	8369	19.400000
EKATPP1_L2_Task2.wav	19.270000	FREQcount	498444	19.400000
EKATPP1_L2_Task2.wav	19.270000	CDcount	8372	19.400000
EKATPP1_L2_Task2.wav	19.270000	POStags	in_IN	19.400000
EKATPP1_L2_Task2.wav	19.284708	Phrases	0	19.908708
EKATPP1_L2_Task2.wav	19.304708	DFauto__English	0	19.424708
EKATPP1_L2_Task2.wav	19.342124	Nuclei	33	19.342124
EKATPP1_L2_Task2.wav	19.400000	POStags	uhm_NN	19.850000
EKATPP1_L2_Task2.wav	19.400000	Repetitions	0	19.850000
EKATPP1_L2_Task2.wav	19.400000	FreqDist	0.006289308176100629	19.850000
EKATPP1_L2_Task2.wav	19.908708	Phrases	1	21.044708
EKATPP1_L2_Task2.wav	20.970000	Lg10WF	5.017	21.290000
EKATPP1_L2_Task2.wav	20.970000	FREQlow	97961	21.290000
EKATPP1_L2_Task2.wav	20.970000	FREQcount	103992	21.290000
EKATPP1_L2_Task2.wav	20.970000	Cdlow	8294	21.290000
EKATPP1_L2_Task2.wav	20.970000	POStags	from_IN	21.290000
EKATPP1_L2_Task2.wav	20.970000	CDcount	8306	21.290000
EKATPP1_L2_Task2.wav	20.970000	Repetitions	0	21.290000
EKATPP1_L2_Task2.wav	20.970000	SUBTLCD	99.02	21.290000
EKATPP1_L2_Task2.wav	20.970000	Lg10CD	3.9194	21.290000
EKATPP1_L2_Task2.wav	20.970000	SUBTLWF	2039.06	21.290000
EKATPP1_L2_Task2.wav	20.970000	FreqDist	0.006289308176100629	21.290000
EKATPP1_L2_Task2.wav	21.044708	Phrases	0	22.436708
EKATPP1_L2_Task2.wav	21.056708	DFauto__English	0	21.272708
EKATPP1_L2_Task2.wav	21.098000	Nuclei	34	21.098000
EKATPP1_L2_Task2.wav	21.272708	DFauto__English	0	21.504708
EKATPP1_L2_Task2.wav	21.480000	SUBTLWF	20415.27	21.530000
EKATPP1_L2_Task2.wav	21.480000	POStags	a_DT	21.530000
EKATPP1_L2_Task2.wav	21.480000	Cdlow	8380	21.530000
EKATPP1_L2_Task2.wav	21.480000	FREQcount	1041179	21.530000
EKATPP1_L2_Task2.wav	21.480000	FreqDist	0.018867924528301886	21.530000
EKATPP1_L2_Task2.wav	21.480000	Lg10WF	6.0175	21.530000
EKATPP1_L2_Task2.wav	21.480000	Repetitions	0	21.530000
EKATPP1_L2_Task2.wav	21.480000	SUBTLCD	99.93	21.530000
EKATPP1_L2_Task2.wav	21.480000	CDcount	8382	21.530000
EKATPP1_L2_Task2.wav	21.480000	FREQlow	976941	21.530000
