SoundfileID	tmin	tier	text	tmax
LOESPP1_L2_Task2.wav	12.291176	Nuclei	25	12.291176
LOESPP1_L2_Task2.wav	12.400000	CDlow	7754	12.830000
LOESPP1_L2_Task2.wav	12.400000	FREQlemma	455234	12.830000
LOESPP1_L2_Task2.wav	12.400000	SUBTLEXWF	10410.2451	12.830000
LOESPP1_L2_Task2.wav	12.400000	POStags	van_NN	12.830000
LOESPP1_L2_Task2.wav	12.400000	FREQlow	443772	12.830000
LOESPP1_L2_Task2.wav	12.400000	Lg10WF	5.6582	12.830000
LOESPP1_L2_Task2.wav	12.400000	SUBTLEXCD	99.9009	12.830000
LOESPP1_L2_Task2.wav	12.400000	CDcount	8062	12.830000
LOESPP1_L2_Task2.wav	12.400000	FREQcount	455234	12.830000
LOESPP1_L2_Task2.wav	12.400000	Lg10CD	3.9065	12.830000
LOESPP1_L2_Task2.wav	12.400000	FreqDist	0.005555555555555556	12.830000
LOESPP1_L2_Task2.wav	12.400000	Repetitions	0	12.830000
LOESPP1_L2_Task2.wav	12.409094	DFauto__English	0	12.577094
LOESPP1_L2_Task2.wav	12.577094	DFauto__English	0	12.777094
LOESPP1_L2_Task2.wav	12.647768	Nuclei	26	12.647768
LOESPP1_L2_Task2.wav	12.777094	DFauto__English	0	12.841094
LOESPP1_L2_Task2.wav	12.830000	SUBTLEXCD	100.0000	13.280000
LOESPP1_L2_Task2.wav	12.830000	Repetitions	0	13.280000
LOESPP1_L2_Task2.wav	12.830000	FREQlemma	1063827	13.280000
LOESPP1_L2_Task2.wav	12.830000	Lg10WF	6.0258	13.280000
LOESPP1_L2_Task2.wav	12.830000	FreqDist	0.011111111111111112	13.280000
LOESPP1_L2_Task2.wav	12.830000	FREQcount	1061177	13.280000
LOESPP1_L2_Task2.wav	12.830000	Lg10CD	3.9069	13.280000
LOESPP1_L2_Task2.wav	12.830000	FREQlow	903872	13.280000
LOESPP1_L2_Task2.wav	12.830000	CDlow	6512	13.280000
LOESPP1_L2_Task2.wav	12.830000	SUBTLEXWF	24266.8883	13.280000
LOESPP1_L2_Task2.wav	12.830000	POStags	de_IN	13.280000
LOESPP1_L2_Task2.wav	12.830000	CDcount	8070	13.280000
LOESPP1_L2_Task2.wav	12.841094	DFauto__English	0	13.097094
LOESPP1_L2_Task2.wav	12.900766	Nuclei	27	12.900766
LOESPP1_L2_Task2.wav	13.097094	DFauto__English	0	13.321094
LOESPP1_L2_Task2.wav	13.321094	DFauto__English	1	13.389486
LOESPP1_L2_Task2.wav	13.355493	Nuclei	28	13.355493
LOESPP1_L2_Task2.wav	13.389486	DFauto__English	0	13.393094
LOESPP1_L2_Task2.wav	13.393094	DFauto__English	1	13.457094
LOESPP1_L2_Task2.wav	13.425408	Nuclei	29	13.425408
LOESPP1_L2_Task2.wav	13.457094	DFauto__English	0	13.465094
LOESPP1_L2_Task2.wav	13.465094	DFauto__English	0	13.521094
LOESPP1_L2_Task2.wav	13.495386	Nuclei	30	13.495386
LOESPP1_L2_Task2.wav	13.521094	DFauto__English	0	13.529094
LOESPP1_L2_Task2.wav	13.529094	DFauto__English	0	13.585094
LOESPP1_L2_Task2.wav	13.554171	Nuclei	31	13.554171
LOESPP1_L2_Task2.wav	13.585094	DFauto__English	0	13.801094
LOESPP1_L2_Task2.wav	13.690000	FREQlemma	799	14.360000
LOESPP1_L2_Task2.wav	13.690000	SUBTLEXCD	2.8625	14.360000
LOESPP1_L2_Task2.wav	13.690000	CDlow	202	14.360000
LOESPP1_L2_Task2.wav	13.690000	CDcount	231	14.360000
LOESPP1_L2_Task2.wav	13.690000	FREQcount	705	14.360000
LOESPP1_L2_Task2.wav	13.690000	FreqDist	0.027777777777777776	14.360000
LOESPP1_L2_Task2.wav	13.690000	Lg10WF	2.8488	14.360000
LOESPP1_L2_Task2.wav	13.690000	Repetitions	0	14.360000
LOESPP1_L2_Task2.wav	13.690000	Lg10CD	2.3655	14.360000
LOESPP1_L2_Task2.wav	13.690000	FREQlow	652	14.360000
LOESPP1_L2_Task2.wav	13.690000	POStags	casino_NN	14.360000
LOESPP1_L2_Task2.wav	13.690000	SUBTLEXWF	16.1219	14.360000
LOESPP1_L2_Task2.wav	13.801094	DFauto__English	0	13.873094
LOESPP1_L2_Task2.wav	13.843880	Nuclei	32	13.843880
LOESPP1_L2_Task2.wav	13.873094	DFauto__English	0	14.385094
LOESPP1_L2_Task2.wav	14.385094	DFauto__English	0	14.449094
LOESPP1_L2_Task2.wav	14.409070	Nuclei	33	14.409070
LOESPP1_L2_Task2.wav	14.449094	DFauto__English	0	14.521094
LOESPP1_L2_Task2.wav	14.490000	Lg10CD	3.9061	14.630000
LOESPP1_L2_Task2.wav	14.490000	FREQcount	1744062	14.630000
LOESPP1_L2_Task2.wav	14.490000	Lg10WF	6.2416	14.630000
LOESPP1_L2_Task2.wav	14.490000	FREQlemma	1744527	14.630000
LOESPP1_L2_Task2.wav	14.490000	SUBTLEXCD	99.8017	14.630000
LOESPP1_L2_Task2.wav	14.490000	SUBTLEXWF	39883.0334	14.630000
LOESPP1_L2_Task2.wav	14.490000	CDcount	8054	14.630000
LOESPP1_L2_Task2.wav	14.490000	FREQlow	778704	14.630000
LOESPP1_L2_Task2.wav	14.490000	CDlow	3125	14.630000
LOESPP1_L2_Task2.wav	14.490000	Repetitions	0	14.630000
LOESPP1_L2_Task2.wav	14.490000	FreqDist	0.03333333333333333	14.630000
LOESPP1_L2_Task2.wav	14.490000	POStags	ik_NN	14.630000
LOESPP1_L2_Task2.wav	14.521094	DFauto__English	0	14.569094
LOESPP1_L2_Task2.wav	14.544161	Nuclei	34	14.544161
LOESPP1_L2_Task2.wav	14.569094	DFauto__English	0	14.689094
LOESPP1_L2_Task2.wav	14.630000	POStags	vind_IN	14.930000
LOESPP1_L2_Task2.wav	14.630000	FREQlemma	84005	14.930000
LOESPP1_L2_Task2.wav	14.630000	FREQlow	23950	14.930000
LOESPP1_L2_Task2.wav	14.630000	Lg10CD	3.8501	14.930000
LOESPP1_L2_Task2.wav	14.630000	SUBTLEXWF	690.9078	14.930000
LOESPP1_L2_Task2.wav	14.630000	Lg10WF	4.4802	14.930000
LOESPP1_L2_Task2.wav	14.630000	CDcount	7080	14.930000
LOESPP1_L2_Task2.wav	14.630000	SUBTLEXCD	87.7323	14.930000
LOESPP1_L2_Task2.wav	14.630000	CDlow	5610	14.930000
LOESPP1_L2_Task2.wav	14.630000	FreqDist	0.011111111111111112	14.930000
LOESPP1_L2_Task2.wav	14.630000	FREQcount	30213	14.930000
LOESPP1_L2_Task2.wav	14.630000	Repetitions	0	14.930000
LOESPP1_L2_Task2.wav	14.689094	DFauto__English	0	14.793094
LOESPP1_L2_Task2.wav	14.714796	Nuclei	35	14.714796
LOESPP1_L2_Task2.wav	14.793094	DFauto__English	0	14.822502
LOESPP1_L2_Task2.wav	14.822502	DFauto__English	0	14.945094
LOESPP1_L2_Task2.wav	14.874027	Nuclei	36	14.874027
LOESPP1_L2_Task2.wav	14.930000	FreqDist	0.005555555555555556	15.090000
LOESPP1_L2_Task2.wav	14.930000	SUBTLEXCD	99.9133	15.090000
LOESPP1_L2_Task2.wav	14.930000	CDcount	8063	15.090000
LOESPP1_L2_Task2.wav	14.930000	FREQlemma	965431	15.090000
LOESPP1_L2_Task2.wav	14.930000	CDlow	6107	15.090000
LOESPP1_L2_Task2.wav	14.930000	FREQlow	715570	15.090000
LOESPP1_L2_Task2.wav	14.930000	Lg10CD	3.9066	15.090000
LOESPP1_L2_Task2.wav	14.930000	SUBTLEXWF	22077.2184	15.090000
LOESPP1_L2_Task2.wav	14.930000	Repetitions	0	15.090000
LOESPP1_L2_Task2.wav	14.930000	POStags	dat_JJ	15.090000
LOESPP1_L2_Task2.wav	14.930000	FREQcount	965424	15.090000
LOESPP1_L2_Task2.wav	14.930000	Lg10WF	5.9847	15.090000
LOESPP1_L2_Task2.wav	14.945094	DFauto__English	0	15.049094
LOESPP1_L2_Task2.wav	15.049094	DFauto__English	0	15.097094
LOESPP1_L2_Task2.wav	15.073916	Nuclei	37	15.073916
LOESPP1_L2_Task2.wav	15.090000	Repetitions	0	15.320000
LOESPP1_L2_Task2.wav	15.090000	FreqDist	0.03333333333333333	15.320000
LOESPP1_L2_Task2.wav	15.090000	POStags	uh_NN	15.320000
LOESPP1_L2_Task2.wav	15.097094	DFauto__English	0	15.321453
LOESPP1_L2_Task2.wav	15.320000	FREQcount	7535	15.770000
LOESPP1_L2_Task2.wav	15.320000	FreqDist	0.005555555555555556	15.770000
LOESPP1_L2_Task2.wav	15.320000	CDlow	1525	15.770000
LOESPP1_L2_Task2.wav	15.320000	FREQlow	2864	15.770000
LOESPP1_L2_Task2.wav	15.320000	Lg10WF	3.8771	15.770000
LOESPP1_L2_Task2.wav	15.320000	Repetitions	0	15.770000
LOESPP1_L2_Task2.wav	15.320000	SUBTLEXWF	172.3096	15.770000
LOESPP1_L2_Task2.wav	15.320000	POStags	inderdaad_NN	15.770000
LOESPP1_L2_Task2.wav	15.320000	FREQlemma	7535	15.770000
LOESPP1_L2_Task2.wav	15.320000	Lg10CD	3.5731	15.770000
LOESPP1_L2_Task2.wav	15.320000	CDcount	3741	15.770000
