SoundfileID	tmin	tier	text	tmax
KISTPP2_L1_Task1.wav	4.300000	FREQlemma	480680	4.480000
KISTPP2_L1_Task1.wav	4.300000	SUBTLEXWF	10991.4556	4.480000
KISTPP2_L1_Task1.wav	4.408167	DFauto__English	0	4.448167
KISTPP2_L1_Task1.wav	4.429186	Nuclei	10	4.429186
KISTPP2_L1_Task1.wav	4.448167	DFauto__English	0	4.473728
KISTPP2_L1_Task1.wav	4.473728	DFauto__English	0	4.544167
KISTPP2_L1_Task1.wav	4.480000	FreqDist	0.0064516129032258064	4.520000
KISTPP2_L1_Task1.wav	4.480000	Lg10CD	3.9064	4.520000
KISTPP2_L1_Task1.wav	4.480000	FREQlow	292220	4.520000
KISTPP2_L1_Task1.wav	4.480000	Repetitions	0	4.520000
KISTPP2_L1_Task1.wav	4.480000	CDlow	6441	4.520000
KISTPP2_L1_Task1.wav	4.480000	SUBTLEXWF	8170.4945	4.520000
KISTPP2_L1_Task1.wav	4.480000	SUBTLEXCD	99.8885	4.520000
KISTPP2_L1_Task1.wav	4.480000	POStags	er_JJ	4.520000
KISTPP2_L1_Task1.wav	4.480000	FREQlemma	357295	4.520000
KISTPP2_L1_Task1.wav	4.480000	CDcount	8061	4.520000
KISTPP2_L1_Task1.wav	4.480000	Lg10WF	5.5530	4.520000
KISTPP2_L1_Task1.wav	4.480000	FREQcount	357291	4.520000
KISTPP2_L1_Task1.wav	4.507534	Nuclei	11	4.507534
KISTPP2_L1_Task1.wav	4.520000	CDlow	905	5.070000
KISTPP2_L1_Task1.wav	4.520000	SUBTLEXWF	29.1337	5.070000
KISTPP2_L1_Task1.wav	4.520000	SUBTLEXCD	11.7348	5.070000
KISTPP2_L1_Task1.wav	4.520000	Lg10CD	2.9768	5.070000
KISTPP2_L1_Task1.wav	4.520000	FREQcount	1274	5.070000
KISTPP2_L1_Task1.wav	4.520000	POStags	zojuist_NN	5.070000
KISTPP2_L1_Task1.wav	4.520000	FREQlow	1221	5.070000
KISTPP2_L1_Task1.wav	4.520000	Repetitions	0	5.070000
KISTPP2_L1_Task1.wav	4.520000	Lg10WF	3.1055	5.070000
KISTPP2_L1_Task1.wav	4.520000	CDcount	947	5.070000
KISTPP2_L1_Task1.wav	4.520000	FREQlemma	1274	5.070000
KISTPP2_L1_Task1.wav	4.520000	FreqDist	0.0064516129032258064	5.070000
KISTPP2_L1_Task1.wav	4.544167	DFauto__English	0	4.600167
KISTPP2_L1_Task1.wav	4.600167	DFauto__English	0	4.872167
KISTPP2_L1_Task1.wav	4.755018	Nuclei	12	4.755018
KISTPP2_L1_Task1.wav	4.872167	DFauto__English	0	5.072167
KISTPP2_L1_Task1.wav	5.070000	FreqDist	0.03225806451612903	5.150000
KISTPP2_L1_Task1.wav	5.070000	POStags	uh_NN	5.150000
KISTPP2_L1_Task1.wav	5.070000	Repetitions	0	5.150000
KISTPP2_L1_Task1.wav	5.072167	DFauto__English	0	5.152167
KISTPP2_L1_Task1.wav	5.112417	Nuclei	13	5.112417
KISTPP2_L1_Task1.wav	5.150000	SUBTLEXWF	98.5606	5.860000
KISTPP2_L1_Task1.wav	5.150000	FreqDist	0.0064516129032258064	5.860000
KISTPP2_L1_Task1.wav	5.150000	FREQlemma	46576	5.860000
KISTPP2_L1_Task1.wav	5.150000	Lg10WF	3.6346	5.860000
KISTPP2_L1_Task1.wav	5.150000	FREQlow	4244	5.860000
KISTPP2_L1_Task1.wav	5.150000	CDlow	2625	5.860000
KISTPP2_L1_Task1.wav	5.150000	FREQcount	4310	5.860000
KISTPP2_L1_Task1.wav	5.150000	Lg10CD	3.4265	5.860000
KISTPP2_L1_Task1.wav	5.150000	SUBTLEXCD	33.0731	5.860000
KISTPP2_L1_Task1.wav	5.150000	Repetitions	0	5.860000
KISTPP2_L1_Task1.wav	5.150000	POStags	gebeurde_NN	5.860000
KISTPP2_L1_Task1.wav	5.150000	CDcount	2669	5.860000
KISTPP2_L1_Task1.wav	5.152167	DFauto__English	0	5.280167
KISTPP2_L1_Task1.wav	5.280167	DFauto__English	0	5.320167
KISTPP2_L1_Task1.wav	5.302485	Nuclei	14	5.302485
KISTPP2_L1_Task1.wav	5.320167	DFauto__English	0	5.408167
KISTPP2_L1_Task1.wav	5.408167	DFauto__English	0	5.568167
KISTPP2_L1_Task1.wav	5.513388	Nuclei	15	5.513388
KISTPP2_L1_Task1.wav	5.568167	DFauto__English	0	5.573851
KISTPP2_L1_Task1.wav	5.573851	DFauto__English	0	5.632167
KISTPP2_L1_Task1.wav	5.602477	Nuclei	16	5.602477
KISTPP2_L1_Task1.wav	5.632167	DFauto__English	0	5.664167
KISTPP2_L1_Task1.wav	5.664167	DFauto__English	1	5.792167
KISTPP2_L1_Task1.wav	5.701735	Nuclei	17	5.701735
KISTPP2_L1_Task1.wav	5.876167	Phrases	1	6.372167
KISTPP2_L1_Task1.wav	6.370000	FreqDist	0.07096774193548387	6.595000
KISTPP2_L1_Task1.wav	6.370000	POStags	uh_JJ	6.595000
KISTPP2_L1_Task1.wav	6.370000	Repetitions	0.125	6.595000
KISTPP2_L1_Task1.wav	6.372167	Phrases	0	12.900167
KISTPP2_L1_Task1.wav	6.416167	DFauto__English	0	6.568167
KISTPP2_L1_Task1.wav	6.480657	Nuclei	18	6.480657
KISTPP2_L1_Task1.wav	6.568167	DFauto__English	0	6.616167
KISTPP2_L1_Task1.wav	6.595000	CDlow	3125	6.770000
KISTPP2_L1_Task1.wav	6.595000	FREQlemma	1744527	6.770000
KISTPP2_L1_Task1.wav	6.595000	SUBTLEXCD	99.8017	6.770000
KISTPP2_L1_Task1.wav	6.595000	Repetitions	0.1	6.770000
KISTPP2_L1_Task1.wav	6.595000	Lg10CD	3.9061	6.770000
KISTPP2_L1_Task1.wav	6.595000	CDcount	8054	6.770000
KISTPP2_L1_Task1.wav	6.595000	POStags	ik_NN	6.770000
KISTPP2_L1_Task1.wav	6.595000	FreqDist	0.04516129032258064	6.770000
KISTPP2_L1_Task1.wav	6.595000	Lg10WF	6.2416	6.770000
KISTPP2_L1_Task1.wav	6.595000	SUBTLEXWF	39883.0334	6.770000
KISTPP2_L1_Task1.wav	6.595000	FREQcount	1744062	6.770000
KISTPP2_L1_Task1.wav	6.595000	FREQlow	778704	6.770000
KISTPP2_L1_Task1.wav	6.616167	DFauto__English	0	6.768167
KISTPP2_L1_Task1.wav	6.664472	Nuclei	19	6.664472
KISTPP2_L1_Task1.wav	6.768167	DFauto__English	0	6.800167
KISTPP2_L1_Task1.wav	6.770000	Lg10WF	5.3772	6.910000
KISTPP2_L1_Task1.wav	6.770000	SUBTLEXWF	5450.9525	6.910000
KISTPP2_L1_Task1.wav	6.770000	FreqDist	0.0064516129032258064	6.910000
KISTPP2_L1_Task1.wav	6.770000	SUBTLEXCD	99.6283	6.910000
KISTPP2_L1_Task1.wav	6.770000	Lg10CD	3.9053	6.910000
KISTPP2_L1_Task1.wav	6.770000	POStags	ben_NN	6.910000
KISTPP2_L1_Task1.wav	6.770000	CDcount	8040	6.910000
KISTPP2_L1_Task1.wav	6.770000	Repetitions	0	6.910000
KISTPP2_L1_Task1.wav	6.770000	FREQlemma	1894091	6.910000
KISTPP2_L1_Task1.wav	6.770000	CDlow	6947	6.910000
KISTPP2_L1_Task1.wav	6.770000	FREQcount	238367	6.910000
KISTPP2_L1_Task1.wav	6.770000	FREQlow	205553	6.910000
KISTPP2_L1_Task1.wav	6.800167	DFauto__English	0	6.872167
KISTPP2_L1_Task1.wav	6.834196	Nuclei	20	6.834196
KISTPP2_L1_Task1.wav	6.872167	DFauto__English	0	6.885495
KISTPP2_L1_Task1.wav	6.885495	DFauto__English	0	6.960167
KISTPP2_L1_Task1.wav	6.910000	Lg10WF	5.5530	6.940000
KISTPP2_L1_Task1.wav	6.910000	SUBTLEXWF	8170.4945	6.940000
KISTPP2_L1_Task1.wav	6.910000	SUBTLEXCD	99.8885	6.940000
KISTPP2_L1_Task1.wav	6.910000	Repetitions	0	6.940000
KISTPP2_L1_Task1.wav	6.910000	FREQlemma	357295	6.940000
KISTPP2_L1_Task1.wav	6.910000	CDlow	6441	6.940000
KISTPP2_L1_Task1.wav	6.910000	CDcount	8061	6.940000
KISTPP2_L1_Task1.wav	6.910000	FREQcount	357291	6.940000
KISTPP2_L1_Task1.wav	6.910000	Lg10CD	3.9064	6.940000
KISTPP2_L1_Task1.wav	6.910000	POStags	er_FW	6.940000
KISTPP2_L1_Task1.wav	6.910000	FreqDist	0.012903225806451613	6.940000
KISTPP2_L1_Task1.wav	6.910000	FREQlow	292220	6.940000
KISTPP2_L1_Task1.wav	6.928920	Nuclei	21	6.928920
KISTPP2_L1_Task1.wav	6.940000	Lg10CD	3.0697	7.430000
KISTPP2_L1_Task1.wav	6.940000	CDlow	1155	7.430000
KISTPP2_L1_Task1.wav	6.940000	POStags	getuige_FW	7.430000
KISTPP2_L1_Task1.wav	6.940000	Lg10WF	3.3948	7.430000
KISTPP2_L1_Task1.wav	6.940000	Repetitions	0	7.430000
KISTPP2_L1_Task1.wav	6.940000	FREQlemma	3874	7.430000
KISTPP2_L1_Task1.wav	6.940000	FREQcount	2481	7.430000
KISTPP2_L1_Task1.wav	6.940000	SUBTLEXCD	14.5353	7.430000
KISTPP2_L1_Task1.wav	6.940000	FREQlow	2444	7.430000
KISTPP2_L1_Task1.wav	6.940000	SUBTLEXWF	56.7353	7.430000
KISTPP2_L1_Task1.wav	6.940000	FreqDist	0.0064516129032258064	7.430000
KISTPP2_L1_Task1.wav	6.940000	CDcount	1173	7.430000
KISTPP2_L1_Task1.wav	6.960167	DFauto__English	0	7.016167
KISTPP2_L1_Task1.wav	7.016167	DFauto__English	0	7.064167
KISTPP2_L1_Task1.wav	7.041366	Nuclei	22	7.041366
KISTPP2_L1_Task1.wav	7.064167	DFauto__English	0	7.136167
KISTPP2_L1_Task1.wav	7.136167	DFauto__English	0	7.328167
KISTPP2_L1_Task1.wav	7.233322	Nuclei	23	7.233322
KISTPP2_L1_Task1.wav	7.328167	DFauto__English	0	7.376167
KISTPP2_L1_Task1.wav	7.376167	DFauto__English	0	7.448167
KISTPP2_L1_Task1.wav	7.416291	Nuclei	24	7.416291
KISTPP2_L1_Task1.wav	7.430000	Lg10WF	5.6582	7.630000
KISTPP2_L1_Task1.wav	7.430000	FREQlow	443772	7.630000
KISTPP2_L1_Task1.wav	7.430000	SUBTLEXCD	99.9009	7.630000
KISTPP2_L1_Task1.wav	7.430000	Repetitions	0	7.630000
KISTPP2_L1_Task1.wav	7.430000	FREQlemma	455234	7.630000
KISTPP2_L1_Task1.wav	7.430000	Lg10CD	3.9065	7.630000
KISTPP2_L1_Task1.wav	7.430000	SUBTLEXWF	10410.2451	7.630000
KISTPP2_L1_Task1.wav	7.430000	FreqDist	0.0064516129032258064	7.630000
KISTPP2_L1_Task1.wav	7.430000	CDlow	7754	7.630000
KISTPP2_L1_Task1.wav	7.430000	CDcount	8062	7.630000
KISTPP2_L1_Task1.wav	7.430000	FREQcount	455234	7.630000
KISTPP2_L1_Task1.wav	7.430000	POStags	van_FW	7.630000
KISTPP2_L1_Task1.wav	7.448167	DFauto__English	0	7.512167
KISTPP2_L1_Task1.wav	7.512167	DFauto__English	0	7.592167
KISTPP2_L1_Task1.wav	7.542463	Nuclei	25	7.542463
KISTPP2_L1_Task1.wav	7.592167	DFauto__English	0	7.784167
KISTPP2_L1_Task1.wav	7.630000	CDcount	6859	8.090000
KISTPP2_L1_Task1.wav	7.630000	FreqDist	0.0064516129032258064	8.090000
KISTPP2_L1_Task1.wav	7.630000	SUBTLEXWF	520.0160	8.090000
KISTPP2_L1_Task1.wav	7.630000	FREQcount	22740	8.090000
KISTPP2_L1_Task1.wav	7.630000	FREQlemma	1891632	8.090000
KISTPP2_L1_Task1.wav	7.630000	FREQlow	22720	8.090000
KISTPP2_L1_Task1.wav	7.630000	SUBTLEXCD	84.9938	8.090000
KISTPP2_L1_Task1.wav	7.630000	CDlow	6853	8.090000
KISTPP2_L1_Task1.wav	7.630000	Lg10WF	4.3568	8.090000
KISTPP2_L1_Task1.wav	7.630000	Lg10CD	3.8363	8.090000
KISTPP2_L1_Task1.wav	7.630000	Repetitions	0	8.090000
KISTPP2_L1_Task1.wav	7.630000	POStags	geweest_JJS	8.090000
KISTPP2_L1_Task1.wav	7.784167	DFauto__English	0	7.936167
KISTPP2_L1_Task1.wav	7.844141	Nuclei	26	7.844141
KISTPP2_L1_Task1.wav	7.936167	DFauto__English	0	8.328167
KISTPP2_L1_Task1.wav	8.240000	CDcount	7771	8.600000
KISTPP2_L1_Task1.wav	8.240000	Lg10WF	4.7892	8.600000
KISTPP2_L1_Task1.wav	8.240000	POStags	dus_NN	8.600000
KISTPP2_L1_Task1.wav	8.240000	Repetitions	0	8.600000
KISTPP2_L1_Task1.wav	8.240000	CDlow	3853	8.600000
KISTPP2_L1_Task1.wav	8.240000	FREQlemma	61548	8.600000
KISTPP2_L1_Task1.wav	8.240000	Lg10CD	3.8905	8.600000
KISTPP2_L1_Task1.wav	8.240000	SUBTLEXCD	96.2949	8.600000
KISTPP2_L1_Task1.wav	8.240000	SUBTLEXWF	1407.4506	8.600000
KISTPP2_L1_Task1.wav	8.240000	FreqDist	0.012903225806451613	8.600000
KISTPP2_L1_Task1.wav	8.240000	FREQlow	28398	8.600000
KISTPP2_L1_Task1.wav	8.240000	FREQcount	61547	8.600000
KISTPP2_L1_Task1.wav	8.328167	DFauto__English	0	8.440167
KISTPP2_L1_Task1.wav	8.385628	Nuclei	27	8.385628
KISTPP2_L1_Task1.wav	8.440167	DFauto__English	0	8.632167
KISTPP2_L1_Task1.wav	8.600000	FREQlemma	1744527	8.730000
KISTPP2_L1_Task1.wav	8.600000	FREQlow	778704	8.730000
KISTPP2_L1_Task1.wav	8.600000	CDcount	8054	8.730000
KISTPP2_L1_Task1.wav	8.600000	FreqDist	0.04516129032258064	8.730000
KISTPP2_L1_Task1.wav	8.600000	SUBTLEXWF	39883.0334	8.730000
KISTPP2_L1_Task1.wav	8.600000	FREQcount	1744062	8.730000
KISTPP2_L1_Task1.wav	8.600000	CDlow	3125	8.730000
KISTPP2_L1_Task1.wav	8.600000	POStags	ik_NN	8.730000
KISTPP2_L1_Task1.wav	8.600000	SUBTLEXCD	99.8017	8.730000
KISTPP2_L1_Task1.wav	8.600000	Lg10WF	6.2416	8.730000
KISTPP2_L1_Task1.wav	8.600000	Lg10CD	3.9061	8.730000
KISTPP2_L1_Task1.wav	8.600000	Repetitions	0.14285714285714285	8.730000
KISTPP2_L1_Task1.wav	8.632167	DFauto__English	0	8.704167
KISTPP2_L1_Task1.wav	8.667919	Nuclei	28	8.667919
KISTPP2_L1_Task1.wav	8.704167	DFauto__English	0	8.928167
KISTPP2_L1_Task1.wav	8.730000	Repetitions	0.1111111111111111	8.780000
KISTPP2_L1_Task1.wav	8.730000	FreqDist	0.07096774193548387	8.780000
KISTPP2_L1_Task1.wav	8.730000	POStags	uh_JJ	8.780000
KISTPP2_L1_Task1.wav	8.860000	Lg10WF	4.8421	9.610000
KISTPP2_L1_Task1.wav	8.860000	FREQlemma	138748	9.610000
KISTPP2_L1_Task1.wav	8.860000	FREQcount	69513	9.610000
KISTPP2_L1_Task1.wav	8.860000	POStags	denk_NN	9.610000
KISTPP2_L1_Task1.wav	8.860000	FreqDist	0.012903225806451613	9.610000
KISTPP2_L1_Task1.wav	8.860000	CDlow	5710	9.610000
KISTPP2_L1_Task1.wav	8.860000	FREQlow	52489	9.610000
KISTPP2_L1_Task1.wav	8.860000	Lg10CD	3.8931	9.610000
KISTPP2_L1_Task1.wav	8.860000	SUBTLEXCD	96.8649	9.610000
KISTPP2_L1_Task1.wav	8.860000	Repetitions	0	9.610000
KISTPP2_L1_Task1.wav	8.860000	SUBTLEXWF	1589.6163	9.610000
KISTPP2_L1_Task1.wav	8.860000	CDcount	7817	9.610000
KISTPP2_L1_Task1.wav	8.928167	DFauto__English	1	9.232167
KISTPP2_L1_Task1.wav	8.955140	Nuclei	29	8.955140
KISTPP2_L1_Task1.wav	9.232167	DFauto__English	0	9.608167
KISTPP2_L1_Task1.wav	9.608167	DFauto__English	1	9.704167
KISTPP2_L1_Task1.wav	9.610000	CDlow	6107	9.760000
KISTPP2_L1_Task1.wav	9.610000	FREQlow	715570	9.760000
KISTPP2_L1_Task1.wav	9.610000	POStags	dat_NN	9.760000
KISTPP2_L1_Task1.wav	9.610000	Lg10WF	5.9847	9.760000
KISTPP2_L1_Task1.wav	9.610000	FREQlemma	965431	9.760000
KISTPP2_L1_Task1.wav	9.610000	SUBTLEXCD	99.9133	9.760000
KISTPP2_L1_Task1.wav	9.610000	Repetitions	0	9.760000
KISTPP2_L1_Task1.wav	9.610000	SUBTLEXWF	22077.2184	9.760000
KISTPP2_L1_Task1.wav	9.610000	FREQcount	965424	9.760000
KISTPP2_L1_Task1.wav	9.610000	CDcount	8063	9.760000
KISTPP2_L1_Task1.wav	9.610000	FreqDist	0.012903225806451613	9.760000
KISTPP2_L1_Task1.wav	9.610000	Lg10CD	3.9066	9.760000
KISTPP2_L1_Task1.wav	9.648026	Nuclei	30	9.648026
KISTPP2_L1_Task1.wav	9.704167	DFauto__English	0	9.768167
KISTPP2_L1_Task1.wav	9.760000	Repetitions	0	10.040000
KISTPP2_L1_Task1.wav	9.760000	CDcount	8066	10.040000
KISTPP2_L1_Task1.wav	9.760000	SUBTLEXCD	99.9504	10.040000
KISTPP2_L1_Task1.wav	9.760000	FREQlow	780771	10.040000
KISTPP2_L1_Task1.wav	9.760000	FreqDist	0.025806451612903226	10.040000
KISTPP2_L1_Task1.wav	9.760000	Lg10CD	3.9067	10.040000
KISTPP2_L1_Task1.wav	9.760000	CDlow	5578	10.040000
KISTPP2_L1_Task1.wav	9.760000	FREQcount	1068396	10.040000
KISTPP2_L1_Task1.wav	9.760000	Lg10WF	6.0287	10.040000
KISTPP2_L1_Task1.wav	9.760000	POStags	het_NN	10.040000
KISTPP2_L1_Task1.wav	9.760000	SUBTLEXWF	24431.9717	10.040000
KISTPP2_L1_Task1.wav	9.760000	FREQlemma	1913811	10.040000
KISTPP2_L1_Task1.wav	9.768167	DFauto__English	0	9.856167
KISTPP2_L1_Task1.wav	9.807621	Nuclei	31	9.807621
KISTPP2_L1_Task1.wav	9.856167	DFauto__English	0	9.912167
KISTPP2_L1_Task1.wav	9.912167	DFauto__English	0	10.040167
KISTPP2_L1_Task1.wav	9.956330	Nuclei	32	9.956330
KISTPP2_L1_Task1.wav	10.040000	FREQcount	293420	10.210000
KISTPP2_L1_Task1.wav	10.040000	SUBTLEXWF	6709.8989	10.210000
KISTPP2_L1_Task1.wav	10.040000	CDlow	7468	10.210000
KISTPP2_L1_Task1.wav	10.040000	Repetitions	0	10.210000
KISTPP2_L1_Task1.wav	10.040000	SUBTLEXCD	99.9009	10.210000
KISTPP2_L1_Task1.wav	10.040000	CDcount	8062	10.210000
KISTPP2_L1_Task1.wav	10.040000	POStags	voor_NN	10.210000
KISTPP2_L1_Task1.wav	10.040000	FREQlow	272386	10.210000
KISTPP2_L1_Task1.wav	10.040000	FreqDist	0.012903225806451613	10.210000
KISTPP2_L1_Task1.wav	10.040000	Lg10WF	5.4675	10.210000
