SoundfileID	tmin	tier	text	tmax
KIKIPP2_L2_Task1.wav	12.290000	FREQlow	5147	12.590000
KIKIPP2_L2_Task1.wav	12.290000	Lg10CD	3.9229	12.590000
KIKIPP2_L2_Task1.wav	12.290000	Lg10WF	6.3093	12.590000
KIKIPP2_L2_Task1.wav	12.290000	FreqDist	0.015151515151515152	12.590000
KIKIPP2_L2_Task1.wav	12.290000	SUBTLCD	99.81	12.590000
KIKIPP2_L2_Task1.wav	12.361551	DFauto__English	0	12.465551
KIKIPP2_L2_Task1.wav	12.432219	Nuclei	21	12.432219
KIKIPP2_L2_Task1.wav	12.465551	DFauto__English	0	12.633551
KIKIPP2_L2_Task1.wav	12.590000	FreqDist	0.025252525252525252	12.830000
KIKIPP2_L2_Task1.wav	12.590000	Lg10WF	5.46	12.830000
KIKIPP2_L2_Task1.wav	12.590000	Lg10CD	3.9215	12.830000
KIKIPP2_L2_Task1.wav	12.590000	CDcount	8345	12.830000
KIKIPP2_L2_Task1.wav	12.590000	SUBTLWF	5654.73	12.830000
KIKIPP2_L2_Task1.wav	12.590000	POStags	was_VBD	12.830000
KIKIPP2_L2_Task1.wav	12.590000	FREQlow	282414	12.830000
KIKIPP2_L2_Task1.wav	12.590000	FREQcount	288391	12.830000
KIKIPP2_L2_Task1.wav	12.590000	Cdlow	8340	12.830000
KIKIPP2_L2_Task1.wav	12.590000	Repetitions	0.14285714285714285	12.830000
KIKIPP2_L2_Task1.wav	12.590000	SUBTLCD	99.49	12.830000
KIKIPP2_L2_Task1.wav	12.633551	DFauto__English	0	12.769551
KIKIPP2_L2_Task1.wav	12.666587	Nuclei	22	12.666587
KIKIPP2_L2_Task1.wav	12.837551	Phrases	1	13.173551
KIKIPP2_L2_Task1.wav	13.170000	FreqDist	0.020202020202020204	13.750000
KIKIPP2_L2_Task1.wav	13.170000	Repetitions	0	13.750000
KIKIPP2_L2_Task1.wav	13.170000	POStags	uhm_JJ	13.750000
KIKIPP2_L2_Task1.wav	13.173551	Phrases	0	16.005551
KIKIPP2_L2_Task1.wav	13.185551	DFauto__English	1	13.465551
KIKIPP2_L2_Task1.wav	13.376151	Nuclei	23	13.376151
KIKIPP2_L2_Task1.wav	13.465551	DFauto__English	0	13.521551
KIKIPP2_L2_Task1.wav	13.521551	DFauto__English	1	13.649551
KIKIPP2_L2_Task1.wav	13.556044	Nuclei	24	13.556044
KIKIPP2_L2_Task1.wav	13.649551	DFauto__English	0	13.969551
KIKIPP2_L2_Task1.wav	13.880000	SUBTLWF	9773.41	13.950000
KIKIPP2_L2_Task1.wav	13.880000	FreqDist	0.020202020202020204	13.950000
KIKIPP2_L2_Task1.wav	13.880000	SUBTLCD	99.81	13.950000
KIKIPP2_L2_Task1.wav	13.880000	POStags	in_IN	13.950000
KIKIPP2_L2_Task1.wav	13.880000	FREQcount	498444	13.950000
KIKIPP2_L2_Task1.wav	13.880000	Repetitions	0	13.950000
KIKIPP2_L2_Task1.wav	13.880000	Cdlow	8369	13.950000
KIKIPP2_L2_Task1.wav	13.880000	Lg10WF	5.6976	13.950000
KIKIPP2_L2_Task1.wav	13.880000	FREQlow	473880	13.950000
KIKIPP2_L2_Task1.wav	13.880000	CDcount	8372	13.950000
KIKIPP2_L2_Task1.wav	13.880000	Lg10CD	3.9229	13.950000
KIKIPP2_L2_Task1.wav	13.950000	Cdlow	8340	14.080000
KIKIPP2_L2_Task1.wav	13.950000	POStags	my_PRP$	14.080000
KIKIPP2_L2_Task1.wav	13.950000	SUBTLWF	6762.73	14.080000
KIKIPP2_L2_Task1.wav	13.950000	FreqDist	0.0	14.080000
KIKIPP2_L2_Task1.wav	13.950000	SUBTLCD	99.54	14.080000
KIKIPP2_L2_Task1.wav	13.950000	Repetitions	0	14.080000
KIKIPP2_L2_Task1.wav	13.950000	FREQlow	291721	14.080000
KIKIPP2_L2_Task1.wav	13.950000	CDcount	8349	14.080000
KIKIPP2_L2_Task1.wav	13.950000	Lg10CD	3.9217	14.080000
KIKIPP2_L2_Task1.wav	13.950000	Lg10WF	5.5377	14.080000
KIKIPP2_L2_Task1.wav	13.950000	FREQcount	344899	14.080000
KIKIPP2_L2_Task1.wav	13.969551	DFauto__English	0	14.033551
KIKIPP2_L2_Task1.wav	14.005288	Nuclei	25	14.005288
KIKIPP2_L2_Task1.wav	14.033551	DFauto__English	0	14.129551
KIKIPP2_L2_Task1.wav	14.080000	Repetitions	0	14.480000
KIKIPP2_L2_Task1.wav	14.080000	FREQcount	24636	14.480000
KIKIPP2_L2_Task1.wav	14.080000	CDcount	5154	14.480000
KIKIPP2_L2_Task1.wav	14.080000	Lg10WF	4.3916	14.480000
KIKIPP2_L2_Task1.wav	14.080000	Lg10CD	3.7122	14.480000
KIKIPP2_L2_Task1.wav	14.080000	FREQlow	23946	14.480000
KIKIPP2_L2_Task1.wav	14.080000	Cdlow	5106	14.480000
KIKIPP2_L2_Task1.wav	14.080000	POStags	car_NN	14.480000
KIKIPP2_L2_Task1.wav	14.080000	FreqDist	0.025252525252525252	14.480000
KIKIPP2_L2_Task1.wav	14.080000	SUBTLCD	61.44	14.480000
KIKIPP2_L2_Task1.wav	14.080000	SUBTLWF	483.06	14.480000
KIKIPP2_L2_Task1.wav	14.129551	DFauto__English	0	14.169551
KIKIPP2_L2_Task1.wav	14.148434	Nuclei	26	14.148434
KIKIPP2_L2_Task1.wav	14.169551	DFauto__English	0	14.177551
KIKIPP2_L2_Task1.wav	14.177551	DFauto__English	1	14.449551
KIKIPP2_L2_Task1.wav	14.306226	Nuclei	27	14.306226
KIKIPP2_L2_Task1.wav	14.449551	DFauto__English	0	14.633551
KIKIPP2_L2_Task1.wav	14.580000	FREQlow	3712	14.940000
KIKIPP2_L2_Task1.wav	14.580000	FREQcount	3994	14.940000
KIKIPP2_L2_Task1.wav	14.580000	SUBTLWF	78.31	14.940000
KIKIPP2_L2_Task1.wav	14.580000	Lg10WF	3.6015	14.940000
KIKIPP2_L2_Task1.wav	14.580000	Repetitions	0	14.940000
KIKIPP2_L2_Task1.wav	14.580000	CDcount	2702	14.940000
KIKIPP2_L2_Task1.wav	14.580000	Cdlow	2588	14.940000
KIKIPP2_L2_Task1.wav	14.580000	FreqDist	0.005050505050505051	14.940000
KIKIPP2_L2_Task1.wav	14.580000	Lg10CD	3.4318	14.940000
KIKIPP2_L2_Task1.wav	14.580000	SUBTLCD	32.21	14.940000
KIKIPP2_L2_Task1.wav	14.580000	POStags	standing_VBG	14.940000
KIKIPP2_L2_Task1.wav	14.633551	DFauto__English	0	14.705551
KIKIPP2_L2_Task1.wav	14.664925	Nuclei	28	14.664925
KIKIPP2_L2_Task1.wav	14.705551	DFauto__English	0	14.732769
KIKIPP2_L2_Task1.wav	14.732769	DFauto__English	1	14.945551
KIKIPP2_L2_Task1.wav	14.817094	Nuclei	29	14.817094
KIKIPP2_L2_Task1.wav	14.940000	FREQcount	9581	15.380000
KIKIPP2_L2_Task1.wav	14.940000	CDcount	4729	15.380000
KIKIPP2_L2_Task1.wav	14.940000	POStags	behind_IN	15.380000
KIKIPP2_L2_Task1.wav	14.940000	SUBTLWF	187.86	15.380000
KIKIPP2_L2_Task1.wav	14.940000	Lg10CD	3.6749	15.380000
KIKIPP2_L2_Task1.wav	14.940000	FreqDist	0.005050505050505051	15.380000
KIKIPP2_L2_Task1.wav	14.940000	Repetitions	0	15.380000
KIKIPP2_L2_Task1.wav	14.940000	Lg10WF	3.9815	15.380000
KIKIPP2_L2_Task1.wav	14.940000	FREQlow	9093	15.380000
KIKIPP2_L2_Task1.wav	14.940000	SUBTLCD	56.38	15.380000
KIKIPP2_L2_Task1.wav	14.940000	Cdlow	4630	15.380000
KIKIPP2_L2_Task1.wav	14.945551	DFauto__English	0	14.961551
KIKIPP2_L2_Task1.wav	14.961551	DFauto__English	0	15.025551
KIKIPP2_L2_Task1.wav	14.993167	Nuclei	30	14.993167
KIKIPP2_L2_Task1.wav	15.025551	DFauto__English	0	15.113551
KIKIPP2_L2_Task1.wav	15.113551	DFauto__English	1	15.217551
KIKIPP2_L2_Task1.wav	15.156650	Nuclei	31	15.156650
KIKIPP2_L2_Task1.wav	15.217551	DFauto__English	0	15.665551
KIKIPP2_L2_Task1.wav	15.620000	FreqDist	0.005050505050505051	15.780000
KIKIPP2_L2_Task1.wav	15.620000	POStags	uhh_JJ	15.780000
KIKIPP2_L2_Task1.wav	15.620000	Repetitions	0	15.780000
KIKIPP2_L2_Task1.wav	15.620000	CDcount	MISSING	15.780000
KIKIPP2_L2_Task1.wav	15.620000	FREQcount	MISSING	15.780000
KIKIPP2_L2_Task1.wav	15.620000	Lg10CD	MISSING	15.780000
KIKIPP2_L2_Task1.wav	15.620000	Cdlow	MISSING	15.780000
KIKIPP2_L2_Task1.wav	15.620000	SUBTLCD	MISSING	15.780000
KIKIPP2_L2_Task1.wav	15.620000	FREQlow	MISSING	15.780000
KIKIPP2_L2_Task1.wav	15.620000	Lg10WF	MISSING	15.780000
KIKIPP2_L2_Task1.wav	15.620000	SUBTLWF	MISSING	15.780000
KIKIPP2_L2_Task1.wav	15.665551	DFauto__English	0	15.753551
KIKIPP2_L2_Task1.wav	15.724612	Nuclei	32	15.724612
KIKIPP2_L2_Task1.wav	15.780000	SUBTLCD	100.0	15.900000
KIKIPP2_L2_Task1.wav	15.780000	Repetitions	0.08333333333333333	15.900000
KIKIPP2_L2_Task1.wav	15.780000	Lg10CD	3.9237	15.900000
KIKIPP2_L2_Task1.wav	15.780000	FREQcount	1501908	15.900000
KIKIPP2_L2_Task1.wav	15.780000	Lg10WF	6.1766	15.900000
KIKIPP2_L2_Task1.wav	15.780000	FREQlow	1339811	15.900000
KIKIPP2_L2_Task1.wav	15.780000	FreqDist	0.09595959595959595	15.900000
KIKIPP2_L2_Task1.wav	15.780000	SUBTLWF	29449.18	15.900000
KIKIPP2_L2_Task1.wav	15.780000	CDcount	8388	15.900000
KIKIPP2_L2_Task1.wav	15.780000	Cdlow	8388	15.900000
KIKIPP2_L2_Task1.wav	15.780000	POStags	the_DT	15.900000
KIKIPP2_L2_Task1.wav	16.005551	Phrases	1	16.469551
KIKIPP2_L2_Task1.wav	16.450000	FreqDist	0.015151515151515152	16.890000
