SoundfileID	tmin	tier	text	tmax
EVGEPP2_L2_task2.wav	6.560000	Repetitions	0	7.280000
EVGEPP2_L2_task2.wav	6.560000	CDcount	260	7.280000
EVGEPP2_L2_task2.wav	6.560000	SUBTLWF	7.22	7.280000
EVGEPP2_L2_task2.wav	6.560000	Cdlow	253	7.280000
EVGEPP2_L2_task2.wav	6.560000	FreqDist	0.0035335689045936395	7.280000
EVGEPP2_L2_task2.wav	6.560000	Lg10CD	2.4166	7.280000
EVGEPP2_L2_task2.wav	6.560000	FREQlow	357	7.280000
EVGEPP2_L2_task2.wav	6.560000	Lg10WF	2.567	7.280000
EVGEPP2_L2_task2.wav	6.608898	DFauto__English	0	6.664898
EVGEPP2_L2_task2.wav	6.633266	Nuclei	12	6.633266
EVGEPP2_L2_task2.wav	6.664898	DFauto__English	0	6.856898
EVGEPP2_L2_task2.wav	6.856898	DFauto__English	0	7.000898
EVGEPP2_L2_task2.wav	6.910000	Nuclei	13	6.910000
EVGEPP2_L2_task2.wav	7.000898	DFauto__English	0	7.104898
EVGEPP2_L2_task2.wav	7.104898	DFauto__English	0	7.184898
EVGEPP2_L2_task2.wav	7.140018	Nuclei	14	7.140018
EVGEPP2_L2_task2.wav	7.184898	DFauto__English	0	7.201730
EVGEPP2_L2_task2.wav	7.201730	DFauto__English	0	7.296898
EVGEPP2_L2_task2.wav	7.257606	Nuclei	15	7.257606
EVGEPP2_L2_task2.wav	7.280000	Cdlow	8370 8373	7.470000
EVGEPP2_L2_task2.wav	7.280000	Lg10WF	5.9839 6.0242	7.470000
EVGEPP2_L2_task2.wav	7.280000	FreqDist	0.0	7.470000
EVGEPP2_L2_task2.wav	7.280000	Lg10CD	3.9231 3.9231	7.470000
EVGEPP2_L2_task2.wav	7.280000	CDcount	8377 8377	7.470000
EVGEPP2_L2_task2.wav	7.280000	SUBTLWF	18896.31 20731.39	7.470000
EVGEPP2_L2_task2.wav	7.280000	FREQcount	963712 1057301	7.470000
EVGEPP2_L2_task2.wav	7.280000	Repetitions	0	7.470000
EVGEPP2_L2_task2.wav	7.280000	FREQlow	685089 1052788	7.470000
EVGEPP2_L2_task2.wav	7.280000	SUBTLCD	99.87 99.87	7.470000
EVGEPP2_L2_task2.wav	7.280000	POStags	it_PRP 's_VBZ	7.470000
EVGEPP2_L2_task2.wav	7.296898	DFauto__English	0	7.520898
EVGEPP2_L2_task2.wav	7.470000	FREQcount	133117	7.620000
EVGEPP2_L2_task2.wav	7.470000	FreqDist	0.007067137809187279	7.620000
EVGEPP2_L2_task2.wav	7.470000	POStags	good_JJ	7.620000
EVGEPP2_L2_task2.wav	7.470000	Lg10CD	3.92	7.620000
EVGEPP2_L2_task2.wav	7.470000	SUBTLCD	99.14	7.620000
EVGEPP2_L2_task2.wav	7.470000	Lg10WF	5.1242	7.620000
EVGEPP2_L2_task2.wav	7.470000	Repetitions	0	7.620000
EVGEPP2_L2_task2.wav	7.470000	CDcount	8316	7.620000
EVGEPP2_L2_task2.wav	7.470000	FREQlow	90673	7.620000
EVGEPP2_L2_task2.wav	7.470000	Cdlow	8267	7.620000
EVGEPP2_L2_task2.wav	7.470000	SUBTLWF	2610.14	7.620000
EVGEPP2_L2_task2.wav	7.520898	DFauto__English	0	7.576898
EVGEPP2_L2_task2.wav	7.546368	Nuclei	16	7.546368
EVGEPP2_L2_task2.wav	7.576898	DFauto__English	0	7.632898
EVGEPP2_L2_task2.wav	7.620000	FREQcount	719677	7.730000
EVGEPP2_L2_task2.wav	7.620000	CDcount	8368	7.730000
EVGEPP2_L2_task2.wav	7.620000	Repetitions	0	7.730000
EVGEPP2_L2_task2.wav	7.620000	SUBTLCD	99.76	7.730000
EVGEPP2_L2_task2.wav	7.620000	FREQlow	552121	7.730000
EVGEPP2_L2_task2.wav	7.620000	Lg10WF	5.8571	7.730000
EVGEPP2_L2_task2.wav	7.620000	Lg10CD	3.9227	7.730000
EVGEPP2_L2_task2.wav	7.620000	Cdlow	8364	7.730000
EVGEPP2_L2_task2.wav	7.620000	SUBTLWF	14111.31	7.730000
EVGEPP2_L2_task2.wav	7.620000	POStags	that_IN	7.730000
EVGEPP2_L2_task2.wav	7.620000	FreqDist	0.02120141342756184	7.730000
EVGEPP2_L2_task2.wav	7.632898	DFauto__English	0	7.696898
EVGEPP2_L2_task2.wav	7.664543	Nuclei	17	7.664543
EVGEPP2_L2_task2.wav	7.696898	DFauto__English	0	7.848898
EVGEPP2_L2_task2.wav	7.730000	SUBTLWF	41857.12	8.060000
EVGEPP2_L2_task2.wav	7.730000	FREQlow	1595028	8.060000
EVGEPP2_L2_task2.wav	7.730000	POStags	you_PRP	8.060000
EVGEPP2_L2_task2.wav	7.730000	Lg10CD	3.9233	8.060000
EVGEPP2_L2_task2.wav	7.730000	FreqDist	0.0176678445229682	8.060000
EVGEPP2_L2_task2.wav	7.730000	FREQcount	2134713	8.060000
EVGEPP2_L2_task2.wav	7.730000	Repetitions	0.09090909090909091	8.060000
EVGEPP2_L2_task2.wav	7.730000	SUBTLCD	99.92	8.060000
EVGEPP2_L2_task2.wav	7.730000	Lg10WF	6.3293	8.060000
EVGEPP2_L2_task2.wav	7.730000	Cdlow	8376	8.060000
EVGEPP2_L2_task2.wav	7.730000	CDcount	8381	8.060000
EVGEPP2_L2_task2.wav	7.848898	DFauto__English	0	7.960898
EVGEPP2_L2_task2.wav	7.907111	Nuclei	18	7.907111
EVGEPP2_L2_task2.wav	7.960898	DFauto__English	0	7.991371
EVGEPP2_L2_task2.wav	7.991371	DFauto__English	0	8.064898
EVGEPP2_L2_task2.wav	8.027374	Nuclei	19	8.027374
EVGEPP2_L2_task2.wav	8.060000	POStags	engage_VBP	8.690000
EVGEPP2_L2_task2.wav	8.060000	FREQcount	314	8.690000
EVGEPP2_L2_task2.wav	8.060000	FREQlow	258	8.690000
EVGEPP2_L2_task2.wav	8.060000	Cdlow	220	8.690000
EVGEPP2_L2_task2.wav	8.060000	Repetitions	0	8.690000
EVGEPP2_L2_task2.wav	8.060000	SUBTLCD	2.9	8.690000
EVGEPP2_L2_task2.wav	8.060000	Lg10CD	2.3874	8.690000
EVGEPP2_L2_task2.wav	8.060000	CDcount	243	8.690000
EVGEPP2_L2_task2.wav	8.060000	SUBTLWF	6.16	8.690000
EVGEPP2_L2_task2.wav	8.060000	Lg10WF	2.4983	8.690000
EVGEPP2_L2_task2.wav	8.060000	FreqDist	0.0035335689045936395	8.690000
EVGEPP2_L2_task2.wav	8.064898	DFauto__English	0	8.080898
EVGEPP2_L2_task2.wav	8.080898	DFauto__English	0	8.232898
EVGEPP2_L2_task2.wav	8.190199	Nuclei	20	8.190199
EVGEPP2_L2_task2.wav	8.232898	DFauto__English	0	8.296898
EVGEPP2_L2_task2.wav	8.296898	DFauto__English	0	8.440898
EVGEPP2_L2_task2.wav	8.342512	Nuclei	21	8.342512
EVGEPP2_L2_task2.wav	8.676898	Phrases	1	9.188898
EVGEPP2_L2_task2.wav	9.140000	SUBTLCD	100.0	9.260000
EVGEPP2_L2_task2.wav	9.140000	Lg10WF	6.1766	9.260000
EVGEPP2_L2_task2.wav	9.140000	Lg10CD	3.9237	9.260000
EVGEPP2_L2_task2.wav	9.140000	FreqDist	0.09187279151943463	9.260000
EVGEPP2_L2_task2.wav	9.140000	Cdlow	8388	9.260000
EVGEPP2_L2_task2.wav	9.140000	FREQcount	1501908	9.260000
EVGEPP2_L2_task2.wav	9.140000	SUBTLWF	29449.18	9.260000
EVGEPP2_L2_task2.wav	9.140000	POStags	the_DT	9.260000
EVGEPP2_L2_task2.wav	9.140000	FREQlow	1339811	9.260000
EVGEPP2_L2_task2.wav	9.140000	Repetitions	0	9.260000
EVGEPP2_L2_task2.wav	9.140000	CDcount	8388	9.260000
EVGEPP2_L2_task2.wav	9.188898	Phrases	0	13.348898
EVGEPP2_L2_task2.wav	9.260000	Lg10WF	3.1723	9.800000
EVGEPP2_L2_task2.wav	9.260000	FreqDist	0.0035335689045936395	9.800000
EVGEPP2_L2_task2.wav	9.260000	Repetitions	0	9.800000
EVGEPP2_L2_task2.wav	9.260000	POStags	community_NN	9.800000
EVGEPP2_L2_task2.wav	9.260000	Lg10CD	2.9624	9.800000
EVGEPP2_L2_task2.wav	9.260000	CDcount	916	9.800000
EVGEPP2_L2_task2.wav	9.260000	SUBTLCD	10.92	9.800000
EVGEPP2_L2_task2.wav	9.260000	FREQcount	1486	9.800000
EVGEPP2_L2_task2.wav	9.260000	SUBTLWF	29.14	9.800000
EVGEPP2_L2_task2.wav	9.260000	Cdlow	859	9.800000
EVGEPP2_L2_task2.wav	9.260000	FREQlow	1381	9.800000
EVGEPP2_L2_task2.wav	9.272898	DFauto__English	0	9.320898
EVGEPP2_L2_task2.wav	9.296514	Nuclei	22	9.296514
EVGEPP2_L2_task2.wav	9.320898	DFauto__English	0	9.336898
EVGEPP2_L2_task2.wav	9.336898	DFauto__English	0	9.552898
EVGEPP2_L2_task2.wav	9.472698	Nuclei	23	9.472698
EVGEPP2_L2_task2.wav	9.552898	DFauto__English	0	9.648898
EVGEPP2_L2_task2.wav	9.648898	DFauto__English	0	9.824898
EVGEPP2_L2_task2.wav	9.698082	Nuclei	24	9.698082
EVGEPP2_L2_task2.wav	9.800000	POStags	in_IN	9.870000
EVGEPP2_L2_task2.wav	9.800000	FREQcount	498444	9.870000
EVGEPP2_L2_task2.wav	9.800000	Cdlow	8369	9.870000
EVGEPP2_L2_task2.wav	9.800000	SUBTLCD	99.81	9.870000
EVGEPP2_L2_task2.wav	9.800000	Lg10WF	5.6976	9.870000
EVGEPP2_L2_task2.wav	9.800000	Repetitions	0	9.870000
EVGEPP2_L2_task2.wav	9.800000	Lg10CD	3.9229	9.870000
EVGEPP2_L2_task2.wav	9.800000	FREQlow	473880	9.870000
EVGEPP2_L2_task2.wav	9.800000	SUBTLWF	9773.41	9.870000
EVGEPP2_L2_task2.wav	9.800000	FreqDist	0.02120141342756184	9.870000
EVGEPP2_L2_task2.wav	9.800000	CDcount	8372	9.870000
EVGEPP2_L2_task2.wav	9.824898	DFauto__English	0	10.104898
EVGEPP2_L2_task2.wav	9.870000	Lg10CD	3.8949	10.040000
EVGEPP2_L2_task2.wav	9.870000	Lg10WF	4.6637	10.040000
EVGEPP2_L2_task2.wav	9.870000	CDcount	7850	10.040000
EVGEPP2_L2_task2.wav	9.870000	FREQcount	46104	10.040000
EVGEPP2_L2_task2.wav	9.870000	POStags	these_DT	10.040000
EVGEPP2_L2_task2.wav	9.870000	Cdlow	7628	10.040000
EVGEPP2_L2_task2.wav	9.870000	Repetitions	0	10.040000
EVGEPP2_L2_task2.wav	9.870000	FREQlow	37499	10.040000
EVGEPP2_L2_task2.wav	9.870000	SUBTLCD	93.59	10.040000
EVGEPP2_L2_task2.wav	9.870000	SUBTLWF	904.0	10.040000
EVGEPP2_L2_task2.wav	9.870000	FreqDist	0.0035335689045936395	10.040000
EVGEPP2_L2_task2.wav	10.040000	Lg10CD	3.8644	10.240000
EVGEPP2_L2_task2.wav	10.040000	FreqDist	0.0035335689045936395	10.240000
EVGEPP2_L2_task2.wav	10.040000	Repetitions	0	10.240000
EVGEPP2_L2_task2.wav	10.040000	SUBTLWF	590.69	10.240000
EVGEPP2_L2_task2.wav	10.040000	Cdlow	7259	10.240000
EVGEPP2_L2_task2.wav	10.040000	POStags	kind_NN	10.240000
EVGEPP2_L2_task2.wav	10.040000	FREQlow	28973	10.240000
EVGEPP2_L2_task2.wav	10.040000	FREQcount	30125	10.240000
EVGEPP2_L2_task2.wav	10.040000	SUBTLCD	87.23	10.240000
EVGEPP2_L2_task2.wav	10.040000	Lg10WF	4.4789	10.240000
EVGEPP2_L2_task2.wav	10.040000	CDcount	7317	10.240000
EVGEPP2_L2_task2.wav	10.104898	DFauto__English	1	10.184898
EVGEPP2_L2_task2.wav	10.143770	Nuclei	25	10.143770
EVGEPP2_L2_task2.wav	10.184898	DFauto__English	0	10.480898
EVGEPP2_L2_task2.wav	10.240000	FREQcount	590439	10.350000
EVGEPP2_L2_task2.wav	10.240000	FreqDist	0.02120141342756184	10.350000
