SoundfileID	tmin	tier	text	tmax
CLAUPP2_L2_Task2.wav	9.531219	Nuclei	21	9.531219
CLAUPP2_L2_Task2.wav	9.561959	DFauto__English	0	9.841959
CLAUPP2_L2_Task2.wav	9.610000	Cdlow	8380	9.640000
CLAUPP2_L2_Task2.wav	9.610000	FREQcount	1041179	9.640000
CLAUPP2_L2_Task2.wav	9.610000	Repetitions	0	9.640000
CLAUPP2_L2_Task2.wav	9.610000	FREQlow	976941	9.640000
CLAUPP2_L2_Task2.wav	9.610000	POStags	a_DT	9.640000
CLAUPP2_L2_Task2.wav	9.610000	Lg10CD	3.9234	9.640000
CLAUPP2_L2_Task2.wav	9.610000	CDcount	8382	9.640000
CLAUPP2_L2_Task2.wav	9.610000	Lg10WF	6.0175	9.640000
CLAUPP2_L2_Task2.wav	9.610000	SUBTLCD	99.93	9.640000
CLAUPP2_L2_Task2.wav	9.610000	SUBTLWF	20415.27	9.640000
CLAUPP2_L2_Task2.wav	9.610000	FreqDist	0.014814814814814815	9.640000
CLAUPP2_L2_Task2.wav	9.740000	SUBTLCD	54.69	10.330000
CLAUPP2_L2_Task2.wav	9.740000	Lg10CD	3.6616	10.330000
CLAUPP2_L2_Task2.wav	9.740000	CDcount	4587	10.330000
CLAUPP2_L2_Task2.wav	9.740000	FREQlow	9854	10.330000
CLAUPP2_L2_Task2.wav	9.740000	FREQcount	10116	10.330000
CLAUPP2_L2_Task2.wav	9.740000	POStags	question_NN	10.330000
CLAUPP2_L2_Task2.wav	9.740000	Cdlow	4528	10.330000
CLAUPP2_L2_Task2.wav	9.740000	Repetitions	0	10.330000
CLAUPP2_L2_Task2.wav	9.740000	FreqDist	0.003703703703703704	10.330000
CLAUPP2_L2_Task2.wav	9.740000	Lg10WF	4.0051	10.330000
CLAUPP2_L2_Task2.wav	9.740000	SUBTLWF	198.35	10.330000
CLAUPP2_L2_Task2.wav	9.841959	DFauto__English	0	9.929959
CLAUPP2_L2_Task2.wav	9.881067	Nuclei	22	9.881067
CLAUPP2_L2_Task2.wav	9.929959	DFauto__English	0	10.185959
CLAUPP2_L2_Task2.wav	10.185959	DFauto__English	0	10.281959
CLAUPP2_L2_Task2.wav	10.250663	Nuclei	23	10.250663
CLAUPP2_L2_Task2.wav	10.281959	DFauto__English	0	11.105959
CLAUPP2_L2_Task2.wav	10.330000	POStags	and_CC	10.550000
CLAUPP2_L2_Task2.wav	10.330000	Lg10WF	5.8343	10.550000
CLAUPP2_L2_Task2.wav	10.330000	Lg10CD	3.9232	10.550000
CLAUPP2_L2_Task2.wav	10.330000	SUBTLWF	13387.84	10.550000
CLAUPP2_L2_Task2.wav	10.330000	FreqDist	0.02962962962962963	10.550000
CLAUPP2_L2_Task2.wav	10.330000	Cdlow	8374	10.550000
CLAUPP2_L2_Task2.wav	10.330000	Repetitions	0	10.550000
CLAUPP2_L2_Task2.wav	10.330000	CDcount	8379	10.550000
CLAUPP2_L2_Task2.wav	10.330000	FREQlow	515365	10.550000
CLAUPP2_L2_Task2.wav	10.330000	SUBTLCD	99.89	10.550000
CLAUPP2_L2_Task2.wav	10.330000	FREQcount	682780	10.550000
CLAUPP2_L2_Task2.wav	10.550000	CDcount	8269	10.750000
CLAUPP2_L2_Task2.wav	10.550000	Cdlow	8234	10.750000
CLAUPP2_L2_Task2.wav	10.550000	Repetitions	0	10.750000
CLAUPP2_L2_Task2.wav	10.550000	FREQcount	88089	10.750000
CLAUPP2_L2_Task2.wav	10.550000	Lg10WF	4.9449	10.750000
CLAUPP2_L2_Task2.wav	10.550000	FREQlow	79714	10.750000
CLAUPP2_L2_Task2.wav	10.550000	POStags	some_DT	10.750000
CLAUPP2_L2_Task2.wav	10.550000	SUBTLCD	98.58	10.750000
CLAUPP2_L2_Task2.wav	10.550000	FreqDist	0.003703703703703704	10.750000
CLAUPP2_L2_Task2.wav	10.550000	Lg10CD	3.9175	10.750000
CLAUPP2_L2_Task2.wav	10.550000	SUBTLWF	1727.24	10.750000
CLAUPP2_L2_Task2.wav	10.980000	CDcount	207	11.410000
CLAUPP2_L2_Task2.wav	10.980000	Repetitions	0	11.410000
CLAUPP2_L2_Task2.wav	10.980000	Lg10WF	2.3784	11.410000
CLAUPP2_L2_Task2.wav	10.980000	Lg10CD	2.3181	11.410000
CLAUPP2_L2_Task2.wav	10.980000	FreqDist	0.003703703703703704	11.410000
CLAUPP2_L2_Task2.wav	10.980000	SUBTLWF	4.67	11.410000
CLAUPP2_L2_Task2.wav	10.980000	FREQlow	229	11.410000
