SoundfileID	tmin	tier	text	tmax
HRHHPP1_L1_Task1.wav	6.720000	FREQcount	53814	7.030000
HRHHPP1_L1_Task1.wav	6.720000	Lg10CD	3.8925	7.030000
HRHHPP1_L1_Task1.wav	6.720000	POStags	iemand_NN	7.030000
HRHHPP1_L1_Task1.wav	6.752667	DFauto__English	0	7.049707
HRHHPP1_L1_Task1.wav	6.907982	Nuclei	13	6.907982
HRHHPP1_L1_Task1.wav	7.030000	FREQlemma	315125	7.200000
HRHHPP1_L1_Task1.wav	7.030000	SUBTLEXCD	99.8141	7.200000
HRHHPP1_L1_Task1.wav	7.030000	Lg10WF	5.4984	7.200000
HRHHPP1_L1_Task1.wav	7.030000	CDlow	6707	7.200000
HRHHPP1_L1_Task1.wav	7.030000	Repetitions	0	7.200000
HRHHPP1_L1_Task1.wav	7.030000	CDcount	8055	7.200000
HRHHPP1_L1_Task1.wav	7.030000	POStags	die_NN	7.200000
HRHHPP1_L1_Task1.wav	7.030000	SUBTLEXWF	7204.3257	7.200000
HRHHPP1_L1_Task1.wav	7.030000	FreqDist	0.03333333333333333	7.200000
HRHHPP1_L1_Task1.wav	7.030000	Lg10CD	3.9061	7.200000
HRHHPP1_L1_Task1.wav	7.030000	FREQcount	315041	7.200000
HRHHPP1_L1_Task1.wav	7.030000	FREQlow	261141	7.200000
HRHHPP1_L1_Task1.wav	7.049707	DFauto__English	0	7.049807
HRHHPP1_L1_Task1.wav	7.049807	DFauto__English	0	7.320667
HRHHPP1_L1_Task1.wav	7.108140	Nuclei	14	7.108140
HRHHPP1_L1_Task1.wav	7.200000	POStags	een_JJ	7.360000
HRHHPP1_L1_Task1.wav	7.200000	FREQlow	691904	7.360000
HRHHPP1_L1_Task1.wav	7.200000	SUBTLEXWF	17972.1790	7.360000
HRHHPP1_L1_Task1.wav	7.200000	CDcount	8069	7.360000
HRHHPP1_L1_Task1.wav	7.200000	FREQlemma	868582	7.360000
HRHHPP1_L1_Task1.wav	7.200000	FREQcount	785913	7.360000
HRHHPP1_L1_Task1.wav	7.200000	Repetitions	0.16666666666666666	7.360000
HRHHPP1_L1_Task1.wav	7.200000	FreqDist	0.13333333333333333	7.360000
HRHHPP1_L1_Task1.wav	7.200000	CDlow	6864	7.360000
HRHHPP1_L1_Task1.wav	7.200000	Lg10WF	5.8954	7.360000
HRHHPP1_L1_Task1.wav	7.200000	SUBTLEXCD	99.9876	7.360000
HRHHPP1_L1_Task1.wav	7.200000	Lg10CD	3.9069	7.360000
HRHHPP1_L1_Task1.wav	7.320667	DFauto__English	0	7.464667
HRHHPP1_L1_Task1.wav	7.360000	Lg10WF	3.5422	7.670000
HRHHPP1_L1_Task1.wav	7.360000	SUBTLEXCD	20.9542	7.670000
HRHHPP1_L1_Task1.wav	7.360000	FREQlemma	5962	7.670000
HRHHPP1_L1_Task1.wav	7.360000	FREQcount	3484	7.670000
HRHHPP1_L1_Task1.wav	7.360000	Repetitions	0	7.670000
HRHHPP1_L1_Task1.wav	7.360000	POStags	kaart_NN	7.670000
HRHHPP1_L1_Task1.wav	7.360000	CDcount	1691	7.670000
HRHHPP1_L1_Task1.wav	7.360000	SUBTLEXWF	79.6718	7.670000
HRHHPP1_L1_Task1.wav	7.360000	CDlow	1655	7.670000
HRHHPP1_L1_Task1.wav	7.360000	Lg10CD	3.2284	7.670000
HRHHPP1_L1_Task1.wav	7.360000	FreqDist	0.03333333333333333	7.670000
HRHHPP1_L1_Task1.wav	7.360000	FREQlow	3425	7.670000
HRHHPP1_L1_Task1.wav	7.464667	DFauto__English	1	7.592667
HRHHPP1_L1_Task1.wav	7.504076	Nuclei	15	7.504076
HRHHPP1_L1_Task1.wav	7.592667	DFauto__English	0	7.760667
HRHHPP1_L1_Task1.wav	7.670000	SUBTLEXCD	71.7968	7.870000
HRHHPP1_L1_Task1.wav	7.670000	FREQlow	14289	7.870000
HRHHPP1_L1_Task1.wav	7.670000	FreqDist	0.03333333333333333	7.870000
HRHHPP1_L1_Task1.wav	7.670000	Lg10CD	3.7631	7.870000
HRHHPP1_L1_Task1.wav	7.670000	CDlow	5579	7.870000
HRHHPP1_L1_Task1.wav	7.670000	SUBTLEXWF	339.9771	7.870000
HRHHPP1_L1_Task1.wav	7.670000	Repetitions	0	7.870000
HRHHPP1_L1_Task1.wav	7.670000	FREQlemma	98842	7.870000
HRHHPP1_L1_Task1.wav	7.670000	CDcount	5794	7.870000
HRHHPP1_L1_Task1.wav	7.670000	POStags	zat_NN	7.870000
HRHHPP1_L1_Task1.wav	7.670000	Lg10WF	4.1723	7.870000
HRHHPP1_L1_Task1.wav	7.670000	FREQcount	14867	7.870000
HRHHPP1_L1_Task1.wav	7.760667	DFauto__English	0	7.816667
HRHHPP1_L1_Task1.wav	7.787066	Nuclei	16	7.787066
HRHHPP1_L1_Task1.wav	7.816667	DFauto__English	0	7.896667
HRHHPP1_L1_Task1.wav	7.870000	FreqDist	0.03333333333333333	8.020000
HRHHPP1_L1_Task1.wav	7.870000	FREQcount	343019	8.020000
HRHHPP1_L1_Task1.wav	7.870000	Lg10WF	5.5353	8.020000
HRHHPP1_L1_Task1.wav	7.870000	CDcount	8060	8.020000
HRHHPP1_L1_Task1.wav	7.870000	SUBTLEXWF	7844.1238	8.020000
HRHHPP1_L1_Task1.wav	7.870000	FREQlow	338457	8.020000
HRHHPP1_L1_Task1.wav	7.870000	Lg10CD	3.9064	8.020000
HRHHPP1_L1_Task1.wav	7.870000	Repetitions	0	8.020000
HRHHPP1_L1_Task1.wav	7.870000	FREQlemma	343019	8.020000
HRHHPP1_L1_Task1.wav	7.870000	CDlow	7883	8.020000
HRHHPP1_L1_Task1.wav	7.870000	SUBTLEXCD	99.8761	8.020000
HRHHPP1_L1_Task1.wav	7.870000	POStags	te_NN	8.020000
HRHHPP1_L1_Task1.wav	7.896667	DFauto__English	0	8.168667
HRHHPP1_L1_Task1.wav	8.007974	Nuclei	17	8.007974
HRHHPP1_L1_Task1.wav	8.020000	Repetitions	0	8.320000
HRHHPP1_L1_Task1.wav	8.020000	Lg10CD	3.4206	8.320000
HRHHPP1_L1_Task1.wav	8.020000	FREQlemma	12747	8.320000
HRHHPP1_L1_Task1.wav	8.020000	FREQcount	4714	8.320000
HRHHPP1_L1_Task1.wav	8.020000	CDcount	2633	8.320000
HRHHPP1_L1_Task1.wav	8.020000	SUBTLEXWF	107.7993	8.320000
HRHHPP1_L1_Task1.wav	8.020000	SUBTLEXCD	32.6270	8.320000
HRHHPP1_L1_Task1.wav	8.020000	FREQlow	4615	8.320000
HRHHPP1_L1_Task1.wav	8.020000	CDlow	2590	8.320000
HRHHPP1_L1_Task1.wav	8.020000	Lg10WF	3.6735	8.320000
HRHHPP1_L1_Task1.wav	8.020000	FreqDist	0.03333333333333333	8.320000
HRHHPP1_L1_Task1.wav	8.020000	POStags	lezen_JJ	8.320000
HRHHPP1_L1_Task1.wav	8.276667	Phrases	1	9.652667
HRHHPP1_L1_Task1.wav	9.650000	SUBTLEXWF	13987.4934	9.720000
HRHHPP1_L1_Task1.wav	9.650000	SUBTLEXCD	99.9133	9.720000
HRHHPP1_L1_Task1.wav	9.650000	Lg10WF	5.7865	9.720000
HRHHPP1_L1_Task1.wav	9.650000	POStags	en_NN	9.720000
HRHHPP1_L1_Task1.wav	9.650000	CDlow	5936	9.720000
HRHHPP1_L1_Task1.wav	9.650000	FreqDist	0.03333333333333333	9.720000
HRHHPP1_L1_Task1.wav	9.650000	FREQlow	422748	9.720000
HRHHPP1_L1_Task1.wav	9.650000	FREQcount	611665	9.720000
HRHHPP1_L1_Task1.wav	9.650000	Lg10CD	3.9066	9.720000
HRHHPP1_L1_Task1.wav	9.650000	CDcount	8063	9.720000
HRHHPP1_L1_Task1.wav	9.650000	Repetitions	0	9.720000
HRHHPP1_L1_Task1.wav	9.650000	FREQlemma	611666	9.720000
HRHHPP1_L1_Task1.wav	9.652667	Phrases	0	12.404667
HRHHPP1_L1_Task1.wav	9.656667	DFauto__English	0	9.736667
HRHHPP1_L1_Task1.wav	9.699584	Nuclei	18	9.699584
HRHHPP1_L1_Task1.wav	9.720000	CDcount	498	10.190000
HRHHPP1_L1_Task1.wav	9.720000	Lg10CD	2.6981	10.190000
HRHHPP1_L1_Task1.wav	9.720000	FREQlow	406	10.190000
HRHHPP1_L1_Task1.wav	9.720000	CDlow	358	10.190000
HRHHPP1_L1_Task1.wav	9.720000	FREQlemma	582	10.190000
HRHHPP1_L1_Task1.wav	9.720000	Lg10WF	2.7657	10.190000
HRHHPP1_L1_Task1.wav	9.720000	POStags	vervolgens_NNS	10.190000
HRHHPP1_L1_Task1.wav	9.720000	SUBTLEXCD	6.1710	10.190000
HRHHPP1_L1_Task1.wav	9.720000	Repetitions	0	10.190000
HRHHPP1_L1_Task1.wav	9.720000	FREQcount	582	10.190000
HRHHPP1_L1_Task1.wav	9.720000	SUBTLEXWF	13.3091	10.190000
HRHHPP1_L1_Task1.wav	9.720000	FreqDist	0.03333333333333333	10.190000
HRHHPP1_L1_Task1.wav	9.736667	DFauto__English	0	9.912667
HRHHPP1_L1_Task1.wav	9.912667	DFauto__English	0	10.000667
HRHHPP1_L1_Task1.wav	9.951362	Nuclei	19	9.951362
HRHHPP1_L1_Task1.wav	10.000667	DFauto__English	0	10.072667
HRHHPP1_L1_Task1.wav	10.072667	DFauto__English	0	10.176667
HRHHPP1_L1_Task1.wav	10.108911	Nuclei	20	10.108911
HRHHPP1_L1_Task1.wav	10.176667	DFauto__English	0	10.224667
HRHHPP1_L1_Task1.wav	10.190000	Lg10CD	3.8139	10.360000
HRHHPP1_L1_Task1.wav	10.190000	SUBTLEXCD	80.7187	10.360000
HRHHPP1_L1_Task1.wav	10.190000	SUBTLEXWF	518.0722	10.360000
HRHHPP1_L1_Task1.wav	10.190000	FreqDist	0.03333333333333333	10.360000
HRHHPP1_L1_Task1.wav	10.190000	Repetitions	0	10.360000
HRHHPP1_L1_Task1.wav	10.190000	CDlow	6373	10.360000
HRHHPP1_L1_Task1.wav	10.190000	FREQlemma	131375	10.360000
HRHHPP1_L1_Task1.wav	10.190000	Lg10WF	4.3552	10.360000
HRHHPP1_L1_Task1.wav	10.190000	FREQlow	22201	10.360000
HRHHPP1_L1_Task1.wav	10.190000	CDcount	6514	10.360000
HRHHPP1_L1_Task1.wav	10.190000	FREQcount	22655	10.360000
HRHHPP1_L1_Task1.wav	10.190000	POStags	werd_VBP	10.360000
HRHHPP1_L1_Task1.wav	10.224667	DFauto__English	0	10.304667
HRHHPP1_L1_Task1.wav	10.265274	Nuclei	21	10.265274
HRHHPP1_L1_Task1.wav	10.304667	DFauto__English	0	10.384667
HRHHPP1_L1_Task1.wav	10.360000	SUBTLEXWF	7204.3257	10.510000
HRHHPP1_L1_Task1.wav	10.360000	FREQlow	261141	10.510000
HRHHPP1_L1_Task1.wav	10.360000	CDlow	6707	10.510000
HRHHPP1_L1_Task1.wav	10.360000	POStags	die_JJ	10.510000
HRHHPP1_L1_Task1.wav	10.360000	SUBTLEXCD	99.8141	10.510000
HRHHPP1_L1_Task1.wav	10.360000	Repetitions	0	10.510000
HRHHPP1_L1_Task1.wav	10.360000	FreqDist	0.03333333333333333	10.510000
HRHHPP1_L1_Task1.wav	10.360000	Lg10WF	5.4984	10.510000
HRHHPP1_L1_Task1.wav	10.360000	FREQcount	315041	10.510000
HRHHPP1_L1_Task1.wav	10.360000	Lg10CD	3.9061	10.510000
HRHHPP1_L1_Task1.wav	10.360000	FREQlemma	315125	10.510000
HRHHPP1_L1_Task1.wav	10.360000	CDcount	8055	10.510000
HRHHPP1_L1_Task1.wav	10.384667	DFauto__English	0	10.448667
HRHHPP1_L1_Task1.wav	10.417786	Nuclei	22	10.417786
HRHHPP1_L1_Task1.wav	10.448667	DFauto__English	0	10.600667
HRHHPP1_L1_Task1.wav	10.510000	Lg10CD	3.8213	10.960000
HRHHPP1_L1_Task1.wav	10.510000	SUBTLEXWF	821.6665	10.960000
HRHHPP1_L1_Task1.wav	10.510000	FREQlemma	46739	10.960000
HRHHPP1_L1_Task1.wav	10.510000	POStags	vrouw_NN	10.960000
HRHHPP1_L1_Task1.wav	10.510000	SUBTLEXCD	82.0942	10.960000
HRHHPP1_L1_Task1.wav	10.510000	Repetitions	0.0625	10.960000
HRHHPP1_L1_Task1.wav	10.510000	CDlow	6550	10.960000
HRHHPP1_L1_Task1.wav	10.510000	FreqDist	0.06666666666666667	10.960000
HRHHPP1_L1_Task1.wav	10.510000	Lg10WF	4.5555	10.960000
HRHHPP1_L1_Task1.wav	10.510000	FREQcount	35931	10.960000
HRHHPP1_L1_Task1.wav	10.510000	FREQlow	35608	10.960000
HRHHPP1_L1_Task1.wav	10.510000	CDcount	6625	10.960000
HRHHPP1_L1_Task1.wav	10.600667	DFauto__English	1	10.792667
HRHHPP1_L1_Task1.wav	10.641769	Nuclei	23	10.641769
HRHHPP1_L1_Task1.wav	10.792667	DFauto__English	0	11.312667
HRHHPP1_L1_Task1.wav	11.010000	CDlow	7447	11.440000
HRHHPP1_L1_Task1.wav	11.010000	FREQlemma	108164	11.440000
HRHHPP1_L1_Task1.wav	11.010000	Lg10CD	3.9038	11.440000
HRHHPP1_L1_Task1.wav	11.010000	POStags	bij_NN	11.440000
HRHHPP1_L1_Task1.wav	11.010000	SUBTLEXCD	99.2937	11.440000
HRHHPP1_L1_Task1.wav	11.010000	Repetitions	0	11.440000
HRHHPP1_L1_Task1.wav	11.010000	FreqDist	0.03333333333333333	11.440000
HRHHPP1_L1_Task1.wav	11.010000	Lg10WF	5.0328	11.440000
HRHHPP1_L1_Task1.wav	11.010000	FREQcount	107834	11.440000
HRHHPP1_L1_Task1.wav	11.010000	CDcount	8013	11.440000
HRHHPP1_L1_Task1.wav	11.010000	SUBTLEXWF	2465.9370	11.440000
