SoundfileID	tmin	tier	text	tmax
EKATPP2_L2_Task1.wav	5.730000	SUBTLWF	2123.65	6.030000
EKATPP2_L2_Task1.wav	5.730000	Repetitions	0	6.030000
EKATPP2_L2_Task1.wav	5.730000	Lg10CD	3.9101	6.030000
EKATPP2_L2_Task1.wav	5.730000	Lg10WF	5.0347	6.030000
EKATPP2_L2_Task1.wav	5.730000	Cdlow	8073	6.030000
EKATPP2_L2_Task1.wav	5.730000	SUBTLCD	96.91	6.030000
EKATPP2_L2_Task1.wav	5.730000	FreqDist	0.01	6.030000
EKATPP2_L2_Task1.wav	5.730000	FREQcount	108306	6.030000
EKATPP2_L2_Task1.wav	5.730000	CDcount	8129	6.030000
EKATPP2_L2_Task1.wav	5.730000	POStags	will_MD	6.030000
EKATPP2_L2_Task1.wav	5.730000	FREQlow	96790	6.030000
EKATPP2_L2_Task1.wav	5.770793	Nuclei	10	5.770793
EKATPP2_L2_Task1.wav	5.949570	DFauto__English	0	5.949670
EKATPP2_L2_Task1.wav	5.949670	DFauto__English	0	6.143509
EKATPP2_L2_Task1.wav	6.030000	FREQcount	163333	6.550000
EKATPP2_L2_Task1.wav	6.030000	Lg10WF	5.2131	6.550000
EKATPP2_L2_Task1.wav	6.030000	FreqDist	0.01	6.550000
EKATPP2_L2_Task1.wav	6.030000	CDcount	8350	6.550000
EKATPP2_L2_Task1.wav	6.030000	Lg10CD	3.9217	6.550000
EKATPP2_L2_Task1.wav	6.030000	SUBTLCD	99.55	6.550000
EKATPP2_L2_Task1.wav	6.030000	Cdlow	8303	6.550000
EKATPP2_L2_Task1.wav	6.030000	FREQlow	103585	6.550000
EKATPP2_L2_Task1.wav	6.030000	Repetitions	0	6.550000
EKATPP2_L2_Task1.wav	6.030000	POStags	now_RB	6.550000
EKATPP2_L2_Task1.wav	6.030000	SUBTLWF	3202.61	6.550000
EKATPP2_L2_Task1.wav	6.080361	Nuclei	11	6.080361
EKATPP2_L2_Task1.wav	6.143509	DFauto__English	0	6.143609
EKATPP2_L2_Task1.wav	6.143609	DFauto__English	1	6.432958
EKATPP2_L2_Task1.wav	6.211611	Nuclei	12	6.211611
EKATPP2_L2_Task1.wav	6.432958	DFauto__English	0	6.465428
EKATPP2_L2_Task1.wav	6.465428	DFauto__English	0	6.634991
EKATPP2_L2_Task1.wav	6.550000	POStags	uh_VB	6.810000
EKATPP2_L2_Task1.wav	6.550000	Repetitions	0	6.810000
EKATPP2_L2_Task1.wav	6.550000	FreqDist	0.01	6.810000
EKATPP2_L2_Task1.wav	6.571928	Nuclei	13	6.571928
EKATPP2_L2_Task1.wav	6.634991	DFauto__English	0	6.635091
EKATPP2_L2_Task1.wav	6.635091	DFauto__English	1	6.752958
EKATPP2_L2_Task1.wav	6.675678	Nuclei	14	6.675678
EKATPP2_L2_Task1.wav	6.752958	DFauto__English	0	6.784958
EKATPP2_L2_Task1.wav	6.784958	DFauto__English	0	6.856958
EKATPP2_L2_Task1.wav	6.825201	Nuclei	15	6.825201
EKATPP2_L2_Task1.wav	6.856958	DFauto__English	0	6.984958
EKATPP2_L2_Task1.wav	6.880000	CDcount	693	7.450000
EKATPP2_L2_Task1.wav	6.880000	FREQlow	769	7.450000
EKATPP2_L2_Task1.wav	6.880000	Repetitions	0	7.450000
EKATPP2_L2_Task1.wav	6.880000	POStags	describe_VB	7.450000
EKATPP2_L2_Task1.wav	6.880000	Lg10WF	2.938	7.450000
EKATPP2_L2_Task1.wav	6.880000	Lg10CD	2.8414	7.450000
EKATPP2_L2_Task1.wav	6.880000	SUBTLCD	8.26	7.450000
EKATPP2_L2_Task1.wav	6.880000	SUBTLWF	16.98	7.450000
EKATPP2_L2_Task1.wav	6.880000	FreqDist	0.01	7.450000
EKATPP2_L2_Task1.wav	6.880000	Cdlow	630	7.450000
EKATPP2_L2_Task1.wav	6.880000	FREQcount	866	7.450000
EKATPP2_L2_Task1.wav	6.984958	DFauto__English	0	7.072958
EKATPP2_L2_Task1.wav	7.033381	Nuclei	16	7.033381
EKATPP2_L2_Task1.wav	7.072958	DFauto__English	0	7.104958
EKATPP2_L2_Task1.wav	7.104958	DFauto__English	0	7.200958
EKATPP2_L2_Task1.wav	7.145871	Nuclei	17	7.145871
EKATPP2_L2_Task1.wav	7.200958	DFauto__English	0	7.304958
EKATPP2_L2_Task1.wav	7.304958	DFauto__English	0	7.456958
EKATPP2_L2_Task1.wav	7.357547	Nuclei	18	7.357547
EKATPP2_L2_Task1.wav	7.456958	DFauto__English	0	7.568958
EKATPP2_L2_Task1.wav	7.560000	FREQcount	501965	7.700000
EKATPP2_L2_Task1.wav	7.560000	FREQlow	220058	7.700000
EKATPP2_L2_Task1.wav	7.560000	Lg10WF	5.7007	7.700000
EKATPP2_L2_Task1.wav	7.560000	CDcount	8365	7.700000
EKATPP2_L2_Task1.wav	7.560000	Repetitions	0	7.700000
EKATPP2_L2_Task1.wav	7.560000	SUBTLCD	99.73	7.700000
EKATPP2_L2_Task1.wav	7.560000	POStags	what_WP	7.700000
EKATPP2_L2_Task1.wav	7.560000	Cdlow	8337	7.700000
EKATPP2_L2_Task1.wav	7.560000	SUBTLWF	9842.45	7.700000
EKATPP2_L2_Task1.wav	7.560000	Lg10CD	3.9225	7.700000
EKATPP2_L2_Task1.wav	7.560000	FreqDist	0.01	7.700000
EKATPP2_L2_Task1.wav	7.568958	DFauto__English	0	7.672958
EKATPP2_L2_Task1.wav	7.625631	Nuclei	19	7.625631
EKATPP2_L2_Task1.wav	7.672958	DFauto__English	0	7.696958
EKATPP2_L2_Task1.wav	7.696958	DFauto__English	1	7.752958
EKATPP2_L2_Task1.wav	7.700000	FREQlow	5147	7.880000
EKATPP2_L2_Task1.wav	7.700000	Lg10WF	6.3093	7.880000
EKATPP2_L2_Task1.wav	7.700000	FREQcount	2038529	7.880000
EKATPP2_L2_Task1.wav	7.700000	SUBTLCD	99.81	7.880000
EKATPP2_L2_Task1.wav	7.700000	Cdlow	350	7.880000
EKATPP2_L2_Task1.wav	7.700000	POStags	i_NN	7.880000
EKATPP2_L2_Task1.wav	7.700000	FreqDist	0.06	7.880000
EKATPP2_L2_Task1.wav	7.700000	Lg10CD	3.9229	7.880000
EKATPP2_L2_Task1.wav	7.700000	SUBTLWF	39971.16	7.880000
EKATPP2_L2_Task1.wav	7.700000	CDcount	8372	7.880000
EKATPP2_L2_Task1.wav	7.700000	Repetitions	0.16666666666666666	7.880000
EKATPP2_L2_Task1.wav	7.719480	Nuclei	20	7.719480
EKATPP2_L2_Task1.wav	7.752958	DFauto__English	0	7.806750
EKATPP2_L2_Task1.wav	7.806750	DFauto__English	0	7.912958
EKATPP2_L2_Task1.wav	7.884898	Nuclei	21	7.884898
EKATPP2_L2_Task1.wav	7.936958	Phrases	1	8.432958
EKATPP2_L2_Task1.wav	8.432958	DFauto__English	0	8.560958
EKATPP2_L2_Task1.wav	8.432958	Phrases	0	8.976958
EKATPP2_L2_Task1.wav	8.440000	Repetitions	0	8.570000
EKATPP2_L2_Task1.wav	8.440000	SUBTLWF	39971.16	8.570000
EKATPP2_L2_Task1.wav	8.440000	FREQcount	2038529	8.570000
EKATPP2_L2_Task1.wav	8.440000	FREQlow	5147	8.570000
EKATPP2_L2_Task1.wav	8.440000	Lg10CD	3.9229	8.570000
EKATPP2_L2_Task1.wav	8.440000	FreqDist	0.01	8.570000
EKATPP2_L2_Task1.wav	8.440000	CDcount	8372	8.570000
EKATPP2_L2_Task1.wav	8.440000	Lg10WF	6.3093	8.570000
EKATPP2_L2_Task1.wav	8.440000	Cdlow	350	8.570000
EKATPP2_L2_Task1.wav	8.440000	SUBTLCD	99.81	8.570000
EKATPP2_L2_Task1.wav	8.440000	POStags	i_VBP	8.570000
EKATPP2_L2_Task1.wav	8.493780	Nuclei	22	8.493780
EKATPP2_L2_Task1.wav	8.560958	DFauto__English	0	8.712958
EKATPP2_L2_Task1.wav	8.570000	Cdlow	6394	8.940000
EKATPP2_L2_Task1.wav	8.570000	Lg10WF	4.3123	8.940000
EKATPP2_L2_Task1.wav	8.570000	CDcount	6419	8.940000
EKATPP2_L2_Task1.wav	8.570000	SUBTLCD	76.53	8.940000
EKATPP2_L2_Task1.wav	8.570000	FREQlow	20230	8.940000
EKATPP2_L2_Task1.wav	8.570000	Lg10CD	3.8075	8.940000
EKATPP2_L2_Task1.wav	8.570000	POStags	saw_VBD	8.940000
EKATPP2_L2_Task1.wav	8.570000	FREQcount	20527	8.940000
EKATPP2_L2_Task1.wav	8.570000	SUBTLWF	402.49	8.940000
EKATPP2_L2_Task1.wav	8.570000	FreqDist	0.03	8.940000
EKATPP2_L2_Task1.wav	8.570000	Repetitions	0	8.940000
EKATPP2_L2_Task1.wav	8.712958	DFauto__English	0	8.820360
EKATPP2_L2_Task1.wav	8.774801	Nuclei	23	8.774801
EKATPP2_L2_Task1.wav	8.820360	DFauto__English	0	8.820460
EKATPP2_L2_Task1.wav	8.820460	DFauto__English	0	8.880958
EKATPP2_L2_Task1.wav	8.849095	Nuclei	24	8.849095
EKATPP2_L2_Task1.wav	8.976958	Phrases	1	9.872958
EKATPP2_L2_Task1.wav	9.872958	Phrases	0	12.160958
EKATPP2_L2_Task1.wav	9.900000	Repetitions	0	10.460000
EKATPP2_L2_Task1.wav	9.900000	FreqDist	0.04	10.460000
EKATPP2_L2_Task1.wav	9.900000	POStags	uhm_JJ	10.460000
EKATPP2_L2_Task1.wav	9.912958	DFauto__English	1	10.192462
EKATPP2_L2_Task1.wav	10.063671	Nuclei	25	10.063671
EKATPP2_L2_Task1.wav	10.192462	DFauto__English	0	10.192562
EKATPP2_L2_Task1.wav	10.192562	DFauto__English	0	10.408958
EKATPP2_L2_Task1.wav	10.251023	Nuclei	26	10.251023
EKATPP2_L2_Task1.wav	10.408958	DFauto__English	0	10.576958
EKATPP2_L2_Task1.wav	10.460000	Lg10WF	6.3093	10.700000
EKATPP2_L2_Task1.wav	10.460000	Repetitions	0.25	10.700000
EKATPP2_L2_Task1.wav	10.460000	SUBTLWF	39971.16	10.700000
EKATPP2_L2_Task1.wav	10.460000	SUBTLCD	99.81	10.700000
EKATPP2_L2_Task1.wav	10.460000	POStags	i_NN	10.700000
EKATPP2_L2_Task1.wav	10.460000	FREQlow	5147	10.700000
EKATPP2_L2_Task1.wav	10.460000	FreqDist	0.06	10.700000
EKATPP2_L2_Task1.wav	10.460000	FREQcount	2038529	10.700000
EKATPP2_L2_Task1.wav	10.460000	Cdlow	350	10.700000
EKATPP2_L2_Task1.wav	10.460000	Lg10CD	3.9229	10.700000
EKATPP2_L2_Task1.wav	10.460000	CDcount	8372	10.700000
EKATPP2_L2_Task1.wav	10.576958	DFauto__English	0	10.680958
EKATPP2_L2_Task1.wav	10.638701	Nuclei	27	10.638701
EKATPP2_L2_Task1.wav	10.680958	DFauto__English	0	10.816958
EKATPP2_L2_Task1.wav	10.700000	SUBTLCD	76.53	11.020000
EKATPP2_L2_Task1.wav	10.700000	Repetitions	0.3333333333333333	11.020000
EKATPP2_L2_Task1.wav	10.700000	CDcount	6419	11.020000
EKATPP2_L2_Task1.wav	10.700000	Lg10CD	3.8075	11.020000
EKATPP2_L2_Task1.wav	10.700000	FreqDist	0.03	11.020000
EKATPP2_L2_Task1.wav	10.700000	SUBTLWF	402.49	11.020000
EKATPP2_L2_Task1.wav	10.700000	Cdlow	6394	11.020000
EKATPP2_L2_Task1.wav	10.700000	FREQlow	20230	11.020000
EKATPP2_L2_Task1.wav	10.700000	FREQcount	20527	11.020000
EKATPP2_L2_Task1.wav	10.700000	Lg10WF	4.3123	11.020000
EKATPP2_L2_Task1.wav	10.700000	POStags	saw_VBD	11.020000
EKATPP2_L2_Task1.wav	10.816958	DFauto__English	0	11.119652
EKATPP2_L2_Task1.wav	11.020000	FREQlow	976941	11.100000
EKATPP2_L2_Task1.wav	11.020000	POStags	a_DT	11.100000
EKATPP2_L2_Task1.wav	11.020000	Cdlow	8380	11.100000
EKATPP2_L2_Task1.wav	11.020000	CDcount	8382	11.100000
EKATPP2_L2_Task1.wav	11.020000	SUBTLWF	20415.27	11.100000
EKATPP2_L2_Task1.wav	11.020000	Repetitions	0	11.100000
EKATPP2_L2_Task1.wav	11.020000	Lg10WF	6.0175	11.100000
EKATPP2_L2_Task1.wav	11.020000	FREQcount	1041179	11.100000
EKATPP2_L2_Task1.wav	11.020000	SUBTLCD	99.93	11.100000
EKATPP2_L2_Task1.wav	11.020000	Lg10CD	3.9234	11.100000
EKATPP2_L2_Task1.wav	11.020000	FreqDist	0.03	11.100000
EKATPP2_L2_Task1.wav	11.070873	Nuclei	28	11.070873
EKATPP2_L2_Task1.wav	11.100000	Cdlow	5744	11.510000
EKATPP2_L2_Task1.wav	11.100000	SUBTLWF	434.63	11.510000
EKATPP2_L2_Task1.wav	11.100000	FREQlow	20418	11.510000
EKATPP2_L2_Task1.wav	11.100000	POStags	woman_NN	11.510000
EKATPP2_L2_Task1.wav	11.100000	Lg10WF	4.3457	11.510000
EKATPP2_L2_Task1.wav	11.100000	Repetitions	0	11.510000
EKATPP2_L2_Task1.wav	11.100000	FreqDist	0.03	11.510000
EKATPP2_L2_Task1.wav	11.100000	Lg10CD	3.7728	11.510000
EKATPP2_L2_Task1.wav	11.100000	FREQcount	22166	11.510000
EKATPP2_L2_Task1.wav	11.100000	CDcount	5925	11.510000
EKATPP2_L2_Task1.wav	11.100000	SUBTLCD	70.64	11.510000
EKATPP2_L2_Task1.wav	11.119652	DFauto__English	0	11.119752
EKATPP2_L2_Task1.wav	11.119752	DFauto__English	0	11.390626
EKATPP2_L2_Task1.wav	11.279819	Nuclei	29	11.279819
EKATPP2_L2_Task1.wav	11.390626	DFauto__English	0	11.392958
EKATPP2_L2_Task1.wav	11.392958	DFauto__English	0	11.584958
EKATPP2_L2_Task1.wav	11.440901	Nuclei	30	11.440901
EKATPP2_L2_Task1.wav	11.510000	FreqDist	0.01	11.590000
EKATPP2_L2_Task1.wav	11.510000	CDcount	8372	11.590000
EKATPP2_L2_Task1.wav	11.510000	Cdlow	8369	11.590000
EKATPP2_L2_Task1.wav	11.510000	Lg10CD	3.9229	11.590000
EKATPP2_L2_Task1.wav	11.510000	POStags	in_IN	11.590000
EKATPP2_L2_Task1.wav	11.510000	FREQcount	498444	11.590000
EKATPP2_L2_Task1.wav	11.510000	SUBTLCD	99.81	11.590000
EKATPP2_L2_Task1.wav	11.510000	Repetitions	0	11.590000
EKATPP2_L2_Task1.wav	11.510000	FREQlow	473880	11.590000
EKATPP2_L2_Task1.wav	11.510000	SUBTLWF	9773.41	11.590000
EKATPP2_L2_Task1.wav	11.510000	Lg10WF	5.6976	11.590000
EKATPP2_L2_Task1.wav	11.584958	DFauto__English	0	11.608958
EKATPP2_L2_Task1.wav	11.590000	FREQcount	95071	11.730000
EKATPP2_L2_Task1.wav	11.590000	CDcount	8285	11.730000
EKATPP2_L2_Task1.wav	11.590000	FREQlow	90046	11.730000
EKATPP2_L2_Task1.wav	11.590000	Lg10WF	4.9781	11.730000
EKATPP2_L2_Task1.wav	11.590000	SUBTLWF	1864.14	11.730000
EKATPP2_L2_Task1.wav	11.590000	Repetitions	0	11.730000
EKATPP2_L2_Task1.wav	11.590000	FreqDist	0.01	11.730000
EKATPP2_L2_Task1.wav	11.590000	Cdlow	8271	11.730000
EKATPP2_L2_Task1.wav	11.590000	SUBTLCD	98.77	11.730000
EKATPP2_L2_Task1.wav	11.590000	Lg10CD	3.9183	11.730000
EKATPP2_L2_Task1.wav	11.590000	POStags	an_DT	11.730000
EKATPP2_L2_Task1.wav	11.608958	DFauto__English	0	12.008958
EKATPP2_L2_Task1.wav	11.730000	Lg10CD	MISSING	12.030000
EKATPP2_L2_Task1.wav	11.730000	Lg10WF	MISSING	12.030000
EKATPP2_L2_Task1.wav	11.730000	FreqDist	0.01	12.030000
EKATPP2_L2_Task1.wav	11.730000	SUBTLWF	MISSING	12.030000
EKATPP2_L2_Task1.wav	11.730000	Cdlow	MISSING	12.030000
EKATPP2_L2_Task1.wav	11.730000	FREQcount	MISSING	12.030000
EKATPP2_L2_Task1.wav	11.730000	FREQlow	MISSING	12.030000
EKATPP2_L2_Task1.wav	11.730000	Repetitions	0	12.030000
EKATPP2_L2_Task1.wav	11.730000	CDcount	MISSING	12.030000
EKATPP2_L2_Task1.wav	11.730000	SUBTLCD	MISSING	12.030000
EKATPP2_L2_Task1.wav	11.730000	POStags	oranje_JJ	12.030000
EKATPP2_L2_Task1.wav	11.843780	Nuclei	31	11.843780
EKATPP2_L2_Task1.wav	12.160958	Phrases	1	12.512958
EKATPP2_L2_Task1.wav	12.500000	Lg10WF	MISSING	12.890000
EKATPP2_L2_Task1.wav	12.500000	SUBTLWF	MISSING	12.890000
EKATPP2_L2_Task1.wav	12.500000	Cdlow	MISSING	12.890000
EKATPP2_L2_Task1.wav	12.500000	FREQcount	MISSING	12.890000
EKATPP2_L2_Task1.wav	12.500000	Repetitions	0	12.890000
EKATPP2_L2_Task1.wav	12.500000	CDcount	MISSING	12.890000
EKATPP2_L2_Task1.wav	12.500000	SUBTLCD	MISSING	12.890000
EKATPP2_L2_Task1.wav	12.500000	POStags	uhh_NN	12.890000
EKATPP2_L2_Task1.wav	12.500000	FREQlow	MISSING	12.890000
EKATPP2_L2_Task1.wav	12.500000	FreqDist	0.02	12.890000
EKATPP2_L2_Task1.wav	12.500000	Lg10CD	MISSING	12.890000
EKATPP2_L2_Task1.wav	12.512958	DFauto__English	0	12.624958
EKATPP2_L2_Task1.wav	12.512958	Phrases	0	13.504958
EKATPP2_L2_Task1.wav	12.561750	Nuclei	32	12.561750
EKATPP2_L2_Task1.wav	12.624958	DFauto__English	0	12.704958
EKATPP2_L2_Task1.wav	12.704958	DFauto__English	0	12.785769
EKATPP2_L2_Task1.wav	12.744592	Nuclei	33	12.744592
EKATPP2_L2_Task1.wav	12.785769	DFauto__English	0	12.792958
EKATPP2_L2_Task1.wav	12.792958	DFauto__English	0	12.920958
EKATPP2_L2_Task1.wav	12.849484	Nuclei	34	12.849484
EKATPP2_L2_Task1.wav	12.920958	DFauto__English	0	13.064958
EKATPP2_L2_Task1.wav	12.990000	Repetitions	0	13.470000
EKATPP2_L2_Task1.wav	12.990000	Lg10CD	2.9877	13.470000
EKATPP2_L2_Task1.wav	12.990000	SUBTLCD	11.58	13.470000
EKATPP2_L2_Task1.wav	12.990000	POStags	jacket_NN	13.470000
EKATPP2_L2_Task1.wav	12.990000	CDcount	971	13.470000
EKATPP2_L2_Task1.wav	12.990000	Cdlow	957	13.470000
EKATPP2_L2_Task1.wav	12.990000	SUBTLWF	33.41	13.470000
EKATPP2_L2_Task1.wav	12.990000	FREQlow	1667	13.470000
EKATPP2_L2_Task1.wav	12.990000	FREQcount	1704	13.470000
EKATPP2_L2_Task1.wav	12.990000	Lg10WF	3.2317	13.470000
EKATPP2_L2_Task1.wav	12.990000	FreqDist	0.01	13.470000
EKATPP2_L2_Task1.wav	13.064958	DFauto__English	0	13.144958
EKATPP2_L2_Task1.wav	13.101620	Nuclei	35	13.101620
EKATPP2_L2_Task1.wav	13.144958	DFauto__English	0	13.240958
EKATPP2_L2_Task1.wav	13.240958	DFauto__English	0	13.296958
EKATPP2_L2_Task1.wav	13.269717	Nuclei	36	13.269717
EKATPP2_L2_Task1.wav	13.296958	DFauto__English	0	13.384958
EKATPP2_L2_Task1.wav	13.384958	DFauto__English	0	13.488958
EKATPP2_L2_Task1.wav	13.433053	Nuclei	37	13.433053
EKATPP2_L2_Task1.wav	13.504958	Phrases	1	13.888958
EKATPP2_L2_Task1.wav	13.888958	Phrases	0	15.728958
EKATPP2_L2_Task1.wav	13.920000	SUBTLCD	99.81	14.070000
EKATPP2_L2_Task1.wav	13.920000	Repetitions	0	14.070000
EKATPP2_L2_Task1.wav	13.920000	Lg10WF	5.5499	14.070000
EKATPP2_L2_Task1.wav	13.920000	Lg10CD	3.9229	14.070000
EKATPP2_L2_Task1.wav	13.920000	POStags	on_IN	14.070000
EKATPP2_L2_Task1.wav	13.920000	FREQlow	345091	14.070000
EKATPP2_L2_Task1.wav	13.920000	SUBTLWF	6955.73	14.070000
EKATPP2_L2_Task1.wav	13.920000	CDcount	8372	14.070000
EKATPP2_L2_Task1.wav	13.920000	FreqDist	0.04	14.070000
EKATPP2_L2_Task1.wav	13.920000	Cdlow	8371	14.070000
EKATPP2_L2_Task1.wav	13.920000	FREQcount	354742	14.070000
EKATPP2_L2_Task1.wav	13.928958	DFauto__English	0	14.064958
EKATPP2_L2_Task1.wav	14.021633	Nuclei	38	14.021633
EKATPP2_L2_Task1.wav	14.064958	DFauto__English	0	14.280958
EKATPP2_L2_Task1.wav	14.070000	Lg10WF	5.1603	14.170000
EKATPP2_L2_Task1.wav	14.070000	CDcount	8076	14.170000
EKATPP2_L2_Task1.wav	14.070000	FREQcount	144627	14.170000
EKATPP2_L2_Task1.wav	14.070000	FreqDist	0.0	14.170000
EKATPP2_L2_Task1.wav	14.070000	Cdlow	8066	14.170000
EKATPP2_L2_Task1.wav	14.070000	SUBTLCD	96.28	14.170000
EKATPP2_L2_Task1.wav	14.070000	SUBTLWF	2835.82	14.170000
EKATPP2_L2_Task1.wav	14.070000	POStags	her_PRP$	14.170000
EKATPP2_L2_Task1.wav	14.070000	Lg10CD	3.9073	14.170000
EKATPP2_L2_Task1.wav	14.070000	FREQlow	139358	14.170000
EKATPP2_L2_Task1.wav	14.070000	Repetitions	0	14.170000
EKATPP2_L2_Task1.wav	14.170000	POStags	bike_NN	14.560000
EKATPP2_L2_Task1.wav	14.170000	SUBTLWF	25.88	14.560000
EKATPP2_L2_Task1.wav	14.170000	Cdlow	569	14.560000
EKATPP2_L2_Task1.wav	14.170000	Lg10WF	3.1209	14.560000
EKATPP2_L2_Task1.wav	14.170000	FREQcount	1320	14.560000
EKATPP2_L2_Task1.wav	14.170000	FreqDist	0.01	14.560000
EKATPP2_L2_Task1.wav	14.170000	CDcount	574	14.560000
EKATPP2_L2_Task1.wav	14.170000	FREQlow	1298	14.560000
