SoundfileID	tmin	tier	text	tmax
KISTPP2_L2_Task2.wav	5.200000	FREQcount	2038529	5.280000
KISTPP2_L2_Task2.wav	5.200000	Lg10CD	3.9229	5.280000
KISTPP2_L2_Task2.wav	5.200000	POStags	i_JJ	5.280000
KISTPP2_L2_Task2.wav	5.200000	SUBTLCD	99.81	5.280000
KISTPP2_L2_Task2.wav	5.200000	Repetitions	0	5.280000
KISTPP2_L2_Task2.wav	5.200000	FreqDist	0.00847457627118644	5.280000
KISTPP2_L2_Task2.wav	5.200000	CDcount	8372	5.280000
KISTPP2_L2_Task2.wav	5.200000	Lg10WF	6.3093	5.280000
KISTPP2_L2_Task2.wav	5.202333	DFauto__English	0	5.290333
KISTPP2_L2_Task2.wav	5.244734	Nuclei	14	5.244734
KISTPP2_L2_Task2.wav	5.280000	FREQlow	132601	5.610000
KISTPP2_L2_Task2.wav	5.280000	Repetitions	0	5.610000
KISTPP2_L2_Task2.wav	5.280000	Lg10WF	5.1376	5.610000
KISTPP2_L2_Task2.wav	5.280000	SUBTLCD	98.96	5.610000
KISTPP2_L2_Task2.wav	5.280000	Cdlow	8297	5.610000
KISTPP2_L2_Task2.wav	5.280000	Lg10CD	3.9192	5.610000
KISTPP2_L2_Task2.wav	5.280000	FREQcount	137261	5.610000
KISTPP2_L2_Task2.wav	5.280000	POStags	think_VBP	5.610000
KISTPP2_L2_Task2.wav	5.280000	CDcount	8301	5.610000
KISTPP2_L2_Task2.wav	5.280000	FreqDist	0.00847457627118644	5.610000
KISTPP2_L2_Task2.wav	5.280000	SUBTLWF	2691.39	5.610000
KISTPP2_L2_Task2.wav	5.290333	DFauto__English	0	5.394333
KISTPP2_L2_Task2.wav	5.394333	DFauto__English	0	5.530333
KISTPP2_L2_Task2.wav	5.500942	Nuclei	15	5.500942
KISTPP2_L2_Task2.wav	5.530333	DFauto__English	0	5.602333
KISTPP2_L2_Task2.wav	5.602333	DFauto__English	0	5.682333
KISTPP2_L2_Task2.wav	5.610000	FREQcount	963712	5.670000
KISTPP2_L2_Task2.wav	5.610000	Cdlow	8370	5.670000
KISTPP2_L2_Task2.wav	5.610000	FREQlow	685089	5.670000
KISTPP2_L2_Task2.wav	5.610000	SUBTLWF	18896.31	5.670000
KISTPP2_L2_Task2.wav	5.610000	Lg10CD	3.9231	5.670000
KISTPP2_L2_Task2.wav	5.610000	Lg10WF	5.9839	5.670000
KISTPP2_L2_Task2.wav	5.610000	SUBTLCD	99.87	5.670000
KISTPP2_L2_Task2.wav	5.610000	Repetitions	0	5.670000
KISTPP2_L2_Task2.wav	5.610000	CDcount	8377	5.670000
KISTPP2_L2_Task2.wav	5.610000	FreqDist	0.01694915254237288	5.670000
KISTPP2_L2_Task2.wav	5.610000	POStags	it_PRP	5.670000
KISTPP2_L2_Task2.wav	5.649452	Nuclei	16	5.649452
KISTPP2_L2_Task2.wav	5.670000	CDcount	8370	5.840000
KISTPP2_L2_Task2.wav	5.670000	FreqDist	0.01694915254237288	5.840000
KISTPP2_L2_Task2.wav	5.670000	POStags	is_VBZ	5.840000
KISTPP2_L2_Task2.wav	5.670000	SUBTLWF	9013.0	5.840000
KISTPP2_L2_Task2.wav	5.670000	Repetitions	0	5.840000
KISTPP2_L2_Task2.wav	5.670000	Cdlow	8364	5.840000
KISTPP2_L2_Task2.wav	5.670000	Lg10CD	3.9228	5.840000
KISTPP2_L2_Task2.wav	5.670000	Lg10WF	5.6624	5.840000
KISTPP2_L2_Task2.wav	5.670000	FREQlow	420989	5.840000
KISTPP2_L2_Task2.wav	5.670000	SUBTLCD	99.79	5.840000
KISTPP2_L2_Task2.wav	5.670000	FREQcount	459663	5.840000
KISTPP2_L2_Task2.wav	5.682333	DFauto__English	0	5.834333
KISTPP2_L2_Task2.wav	5.834333	DFauto__English	0	5.954333
KISTPP2_L2_Task2.wav	5.840000	SUBTLWF	20415.27	6.000000
KISTPP2_L2_Task2.wav	5.840000	Lg10WF	6.0175	6.000000
KISTPP2_L2_Task2.wav	5.840000	CDcount	8382	6.000000
KISTPP2_L2_Task2.wav	5.840000	SUBTLCD	99.93	6.000000
KISTPP2_L2_Task2.wav	5.840000	FREQlow	976941	6.000000
KISTPP2_L2_Task2.wav	5.840000	Lg10CD	3.9234	6.000000
KISTPP2_L2_Task2.wav	5.840000	POStags	a_DT	6.000000
KISTPP2_L2_Task2.wav	5.840000	Repetitions	0	6.000000
KISTPP2_L2_Task2.wav	5.840000	Cdlow	8380	6.000000
KISTPP2_L2_Task2.wav	5.840000	FREQcount	1041179	6.000000
KISTPP2_L2_Task2.wav	5.840000	FreqDist	0.03389830508474576	6.000000
KISTPP2_L2_Task2.wav	5.878326	Nuclei	17	5.878326
KISTPP2_L2_Task2.wav	5.954333	DFauto__English	0	6.154333
KISTPP2_L2_Task2.wav	6.000000	FREQcount	133117	6.180000
KISTPP2_L2_Task2.wav	6.000000	Lg10CD	3.92	6.180000
KISTPP2_L2_Task2.wav	6.000000	POStags	good_JJ	6.180000
KISTPP2_L2_Task2.wav	6.000000	CDcount	8316	6.180000
KISTPP2_L2_Task2.wav	6.000000	Cdlow	8267	6.180000
KISTPP2_L2_Task2.wav	6.000000	SUBTLWF	2610.14	6.180000
KISTPP2_L2_Task2.wav	6.000000	Repetitions	0	6.180000
KISTPP2_L2_Task2.wav	6.000000	FreqDist	0.00847457627118644	6.180000
KISTPP2_L2_Task2.wav	6.000000	SUBTLCD	99.14	6.180000
KISTPP2_L2_Task2.wav	6.000000	FREQlow	90673	6.180000
KISTPP2_L2_Task2.wav	6.000000	Lg10WF	5.1242	6.180000
KISTPP2_L2_Task2.wav	6.154333	DFauto__English	0	6.274333
KISTPP2_L2_Task2.wav	6.180000	Repetitions	0	6.540000
KISTPP2_L2_Task2.wav	6.180000	SUBTLCD	75.81	6.540000
KISTPP2_L2_Task2.wav	6.180000	FreqDist	0.00847457627118644	6.540000
KISTPP2_L2_Task2.wav	6.180000	FREQlow	18296	6.540000
KISTPP2_L2_Task2.wav	6.180000	Lg10CD	3.8035	6.540000
KISTPP2_L2_Task2.wav	6.180000	POStags	idea_NN	6.540000
KISTPP2_L2_Task2.wav	6.180000	Lg10WF	4.2627	6.540000
KISTPP2_L2_Task2.wav	6.180000	FREQcount	18311	6.540000
KISTPP2_L2_Task2.wav	6.180000	SUBTLWF	359.04	6.540000
KISTPP2_L2_Task2.wav	6.180000	CDcount	6359	6.540000
KISTPP2_L2_Task2.wav	6.180000	Cdlow	6357	6.540000
KISTPP2_L2_Task2.wav	6.207943	Nuclei	18	6.207943
KISTPP2_L2_Task2.wav	6.274333	DFauto__English	0	6.346333
KISTPP2_L2_Task2.wav	6.346333	DFauto__English	0	6.546333
KISTPP2_L2_Task2.wav	6.459524	Nuclei	19	6.459524
KISTPP2_L2_Task2.wav	6.540000	SUBTLWF	22677.84	7.090000
KISTPP2_L2_Task2.wav	6.540000	Cdlow	8380	7.090000
KISTPP2_L2_Task2.wav	6.540000	POStags	to_TO	7.090000
KISTPP2_L2_Task2.wav	6.540000	Lg10WF	6.0632	7.090000
KISTPP2_L2_Task2.wav	6.540000	Lg10CD	3.9235	7.090000
KISTPP2_L2_Task2.wav	6.540000	FREQlow	1138435	7.090000
KISTPP2_L2_Task2.wav	6.540000	CDcount	8383	7.090000
KISTPP2_L2_Task2.wav	6.540000	FreqDist	0.05084745762711865	7.090000
KISTPP2_L2_Task2.wav	6.540000	SUBTLCD	99.94	7.090000
KISTPP2_L2_Task2.wav	6.540000	FREQcount	1156570	7.090000
KISTPP2_L2_Task2.wav	6.540000	Repetitions	0	7.090000
KISTPP2_L2_Task2.wav	6.546333	DFauto__English	0	6.706333
KISTPP2_L2_Task2.wav	6.706333	DFauto__English	0	6.882333
KISTPP2_L2_Task2.wav	6.742239	Nuclei	20	6.742239
KISTPP2_L2_Task2.wav	6.882333	DFauto__English	0	7.018333
KISTPP2_L2_Task2.wav	7.018333	DFauto__English	0	7.218333
KISTPP2_L2_Task2.wav	7.090000	Repetitions	0	7.210000
KISTPP2_L2_Task2.wav	7.090000	FreqDist	0.01694915254237288	7.210000
KISTPP2_L2_Task2.wav	7.090000	POStags	uh_VB	7.210000
KISTPP2_L2_Task2.wav	7.131567	Nuclei	21	7.131567
KISTPP2_L2_Task2.wav	7.210000	FREQcount	70775	7.470000
KISTPP2_L2_Task2.wav	7.210000	Repetitions	0	7.470000
KISTPP2_L2_Task2.wav	7.210000	SUBTLWF	1387.75	7.470000
KISTPP2_L2_Task2.wav	7.210000	FreqDist	0.01694915254237288	7.470000
KISTPP2_L2_Task2.wav	7.210000	SUBTLCD	97.94	7.470000
KISTPP2_L2_Task2.wav	7.210000	Lg10CD	3.9147	7.470000
KISTPP2_L2_Task2.wav	7.210000	FREQlow	64730	7.470000
KISTPP2_L2_Task2.wav	7.210000	POStags	make_VB	7.470000
KISTPP2_L2_Task2.wav	7.210000	Cdlow	8183	7.470000
KISTPP2_L2_Task2.wav	7.210000	CDcount	8215	7.470000
KISTPP2_L2_Task2.wav	7.210000	Lg10WF	4.8499	7.470000
KISTPP2_L2_Task2.wav	7.218333	DFauto__English	0	7.290333
KISTPP2_L2_Task2.wav	7.290333	DFauto__English	0	7.386333
KISTPP2_L2_Task2.wav	7.341947	Nuclei	22	7.341947
KISTPP2_L2_Task2.wav	7.386333	DFauto__English	0	7.458333
KISTPP2_L2_Task2.wav	7.458333	DFauto__English	0	7.498333
KISTPP2_L2_Task2.wav	7.470000	FREQcount	1041179	7.500000
KISTPP2_L2_Task2.wav	7.470000	POStags	a_DT	7.500000
KISTPP2_L2_Task2.wav	7.470000	SUBTLWF	20415.27	7.500000
KISTPP2_L2_Task2.wav	7.470000	Cdlow	8380	7.500000
KISTPP2_L2_Task2.wav	7.470000	FreqDist	0.03389830508474576	7.500000
KISTPP2_L2_Task2.wav	7.470000	SUBTLCD	99.93	7.500000
KISTPP2_L2_Task2.wav	7.470000	Repetitions	0.16666666666666666	7.500000
KISTPP2_L2_Task2.wav	7.470000	Lg10WF	6.0175	7.500000
KISTPP2_L2_Task2.wav	7.470000	CDcount	8382	7.500000
KISTPP2_L2_Task2.wav	7.470000	FREQlow	976941	7.500000
KISTPP2_L2_Task2.wav	7.470000	Lg10CD	3.9234	7.500000
KISTPP2_L2_Task2.wav	7.481902	Nuclei	23	7.481902
KISTPP2_L2_Task2.wav	7.498333	DFauto__English	0	7.610333
KISTPP2_L2_Task2.wav	7.560000	SUBTLCD	2.3	8.310000
KISTPP2_L2_Task2.wav	7.560000	Repetitions	0	8.310000
KISTPP2_L2_Task2.wav	7.560000	POStags	playground_NN	8.310000
KISTPP2_L2_Task2.wav	7.560000	Lg10CD	2.2878	8.310000
KISTPP2_L2_Task2.wav	7.560000	CDcount	193	8.310000
KISTPP2_L2_Task2.wav	7.560000	FREQlow	253	8.310000
KISTPP2_L2_Task2.wav	7.560000	Lg10WF	2.4166	8.310000
KISTPP2_L2_Task2.wav	7.560000	Cdlow	189	8.310000
KISTPP2_L2_Task2.wav	7.560000	FreqDist	0.025423728813559324	8.310000
KISTPP2_L2_Task2.wav	7.560000	FREQcount	260	8.310000
KISTPP2_L2_Task2.wav	7.560000	SUBTLWF	5.1	8.310000
KISTPP2_L2_Task2.wav	7.610333	DFauto__English	0	7.770333
KISTPP2_L2_Task2.wav	7.684470	Nuclei	24	7.684470
KISTPP2_L2_Task2.wav	7.770333	DFauto__English	0	7.874333
KISTPP2_L2_Task2.wav	7.874333	DFauto__English	1	8.066333
KISTPP2_L2_Task2.wav	7.946450	Nuclei	25	7.946450
KISTPP2_L2_Task2.wav	8.066333	DFauto__English	0	8.116174
KISTPP2_L2_Task2.wav	8.116174	DFauto__English	0	8.218333
KISTPP2_L2_Task2.wav	8.178293	Nuclei	26	8.178293
KISTPP2_L2_Task2.wav	8.218333	DFauto__English	0	8.378333
KISTPP2_L2_Task2.wav	8.310000	Lg10WF	5.6976	8.570000
KISTPP2_L2_Task2.wav	8.310000	FREQlow	473880	8.570000
KISTPP2_L2_Task2.wav	8.310000	SUBTLCD	99.81	8.570000
KISTPP2_L2_Task2.wav	8.310000	POStags	in_IN	8.570000
KISTPP2_L2_Task2.wav	8.310000	Cdlow	8369	8.570000
KISTPP2_L2_Task2.wav	8.310000	Lg10CD	3.9229	8.570000
KISTPP2_L2_Task2.wav	8.310000	CDcount	8372	8.570000
KISTPP2_L2_Task2.wav	8.310000	Repetitions	0	8.570000
KISTPP2_L2_Task2.wav	8.310000	SUBTLWF	9773.41	8.570000
KISTPP2_L2_Task2.wav	8.310000	FREQcount	498444	8.570000
KISTPP2_L2_Task2.wav	8.310000	FreqDist	0.00847457627118644	8.570000
KISTPP2_L2_Task2.wav	8.378333	DFauto__English	0	8.490333
KISTPP2_L2_Task2.wav	8.423472	Nuclei	27	8.423472
KISTPP2_L2_Task2.wav	8.490333	DFauto__English	0	8.674333
KISTPP2_L2_Task2.wav	8.570000	SUBTLCD	100.0	8.630000
KISTPP2_L2_Task2.wav	8.570000	Lg10CD	3.9237	8.630000
KISTPP2_L2_Task2.wav	8.570000	POStags	the_DT	8.630000
KISTPP2_L2_Task2.wav	8.570000	CDcount	8388	8.630000
KISTPP2_L2_Task2.wav	8.570000	Repetitions	0	8.630000
KISTPP2_L2_Task2.wav	8.570000	FREQcount	1501908	8.630000
KISTPP2_L2_Task2.wav	8.570000	FreqDist	0.11016949152542373	8.630000
KISTPP2_L2_Task2.wav	8.570000	Lg10WF	6.1766	8.630000
KISTPP2_L2_Task2.wav	8.570000	FREQlow	1339811	8.630000
KISTPP2_L2_Task2.wav	8.570000	Cdlow	8388	8.630000
KISTPP2_L2_Task2.wav	8.570000	SUBTLWF	29449.18	8.630000
KISTPP2_L2_Task2.wav	8.630000	Cdlow	1083	9.090000
KISTPP2_L2_Task2.wav	8.630000	SUBTLCD	13.07	9.090000
KISTPP2_L2_Task2.wav	8.630000	FreqDist	0.00847457627118644	9.090000
KISTPP2_L2_Task2.wav	8.630000	SUBTLWF	36.69	9.090000
KISTPP2_L2_Task2.wav	8.630000	FREQcount	1871	9.090000
KISTPP2_L2_Task2.wav	8.630000	Repetitions	0	9.090000
KISTPP2_L2_Task2.wav	8.630000	CDcount	1096	9.090000
KISTPP2_L2_Task2.wav	8.630000	POStags	neighborhood_NN	9.090000
KISTPP2_L2_Task2.wav	8.630000	FREQlow	1828	9.090000
KISTPP2_L2_Task2.wav	8.630000	Lg10CD	3.0402	9.090000
KISTPP2_L2_Task2.wav	8.630000	Lg10WF	3.2723	9.090000
KISTPP2_L2_Task2.wav	8.674333	DFauto__English	0	8.810333
KISTPP2_L2_Task2.wav	8.772426	Nuclei	28	8.772426
KISTPP2_L2_Task2.wav	8.810333	DFauto__English	0	8.858333
KISTPP2_L2_Task2.wav	8.858333	DFauto__English	0	8.938333
KISTPP2_L2_Task2.wav	8.889451	Nuclei	29	8.889451
KISTPP2_L2_Task2.wav	8.938333	DFauto__English	0	8.954333
KISTPP2_L2_Task2.wav	8.954333	DFauto__English	0	9.034333
KISTPP2_L2_Task2.wav	9.003361	Nuclei	30	9.003361
KISTPP2_L2_Task2.wav	9.034333	DFauto__English	0	9.066333
KISTPP2_L2_Task2.wav	9.066333	DFauto__English	0	9.138333
KISTPP2_L2_Task2.wav	9.090000	CDcount	8375	9.190000
KISTPP2_L2_Task2.wav	9.090000	Repetitions	0	9.190000
KISTPP2_L2_Task2.wav	9.090000	FREQcount	590439	9.190000
KISTPP2_L2_Task2.wav	9.090000	SUBTLWF	11577.24	9.190000
KISTPP2_L2_Task2.wav	9.090000	Cdlow	8372	9.190000
KISTPP2_L2_Task2.wav	9.090000	SUBTLCD	99.85	9.190000
KISTPP2_L2_Task2.wav	9.090000	FREQlow	573021	9.190000
KISTPP2_L2_Task2.wav	9.090000	Lg10WF	5.7712	9.190000
KISTPP2_L2_Task2.wav	9.090000	FreqDist	0.0423728813559322	9.190000
KISTPP2_L2_Task2.wav	9.090000	Lg10CD	3.923	9.190000
KISTPP2_L2_Task2.wav	9.090000	POStags	of_IN	9.190000
KISTPP2_L2_Task2.wav	9.096310	Nuclei	31	9.096310
KISTPP2_L2_Task2.wav	9.138333	DFauto__English	0	9.226333
KISTPP2_L2_Task2.wav	9.190000	Lg10WF	6.1766	9.270000
KISTPP2_L2_Task2.wav	9.190000	FREQlow	1339811	9.270000
KISTPP2_L2_Task2.wav	9.190000	SUBTLCD	100.0	9.270000
KISTPP2_L2_Task2.wav	9.190000	SUBTLWF	29449.18	9.270000
KISTPP2_L2_Task2.wav	9.190000	Cdlow	8388	9.270000
KISTPP2_L2_Task2.wav	9.190000	Lg10CD	3.9237	9.270000
KISTPP2_L2_Task2.wav	9.190000	CDcount	8388	9.270000
KISTPP2_L2_Task2.wav	9.190000	FreqDist	0.11016949152542373	9.270000
KISTPP2_L2_Task2.wav	9.190000	FREQcount	1501908	9.270000
KISTPP2_L2_Task2.wav	9.190000	POStags	the_DT	9.270000
KISTPP2_L2_Task2.wav	9.190000	Repetitions	0.3333333333333333	9.270000
KISTPP2_L2_Task2.wav	9.226333	DFauto__English	0	9.290333
KISTPP2_L2_Task2.wav	9.254149	Nuclei	32	9.254149
KISTPP2_L2_Task2.wav	9.270000	FreqDist	0.01694915254237288	9.800000
KISTPP2_L2_Task2.wav	9.270000	Lg10WF	4.2302	9.800000
KISTPP2_L2_Task2.wav	9.270000	CDcount	4531	9.800000
KISTPP2_L2_Task2.wav	9.270000	FREQlow	15967	9.800000
KISTPP2_L2_Task2.wav	9.270000	Repetitions	0	9.800000
KISTPP2_L2_Task2.wav	9.270000	SUBTLCD	54.02	9.800000
KISTPP2_L2_Task2.wav	9.270000	POStags	school_NN	9.800000
KISTPP2_L2_Task2.wav	9.270000	Cdlow	4447	9.800000
KISTPP2_L2_Task2.wav	9.270000	SUBTLWF	333.12	9.800000
KISTPP2_L2_Task2.wav	9.270000	FREQcount	16989	9.800000
KISTPP2_L2_Task2.wav	9.270000	Lg10CD	3.6563	9.800000
KISTPP2_L2_Task2.wav	9.290333	DFauto__English	0	9.530333
KISTPP2_L2_Task2.wav	9.530333	DFauto__English	1	9.746333
KISTPP2_L2_Task2.wav	9.627809	Nuclei	33	9.627809
KISTPP2_L2_Task2.wav	9.826333	Phrases	1	10.386333
KISTPP2_L2_Task2.wav	10.360000	FREQlow	121176	10.510000
KISTPP2_L2_Task2.wav	10.360000	SUBTLCD	99.55	10.510000
KISTPP2_L2_Task2.wav	10.360000	Cdlow	8308	10.510000
KISTPP2_L2_Task2.wav	10.360000	FREQcount	225291	10.510000
