SoundfileID	tmin	tier	text	tmax
MAPOPP1_L2_Task2.wav	2.906494	DFauto__English	0	3.106494
MAPOPP1_L2_Task2.wav	3.056560	Nuclei	4	3.056560
MAPOPP1_L2_Task2.wav	3.106494	DFauto__English	0	3.594494
MAPOPP1_L2_Task2.wav	3.594494	DFauto__English	0	3.666494
MAPOPP1_L2_Task2.wav	3.630000	CDcount	243	4.470000
MAPOPP1_L2_Task2.wav	3.630000	Repetitions	1.0	4.470000
MAPOPP1_L2_Task2.wav	3.630000	FreqDist	0.02654867256637168	4.470000
MAPOPP1_L2_Task2.wav	3.630000	FREQcount	761	4.470000
MAPOPP1_L2_Task2.wav	3.630000	FREQlow	13	4.470000
MAPOPP1_L2_Task2.wav	3.630000	POStags	dutch_NN	4.470000
MAPOPP1_L2_Task2.wav	3.630000	Cdlow	11	4.470000
MAPOPP1_L2_Task2.wav	3.630000	Lg10CD	2.3874	4.470000
MAPOPP1_L2_Task2.wav	3.630000	Lg10WF	2.882	4.470000
MAPOPP1_L2_Task2.wav	3.630000	SUBTLWF	14.92	4.470000
MAPOPP1_L2_Task2.wav	3.630000	SUBTLCD	2.9	4.470000
MAPOPP1_L2_Task2.wav	3.631108	Nuclei	5	3.631108
MAPOPP1_L2_Task2.wav	3.666494	DFauto__English	0	3.794494
MAPOPP1_L2_Task2.wav	3.794494	DFauto__English	0	3.866494
MAPOPP1_L2_Task2.wav	3.826514	Nuclei	6	3.826514
MAPOPP1_L2_Task2.wav	3.866494	DFauto__English	0	3.986494
MAPOPP1_L2_Task2.wav	3.986494	DFauto__English	0	4.274494
MAPOPP1_L2_Task2.wav	4.145612	Nuclei	7	4.145612
MAPOPP1_L2_Task2.wav	4.274494	DFauto__English	0	4.538494
MAPOPP1_L2_Task2.wav	4.538494	DFauto__English	0	4.618494
MAPOPP1_L2_Task2.wav	4.570899	Nuclei	8	4.570899
MAPOPP1_L2_Task2.wav	4.658494	Phrases	1	10.130494
MAPOPP1_L2_Task2.wav	10.130494	Phrases	0	12.594494
MAPOPP1_L2_Task2.wav	10.138494	DFauto__English	0	10.202494
MAPOPP1_L2_Task2.wav	10.160000	FREQlow	13	10.880000
MAPOPP1_L2_Task2.wav	10.160000	POStags	dutch_NN	10.880000
MAPOPP1_L2_Task2.wav	10.160000	SUBTLWF	14.92	10.880000
MAPOPP1_L2_Task2.wav	10.160000	FREQcount	761	10.880000
MAPOPP1_L2_Task2.wav	10.160000	FreqDist	0.02654867256637168	10.880000
MAPOPP1_L2_Task2.wav	10.160000	Lg10CD	2.3874	10.880000
MAPOPP1_L2_Task2.wav	10.160000	Cdlow	11	10.880000
MAPOPP1_L2_Task2.wav	10.160000	SUBTLCD	2.9	10.880000
MAPOPP1_L2_Task2.wav	10.160000	Lg10WF	2.882	10.880000
MAPOPP1_L2_Task2.wav	10.160000	CDcount	243	10.880000
MAPOPP1_L2_Task2.wav	10.160000	Repetitions	1.0	10.880000
MAPOPP1_L2_Task2.wav	10.171126	Nuclei	9	10.171126
MAPOPP1_L2_Task2.wav	10.202494	DFauto__English	0	10.210494
MAPOPP1_L2_Task2.wav	10.210494	DFauto__English	0	10.258494
MAPOPP1_L2_Task2.wav	10.236323	Nuclei	10	10.236323
MAPOPP1_L2_Task2.wav	10.258494	DFauto__English	0	10.658494
MAPOPP1_L2_Task2.wav	10.658494	DFauto__English	1	10.802494
MAPOPP1_L2_Task2.wav	10.741152	Nuclei	11	10.741152
MAPOPP1_L2_Task2.wav	10.802494	DFauto__English	0	11.082494
MAPOPP1_L2_Task2.wav	11.082494	DFauto__English	1	11.362494
MAPOPP1_L2_Task2.wav	11.170000	POStags	uhm_NN	12.560000
MAPOPP1_L2_Task2.wav	11.170000	FreqDist	0.008849557522123894	12.560000
MAPOPP1_L2_Task2.wav	11.170000	Repetitions	0	12.560000
MAPOPP1_L2_Task2.wav	11.208884	Nuclei	12	11.208884
MAPOPP1_L2_Task2.wav	11.362494	DFauto__English	0	11.418494
MAPOPP1_L2_Task2.wav	11.418494	DFauto__English	0	11.514494
MAPOPP1_L2_Task2.wav	11.460360	Nuclei	13	11.460360
MAPOPP1_L2_Task2.wav	11.514494	DFauto__English	0	11.714494
MAPOPP1_L2_Task2.wav	11.714494	DFauto__English	0	11.816005
MAPOPP1_L2_Task2.wav	11.775315	Nuclei	14	11.775315
MAPOPP1_L2_Task2.wav	11.816005	DFauto__English	0	11.816105
MAPOPP1_L2_Task2.wav	11.816105	DFauto__English	0	11.930494
MAPOPP1_L2_Task2.wav	11.857028	Nuclei	15	11.857028
MAPOPP1_L2_Task2.wav	11.930494	DFauto__English	0	12.066494
MAPOPP1_L2_Task2.wav	12.066494	DFauto__English	1	12.298494
MAPOPP1_L2_Task2.wav	12.241706	Nuclei	16	12.241706
MAPOPP1_L2_Task2.wav	12.594494	Phrases	1	13.154494
MAPOPP1_L2_Task2.wav	13.154494	Phrases	0	17.778494
MAPOPP1_L2_Task2.wav	13.170000	SUBTLCD	99.81	13.330000
MAPOPP1_L2_Task2.wav	13.170000	SUBTLWF	39971.16	13.330000
MAPOPP1_L2_Task2.wav	13.170000	FREQlow	5147	13.330000
MAPOPP1_L2_Task2.wav	13.170000	POStags	i_NN	13.330000
MAPOPP1_L2_Task2.wav	13.170000	Cdlow	350	13.330000
MAPOPP1_L2_Task2.wav	13.170000	Lg10WF	6.3093	13.330000
MAPOPP1_L2_Task2.wav	13.170000	CDcount	8372	13.330000
MAPOPP1_L2_Task2.wav	13.170000	Lg10CD	3.9229	13.330000
MAPOPP1_L2_Task2.wav	13.170000	FREQcount	2038529	13.330000
MAPOPP1_L2_Task2.wav	13.170000	Repetitions	0	13.330000
MAPOPP1_L2_Task2.wav	13.170000	FreqDist	0.008849557522123894	13.330000
MAPOPP1_L2_Task2.wav	13.178494	DFauto__English	0	13.466494
MAPOPP1_L2_Task2.wav	13.297975	Nuclei	17	13.297975
MAPOPP1_L2_Task2.wav	13.330000	Lg10WF	5.1484	13.640000
MAPOPP1_L2_Task2.wav	13.330000	Lg10CD	3.9194	13.640000
MAPOPP1_L2_Task2.wav	13.330000	FREQcount	140718	13.640000
MAPOPP1_L2_Task2.wav	13.330000	SUBTLCD	99.01	13.640000
MAPOPP1_L2_Task2.wav	13.330000	FREQlow	137089	13.640000
MAPOPP1_L2_Task2.wav	13.330000	POStags	want_VBP	13.640000
MAPOPP1_L2_Task2.wav	13.330000	FreqDist	0.008849557522123894	13.640000
MAPOPP1_L2_Task2.wav	13.330000	Cdlow	8293	13.640000
MAPOPP1_L2_Task2.wav	13.330000	CDcount	8305	13.640000
MAPOPP1_L2_Task2.wav	13.330000	Repetitions	0	13.640000
MAPOPP1_L2_Task2.wav	13.330000	SUBTLWF	2759.18	13.640000
MAPOPP1_L2_Task2.wav	13.466494	DFauto__English	0	13.634494
MAPOPP1_L2_Task2.wav	13.634494	DFauto__English	0	13.864686
MAPOPP1_L2_Task2.wav	13.640000	Lg10WF	6.0632	14.100000
MAPOPP1_L2_Task2.wav	13.640000	SUBTLWF	22677.84	14.100000
MAPOPP1_L2_Task2.wav	13.640000	FREQcount	1156570	14.100000
MAPOPP1_L2_Task2.wav	13.640000	SUBTLCD	99.94	14.100000
MAPOPP1_L2_Task2.wav	13.640000	FreqDist	0.02654867256637168	14.100000
MAPOPP1_L2_Task2.wav	13.640000	Cdlow	8380	14.100000
MAPOPP1_L2_Task2.wav	13.640000	Lg10CD	3.9235	14.100000
MAPOPP1_L2_Task2.wav	13.640000	Repetitions	0	14.100000
MAPOPP1_L2_Task2.wav	13.640000	POStags	to_TO	14.100000
MAPOPP1_L2_Task2.wav	13.640000	FREQlow	1138435	14.100000
MAPOPP1_L2_Task2.wav	13.640000	CDcount	8383	14.100000
MAPOPP1_L2_Task2.wav	13.769412	Nuclei	18	13.769412
MAPOPP1_L2_Task2.wav	13.864686	DFauto__English	0	13.864786
MAPOPP1_L2_Task2.wav	13.864786	DFauto__English	1	14.098494
MAPOPP1_L2_Task2.wav	14.045014	Nuclei	19	14.045014
MAPOPP1_L2_Task2.wav	14.098494	DFauto__English	0	14.322494
MAPOPP1_L2_Task2.wav	14.280000	FREQcount	233772	14.430000
MAPOPP1_L2_Task2.wav	14.280000	FreqDist	0.008849557522123894	14.430000
MAPOPP1_L2_Task2.wav	14.280000	Lg10CD	3.921	14.430000
MAPOPP1_L2_Task2.wav	14.280000	Cdlow	8320	14.430000
MAPOPP1_L2_Task2.wav	14.280000	Repetitions	0	14.430000
MAPOPP1_L2_Task2.wav	14.280000	SUBTLCD	99.38	14.430000
MAPOPP1_L2_Task2.wav	14.280000	POStags	get_VB	14.430000
MAPOPP1_L2_Task2.wav	14.280000	CDcount	8336	14.430000
MAPOPP1_L2_Task2.wav	14.280000	Lg10WF	5.3688	14.430000
MAPOPP1_L2_Task2.wav	14.280000	SUBTLWF	4583.76	14.430000
MAPOPP1_L2_Task2.wav	14.280000	FREQlow	190325	14.430000
MAPOPP1_L2_Task2.wav	14.322494	DFauto__English	0	14.434494
MAPOPP1_L2_Task2.wav	14.387799	Nuclei	20	14.387799
MAPOPP1_L2_Task2.wav	14.430000	Lg10WF	5.9839	14.650000
MAPOPP1_L2_Task2.wav	14.430000	Cdlow	8370	14.650000
MAPOPP1_L2_Task2.wav	14.430000	FreqDist	0.035398230088495575	14.650000
MAPOPP1_L2_Task2.wav	14.430000	FREQcount	963712	14.650000
MAPOPP1_L2_Task2.wav	14.430000	Repetitions	0	14.650000
MAPOPP1_L2_Task2.wav	14.430000	Lg10CD	3.9231	14.650000
MAPOPP1_L2_Task2.wav	14.430000	CDcount	8377	14.650000
MAPOPP1_L2_Task2.wav	14.430000	SUBTLCD	99.87	14.650000
MAPOPP1_L2_Task2.wav	14.430000	POStags	it_PRP	14.650000
MAPOPP1_L2_Task2.wav	14.430000	FREQlow	685089	14.650000
MAPOPP1_L2_Task2.wav	14.430000	SUBTLWF	18896.31	14.650000
MAPOPP1_L2_Task2.wav	14.434494	DFauto__English	0	14.443662
MAPOPP1_L2_Task2.wav	14.443662	DFauto__English	0	14.562494
MAPOPP1_L2_Task2.wav	14.530131	Nuclei	21	14.530131
MAPOPP1_L2_Task2.wav	14.562494	DFauto__English	0	14.714494
MAPOPP1_L2_Task2.wav	14.650000	Lg10WF	5.3459	15.070000
MAPOPP1_L2_Task2.wav	14.650000	FreqDist	0.008849557522123894	15.070000
MAPOPP1_L2_Task2.wav	14.650000	FREQcount	221754	15.070000
MAPOPP1_L2_Task2.wav	14.650000	SUBTLCD	99.61	15.070000
MAPOPP1_L2_Task2.wav	14.650000	Repetitions	0	15.070000
MAPOPP1_L2_Task2.wav	14.650000	Lg10CD	3.922	15.070000
MAPOPP1_L2_Task2.wav	14.650000	CDcount	8355	15.070000
MAPOPP1_L2_Task2.wav	14.650000	FREQlow	154266	15.070000
MAPOPP1_L2_Task2.wav	14.650000	SUBTLWF	4348.12	15.070000
MAPOPP1_L2_Task2.wav	14.650000	POStags	there_RB	15.070000
MAPOPP1_L2_Task2.wav	14.650000	Cdlow	8333	15.070000
MAPOPP1_L2_Task2.wav	14.714494	DFauto__English	1	15.034494
MAPOPP1_L2_Task2.wav	14.914073	Nuclei	22	14.914073
MAPOPP1_L2_Task2.wav	15.034494	DFauto__English	0	15.346494
MAPOPP1_L2_Task2.wav	15.300000	FREQlow	121176	15.660000
MAPOPP1_L2_Task2.wav	15.300000	Cdlow	8308	15.660000
MAPOPP1_L2_Task2.wav	15.300000	SUBTLWF	4417.47	15.660000
MAPOPP1_L2_Task2.wav	15.300000	CDcount	8350	15.660000
MAPOPP1_L2_Task2.wav	15.300000	Lg10WF	5.3527	15.660000
MAPOPP1_L2_Task2.wav	15.300000	SUBTLCD	99.55	15.660000
MAPOPP1_L2_Task2.wav	15.300000	FREQcount	225291	15.660000
MAPOPP1_L2_Task2.wav	15.300000	FreqDist	0.008849557522123894	15.660000
MAPOPP1_L2_Task2.wav	15.300000	Repetitions	0	15.660000
MAPOPP1_L2_Task2.wav	15.300000	Lg10CD	3.9217	15.660000
MAPOPP1_L2_Task2.wav	15.300000	POStags	but_CC	15.660000
MAPOPP1_L2_Task2.wav	15.346494	DFauto__English	0	15.426494
MAPOPP1_L2_Task2.wav	15.374785	Nuclei	23	15.374785
MAPOPP1_L2_Task2.wav	15.426494	DFauto__English	0	15.730494
MAPOPP1_L2_Task2.wav	15.720000	POStags	the_DT	15.810000
MAPOPP1_L2_Task2.wav	15.720000	FreqDist	0.061946902654867256	15.810000
MAPOPP1_L2_Task2.wav	15.720000	Lg10WF	6.1766	15.810000
MAPOPP1_L2_Task2.wav	15.720000	SUBTLWF	29449.18	15.810000
MAPOPP1_L2_Task2.wav	15.720000	Cdlow	8388	15.810000
MAPOPP1_L2_Task2.wav	15.720000	FREQlow	1339811	15.810000
MAPOPP1_L2_Task2.wav	15.720000	CDcount	8388	15.810000
MAPOPP1_L2_Task2.wav	15.720000	Lg10CD	3.9237	15.810000
MAPOPP1_L2_Task2.wav	15.720000	Repetitions	0	15.810000
MAPOPP1_L2_Task2.wav	15.720000	FREQcount	1501908	15.810000
MAPOPP1_L2_Task2.wav	15.720000	SUBTLCD	100.0	15.810000
MAPOPP1_L2_Task2.wav	15.730494	DFauto__English	0	15.994494
MAPOPP1_L2_Task2.wav	15.782581	Nuclei	24	15.782581
MAPOPP1_L2_Task2.wav	15.810000	Cdlow	4447	16.630000
MAPOPP1_L2_Task2.wav	15.810000	Repetitions	0	16.630000
MAPOPP1_L2_Task2.wav	15.810000	FreqDist	0.02654867256637168	16.630000
MAPOPP1_L2_Task2.wav	15.810000	SUBTLWF	333.12	16.630000
MAPOPP1_L2_Task2.wav	15.810000	CDcount	4531	16.630000
MAPOPP1_L2_Task2.wav	15.810000	Lg10WF	4.2302	16.630000
MAPOPP1_L2_Task2.wav	15.810000	SUBTLCD	54.02	16.630000
MAPOPP1_L2_Task2.wav	15.810000	FREQlow	15967	16.630000
MAPOPP1_L2_Task2.wav	15.810000	FREQcount	16989	16.630000
MAPOPP1_L2_Task2.wav	15.810000	Lg10CD	3.6563	16.630000
MAPOPP1_L2_Task2.wav	15.810000	POStags	school_NN	16.630000
MAPOPP1_L2_Task2.wav	15.994494	DFauto__English	0	16.050494
MAPOPP1_L2_Task2.wav	16.050494	DFauto__English	0	16.354494
MAPOPP1_L2_Task2.wav	16.195486	Nuclei	25	16.195486
MAPOPP1_L2_Task2.wav	16.354494	DFauto__English	0	16.466494
MAPOPP1_L2_Task2.wav	16.466494	DFauto__English	1	16.770494
MAPOPP1_L2_Task2.wav	16.511627	Nuclei	26	16.511627
MAPOPP1_L2_Task2.wav	16.630000	Repetitions	0	16.860000
MAPOPP1_L2_Task2.wav	16.630000	Cdlow	8358	16.860000
MAPOPP1_L2_Task2.wav	16.630000	FREQlow	225936	16.860000
MAPOPP1_L2_Task2.wav	16.630000	CDcount	8362	16.860000
MAPOPP1_L2_Task2.wav	16.630000	FreqDist	0.02654867256637168	16.860000
MAPOPP1_L2_Task2.wav	16.630000	Lg10CD	3.9224	16.860000
MAPOPP1_L2_Task2.wav	16.630000	POStags	are_VBP	16.860000
MAPOPP1_L2_Task2.wav	16.630000	FREQcount	265672	16.860000
MAPOPP1_L2_Task2.wav	16.630000	SUBTLCD	99.69	16.860000
MAPOPP1_L2_Task2.wav	16.630000	SUBTLWF	5209.25	16.860000
MAPOPP1_L2_Task2.wav	16.630000	Lg10WF	5.4243	16.860000
MAPOPP1_L2_Task2.wav	16.770494	DFauto__English	0	17.098494
MAPOPP1_L2_Task2.wav	17.098494	DFauto__English	0	17.298494
MAPOPP1_L2_Task2.wav	17.100000	SUBTLWF	6955.73	17.250000
MAPOPP1_L2_Task2.wav	17.100000	POStags	on_IN	17.250000
MAPOPP1_L2_Task2.wav	17.100000	Repetitions	0	17.250000
MAPOPP1_L2_Task2.wav	17.100000	FREQcount	354742	17.250000
MAPOPP1_L2_Task2.wav	17.100000	Lg10WF	5.5499	17.250000
MAPOPP1_L2_Task2.wav	17.100000	SUBTLCD	99.81	17.250000
MAPOPP1_L2_Task2.wav	17.100000	CDcount	8372	17.250000
MAPOPP1_L2_Task2.wav	17.100000	FreqDist	0.017699115044247787	17.250000
MAPOPP1_L2_Task2.wav	17.100000	FREQlow	345091	17.250000
MAPOPP1_L2_Task2.wav	17.100000	Cdlow	8371	17.250000
MAPOPP1_L2_Task2.wav	17.100000	Lg10CD	3.9229	17.250000
MAPOPP1_L2_Task2.wav	17.235161	Nuclei	27	17.235161
MAPOPP1_L2_Task2.wav	17.250000	FREQlow	1339811	17.530000
MAPOPP1_L2_Task2.wav	17.250000	FREQcount	1501908	17.530000
MAPOPP1_L2_Task2.wav	17.250000	Cdlow	8388	17.530000
MAPOPP1_L2_Task2.wav	17.250000	Lg10CD	3.9237	17.530000
MAPOPP1_L2_Task2.wav	17.250000	Repetitions	0.25	17.530000
MAPOPP1_L2_Task2.wav	17.250000	CDcount	8388	17.530000
MAPOPP1_L2_Task2.wav	17.250000	SUBTLCD	100.0	17.530000
MAPOPP1_L2_Task2.wav	17.250000	Lg10WF	6.1766	17.530000
MAPOPP1_L2_Task2.wav	17.250000	SUBTLWF	29449.18	17.530000
MAPOPP1_L2_Task2.wav	17.250000	FreqDist	0.061946902654867256	17.530000
MAPOPP1_L2_Task2.wav	17.250000	POStags	the_DT	17.530000
MAPOPP1_L2_Task2.wav	17.298494	DFauto__English	0	17.379459
MAPOPP1_L2_Task2.wav	17.379459	DFauto__English	1	17.570494
MAPOPP1_L2_Task2.wav	17.452576	Nuclei	28	17.452576
MAPOPP1_L2_Task2.wav	17.530000	FreqDist	0.017699115044247787	17.760000
MAPOPP1_L2_Task2.wav	17.530000	Repetitions	0.5	17.760000
MAPOPP1_L2_Task2.wav	17.530000	Lg10CD	3.9229	17.760000
MAPOPP1_L2_Task2.wav	17.530000	POStags	on_IN	17.760000
MAPOPP1_L2_Task2.wav	17.530000	FREQlow	345091	17.760000
MAPOPP1_L2_Task2.wav	17.530000	SUBTLWF	6955.73	17.760000
MAPOPP1_L2_Task2.wav	17.530000	Lg10WF	5.5499	17.760000
MAPOPP1_L2_Task2.wav	17.530000	CDcount	8372	17.760000
MAPOPP1_L2_Task2.wav	17.530000	SUBTLCD	99.81	17.760000
MAPOPP1_L2_Task2.wav	17.530000	FREQcount	354742	17.760000
MAPOPP1_L2_Task2.wav	17.530000	Cdlow	8371	17.760000
MAPOPP1_L2_Task2.wav	17.778494	Phrases	1	19.650494
MAPOPP1_L2_Task2.wav	19.650494	Phrases	0	20.434494
MAPOPP1_L2_Task2.wav	19.666494	DFauto__English	0	19.826494
MAPOPP1_L2_Task2.wav	19.680000	CDcount	8388	20.200000
MAPOPP1_L2_Task2.wav	19.680000	Lg10CD	3.9237	20.200000
MAPOPP1_L2_Task2.wav	19.680000	FreqDist	0.061946902654867256	20.200000
MAPOPP1_L2_Task2.wav	19.680000	SUBTLWF	29449.18	20.200000
MAPOPP1_L2_Task2.wav	19.680000	POStags	the_DT	20.200000
MAPOPP1_L2_Task2.wav	19.680000	SUBTLCD	100.0	20.200000
MAPOPP1_L2_Task2.wav	19.680000	Lg10WF	6.1766	20.200000
MAPOPP1_L2_Task2.wav	19.680000	Cdlow	8388	20.200000
MAPOPP1_L2_Task2.wav	19.680000	FREQlow	1339811	20.200000
MAPOPP1_L2_Task2.wav	19.680000	Repetitions	0.5	20.200000
MAPOPP1_L2_Task2.wav	19.680000	FREQcount	1501908	20.200000
MAPOPP1_L2_Task2.wav	19.740638	Nuclei	29	19.740638
MAPOPP1_L2_Task2.wav	19.826494	DFauto__English	0	19.905043
MAPOPP1_L2_Task2.wav	19.905043	DFauto__English	1	20.146494
MAPOPP1_L2_Task2.wav	19.946006	Nuclei	30	19.946006
MAPOPP1_L2_Task2.wav	20.146494	DFauto__English	0	20.338494
MAPOPP1_L2_Task2.wav	20.338494	DFauto__English	0	20.418494
MAPOPP1_L2_Task2.wav	20.384582	Nuclei	31	20.384582
MAPOPP1_L2_Task2.wav	20.434494	Phrases	1	21.378494
MAPOPP1_L2_Task2.wav	21.378494	Phrases	0	22.978494
MAPOPP1_L2_Task2.wav	21.410000	FreqDist	0.017699115044247787	22.020000
MAPOPP1_L2_Task2.wav	21.410000	Lg10WF	4.8613	22.020000
MAPOPP1_L2_Task2.wav	21.410000	FREQlow	71259	22.020000
MAPOPP1_L2_Task2.wav	21.410000	SUBTLCD	98.02	22.020000
MAPOPP1_L2_Task2.wav	21.410000	Lg10CD	3.915	22.020000
MAPOPP1_L2_Task2.wav	21.410000	FREQcount	72661	22.020000
MAPOPP1_L2_Task2.wav	21.410000	Cdlow	8206	22.020000
MAPOPP1_L2_Task2.wav	21.410000	Repetitions	0	22.020000
MAPOPP1_L2_Task2.wav	21.410000	CDcount	8222	22.020000
MAPOPP1_L2_Task2.wav	21.410000	SUBTLWF	1424.73	22.020000
MAPOPP1_L2_Task2.wav	21.410000	POStags	way_NN	22.020000
MAPOPP1_L2_Task2.wav	21.434494	DFauto__English	0	21.715069
MAPOPP1_L2_Task2.wav	21.576118	Nuclei	32	21.576118
MAPOPP1_L2_Task2.wav	21.715069	DFauto__English	0	21.715169
MAPOPP1_L2_Task2.wav	21.715169	DFauto__English	0	21.858494
MAPOPP1_L2_Task2.wav	21.746782	Nuclei	33	21.746782
MAPOPP1_L2_Task2.wav	21.858494	DFauto__English	0	22.066494
MAPOPP1_L2_Task2.wav	22.020000	FREQcount	257465	22.380000
MAPOPP1_L2_Task2.wav	22.020000	SUBTLCD	99.56	22.380000
MAPOPP1_L2_Task2.wav	22.020000	Lg10WF	5.4107	22.380000
MAPOPP1_L2_Task2.wav	22.020000	Cdlow	8349	22.380000
MAPOPP1_L2_Task2.wav	22.020000	SUBTLWF	5048.33	22.380000
MAPOPP1_L2_Task2.wav	22.020000	FREQlow	247160	22.380000
MAPOPP1_L2_Task2.wav	22.020000	FreqDist	0.017699115044247787	22.380000
MAPOPP1_L2_Task2.wav	22.020000	Lg10CD	3.9218	22.380000
MAPOPP1_L2_Task2.wav	22.020000	Repetitions	0	22.380000
MAPOPP1_L2_Task2.wav	22.020000	POStags	with_IN	22.380000
MAPOPP1_L2_Task2.wav	22.020000	CDcount	8351	22.380000
MAPOPP1_L2_Task2.wav	22.066494	DFauto__English	0	22.322494
MAPOPP1_L2_Task2.wav	22.137634	Nuclei	34	22.137634
MAPOPP1_L2_Task2.wav	22.322494	DFauto__English	0	22.426494
MAPOPP1_L2_Task2.wav	22.380000	FREQcount	2327	22.990000
MAPOPP1_L2_Task2.wav	22.380000	SUBTLWF	45.63	22.990000
MAPOPP1_L2_Task2.wav	22.380000	Cdlow	1283	22.990000
MAPOPP1_L2_Task2.wav	22.380000	SUBTLCD	15.71	22.990000
MAPOPP1_L2_Task2.wav	22.380000	CDcount	1318	22.990000
MAPOPP1_L2_Task2.wav	22.380000	Lg10CD	3.1202	22.990000
MAPOPP1_L2_Task2.wav	22.380000	Lg10WF	3.367	22.990000
MAPOPP1_L2_Task2.wav	22.380000	FreqDist	0.017699115044247787	22.990000
MAPOPP1_L2_Task2.wav	22.380000	FREQlow	2242	22.990000
MAPOPP1_L2_Task2.wav	22.380000	POStags	cars_NNS	22.990000
MAPOPP1_L2_Task2.wav	22.380000	Repetitions	0	22.990000
MAPOPP1_L2_Task2.wav	22.426494	DFauto__English	0	22.690494
MAPOPP1_L2_Task2.wav	22.595982	Nuclei	35	22.595982
MAPOPP1_L2_Task2.wav	22.978494	Phrases	1	23.714494
MAPOPP1_L2_Task2.wav	23.714494	Phrases	0	26.274494
MAPOPP1_L2_Task2.wav	23.730000	POStags	and_CC	24.080000
MAPOPP1_L2_Task2.wav	23.730000	Cdlow	8374	24.080000
MAPOPP1_L2_Task2.wav	23.730000	FREQcount	682780	24.080000
MAPOPP1_L2_Task2.wav	23.730000	Repetitions	0	24.080000
MAPOPP1_L2_Task2.wav	23.730000	FREQlow	515365	24.080000
MAPOPP1_L2_Task2.wav	23.730000	SUBTLCD	99.89	24.080000
MAPOPP1_L2_Task2.wav	23.730000	SUBTLWF	13387.84	24.080000
MAPOPP1_L2_Task2.wav	23.730000	Lg10WF	5.8343	24.080000
MAPOPP1_L2_Task2.wav	23.730000	Lg10CD	3.9232	24.080000
MAPOPP1_L2_Task2.wav	23.730000	CDcount	8379	24.080000
MAPOPP1_L2_Task2.wav	23.730000	FreqDist	0.035398230088495575	24.080000
MAPOPP1_L2_Task2.wav	23.730494	DFauto__English	0	23.922494
MAPOPP1_L2_Task2.wav	23.768708	Nuclei	36	23.768708
MAPOPP1_L2_Task2.wav	23.922494	DFauto__English	0	23.951086
MAPOPP1_L2_Task2.wav	23.951086	DFauto__English	0	24.082494
MAPOPP1_L2_Task2.wav	24.004695	Nuclei	37	24.004695
