SoundfileID	tmin	tier	text	tmax
EKATPP1_L2_Task1.wav	4.818625	DFauto__English	0	4.930625
EKATPP1_L2_Task1.wav	4.874204	Nuclei	2	4.874204
EKATPP1_L2_Task1.wav	4.930625	DFauto__English	0	4.962625
EKATPP1_L2_Task1.wav	4.962625	DFauto__English	0	5.138625
EKATPP1_L2_Task1.wav	5.043531	Nuclei	3	5.043531
EKATPP1_L2_Task1.wav	5.080000	Repetitions	0	5.610000
EKATPP1_L2_Task1.wav	5.080000	FREQlow	40017	5.610000
EKATPP1_L2_Task1.wav	5.080000	Cdlow	5711	5.610000
EKATPP1_L2_Task1.wav	5.080000	FREQcount	102320	5.610000
EKATPP1_L2_Task1.wav	5.080000	SUBTLCD	75.37	5.610000
EKATPP1_L2_Task1.wav	5.080000	Lg10CD	3.8009	5.610000
EKATPP1_L2_Task1.wav	5.080000	FreqDist	0.010869565217391304	5.610000
EKATPP1_L2_Task1.wav	5.080000	Lg10WF	5.01	5.610000
EKATPP1_L2_Task1.wav	5.080000	POStags	okay_VBP	5.610000
EKATPP1_L2_Task1.wav	5.080000	SUBTLWF	2006.27	5.610000
EKATPP1_L2_Task1.wav	5.080000	CDcount	6322	5.610000
EKATPP1_L2_Task1.wav	5.138625	DFauto__English	0	5.218625
EKATPP1_L2_Task1.wav	5.218625	DFauto__English	0	5.314625
EKATPP1_L2_Task1.wav	5.271148	Nuclei	4	5.271148
EKATPP1_L2_Task1.wav	5.314625	DFauto__English	0	5.610625
EKATPP1_L2_Task1.wav	5.610000	SUBTLCD	99.81	5.690000
EKATPP1_L2_Task1.wav	5.610000	POStags	i_NNS	5.690000
EKATPP1_L2_Task1.wav	5.610000	CDcount	8372	5.690000
EKATPP1_L2_Task1.wav	5.610000	FREQcount	2038529	5.690000
EKATPP1_L2_Task1.wav	5.610000	FreqDist	0.021739130434782608	5.690000
EKATPP1_L2_Task1.wav	5.610000	Lg10CD	3.9229	5.690000
EKATPP1_L2_Task1.wav	5.610000	Lg10WF	6.3093	5.690000
EKATPP1_L2_Task1.wav	5.610000	SUBTLWF	39971.16	5.690000
EKATPP1_L2_Task1.wav	5.610000	Repetitions	0	5.690000
EKATPP1_L2_Task1.wav	5.610000	Cdlow	350	5.690000
EKATPP1_L2_Task1.wav	5.610000	FREQlow	5147	5.690000
EKATPP1_L2_Task1.wav	5.610625	DFauto__English	0	5.786625
EKATPP1_L2_Task1.wav	5.690000	Repetitions	0	5.910000
EKATPP1_L2_Task1.wav	5.690000	Lg10CD	3.9224	5.910000
EKATPP1_L2_Task1.wav	5.690000	SUBTLWF	6161.41	5.910000
EKATPP1_L2_Task1.wav	5.690000	FreqDist	0.021739130434782608	5.910000
EKATPP1_L2_Task1.wav	5.690000	Cdlow	8354	5.910000
EKATPP1_L2_Task1.wav	5.690000	SUBTLCD	99.7	5.910000
EKATPP1_L2_Task1.wav	5.690000	CDcount	8363	5.910000
EKATPP1_L2_Task1.wav	5.690000	FREQlow	296664	5.910000
EKATPP1_L2_Task1.wav	5.690000	Lg10WF	5.4973	5.910000
EKATPP1_L2_Task1.wav	5.690000	POStags	have_VBP	5.910000
EKATPP1_L2_Task1.wav	5.690000	FREQcount	314232	5.910000
EKATPP1_L2_Task1.wav	5.709899	Nuclei	5	5.709899
EKATPP1_L2_Task1.wav	5.786625	DFauto__English	0	5.994625
EKATPP1_L2_Task1.wav	5.910000	FREQcount	1156570	6.120000
EKATPP1_L2_Task1.wav	5.910000	FreqDist	0.03260869565217391	6.120000
EKATPP1_L2_Task1.wav	5.910000	FREQlow	1138435	6.120000
EKATPP1_L2_Task1.wav	5.910000	SUBTLWF	22677.84	6.120000
EKATPP1_L2_Task1.wav	5.910000	Repetitions	0	6.120000
EKATPP1_L2_Task1.wav	5.910000	Lg10WF	6.0632	6.120000
EKATPP1_L2_Task1.wav	5.910000	POStags	to_TO	6.120000
EKATPP1_L2_Task1.wav	5.910000	Lg10CD	3.9235	6.120000
EKATPP1_L2_Task1.wav	5.910000	Cdlow	8380	6.120000
EKATPP1_L2_Task1.wav	5.910000	CDcount	8383	6.120000
EKATPP1_L2_Task1.wav	5.910000	SUBTLCD	99.94	6.120000
EKATPP1_L2_Task1.wav	5.994625	DFauto__English	0	6.082625
EKATPP1_L2_Task1.wav	6.031938	Nuclei	6	6.031938
EKATPP1_L2_Task1.wav	6.082625	DFauto__English	0	6.194625
EKATPP1_L2_Task1.wav	6.120000	Lg10CD	3.9097	6.340000
EKATPP1_L2_Task1.wav	6.120000	CDcount	8121	6.340000
EKATPP1_L2_Task1.wav	6.120000	Repetitions	0	6.340000
EKATPP1_L2_Task1.wav	6.120000	FREQcount	87949	6.340000
EKATPP1_L2_Task1.wav	6.120000	POStags	tell_VB	6.340000
EKATPP1_L2_Task1.wav	6.120000	FREQlow	71814	6.340000
EKATPP1_L2_Task1.wav	6.120000	Lg10WF	4.9442	6.340000
EKATPP1_L2_Task1.wav	6.120000	FreqDist	0.010869565217391304	6.340000
EKATPP1_L2_Task1.wav	6.120000	Cdlow	8051	6.340000
EKATPP1_L2_Task1.wav	6.120000	SUBTLCD	96.82	6.340000
EKATPP1_L2_Task1.wav	6.120000	SUBTLWF	1724.49	6.340000
EKATPP1_L2_Task1.wav	6.194625	DFauto__English	0	6.330625
EKATPP1_L2_Task1.wav	6.266041	Nuclei	7	6.266041
EKATPP1_L2_Task1.wav	6.330625	DFauto__English	0	6.339468
EKATPP1_L2_Task1.wav	6.339468	DFauto__English	1	6.632895
EKATPP1_L2_Task1.wav	6.340000	Repetitions	0	6.600000
EKATPP1_L2_Task1.wav	6.340000	FREQlow	103585	6.600000
EKATPP1_L2_Task1.wav	6.340000	FREQcount	163333	6.600000
EKATPP1_L2_Task1.wav	6.340000	Cdlow	8303	6.600000
EKATPP1_L2_Task1.wav	6.340000	Lg10WF	5.2131	6.600000
EKATPP1_L2_Task1.wav	6.340000	SUBTLWF	3202.61	6.600000
EKATPP1_L2_Task1.wav	6.340000	POStags	now_RB	6.600000
EKATPP1_L2_Task1.wav	6.340000	Lg10CD	3.9217	6.600000
EKATPP1_L2_Task1.wav	6.340000	FreqDist	0.010869565217391304	6.600000
EKATPP1_L2_Task1.wav	6.340000	SUBTLCD	99.55	6.600000
EKATPP1_L2_Task1.wav	6.340000	CDcount	8350	6.600000
EKATPP1_L2_Task1.wav	6.386572	Nuclei	8	6.386572
EKATPP1_L2_Task1.wav	6.600000	SUBTLWF	9842.45	6.860000
EKATPP1_L2_Task1.wav	6.600000	SUBTLCD	99.73	6.860000
EKATPP1_L2_Task1.wav	6.600000	Lg10WF	5.7007	6.860000
EKATPP1_L2_Task1.wav	6.600000	Repetitions	0	6.860000
EKATPP1_L2_Task1.wav	6.600000	FreqDist	0.010869565217391304	6.860000
EKATPP1_L2_Task1.wav	6.600000	Lg10CD	3.9225	6.860000
EKATPP1_L2_Task1.wav	6.600000	POStags	what_WP	6.860000
EKATPP1_L2_Task1.wav	6.600000	CDcount	8365	6.860000
EKATPP1_L2_Task1.wav	6.600000	Cdlow	8337	6.860000
EKATPP1_L2_Task1.wav	6.600000	FREQlow	220058	6.860000
EKATPP1_L2_Task1.wav	6.600000	FREQcount	501965	6.860000
EKATPP1_L2_Task1.wav	6.632895	DFauto__English	0	6.632995
EKATPP1_L2_Task1.wav	6.632995	DFauto__English	0	6.722625
EKATPP1_L2_Task1.wav	6.677252	Nuclei	9	6.677252
EKATPP1_L2_Task1.wav	6.722625	DFauto__English	0	6.818625
EKATPP1_L2_Task1.wav	6.818625	DFauto__English	0	6.914625
EKATPP1_L2_Task1.wav	6.860000	SUBTLWF	39971.16	6.900000
EKATPP1_L2_Task1.wav	6.860000	FREQlow	5147	6.900000
EKATPP1_L2_Task1.wav	6.860000	Cdlow	350	6.900000
EKATPP1_L2_Task1.wav	6.860000	Repetitions	0	6.900000
EKATPP1_L2_Task1.wav	6.860000	FREQcount	2038529	6.900000
EKATPP1_L2_Task1.wav	6.860000	CDcount	8372	6.900000
EKATPP1_L2_Task1.wav	6.860000	Lg10CD	3.9229	6.900000
EKATPP1_L2_Task1.wav	6.860000	SUBTLCD	99.81	6.900000
EKATPP1_L2_Task1.wav	6.860000	POStags	i_NN	6.900000
EKATPP1_L2_Task1.wav	6.860000	FreqDist	0.021739130434782608	6.900000
EKATPP1_L2_Task1.wav	6.860000	Lg10WF	6.3093	6.900000
EKATPP1_L2_Task1.wav	6.881737	Nuclei	10	6.881737
EKATPP1_L2_Task1.wav	6.914625	DFauto__English	0	7.114625
EKATPP1_L2_Task1.wav	7.040000	Cdlow	6394	7.170000
EKATPP1_L2_Task1.wav	7.040000	Lg10CD	3.8075	7.170000
EKATPP1_L2_Task1.wav	7.040000	FREQcount	20527	7.170000
EKATPP1_L2_Task1.wav	7.040000	POStags	saw_VBD	7.170000
EKATPP1_L2_Task1.wav	7.040000	CDcount	6419	7.170000
EKATPP1_L2_Task1.wav	7.040000	Lg10WF	4.3123	7.170000
EKATPP1_L2_Task1.wav	7.040000	SUBTLWF	402.49	7.170000
EKATPP1_L2_Task1.wav	7.040000	FreqDist	0.021739130434782608	7.170000
EKATPP1_L2_Task1.wav	7.040000	Repetitions	0	7.170000
EKATPP1_L2_Task1.wav	7.040000	FREQlow	20230	7.170000
EKATPP1_L2_Task1.wav	7.040000	SUBTLCD	76.53	7.170000
EKATPP1_L2_Task1.wav	7.114625	DFauto__English	0	7.194625
EKATPP1_L2_Task1.wav	7.150043	Nuclei	11	7.150043
EKATPP1_L2_Task1.wav	7.170000	Cdlow	7283	7.260000
EKATPP1_L2_Task1.wav	7.170000	Repetitions	0	7.260000
EKATPP1_L2_Task1.wav	7.170000	SUBTLWF	2990.65	7.260000
EKATPP1_L2_Task1.wav	7.170000	Lg10WF	5.1833	7.260000
EKATPP1_L2_Task1.wav	7.170000	Lg10CD	3.911	7.260000
EKATPP1_L2_Task1.wav	7.170000	SUBTLCD	97.11	7.260000
EKATPP1_L2_Task1.wav	7.170000	FREQlow	31974	7.260000
EKATPP1_L2_Task1.wav	7.170000	FreqDist	0.010869565217391304	7.260000
EKATPP1_L2_Task1.wav	7.170000	CDcount	8146	7.260000
EKATPP1_L2_Task1.wav	7.170000	FREQcount	152523	7.260000
EKATPP1_L2_Task1.wav	7.170000	POStags	well_RB	7.260000
EKATPP1_L2_Task1.wav	7.194625	DFauto__English	0	7.450625
EKATPP1_L2_Task1.wav	7.450000	FreqDist	0.05434782608695652	7.720000
EKATPP1_L2_Task1.wav	7.450000	POStags	uhm_JJ	7.720000
EKATPP1_L2_Task1.wav	7.450000	Repetitions	0	7.720000
EKATPP1_L2_Task1.wav	7.450625	DFauto__English	0	7.530625
EKATPP1_L2_Task1.wav	7.486144	Nuclei	12	7.486144
EKATPP1_L2_Task1.wav	7.530625	DFauto__English	0	7.546625
EKATPP1_L2_Task1.wav	7.546625	DFauto__English	0	7.658625
EKATPP1_L2_Task1.wav	7.573207	Nuclei	13	7.573207
EKATPP1_L2_Task1.wav	7.698625	Phrases	1	9.266625
EKATPP1_L2_Task1.wav	9.266625	Phrases	0	10.210625
EKATPP1_L2_Task1.wav	9.298625	DFauto__English	0	9.482625
EKATPP1_L2_Task1.wav	9.310000	SUBTLCD	99.81	9.980000
EKATPP1_L2_Task1.wav	9.310000	Lg10WF	6.3093	9.980000
EKATPP1_L2_Task1.wav	9.310000	CDcount	8372	9.980000
EKATPP1_L2_Task1.wav	9.310000	POStags	i_NNS	9.980000
EKATPP1_L2_Task1.wav	9.310000	FreqDist	0.021739130434782608	9.980000
EKATPP1_L2_Task1.wav	9.310000	Lg10CD	3.9229	9.980000
EKATPP1_L2_Task1.wav	9.310000	FREQlow	5147	9.980000
EKATPP1_L2_Task1.wav	9.310000	SUBTLWF	39971.16	9.980000
EKATPP1_L2_Task1.wav	9.310000	FREQcount	2038529	9.980000
EKATPP1_L2_Task1.wav	9.310000	Cdlow	350	9.980000
EKATPP1_L2_Task1.wav	9.310000	Repetitions	0.1	9.980000
EKATPP1_L2_Task1.wav	9.406586	Nuclei	14	9.406586
EKATPP1_L2_Task1.wav	9.482625	DFauto__English	0	9.486140
EKATPP1_L2_Task1.wav	9.486140	DFauto__English	0	9.594625
EKATPP1_L2_Task1.wav	9.546917	Nuclei	15	9.546917
EKATPP1_L2_Task1.wav	9.594625	DFauto__English	0	9.778625
EKATPP1_L2_Task1.wav	9.778625	DFauto__English	0	9.954625
EKATPP1_L2_Task1.wav	9.868453	Nuclei	16	9.868453
EKATPP1_L2_Task1.wav	9.954625	DFauto__English	0	9.970625
EKATPP1_L2_Task1.wav	9.970625	DFauto__English	0	10.042625
EKATPP1_L2_Task1.wav	10.006729	Nuclei	17	10.006729
EKATPP1_L2_Task1.wav	10.210625	Phrases	1	11.650625
EKATPP1_L2_Task1.wav	11.640000	Lg10CD	3.9224	11.800000
EKATPP1_L2_Task1.wav	11.640000	Repetitions	0.1	11.800000
EKATPP1_L2_Task1.wav	11.640000	FREQcount	314232	11.800000
EKATPP1_L2_Task1.wav	11.640000	Cdlow	8354	11.800000
EKATPP1_L2_Task1.wav	11.640000	CDcount	8363	11.800000
EKATPP1_L2_Task1.wav	11.640000	FreqDist	0.021739130434782608	11.800000
EKATPP1_L2_Task1.wav	11.640000	POStags	have_VBP	11.800000
EKATPP1_L2_Task1.wav	11.640000	SUBTLWF	6161.41	11.800000
EKATPP1_L2_Task1.wav	11.640000	SUBTLCD	99.7	11.800000
EKATPP1_L2_Task1.wav	11.640000	Lg10WF	5.4973	11.800000
EKATPP1_L2_Task1.wav	11.640000	FREQlow	296664	11.800000
EKATPP1_L2_Task1.wav	11.650625	Phrases	0	15.698625
EKATPP1_L2_Task1.wav	11.658625	DFauto__English	0	11.866625
EKATPP1_L2_Task1.wav	11.780525	Nuclei	18	11.780525
EKATPP1_L2_Task1.wav	11.866625	DFauto__English	0	12.034625
EKATPP1_L2_Task1.wav	11.900000	FREQcount	1156570	12.310000
EKATPP1_L2_Task1.wav	11.900000	POStags	to_TO	12.310000
EKATPP1_L2_Task1.wav	11.900000	FreqDist	0.03260869565217391	12.310000
EKATPP1_L2_Task1.wav	11.900000	FREQlow	1138435	12.310000
EKATPP1_L2_Task1.wav	11.900000	SUBTLCD	99.94	12.310000
EKATPP1_L2_Task1.wav	11.900000	Lg10WF	6.0632	12.310000
EKATPP1_L2_Task1.wav	11.900000	SUBTLWF	22677.84	12.310000
EKATPP1_L2_Task1.wav	11.900000	Cdlow	8380	12.310000
EKATPP1_L2_Task1.wav	11.900000	Repetitions	0.1	12.310000
EKATPP1_L2_Task1.wav	11.900000	CDcount	8383	12.310000
EKATPP1_L2_Task1.wav	11.900000	Lg10CD	3.9235	12.310000
EKATPP1_L2_Task1.wav	12.034625	DFauto__English	0	12.330625
EKATPP1_L2_Task1.wav	12.196358	Nuclei	19	12.196358
EKATPP1_L2_Task1.wav	12.330625	DFauto__English	0	12.546625
EKATPP1_L2_Task1.wav	12.530000	CDcount	6326	12.780000
EKATPP1_L2_Task1.wav	12.530000	Repetitions	0	12.780000
EKATPP1_L2_Task1.wav	12.530000	SUBTLWF	344.14	12.780000
EKATPP1_L2_Task1.wav	12.530000	Lg10WF	4.2443	12.780000
EKATPP1_L2_Task1.wav	12.530000	FreqDist	0.010869565217391304	12.780000
EKATPP1_L2_Task1.wav	12.530000	FREQlow	17095	12.780000
EKATPP1_L2_Task1.wav	12.530000	SUBTLCD	75.42	12.780000
EKATPP1_L2_Task1.wav	12.530000	Lg10CD	3.8012	12.780000
EKATPP1_L2_Task1.wav	12.530000	FREQcount	17551	12.780000
EKATPP1_L2_Task1.wav	12.530000	POStags	used_VBN	12.780000
EKATPP1_L2_Task1.wav	12.530000	Cdlow	6276	12.780000
EKATPP1_L2_Task1.wav	12.546625	DFauto__English	0	12.634625
EKATPP1_L2_Task1.wav	12.585351	Nuclei	20	12.585351
EKATPP1_L2_Task1.wav	12.634625	DFauto__English	0	12.946625
EKATPP1_L2_Task1.wav	12.780000	Lg10CD	3.9235	12.940000
EKATPP1_L2_Task1.wav	12.780000	POStags	to_TO	12.940000
EKATPP1_L2_Task1.wav	12.780000	FREQcount	1156570	12.940000
EKATPP1_L2_Task1.wav	12.780000	SUBTLCD	99.94	12.940000
EKATPP1_L2_Task1.wav	12.780000	FreqDist	0.03260869565217391	12.940000
EKATPP1_L2_Task1.wav	12.780000	Cdlow	8380	12.940000
EKATPP1_L2_Task1.wav	12.780000	CDcount	8383	12.940000
EKATPP1_L2_Task1.wav	12.780000	Lg10WF	6.0632	12.940000
EKATPP1_L2_Task1.wav	12.780000	Repetitions	0.5	12.940000
EKATPP1_L2_Task1.wav	12.780000	SUBTLWF	22677.84	12.940000
EKATPP1_L2_Task1.wav	12.780000	FREQlow	1138435	12.940000
EKATPP1_L2_Task1.wav	12.940000	FREQcount	6467	13.300000
EKATPP1_L2_Task1.wav	12.940000	FreqDist	0.010869565217391304	13.300000
EKATPP1_L2_Task1.wav	12.940000	Lg10WF	3.8108	13.300000
EKATPP1_L2_Task1.wav	12.940000	POStags	write_VB	13.300000
EKATPP1_L2_Task1.wav	12.940000	SUBTLCD	35.07	13.300000
EKATPP1_L2_Task1.wav	12.940000	Lg10CD	3.4688	13.300000
EKATPP1_L2_Task1.wav	12.940000	SUBTLWF	126.8	13.300000
EKATPP1_L2_Task1.wav	12.940000	FREQlow	5943	13.300000
EKATPP1_L2_Task1.wav	12.940000	Cdlow	2777	13.300000
EKATPP1_L2_Task1.wav	12.940000	CDcount	2942	13.300000
EKATPP1_L2_Task1.wav	12.940000	Repetitions	0	13.300000
EKATPP1_L2_Task1.wav	12.946625	DFauto__English	0	13.218625
EKATPP1_L2_Task1.wav	13.111153	Nuclei	21	13.111153
EKATPP1_L2_Task1.wav	13.218625	DFauto__English	0	13.304173
EKATPP1_L2_Task1.wav	13.300000	Lg10WF	1.716	14.060000
EKATPP1_L2_Task1.wav	13.300000	SUBTLCD	0.61	14.060000
EKATPP1_L2_Task1.wav	13.300000	Repetitions	0	14.060000
EKATPP1_L2_Task1.wav	13.300000	CDcount	51	14.060000
EKATPP1_L2_Task1.wav	13.300000	Cdlow	50	14.060000
EKATPP1_L2_Task1.wav	13.300000	Lg10CD	1.716	14.060000
EKATPP1_L2_Task1.wav	13.300000	FREQlow	50	14.060000
EKATPP1_L2_Task1.wav	13.300000	FreqDist	0.010869565217391304	14.060000
EKATPP1_L2_Task1.wav	13.300000	SUBTLWF	1.0	14.060000
EKATPP1_L2_Task1.wav	13.300000	POStags	expressions_NNS	14.060000
EKATPP1_L2_Task1.wav	13.300000	FREQcount	51	14.060000
EKATPP1_L2_Task1.wav	13.304173	DFauto__English	1	13.482625
EKATPP1_L2_Task1.wav	13.349433	Nuclei	22	13.349433
EKATPP1_L2_Task1.wav	13.482625	DFauto__English	0	13.682625
EKATPP1_L2_Task1.wav	13.682625	DFauto__English	0	13.842625
EKATPP1_L2_Task1.wav	13.733996	Nuclei	23	13.733996
EKATPP1_L2_Task1.wav	13.842625	DFauto__English	0	13.882625
EKATPP1_L2_Task1.wav	13.882625	DFauto__English	0	14.018625
EKATPP1_L2_Task1.wav	13.955879	Nuclei	24	13.955879
EKATPP1_L2_Task1.wav	14.018625	DFauto__English	0	14.114625
EKATPP1_L2_Task1.wav	14.060000	SUBTLWF	6895.1	14.215000
EKATPP1_L2_Task1.wav	14.060000	CDcount	8374	14.215000
EKATPP1_L2_Task1.wav	14.060000	Cdlow	8370	14.215000
EKATPP1_L2_Task1.wav	14.060000	FREQlow	332686	14.215000
EKATPP1_L2_Task1.wav	14.060000	SUBTLCD	99.83	14.215000
EKATPP1_L2_Task1.wav	14.060000	POStags	for_IN	14.215000
EKATPP1_L2_Task1.wav	14.060000	Repetitions	0	14.215000
EKATPP1_L2_Task1.wav	14.060000	FREQcount	351650	14.215000
EKATPP1_L2_Task1.wav	14.060000	Lg10WF	5.5461	14.215000
EKATPP1_L2_Task1.wav	14.060000	FreqDist	0.010869565217391304	14.215000
EKATPP1_L2_Task1.wav	14.060000	Lg10CD	3.923	14.215000
EKATPP1_L2_Task1.wav	14.114625	DFauto__English	0	14.238421
EKATPP1_L2_Task1.wav	14.204868	Nuclei	25	14.204868
EKATPP1_L2_Task1.wav	14.215000	Lg10WF	6.1766	14.300000
EKATPP1_L2_Task1.wav	14.215000	FREQlow	1339811	14.300000
EKATPP1_L2_Task1.wav	14.215000	Repetitions	0	14.300000
EKATPP1_L2_Task1.wav	14.215000	SUBTLWF	29449.18	14.300000
EKATPP1_L2_Task1.wav	14.215000	Lg10CD	3.9237	14.300000
EKATPP1_L2_Task1.wav	14.215000	CDcount	8388	14.300000
EKATPP1_L2_Task1.wav	14.215000	FreqDist	0.03260869565217391	14.300000
EKATPP1_L2_Task1.wav	14.215000	FREQcount	1501908	14.300000
EKATPP1_L2_Task1.wav	14.215000	SUBTLCD	100.0	14.300000
EKATPP1_L2_Task1.wav	14.215000	POStags	the_DT	14.300000
EKATPP1_L2_Task1.wav	14.215000	Cdlow	8388	14.300000
EKATPP1_L2_Task1.wav	14.238421	DFauto__English	0	14.238521
EKATPP1_L2_Task1.wav	14.238521	DFauto__English	0	14.306625
EKATPP1_L2_Task1.wav	14.273762	Nuclei	26	14.273762
EKATPP1_L2_Task1.wav	14.300000	CDcount	1621	14.700000
EKATPP1_L2_Task1.wav	14.300000	FreqDist	0.021739130434782608	14.700000
EKATPP1_L2_Task1.wav	14.300000	Lg10CD	3.2101	14.700000
EKATPP1_L2_Task1.wav	14.300000	SUBTLWF	79.67	14.700000
EKATPP1_L2_Task1.wav	14.300000	Lg10WF	3.609	14.700000
EKATPP1_L2_Task1.wav	14.300000	Repetitions	0	14.700000
EKATPP1_L2_Task1.wav	14.300000	FREQlow	2790	14.700000
EKATPP1_L2_Task1.wav	14.300000	SUBTLCD	19.33	14.700000
EKATPP1_L2_Task1.wav	14.300000	POStags	judge_NN	14.700000
EKATPP1_L2_Task1.wav	14.300000	FREQcount	4063	14.700000
EKATPP1_L2_Task1.wav	14.300000	Cdlow	1450	14.700000
EKATPP1_L2_Task1.wav	14.306625	DFauto__English	0	14.378625
EKATPP1_L2_Task1.wav	14.378625	DFauto__English	0	14.498625
EKATPP1_L2_Task1.wav	14.425795	Nuclei	27	14.425795
EKATPP1_L2_Task1.wav	14.498625	DFauto__English	0	14.533167
EKATPP1_L2_Task1.wav	14.533167	DFauto__English	0	14.682625
EKATPP1_L2_Task1.wav	14.583062	Nuclei	28	14.583062
EKATPP1_L2_Task1.wav	14.682625	DFauto__English	0	14.874625
EKATPP1_L2_Task1.wav	14.840000	FreqDist	0.05434782608695652	15.130000
EKATPP1_L2_Task1.wav	14.840000	Repetitions	0.09090909090909091	15.130000
EKATPP1_L2_Task1.wav	14.840000	POStags	uhm_JJ	15.130000
EKATPP1_L2_Task1.wav	14.874625	DFauto__English	0	14.986625
EKATPP1_L2_Task1.wav	14.933228	Nuclei	29	14.933228
EKATPP1_L2_Task1.wav	14.986625	DFauto__English	0	15.242625
EKATPP1_L2_Task1.wav	15.242625	DFauto__English	0	15.362625
EKATPP1_L2_Task1.wav	15.270000	SUBTLCD	75.37	15.610000
EKATPP1_L2_Task1.wav	15.270000	CDcount	6322	15.610000
EKATPP1_L2_Task1.wav	15.270000	Lg10CD	3.8009	15.610000
EKATPP1_L2_Task1.wav	15.270000	SUBTLWF	2006.27	15.610000
EKATPP1_L2_Task1.wav	15.270000	FreqDist	0.010869565217391304	15.610000
EKATPP1_L2_Task1.wav	15.270000	Lg10WF	5.01	15.610000
EKATPP1_L2_Task1.wav	15.270000	Repetitions	0	15.610000
EKATPP1_L2_Task1.wav	15.270000	POStags	okay_NN	15.610000
EKATPP1_L2_Task1.wav	15.270000	FREQlow	40017	15.610000
EKATPP1_L2_Task1.wav	15.270000	Cdlow	5711	15.610000
EKATPP1_L2_Task1.wav	15.270000	FREQcount	102320	15.610000
EKATPP1_L2_Task1.wav	15.289361	Nuclei	30	15.289361
EKATPP1_L2_Task1.wav	15.362625	DFauto__English	0	15.365735
EKATPP1_L2_Task1.wav	15.365735	DFauto__English	0	15.483385
EKATPP1_L2_Task1.wav	15.432782	Nuclei	31	15.432782
EKATPP1_L2_Task1.wav	15.483385	DFauto__English	0	15.570625
EKATPP1_L2_Task1.wav	15.570625	DFauto__English	0	15.626625
EKATPP1_L2_Task1.wav	15.596244	Nuclei	32	15.596244
EKATPP1_L2_Task1.wav	15.698625	Phrases	1	16.114625
EKATPP1_L2_Task1.wav	16.114625	Phrases	0	17.202625
EKATPP1_L2_Task1.wav	16.120000	POStags	uhm_JJ	16.370000
EKATPP1_L2_Task1.wav	16.120000	Repetitions	0.5	16.370000
EKATPP1_L2_Task1.wav	16.120000	FreqDist	0.05434782608695652	16.370000
EKATPP1_L2_Task1.wav	16.130625	DFauto__English	0	16.226625
EKATPP1_L2_Task1.wav	16.178783	Nuclei	33	16.178783
EKATPP1_L2_Task1.wav	16.226625	DFauto__English	0	16.330625
EKATPP1_L2_Task1.wav	16.330625	DFauto__English	0	16.402625
EKATPP1_L2_Task1.wav	16.364300	Nuclei	34	16.364300
EKATPP1_L2_Task1.wav	16.402625	DFauto__English	0	16.554625
EKATPP1_L2_Task1.wav	16.554625	DFauto__English	0	16.634625
EKATPP1_L2_Task1.wav	16.560000	SUBTLWF	7.24	17.010000
EKATPP1_L2_Task1.wav	16.560000	FREQlow	275	17.010000
EKATPP1_L2_Task1.wav	16.560000	Lg10WF	2.5682	17.010000
EKATPP1_L2_Task1.wav	16.560000	Cdlow	216	17.010000
EKATPP1_L2_Task1.wav	16.560000	Lg10CD	2.4216	17.010000
