SoundfileID	tmin	tier	text	tmax
SUCAPP1_L2_Task1.wav	3.840000	FREQlow	1298	4.160000
SUCAPP1_L2_Task1.wav	3.840000	POStags	bike_NN	4.160000
SUCAPP1_L2_Task1.wav	3.840000	Lg10WF	3.1209	4.160000
SUCAPP1_L2_Task1.wav	3.840000	CDcount	574	4.160000
SUCAPP1_L2_Task1.wav	3.840000	SUBTLWF	25.88	4.160000
SUCAPP1_L2_Task1.wav	3.840000	Cdlow	569	4.160000
SUCAPP1_L2_Task1.wav	3.857333	DFauto__English	0	4.001333
SUCAPP1_L2_Task1.wav	3.950250	Nuclei	8	3.950250
SUCAPP1_L2_Task1.wav	4.001333	DFauto__English	0	4.153333
SUCAPP1_L2_Task1.wav	4.153333	DFauto__English	0	4.249333
SUCAPP1_L2_Task1.wav	4.160000	FREQcount	257465	4.340000
SUCAPP1_L2_Task1.wav	4.160000	SUBTLWF	5048.33	4.340000
SUCAPP1_L2_Task1.wav	4.160000	Lg10CD	3.9218	4.340000
SUCAPP1_L2_Task1.wav	4.160000	Lg10WF	5.4107	4.340000
SUCAPP1_L2_Task1.wav	4.160000	CDcount	8351	4.340000
SUCAPP1_L2_Task1.wav	4.160000	Cdlow	8349	4.340000
SUCAPP1_L2_Task1.wav	4.160000	POStags	with_IN	4.340000
SUCAPP1_L2_Task1.wav	4.160000	Repetitions	0	4.340000
SUCAPP1_L2_Task1.wav	4.160000	SUBTLCD	99.56	4.340000
SUCAPP1_L2_Task1.wav	4.160000	FreqDist	0.01639344262295082	4.340000
SUCAPP1_L2_Task1.wav	4.160000	FREQlow	247160	4.340000
SUCAPP1_L2_Task1.wav	4.211307	Nuclei	9	4.211307
SUCAPP1_L2_Task1.wav	4.249333	DFauto__English	0	4.337333
SUCAPP1_L2_Task1.wav	4.337333	DFauto__English	0	4.601333
SUCAPP1_L2_Task1.wav	4.340000	FREQcount	95071	4.400000
SUCAPP1_L2_Task1.wav	4.340000	SUBTLWF	1864.14	4.400000
SUCAPP1_L2_Task1.wav	4.340000	SUBTLCD	98.77	4.400000
SUCAPP1_L2_Task1.wav	4.340000	Repetitions	0	4.400000
SUCAPP1_L2_Task1.wav	4.340000	POStags	an_DT	4.400000
SUCAPP1_L2_Task1.wav	4.340000	FreqDist	0.01639344262295082	4.400000
SUCAPP1_L2_Task1.wav	4.340000	FREQlow	90046	4.400000
SUCAPP1_L2_Task1.wav	4.340000	Cdlow	8271	4.400000
SUCAPP1_L2_Task1.wav	4.340000	Lg10CD	3.9183	4.400000
SUCAPP1_L2_Task1.wav	4.340000	CDcount	8285	4.400000
SUCAPP1_L2_Task1.wav	4.340000	Lg10WF	4.9781	4.400000
SUCAPP1_L2_Task1.wav	4.400000	FREQcount	MISSING	4.650000
SUCAPP1_L2_Task1.wav	4.400000	SUBTLCD	MISSING	4.650000
SUCAPP1_L2_Task1.wav	4.400000	POStags	oranje_NN	4.650000
SUCAPP1_L2_Task1.wav	4.400000	FreqDist	0.01639344262295082	4.650000
SUCAPP1_L2_Task1.wav	4.400000	FREQlow	MISSING	4.650000
SUCAPP1_L2_Task1.wav	4.400000	SUBTLWF	MISSING	4.650000
SUCAPP1_L2_Task1.wav	4.400000	Cdlow	MISSING	4.650000
SUCAPP1_L2_Task1.wav	4.400000	Lg10CD	MISSING	4.650000
SUCAPP1_L2_Task1.wav	4.400000	Repetitions	0	4.650000
SUCAPP1_L2_Task1.wav	4.400000	CDcount	MISSING	4.650000
SUCAPP1_L2_Task1.wav	4.400000	Lg10WF	MISSING	4.650000
SUCAPP1_L2_Task1.wav	4.530355	Nuclei	10	4.530355
SUCAPP1_L2_Task1.wav	4.601333	DFauto__English	0	4.729333
SUCAPP1_L2_Task1.wav	4.650000	FREQcount	1704	4.990000
SUCAPP1_L2_Task1.wav	4.650000	FreqDist	0.01639344262295082	4.990000
SUCAPP1_L2_Task1.wav	4.650000	Lg10CD	2.9877	4.990000
SUCAPP1_L2_Task1.wav	4.650000	Lg10WF	3.2317	4.990000
SUCAPP1_L2_Task1.wav	4.650000	Repetitions	0	4.990000
SUCAPP1_L2_Task1.wav	4.650000	CDcount	971	4.990000
SUCAPP1_L2_Task1.wav	4.650000	Cdlow	957	4.990000
SUCAPP1_L2_Task1.wav	4.650000	FREQlow	1667	4.990000
SUCAPP1_L2_Task1.wav	4.650000	SUBTLWF	33.41	4.990000
SUCAPP1_L2_Task1.wav	4.650000	SUBTLCD	11.58	4.990000
SUCAPP1_L2_Task1.wav	4.650000	POStags	jacket_NN	4.990000
SUCAPP1_L2_Task1.wav	4.729333	DFauto__English	0	4.793333
SUCAPP1_L2_Task1.wav	4.757566	Nuclei	11	4.757566
SUCAPP1_L2_Task1.wav	4.793333	DFauto__English	0	4.897333
SUCAPP1_L2_Task1.wav	4.897333	DFauto__English	1	4.977333
SUCAPP1_L2_Task1.wav	4.933404	Nuclei	12	4.933404
SUCAPP1_L2_Task1.wav	4.997333	Phrases	1	5.333333
SUCAPP1_L2_Task1.wav	5.260000	Lg10WF	5.5905	5.410000
SUCAPP1_L2_Task1.wav	5.260000	Lg10CD	3.9217	5.410000
SUCAPP1_L2_Task1.wav	5.260000	SUBTLWF	7637.2	5.410000
SUCAPP1_L2_Task1.wav	5.260000	CDcount	8350	5.410000
SUCAPP1_L2_Task1.wav	5.260000	FreqDist	0.03278688524590164	5.410000
SUCAPP1_L2_Task1.wav	5.260000	FREQlow	220702	5.410000
SUCAPP1_L2_Task1.wav	5.260000	POStags	he_PRP	5.410000
SUCAPP1_L2_Task1.wav	5.260000	SUBTLCD	99.55	5.410000
SUCAPP1_L2_Task1.wav	5.260000	FREQcount	389497	5.410000
SUCAPP1_L2_Task1.wav	5.260000	Repetitions	0	5.410000
SUCAPP1_L2_Task1.wav	5.260000	Cdlow	8310	5.410000
SUCAPP1_L2_Task1.wav	5.333333	Phrases	0	9.413333
SUCAPP1_L2_Task1.wav	5.345333	DFauto__English	0	5.433333
