SoundfileID	tmin	tier	text	tmax
TABLPP2_L2_Task2.wav	5.590000	Lg10WF	5.3527	5.710000
TABLPP2_L2_Task2.wav	5.590000	POStags	but_CC	5.710000
TABLPP2_L2_Task2.wav	5.590000	SUBTLCD	99.55	5.710000
TABLPP2_L2_Task2.wav	5.590000	SUBTLWF	4417.47	5.710000
TABLPP2_L2_Task2.wav	5.590000	Cdlow	8308	5.710000
TABLPP2_L2_Task2.wav	5.590000	Lg10CD	3.9217	5.710000
TABLPP2_L2_Task2.wav	5.590000	FREQcount	225291	5.710000
TABLPP2_L2_Task2.wav	5.626125	DFauto__English	0	5.674125
TABLPP2_L2_Task2.wav	5.648942	Nuclei	12	5.648942
TABLPP2_L2_Task2.wav	5.674125	DFauto__English	0	5.706125
TABLPP2_L2_Task2.wav	5.706125	DFauto__English	0	5.834125
TABLPP2_L2_Task2.wav	5.710000	SUBTLCD	99.81	5.880000
TABLPP2_L2_Task2.wav	5.710000	POStags	i_JJ	5.880000
TABLPP2_L2_Task2.wav	5.710000	Cdlow	350	5.880000
TABLPP2_L2_Task2.wav	5.710000	Lg10CD	3.9229	5.880000
TABLPP2_L2_Task2.wav	5.710000	CDcount	8372	5.880000
TABLPP2_L2_Task2.wav	5.710000	Lg10WF	6.3093	5.880000
TABLPP2_L2_Task2.wav	5.710000	FreqDist	0.02127659574468085	5.880000
TABLPP2_L2_Task2.wav	5.710000	Repetitions	0	5.880000
TABLPP2_L2_Task2.wav	5.710000	FREQcount	2038529	5.880000
TABLPP2_L2_Task2.wav	5.710000	FREQlow	5147	5.880000
TABLPP2_L2_Task2.wav	5.710000	SUBTLWF	39971.16	5.880000
TABLPP2_L2_Task2.wav	5.752482	Nuclei	13	5.752482
TABLPP2_L2_Task2.wav	5.834125	DFauto__English	0	5.978125
TABLPP2_L2_Task2.wav	5.880000	FREQcount	137261	6.330000
TABLPP2_L2_Task2.wav	5.880000	Repetitions	0	6.330000
TABLPP2_L2_Task2.wav	5.880000	FreqDist	0.02127659574468085	6.330000
TABLPP2_L2_Task2.wav	5.880000	Lg10WF	5.1376	6.330000
TABLPP2_L2_Task2.wav	5.880000	Lg10CD	3.9192	6.330000
TABLPP2_L2_Task2.wav	5.880000	CDcount	8301	6.330000
TABLPP2_L2_Task2.wav	5.880000	SUBTLWF	2691.39	6.330000
TABLPP2_L2_Task2.wav	5.880000	Cdlow	8297	6.330000
TABLPP2_L2_Task2.wav	5.880000	SUBTLCD	98.96	6.330000
TABLPP2_L2_Task2.wav	5.880000	POStags	think_VBP	6.330000
TABLPP2_L2_Task2.wav	5.880000	FREQlow	132601	6.330000
TABLPP2_L2_Task2.wav	5.978125	DFauto__English	0	6.146125
TABLPP2_L2_Task2.wav	6.020309	Nuclei	14	6.020309
TABLPP2_L2_Task2.wav	6.278125	Phrases	1	6.710125
TABLPP2_L2_Task2.wav	6.430000	SUBTLWF	18896.31	6.510000
TABLPP2_L2_Task2.wav	6.430000	POStags	it_PRP	6.510000
TABLPP2_L2_Task2.wav	6.430000	Lg10CD	3.9231	6.510000
TABLPP2_L2_Task2.wav	6.430000	FreqDist	0.02127659574468085	6.510000
TABLPP2_L2_Task2.wav	6.430000	Lg10WF	5.9839	6.510000
TABLPP2_L2_Task2.wav	6.430000	Repetitions	0	6.510000
TABLPP2_L2_Task2.wav	6.430000	Cdlow	8370	6.510000
TABLPP2_L2_Task2.wav	6.430000	CDcount	8377	6.510000
TABLPP2_L2_Task2.wav	6.430000	SUBTLCD	99.87	6.510000
TABLPP2_L2_Task2.wav	6.430000	FREQlow	685089	6.510000
TABLPP2_L2_Task2.wav	6.430000	FREQcount	963712	6.510000
TABLPP2_L2_Task2.wav	6.710125	Phrases	0	8.790125
TABLPP2_L2_Task2.wav	6.730000	Lg10CD	3.9228	6.970000
TABLPP2_L2_Task2.wav	6.730000	FREQcount	459663	6.970000
TABLPP2_L2_Task2.wav	6.730000	Cdlow	8364	6.970000
TABLPP2_L2_Task2.wav	6.730000	FreqDist	0.02127659574468085	6.970000
TABLPP2_L2_Task2.wav	6.730000	CDcount	8370	6.970000
TABLPP2_L2_Task2.wav	6.730000	SUBTLWF	9013.0	6.970000
TABLPP2_L2_Task2.wav	6.730000	Lg10WF	5.6624	6.970000
TABLPP2_L2_Task2.wav	6.730000	SUBTLCD	99.79	6.970000
TABLPP2_L2_Task2.wav	6.730000	FREQlow	420989	6.970000
TABLPP2_L2_Task2.wav	6.730000	Repetitions	0	6.970000
TABLPP2_L2_Task2.wav	6.730000	POStags	is_VBZ	6.970000
TABLPP2_L2_Task2.wav	6.730125	DFauto__English	0	6.778125
TABLPP2_L2_Task2.wav	6.749687	Nuclei	15	6.749687
TABLPP2_L2_Task2.wav	6.778125	DFauto__English	0	6.962125
TABLPP2_L2_Task2.wav	6.962125	DFauto__English	0	7.018125
TABLPP2_L2_Task2.wav	6.970000	Cdlow	8380	7.000000
TABLPP2_L2_Task2.wav	6.970000	FREQcount	1041179	7.000000
TABLPP2_L2_Task2.wav	6.970000	SUBTLWF	20415.27	7.000000
TABLPP2_L2_Task2.wav	6.970000	FREQlow	976941	7.000000
TABLPP2_L2_Task2.wav	6.970000	POStags	a_DT	7.000000
TABLPP2_L2_Task2.wav	6.970000	FreqDist	0.02127659574468085	7.000000
TABLPP2_L2_Task2.wav	6.970000	Repetitions	0	7.000000
TABLPP2_L2_Task2.wav	6.970000	CDcount	8382	7.000000
TABLPP2_L2_Task2.wav	6.970000	SUBTLCD	99.93	7.000000
TABLPP2_L2_Task2.wav	6.970000	Lg10WF	6.0175	7.000000
TABLPP2_L2_Task2.wav	6.970000	Lg10CD	3.9234	7.000000
TABLPP2_L2_Task2.wav	6.985491	Nuclei	16	6.985491
TABLPP2_L2_Task2.wav	7.000000	SUBTLCD	93.16	7.350000
TABLPP2_L2_Task2.wav	7.000000	SUBTLWF	794.0	7.350000
TABLPP2_L2_Task2.wav	7.000000	Repetitions	0	7.350000
TABLPP2_L2_Task2.wav	7.000000	FreqDist	0.02127659574468085	7.350000
TABLPP2_L2_Task2.wav	7.000000	POStags	better_JJR	7.350000
TABLPP2_L2_Task2.wav	7.000000	FREQlow	37426	7.350000
TABLPP2_L2_Task2.wav	7.000000	FREQcount	40494	7.350000
TABLPP2_L2_Task2.wav	7.000000	Cdlow	7756	7.350000
TABLPP2_L2_Task2.wav	7.000000	Lg10CD	3.8929	7.350000
