SoundfileID	tmin	tier	text	tmax
DAHAPP1_L1_Task2.wav	5.900000	SUBTLCD	99.55	6.040000
DAHAPP1_L1_Task2.wav	5.900000	Cdlow	8308	6.040000
DAHAPP1_L1_Task2.wav	5.900000	Repetitions	0	6.040000
DAHAPP1_L1_Task2.wav	5.900000	FREQlow	121176	6.040000
DAHAPP1_L1_Task2.wav	5.900000	POStags	but_CC	6.040000
DAHAPP1_L1_Task2.wav	5.900000	FreqDist	0.0078125	6.040000
DAHAPP1_L1_Task2.wav	5.900000	SUBTLWF	4417.47	6.040000
DAHAPP1_L1_Task2.wav	5.900000	Lg10CD	3.9217	6.040000
DAHAPP1_L1_Task2.wav	5.900000	Lg10WF	5.3527	6.040000
DAHAPP1_L1_Task2.wav	5.936735	DFauto__English	0	6.000735
DAHAPP1_L1_Task2.wav	5.963497	Nuclei	24	5.963497
DAHAPP1_L1_Task2.wav	6.000735	DFauto__English	0	6.048735
DAHAPP1_L1_Task2.wav	6.040000	FreqDist	0.015625	6.290000
DAHAPP1_L1_Task2.wav	6.040000	Lg10WF	6.3093	6.290000
DAHAPP1_L1_Task2.wav	6.040000	FREQlow	5147	6.290000
DAHAPP1_L1_Task2.wav	6.040000	Repetitions	0.07692307692307693	6.290000
DAHAPP1_L1_Task2.wav	6.040000	CDcount	8372	6.290000
DAHAPP1_L1_Task2.wav	6.040000	POStags	i_JJ	6.290000
DAHAPP1_L1_Task2.wav	6.040000	Lg10CD	3.9229	6.290000
DAHAPP1_L1_Task2.wav	6.040000	Cdlow	350	6.290000
DAHAPP1_L1_Task2.wav	6.040000	SUBTLCD	99.81	6.290000
DAHAPP1_L1_Task2.wav	6.040000	SUBTLWF	39971.16	6.290000
DAHAPP1_L1_Task2.wav	6.040000	FREQcount	2038529	6.290000
DAHAPP1_L1_Task2.wav	6.048735	DFauto__English	1	6.288735
DAHAPP1_L1_Task2.wav	6.209403	Nuclei	25	6.209403
DAHAPP1_L1_Task2.wav	6.288735	DFauto__English	0	6.416735
DAHAPP1_L1_Task2.wav	6.290000	Cdlow	8297	6.690000
DAHAPP1_L1_Task2.wav	6.290000	Repetitions	0.07692307692307693	6.690000
DAHAPP1_L1_Task2.wav	6.290000	POStags	think_VBP	6.690000
DAHAPP1_L1_Task2.wav	6.290000	SUBTLWF	2691.39	6.690000
DAHAPP1_L1_Task2.wav	6.290000	FREQlow	132601	6.690000
DAHAPP1_L1_Task2.wav	6.290000	FreqDist	0.0234375	6.690000
DAHAPP1_L1_Task2.wav	6.290000	FREQcount	137261	6.690000
DAHAPP1_L1_Task2.wav	6.290000	Lg10WF	5.1376	6.690000
DAHAPP1_L1_Task2.wav	6.290000	SUBTLCD	98.96	6.690000
DAHAPP1_L1_Task2.wav	6.290000	Lg10CD	3.9192	6.690000
DAHAPP1_L1_Task2.wav	6.290000	CDcount	8301	6.690000
DAHAPP1_L1_Task2.wav	6.416735	DFauto__English	0	6.528735
DAHAPP1_L1_Task2.wav	6.481713	Nuclei	26	6.481713
DAHAPP1_L1_Task2.wav	6.528735	DFauto__English	0	6.704735
DAHAPP1_L1_Task2.wav	6.690000	POStags	that_IN	6.810000
DAHAPP1_L1_Task2.wav	6.690000	FreqDist	0.015625	6.810000
DAHAPP1_L1_Task2.wav	6.690000	Repetitions	0	6.810000
DAHAPP1_L1_Task2.wav	6.690000	SUBTLWF	14111.31	6.810000
DAHAPP1_L1_Task2.wav	6.690000	CDcount	8368	6.810000
DAHAPP1_L1_Task2.wav	6.690000	Lg10WF	5.8571	6.810000
DAHAPP1_L1_Task2.wav	6.690000	Cdlow	8364	6.810000
DAHAPP1_L1_Task2.wav	6.690000	SUBTLCD	99.76	6.810000
DAHAPP1_L1_Task2.wav	6.690000	FREQcount	719677	6.810000
DAHAPP1_L1_Task2.wav	6.690000	Lg10CD	3.9227	6.810000
DAHAPP1_L1_Task2.wav	6.690000	FREQlow	552121	6.810000
DAHAPP1_L1_Task2.wav	6.704735	DFauto__English	1	6.784735
DAHAPP1_L1_Task2.wav	6.732979	Nuclei	27	6.732979
DAHAPP1_L1_Task2.wav	6.784735	DFauto__English	0	6.816735
DAHAPP1_L1_Task2.wav	6.810000	Repetitions	0	6.870000
DAHAPP1_L1_Task2.wav	6.810000	POStags	the_DT	6.870000
DAHAPP1_L1_Task2.wav	6.810000	Lg10WF	6.1766	6.870000
DAHAPP1_L1_Task2.wav	6.810000	SUBTLWF	29449.18	6.870000
DAHAPP1_L1_Task2.wav	6.810000	SUBTLCD	100.0	6.870000
DAHAPP1_L1_Task2.wav	6.810000	FreqDist	0.09375	6.870000
DAHAPP1_L1_Task2.wav	6.810000	FREQcount	1501908	6.870000
DAHAPP1_L1_Task2.wav	6.810000	Cdlow	8388	6.870000
DAHAPP1_L1_Task2.wav	6.810000	Lg10CD	3.9237	6.870000
DAHAPP1_L1_Task2.wav	6.810000	FREQlow	1339811	6.870000
DAHAPP1_L1_Task2.wav	6.810000	CDcount	8388	6.870000
DAHAPP1_L1_Task2.wav	6.816735	DFauto__English	0	7.064735
DAHAPP1_L1_Task2.wav	6.870000	Repetitions	0	7.070000
DAHAPP1_L1_Task2.wav	6.870000	Lg10CD	3.9095	7.070000
DAHAPP1_L1_Task2.wav	6.870000	Lg10WF	4.7425	7.070000
DAHAPP1_L1_Task2.wav	6.870000	POStags	only_JJ	7.070000
DAHAPP1_L1_Task2.wav	6.870000	SUBTLWF	1083.71	7.070000
DAHAPP1_L1_Task2.wav	6.870000	SUBTLCD	96.78	7.070000
DAHAPP1_L1_Task2.wav	6.870000	FreqDist	0.0078125	7.070000
DAHAPP1_L1_Task2.wav	6.870000	FREQcount	55269	7.070000
DAHAPP1_L1_Task2.wav	6.870000	CDcount	8118	7.070000
DAHAPP1_L1_Task2.wav	6.870000	FREQlow	48650	7.070000
DAHAPP1_L1_Task2.wav	6.870000	Cdlow	8048	7.070000
DAHAPP1_L1_Task2.wav	6.969669	Nuclei	28	6.969669
DAHAPP1_L1_Task2.wav	7.064735	DFauto__English	0	7.168735
DAHAPP1_L1_Task2.wav	7.070000	Repetitions	0	7.510000
DAHAPP1_L1_Task2.wav	7.070000	POStags	problem_NN	7.510000
DAHAPP1_L1_Task2.wav	7.070000	Cdlow	5840	7.510000
DAHAPP1_L1_Task2.wav	7.070000	SUBTLCD	70.0	7.510000
DAHAPP1_L1_Task2.wav	7.070000	Lg10WF	4.2262	7.510000
DAHAPP1_L1_Task2.wav	7.070000	FreqDist	0.015625	7.510000
DAHAPP1_L1_Task2.wav	7.070000	SUBTLWF	330.06	7.510000
DAHAPP1_L1_Task2.wav	7.070000	FREQcount	16833	7.510000
DAHAPP1_L1_Task2.wav	7.070000	Lg10CD	3.7689	7.510000
DAHAPP1_L1_Task2.wav	7.070000	FREQlow	16547	7.510000
DAHAPP1_L1_Task2.wav	7.070000	CDcount	5872	7.510000
