SoundfileID	tmin	tier	text	tmax
AMGOPP2_L1_Task2.wav	4.169454	DFauto__English	0	4.238122
AMGOPP2_L1_Task2.wav	4.201392	Nuclei	7	4.201392
AMGOPP2_L1_Task2.wav	4.238122	DFauto__English	0	4.257454
AMGOPP2_L1_Task2.wav	4.257454	DFauto__English	0	4.377454
AMGOPP2_L1_Task2.wav	4.342017	Nuclei	8	4.342017
AMGOPP2_L1_Task2.wav	4.370000	Repetitions	0	4.530000
AMGOPP2_L1_Task2.wav	4.370000	Lg10CD	3.9065	4.530000
AMGOPP2_L1_Task2.wav	4.370000	FREQlow	443772	4.530000
AMGOPP2_L1_Task2.wav	4.370000	FreqDist	0.007042253521126761	4.530000
AMGOPP2_L1_Task2.wav	4.370000	FREQcount	455234	4.530000
AMGOPP2_L1_Task2.wav	4.370000	POStags	van_NN	4.530000
AMGOPP2_L1_Task2.wav	4.370000	CDcount	8062	4.530000
AMGOPP2_L1_Task2.wav	4.370000	Lg10WF	5.6582	4.530000
AMGOPP2_L1_Task2.wav	4.370000	FREQlemma	455234	4.530000
AMGOPP2_L1_Task2.wav	4.370000	SUBTLEXCD	99.9009	4.530000
AMGOPP2_L1_Task2.wav	4.370000	SUBTLEXWF	10410.2451	4.530000
AMGOPP2_L1_Task2.wav	4.370000	CDlow	7754	4.530000
AMGOPP2_L1_Task2.wav	4.377454	DFauto__English	0	4.433454
AMGOPP2_L1_Task2.wav	4.433454	DFauto__English	0	4.569454
AMGOPP2_L1_Task2.wav	4.471366	Nuclei	9	4.471366
AMGOPP2_L1_Task2.wav	4.530000	FREQcount	785913	4.570000
AMGOPP2_L1_Task2.wav	4.530000	FreqDist	0.014084507042253521	4.570000
AMGOPP2_L1_Task2.wav	4.530000	POStags	een_NN	4.570000
AMGOPP2_L1_Task2.wav	4.530000	Lg10WF	5.8954	4.570000
AMGOPP2_L1_Task2.wav	4.530000	SUBTLEXWF	17972.1790	4.570000
AMGOPP2_L1_Task2.wav	4.530000	CDcount	8069	4.570000
AMGOPP2_L1_Task2.wav	4.530000	Lg10CD	3.9069	4.570000
AMGOPP2_L1_Task2.wav	4.530000	Repetitions	0	4.570000
AMGOPP2_L1_Task2.wav	4.530000	CDlow	6864	4.570000
AMGOPP2_L1_Task2.wav	4.530000	SUBTLEXCD	99.9876	4.570000
AMGOPP2_L1_Task2.wav	4.530000	FREQlow	691904	4.570000
AMGOPP2_L1_Task2.wav	4.530000	FREQlemma	868582	4.570000
AMGOPP2_L1_Task2.wav	4.569454	DFauto__English	0	4.641454
AMGOPP2_L1_Task2.wav	4.570000	Lg10CD	2.3655	5.050000
AMGOPP2_L1_Task2.wav	4.570000	CDlow	202	5.050000
AMGOPP2_L1_Task2.wav	4.570000	SUBTLEXCD	2.8625	5.050000
AMGOPP2_L1_Task2.wav	4.570000	FreqDist	0.02112676056338028	5.050000
AMGOPP2_L1_Task2.wav	4.570000	FREQlemma	799	5.050000
AMGOPP2_L1_Task2.wav	4.570000	Repetitions	0	5.050000
AMGOPP2_L1_Task2.wav	4.570000	FREQcount	705	5.050000
AMGOPP2_L1_Task2.wav	4.570000	FREQlow	652	5.050000
AMGOPP2_L1_Task2.wav	4.570000	CDcount	231	5.050000
AMGOPP2_L1_Task2.wav	4.570000	Lg10WF	2.8488	5.050000
AMGOPP2_L1_Task2.wav	4.570000	SUBTLEXWF	16.1219	5.050000
AMGOPP2_L1_Task2.wav	4.570000	POStags	casino_NN	5.050000
AMGOPP2_L1_Task2.wav	4.641454	DFauto__English	0	4.703138
AMGOPP2_L1_Task2.wav	4.671308	Nuclei	10	4.671308
AMGOPP2_L1_Task2.wav	4.703138	DFauto__English	0	4.769454
AMGOPP2_L1_Task2.wav	4.769454	DFauto__English	0	5.041454
AMGOPP2_L1_Task2.wav	4.860520	Nuclei	11	4.860520
AMGOPP2_L1_Task2.wav	5.041454	DFauto__English	0	5.353454
AMGOPP2_L1_Task2.wav	5.050000	Repetitions	0	5.290000
AMGOPP2_L1_Task2.wav	5.050000	POStags	uh_NN	5.290000
AMGOPP2_L1_Task2.wav	5.050000	FreqDist	0.007042253521126761	5.290000
AMGOPP2_L1_Task2.wav	5.290000	SUBTLEXCD	99.9504	5.480000
AMGOPP2_L1_Task2.wav	5.290000	FREQlemma	385809	5.480000
AMGOPP2_L1_Task2.wav	5.290000	CDlow	7197	5.480000
AMGOPP2_L1_Task2.wav	5.290000	CDcount	8066	5.480000
AMGOPP2_L1_Task2.wav	5.290000	FreqDist	0.007042253521126761	5.480000
AMGOPP2_L1_Task2.wav	5.290000	FREQlow	353918	5.480000
AMGOPP2_L1_Task2.wav	5.290000	Lg10WF	5.5864	5.480000
AMGOPP2_L1_Task2.wav	5.290000	SUBTLEXWF	8822.6412	5.480000
AMGOPP2_L1_Task2.wav	5.290000	Lg10CD	3.9067	5.480000
AMGOPP2_L1_Task2.wav	5.290000	Repetitions	0	5.480000
AMGOPP2_L1_Task2.wav	5.290000	FREQcount	385809	5.480000
AMGOPP2_L1_Task2.wav	5.290000	POStags	in_IN	5.480000
AMGOPP2_L1_Task2.wav	5.353454	DFauto__English	0	5.617454
AMGOPP2_L1_Task2.wav	5.432159	Nuclei	12	5.432159
AMGOPP2_L1_Task2.wav	5.480000	Lg10CD	3.9015	5.660000
AMGOPP2_L1_Task2.wav	5.480000	Lg10WF	5.0029	5.660000
AMGOPP2_L1_Task2.wav	5.480000	FREQlow	97966	5.660000
AMGOPP2_L1_Task2.wav	5.480000	FREQlemma	147141	5.660000
AMGOPP2_L1_Task2.wav	5.480000	CDlow	7700	5.660000
AMGOPP2_L1_Task2.wav	5.480000	FreqDist	0.014084507042253521	5.660000
AMGOPP2_L1_Task2.wav	5.480000	POStags	ons_NNS	5.660000
AMGOPP2_L1_Task2.wav	5.480000	CDcount	7969	5.660000
AMGOPP2_L1_Task2.wav	5.480000	Repetitions	0	5.660000
AMGOPP2_L1_Task2.wav	5.480000	FREQcount	100663	5.660000
AMGOPP2_L1_Task2.wav	5.480000	SUBTLEXCD	98.7485	5.660000
AMGOPP2_L1_Task2.wav	5.480000	SUBTLEXWF	2301.9513	5.660000
AMGOPP2_L1_Task2.wav	5.617454	DFauto__English	0	5.737454
AMGOPP2_L1_Task2.wav	5.660000	FreqDist	0.014084507042253521	6.020000
AMGOPP2_L1_Task2.wav	5.660000	FREQlemma	312	6.020000
AMGOPP2_L1_Task2.wav	5.660000	CDcount	216	6.020000
AMGOPP2_L1_Task2.wav	5.660000	SUBTLEXCD	2.6766	6.020000
AMGOPP2_L1_Task2.wav	5.660000	FREQlow	293	6.020000
AMGOPP2_L1_Task2.wav	5.660000	CDlow	211	6.020000
AMGOPP2_L1_Task2.wav	5.660000	SUBTLEXWF	6.9061	6.020000
AMGOPP2_L1_Task2.wav	5.660000	Lg10CD	2.3365	6.020000
AMGOPP2_L1_Task2.wav	5.660000	Repetitions	0	6.020000
AMGOPP2_L1_Task2.wav	5.660000	POStags	gemeente_VBP	6.020000
AMGOPP2_L1_Task2.wav	5.660000	FREQcount	302	6.020000
AMGOPP2_L1_Task2.wav	5.660000	Lg10WF	2.4814	6.020000
AMGOPP2_L1_Task2.wav	5.737454	DFauto__English	0	5.929454
AMGOPP2_L1_Task2.wav	5.776158	Nuclei	13	5.776158
AMGOPP2_L1_Task2.wav	5.929454	DFauto__English	0	6.065573
AMGOPP2_L1_Task2.wav	6.020000	Repetitions	0	6.150000
AMGOPP2_L1_Task2.wav	6.020000	SUBTLEXCD	99.7150	6.150000
AMGOPP2_L1_Task2.wav	6.020000	Lg10CD	3.9057	6.150000
AMGOPP2_L1_Task2.wav	6.020000	FREQcount	173034	6.150000
AMGOPP2_L1_Task2.wav	6.020000	SUBTLEXWF	3956.9240	6.150000
AMGOPP2_L1_Task2.wav	6.020000	CDlow	6465	6.150000
AMGOPP2_L1_Task2.wav	6.020000	FREQlemma	173034	6.150000
AMGOPP2_L1_Task2.wav	6.020000	POStags	geen_JJ	6.150000
AMGOPP2_L1_Task2.wav	6.020000	FREQlow	141753	6.150000
AMGOPP2_L1_Task2.wav	6.020000	FreqDist	0.007042253521126761	6.150000
AMGOPP2_L1_Task2.wav	6.020000	Lg10WF	5.2381	6.150000
AMGOPP2_L1_Task2.wav	6.020000	CDcount	8047	6.150000
AMGOPP2_L1_Task2.wav	6.065573	DFauto__English	0	6.209454
AMGOPP2_L1_Task2.wav	6.106455	Nuclei	14	6.106455
AMGOPP2_L1_Task2.wav	6.150000	FreqDist	0.007042253521126761	6.420000
AMGOPP2_L1_Task2.wav	6.150000	POStags	slecht_JJ	6.420000
AMGOPP2_L1_Task2.wav	6.150000	CDcount	5274	6.420000
AMGOPP2_L1_Task2.wav	6.150000	FREQlow	10999	6.420000
AMGOPP2_L1_Task2.wav	6.150000	FREQlemma	18340	6.420000
AMGOPP2_L1_Task2.wav	6.150000	CDlow	4948	6.420000
AMGOPP2_L1_Task2.wav	6.150000	SUBTLEXWF	267.8060	6.420000
AMGOPP2_L1_Task2.wav	6.150000	Lg10CD	3.7222	6.420000
AMGOPP2_L1_Task2.wav	6.150000	SUBTLEXCD	65.3532	6.420000
AMGOPP2_L1_Task2.wav	6.150000	FREQcount	11711	6.420000
AMGOPP2_L1_Task2.wav	6.150000	Repetitions	0	6.420000
AMGOPP2_L1_Task2.wav	6.150000	Lg10WF	4.0686	6.420000
AMGOPP2_L1_Task2.wav	6.209454	DFauto__English	0	6.241454
AMGOPP2_L1_Task2.wav	6.241454	DFauto__English	0	6.305454
AMGOPP2_L1_Task2.wav	6.276442	Nuclei	15	6.276442
AMGOPP2_L1_Task2.wav	6.305454	DFauto__English	0	6.433454
AMGOPP2_L1_Task2.wav	6.420000	FREQcount	21121	6.630000
AMGOPP2_L1_Task2.wav	6.420000	POStags	idee_NN	6.630000
AMGOPP2_L1_Task2.wav	6.420000	FREQlemma	21272	6.630000
AMGOPP2_L1_Task2.wav	6.420000	Lg10WF	4.3247	6.630000
AMGOPP2_L1_Task2.wav	6.420000	SUBTLEXCD	82.0322	6.630000
AMGOPP2_L1_Task2.wav	6.420000	FREQlow	21102	6.630000
AMGOPP2_L1_Task2.wav	6.420000	CDcount	6620	6.630000
AMGOPP2_L1_Task2.wav	6.420000	SUBTLEXWF	482.9929	6.630000
AMGOPP2_L1_Task2.wav	6.420000	Lg10CD	3.8209	6.630000
AMGOPP2_L1_Task2.wav	6.420000	FreqDist	0.014084507042253521	6.630000
AMGOPP2_L1_Task2.wav	6.420000	Repetitions	0.1	6.630000
AMGOPP2_L1_Task2.wav	6.420000	CDlow	6616	6.630000
AMGOPP2_L1_Task2.wav	6.433454	DFauto__English	0	6.495814
AMGOPP2_L1_Task2.wav	6.462396	Nuclei	16	6.462396
AMGOPP2_L1_Task2.wav	6.495814	DFauto__English	0	6.577454
AMGOPP2_L1_Task2.wav	6.577454	DFauto__English	0	6.649454
AMGOPP2_L1_Task2.wav	6.612888	Nuclei	17	6.612888
AMGOPP2_L1_Task2.wav	6.630000	FREQlemma	18415	6.850000
AMGOPP2_L1_Task2.wav	6.630000	CDcount	5848	6.850000
AMGOPP2_L1_Task2.wav	6.630000	POStags	want_VBP	6.850000
AMGOPP2_L1_Task2.wav	6.630000	Lg10WF	4.2631	6.850000
AMGOPP2_L1_Task2.wav	6.630000	FREQcount	18326	6.850000
AMGOPP2_L1_Task2.wav	6.630000	SUBTLEXCD	72.4659	6.850000
AMGOPP2_L1_Task2.wav	6.630000	Repetitions	0	6.850000
AMGOPP2_L1_Task2.wav	6.630000	FreqDist	0.007042253521126761	6.850000
AMGOPP2_L1_Task2.wav	6.630000	Lg10CD	3.7671	6.850000
AMGOPP2_L1_Task2.wav	6.630000	FREQlow	11432	6.850000
AMGOPP2_L1_Task2.wav	6.630000	CDlow	3695	6.850000
AMGOPP2_L1_Task2.wav	6.630000	SUBTLEXWF	419.0771	6.850000
AMGOPP2_L1_Task2.wav	6.649454	DFauto__English	0	6.665454
AMGOPP2_L1_Task2.wav	6.665454	DFauto__English	0	6.777454
AMGOPP2_L1_Task2.wav	6.721059	Nuclei	18	6.721059
AMGOPP2_L1_Task2.wav	6.885454	Phrases	1	7.589454
AMGOPP2_L1_Task2.wav	7.589454	Phrases	0	8.613454
AMGOPP2_L1_Task2.wav	7.590000	Repetitions	0.07692307692307693	7.760000
AMGOPP2_L1_Task2.wav	7.590000	POStags	uh_JJ	7.760000
AMGOPP2_L1_Task2.wav	7.590000	FreqDist	0.02112676056338028	7.760000
AMGOPP2_L1_Task2.wav	7.625454	DFauto__English	0	7.889454
AMGOPP2_L1_Task2.wav	7.760000	FREQlow	19173	7.900000
AMGOPP2_L1_Task2.wav	7.760000	FREQlemma	149904	7.900000
AMGOPP2_L1_Task2.wav	7.760000	FreqDist	0.035211267605633804	7.900000
AMGOPP2_L1_Task2.wav	7.760000	FREQcount	149900	7.900000
AMGOPP2_L1_Task2.wav	7.760000	Lg10WF	5.1758	7.900000
AMGOPP2_L1_Task2.wav	7.760000	SUBTLEXCD	98.6245	7.900000
AMGOPP2_L1_Task2.wav	7.760000	CDcount	7959	7.900000
AMGOPP2_L1_Task2.wav	7.760000	POStags	ja_NN	7.900000
AMGOPP2_L1_Task2.wav	7.760000	CDlow	1112	7.900000
AMGOPP2_L1_Task2.wav	7.760000	Lg10CD	3.9009	7.900000
AMGOPP2_L1_Task2.wav	7.760000	SUBTLEXWF	3427.8980	7.900000
AMGOPP2_L1_Task2.wav	7.760000	Repetitions	0.047619047619047616	7.900000
AMGOPP2_L1_Task2.wav	7.821691	Nuclei	19	7.821691
AMGOPP2_L1_Task2.wav	7.889454	DFauto__English	0	7.921454
AMGOPP2_L1_Task2.wav	7.900000	Lg10CD	3.9069	7.980000
AMGOPP2_L1_Task2.wav	7.900000	CDlow	6512	7.980000
AMGOPP2_L1_Task2.wav	7.900000	CDcount	8070	7.980000
AMGOPP2_L1_Task2.wav	7.900000	POStags	de_FW	7.980000
AMGOPP2_L1_Task2.wav	7.900000	FREQlow	903872	7.980000
AMGOPP2_L1_Task2.wav	7.900000	FREQcount	1061177	7.980000
AMGOPP2_L1_Task2.wav	7.900000	FreqDist	0.02112676056338028	7.980000
AMGOPP2_L1_Task2.wav	7.900000	SUBTLEXWF	24266.8883	7.980000
AMGOPP2_L1_Task2.wav	7.900000	FREQlemma	1063827	7.980000
AMGOPP2_L1_Task2.wav	7.900000	Repetitions	0	7.980000
AMGOPP2_L1_Task2.wav	7.900000	SUBTLEXCD	100.0000	7.980000
AMGOPP2_L1_Task2.wav	7.900000	Lg10WF	6.0258	7.980000
AMGOPP2_L1_Task2.wav	7.921454	DFauto__English	0	7.985454
AMGOPP2_L1_Task2.wav	7.951633	Nuclei	20	7.951633
AMGOPP2_L1_Task2.wav	7.980000	SUBTLEXWF	4.0934	8.630000
AMGOPP2_L1_Task2.wav	7.980000	Lg10CD	2.1931	8.630000
AMGOPP2_L1_Task2.wav	7.980000	SUBTLEXCD	1.9207	8.630000
AMGOPP2_L1_Task2.wav	7.980000	POStags	inkomsten_FW	8.630000
AMGOPP2_L1_Task2.wav	7.980000	FREQlemma	179	8.630000
AMGOPP2_L1_Task2.wav	7.980000	FREQlow	176	8.630000
AMGOPP2_L1_Task2.wav	7.980000	CDlow	154	8.630000
AMGOPP2_L1_Task2.wav	7.980000	FREQcount	179	8.630000
AMGOPP2_L1_Task2.wav	7.980000	Repetitions	0	8.630000
AMGOPP2_L1_Task2.wav	7.980000	Lg10WF	2.2553	8.630000
AMGOPP2_L1_Task2.wav	7.980000	FreqDist	0.007042253521126761	8.630000
AMGOPP2_L1_Task2.wav	7.980000	CDcount	155	8.630000
AMGOPP2_L1_Task2.wav	7.985454	DFauto__English	0	8.017454
AMGOPP2_L1_Task2.wav	8.017454	DFauto__English	0	8.137454
AMGOPP2_L1_Task2.wav	8.080491	Nuclei	21	8.080491
AMGOPP2_L1_Task2.wav	8.137454	DFauto__English	0	8.193454
AMGOPP2_L1_Task2.wav	8.193454	DFauto__English	0	8.313454
AMGOPP2_L1_Task2.wav	8.226885	Nuclei	22	8.226885
AMGOPP2_L1_Task2.wav	8.313454	DFauto__English	0	8.441454
AMGOPP2_L1_Task2.wav	8.441454	DFauto__English	0	8.545454
AMGOPP2_L1_Task2.wav	8.478384	Nuclei	23	8.478384
AMGOPP2_L1_Task2.wav	8.613454	Phrases	1	9.141454
AMGOPP2_L1_Task2.wav	9.140000	FreqDist	0.02112676056338028	9.510000
AMGOPP2_L1_Task2.wav	9.140000	POStags	uh_JJ	9.510000
AMGOPP2_L1_Task2.wav	9.140000	Repetitions	0.25	9.510000
AMGOPP2_L1_Task2.wav	9.141454	Phrases	0	11.413454
AMGOPP2_L1_Task2.wav	9.161454	DFauto__English	1	9.529454
AMGOPP2_L1_Task2.wav	9.291891	Nuclei	24	9.291891
AMGOPP2_L1_Task2.wav	9.510000	FREQcount	28445	9.850000
AMGOPP2_L1_Task2.wav	9.510000	CDcount	6959	9.850000
AMGOPP2_L1_Task2.wav	9.510000	FREQlemma	261675	9.850000
AMGOPP2_L1_Task2.wav	9.510000	FreqDist	0.007042253521126761	9.850000
AMGOPP2_L1_Task2.wav	9.510000	CDlow	5442	9.850000
AMGOPP2_L1_Task2.wav	9.510000	Lg10WF	4.4540	9.850000
AMGOPP2_L1_Task2.wav	9.510000	FREQlow	23803	9.850000
AMGOPP2_L1_Task2.wav	9.510000	POStags	zullen_NNP	9.850000
AMGOPP2_L1_Task2.wav	9.510000	SUBTLEXCD	86.2330	9.850000
AMGOPP2_L1_Task2.wav	9.510000	Repetitions	0	9.850000
AMGOPP2_L1_Task2.wav	9.510000	SUBTLEXWF	650.4774	9.850000
AMGOPP2_L1_Task2.wav	9.510000	Lg10CD	3.8426	9.850000
AMGOPP2_L1_Task2.wav	9.529454	DFauto__English	0	9.633454
AMGOPP2_L1_Task2.wav	9.633454	DFauto__English	0	9.697454
AMGOPP2_L1_Task2.wav	9.667509	Nuclei	25	9.667509
AMGOPP2_L1_Task2.wav	9.697454	DFauto__English	0	9.745307
AMGOPP2_L1_Task2.wav	9.745307	DFauto__English	0	9.857454
AMGOPP2_L1_Task2.wav	9.798190	Nuclei	26	9.798190
AMGOPP2_L1_Task2.wav	9.850000	FREQlemma	219745	10.060000
AMGOPP2_L1_Task2.wav	9.850000	SUBTLEXCD	99.5539	10.060000
AMGOPP2_L1_Task2.wav	9.850000	SUBTLEXWF	3488.1092	10.060000
AMGOPP2_L1_Task2.wav	9.850000	Lg10CD	3.9050	10.060000
AMGOPP2_L1_Task2.wav	9.850000	Repetitions	0	10.060000
