SoundfileID	tmin	tier	text	tmax
SUCAPP1_L2_Task2.wav	4.420000	Lg10WF	5.6624	4.570000
SUCAPP1_L2_Task2.wav	4.420000	FreqDist	0.07462686567164178	4.570000
SUCAPP1_L2_Task2.wav	4.420000	Cdlow	8364	4.570000
SUCAPP1_L2_Task2.wav	4.420000	FREQlow	420989	4.570000
SUCAPP1_L2_Task2.wav	4.420000	FREQcount	459663	4.570000
SUCAPP1_L2_Task2.wav	4.420000	CDcount	8370	4.570000
SUCAPP1_L2_Task2.wav	4.420000	Repetitions	0	4.570000
SUCAPP1_L2_Task2.wav	4.437333	Phrases	0	6.357333
SUCAPP1_L2_Task2.wav	4.441333	DFauto__English	0	4.489333
SUCAPP1_L2_Task2.wav	4.469265	Nuclei	12	4.469265
SUCAPP1_L2_Task2.wav	4.489333	DFauto__English	0	4.569333
SUCAPP1_L2_Task2.wav	4.569333	DFauto__English	0	4.689333
SUCAPP1_L2_Task2.wav	4.570000	Lg10CD	3.9217	4.660000
SUCAPP1_L2_Task2.wav	4.570000	SUBTLCD	99.54	4.660000
SUCAPP1_L2_Task2.wav	4.570000	Lg10WF	5.442	4.660000
SUCAPP1_L2_Task2.wav	4.570000	POStags	not_RB	4.660000
SUCAPP1_L2_Task2.wav	4.570000	FreqDist	0.029850746268656716	4.660000
SUCAPP1_L2_Task2.wav	4.570000	Cdlow	8344	4.660000
SUCAPP1_L2_Task2.wav	4.570000	FREQlow	238427	4.660000
SUCAPP1_L2_Task2.wav	4.570000	FREQcount	276673	4.660000
SUCAPP1_L2_Task2.wav	4.570000	CDcount	8349	4.660000
SUCAPP1_L2_Task2.wav	4.570000	Repetitions	0	4.660000
SUCAPP1_L2_Task2.wav	4.570000	SUBTLWF	5424.96	4.660000
SUCAPP1_L2_Task2.wav	4.645068	Nuclei	13	4.645068
SUCAPP1_L2_Task2.wav	4.660000	SUBTLCD	99.93	4.690000
SUCAPP1_L2_Task2.wav	4.660000	FREQlow	976941	4.690000
SUCAPP1_L2_Task2.wav	4.660000	CDcount	8382	4.690000
SUCAPP1_L2_Task2.wav	4.660000	Repetitions	0	4.690000
SUCAPP1_L2_Task2.wav	4.660000	FreqDist	0.04477611940298507	4.690000
SUCAPP1_L2_Task2.wav	4.660000	Lg10CD	3.9234	4.690000
SUCAPP1_L2_Task2.wav	4.660000	SUBTLWF	20415.27	4.690000
SUCAPP1_L2_Task2.wav	4.660000	Lg10WF	6.0175	4.690000
SUCAPP1_L2_Task2.wav	4.660000	POStags	a_DT	4.690000
SUCAPP1_L2_Task2.wav	4.660000	Cdlow	8380	4.690000
SUCAPP1_L2_Task2.wav	4.660000	FREQcount	1041179	4.690000
SUCAPP1_L2_Task2.wav	4.689333	DFauto__English	0	4.729333
SUCAPP1_L2_Task2.wav	4.690000	FreqDist	0.014925373134328358	4.940000
SUCAPP1_L2_Task2.wav	4.690000	Repetitions	0	4.940000
SUCAPP1_L2_Task2.wav	4.690000	Lg10CD	3.92	4.940000
SUCAPP1_L2_Task2.wav	4.690000	FREQlow	90673	4.940000
SUCAPP1_L2_Task2.wav	4.690000	POStags	good_JJ	4.940000
SUCAPP1_L2_Task2.wav	4.690000	Cdlow	8267	4.940000
SUCAPP1_L2_Task2.wav	4.690000	SUBTLCD	99.14	4.940000
SUCAPP1_L2_Task2.wav	4.690000	FREQcount	133117	4.940000
SUCAPP1_L2_Task2.wav	4.690000	SUBTLWF	2610.14	4.940000
SUCAPP1_L2_Task2.wav	4.690000	CDcount	8316	4.940000
SUCAPP1_L2_Task2.wav	4.690000	Lg10WF	5.1242	4.940000
SUCAPP1_L2_Task2.wav	4.729333	DFauto__English	0	4.809333
SUCAPP1_L2_Task2.wav	4.766802	Nuclei	14	4.766802
SUCAPP1_L2_Task2.wav	4.809333	DFauto__English	0	4.865333
SUCAPP1_L2_Task2.wav	4.865333	DFauto__English	0	4.945333
SUCAPP1_L2_Task2.wav	4.903642	Nuclei	15	4.903642
SUCAPP1_L2_Task2.wav	4.940000	Lg10CD	3.8035	5.280000
SUCAPP1_L2_Task2.wav	4.940000	POStags	idea_NN	5.280000
SUCAPP1_L2_Task2.wav	4.940000	Cdlow	6357	5.280000
SUCAPP1_L2_Task2.wav	4.940000	Repetitions	0	5.280000
SUCAPP1_L2_Task2.wav	4.940000	Lg10WF	4.2627	5.280000
SUCAPP1_L2_Task2.wav	4.940000	FREQlow	18296	5.280000
SUCAPP1_L2_Task2.wav	4.940000	SUBTLCD	75.81	5.280000
SUCAPP1_L2_Task2.wav	4.940000	CDcount	6359	5.280000
SUCAPP1_L2_Task2.wav	4.940000	FreqDist	0.014925373134328358	5.280000
SUCAPP1_L2_Task2.wav	4.940000	FREQcount	18311	5.280000
SUCAPP1_L2_Task2.wav	4.940000	SUBTLWF	359.04	5.280000
SUCAPP1_L2_Task2.wav	4.945333	DFauto__English	0	4.969333
SUCAPP1_L2_Task2.wav	4.969333	DFauto__English	1	5.097333
SUCAPP1_L2_Task2.wav	5.040882	Nuclei	16	5.040882
SUCAPP1_L2_Task2.wav	5.097333	DFauto__English	0	5.121333
SUCAPP1_L2_Task2.wav	5.121333	DFauto__English	0	5.265333
SUCAPP1_L2_Task2.wav	5.234891	Nuclei	17	5.234891
SUCAPP1_L2_Task2.wav	5.265333	DFauto__English	0	5.345333
SUCAPP1_L2_Task2.wav	5.280000	FREQlow	1138435	5.390000
SUCAPP1_L2_Task2.wav	5.280000	SUBTLCD	99.94	5.390000
SUCAPP1_L2_Task2.wav	5.280000	POStags	to_TO	5.390000
SUCAPP1_L2_Task2.wav	5.280000	Lg10CD	3.9235	5.390000
SUCAPP1_L2_Task2.wav	5.280000	FreqDist	0.04477611940298507	5.390000
SUCAPP1_L2_Task2.wav	5.280000	SUBTLWF	22677.84	5.390000
SUCAPP1_L2_Task2.wav	5.280000	Lg10WF	6.0632	5.390000
SUCAPP1_L2_Task2.wav	5.280000	CDcount	8383	5.390000
SUCAPP1_L2_Task2.wav	5.280000	FREQcount	1156570	5.390000
SUCAPP1_L2_Task2.wav	5.280000	Cdlow	8380	5.390000
SUCAPP1_L2_Task2.wav	5.280000	Repetitions	0	5.390000
SUCAPP1_L2_Task2.wav	5.345333	DFauto__English	0	5.417333
SUCAPP1_L2_Task2.wav	5.373064	Nuclei	18	5.373064
SUCAPP1_L2_Task2.wav	5.390000	FREQlow	2327	5.640000
SUCAPP1_L2_Task2.wav	5.390000	FreqDist	0.014925373134328358	5.640000
SUCAPP1_L2_Task2.wav	5.390000	Repetitions	0	5.640000
SUCAPP1_L2_Task2.wav	5.390000	Lg10CD	3.1884	5.640000
SUCAPP1_L2_Task2.wav	5.390000	SUBTLWF	48.08	5.640000
SUCAPP1_L2_Task2.wav	5.390000	Lg10WF	3.3897	5.640000
SUCAPP1_L2_Task2.wav	5.390000	CDcount	1542	5.640000
SUCAPP1_L2_Task2.wav	5.390000	POStags	build_VB	5.640000
SUCAPP1_L2_Task2.wav	5.390000	SUBTLCD	18.38	5.640000
SUCAPP1_L2_Task2.wav	5.390000	Cdlow	1484	5.640000
SUCAPP1_L2_Task2.wav	5.390000	FREQcount	2452	5.640000
SUCAPP1_L2_Task2.wav	5.417333	DFauto__English	0	5.449333
SUCAPP1_L2_Task2.wav	5.449333	DFauto__English	0	5.593333
SUCAPP1_L2_Task2.wav	5.489893	Nuclei	19	5.489893
SUCAPP1_L2_Task2.wav	5.593333	DFauto__English	0	5.913333
SUCAPP1_L2_Task2.wav	5.640000	Lg10WF	6.0175	5.670000
SUCAPP1_L2_Task2.wav	5.640000	FREQcount	1041179	5.670000
SUCAPP1_L2_Task2.wav	5.640000	CDcount	8382	5.670000
SUCAPP1_L2_Task2.wav	5.640000	SUBTLWF	20415.27	5.670000
SUCAPP1_L2_Task2.wav	5.640000	POStags	a_DT	5.670000
SUCAPP1_L2_Task2.wav	5.640000	Cdlow	8380	5.670000
SUCAPP1_L2_Task2.wav	5.640000	FREQlow	976941	5.670000
SUCAPP1_L2_Task2.wav	5.640000	Repetitions	0.2	5.670000
SUCAPP1_L2_Task2.wav	5.640000	Lg10CD	3.9234	5.670000
SUCAPP1_L2_Task2.wav	5.640000	FreqDist	0.04477611940298507	5.670000
SUCAPP1_L2_Task2.wav	5.640000	SUBTLCD	99.93	5.670000
SUCAPP1_L2_Task2.wav	5.800000	SUBTLWF	5.1	6.390000
SUCAPP1_L2_Task2.wav	5.800000	FREQcount	260	6.390000
SUCAPP1_L2_Task2.wav	5.800000	FreqDist	0.029850746268656716	6.390000
SUCAPP1_L2_Task2.wav	5.800000	CDcount	193	6.390000
SUCAPP1_L2_Task2.wav	5.800000	Cdlow	189	6.390000
SUCAPP1_L2_Task2.wav	5.800000	SUBTLCD	2.3	6.390000
SUCAPP1_L2_Task2.wav	5.800000	Lg10CD	2.2878	6.390000
SUCAPP1_L2_Task2.wav	5.800000	FREQlow	253	6.390000
SUCAPP1_L2_Task2.wav	5.800000	Lg10WF	2.4166	6.390000
SUCAPP1_L2_Task2.wav	5.800000	Repetitions	0	6.390000
SUCAPP1_L2_Task2.wav	5.800000	POStags	playground_NN	6.390000
SUCAPP1_L2_Task2.wav	5.913333	DFauto__English	0	6.009333
SUCAPP1_L2_Task2.wav	5.975117	Nuclei	20	5.975117
SUCAPP1_L2_Task2.wav	6.009333	DFauto__English	0	6.049333
SUCAPP1_L2_Task2.wav	6.049333	DFauto__English	0	6.224578
SUCAPP1_L2_Task2.wav	6.113303	Nuclei	21	6.113303
SUCAPP1_L2_Task2.wav	6.224578	DFauto__English	0	6.224678
SUCAPP1_L2_Task2.wav	6.224678	DFauto__English	0	6.305333
SUCAPP1_L2_Task2.wav	6.275997	Nuclei	22	6.275997
SUCAPP1_L2_Task2.wav	6.357333	Phrases	1	6.725333
SUCAPP1_L2_Task2.wav	6.725333	Phrases	0	7.845333
SUCAPP1_L2_Task2.wav	6.737333	DFauto__English	0	6.838538
SUCAPP1_L2_Task2.wav	6.740000	Lg10WF	5.5499	6.830000
SUCAPP1_L2_Task2.wav	6.740000	SUBTLWF	6955.73	6.830000
SUCAPP1_L2_Task2.wav	6.740000	FREQcount	354742	6.830000
SUCAPP1_L2_Task2.wav	6.740000	Repetitions	0	6.830000
SUCAPP1_L2_Task2.wav	6.740000	SUBTLCD	99.81	6.830000
SUCAPP1_L2_Task2.wav	6.740000	Cdlow	8371	6.830000
SUCAPP1_L2_Task2.wav	6.740000	FreqDist	0.014925373134328358	6.830000
SUCAPP1_L2_Task2.wav	6.740000	CDcount	8372	6.830000
SUCAPP1_L2_Task2.wav	6.740000	POStags	on_IN	6.830000
SUCAPP1_L2_Task2.wav	6.740000	FREQlow	345091	6.830000
SUCAPP1_L2_Task2.wav	6.740000	Lg10CD	3.9229	6.830000
SUCAPP1_L2_Task2.wav	6.798212	Nuclei	23	6.798212
SUCAPP1_L2_Task2.wav	6.830000	Cdlow	8364	7.020000
SUCAPP1_L2_Task2.wav	6.830000	Lg10WF	5.8571	7.020000
SUCAPP1_L2_Task2.wav	6.830000	FREQcount	719677	7.020000
SUCAPP1_L2_Task2.wav	6.830000	SUBTLWF	14111.31	7.020000
SUCAPP1_L2_Task2.wav	6.830000	Repetitions	0	7.020000
SUCAPP1_L2_Task2.wav	6.830000	SUBTLCD	99.76	7.020000
SUCAPP1_L2_Task2.wav	6.830000	FreqDist	0.014925373134328358	7.020000
SUCAPP1_L2_Task2.wav	6.830000	CDcount	8368	7.020000
SUCAPP1_L2_Task2.wav	6.830000	FREQlow	552121	7.020000
SUCAPP1_L2_Task2.wav	6.830000	Lg10CD	3.9227	7.020000
SUCAPP1_L2_Task2.wav	6.830000	POStags	that_DT	7.020000
SUCAPP1_L2_Task2.wav	6.838538	DFauto__English	0	6.838638
SUCAPP1_L2_Task2.wav	6.838638	DFauto__English	0	6.905333
SUCAPP1_L2_Task2.wav	6.871557	Nuclei	24	6.871557
SUCAPP1_L2_Task2.wav	6.905333	DFauto__English	0	6.985333
SUCAPP1_L2_Task2.wav	6.985333	DFauto__English	0	7.273333
SUCAPP1_L2_Task2.wav	7.020000	POStags	area_NN	7.330000
SUCAPP1_L2_Task2.wav	7.020000	SUBTLWF	74.92	7.330000
SUCAPP1_L2_Task2.wav	7.020000	FREQlow	3663	7.330000
SUCAPP1_L2_Task2.wav	7.020000	SUBTLCD	25.74	7.330000
SUCAPP1_L2_Task2.wav	7.020000	FreqDist	0.014925373134328358	7.330000
SUCAPP1_L2_Task2.wav	7.020000	Repetitions	0	7.330000
SUCAPP1_L2_Task2.wav	7.020000	Cdlow	2099	7.330000
SUCAPP1_L2_Task2.wav	7.020000	Lg10WF	3.5823	7.330000
SUCAPP1_L2_Task2.wav	7.020000	CDcount	2159	7.330000
SUCAPP1_L2_Task2.wav	7.020000	FREQcount	3821	7.330000
SUCAPP1_L2_Task2.wav	7.020000	Lg10CD	3.3345	7.330000
SUCAPP1_L2_Task2.wav	7.051083	Nuclei	25	7.051083
SUCAPP1_L2_Task2.wav	7.273333	DFauto__English	0	7.409333
SUCAPP1_L2_Task2.wav	7.409333	DFauto__English	0	7.449333
SUCAPP1_L2_Task2.wav	7.429050	Nuclei	26	7.429050
SUCAPP1_L2_Task2.wav	7.430000	Cdlow	7430	7.850000
SUCAPP1_L2_Task2.wav	7.430000	SUBTLCD	94.3	7.850000
SUCAPP1_L2_Task2.wav	7.430000	POStags	because_IN	7.850000
SUCAPP1_L2_Task2.wav	7.430000	Repetitions	0	7.850000
SUCAPP1_L2_Task2.wav	7.430000	FreqDist	0.014925373134328358	7.850000
SUCAPP1_L2_Task2.wav	7.430000	SUBTLWF	1071.02	7.850000
SUCAPP1_L2_Task2.wav	7.430000	FREQlow	35833	7.850000
SUCAPP1_L2_Task2.wav	7.430000	CDcount	7910	7.850000
SUCAPP1_L2_Task2.wav	7.430000	Lg10WF	4.7374	7.850000
SUCAPP1_L2_Task2.wav	7.430000	FREQcount	54622	7.850000
SUCAPP1_L2_Task2.wav	7.430000	Lg10CD	3.8982	7.850000
SUCAPP1_L2_Task2.wav	7.449333	DFauto__English	0	7.577333
SUCAPP1_L2_Task2.wav	7.577333	DFauto__English	1	7.713333
SUCAPP1_L2_Task2.wav	7.664896	Nuclei	27	7.664896
SUCAPP1_L2_Task2.wav	7.845333	Phrases	1	8.213333
SUCAPP1_L2_Task2.wav	8.190000	FREQlow	1339811	8.260000
SUCAPP1_L2_Task2.wav	8.190000	CDcount	8388	8.260000
SUCAPP1_L2_Task2.wav	8.190000	FreqDist	0.11940298507462686	8.260000
SUCAPP1_L2_Task2.wav	8.190000	SUBTLCD	100.0	8.260000
SUCAPP1_L2_Task2.wav	8.190000	SUBTLWF	29449.18	8.260000
SUCAPP1_L2_Task2.wav	8.190000	Lg10WF	6.1766	8.260000
SUCAPP1_L2_Task2.wav	8.190000	FREQcount	1501908	8.260000
SUCAPP1_L2_Task2.wav	8.190000	Repetitions	0.0625	8.260000
SUCAPP1_L2_Task2.wav	8.190000	Lg10CD	3.9237	8.260000
SUCAPP1_L2_Task2.wav	8.190000	Cdlow	8388	8.260000
SUCAPP1_L2_Task2.wav	8.190000	POStags	the_DT	8.260000
SUCAPP1_L2_Task2.wav	8.213333	Phrases	0	11.189333
SUCAPP1_L2_Task2.wav	8.260000	FREQcount	16989	8.650000
SUCAPP1_L2_Task2.wav	8.260000	Lg10WF	4.2302	8.650000
SUCAPP1_L2_Task2.wav	8.260000	Cdlow	4447	8.650000
SUCAPP1_L2_Task2.wav	8.260000	CDcount	4531	8.650000
SUCAPP1_L2_Task2.wav	8.260000	FreqDist	0.029850746268656716	8.650000
SUCAPP1_L2_Task2.wav	8.260000	SUBTLWF	333.12	8.650000
SUCAPP1_L2_Task2.wav	8.260000	Repetitions	0	8.650000
SUCAPP1_L2_Task2.wav	8.260000	FREQlow	15967	8.650000
SUCAPP1_L2_Task2.wav	8.260000	SUBTLCD	54.02	8.650000
SUCAPP1_L2_Task2.wav	8.260000	POStags	school_NN	8.650000
SUCAPP1_L2_Task2.wav	8.260000	Lg10CD	3.6563	8.650000
SUCAPP1_L2_Task2.wav	8.513333	DFauto__English	0	8.633333
SUCAPP1_L2_Task2.wav	8.549175	Nuclei	28	8.549175
