SoundfileID	tmin	tier	text	tmax
LOESPP1_L1_task1.wav	7.470000	FreqDist	0.012121212121212121	7.820000
LOESPP1_L1_task1.wav	7.513844	DFauto__English	0	7.737844
LOESPP1_L1_task1.wav	7.681119	Nuclei	16	7.681119
LOESPP1_L1_task1.wav	7.737844	DFauto__English	0	7.835119
LOESPP1_L1_task1.wav	7.820000	POStags	what_WP	8.010000
LOESPP1_L1_task1.wav	7.820000	Lg10CD	3.9225	8.010000
LOESPP1_L1_task1.wav	7.820000	CDcount	8365	8.010000
LOESPP1_L1_task1.wav	7.820000	Repetitions	0	8.010000
LOESPP1_L1_task1.wav	7.820000	FREQcount	501965	8.010000
LOESPP1_L1_task1.wav	7.820000	Cdlow	8337	8.010000
LOESPP1_L1_task1.wav	7.820000	Lg10WF	5.7007	8.010000
LOESPP1_L1_task1.wav	7.820000	SUBTLWF	9842.45	8.010000
LOESPP1_L1_task1.wav	7.820000	SUBTLCD	99.73	8.010000
LOESPP1_L1_task1.wav	7.820000	FreqDist	0.006060606060606061	8.010000
LOESPP1_L1_task1.wav	7.820000	FREQlow	220058	8.010000
LOESPP1_L1_task1.wav	7.835119	DFauto__English	0	7.993844
LOESPP1_L1_task1.wav	7.957567	Nuclei	17	7.957567
LOESPP1_L1_task1.wav	7.993844	DFauto__English	0	8.009844
LOESPP1_L1_task1.wav	8.009844	DFauto__English	0	8.129844
LOESPP1_L1_task1.wav	8.010000	POStags	i_NN	8.180000
LOESPP1_L1_task1.wav	8.010000	Cdlow	350	8.180000
LOESPP1_L1_task1.wav	8.010000	Lg10CD	3.9229	8.180000
LOESPP1_L1_task1.wav	8.010000	FREQlow	5147	8.180000
LOESPP1_L1_task1.wav	8.010000	FREQcount	2038529	8.180000
LOESPP1_L1_task1.wav	8.010000	Repetitions	0	8.180000
LOESPP1_L1_task1.wav	8.010000	SUBTLCD	99.81	8.180000
LOESPP1_L1_task1.wav	8.010000	CDcount	8372	8.180000
LOESPP1_L1_task1.wav	8.010000	SUBTLWF	39971.16	8.180000
LOESPP1_L1_task1.wav	8.010000	Lg10WF	6.3093	8.180000
LOESPP1_L1_task1.wav	8.010000	FreqDist	0.006060606060606061	8.180000
LOESPP1_L1_task1.wav	8.064034	Nuclei	18	8.064034
LOESPP1_L1_task1.wav	8.129844	DFauto__English	0	8.169844
LOESPP1_L1_task1.wav	8.169844	DFauto__English	0	8.497844
LOESPP1_L1_task1.wav	8.180000	FreqDist	0.006060606060606061	8.480000
LOESPP1_L1_task1.wav	8.180000	FREQlow	20230	8.480000
LOESPP1_L1_task1.wav	8.180000	Lg10CD	3.8075	8.480000
LOESPP1_L1_task1.wav	8.180000	POStags	saw_VBD	8.480000
LOESPP1_L1_task1.wav	8.180000	FREQcount	20527	8.480000
LOESPP1_L1_task1.wav	8.180000	Cdlow	6394	8.480000
LOESPP1_L1_task1.wav	8.180000	SUBTLCD	76.53	8.480000
LOESPP1_L1_task1.wav	8.180000	CDcount	6419	8.480000
LOESPP1_L1_task1.wav	8.180000	SUBTLWF	402.49	8.480000
LOESPP1_L1_task1.wav	8.180000	Repetitions	0	8.480000
LOESPP1_L1_task1.wav	8.180000	Lg10WF	4.3123	8.480000
LOESPP1_L1_task1.wav	8.289932	Nuclei	19	8.289932
LOESPP1_L1_task1.wav	8.497844	DFauto__English	0	8.600282
LOESPP1_L1_task1.wav	8.600282	DFauto__English	0	8.671046
LOESPP1_L1_task1.wav	8.626514	Nuclei	20	8.626514
LOESPP1_L1_task1.wav	8.671046	DFauto__English	0	8.671146
LOESPP1_L1_task1.wav	8.671146	DFauto__English	1	8.865844
LOESPP1_L1_task1.wav	8.713936	Nuclei	21	8.713936
LOESPP1_L1_task1.wav	8.865844	DFauto__English	0	9.217844
LOESPP1_L1_task1.wav	9.217844	DFauto__English	1	9.682220
LOESPP1_L1_task1.wav	9.542117	Nuclei	22	9.542117
LOESPP1_L1_task1.wav	9.682220	DFauto__English	0	9.873844
LOESPP1_L1_task1.wav	9.820000	SUBTLCD	67.63	10.350000
LOESPP1_L1_task1.wav	9.820000	Cdlow	5668	10.350000
LOESPP1_L1_task1.wav	9.820000	POStags	happen_NN	10.350000
LOESPP1_L1_task1.wav	9.820000	Lg10CD	3.7539	10.350000
LOESPP1_L1_task1.wav	9.820000	FREQcount	12968	10.350000
LOESPP1_L1_task1.wav	9.820000	CDcount	5673	10.350000
LOESPP1_L1_task1.wav	9.820000	SUBTLWF	254.27	10.350000
LOESPP1_L1_task1.wav	9.820000	Lg10WF	4.1129	10.350000
LOESPP1_L1_task1.wav	9.820000	Repetitions	0	10.350000
LOESPP1_L1_task1.wav	9.820000	FreqDist	0.006060606060606061	10.350000
LOESPP1_L1_task1.wav	9.820000	FREQlow	12938	10.350000
LOESPP1_L1_task1.wav	9.873844	DFauto__English	0	9.961844
LOESPP1_L1_task1.wav	9.920414	Nuclei	23	9.920414
LOESPP1_L1_task1.wav	9.961844	DFauto__English	0	10.017844
LOESPP1_L1_task1.wav	10.017844	DFauto__English	0	10.111152
LOESPP1_L1_task1.wav	10.060639	Nuclei	24	10.060639
LOESPP1_L1_task1.wav	10.111152	DFauto__English	0	10.121844
LOESPP1_L1_task1.wav	10.121844	DFauto__English	0	10.209844
LOESPP1_L1_task1.wav	10.179711	Nuclei	25	10.179711
LOESPP1_L1_task1.wav	10.209844	DFauto__English	0	10.513844
LOESPP1_L1_task1.wav	10.513844	DFauto__English	0	10.569844
LOESPP1_L1_task1.wav	10.540718	Nuclei	26	10.540718
LOESPP1_L1_task1.wav	10.569844	DFauto__English	0	10.657844
LOESPP1_L1_task1.wav	10.620000	POStags	was_VBD	11.050000
LOESPP1_L1_task1.wav	10.620000	Repetitions	0	11.050000
LOESPP1_L1_task1.wav	10.620000	Lg10CD	3.9215	11.050000
LOESPP1_L1_task1.wav	10.620000	Lg10WF	5.46	11.050000
LOESPP1_L1_task1.wav	10.620000	CDcount	8345	11.050000
LOESPP1_L1_task1.wav	10.620000	FREQcount	288391	11.050000
LOESPP1_L1_task1.wav	10.620000	FreqDist	0.05454545454545454	11.050000
LOESPP1_L1_task1.wav	10.620000	FREQlow	282414	11.050000
LOESPP1_L1_task1.wav	10.620000	SUBTLCD	99.49	11.050000
LOESPP1_L1_task1.wav	10.620000	SUBTLWF	5654.73	11.050000
LOESPP1_L1_task1.wav	10.620000	Cdlow	8340	11.050000
LOESPP1_L1_task1.wav	10.657844	DFauto__English	0	10.868598
LOESPP1_L1_task1.wav	10.734314	Nuclei	27	10.734314
LOESPP1_L1_task1.wav	10.868598	DFauto__English	0	10.868698
LOESPP1_L1_task1.wav	10.868698	DFauto__English	0	11.009844
LOESPP1_L1_task1.wav	10.937764	Nuclei	28	10.937764
LOESPP1_L1_task1.wav	11.009844	DFauto__English	0	11.057844
LOESPP1_L1_task1.wav	11.050000	FREQlow	552121	11.410000
LOESPP1_L1_task1.wav	11.050000	POStags	that_IN	11.410000
LOESPP1_L1_task1.wav	11.050000	Lg10CD	3.9227	11.410000
LOESPP1_L1_task1.wav	11.050000	SUBTLCD	99.76	11.410000
LOESPP1_L1_task1.wav	11.050000	FreqDist	0.012121212121212121	11.410000
LOESPP1_L1_task1.wav	11.050000	FREQcount	719677	11.410000
LOESPP1_L1_task1.wav	11.050000	CDcount	8368	11.410000
LOESPP1_L1_task1.wav	11.050000	Lg10WF	5.8571	11.410000
LOESPP1_L1_task1.wav	11.050000	Cdlow	8364	11.410000
LOESPP1_L1_task1.wav	11.050000	Repetitions	0	11.410000
LOESPP1_L1_task1.wav	11.050000	SUBTLWF	14111.31	11.410000
LOESPP1_L1_task1.wav	11.057844	DFauto__English	1	11.281844
LOESPP1_L1_task1.wav	11.106014	Nuclei	29	11.106014
LOESPP1_L1_task1.wav	11.281844	DFauto__English	0	11.417844
LOESPP1_L1_task1.wav	11.410000	Repetitions	0	11.440000
LOESPP1_L1_task1.wav	11.410000	CDcount	8382	11.440000
LOESPP1_L1_task1.wav	11.410000	Lg10WF	6.0175	11.440000
LOESPP1_L1_task1.wav	11.410000	FREQcount	1041179	11.440000
LOESPP1_L1_task1.wav	11.410000	FreqDist	0.024242424242424242	11.440000
LOESPP1_L1_task1.wav	11.410000	Cdlow	8380	11.440000
LOESPP1_L1_task1.wav	11.410000	FREQlow	976941	11.440000
LOESPP1_L1_task1.wav	11.410000	SUBTLCD	99.93	11.440000
LOESPP1_L1_task1.wav	11.410000	SUBTLWF	20415.27	11.440000
LOESPP1_L1_task1.wav	11.410000	Lg10CD	3.9234	11.440000
LOESPP1_L1_task1.wav	11.410000	POStags	a_DT	11.440000
LOESPP1_L1_task1.wav	11.417844	DFauto__English	0	11.619697
LOESPP1_L1_task1.wav	11.440000	CDcount	5925	11.920000
LOESPP1_L1_task1.wav	11.440000	SUBTLCD	70.64	11.920000
LOESPP1_L1_task1.wav	11.440000	Lg10WF	4.3457	11.920000
LOESPP1_L1_task1.wav	11.440000	FreqDist	0.012121212121212121	11.920000
LOESPP1_L1_task1.wav	11.440000	FREQlow	20418	11.920000
LOESPP1_L1_task1.wav	11.440000	FREQcount	22166	11.920000
LOESPP1_L1_task1.wav	11.440000	Lg10CD	3.7728	11.920000
LOESPP1_L1_task1.wav	11.440000	POStags	woman_NN	11.920000
LOESPP1_L1_task1.wav	11.440000	SUBTLWF	434.63	11.920000
LOESPP1_L1_task1.wav	11.440000	Cdlow	5744	11.920000
LOESPP1_L1_task1.wav	11.440000	Repetitions	0	11.920000
LOESPP1_L1_task1.wav	11.496543	Nuclei	30	11.496543
LOESPP1_L1_task1.wav	11.619697	DFauto__English	0	11.713844
LOESPP1_L1_task1.wav	11.713844	DFauto__English	0	11.945844
LOESPP1_L1_task1.wav	11.807793	Nuclei	31	11.807793
LOESPP1_L1_task1.wav	11.920000	FreqDist	0.05454545454545454	12.080000
LOESPP1_L1_task1.wav	11.920000	SUBTLWF	5654.73	12.080000
LOESPP1_L1_task1.wav	11.920000	Lg10CD	3.9215	12.080000
LOESPP1_L1_task1.wav	11.920000	CDcount	8345	12.080000
LOESPP1_L1_task1.wav	11.920000	Repetitions	0.25	12.080000
LOESPP1_L1_task1.wav	11.920000	FREQlow	282414	12.080000
LOESPP1_L1_task1.wav	11.920000	Lg10WF	5.46	12.080000
LOESPP1_L1_task1.wav	11.920000	FREQcount	288391	12.080000
LOESPP1_L1_task1.wav	11.920000	SUBTLCD	99.49	12.080000
LOESPP1_L1_task1.wav	11.920000	Cdlow	8340	12.080000
LOESPP1_L1_task1.wav	11.920000	POStags	was_VBD	12.080000
LOESPP1_L1_task1.wav	11.945844	DFauto__English	0	11.965313
LOESPP1_L1_task1.wav	11.965313	DFauto__English	0	12.061012
LOESPP1_L1_task1.wav	12.019050	Nuclei	32	12.019050
LOESPP1_L1_task1.wav	12.061012	DFauto__English	0	12.073844
LOESPP1_L1_task1.wav	12.073844	DFauto__English	0	12.217859
LOESPP1_L1_task1.wav	12.080000	POStags	riding_VBG	12.310000
LOESPP1_L1_task1.wav	12.080000	Repetitions	0	12.310000
LOESPP1_L1_task1.wav	12.080000	Lg10CD	3.0245	12.310000
LOESPP1_L1_task1.wav	12.080000	FREQlow	1500	12.310000
LOESPP1_L1_task1.wav	12.080000	SUBTLWF	32.0	12.310000
LOESPP1_L1_task1.wav	12.080000	Cdlow	996	12.310000
LOESPP1_L1_task1.wav	12.080000	SUBTLCD	12.6	12.310000
LOESPP1_L1_task1.wav	12.080000	Lg10WF	3.213	12.310000
LOESPP1_L1_task1.wav	12.080000	FreqDist	0.006060606060606061	12.310000
LOESPP1_L1_task1.wav	12.080000	FREQcount	1632	12.310000
LOESPP1_L1_task1.wav	12.080000	CDcount	1057	12.310000
LOESPP1_L1_task1.wav	12.133718	Nuclei	33	12.133718
LOESPP1_L1_task1.wav	12.217859	DFauto__English	0	12.217959
LOESPP1_L1_task1.wav	12.217959	DFauto__English	0	12.369844
LOESPP1_L1_task1.wav	12.310000	FreqDist	0.024242424242424242	12.340000
LOESPP1_L1_task1.wav	12.310000	Repetitions	0.25	12.340000
LOESPP1_L1_task1.wav	12.310000	Cdlow	8380	12.340000
LOESPP1_L1_task1.wav	12.310000	SUBTLWF	20415.27	12.340000
LOESPP1_L1_task1.wav	12.310000	Lg10WF	6.0175	12.340000
LOESPP1_L1_task1.wav	12.310000	FREQlow	976941	12.340000
