SoundfileID	tmin	tier	text	tmax
MAPOPP1_L1_Task2.wav	3.170000	Lg10WF	4.4572	3.550000
MAPOPP1_L1_Task2.wav	3.170000	FREQlow	27975	3.550000
MAPOPP1_L1_Task2.wav	3.202245	DFauto__English	1	3.498245
MAPOPP1_L1_Task2.wav	3.265436	Nuclei	8	3.265436
MAPOPP1_L1_Task2.wav	3.498245	DFauto__English	0	3.618245
MAPOPP1_L1_Task2.wav	3.550000	FREQcount	7758	3.850000
MAPOPP1_L1_Task2.wav	3.550000	Lg10WF	3.8898	3.850000
MAPOPP1_L1_Task2.wav	3.550000	Repetitions	0	3.850000
MAPOPP1_L1_Task2.wav	3.550000	CDlow	3928	3.850000
MAPOPP1_L1_Task2.wav	3.550000	Lg10CD	3.5960	3.850000
MAPOPP1_L1_Task2.wav	3.550000	SUBTLEXWF	177.4092	3.850000
MAPOPP1_L1_Task2.wav	3.550000	FreqDist	0.021052631578947368	3.850000
MAPOPP1_L1_Task2.wav	3.550000	CDcount	3944	3.850000
MAPOPP1_L1_Task2.wav	3.550000	SUBTLEXCD	48.8724	3.850000
MAPOPP1_L1_Task2.wav	3.550000	POStags	plek_JJ	3.850000
MAPOPP1_L1_Task2.wav	3.550000	FREQlemma	9667	3.850000
MAPOPP1_L1_Task2.wav	3.550000	FREQlow	7733	3.850000
MAPOPP1_L1_Task2.wav	3.618245	DFauto__English	0	3.714245
MAPOPP1_L1_Task2.wav	3.669625	Nuclei	9	3.669625
MAPOPP1_L1_Task2.wav	3.714245	DFauto__English	0	3.978245
MAPOPP1_L1_Task2.wav	3.960000	POStags	anders_NNS	4.470000
MAPOPP1_L1_Task2.wav	3.960000	SUBTLEXWF	772.5691	4.470000
MAPOPP1_L1_Task2.wav	3.960000	Repetitions	0	4.470000
MAPOPP1_L1_Task2.wav	3.960000	CDcount	7582	4.470000
MAPOPP1_L1_Task2.wav	3.960000	FREQcount	33784	4.470000
MAPOPP1_L1_Task2.wav	3.960000	Lg10CD	3.8798	4.470000
MAPOPP1_L1_Task2.wav	3.960000	FREQlow	29304	4.470000
MAPOPP1_L1_Task2.wav	3.960000	SUBTLEXCD	93.9529	4.470000
MAPOPP1_L1_Task2.wav	3.960000	CDlow	6584	4.470000
MAPOPP1_L1_Task2.wav	3.960000	Lg10WF	4.5287	4.470000
