SoundfileID	tmin	tier	text	tmax
JAWOPP2_L2_Task2.wav	2.970000	FREQcount	56877	3.280000
JAWOPP2_L2_Task2.wav	2.970000	Cdlow	5332	3.280000
JAWOPP2_L2_Task2.wav	2.970000	Lg10WF	4.7549	3.280000
JAWOPP2_L2_Task2.wav	2.970000	Repetitions	0	3.280000
JAWOPP2_L2_Task2.wav	2.970000	POStags	thank_IN	3.280000
JAWOPP2_L2_Task2.wav	3.024000	Phrases	0	5.600000
JAWOPP2_L2_Task2.wav	3.096000	DFauto__English	0	3.200000
JAWOPP2_L2_Task2.wav	3.139919	Nuclei	9	3.139919
JAWOPP2_L2_Task2.wav	3.200000	DFauto__English	0	3.320000
JAWOPP2_L2_Task2.wav	3.280000	SUBTLWF	41857.12	3.430000
JAWOPP2_L2_Task2.wav	3.280000	Cdlow	8376	3.430000
JAWOPP2_L2_Task2.wav	3.280000	FREQlow	1595028	3.430000
JAWOPP2_L2_Task2.wav	3.280000	Lg10CD	3.9233	3.430000
JAWOPP2_L2_Task2.wav	3.280000	POStags	you_PRP	3.430000
JAWOPP2_L2_Task2.wav	3.280000	CDcount	8381	3.430000
JAWOPP2_L2_Task2.wav	3.280000	Repetitions	0	3.430000
JAWOPP2_L2_Task2.wav	3.280000	FREQcount	2134713	3.430000
JAWOPP2_L2_Task2.wav	3.280000	Lg10WF	6.3293	3.430000
JAWOPP2_L2_Task2.wav	3.280000	FreqDist	0.021505376344086023	3.430000
JAWOPP2_L2_Task2.wav	3.280000	SUBTLCD	99.92	3.430000
JAWOPP2_L2_Task2.wav	3.320000	DFauto__English	0	3.528000
JAWOPP2_L2_Task2.wav	3.362063	Nuclei	10	3.362063
JAWOPP2_L2_Task2.wav	3.430000	FREQlow	191	3.510000
JAWOPP2_L2_Task2.wav	3.430000	FreqDist	0.010752688172043012	3.510000
JAWOPP2_L2_Task2.wav	3.430000	Cdlow	78	3.510000
JAWOPP2_L2_Task2.wav	3.430000	Lg10CD	3.7896	3.510000
JAWOPP2_L2_Task2.wav	3.430000	SUBTLCD	73.43	3.510000
JAWOPP2_L2_Task2.wav	3.430000	POStags	mr_VBP	3.510000
JAWOPP2_L2_Task2.wav	3.430000	CDcount	6159	3.510000
JAWOPP2_L2_Task2.wav	3.430000	Repetitions	0	3.510000
JAWOPP2_L2_Task2.wav	3.430000	SUBTLWF	1178.39	3.510000
JAWOPP2_L2_Task2.wav	3.430000	FREQcount	60098	3.510000
JAWOPP2_L2_Task2.wav	3.430000	Lg10WF	4.7789	3.510000
JAWOPP2_L2_Task2.wav	3.528000	DFauto__English	0	3.712000
JAWOPP2_L2_Task2.wav	3.712000	DFauto__English	0	3.792000
JAWOPP2_L2_Task2.wav	3.740000	Lg10CD	2.6866	4.100000
JAWOPP2_L2_Task2.wav	3.740000	SUBTLWF	36.39	4.100000
JAWOPP2_L2_Task2.wav	3.740000	CDcount	485	4.100000
JAWOPP2_L2_Task2.wav	3.740000	Repetitions	0	4.100000
JAWOPP2_L2_Task2.wav	3.740000	Cdlow	4	4.100000
JAWOPP2_L2_Task2.wav	3.740000	FreqDist	0.010752688172043012	4.100000
JAWOPP2_L2_Task2.wav	3.740000	FREQlow	6	4.100000
JAWOPP2_L2_Task2.wav	3.740000	Lg10WF	3.2688	4.100000
JAWOPP2_L2_Task2.wav	3.740000	SUBTLCD	5.78	4.100000
JAWOPP2_L2_Task2.wav	3.740000	POStags	smith_VB	4.100000
JAWOPP2_L2_Task2.wav	3.740000	FREQcount	1856	4.100000
JAWOPP2_L2_Task2.wav	3.743979	Nuclei	11	3.743979
JAWOPP2_L2_Task2.wav	3.792000	DFauto__English	0	3.896000
JAWOPP2_L2_Task2.wav	3.896000	DFauto__English	0	4.000000
JAWOPP2_L2_Task2.wav	3.923489	Nuclei	12	3.923489
JAWOPP2_L2_Task2.wav	4.000000	DFauto__English	0	4.240000
JAWOPP2_L2_Task2.wav	4.180000	Cdlow	8370	4.280000
JAWOPP2_L2_Task2.wav	4.180000	Lg10WF	5.5461	4.280000
JAWOPP2_L2_Task2.wav	4.180000	FREQcount	351650	4.280000
JAWOPP2_L2_Task2.wav	4.180000	Lg10CD	3.923	4.280000
JAWOPP2_L2_Task2.wav	4.180000	FreqDist	0.021505376344086023	4.280000
JAWOPP2_L2_Task2.wav	4.180000	SUBTLWF	6895.1	4.280000
JAWOPP2_L2_Task2.wav	4.180000	POStags	for_IN	4.280000
JAWOPP2_L2_Task2.wav	4.180000	SUBTLCD	99.83	4.280000
JAWOPP2_L2_Task2.wav	4.180000	Repetitions	0	4.280000
JAWOPP2_L2_Task2.wav	4.180000	FREQlow	332686	4.280000
JAWOPP2_L2_Task2.wav	4.180000	CDcount	8374	4.280000
JAWOPP2_L2_Task2.wav	4.240000	DFauto__English	0	4.400000
JAWOPP2_L2_Task2.wav	4.280000	POStags	your_PRP$	4.410000
JAWOPP2_L2_Task2.wav	4.280000	FreqDist	0.0	4.410000
JAWOPP2_L2_Task2.wav	4.280000	FREQcount	328715	4.410000
JAWOPP2_L2_Task2.wav	4.280000	SUBTLWF	6445.39	4.410000
JAWOPP2_L2_Task2.wav	4.280000	CDcount	8347	4.410000
JAWOPP2_L2_Task2.wav	4.280000	SUBTLCD	99.51	4.410000
JAWOPP2_L2_Task2.wav	4.280000	Lg10WF	5.5168	4.410000
JAWOPP2_L2_Task2.wav	4.280000	Cdlow	8341	4.410000
JAWOPP2_L2_Task2.wav	4.280000	Repetitions	0	4.410000
JAWOPP2_L2_Task2.wav	4.280000	FREQlow	294623	4.410000
JAWOPP2_L2_Task2.wav	4.280000	Lg10CD	3.9216	4.410000
JAWOPP2_L2_Task2.wav	4.354834	Nuclei	13	4.354834
JAWOPP2_L2_Task2.wav	4.400000	DFauto__English	0	4.552000
JAWOPP2_L2_Task2.wav	4.510000	Cdlow	253	5.580000
JAWOPP2_L2_Task2.wav	4.510000	SUBTLWF	7.22	5.580000
JAWOPP2_L2_Task2.wav	4.510000	CDcount	260	5.580000
JAWOPP2_L2_Task2.wav	4.510000	FREQlow	357	5.580000
JAWOPP2_L2_Task2.wav	4.510000	Lg10CD	2.4166	5.580000
JAWOPP2_L2_Task2.wav	4.510000	FreqDist	0.010752688172043012	5.580000
JAWOPP2_L2_Task2.wav	4.510000	POStags	presentation_NN	5.580000
JAWOPP2_L2_Task2.wav	4.510000	Repetitions	0	5.580000
JAWOPP2_L2_Task2.wav	4.510000	Lg10WF	2.567	5.580000
JAWOPP2_L2_Task2.wav	4.510000	FREQcount	368	5.580000
JAWOPP2_L2_Task2.wav	4.510000	SUBTLCD	3.1	5.580000
JAWOPP2_L2_Task2.wav	4.552000	DFauto__English	0	4.664000
JAWOPP2_L2_Task2.wav	4.609059	Nuclei	14	4.609059
JAWOPP2_L2_Task2.wav	4.664000	DFauto__English	0	4.720000
JAWOPP2_L2_Task2.wav	4.720000	DFauto__English	0	4.840000
JAWOPP2_L2_Task2.wav	4.778383	Nuclei	15	4.778383
JAWOPP2_L2_Task2.wav	4.840000	DFauto__English	0	4.928000
JAWOPP2_L2_Task2.wav	4.928000	DFauto__English	0	5.176000
JAWOPP2_L2_Task2.wav	4.966625	Nuclei	16	4.966625
JAWOPP2_L2_Task2.wav	5.176000	DFauto__English	0	5.328000
JAWOPP2_L2_Task2.wav	5.328000	DFauto__English	0	5.552000
JAWOPP2_L2_Task2.wav	5.373243	Nuclei	17	5.373243
JAWOPP2_L2_Task2.wav	5.600000	Phrases	1	6.576000
JAWOPP2_L2_Task2.wav	6.576000	Phrases	0	8.288000
JAWOPP2_L2_Task2.wav	6.590000	Repetitions	0	6.930000
JAWOPP2_L2_Task2.wav	6.590000	FREQlow	5147 95801	6.930000
JAWOPP2_L2_Task2.wav	6.590000	SUBTLCD	99.81 97.02	6.930000
JAWOPP2_L2_Task2.wav	6.590000	CDcount	8372 8138	6.930000
JAWOPP2_L2_Task2.wav	6.590000	Lg10WF	6.3093 5.0058	6.930000
JAWOPP2_L2_Task2.wav	6.590000	FREQcount	2038529 101335	6.930000
JAWOPP2_L2_Task2.wav	6.590000	POStags	i_NN 'd_MD	6.930000
JAWOPP2_L2_Task2.wav	6.590000	Cdlow	350 8108	6.930000
JAWOPP2_L2_Task2.wav	6.590000	FreqDist	0.0	6.930000
JAWOPP2_L2_Task2.wav	6.590000	SUBTLWF	39971.16 1986.96	6.930000
JAWOPP2_L2_Task2.wav	6.590000	Lg10CD	3.9229 3.9106	6.930000
JAWOPP2_L2_Task2.wav	6.616000	DFauto__English	0	6.832000
JAWOPP2_L2_Task2.wav	6.750277	Nuclei	18	6.750277
JAWOPP2_L2_Task2.wav	6.832000	DFauto__English	0	6.936000
JAWOPP2_L2_Task2.wav	6.930000	Cdlow	8340	7.150000
JAWOPP2_L2_Task2.wav	6.930000	Repetitions	0	7.150000
JAWOPP2_L2_Task2.wav	6.930000	POStags	like_VB	7.150000
JAWOPP2_L2_Task2.wav	6.930000	SUBTLCD	99.44	7.150000
JAWOPP2_L2_Task2.wav	6.930000	Lg10WF	5.3095	7.150000
JAWOPP2_L2_Task2.wav	6.930000	FREQlow	190081	7.150000
JAWOPP2_L2_Task2.wav	6.930000	FreqDist	0.021505376344086023	7.150000
JAWOPP2_L2_Task2.wav	6.930000	FREQcount	203947	7.150000
JAWOPP2_L2_Task2.wav	6.930000	Lg10CD	3.9213	7.150000
JAWOPP2_L2_Task2.wav	6.930000	SUBTLWF	3998.96	7.150000
JAWOPP2_L2_Task2.wav	6.930000	CDcount	8341	7.150000
JAWOPP2_L2_Task2.wav	6.936000	DFauto__English	0	7.184000
JAWOPP2_L2_Task2.wav	7.121203	Nuclei	19	7.121203
JAWOPP2_L2_Task2.wav	7.150000	FreqDist	0.043010752688172046	7.410000
JAWOPP2_L2_Task2.wav	7.150000	FREQcount	1156570	7.410000
JAWOPP2_L2_Task2.wav	7.150000	SUBTLWF	22677.84	7.410000
JAWOPP2_L2_Task2.wav	7.150000	FREQlow	1138435	7.410000
JAWOPP2_L2_Task2.wav	7.150000	SUBTLCD	99.94	7.410000
JAWOPP2_L2_Task2.wav	7.150000	Cdlow	8380	7.410000
JAWOPP2_L2_Task2.wav	7.150000	Lg10WF	6.0632	7.410000
JAWOPP2_L2_Task2.wav	7.150000	POStags	to_TO	7.410000
JAWOPP2_L2_Task2.wav	7.150000	CDcount	8383	7.410000
JAWOPP2_L2_Task2.wav	7.150000	Repetitions	0	7.410000
JAWOPP2_L2_Task2.wav	7.150000	Lg10CD	3.9235	7.410000
JAWOPP2_L2_Task2.wav	7.184000	DFauto__English	0	7.320000
JAWOPP2_L2_Task2.wav	7.320000	DFauto__English	0	7.368000
JAWOPP2_L2_Task2.wav	7.343540	Nuclei	20	7.343540
JAWOPP2_L2_Task2.wav	7.368000	DFauto__English	0	7.424000
JAWOPP2_L2_Task2.wav	7.410000	POStags	explain_VB	8.250000
JAWOPP2_L2_Task2.wav	7.410000	Repetitions	0	8.250000
JAWOPP2_L2_Task2.wav	7.410000	FREQcount	5670	8.250000
JAWOPP2_L2_Task2.wav	7.410000	FREQlow	5321	8.250000
JAWOPP2_L2_Task2.wav	7.410000	SUBTLCD	40.37	8.250000
JAWOPP2_L2_Task2.wav	7.410000	Lg10CD	3.5298	8.250000
JAWOPP2_L2_Task2.wav	7.410000	CDcount	3386	8.250000
JAWOPP2_L2_Task2.wav	7.410000	Lg10WF	3.7537	8.250000
JAWOPP2_L2_Task2.wav	7.410000	FreqDist	0.010752688172043012	8.250000
JAWOPP2_L2_Task2.wav	7.410000	Cdlow	3267	8.250000
JAWOPP2_L2_Task2.wav	7.410000	SUBTLWF	111.18	8.250000
JAWOPP2_L2_Task2.wav	7.424000	DFauto__English	0	7.480000
JAWOPP2_L2_Task2.wav	7.451899	Nuclei	21	7.451899
JAWOPP2_L2_Task2.wav	7.480000	DFauto__English	0	7.744000
JAWOPP2_L2_Task2.wav	7.744000	DFauto__English	0	7.952000
JAWOPP2_L2_Task2.wav	7.779849	Nuclei	22	7.779849
JAWOPP2_L2_Task2.wav	7.952000	DFauto__English	0	7.961488
JAWOPP2_L2_Task2.wav	7.961488	DFauto__English	0	8.232000
JAWOPP2_L2_Task2.wav	8.117793	Nuclei	23	8.117793
JAWOPP2_L2_Task2.wav	8.288000	Phrases	1	8.608000
JAWOPP2_L2_Task2.wav	8.608000	Phrases	0	9.488000
JAWOPP2_L2_Task2.wav	8.630000	Lg10WF	5.0595	8.750000
JAWOPP2_L2_Task2.wav	8.630000	Cdlow	7905	8.750000
JAWOPP2_L2_Task2.wav	8.630000	Lg10CD	3.9191	8.750000
JAWOPP2_L2_Task2.wav	8.630000	POStags	why_WRB	8.750000
JAWOPP2_L2_Task2.wav	8.630000	CDcount	8299	8.750000
JAWOPP2_L2_Task2.wav	8.630000	FreqDist	0.03225806451612903	8.750000
JAWOPP2_L2_Task2.wav	8.630000	SUBTLCD	98.94	8.750000
JAWOPP2_L2_Task2.wav	8.630000	FREQcount	114687	8.750000
JAWOPP2_L2_Task2.wav	8.630000	Repetitions	0	8.750000
JAWOPP2_L2_Task2.wav	8.630000	SUBTLWF	2248.76	8.750000
JAWOPP2_L2_Task2.wav	8.630000	FREQlow	42108	8.750000
JAWOPP2_L2_Task2.wav	8.632000	DFauto__English	0	8.800000
JAWOPP2_L2_Task2.wav	8.750000	FREQcount	2038529	9.010000
JAWOPP2_L2_Task2.wav	8.750000	POStags	i_JJ	9.010000
JAWOPP2_L2_Task2.wav	8.750000	Cdlow	350	9.010000
JAWOPP2_L2_Task2.wav	8.750000	FreqDist	0.021505376344086023	9.010000
JAWOPP2_L2_Task2.wav	8.750000	SUBTLWF	39971.16	9.010000
JAWOPP2_L2_Task2.wav	8.750000	CDcount	8372	9.010000
JAWOPP2_L2_Task2.wav	8.750000	SUBTLCD	99.81	9.010000
JAWOPP2_L2_Task2.wav	8.750000	Lg10CD	3.9229	9.010000
JAWOPP2_L2_Task2.wav	8.750000	Lg10WF	6.3093	9.010000
JAWOPP2_L2_Task2.wav	8.750000	FREQlow	5147	9.010000
JAWOPP2_L2_Task2.wav	8.750000	Repetitions	0	9.010000
JAWOPP2_L2_Task2.wav	8.750974	Nuclei	24	8.750974
JAWOPP2_L2_Task2.wav	8.800000	DFauto__English	0	8.880000
JAWOPP2_L2_Task2.wav	8.880000	DFauto__English	0	9.016000
JAWOPP2_L2_Task2.wav	8.945421	Nuclei	25	8.945421
JAWOPP2_L2_Task2.wav	9.016000	DFauto__English	0	9.176000
JAWOPP2_L2_Task2.wav	9.130000	FREQcount	137261	9.510000
JAWOPP2_L2_Task2.wav	9.130000	Cdlow	8297	9.510000
JAWOPP2_L2_Task2.wav	9.130000	SUBTLWF	2691.39	9.510000
JAWOPP2_L2_Task2.wav	9.130000	POStags	think_VBP	9.510000
JAWOPP2_L2_Task2.wav	9.130000	Repetitions	0	9.510000
JAWOPP2_L2_Task2.wav	9.130000	FREQlow	132601	9.510000
JAWOPP2_L2_Task2.wav	9.130000	Lg10WF	5.1376	9.510000
JAWOPP2_L2_Task2.wav	9.130000	FreqDist	0.010752688172043012	9.510000
JAWOPP2_L2_Task2.wav	9.130000	SUBTLCD	98.96	9.510000
JAWOPP2_L2_Task2.wav	9.130000	Lg10CD	3.9192	9.510000
JAWOPP2_L2_Task2.wav	9.130000	CDcount	8301	9.510000
JAWOPP2_L2_Task2.wav	9.176000	DFauto__English	0	9.424000
JAWOPP2_L2_Task2.wav	9.259316	Nuclei	26	9.259316
JAWOPP2_L2_Task2.wav	9.488000	Phrases	1	10.096000
JAWOPP2_L2_Task2.wav	10.096000	Phrases	0	13.040000
JAWOPP2_L2_Task2.wav	10.100000	POStags	uh_IN	10.530000
JAWOPP2_L2_Task2.wav	10.100000	Repetitions	0	10.530000
JAWOPP2_L2_Task2.wav	10.100000	FreqDist	0.010752688172043012	10.530000
JAWOPP2_L2_Task2.wav	10.128000	DFauto__English	1	10.440000
JAWOPP2_L2_Task2.wav	10.384690	Nuclei	27	10.384690
JAWOPP2_L2_Task2.wav	10.440000	DFauto__English	0	10.552000
JAWOPP2_L2_Task2.wav	10.530000	SUBTLWF	4348.12	10.840000
JAWOPP2_L2_Task2.wav	10.530000	FREQlow	154266	10.840000
JAWOPP2_L2_Task2.wav	10.530000	FREQcount	221754	10.840000
JAWOPP2_L2_Task2.wav	10.530000	Repetitions	0	10.840000
JAWOPP2_L2_Task2.wav	10.530000	Cdlow	8333	10.840000
JAWOPP2_L2_Task2.wav	10.530000	Lg10CD	3.922	10.840000
JAWOPP2_L2_Task2.wav	10.530000	FreqDist	0.010752688172043012	10.840000
JAWOPP2_L2_Task2.wav	10.530000	CDcount	8355	10.840000
JAWOPP2_L2_Task2.wav	10.530000	SUBTLCD	99.61	10.840000
JAWOPP2_L2_Task2.wav	10.530000	POStags	there_EX	10.840000
JAWOPP2_L2_Task2.wav	10.530000	Lg10WF	5.3459	10.840000
JAWOPP2_L2_Task2.wav	10.552000	DFauto__English	1	10.824000
JAWOPP2_L2_Task2.wav	10.655840	Nuclei	28	10.655840
JAWOPP2_L2_Task2.wav	10.824000	DFauto__English	0	10.968000
JAWOPP2_L2_Task2.wav	10.968000	DFauto__English	0	11.096000
JAWOPP2_L2_Task2.wav	10.990000	POStags	is_VBZ	11.220000
JAWOPP2_L2_Task2.wav	10.990000	SUBTLWF	9013.0	11.220000
JAWOPP2_L2_Task2.wav	10.990000	FREQlow	420989	11.220000
JAWOPP2_L2_Task2.wav	10.990000	Lg10CD	3.9228	11.220000
JAWOPP2_L2_Task2.wav	10.990000	FreqDist	0.021505376344086023	11.220000
JAWOPP2_L2_Task2.wav	10.990000	CDcount	8370	11.220000
JAWOPP2_L2_Task2.wav	10.990000	FREQcount	459663	11.220000
JAWOPP2_L2_Task2.wav	10.990000	Cdlow	8364	11.220000
JAWOPP2_L2_Task2.wav	10.990000	Repetitions	0	11.220000
JAWOPP2_L2_Task2.wav	10.990000	SUBTLCD	99.79	11.220000
JAWOPP2_L2_Task2.wav	10.990000	Lg10WF	5.6624	11.220000
JAWOPP2_L2_Task2.wav	11.046155	Nuclei	29	11.046155
JAWOPP2_L2_Task2.wav	11.096000	DFauto__English	0	11.200000
JAWOPP2_L2_Task2.wav	11.200000	DFauto__English	0	11.240000
JAWOPP2_L2_Task2.wav	11.217943	Nuclei	30	11.217943
JAWOPP2_L2_Task2.wav	11.220000	SUBTLCD	99.93	11.420000
JAWOPP2_L2_Task2.wav	11.220000	FREQcount	1041179	11.420000
JAWOPP2_L2_Task2.wav	11.220000	FreqDist	0.010752688172043012	11.420000
JAWOPP2_L2_Task2.wav	11.220000	CDcount	8382	11.420000
JAWOPP2_L2_Task2.wav	11.220000	POStags	a_DT	11.420000
JAWOPP2_L2_Task2.wav	11.220000	Cdlow	8380	11.420000
JAWOPP2_L2_Task2.wav	11.220000	SUBTLWF	20415.27	11.420000
JAWOPP2_L2_Task2.wav	11.220000	Repetitions	0	11.420000
JAWOPP2_L2_Task2.wav	11.220000	FREQlow	976941	11.420000
JAWOPP2_L2_Task2.wav	11.220000	Lg10WF	6.0175	11.420000
JAWOPP2_L2_Task2.wav	11.220000	Lg10CD	3.9234	11.420000
JAWOPP2_L2_Task2.wav	11.240000	DFauto__English	0	11.288000
JAWOPP2_L2_Task2.wav	11.288000	DFauto__English	0	11.376000
JAWOPP2_L2_Task2.wav	11.331113	Nuclei	31	11.331113
JAWOPP2_L2_Task2.wav	11.376000	DFauto__English	0	11.480000
JAWOPP2_L2_Task2.wav	11.420000	SUBTLCD	93.16	12.170000
JAWOPP2_L2_Task2.wav	11.420000	Lg10CD	3.8929	12.170000
JAWOPP2_L2_Task2.wav	11.420000	FreqDist	0.021505376344086023	12.170000
JAWOPP2_L2_Task2.wav	11.420000	POStags	better_JJR	12.170000
JAWOPP2_L2_Task2.wav	11.420000	SUBTLWF	794.0	12.170000
JAWOPP2_L2_Task2.wav	11.420000	FREQlow	37426	12.170000
JAWOPP2_L2_Task2.wav	11.420000	FREQcount	40494	12.170000
JAWOPP2_L2_Task2.wav	11.420000	Lg10WF	4.6074	12.170000
JAWOPP2_L2_Task2.wav	11.420000	CDcount	7814	12.170000
JAWOPP2_L2_Task2.wav	11.420000	Cdlow	7756	12.170000
JAWOPP2_L2_Task2.wav	11.420000	Repetitions	0	12.170000
JAWOPP2_L2_Task2.wav	11.480000	DFauto__English	0	11.640000
JAWOPP2_L2_Task2.wav	11.594045	Nuclei	32	11.594045
JAWOPP2_L2_Task2.wav	11.640000	DFauto__English	0	11.768000
JAWOPP2_L2_Task2.wav	11.768000	DFauto__English	1	12.096000
JAWOPP2_L2_Task2.wav	11.829612	Nuclei	33	11.829612
JAWOPP2_L2_Task2.wav	12.096000	DFauto__English	0	12.208000
JAWOPP2_L2_Task2.wav	12.170000	FreqDist	0.03225806451612903	13.020000
JAWOPP2_L2_Task2.wav	12.170000	Repetitions	0	13.020000
JAWOPP2_L2_Task2.wav	12.170000	SUBTLWF	24.76	13.020000
JAWOPP2_L2_Task2.wav	12.170000	Lg10CD	2.9159	13.020000
JAWOPP2_L2_Task2.wav	12.170000	FREQlow	1213	13.020000
JAWOPP2_L2_Task2.wav	12.170000	POStags	location_NN	13.020000
JAWOPP2_L2_Task2.wav	12.170000	CDcount	823	13.020000
JAWOPP2_L2_Task2.wav	12.170000	Lg10WF	3.1017	13.020000
JAWOPP2_L2_Task2.wav	12.170000	SUBTLCD	9.81	13.020000
JAWOPP2_L2_Task2.wav	12.170000	FREQcount	1263	13.020000
JAWOPP2_L2_Task2.wav	12.170000	Cdlow	799	13.020000
JAWOPP2_L2_Task2.wav	12.208000	DFauto__English	0	12.328000
JAWOPP2_L2_Task2.wav	12.272081	Nuclei	34	12.272081
JAWOPP2_L2_Task2.wav	12.328000	DFauto__English	0	12.440000
JAWOPP2_L2_Task2.wav	12.440000	DFauto__English	0	12.648000
JAWOPP2_L2_Task2.wav	12.596865	Nuclei	35	12.596865
JAWOPP2_L2_Task2.wav	12.648000	DFauto__English	0	12.800000
JAWOPP2_L2_Task2.wav	12.800000	DFauto__English	0	12.976000
JAWOPP2_L2_Task2.wav	12.927427	Nuclei	36	12.927427
JAWOPP2_L2_Task2.wav	13.040000	Phrases	1	13.376000
JAWOPP2_L2_Task2.wav	13.320000	Repetitions	0.0625	13.490000
JAWOPP2_L2_Task2.wav	13.320000	Cdlow	8370	13.490000
JAWOPP2_L2_Task2.wav	13.320000	FREQcount	351650	13.490000
JAWOPP2_L2_Task2.wav	13.320000	POStags	for_IN	13.490000
JAWOPP2_L2_Task2.wav	13.320000	Lg10WF	5.5461	13.490000
JAWOPP2_L2_Task2.wav	13.320000	CDcount	8374	13.490000
JAWOPP2_L2_Task2.wav	13.320000	SUBTLWF	6895.1	13.490000
JAWOPP2_L2_Task2.wav	13.320000	SUBTLCD	99.83	13.490000
