SoundfileID	tmin	tier	text	tmax
EVGEPP2_L1_Task2.wav	4.530000	FREQlow	778704	4.620000
EVGEPP2_L1_Task2.wav	4.530000	CDcount	8054	4.620000
EVGEPP2_L1_Task2.wav	4.530000	CDlow	3125	4.620000
EVGEPP2_L1_Task2.wav	4.530000	Repetitions	0	4.620000
EVGEPP2_L1_Task2.wav	4.530000	SUBTLEXWF	39883.0334	4.620000
EVGEPP2_L1_Task2.wav	4.530000	FREQlemma	1744527	4.620000
EVGEPP2_L1_Task2.wav	4.530000	Lg10WF	6.2416	4.620000
EVGEPP2_L1_Task2.wav	4.530000	Lg10CD	3.9061	4.620000
EVGEPP2_L1_Task2.wav	4.530000	FREQcount	1744062	4.620000
EVGEPP2_L1_Task2.wav	4.530000	SUBTLEXCD	99.8017	4.620000
EVGEPP2_L1_Task2.wav	4.530000	POStags	ik_NN	4.620000
EVGEPP2_L1_Task2.wav	4.530000	FreqDist	0.009771986970684038	4.620000
EVGEPP2_L1_Task2.wav	4.540149	Nuclei	5	4.540149
EVGEPP2_L1_Task2.wav	4.568816	DFauto__English	0	4.616816
EVGEPP2_L1_Task2.wav	4.616816	DFauto__English	0	4.728041
EVGEPP2_L1_Task2.wav	4.620000	SUBTLEXWF	24431.9717	4.720000
EVGEPP2_L1_Task2.wav	4.620000	Lg10CD	3.9067	4.720000
EVGEPP2_L1_Task2.wav	4.620000	FREQlemma	1913811	4.720000
EVGEPP2_L1_Task2.wav	4.620000	Lg10WF	6.0287	4.720000
EVGEPP2_L1_Task2.wav	4.620000	Repetitions	0	4.720000
EVGEPP2_L1_Task2.wav	4.620000	CDlow	5578	4.720000
EVGEPP2_L1_Task2.wav	4.620000	FREQcount	1068396	4.720000
EVGEPP2_L1_Task2.wav	4.620000	SUBTLEXCD	99.9504	4.720000
EVGEPP2_L1_Task2.wav	4.620000	POStags	het_NN	4.720000
EVGEPP2_L1_Task2.wav	4.620000	FREQlow	780771	4.720000
EVGEPP2_L1_Task2.wav	4.620000	FreqDist	0.019543973941368076	4.720000
EVGEPP2_L1_Task2.wav	4.620000	CDcount	8066	4.720000
EVGEPP2_L1_Task2.wav	4.646938	Nuclei	6	4.646938
EVGEPP2_L1_Task2.wav	4.720000	SUBTLEXWF	129.0893	4.940000
EVGEPP2_L1_Task2.wav	4.720000	FreqDist	0.003257328990228013	4.940000
EVGEPP2_L1_Task2.wav	4.720000	CDcount	3262	4.940000
EVGEPP2_L1_Task2.wav	4.720000	Repetitions	0	4.940000
EVGEPP2_L1_Task2.wav	4.720000	POStags	woord_NN	4.940000
EVGEPP2_L1_Task2.wav	4.720000	FREQcount	5645	4.940000
EVGEPP2_L1_Task2.wav	4.720000	SUBTLEXCD	40.4213	4.940000
EVGEPP2_L1_Task2.wav	4.720000	FREQlow	5535	4.940000
EVGEPP2_L1_Task2.wav	4.720000	CDlow	3225	4.940000
EVGEPP2_L1_Task2.wav	4.720000	FREQlemma	10671	4.940000
EVGEPP2_L1_Task2.wav	4.720000	Lg10WF	3.7517	4.940000
EVGEPP2_L1_Task2.wav	4.720000	Lg10CD	3.5136	4.940000
EVGEPP2_L1_Task2.wav	4.728041	DFauto__English	0	4.792816
EVGEPP2_L1_Task2.wav	4.792816	DFauto__English	0	4.872816
EVGEPP2_L1_Task2.wav	4.835185	Nuclei	7	4.835185
EVGEPP2_L1_Task2.wav	4.872816	DFauto__English	0	5.112816
EVGEPP2_L1_Task2.wav	4.940000	CDcount	6007	5.490000
EVGEPP2_L1_Task2.wav	4.940000	SUBTLEXCD	74.4362	5.490000
EVGEPP2_L1_Task2.wav	4.940000	FreqDist	0.003257328990228013	5.490000
EVGEPP2_L1_Task2.wav	4.940000	Lg10WF	4.2140	5.490000
EVGEPP2_L1_Task2.wav	4.940000	SUBTLEXWF	374.2789	5.490000
EVGEPP2_L1_Task2.wav	4.940000	Repetitions	0	5.490000
EVGEPP2_L1_Task2.wav	4.940000	FREQlow	13135	5.490000
EVGEPP2_L1_Task2.wav	4.940000	FREQlemma	66094	5.490000
EVGEPP2_L1_Task2.wav	4.940000	Lg10CD	3.7787	5.490000
EVGEPP2_L1_Task2.wav	4.940000	CDlow	5023	5.490000
EVGEPP2_L1_Task2.wav	4.940000	FREQcount	16367	5.490000
EVGEPP2_L1_Task2.wav	4.940000	POStags	krijg_NN	5.490000
EVGEPP2_L1_Task2.wav	5.112816	DFauto__English	0	5.176816
EVGEPP2_L1_Task2.wav	5.146437	Nuclei	8	5.146437
EVGEPP2_L1_Task2.wav	5.176816	DFauto__English	0	5.600816
EVGEPP2_L1_Task2.wav	5.600000	POStags	uhm_JJ	5.690000
EVGEPP2_L1_Task2.wav	5.600000	Repetitions	0	5.690000
EVGEPP2_L1_Task2.wav	5.600000	FreqDist	0.016286644951140065	5.690000
EVGEPP2_L1_Task2.wav	5.600816	DFauto__English	0	5.640816
EVGEPP2_L1_Task2.wav	5.623035	Nuclei	9	5.623035
EVGEPP2_L1_Task2.wav	5.696816	Phrases	1	6.112816
EVGEPP2_L1_Task2.wav	6.110000	FREQlow	422748	6.500000
EVGEPP2_L1_Task2.wav	6.110000	SUBTLEXWF	13987.4934	6.500000
EVGEPP2_L1_Task2.wav	6.110000	CDlow	5936	6.500000
EVGEPP2_L1_Task2.wav	6.110000	Repetitions	0	6.500000
EVGEPP2_L1_Task2.wav	6.110000	Lg10WF	5.7865	6.500000
EVGEPP2_L1_Task2.wav	6.110000	Lg10CD	3.9066	6.500000
EVGEPP2_L1_Task2.wav	6.110000	FREQcount	611665	6.500000
EVGEPP2_L1_Task2.wav	6.110000	SUBTLEXCD	99.9133	6.500000
EVGEPP2_L1_Task2.wav	6.110000	FreqDist	0.009771986970684038	6.500000
EVGEPP2_L1_Task2.wav	6.110000	POStags	en_FW	6.500000
EVGEPP2_L1_Task2.wav	6.110000	CDcount	8063	6.500000
EVGEPP2_L1_Task2.wav	6.110000	FREQlemma	611666	6.500000
EVGEPP2_L1_Task2.wav	6.112816	Phrases	0	8.944816
EVGEPP2_L1_Task2.wav	6.136816	DFauto__English	1	6.400816
EVGEPP2_L1_Task2.wav	6.302050	Nuclei	10	6.302050
EVGEPP2_L1_Task2.wav	6.400816	DFauto__English	0	6.544816
EVGEPP2_L1_Task2.wav	6.500000	SUBTLEXWF	672.4534	6.820000
EVGEPP2_L1_Task2.wav	6.500000	FREQcount	29406	6.820000
EVGEPP2_L1_Task2.wav	6.500000	SUBTLEXCD	81.9703	6.820000
EVGEPP2_L1_Task2.wav	6.500000	FreqDist	0.003257328990228013	6.820000
EVGEPP2_L1_Task2.wav	6.500000	FREQlemma	32173	6.820000
EVGEPP2_L1_Task2.wav	6.500000	FREQlow	7289	6.820000
EVGEPP2_L1_Task2.wav	6.500000	CDlow	1627	6.820000
EVGEPP2_L1_Task2.wav	6.500000	Lg10WF	4.4685	6.820000
EVGEPP2_L1_Task2.wav	6.500000	Lg10CD	3.8206	6.820000
EVGEPP2_L1_Task2.wav	6.500000	POStags	bedankt_FW	6.820000
EVGEPP2_L1_Task2.wav	6.500000	Repetitions	0	6.820000
EVGEPP2_L1_Task2.wav	6.500000	CDcount	6615	6.820000
EVGEPP2_L1_Task2.wav	6.544816	DFauto__English	0	6.624816
EVGEPP2_L1_Task2.wav	6.575609	Nuclei	11	6.575609
EVGEPP2_L1_Task2.wav	6.624816	DFauto__English	0	6.696816
EVGEPP2_L1_Task2.wav	6.696816	DFauto__English	0	6.768816
EVGEPP2_L1_Task2.wav	6.728348	Nuclei	12	6.728348
EVGEPP2_L1_Task2.wav	6.768816	DFauto__English	0	6.904816
EVGEPP2_L1_Task2.wav	6.820000	SUBTLEXCD	99.9009	6.940000
EVGEPP2_L1_Task2.wav	6.820000	FREQlow	272386	6.940000
EVGEPP2_L1_Task2.wav	6.820000	CDcount	8062	6.940000
EVGEPP2_L1_Task2.wav	6.820000	CDlow	7468	6.940000
EVGEPP2_L1_Task2.wav	6.820000	POStags	voor_FW	6.940000
EVGEPP2_L1_Task2.wav	6.820000	FREQcount	293420	6.940000
EVGEPP2_L1_Task2.wav	6.820000	FreqDist	0.013029315960912053	6.940000
EVGEPP2_L1_Task2.wav	6.820000	FREQlemma	293420	6.940000
EVGEPP2_L1_Task2.wav	6.820000	Lg10CD	3.9065	6.940000
EVGEPP2_L1_Task2.wav	6.820000	Lg10WF	5.4675	6.940000
EVGEPP2_L1_Task2.wav	6.820000	Repetitions	0	6.940000
EVGEPP2_L1_Task2.wav	6.820000	SUBTLEXWF	6709.8989	6.940000
EVGEPP2_L1_Task2.wav	6.904816	DFauto__English	0	6.992816
EVGEPP2_L1_Task2.wav	6.940000	CDlow	6512	7.000000
EVGEPP2_L1_Task2.wav	6.940000	FREQlemma	1063827	7.000000
EVGEPP2_L1_Task2.wav	6.940000	Lg10CD	3.9069	7.000000
EVGEPP2_L1_Task2.wav	6.940000	Lg10WF	6.0258	7.000000
EVGEPP2_L1_Task2.wav	6.940000	CDcount	8070	7.000000
EVGEPP2_L1_Task2.wav	6.940000	SUBTLEXWF	24266.8883	7.000000
EVGEPP2_L1_Task2.wav	6.940000	FreqDist	0.029315960912052116	7.000000
EVGEPP2_L1_Task2.wav	6.940000	POStags	de_FW	7.000000
EVGEPP2_L1_Task2.wav	6.940000	SUBTLEXCD	100.0000	7.000000
EVGEPP2_L1_Task2.wav	6.940000	FREQcount	1061177	7.000000
EVGEPP2_L1_Task2.wav	6.940000	Repetitions	0	7.000000
EVGEPP2_L1_Task2.wav	6.940000	FREQlow	903872	7.000000
EVGEPP2_L1_Task2.wav	6.945542	Nuclei	13	6.945542
EVGEPP2_L1_Task2.wav	6.992816	DFauto__English	0	7.128816
EVGEPP2_L1_Task2.wav	7.000000	CDcount	176	7.880000
EVGEPP2_L1_Task2.wav	7.000000	SUBTLEXWF	5.8771	7.880000
EVGEPP2_L1_Task2.wav	7.000000	FreqDist	0.003257328990228013	7.880000
EVGEPP2_L1_Task2.wav	7.000000	Lg10CD	2.2480	7.880000
EVGEPP2_L1_Task2.wav	7.000000	FREQlow	249	7.880000
EVGEPP2_L1_Task2.wav	7.000000	Repetitions	0	7.880000
EVGEPP2_L1_Task2.wav	7.000000	Lg10WF	2.4116	7.880000
EVGEPP2_L1_Task2.wav	7.000000	FREQlemma	265	7.880000
EVGEPP2_L1_Task2.wav	7.000000	FREQcount	257	7.880000
EVGEPP2_L1_Task2.wav	7.000000	SUBTLEXCD	2.1809	7.880000
EVGEPP2_L1_Task2.wav	7.000000	CDlow	171	7.880000
EVGEPP2_L1_Task2.wav	7.000000	POStags	presentatie_FW	7.880000
EVGEPP2_L1_Task2.wav	7.128816	DFauto__English	0	7.216816
EVGEPP2_L1_Task2.wav	7.166842	Nuclei	14	7.166842
EVGEPP2_L1_Task2.wav	7.216816	DFauto__English	0	7.248816
EVGEPP2_L1_Task2.wav	7.248816	DFauto__English	0	7.344816
EVGEPP2_L1_Task2.wav	7.292931	Nuclei	15	7.292931
EVGEPP2_L1_Task2.wav	7.344816	DFauto__English	0	7.424816
EVGEPP2_L1_Task2.wav	7.424816	DFauto__English	0	7.584816
EVGEPP2_L1_Task2.wav	7.456049	Nuclei	16	7.456049
EVGEPP2_L1_Task2.wav	7.584816	DFauto__English	0	7.760816
EVGEPP2_L1_Task2.wav	7.760816	DFauto__English	0	7.864816
EVGEPP2_L1_Task2.wav	7.800653	Nuclei	17	7.800653
EVGEPP2_L1_Task2.wav	7.864816	DFauto__English	0	7.944816
EVGEPP2_L1_Task2.wav	7.944816	DFauto__English	0	8.048816
EVGEPP2_L1_Task2.wav	7.950000	CDlow	3125	8.050000
EVGEPP2_L1_Task2.wav	7.950000	Lg10WF	6.2416	8.050000
EVGEPP2_L1_Task2.wav	7.950000	Repetitions	0	8.050000
EVGEPP2_L1_Task2.wav	7.950000	POStags	ik_FW	8.050000
EVGEPP2_L1_Task2.wav	7.950000	CDcount	8054	8.050000
EVGEPP2_L1_Task2.wav	7.950000	FreqDist	0.003257328990228013	8.050000
EVGEPP2_L1_Task2.wav	7.950000	FREQcount	1744062	8.050000
EVGEPP2_L1_Task2.wav	7.950000	FREQlow	778704	8.050000
EVGEPP2_L1_Task2.wav	7.950000	SUBTLEXCD	99.8017	8.050000
EVGEPP2_L1_Task2.wav	7.950000	FREQlemma	1744527	8.050000
EVGEPP2_L1_Task2.wav	7.950000	Lg10CD	3.9061	8.050000
EVGEPP2_L1_Task2.wav	7.950000	SUBTLEXWF	39883.0334	8.050000
EVGEPP2_L1_Task2.wav	7.977188	Nuclei	18	7.977188
EVGEPP2_L1_Task2.wav	8.048816	DFauto__English	0	8.168816
EVGEPP2_L1_Task2.wav	8.130000	Lg10WF	5.3772	8.290000
EVGEPP2_L1_Task2.wav	8.130000	Repetitions	0	8.290000
EVGEPP2_L1_Task2.wav	8.130000	POStags	ben_FW	8.290000
EVGEPP2_L1_Task2.wav	8.130000	CDcount	8040	8.290000
EVGEPP2_L1_Task2.wav	8.130000	FREQlemma	1894091	8.290000
EVGEPP2_L1_Task2.wav	8.130000	FREQcount	238367	8.290000
EVGEPP2_L1_Task2.wav	8.130000	FreqDist	0.003257328990228013	8.290000
EVGEPP2_L1_Task2.wav	8.130000	FREQlow	205553	8.290000
EVGEPP2_L1_Task2.wav	8.130000	Lg10CD	3.9053	8.290000
EVGEPP2_L1_Task2.wav	8.130000	SUBTLEXCD	99.6283	8.290000
EVGEPP2_L1_Task2.wav	8.130000	CDlow	6947	8.290000
EVGEPP2_L1_Task2.wav	8.130000	SUBTLEXWF	5450.9525	8.290000
EVGEPP2_L1_Task2.wav	8.168816	DFauto__English	1	8.298217
EVGEPP2_L1_Task2.wav	8.214824	Nuclei	19	8.214824
EVGEPP2_L1_Task2.wav	8.290000	SUBTLEXWF	311.8953	8.650000
EVGEPP2_L1_Task2.wav	8.290000	Repetitions	0	8.650000
EVGEPP2_L1_Task2.wav	8.290000	POStags	eigenlijk_FW	8.650000
EVGEPP2_L1_Task2.wav	8.290000	CDcount	5344	8.650000
EVGEPP2_L1_Task2.wav	8.290000	FREQlemma	13702	8.650000
EVGEPP2_L1_Task2.wav	8.290000	FREQcount	13639	8.650000
EVGEPP2_L1_Task2.wav	8.290000	Lg10CD	3.7279	8.650000
EVGEPP2_L1_Task2.wav	8.290000	CDlow	4150	8.650000
EVGEPP2_L1_Task2.wav	8.290000	FreqDist	0.003257328990228013	8.650000
EVGEPP2_L1_Task2.wav	8.290000	FREQlow	10556	8.650000
EVGEPP2_L1_Task2.wav	8.290000	SUBTLEXCD	66.2206	8.650000
EVGEPP2_L1_Task2.wav	8.290000	Lg10WF	4.1348	8.650000
EVGEPP2_L1_Task2.wav	8.298217	DFauto__English	0	8.298317
EVGEPP2_L1_Task2.wav	8.298317	DFauto__English	0	8.384816
EVGEPP2_L1_Task2.wav	8.340493	Nuclei	20	8.340493
EVGEPP2_L1_Task2.wav	8.384816	DFauto__English	0	8.680816
EVGEPP2_L1_Task2.wav	8.650000	FREQlemma	179465	8.910000
EVGEPP2_L1_Task2.wav	8.650000	Repetitions	0	8.910000
EVGEPP2_L1_Task2.wav	8.650000	Lg10CD	3.9056	8.910000
EVGEPP2_L1_Task2.wav	8.650000	FREQcount	179460	8.910000
EVGEPP2_L1_Task2.wav	8.650000	FreqDist	0.006514657980456026	8.910000
EVGEPP2_L1_Task2.wav	8.650000	FREQlow	171013	8.910000
EVGEPP2_L1_Task2.wav	8.650000	CDlow	7678	8.910000
EVGEPP2_L1_Task2.wav	8.650000	Lg10WF	5.2540	8.910000
EVGEPP2_L1_Task2.wav	8.650000	SUBTLEXWF	4103.8731	8.910000
EVGEPP2_L1_Task2.wav	8.650000	SUBTLEXCD	99.6902	8.910000
EVGEPP2_L1_Task2.wav	8.650000	POStags	wel_NN	8.910000
EVGEPP2_L1_Task2.wav	8.650000	CDcount	8045	8.910000
EVGEPP2_L1_Task2.wav	8.680816	DFauto__English	0	8.832816
EVGEPP2_L1_Task2.wav	8.753371	Nuclei	21	8.753371
EVGEPP2_L1_Task2.wav	8.910000	SUBTLEXCD	8.3147	10.090000
EVGEPP2_L1_Task2.wav	8.910000	FREQlow	724	10.090000
EVGEPP2_L1_Task2.wav	8.910000	FreqDist	0.003257328990228013	10.090000
EVGEPP2_L1_Task2.wav	8.910000	POStags	verbaasd_NN	10.090000
EVGEPP2_L1_Task2.wav	8.910000	SUBTLEXWF	17.6312	10.090000
EVGEPP2_L1_Task2.wav	8.910000	FREQcount	771	10.090000
EVGEPP2_L1_Task2.wav	8.910000	Repetitions	0	10.090000
EVGEPP2_L1_Task2.wav	8.910000	Lg10WF	2.8876	10.090000
EVGEPP2_L1_Task2.wav	8.910000	Lg10CD	2.8274	10.090000
EVGEPP2_L1_Task2.wav	8.910000	FREQlemma	772	10.090000
EVGEPP2_L1_Task2.wav	8.910000	CDcount	671	10.090000
EVGEPP2_L1_Task2.wav	8.910000	CDlow	634	10.090000
EVGEPP2_L1_Task2.wav	8.944816	Phrases	1	9.472816
EVGEPP2_L1_Task2.wav	9.472816	Phrases	0	13.040816
EVGEPP2_L1_Task2.wav	9.536816	DFauto__English	0	9.584816
EVGEPP2_L1_Task2.wav	9.563157	Nuclei	22	9.563157
EVGEPP2_L1_Task2.wav	9.584816	DFauto__English	0	9.688816
EVGEPP2_L1_Task2.wav	9.688816	DFauto__English	1	9.872816
EVGEPP2_L1_Task2.wav	9.719104	Nuclei	23	9.719104
EVGEPP2_L1_Task2.wav	9.872816	DFauto__English	0	10.136816
EVGEPP2_L1_Task2.wav	10.090000	FREQlow	109937	10.340000
EVGEPP2_L1_Task2.wav	10.090000	CDlow	7428	10.340000
EVGEPP2_L1_Task2.wav	10.090000	Lg10CD	3.9041	10.340000
EVGEPP2_L1_Task2.wav	10.090000	SUBTLEXWF	2702.2081	10.340000
EVGEPP2_L1_Task2.wav	10.090000	Lg10WF	5.0725	10.340000
EVGEPP2_L1_Task2.wav	10.090000	Repetitions	0	10.340000
EVGEPP2_L1_Task2.wav	10.090000	POStags	over_IN	10.340000
EVGEPP2_L1_Task2.wav	10.090000	SUBTLEXCD	99.3432	10.340000
EVGEPP2_L1_Task2.wav	10.090000	CDcount	8017	10.340000
EVGEPP2_L1_Task2.wav	10.090000	FREQlemma	118166	10.340000
EVGEPP2_L1_Task2.wav	10.090000	FreqDist	0.006514657980456026	10.340000
EVGEPP2_L1_Task2.wav	10.090000	FREQcount	118166	10.340000
EVGEPP2_L1_Task2.wav	10.136816	DFauto__English	0	10.232816
EVGEPP2_L1_Task2.wav	10.186392	Nuclei	24	10.186392
EVGEPP2_L1_Task2.wav	10.232816	DFauto__English	0	10.288816
EVGEPP2_L1_Task2.wav	10.288816	DFauto__English	0	10.344816
EVGEPP2_L1_Task2.wav	10.316726	Nuclei	25	10.316726
EVGEPP2_L1_Task2.wav	10.340000	CDcount	8070	10.480000
EVGEPP2_L1_Task2.wav	10.340000	Lg10CD	3.9069	10.480000
EVGEPP2_L1_Task2.wav	10.340000	SUBTLEXCD	100.0000	10.480000
EVGEPP2_L1_Task2.wav	10.340000	FREQcount	1061177	10.480000
EVGEPP2_L1_Task2.wav	10.340000	Repetitions	0.125	10.480000
EVGEPP2_L1_Task2.wav	10.340000	SUBTLEXWF	24266.8883	10.480000
EVGEPP2_L1_Task2.wav	10.340000	Lg10WF	6.0258	10.480000
EVGEPP2_L1_Task2.wav	10.340000	CDlow	6512	10.480000
EVGEPP2_L1_Task2.wav	10.340000	FREQlow	903872	10.480000
EVGEPP2_L1_Task2.wav	10.340000	FREQlemma	1063827	10.480000
EVGEPP2_L1_Task2.wav	10.340000	FreqDist	0.029315960912052116	10.480000
EVGEPP2_L1_Task2.wav	10.340000	POStags	de_FW	10.480000
EVGEPP2_L1_Task2.wav	10.344816	DFauto__English	0	10.376816
EVGEPP2_L1_Task2.wav	10.376816	DFauto__English	0	10.440816
EVGEPP2_L1_Task2.wav	10.409504	Nuclei	26	10.409504
EVGEPP2_L1_Task2.wav	10.440816	DFauto__English	0	10.624816
EVGEPP2_L1_Task2.wav	10.580000	FREQcount	2906	10.890000
EVGEPP2_L1_Task2.wav	10.580000	FREQlemma	3448	10.890000
EVGEPP2_L1_Task2.wav	10.580000	SUBTLEXCD	23.6307	10.890000
EVGEPP2_L1_Task2.wav	10.580000	CDlow	1901	10.890000
EVGEPP2_L1_Task2.wav	10.580000	SUBTLEXWF	66.4541	10.890000
EVGEPP2_L1_Task2.wav	10.580000	FreqDist	0.003257328990228013	10.890000
EVGEPP2_L1_Task2.wav	10.580000	Lg10CD	3.2806	10.890000
EVGEPP2_L1_Task2.wav	10.580000	Lg10WF	3.4634	10.890000
EVGEPP2_L1_Task2.wav	10.580000	POStags	keuze_FW	10.890000
EVGEPP2_L1_Task2.wav	10.580000	Repetitions	0	10.890000
EVGEPP2_L1_Task2.wav	10.580000	FREQlow	2894	10.890000
EVGEPP2_L1_Task2.wav	10.580000	CDcount	1907	10.890000
EVGEPP2_L1_Task2.wav	10.624816	DFauto__English	0	10.744816
EVGEPP2_L1_Task2.wav	10.681287	Nuclei	27	10.681287
EVGEPP2_L1_Task2.wav	10.744816	DFauto__English	0	10.944816
EVGEPP2_L1_Task2.wav	10.890000	CDcount	8062	11.070000
EVGEPP2_L1_Task2.wav	10.890000	Repetitions	0	11.070000
EVGEPP2_L1_Task2.wav	10.890000	SUBTLEXCD	99.9009	11.070000
EVGEPP2_L1_Task2.wav	10.890000	Lg10WF	5.6582	11.070000
EVGEPP2_L1_Task2.wav	10.890000	POStags	van_FW	11.070000
EVGEPP2_L1_Task2.wav	10.890000	SUBTLEXWF	10410.2451	11.070000
EVGEPP2_L1_Task2.wav	10.890000	FREQlemma	455234	11.070000
EVGEPP2_L1_Task2.wav	10.890000	FreqDist	0.003257328990228013	11.070000
EVGEPP2_L1_Task2.wav	10.890000	FREQcount	455234	11.070000
EVGEPP2_L1_Task2.wav	10.890000	CDlow	7754	11.070000
EVGEPP2_L1_Task2.wav	10.890000	Lg10CD	3.9065	11.070000
EVGEPP2_L1_Task2.wav	10.890000	FREQlow	443772	11.070000
EVGEPP2_L1_Task2.wav	10.944816	DFauto__English	0	11.048816
EVGEPP2_L1_Task2.wav	10.977484	Nuclei	28	10.977484
EVGEPP2_L1_Task2.wav	11.048816	DFauto__English	0	11.248816
EVGEPP2_L1_Task2.wav	11.070000	FREQlow	903872	11.100000
EVGEPP2_L1_Task2.wav	11.070000	CDlow	6512	11.100000
EVGEPP2_L1_Task2.wav	11.070000	FREQcount	1061177	11.100000
EVGEPP2_L1_Task2.wav	11.070000	POStags	de_FW	11.100000
EVGEPP2_L1_Task2.wav	11.070000	FreqDist	0.029315960912052116	11.100000
EVGEPP2_L1_Task2.wav	11.070000	SUBTLEXCD	100.0000	11.100000
EVGEPP2_L1_Task2.wav	11.070000	Lg10CD	3.9069	11.100000
EVGEPP2_L1_Task2.wav	11.070000	CDcount	8070	11.100000
EVGEPP2_L1_Task2.wav	11.070000	Repetitions	0.3333333333333333	11.100000
EVGEPP2_L1_Task2.wav	11.070000	SUBTLEXWF	24266.8883	11.100000
EVGEPP2_L1_Task2.wav	11.070000	Lg10WF	6.0258	11.100000
EVGEPP2_L1_Task2.wav	11.070000	FREQlemma	1063827	11.100000
EVGEPP2_L1_Task2.wav	11.100000	SUBTLEXCD	2.6766	11.640000
EVGEPP2_L1_Task2.wav	11.100000	POStags	gemeente_FW	11.640000
EVGEPP2_L1_Task2.wav	11.100000	CDcount	216	11.640000
EVGEPP2_L1_Task2.wav	11.100000	FREQcount	302	11.640000
EVGEPP2_L1_Task2.wav	11.100000	Lg10CD	2.3365	11.640000
