SoundfileID	tmin	tier	text	tmax
SUCAPP2_L2_Task1.wav	1.920000	Lg10WF	3.6862	2.240000
SUCAPP2_L2_Task1.wav	1.920000	Cdlow	2866	2.240000
SUCAPP2_L2_Task1.wav	1.920000	Lg10CD	3.4618	2.240000
SUCAPP2_L2_Task1.wav	1.970777	Nuclei	4	1.970777
SUCAPP2_L2_Task1.wav	2.107574	DFauto__English	0	2.243574
SUCAPP2_L2_Task1.wav	2.240000	POStags	ago_IN	2.500000
SUCAPP2_L2_Task1.wav	2.240000	FREQlow	14580	2.500000
SUCAPP2_L2_Task1.wav	2.240000	Cdlow	5847	2.500000
SUCAPP2_L2_Task1.wav	2.240000	FREQcount	14592	2.500000
SUCAPP2_L2_Task1.wav	2.240000	CDcount	5851	2.500000
SUCAPP2_L2_Task1.wav	2.240000	Lg10WF	4.1641	2.500000
SUCAPP2_L2_Task1.wav	2.240000	SUBTLCD	69.75	2.500000
SUCAPP2_L2_Task1.wav	2.240000	Repetitions	0	2.500000
SUCAPP2_L2_Task1.wav	2.240000	FreqDist	0.009174311926605505	2.500000
SUCAPP2_L2_Task1.wav	2.240000	Lg10CD	3.7673	2.500000
SUCAPP2_L2_Task1.wav	2.240000	SUBTLWF	286.12	2.500000
SUCAPP2_L2_Task1.wav	2.243574	DFauto__English	0	2.291574
SUCAPP2_L2_Task1.wav	2.267466	Nuclei	5	2.267466
SUCAPP2_L2_Task1.wav	2.291574	DFauto__English	0	2.355574
SUCAPP2_L2_Task1.wav	2.355574	DFauto__English	1	2.530014
SUCAPP2_L2_Task1.wav	2.427914	Nuclei	6	2.427914
SUCAPP2_L2_Task1.wav	2.500000	FreqDist	0.01834862385321101	2.540000
SUCAPP2_L2_Task1.wav	2.500000	SUBTLWF	39971.16	2.540000
SUCAPP2_L2_Task1.wav	2.500000	Lg10CD	3.9229	2.540000
SUCAPP2_L2_Task1.wav	2.500000	POStags	i_NN	2.540000
SUCAPP2_L2_Task1.wav	2.500000	Repetitions	0	2.540000
SUCAPP2_L2_Task1.wav	2.500000	SUBTLCD	99.81	2.540000
SUCAPP2_L2_Task1.wav	2.500000	FREQlow	5147	2.540000
SUCAPP2_L2_Task1.wav	2.500000	CDcount	8372	2.540000
SUCAPP2_L2_Task1.wav	2.500000	Cdlow	350	2.540000
SUCAPP2_L2_Task1.wav	2.500000	Lg10WF	6.3093	2.540000
SUCAPP2_L2_Task1.wav	2.500000	FREQcount	2038529	2.540000
SUCAPP2_L2_Task1.wav	2.530014	DFauto__English	0	2.530114
SUCAPP2_L2_Task1.wav	2.530114	DFauto__English	1	2.755574
SUCAPP2_L2_Task1.wav	2.540000	Repetitions	0	2.810000
SUCAPP2_L2_Task1.wav	2.540000	Cdlow	8340	2.810000
SUCAPP2_L2_Task1.wav	2.540000	FREQlow	282414	2.810000
SUCAPP2_L2_Task1.wav	2.540000	FREQcount	288391	2.810000
SUCAPP2_L2_Task1.wav	2.540000	Lg10CD	3.9215	2.810000
SUCAPP2_L2_Task1.wav	2.540000	Lg10WF	5.46	2.810000
SUCAPP2_L2_Task1.wav	2.540000	POStags	was_VBD	2.810000
SUCAPP2_L2_Task1.wav	2.540000	CDcount	8345	2.810000
SUCAPP2_L2_Task1.wav	2.540000	SUBTLWF	5654.73	2.810000
SUCAPP2_L2_Task1.wav	2.540000	FreqDist	0.03669724770642202	2.810000
SUCAPP2_L2_Task1.wav	2.540000	SUBTLCD	99.49	2.810000
SUCAPP2_L2_Task1.wav	2.578057	Nuclei	7	2.578057
SUCAPP2_L2_Task1.wav	2.755574	DFauto__English	0	2.867574
SUCAPP2_L2_Task1.wav	2.810000	Cdlow	2368	3.180000
SUCAPP2_L2_Task1.wav	2.810000	Repetitions	0	3.180000
SUCAPP2_L2_Task1.wav	2.810000	Lg10CD	3.3929	3.180000
SUCAPP2_L2_Task1.wav	2.810000	Lg10WF	3.5829	3.180000
SUCAPP2_L2_Task1.wav	2.810000	FREQlow	3559	3.180000
SUCAPP2_L2_Task1.wav	2.810000	SUBTLWF	75.02	3.180000
SUCAPP2_L2_Task1.wav	2.810000	FREQcount	3826	3.180000
SUCAPP2_L2_Task1.wav	2.810000	CDcount	2470	3.180000
SUCAPP2_L2_Task1.wav	2.810000	SUBTLCD	29.45	3.180000
SUCAPP2_L2_Task1.wav	2.810000	FreqDist	0.009174311926605505	3.180000
SUCAPP2_L2_Task1.wav	2.810000	POStags	walking_VBG	3.180000
SUCAPP2_L2_Task1.wav	2.867574	DFauto__English	0	3.019574
SUCAPP2_L2_Task1.wav	2.984062	Nuclei	8	2.984062
SUCAPP2_L2_Task1.wav	3.019574	DFauto__English	0	3.091574
SUCAPP2_L2_Task1.wav	3.091574	DFauto__English	0	3.179574
SUCAPP2_L2_Task1.wav	3.146793	Nuclei	9	3.146793
SUCAPP2_L2_Task1.wav	3.179574	DFauto__English	0	3.195574
SUCAPP2_L2_Task1.wav	3.180000	Repetitions	0	3.360000
SUCAPP2_L2_Task1.wav	3.180000	FREQlow	73713	3.360000
SUCAPP2_L2_Task1.wav	3.180000	Lg10CD	3.9118	3.360000
SUCAPP2_L2_Task1.wav	3.180000	Cdlow	8147	3.360000
SUCAPP2_L2_Task1.wav	3.180000	POStags	down_RP	3.360000
SUCAPP2_L2_Task1.wav	3.180000	Lg10WF	4.8808	3.360000
SUCAPP2_L2_Task1.wav	3.180000	SUBTLWF	1490.27	3.360000
SUCAPP2_L2_Task1.wav	3.180000	FreqDist	0.009174311926605505	3.360000
SUCAPP2_L2_Task1.wav	3.180000	SUBTLCD	97.29	3.360000
SUCAPP2_L2_Task1.wav	3.180000	FREQcount	76004	3.360000
SUCAPP2_L2_Task1.wav	3.180000	CDcount	8161	3.360000
SUCAPP2_L2_Task1.wav	3.195574	DFauto__English	0	3.435574
SUCAPP2_L2_Task1.wav	3.257096	Nuclei	10	3.257096
SUCAPP2_L2_Task1.wav	3.360000	SUBTLWF	29449.18	3.420000
SUCAPP2_L2_Task1.wav	3.360000	FREQlow	1339811	3.420000
SUCAPP2_L2_Task1.wav	3.360000	FreqDist	0.11009174311926606	3.420000
SUCAPP2_L2_Task1.wav	3.360000	Lg10CD	3.9237	3.420000
SUCAPP2_L2_Task1.wav	3.360000	Lg10WF	6.1766	3.420000
SUCAPP2_L2_Task1.wav	3.360000	Repetitions	0	3.420000
SUCAPP2_L2_Task1.wav	3.360000	POStags	the_DT	3.420000
SUCAPP2_L2_Task1.wav	3.360000	FREQcount	1501908	3.420000
SUCAPP2_L2_Task1.wav	3.360000	Cdlow	8388	3.420000
SUCAPP2_L2_Task1.wav	3.360000	SUBTLCD	100.0	3.420000
SUCAPP2_L2_Task1.wav	3.360000	CDcount	8388	3.420000
SUCAPP2_L2_Task1.wav	3.420000	Lg10WF	3.8784	3.880000
SUCAPP2_L2_Task1.wav	3.420000	POStags	street_NN	3.880000
SUCAPP2_L2_Task1.wav	3.420000	FREQcount	7557	3.880000
SUCAPP2_L2_Task1.wav	3.420000	SUBTLCD	40.67	3.880000
SUCAPP2_L2_Task1.wav	3.420000	CDcount	3411	3.880000
SUCAPP2_L2_Task1.wav	3.420000	Cdlow	2861	3.880000
SUCAPP2_L2_Task1.wav	3.420000	SUBTLWF	148.18	3.880000
SUCAPP2_L2_Task1.wav	3.420000	FreqDist	0.009174311926605505	3.880000
SUCAPP2_L2_Task1.wav	3.420000	Lg10CD	3.533	3.880000
SUCAPP2_L2_Task1.wav	3.420000	FREQlow	5281	3.880000
SUCAPP2_L2_Task1.wav	3.420000	Repetitions	0	3.880000
SUCAPP2_L2_Task1.wav	3.435574	DFauto__English	0	3.611574
SUCAPP2_L2_Task1.wav	3.611574	DFauto__English	0	3.803574
SUCAPP2_L2_Task1.wav	3.720740	Nuclei	11	3.720740
SUCAPP2_L2_Task1.wav	3.803574	DFauto__English	0	3.899574
SUCAPP2_L2_Task1.wav	3.880000	SUBTLCD	98.22	4.040000
SUCAPP2_L2_Task1.wav	3.880000	SUBTLWF	2217.02	4.040000
SUCAPP2_L2_Task1.wav	3.880000	FREQcount	113068	4.040000
SUCAPP2_L2_Task1.wav	3.880000	POStags	as_IN	4.040000
SUCAPP2_L2_Task1.wav	3.880000	Cdlow	8201	4.040000
SUCAPP2_L2_Task1.wav	3.880000	CDcount	8239	4.040000
SUCAPP2_L2_Task1.wav	3.880000	Lg10WF	5.0533	4.040000
SUCAPP2_L2_Task1.wav	3.880000	FreqDist	0.009174311926605505	4.040000
SUCAPP2_L2_Task1.wav	3.880000	Repetitions	0	4.040000
SUCAPP2_L2_Task1.wav	3.880000	FREQlow	99083	4.040000
SUCAPP2_L2_Task1.wav	3.880000	Lg10CD	3.9159	4.040000
SUCAPP2_L2_Task1.wav	3.899574	DFauto__English	0	3.995574
SUCAPP2_L2_Task1.wav	3.937730	Nuclei	12	3.937730
SUCAPP2_L2_Task1.wav	3.995574	DFauto__English	0	4.035574
SUCAPP2_L2_Task1.wav	4.035574	DFauto__English	0	4.131574
SUCAPP2_L2_Task1.wav	4.040000	SUBTLWF	39971.16	4.110000
SUCAPP2_L2_Task1.wav	4.040000	Cdlow	350	4.110000
SUCAPP2_L2_Task1.wav	4.040000	Lg10WF	6.3093	4.110000
SUCAPP2_L2_Task1.wav	4.040000	FREQlow	5147	4.110000
SUCAPP2_L2_Task1.wav	4.040000	Repetitions	0.14285714285714285	4.110000
SUCAPP2_L2_Task1.wav	4.040000	CDcount	8372	4.110000
SUCAPP2_L2_Task1.wav	4.040000	FREQcount	2038529	4.110000
SUCAPP2_L2_Task1.wav	4.040000	SUBTLCD	99.81	4.110000
SUCAPP2_L2_Task1.wav	4.040000	FreqDist	0.01834862385321101	4.110000
SUCAPP2_L2_Task1.wav	4.040000	Lg10CD	3.9229	4.110000
SUCAPP2_L2_Task1.wav	4.040000	POStags	i_NN	4.110000
SUCAPP2_L2_Task1.wav	4.082066	Nuclei	13	4.082066
SUCAPP2_L2_Task1.wav	4.110000	FREQlow	20230	4.320000
SUCAPP2_L2_Task1.wav	4.110000	CDcount	6419	4.320000
SUCAPP2_L2_Task1.wav	4.110000	SUBTLWF	402.49	4.320000
SUCAPP2_L2_Task1.wav	4.110000	FreqDist	0.009174311926605505	4.320000
SUCAPP2_L2_Task1.wav	4.110000	Repetitions	0	4.320000
SUCAPP2_L2_Task1.wav	4.110000	POStags	saw_VBD	4.320000
SUCAPP2_L2_Task1.wav	4.110000	Cdlow	6394	4.320000
SUCAPP2_L2_Task1.wav	4.110000	Lg10WF	4.3123	4.320000
SUCAPP2_L2_Task1.wav	4.110000	FREQcount	20527	4.320000
SUCAPP2_L2_Task1.wav	4.110000	SUBTLCD	76.53	4.320000
SUCAPP2_L2_Task1.wav	4.110000	Lg10CD	3.8075	4.320000
SUCAPP2_L2_Task1.wav	4.131574	DFauto__English	0	4.259574
SUCAPP2_L2_Task1.wav	4.259574	DFauto__English	1	4.539574
SUCAPP2_L2_Task1.wav	4.320000	FREQlow	976941	4.530000
SUCAPP2_L2_Task1.wav	4.320000	SUBTLWF	20415.27	4.530000
SUCAPP2_L2_Task1.wav	4.320000	Lg10WF	6.0175	4.530000
SUCAPP2_L2_Task1.wav	4.320000	Cdlow	8380	4.530000
SUCAPP2_L2_Task1.wav	4.320000	Repetitions	0.08333333333333333	4.530000
SUCAPP2_L2_Task1.wav	4.320000	SUBTLCD	99.93	4.530000
SUCAPP2_L2_Task1.wav	4.320000	FreqDist	0.03669724770642202	4.530000
SUCAPP2_L2_Task1.wav	4.320000	Lg10CD	3.9234	4.530000
SUCAPP2_L2_Task1.wav	4.320000	CDcount	8382	4.530000
SUCAPP2_L2_Task1.wav	4.320000	FREQcount	1041179	4.530000
SUCAPP2_L2_Task1.wav	4.320000	POStags	a_DT	4.530000
SUCAPP2_L2_Task1.wav	4.447173	Nuclei	14	4.447173
SUCAPP2_L2_Task1.wav	4.530000	Lg10CD	3.7728	5.090000
SUCAPP2_L2_Task1.wav	4.530000	SUBTLWF	434.63	5.090000
SUCAPP2_L2_Task1.wav	4.530000	Lg10WF	4.3457	5.090000
SUCAPP2_L2_Task1.wav	4.530000	FREQlow	20418	5.090000
SUCAPP2_L2_Task1.wav	4.530000	FREQcount	22166	5.090000
SUCAPP2_L2_Task1.wav	4.530000	Cdlow	5744	5.090000
SUCAPP2_L2_Task1.wav	4.530000	Repetitions	0	5.090000
SUCAPP2_L2_Task1.wav	4.530000	POStags	woman_NN	5.090000
SUCAPP2_L2_Task1.wav	4.530000	SUBTLCD	70.64	5.090000
SUCAPP2_L2_Task1.wav	4.530000	FreqDist	0.03669724770642202	5.090000
SUCAPP2_L2_Task1.wav	4.530000	CDcount	5925	5.090000
SUCAPP2_L2_Task1.wav	4.539574	DFauto__English	0	4.572420
SUCAPP2_L2_Task1.wav	4.572420	DFauto__English	0	4.744103
SUCAPP2_L2_Task1.wav	4.661751	Nuclei	15	4.661751
SUCAPP2_L2_Task1.wav	4.744103	DFauto__English	0	4.744203
SUCAPP2_L2_Task1.wav	4.744203	DFauto__English	0	4.963574
SUCAPP2_L2_Task1.wav	4.919403	Nuclei	16	4.919403
SUCAPP2_L2_Task1.wav	4.963574	DFauto__English	0	4.973712
SUCAPP2_L2_Task1.wav	4.973712	DFauto__English	1	5.163574
SUCAPP2_L2_Task1.wav	5.079881	Nuclei	17	5.079881
SUCAPP2_L2_Task1.wav	5.090000	FREQlow	345091	5.170000
SUCAPP2_L2_Task1.wav	5.090000	POStags	on_IN	5.170000
SUCAPP2_L2_Task1.wav	5.090000	Lg10WF	5.5499	5.170000
SUCAPP2_L2_Task1.wav	5.090000	FreqDist	0.01834862385321101	5.170000
SUCAPP2_L2_Task1.wav	5.090000	FREQcount	354742	5.170000
SUCAPP2_L2_Task1.wav	5.090000	CDcount	8372	5.170000
SUCAPP2_L2_Task1.wav	5.090000	Cdlow	8371	5.170000
SUCAPP2_L2_Task1.wav	5.090000	Repetitions	0	5.170000
SUCAPP2_L2_Task1.wav	5.090000	SUBTLCD	99.81	5.170000
SUCAPP2_L2_Task1.wav	5.090000	Lg10CD	3.9229	5.170000
SUCAPP2_L2_Task1.wav	5.090000	SUBTLWF	6955.73	5.170000
SUCAPP2_L2_Task1.wav	5.163574	DFauto__English	0	5.211574
SUCAPP2_L2_Task1.wav	5.170000	SUBTLCD	99.93	5.200000
SUCAPP2_L2_Task1.wav	5.170000	Lg10CD	3.9234	5.200000
SUCAPP2_L2_Task1.wav	5.170000	Cdlow	8380	5.200000
SUCAPP2_L2_Task1.wav	5.170000	CDcount	8382	5.200000
SUCAPP2_L2_Task1.wav	5.170000	FREQcount	1041179	5.200000
SUCAPP2_L2_Task1.wav	5.170000	POStags	a_DT	5.200000
SUCAPP2_L2_Task1.wav	5.170000	FreqDist	0.03669724770642202	5.200000
SUCAPP2_L2_Task1.wav	5.170000	SUBTLWF	20415.27	5.200000
SUCAPP2_L2_Task1.wav	5.170000	Lg10WF	6.0175	5.200000
SUCAPP2_L2_Task1.wav	5.170000	Repetitions	0.3333333333333333	5.200000
SUCAPP2_L2_Task1.wav	5.170000	FREQlow	976941	5.200000
SUCAPP2_L2_Task1.wav	5.200000	FreqDist	0.009174311926605505	5.690000
SUCAPP2_L2_Task1.wav	5.200000	FREQlow	316	5.690000
SUCAPP2_L2_Task1.wav	5.200000	Cdlow	228	5.690000
SUCAPP2_L2_Task1.wav	5.200000	FREQcount	337	5.690000
SUCAPP2_L2_Task1.wav	5.200000	CDcount	239	5.690000
SUCAPP2_L2_Task1.wav	5.200000	Repetitions	0	5.690000
SUCAPP2_L2_Task1.wav	5.200000	SUBTLCD	2.85	5.690000
SUCAPP2_L2_Task1.wav	5.200000	SUBTLWF	6.61	5.690000
SUCAPP2_L2_Task1.wav	5.200000	POStags	bicycle_NN	5.690000
SUCAPP2_L2_Task1.wav	5.200000	Lg10WF	2.5289	5.690000
SUCAPP2_L2_Task1.wav	5.200000	Lg10CD	2.3802	5.690000
SUCAPP2_L2_Task1.wav	5.211574	DFauto__English	0	5.379574
SUCAPP2_L2_Task1.wav	5.276806	Nuclei	18	5.276806
SUCAPP2_L2_Task1.wav	5.379574	DFauto__English	0	5.547574
SUCAPP2_L2_Task1.wav	5.547574	DFauto__English	0	5.659574
SUCAPP2_L2_Task1.wav	5.593243	Nuclei	19	5.593243
SUCAPP2_L2_Task1.wav	5.659574	DFauto__English	0	5.771574
SUCAPP2_L2_Task1.wav	5.690000	FREQcount	5514	6.030000
SUCAPP2_L2_Task1.wav	5.690000	CDcount	3148	6.030000
SUCAPP2_L2_Task1.wav	5.690000	SUBTLCD	37.53	6.030000
SUCAPP2_L2_Task1.wav	5.690000	Repetitions	0	6.030000
SUCAPP2_L2_Task1.wav	5.690000	SUBTLWF	108.12	6.030000
SUCAPP2_L2_Task1.wav	5.690000	POStags	pass_NN	6.030000
SUCAPP2_L2_Task1.wav	5.690000	Cdlow	2877	6.030000
SUCAPP2_L2_Task1.wav	5.690000	Lg10WF	3.7415	6.030000
SUCAPP2_L2_Task1.wav	5.690000	Lg10CD	3.4982	6.030000
SUCAPP2_L2_Task1.wav	5.690000	FreqDist	0.009174311926605505	6.030000
SUCAPP2_L2_Task1.wav	5.690000	FREQlow	4686	6.030000
SUCAPP2_L2_Task1.wav	5.771574	DFauto__English	0	5.891574
SUCAPP2_L2_Task1.wav	5.839313	Nuclei	20	5.839313
SUCAPP2_L2_Task1.wav	5.891574	DFauto__English	0	6.091574
SUCAPP2_L2_Task1.wav	6.030000	FreqDist	0.11009174311926606	6.090000
SUCAPP2_L2_Task1.wav	6.030000	Lg10CD	3.9237	6.090000
SUCAPP2_L2_Task1.wav	6.030000	FREQcount	1501908	6.090000
SUCAPP2_L2_Task1.wav	6.030000	SUBTLWF	29449.18	6.090000
SUCAPP2_L2_Task1.wav	6.030000	CDcount	8388	6.090000
SUCAPP2_L2_Task1.wav	6.030000	Lg10WF	6.1766	6.090000
SUCAPP2_L2_Task1.wav	6.030000	FREQlow	1339811	6.090000
SUCAPP2_L2_Task1.wav	6.030000	POStags	the_DT	6.090000
SUCAPP2_L2_Task1.wav	6.030000	SUBTLCD	100.0	6.090000
SUCAPP2_L2_Task1.wav	6.030000	Repetitions	0.09090909090909091	6.090000
SUCAPP2_L2_Task1.wav	6.030000	Cdlow	8388	6.090000
SUCAPP2_L2_Task1.wav	6.090000	FREQlow	5043	6.320000
SUCAPP2_L2_Task1.wav	6.090000	SUBTLCD	32.98	6.320000
SUCAPP2_L2_Task1.wav	6.090000	Repetitions	0	6.320000
SUCAPP2_L2_Task1.wav	6.090000	FreqDist	0.01834862385321101	6.320000
SUCAPP2_L2_Task1.wav	6.090000	POStags	road_NN	6.320000
SUCAPP2_L2_Task1.wav	6.090000	FREQcount	5709	6.320000
SUCAPP2_L2_Task1.wav	6.090000	CDcount	2766	6.320000
SUCAPP2_L2_Task1.wav	6.090000	Cdlow	2567	6.320000
SUCAPP2_L2_Task1.wav	6.090000	SUBTLWF	111.94	6.320000
SUCAPP2_L2_Task1.wav	6.090000	Lg10WF	3.7566	6.320000
SUCAPP2_L2_Task1.wav	6.090000	Lg10CD	3.442	6.320000
SUCAPP2_L2_Task1.wav	6.091574	DFauto__English	1	6.251574
SUCAPP2_L2_Task1.wav	6.154883	Nuclei	21	6.154883
SUCAPP2_L2_Task1.wav	6.323574	Phrases	1	7.011574
SUCAPP2_L2_Task1.wav	7.000000	FREQlow	107516	7.200000
SUCAPP2_L2_Task1.wav	7.000000	Lg10WF	5.2796	7.200000
SUCAPP2_L2_Task1.wav	7.000000	CDcount	8126	7.200000
SUCAPP2_L2_Task1.wav	7.000000	SUBTLCD	96.88	7.200000
SUCAPP2_L2_Task1.wav	7.000000	FreqDist	0.027522935779816515	7.200000
SUCAPP2_L2_Task1.wav	7.000000	SUBTLWF	3732.88	7.200000
SUCAPP2_L2_Task1.wav	7.000000	POStags	she_PRP	7.200000
SUCAPP2_L2_Task1.wav	7.000000	FREQcount	190377	7.200000
SUCAPP2_L2_Task1.wav	7.000000	Repetitions	0	7.200000
SUCAPP2_L2_Task1.wav	7.000000	Cdlow	7914	7.200000
SUCAPP2_L2_Task1.wav	7.000000	Lg10CD	3.9099	7.200000
SUCAPP2_L2_Task1.wav	7.011574	Phrases	0	8.211574
SUCAPP2_L2_Task1.wav	7.115574	DFauto__English	0	7.387574
SUCAPP2_L2_Task1.wav	7.165532	Nuclei	22	7.165532
SUCAPP2_L2_Task1.wav	7.200000	CDcount	8345	7.570000
SUCAPP2_L2_Task1.wav	7.200000	POStags	was_VBD	7.570000
SUCAPP2_L2_Task1.wav	7.200000	FreqDist	0.03669724770642202	7.570000
SUCAPP2_L2_Task1.wav	7.200000	Cdlow	8340	7.570000
SUCAPP2_L2_Task1.wav	7.200000	FREQcount	288391	7.570000
SUCAPP2_L2_Task1.wav	7.200000	SUBTLCD	99.49	7.570000
SUCAPP2_L2_Task1.wav	7.200000	Lg10CD	3.9215	7.570000
SUCAPP2_L2_Task1.wav	7.200000	Repetitions	0.058823529411764705	7.570000
SUCAPP2_L2_Task1.wav	7.200000	Lg10WF	5.46	7.570000
SUCAPP2_L2_Task1.wav	7.200000	SUBTLWF	5654.73	7.570000
SUCAPP2_L2_Task1.wav	7.200000	FREQlow	282414	7.570000
SUCAPP2_L2_Task1.wav	7.387574	DFauto__English	0	7.683574
SUCAPP2_L2_Task1.wav	7.670000	FREQcount	4410	8.190000
SUCAPP2_L2_Task1.wav	7.670000	SUBTLWF	86.47	8.190000
SUCAPP2_L2_Task1.wav	7.670000	FreqDist	0.009174311926605505	8.190000
SUCAPP2_L2_Task1.wav	7.670000	Cdlow	2753	8.190000
SUCAPP2_L2_Task1.wav	7.670000	POStags	wearing_VBG	8.190000
SUCAPP2_L2_Task1.wav	7.670000	Lg10WF	3.6445	8.190000
SUCAPP2_L2_Task1.wav	7.670000	SUBTLCD	33.26	8.190000
SUCAPP2_L2_Task1.wav	7.670000	FREQlow	4329	8.190000
SUCAPP2_L2_Task1.wav	7.670000	CDcount	2790	8.190000
SUCAPP2_L2_Task1.wav	7.670000	Lg10CD	3.4458	8.190000
SUCAPP2_L2_Task1.wav	7.670000	Repetitions	0	8.190000
SUCAPP2_L2_Task1.wav	7.683574	DFauto__English	0	8.163574
SUCAPP2_L2_Task1.wav	7.798591	Nuclei	23	7.798591
SUCAPP2_L2_Task1.wav	8.211574	Phrases	1	8.947574
SUCAPP2_L2_Task1.wav	8.947574	Phrases	0	10.131574
SUCAPP2_L2_Task1.wav	8.960000	Lg10CD	3.9183	9.454989
SUCAPP2_L2_Task1.wav	8.960000	CDcount	8285	9.454989
SUCAPP2_L2_Task1.wav	8.960000	Lg10WF	4.9781	9.454989
SUCAPP2_L2_Task1.wav	8.960000	Cdlow	8271	9.454989
SUCAPP2_L2_Task1.wav	8.960000	FREQcount	95071	9.454989
SUCAPP2_L2_Task1.wav	8.960000	FreqDist	0.009174311926605505	9.454989
SUCAPP2_L2_Task1.wav	8.960000	POStags	an_DT	9.454989
SUCAPP2_L2_Task1.wav	8.960000	SUBTLCD	98.77	9.454989
SUCAPP2_L2_Task1.wav	8.960000	Repetitions	0	9.454989
SUCAPP2_L2_Task1.wav	8.960000	FREQlow	90046	9.454989
SUCAPP2_L2_Task1.wav	8.960000	SUBTLWF	1864.14	9.454989
SUCAPP2_L2_Task1.wav	8.979574	DFauto__English	1	9.062145
SUCAPP2_L2_Task1.wav	9.019384	Nuclei	24	9.019384
SUCAPP2_L2_Task1.wav	9.062145	DFauto__English	0	9.062245
SUCAPP2_L2_Task1.wav	9.062245	DFauto__English	1	9.355574
SUCAPP2_L2_Task1.wav	9.296176	Nuclei	25	9.296176
