SoundfileID	tmin	tier	text	tmax
DAHAPP1_L2_Task2.wav	4.424626	DFauto__English	0	4.552626
DAHAPP1_L2_Task2.wav	4.520000	FreqDist	0.08088235294117647	4.590000
DAHAPP1_L2_Task2.wav	4.520000	POStags	uh_JJ	4.590000
DAHAPP1_L2_Task2.wav	4.520000	Repetitions	0	4.590000
DAHAPP1_L2_Task2.wav	4.552626	DFauto__English	0	4.640626
DAHAPP1_L2_Task2.wav	4.590000	POStags	locatie_JJ	5.960000
DAHAPP1_L2_Task2.wav	4.590000	Repetitions	0	5.960000
DAHAPP1_L2_Task2.wav	4.590000	Lg10CD	2.8142	5.960000
DAHAPP1_L2_Task2.wav	4.590000	FREQcount	968	5.960000
DAHAPP1_L2_Task2.wav	4.590000	CDlow	613	5.960000
DAHAPP1_L2_Task2.wav	4.590000	Lg10WF	2.9863	5.960000
DAHAPP1_L2_Task2.wav	4.590000	FREQlow	910	5.960000
DAHAPP1_L2_Task2.wav	4.590000	FreqDist	0.007352941176470588	5.960000
DAHAPP1_L2_Task2.wav	4.590000	SUBTLEXWF	22.1361	5.960000
DAHAPP1_L2_Task2.wav	4.590000	CDcount	651	5.960000
DAHAPP1_L2_Task2.wav	4.590000	SUBTLEXCD	8.0669	5.960000
DAHAPP1_L2_Task2.wav	4.590000	FREQlemma	1117	5.960000
DAHAPP1_L2_Task2.wav	4.597038	Nuclei	17	4.597038
DAHAPP1_L2_Task2.wav	4.640626	DFauto__English	0	4.920626
DAHAPP1_L2_Task2.wav	4.920626	DFauto__English	0	5.053614
DAHAPP1_L2_Task2.wav	4.985709	Nuclei	18	4.985709
DAHAPP1_L2_Task2.wav	5.053614	DFauto__English	0	5.053714
DAHAPP1_L2_Task2.wav	5.053714	DFauto__English	1	5.336626
DAHAPP1_L2_Task2.wav	5.111532	Nuclei	19	5.111532
DAHAPP1_L2_Task2.wav	5.336626	DFauto__English	0	5.416626
DAHAPP1_L2_Task2.wav	5.416626	DFauto__English	0	5.504626
DAHAPP1_L2_Task2.wav	5.460732	Nuclei	20	5.460732
DAHAPP1_L2_Task2.wav	5.504626	DFauto__English	0	5.576626
DAHAPP1_L2_Task2.wav	5.576626	DFauto__English	0	5.720626
DAHAPP1_L2_Task2.wav	5.620315	Nuclei	21	5.620315
DAHAPP1_L2_Task2.wav	5.720626	DFauto__English	0	5.856626
DAHAPP1_L2_Task2.wav	5.856626	DFauto__English	0	5.952626
DAHAPP1_L2_Task2.wav	5.901588	Nuclei	22	5.901588
DAHAPP1_L2_Task2.wav	5.952626	DFauto__English	0	6.008626
DAHAPP1_L2_Task2.wav	5.960000	FREQlow	272386	6.400000
DAHAPP1_L2_Task2.wav	5.960000	Lg10CD	3.9065	6.400000
DAHAPP1_L2_Task2.wav	5.960000	Lg10WF	5.4675	6.400000
DAHAPP1_L2_Task2.wav	5.960000	CDlow	7468	6.400000
DAHAPP1_L2_Task2.wav	5.960000	SUBTLEXWF	6709.8989	6.400000
DAHAPP1_L2_Task2.wav	5.960000	FREQcount	293420	6.400000
DAHAPP1_L2_Task2.wav	5.960000	Repetitions	0	6.400000
DAHAPP1_L2_Task2.wav	5.960000	FREQlemma	293420	6.400000
DAHAPP1_L2_Task2.wav	5.960000	SUBTLEXCD	99.9009	6.400000
DAHAPP1_L2_Task2.wav	5.960000	POStags	voor_NN	6.400000
DAHAPP1_L2_Task2.wav	5.960000	FreqDist	0.014705882352941176	6.400000
DAHAPP1_L2_Task2.wav	5.960000	CDcount	8062	6.400000
DAHAPP1_L2_Task2.wav	6.008626	DFauto__English	0	6.152626
DAHAPP1_L2_Task2.wav	6.065956	Nuclei	23	6.065956
DAHAPP1_L2_Task2.wav	6.152626	DFauto__English	0	6.223687
DAHAPP1_L2_Task2.wav	6.223687	DFauto__English	0	6.372804
DAHAPP1_L2_Task2.wav	6.301190	Nuclei	24	6.301190
DAHAPP1_L2_Task2.wav	6.372804	DFauto__English	0	6.392626
DAHAPP1_L2_Task2.wav	6.392626	DFauto__English	0	6.712626
DAHAPP1_L2_Task2.wav	6.400000	FREQlow	903872	7.180000
DAHAPP1_L2_Task2.wav	6.400000	Lg10CD	3.9069	7.180000
DAHAPP1_L2_Task2.wav	6.400000	SUBTLEXCD	100.0000	7.180000
DAHAPP1_L2_Task2.wav	6.400000	POStags	de_IN	7.180000
DAHAPP1_L2_Task2.wav	6.400000	Lg10WF	6.0258	7.180000
DAHAPP1_L2_Task2.wav	6.400000	Repetitions	0	7.180000
DAHAPP1_L2_Task2.wav	6.400000	SUBTLEXWF	24266.8883	7.180000
DAHAPP1_L2_Task2.wav	6.400000	FreqDist	0.022058823529411766	7.180000
DAHAPP1_L2_Task2.wav	6.400000	FREQlemma	1063827	7.180000
DAHAPP1_L2_Task2.wav	6.400000	CDlow	6512	7.180000
DAHAPP1_L2_Task2.wav	6.400000	CDcount	8070	7.180000
DAHAPP1_L2_Task2.wav	6.400000	FREQcount	1061177	7.180000
DAHAPP1_L2_Task2.wav	6.535917	Nuclei	25	6.535917
DAHAPP1_L2_Task2.wav	6.712626	DFauto__English	0	6.749835
DAHAPP1_L2_Task2.wav	6.749835	DFauto__English	0	6.976626
DAHAPP1_L2_Task2.wav	6.844722	Nuclei	26	6.844722
DAHAPP1_L2_Task2.wav	6.976626	DFauto__English	0	7.216626
DAHAPP1_L2_Task2.wav	7.180000	CDlow	202	9.030000
DAHAPP1_L2_Task2.wav	7.180000	Lg10WF	2.8488	9.030000
DAHAPP1_L2_Task2.wav	7.180000	SUBTLEXWF	16.1219	9.030000
DAHAPP1_L2_Task2.wav	7.180000	Lg10CD	2.3655	9.030000
DAHAPP1_L2_Task2.wav	7.180000	POStags	casino_NN	9.030000
DAHAPP1_L2_Task2.wav	7.180000	FREQcount	705	9.030000
DAHAPP1_L2_Task2.wav	7.180000	FREQlemma	799	9.030000
DAHAPP1_L2_Task2.wav	7.180000	FreqDist	0.03676470588235294	9.030000
DAHAPP1_L2_Task2.wav	7.180000	SUBTLEXCD	2.8625	9.030000
DAHAPP1_L2_Task2.wav	7.180000	Repetitions	0.06666666666666667	9.030000
DAHAPP1_L2_Task2.wav	7.180000	CDcount	231	9.030000
DAHAPP1_L2_Task2.wav	7.180000	FREQlow	652	9.030000
DAHAPP1_L2_Task2.wav	7.216626	DFauto__English	1	7.824626
DAHAPP1_L2_Task2.wav	7.668795	Nuclei	27	7.668795
DAHAPP1_L2_Task2.wav	7.824626	DFauto__English	0	7.976253
DAHAPP1_L2_Task2.wav	7.976253	DFauto__English	0	8.107011
DAHAPP1_L2_Task2.wav	8.018136	Nuclei	28	8.018136
DAHAPP1_L2_Task2.wav	8.107011	DFauto__English	0	8.107111
DAHAPP1_L2_Task2.wav	8.107111	DFauto__English	1	8.432201
DAHAPP1_L2_Task2.wav	8.287617	Nuclei	29	8.287617
DAHAPP1_L2_Task2.wav	8.432201	DFauto__English	0	8.472626
DAHAPP1_L2_Task2.wav	8.472626	DFauto__English	1	9.048626
DAHAPP1_L2_Task2.wav	8.575833	Nuclei	30	8.575833
DAHAPP1_L2_Task2.wav	9.030000	Repetitions	0.2	9.170000
DAHAPP1_L2_Task2.wav	9.030000	POStags	uh_JJ	9.170000
DAHAPP1_L2_Task2.wav	9.030000	FreqDist	0.08088235294117647	9.170000
DAHAPP1_L2_Task2.wav	9.048626	DFauto__English	0	9.200626
DAHAPP1_L2_Task2.wav	9.170000	POStags	uh_JJ	9.210000
DAHAPP1_L2_Task2.wav	9.170000	FreqDist	0.08088235294117647	9.210000
DAHAPP1_L2_Task2.wav	9.170000	Repetitions	1.0	9.210000
DAHAPP1_L2_Task2.wav	9.200626	DFauto__English	0	9.288983
DAHAPP1_L2_Task2.wav	9.210000	POStags	jullie_NN	9.370000
DAHAPP1_L2_Task2.wav	9.210000	SUBTLEXCD	96.6543	9.370000
DAHAPP1_L2_Task2.wav	9.210000	Lg10CD	3.8922	9.370000
DAHAPP1_L2_Task2.wav	9.210000	Repetitions	0	9.370000
DAHAPP1_L2_Task2.wav	9.210000	FREQlow	80123	9.370000
DAHAPP1_L2_Task2.wav	9.210000	CDcount	7800	9.370000
DAHAPP1_L2_Task2.wav	9.210000	FreqDist	0.007352941176470588	9.370000
DAHAPP1_L2_Task2.wav	9.210000	FREQcount	101702	9.370000
DAHAPP1_L2_Task2.wav	9.210000	FREQlemma	101703	9.370000
DAHAPP1_L2_Task2.wav	9.210000	SUBTLEXWF	2325.7111	9.370000
DAHAPP1_L2_Task2.wav	9.210000	Lg10WF	5.0073	9.370000
DAHAPP1_L2_Task2.wav	9.210000	CDlow	6131	9.370000
DAHAPP1_L2_Task2.wav	9.251481	Nuclei	31	9.251481
DAHAPP1_L2_Task2.wav	9.288983	DFauto__English	0	9.304626
DAHAPP1_L2_Task2.wav	9.304626	DFauto__English	0	9.376626
DAHAPP1_L2_Task2.wav	9.339389	Nuclei	32	9.339389
DAHAPP1_L2_Task2.wav	9.370000	FREQcount	159926	9.550000
DAHAPP1_L2_Task2.wav	9.370000	SUBTLEXWF	3657.1716	9.550000
DAHAPP1_L2_Task2.wav	9.370000	CDlow	7340	9.550000
DAHAPP1_L2_Task2.wav	9.370000	POStags	heeft_NN	9.550000
DAHAPP1_L2_Task2.wav	9.370000	Lg10CD	3.9049	9.550000
