SoundfileID	tmin	tier	text	tmax
JADEPP1_L1_Task2.wav	4.000000	Repetitions	0	4.525000
JADEPP1_L1_Task2.wav	4.000000	FreqDist	0.006756756756756757	4.525000
JADEPP1_L1_Task2.wav	4.000000	FREQlow	462	4.525000
JADEPP1_L1_Task2.wav	4.000000	Cdlow	398	4.525000
JADEPP1_L1_Task2.wav	4.000000	FREQcount	476	4.525000
JADEPP1_L1_Task2.wav	4.000000	CDcount	407	4.525000
JADEPP1_L1_Task2.wav	4.297125	DFauto__English	0	4.465125
JADEPP1_L1_Task2.wav	4.352655	Nuclei	10	4.352655
JADEPP1_L1_Task2.wav	4.465125	DFauto__English	0	4.513125
JADEPP1_L1_Task2.wav	4.513125	DFauto__English	0	4.609125
JADEPP1_L1_Task2.wav	4.525000	Cdlow	799	4.960000
JADEPP1_L1_Task2.wav	4.525000	SUBTLWF	24.76	4.960000
JADEPP1_L1_Task2.wav	4.525000	FreqDist	0.006756756756756757	4.960000
JADEPP1_L1_Task2.wav	4.525000	POStags	location_NN	4.960000
JADEPP1_L1_Task2.wav	4.525000	FREQlow	1213	4.960000
JADEPP1_L1_Task2.wav	4.525000	Repetitions	0	4.960000
JADEPP1_L1_Task2.wav	4.525000	FREQcount	1263	4.960000
JADEPP1_L1_Task2.wav	4.525000	CDcount	823	4.960000
JADEPP1_L1_Task2.wav	4.525000	Lg10WF	3.1017	4.960000
JADEPP1_L1_Task2.wav	4.525000	Lg10CD	2.9159	4.960000
JADEPP1_L1_Task2.wav	4.525000	SUBTLCD	9.81	4.960000
JADEPP1_L1_Task2.wav	4.566752	Nuclei	11	4.566752
JADEPP1_L1_Task2.wav	4.609125	DFauto__English	0	4.713125
JADEPP1_L1_Task2.wav	4.713125	DFauto__English	0	4.849125
JADEPP1_L1_Task2.wav	4.760915	Nuclei	12	4.760915
JADEPP1_L1_Task2.wav	4.849125	DFauto__English	0	4.889125
JADEPP1_L1_Task2.wav	4.889125	DFauto__English	0	4.945125
JADEPP1_L1_Task2.wav	4.918708	Nuclei	13	4.918708
JADEPP1_L1_Task2.wav	4.945125	DFauto__English	0	4.985125
JADEPP1_L1_Task2.wav	4.960000	FREQcount	351650	5.020000
JADEPP1_L1_Task2.wav	4.960000	Lg10CD	3.923	5.020000
JADEPP1_L1_Task2.wav	4.960000	POStags	for_IN	5.020000
JADEPP1_L1_Task2.wav	4.960000	FreqDist	0.013513513513513514	5.020000
JADEPP1_L1_Task2.wav	4.960000	SUBTLCD	99.83	5.020000
JADEPP1_L1_Task2.wav	4.960000	CDcount	8374	5.020000
JADEPP1_L1_Task2.wav	4.960000	SUBTLWF	6895.1	5.020000
JADEPP1_L1_Task2.wav	4.960000	Lg10WF	5.5461	5.020000
JADEPP1_L1_Task2.wav	4.960000	Repetitions	0	5.020000
JADEPP1_L1_Task2.wav	4.960000	FREQlow	332686	5.020000
JADEPP1_L1_Task2.wav	4.960000	Cdlow	8370	5.020000
JADEPP1_L1_Task2.wav	4.985125	DFauto__English	0	5.049125
JADEPP1_L1_Task2.wav	5.012005	Nuclei	14	5.012005
JADEPP1_L1_Task2.wav	5.020000	Cdlow	8388	5.120000
JADEPP1_L1_Task2.wav	5.020000	Repetitions	0	5.120000
JADEPP1_L1_Task2.wav	5.020000	POStags	the_DT	5.120000
JADEPP1_L1_Task2.wav	5.020000	SUBTLCD	100.0	5.120000
JADEPP1_L1_Task2.wav	5.020000	Lg10CD	3.9237	5.120000
JADEPP1_L1_Task2.wav	5.020000	FREQcount	1501908	5.120000
JADEPP1_L1_Task2.wav	5.020000	Lg10WF	6.1766	5.120000
JADEPP1_L1_Task2.wav	5.020000	FREQlow	1339811	5.120000
JADEPP1_L1_Task2.wav	5.020000	SUBTLWF	29449.18	5.120000
JADEPP1_L1_Task2.wav	5.020000	CDcount	8388	5.120000
JADEPP1_L1_Task2.wav	5.020000	FreqDist	0.060810810810810814	5.120000
JADEPP1_L1_Task2.wav	5.049125	DFauto__English	0	5.177125
JADEPP1_L1_Task2.wav	5.120000	Lg10WF	2.4166	5.660000
JADEPP1_L1_Task2.wav	5.120000	FREQcount	260	5.660000
JADEPP1_L1_Task2.wav	5.120000	Lg10CD	2.2878	5.660000
JADEPP1_L1_Task2.wav	5.120000	FREQlow	253	5.660000
JADEPP1_L1_Task2.wav	5.120000	SUBTLWF	5.1	5.660000
JADEPP1_L1_Task2.wav	5.120000	Repetitions	0	5.660000
JADEPP1_L1_Task2.wav	5.120000	FreqDist	0.013513513513513514	5.660000
JADEPP1_L1_Task2.wav	5.120000	CDcount	193	5.660000
JADEPP1_L1_Task2.wav	5.120000	SUBTLCD	2.3	5.660000
JADEPP1_L1_Task2.wav	5.120000	Cdlow	189	5.660000
JADEPP1_L1_Task2.wav	5.120000	POStags	playground_NN	5.660000
JADEPP1_L1_Task2.wav	5.177125	DFauto__English	0	5.305125
JADEPP1_L1_Task2.wav	5.262852	Nuclei	15	5.262852
JADEPP1_L1_Task2.wav	5.305125	DFauto__English	0	5.337125
JADEPP1_L1_Task2.wav	5.337125	DFauto__English	1	5.585125
JADEPP1_L1_Task2.wav	5.380964	Nuclei	16	5.380964
JADEPP1_L1_Task2.wav	5.685125	Phrases	1	6.149125
JADEPP1_L1_Task2.wav	6.070000	Cdlow	7430	6.410000
JADEPP1_L1_Task2.wav	6.070000	Repetitions	0	6.410000
JADEPP1_L1_Task2.wav	6.070000	FREQcount	54622	6.410000
