SoundfileID	tmin	tier	text	tmax
SHRIPP1_L2_Task1.wav	1.665800	DFauto__English	0	1.761800
SHRIPP1_L2_Task1.wav	1.703597	Nuclei	5	1.703597
SHRIPP1_L2_Task1.wav	1.761800	DFauto__English	0	1.873800
SHRIPP1_L2_Task1.wav	1.844989	FreqDist	0.01020408163265306	2.030000
SHRIPP1_L2_Task1.wav	1.844989	CDcount	8381	2.030000
SHRIPP1_L2_Task1.wav	1.844989	Repetitions	0	2.030000
SHRIPP1_L2_Task1.wav	1.844989	FREQlow	1595028	2.030000
SHRIPP1_L2_Task1.wav	1.844989	Lg10CD	3.9233	2.030000
SHRIPP1_L2_Task1.wav	1.844989	Lg10WF	6.3293	2.030000
SHRIPP1_L2_Task1.wav	1.844989	FREQcount	2134713	2.030000
SHRIPP1_L2_Task1.wav	1.844989	Cdlow	8376	2.030000
SHRIPP1_L2_Task1.wav	1.844989	POStags	you_PRP	2.030000
SHRIPP1_L2_Task1.wav	1.844989	SUBTLWF	41857.12	2.030000
SHRIPP1_L2_Task1.wav	1.844989	SUBTLCD	99.92	2.030000
SHRIPP1_L2_Task1.wav	1.873800	DFauto__English	0	1.961800
SHRIPP1_L2_Task1.wav	1.905438	Nuclei	6	1.905438
SHRIPP1_L2_Task1.wav	1.961800	DFauto__English	0	2.145800
SHRIPP1_L2_Task1.wav	2.110000	FREQlow	19399	2.290000
SHRIPP1_L2_Task1.wav	2.110000	CDcount	6541	2.290000
SHRIPP1_L2_Task1.wav	2.110000	SUBTLWF	384.96	2.290000
SHRIPP1_L2_Task1.wav	2.110000	Lg10WF	4.293	2.290000
SHRIPP1_L2_Task1.wav	2.110000	FREQcount	19633	2.290000
SHRIPP1_L2_Task1.wav	2.110000	SUBTLCD	77.98	2.290000
SHRIPP1_L2_Task1.wav	2.110000	POStags	seen_VBN	2.290000
SHRIPP1_L2_Task1.wav	2.110000	Repetitions	0	2.290000
SHRIPP1_L2_Task1.wav	2.110000	FreqDist	0.01020408163265306	2.290000
SHRIPP1_L2_Task1.wav	2.110000	Lg10CD	3.8157	2.290000
SHRIPP1_L2_Task1.wav	2.110000	Cdlow	6515	2.290000
SHRIPP1_L2_Task1.wav	2.145800	DFauto__English	0	2.297341
SHRIPP1_L2_Task1.wav	2.190057	Nuclei	7	2.190057
SHRIPP1_L2_Task1.wav	2.290000	Lg10CD	3.9225	2.420000
SHRIPP1_L2_Task1.wav	2.290000	SUBTLCD	99.73	2.420000
SHRIPP1_L2_Task1.wav	2.290000	FreqDist	0.01020408163265306	2.420000
SHRIPP1_L2_Task1.wav	2.290000	FREQlow	220058	2.420000
SHRIPP1_L2_Task1.wav	2.290000	FREQcount	501965	2.420000
SHRIPP1_L2_Task1.wav	2.290000	Repetitions	0	2.420000
SHRIPP1_L2_Task1.wav	2.290000	POStags	what_WP	2.420000
SHRIPP1_L2_Task1.wav	2.290000	CDcount	8365	2.420000
SHRIPP1_L2_Task1.wav	2.290000	SUBTLWF	9842.45	2.420000
SHRIPP1_L2_Task1.wav	2.290000	Lg10WF	5.7007	2.420000
SHRIPP1_L2_Task1.wav	2.290000	Cdlow	8337	2.420000
SHRIPP1_L2_Task1.wav	2.297341	DFauto__English	0	2.305800
SHRIPP1_L2_Task1.wav	2.305800	DFauto__English	0	2.393800
SHRIPP1_L2_Task1.wav	2.346832	Nuclei	8	2.346832
SHRIPP1_L2_Task1.wav	2.393800	DFauto__English	0	2.481800
SHRIPP1_L2_Task1.wav	2.420000	Lg10WF	5.3842	2.640000
SHRIPP1_L2_Task1.wav	2.420000	FreqDist	0.01020408163265306	2.640000
SHRIPP1_L2_Task1.wav	2.420000	SUBTLCD	99.4	2.640000
SHRIPP1_L2_Task1.wav	2.420000	SUBTLWF	4749.14	2.640000
SHRIPP1_L2_Task1.wav	2.420000	FREQlow	193792	2.640000
SHRIPP1_L2_Task1.wav	2.420000	Cdlow	8309	2.640000
SHRIPP1_L2_Task1.wav	2.420000	POStags	just_RB	2.640000
SHRIPP1_L2_Task1.wav	2.420000	Repetitions	0	2.640000
SHRIPP1_L2_Task1.wav	2.420000	FREQcount	242206	2.640000
SHRIPP1_L2_Task1.wav	2.420000	Lg10CD	3.9211	2.640000
SHRIPP1_L2_Task1.wav	2.420000	CDcount	8338	2.640000
SHRIPP1_L2_Task1.wav	2.481800	DFauto__English	0	2.537800
SHRIPP1_L2_Task1.wav	2.510442	Nuclei	9	2.510442
SHRIPP1_L2_Task1.wav	2.537800	DFauto__English	0	2.673800
SHRIPP1_L2_Task1.wav	2.640000	Cdlow	6940	2.970000
SHRIPP1_L2_Task1.wav	2.640000	FREQlow	24907	2.970000
SHRIPP1_L2_Task1.wav	2.640000	Lg10WF	4.3979	2.970000
SHRIPP1_L2_Task1.wav	2.640000	SUBTLCD	82.88	2.970000
SHRIPP1_L2_Task1.wav	2.640000	POStags	happened_VBD	2.970000
SHRIPP1_L2_Task1.wav	2.640000	SUBTLWF	490.08	2.970000
SHRIPP1_L2_Task1.wav	2.640000	Repetitions	0	2.970000
SHRIPP1_L2_Task1.wav	2.640000	FREQcount	24994	2.970000
SHRIPP1_L2_Task1.wav	2.640000	CDcount	6952	2.970000
SHRIPP1_L2_Task1.wav	2.640000	Lg10CD	3.8422	2.970000
SHRIPP1_L2_Task1.wav	2.640000	FreqDist	0.01020408163265306	2.970000
SHRIPP1_L2_Task1.wav	2.673800	DFauto__English	0	2.761800
SHRIPP1_L2_Task1.wav	2.709769	Nuclei	10	2.709769
SHRIPP1_L2_Task1.wav	2.761800	DFauto__English	0	2.817800
SHRIPP1_L2_Task1.wav	2.817800	DFauto__English	0	2.865800
SHRIPP1_L2_Task1.wav	2.841783	Nuclei	11	2.841783
SHRIPP1_L2_Task1.wav	2.865800	DFauto__English	0	3.025800
SHRIPP1_L2_Task1.wav	2.970000	CDcount	8355	3.100000
SHRIPP1_L2_Task1.wav	2.970000	FREQlow	154266	3.100000
SHRIPP1_L2_Task1.wav	2.970000	SUBTLCD	99.61	3.100000
SHRIPP1_L2_Task1.wav	2.970000	Lg10WF	5.3459	3.100000
SHRIPP1_L2_Task1.wav	2.970000	FreqDist	0.02040816326530612	3.100000
SHRIPP1_L2_Task1.wav	2.970000	Lg10CD	3.922	3.100000
SHRIPP1_L2_Task1.wav	2.970000	Repetitions	0	3.100000
SHRIPP1_L2_Task1.wav	2.970000	Cdlow	8333	3.100000
SHRIPP1_L2_Task1.wav	2.970000	POStags	there_EX	3.100000
SHRIPP1_L2_Task1.wav	2.970000	SUBTLWF	4348.12	3.100000
SHRIPP1_L2_Task1.wav	2.970000	FREQcount	221754	3.100000
SHRIPP1_L2_Task1.wav	3.025800	DFauto__English	0	3.169800
SHRIPP1_L2_Task1.wav	3.083545	Nuclei	12	3.083545
SHRIPP1_L2_Task1.wav	3.100000	FREQlow	55668	3.130000
SHRIPP1_L2_Task1.wav	3.100000	SUBTLCD	95.68	3.130000
SHRIPP1_L2_Task1.wav	3.100000	Lg10WF	4.7523	3.130000
SHRIPP1_L2_Task1.wav	3.100000	Repetitions	0	3.130000
SHRIPP1_L2_Task1.wav	3.100000	Cdlow	8016	3.130000
SHRIPP1_L2_Task1.wav	3.100000	SUBTLWF	1108.45	3.130000
SHRIPP1_L2_Task1.wav	3.100000	CDcount	8026	3.130000
SHRIPP1_L2_Task1.wav	3.100000	FREQcount	56531	3.130000
SHRIPP1_L2_Task1.wav	3.100000	Lg10CD	3.9046	3.130000
SHRIPP1_L2_Task1.wav	3.100000	FreqDist	0.01020408163265306	3.130000
SHRIPP1_L2_Task1.wav	3.100000	POStags	said_VBD	3.130000
SHRIPP1_L2_Task1.wav	3.130000	FREQlow	61693	3.200000
SHRIPP1_L2_Task1.wav	3.130000	FREQcount	68364	3.200000
SHRIPP1_L2_Task1.wav	3.130000	SUBTLWF	1340.47	3.200000
SHRIPP1_L2_Task1.wav	3.130000	CDcount	8203	3.200000
SHRIPP1_L2_Task1.wav	3.130000	SUBTLCD	97.79	3.200000
SHRIPP1_L2_Task1.wav	3.130000	Lg10CD	3.914	3.200000
SHRIPP1_L2_Task1.wav	3.130000	POStags	by_IN	3.200000
SHRIPP1_L2_Task1.wav	3.130000	FreqDist	0.01020408163265306	3.200000
SHRIPP1_L2_Task1.wav	3.130000	Lg10WF	4.8348	3.200000
SHRIPP1_L2_Task1.wav	3.130000	Cdlow	8153	3.200000
SHRIPP1_L2_Task1.wav	3.130000	Repetitions	0	3.200000
SHRIPP1_L2_Task1.wav	3.200000	FreqDist	0.01020408163265306	3.370000
SHRIPP1_L2_Task1.wav	3.200000	Lg10CD	3.865	3.370000
SHRIPP1_L2_Task1.wav	3.200000	Lg10WF	4.4145	3.370000
SHRIPP1_L2_Task1.wav	3.200000	Cdlow	7130	3.370000
SHRIPP1_L2_Task1.wav	3.200000	FREQlow	23107	3.370000
SHRIPP1_L2_Task1.wav	3.200000	FREQcount	25970	3.370000
SHRIPP1_L2_Task1.wav	3.200000	Repetitions	0	3.370000
SHRIPP1_L2_Task1.wav	3.200000	POStags	another_DT	3.370000
SHRIPP1_L2_Task1.wav	3.200000	SUBTLWF	509.22	3.370000
SHRIPP1_L2_Task1.wav	3.200000	SUBTLCD	87.35	3.370000
SHRIPP1_L2_Task1.wav	3.200000	CDcount	7327	3.370000
SHRIPP1_L2_Task1.wav	3.281800	Phrases	1	3.761800
SHRIPP1_L2_Task1.wav	3.710000	Cdlow	235	3.870000
SHRIPP1_L2_Task1.wav	3.710000	Repetitions	0	3.870000
SHRIPP1_L2_Task1.wav	3.710000	Lg10WF	2.5478	3.870000
SHRIPP1_L2_Task1.wav	3.710000	FREQlow	279	3.870000
SHRIPP1_L2_Task1.wav	3.710000	FREQcount	352	3.870000
SHRIPP1_L2_Task1.wav	3.710000	FreqDist	0.01020408163265306	3.870000
SHRIPP1_L2_Task1.wav	3.710000	POStags	speaker_NN	3.870000
SHRIPP1_L2_Task1.wav	3.710000	SUBTLWF	6.9	3.870000
SHRIPP1_L2_Task1.wav	3.710000	SUBTLCD	3.17	3.870000
SHRIPP1_L2_Task1.wav	3.710000	CDcount	266	3.870000
SHRIPP1_L2_Task1.wav	3.710000	Lg10CD	2.4265	3.870000
SHRIPP1_L2_Task1.wav	3.761800	Phrases	0	10.305800
SHRIPP1_L2_Task1.wav	3.841800	DFauto__English	1	4.024183
SHRIPP1_L2_Task1.wav	3.870000	Repetitions	0	4.120000
SHRIPP1_L2_Task1.wav	3.870000	CDcount	8140	4.120000
SHRIPP1_L2_Task1.wav	3.870000	SUBTLWF	1996.76	4.120000
SHRIPP1_L2_Task1.wav	3.870000	POStags	yes_NN	4.120000
SHRIPP1_L2_Task1.wav	3.870000	SUBTLCD	97.04	4.120000
SHRIPP1_L2_Task1.wav	3.870000	Lg10CD	3.9107	4.120000
SHRIPP1_L2_Task1.wav	3.870000	FreqDist	0.01020408163265306	4.120000
SHRIPP1_L2_Task1.wav	3.870000	FREQlow	14124	4.120000
SHRIPP1_L2_Task1.wav	3.870000	Lg10WF	5.0079	4.120000
SHRIPP1_L2_Task1.wav	3.870000	FREQcount	101835	4.120000
SHRIPP1_L2_Task1.wav	3.870000	Cdlow	5111	4.120000
SHRIPP1_L2_Task1.wav	3.934879	Nuclei	13	3.934879
SHRIPP1_L2_Task1.wav	4.024183	DFauto__English	0	4.024283
SHRIPP1_L2_Task1.wav	4.024283	DFauto__English	1	4.233800
SHRIPP1_L2_Task1.wav	4.120000	CDcount	8372	4.240000
SHRIPP1_L2_Task1.wav	4.120000	SUBTLWF	39971.16	4.240000
SHRIPP1_L2_Task1.wav	4.120000	FREQlow	5147	4.240000
SHRIPP1_L2_Task1.wav	4.120000	Cdlow	350	4.240000
SHRIPP1_L2_Task1.wav	4.120000	FREQcount	2038529	4.240000
SHRIPP1_L2_Task1.wav	4.120000	FreqDist	0.02040816326530612	4.240000
SHRIPP1_L2_Task1.wav	4.120000	Repetitions	0	4.240000
SHRIPP1_L2_Task1.wav	4.120000	Lg10WF	6.3093	4.240000
SHRIPP1_L2_Task1.wav	4.120000	Lg10CD	3.9229	4.240000
SHRIPP1_L2_Task1.wav	4.120000	SUBTLCD	99.81	4.240000
SHRIPP1_L2_Task1.wav	4.120000	POStags	i_NN	4.240000
SHRIPP1_L2_Task1.wav	4.125823	Nuclei	14	4.125823
SHRIPP1_L2_Task1.wav	4.233800	DFauto__English	0	4.353800
SHRIPP1_L2_Task1.wav	4.240000	SUBTLWF	402.49	4.510000
SHRIPP1_L2_Task1.wav	4.240000	CDcount	6419	4.510000
SHRIPP1_L2_Task1.wav	4.240000	POStags	saw_VBD	4.510000
SHRIPP1_L2_Task1.wav	4.240000	Lg10CD	3.8075	4.510000
SHRIPP1_L2_Task1.wav	4.240000	FreqDist	0.02040816326530612	4.510000
SHRIPP1_L2_Task1.wav	4.240000	Cdlow	6394	4.510000
SHRIPP1_L2_Task1.wav	4.240000	Lg10WF	4.3123	4.510000
SHRIPP1_L2_Task1.wav	4.240000	FREQlow	20230	4.510000
SHRIPP1_L2_Task1.wav	4.240000	SUBTLCD	76.53	4.510000
SHRIPP1_L2_Task1.wav	4.240000	Repetitions	0	4.510000
SHRIPP1_L2_Task1.wav	4.240000	FREQcount	20527	4.510000
SHRIPP1_L2_Task1.wav	4.353800	DFauto__English	0	4.505800
SHRIPP1_L2_Task1.wav	4.414103	Nuclei	15	4.414103
SHRIPP1_L2_Task1.wav	4.505800	DFauto__English	0	4.609800
SHRIPP1_L2_Task1.wav	4.510000	FreqDist	0.01020408163265306	5.060000
SHRIPP1_L2_Task1.wav	4.510000	FREQcount	76508	5.060000
SHRIPP1_L2_Task1.wav	4.510000	CDcount	8231	5.060000
SHRIPP1_L2_Task1.wav	4.510000	Repetitions	0	5.060000
SHRIPP1_L2_Task1.wav	4.510000	FREQlow	69678	5.060000
SHRIPP1_L2_Task1.wav	4.510000	Lg10WF	4.8837	5.060000
SHRIPP1_L2_Task1.wav	4.510000	POStags	something_NN	5.060000
SHRIPP1_L2_Task1.wav	4.510000	Cdlow	8203	5.060000
SHRIPP1_L2_Task1.wav	4.510000	SUBTLWF	1500.16	5.060000
SHRIPP1_L2_Task1.wav	4.510000	SUBTLCD	98.13	5.060000
SHRIPP1_L2_Task1.wav	4.510000	Lg10CD	3.9155	5.060000
SHRIPP1_L2_Task1.wav	4.609800	DFauto__English	0	4.769800
SHRIPP1_L2_Task1.wav	4.720400	Nuclei	16	4.720400
SHRIPP1_L2_Task1.wav	4.769800	DFauto__English	0	4.881800
SHRIPP1_L2_Task1.wav	4.881800	DFauto__English	0	5.001800
SHRIPP1_L2_Task1.wav	4.928605	Nuclei	17	4.928605
SHRIPP1_L2_Task1.wav	5.001800	DFauto__English	0	5.041800
SHRIPP1_L2_Task1.wav	5.041800	DFauto__English	0	5.161800
SHRIPP1_L2_Task1.wav	5.060000	POStags	i_NN	5.150000
SHRIPP1_L2_Task1.wav	5.060000	FREQcount	2038529	5.150000
SHRIPP1_L2_Task1.wav	5.060000	Lg10CD	3.9229	5.150000
SHRIPP1_L2_Task1.wav	5.060000	FREQlow	5147	5.150000
SHRIPP1_L2_Task1.wav	5.060000	SUBTLWF	39971.16	5.150000
SHRIPP1_L2_Task1.wav	5.060000	CDcount	8372	5.150000
SHRIPP1_L2_Task1.wav	5.060000	Lg10WF	6.3093	5.150000
SHRIPP1_L2_Task1.wav	5.060000	FreqDist	0.02040816326530612	5.150000
SHRIPP1_L2_Task1.wav	5.060000	Repetitions	0.3333333333333333	5.150000
SHRIPP1_L2_Task1.wav	5.060000	Cdlow	350	5.150000
SHRIPP1_L2_Task1.wav	5.060000	SUBTLCD	99.81	5.150000
SHRIPP1_L2_Task1.wav	5.102231	Nuclei	18	5.102231
SHRIPP1_L2_Task1.wav	5.150000	FREQcount	288391	5.290000
SHRIPP1_L2_Task1.wav	5.150000	Lg10WF	5.46	5.290000
SHRIPP1_L2_Task1.wav	5.150000	Repetitions	0	5.290000
SHRIPP1_L2_Task1.wav	5.150000	SUBTLCD	99.49	5.290000
SHRIPP1_L2_Task1.wav	5.150000	POStags	was_VBD	5.290000
SHRIPP1_L2_Task1.wav	5.150000	CDcount	8345	5.290000
SHRIPP1_L2_Task1.wav	5.150000	FREQlow	282414	5.290000
SHRIPP1_L2_Task1.wav	5.150000	FreqDist	0.030612244897959183	5.290000
SHRIPP1_L2_Task1.wav	5.150000	Lg10CD	3.9215	5.290000
SHRIPP1_L2_Task1.wav	5.150000	SUBTLWF	5654.73	5.290000
SHRIPP1_L2_Task1.wav	5.150000	Cdlow	8340	5.290000
SHRIPP1_L2_Task1.wav	5.161800	DFauto__English	0	5.377800
SHRIPP1_L2_Task1.wav	5.290000	Lg10WF	3.6015	5.600000
SHRIPP1_L2_Task1.wav	5.290000	Cdlow	2588	5.600000
SHRIPP1_L2_Task1.wav	5.290000	Lg10CD	3.4318	5.600000
SHRIPP1_L2_Task1.wav	5.290000	FreqDist	0.02040816326530612	5.600000
SHRIPP1_L2_Task1.wav	5.290000	Repetitions	0	5.600000
SHRIPP1_L2_Task1.wav	5.290000	SUBTLCD	32.21	5.600000
SHRIPP1_L2_Task1.wav	5.290000	FREQcount	3994	5.600000
SHRIPP1_L2_Task1.wav	5.290000	SUBTLWF	78.31	5.600000
SHRIPP1_L2_Task1.wav	5.290000	POStags	standing_VBG	5.600000
SHRIPP1_L2_Task1.wav	5.290000	CDcount	2702	5.600000
SHRIPP1_L2_Task1.wav	5.290000	FREQlow	3712	5.600000
SHRIPP1_L2_Task1.wav	5.377800	DFauto__English	0	5.466824
SHRIPP1_L2_Task1.wav	5.406028	Nuclei	19	5.406028
SHRIPP1_L2_Task1.wav	5.466824	DFauto__English	0	5.466924
SHRIPP1_L2_Task1.wav	5.466924	DFauto__English	0	5.617800
SHRIPP1_L2_Task1.wav	5.560091	Nuclei	20	5.560091
SHRIPP1_L2_Task1.wav	5.600000	FREQcount	221754	5.810000
SHRIPP1_L2_Task1.wav	5.600000	CDcount	8355	5.810000
SHRIPP1_L2_Task1.wav	5.600000	SUBTLWF	4348.12	5.810000
SHRIPP1_L2_Task1.wav	5.600000	Lg10WF	5.3459	5.810000
SHRIPP1_L2_Task1.wav	5.600000	Cdlow	8333	5.810000
SHRIPP1_L2_Task1.wav	5.600000	POStags	there_RB	5.810000
SHRIPP1_L2_Task1.wav	5.600000	SUBTLCD	99.61	5.810000
SHRIPP1_L2_Task1.wav	5.600000	Repetitions	0	5.810000
SHRIPP1_L2_Task1.wav	5.600000	FREQlow	154266	5.810000
SHRIPP1_L2_Task1.wav	5.600000	Lg10CD	3.922	5.810000
SHRIPP1_L2_Task1.wav	5.600000	FreqDist	0.01020408163265306	5.810000
SHRIPP1_L2_Task1.wav	5.617800	DFauto__English	0	5.649800
SHRIPP1_L2_Task1.wav	5.649800	DFauto__English	1	5.825800
SHRIPP1_L2_Task1.wav	5.742292	Nuclei	21	5.742292
SHRIPP1_L2_Task1.wav	5.810000	FREQcount	164072	5.950000
SHRIPP1_L2_Task1.wav	5.810000	POStags	at_IN	5.950000
SHRIPP1_L2_Task1.wav	5.810000	Lg10CD	3.9215	5.950000
SHRIPP1_L2_Task1.wav	5.810000	Cdlow	8335	5.950000
SHRIPP1_L2_Task1.wav	5.810000	Lg10WF	5.215	5.950000
SHRIPP1_L2_Task1.wav	5.810000	FreqDist	0.01020408163265306	5.950000
SHRIPP1_L2_Task1.wav	5.810000	SUBTLWF	3217.1	5.950000
SHRIPP1_L2_Task1.wav	5.810000	FREQlow	153482	5.950000
SHRIPP1_L2_Task1.wav	5.810000	CDcount	8346	5.950000
SHRIPP1_L2_Task1.wav	5.810000	Repetitions	0	5.950000
SHRIPP1_L2_Task1.wav	5.810000	SUBTLCD	99.5	5.950000
SHRIPP1_L2_Task1.wav	5.825800	DFauto__English	0	6.089800
SHRIPP1_L2_Task1.wav	5.950000	Lg10CD	3.9237	6.010000
SHRIPP1_L2_Task1.wav	5.950000	FREQcount	1501908	6.010000
SHRIPP1_L2_Task1.wav	5.950000	POStags	the_DT	6.010000
SHRIPP1_L2_Task1.wav	5.950000	FREQlow	1339811	6.010000
SHRIPP1_L2_Task1.wav	5.950000	SUBTLCD	100.0	6.010000
SHRIPP1_L2_Task1.wav	5.950000	CDcount	8388	6.010000
SHRIPP1_L2_Task1.wav	5.950000	Repetitions	0	6.010000
SHRIPP1_L2_Task1.wav	5.950000	Cdlow	8388	6.010000
SHRIPP1_L2_Task1.wav	5.950000	Lg10WF	6.1766	6.010000
SHRIPP1_L2_Task1.wav	5.950000	FreqDist	0.07142857142857142	6.010000
SHRIPP1_L2_Task1.wav	5.950000	SUBTLWF	29449.18	6.010000
SHRIPP1_L2_Task1.wav	6.010000	FreqDist	0.01020408163265306	6.640000
SHRIPP1_L2_Task1.wav	6.010000	Repetitions	0	6.640000
SHRIPP1_L2_Task1.wav	6.010000	SUBTLWF	52.53	6.640000
SHRIPP1_L2_Task1.wav	6.010000	FREQlow	2573	6.640000
SHRIPP1_L2_Task1.wav	6.010000	Lg10CD	3.257	6.640000
SHRIPP1_L2_Task1.wav	6.010000	SUBTLCD	21.53	6.640000
SHRIPP1_L2_Task1.wav	6.010000	Cdlow	1761	6.640000
SHRIPP1_L2_Task1.wav	6.010000	Lg10WF	3.4281	6.640000
SHRIPP1_L2_Task1.wav	6.010000	POStags	corner_NN	6.640000
SHRIPP1_L2_Task1.wav	6.010000	FREQcount	2679	6.640000
SHRIPP1_L2_Task1.wav	6.010000	CDcount	1806	6.640000
SHRIPP1_L2_Task1.wav	6.089800	DFauto__English	0	6.249800
SHRIPP1_L2_Task1.wav	6.190653	Nuclei	22	6.190653
SHRIPP1_L2_Task1.wav	6.249800	DFauto__English	0	6.401800
SHRIPP1_L2_Task1.wav	6.401800	DFauto__English	0	6.649800
SHRIPP1_L2_Task1.wav	6.489825	Nuclei	23	6.489825
SHRIPP1_L2_Task1.wav	6.640000	FREQlow	121176	7.000000
SHRIPP1_L2_Task1.wav	6.640000	Lg10WF	5.3527	7.000000
SHRIPP1_L2_Task1.wav	6.640000	Cdlow	8308	7.000000
SHRIPP1_L2_Task1.wav	6.640000	Repetitions	0	7.000000
SHRIPP1_L2_Task1.wav	6.640000	SUBTLWF	4417.47	7.000000
SHRIPP1_L2_Task1.wav	6.640000	CDcount	8350	7.000000
SHRIPP1_L2_Task1.wav	6.640000	FREQcount	225291	7.000000
SHRIPP1_L2_Task1.wav	6.640000	SUBTLCD	99.55	7.000000
SHRIPP1_L2_Task1.wav	6.640000	FreqDist	0.02040816326530612	7.000000
SHRIPP1_L2_Task1.wav	6.640000	Lg10CD	3.9217	7.000000
SHRIPP1_L2_Task1.wav	6.640000	POStags	but_CC	7.000000
SHRIPP1_L2_Task1.wav	6.649800	DFauto__English	0	6.681800
SHRIPP1_L2_Task1.wav	6.681800	DFauto__English	0	6.817800
SHRIPP1_L2_Task1.wav	6.747143	Nuclei	24	6.747143
SHRIPP1_L2_Task1.wav	6.817800	DFauto__English	0	7.001800
SHRIPP1_L2_Task1.wav	7.000000	POStags	i_JJ	7.140000
SHRIPP1_L2_Task1.wav	7.000000	Cdlow	350	7.140000
SHRIPP1_L2_Task1.wav	7.000000	Repetitions	0	7.140000
SHRIPP1_L2_Task1.wav	7.000000	SUBTLWF	39971.16	7.140000
SHRIPP1_L2_Task1.wav	7.000000	Lg10WF	6.3093	7.140000
SHRIPP1_L2_Task1.wav	7.000000	CDcount	8372	7.140000
SHRIPP1_L2_Task1.wav	7.000000	FREQcount	2038529	7.140000
SHRIPP1_L2_Task1.wav	7.000000	SUBTLCD	99.81	7.140000
SHRIPP1_L2_Task1.wav	7.000000	FREQlow	5147	7.140000
SHRIPP1_L2_Task1.wav	7.000000	Lg10CD	3.9229	7.140000
SHRIPP1_L2_Task1.wav	7.000000	FreqDist	0.01020408163265306	7.140000
SHRIPP1_L2_Task1.wav	7.001800	DFauto__English	0	7.113800
