SoundfileID	tmin	tier	text	tmax
EVGEPP2_L1_Task1.wav	7.130000	FREQcount	611665	7.510000
EVGEPP2_L1_Task1.wav	7.139918	DFauto__English	0	7.291918
EVGEPP2_L1_Task1.wav	7.238837	Nuclei	17	7.238837
EVGEPP2_L1_Task1.wav	7.291918	DFauto__English	0	7.611918
EVGEPP2_L1_Task1.wav	7.610000	POStags	uhm_JJ	7.980000
EVGEPP2_L1_Task1.wav	7.610000	Repetitions	0.08333333333333333	7.980000
EVGEPP2_L1_Task1.wav	7.610000	FreqDist	0.013986013986013986	7.980000
EVGEPP2_L1_Task1.wav	7.611918	DFauto__English	1	7.819918
EVGEPP2_L1_Task1.wav	7.652843	Nuclei	18	7.652843
EVGEPP2_L1_Task1.wav	7.819918	DFauto__English	0	8.083918
EVGEPP2_L1_Task1.wav	8.083918	DFauto__English	0	8.147918
EVGEPP2_L1_Task1.wav	8.090000	POStags	ik_NN	8.180000
EVGEPP2_L1_Task1.wav	8.090000	Repetitions	0.14285714285714285	8.180000
EVGEPP2_L1_Task1.wav	8.090000	Lg10WF	6.2416	8.180000
EVGEPP2_L1_Task1.wav	8.090000	FreqDist	0.01048951048951049	8.180000
EVGEPP2_L1_Task1.wav	8.090000	FREQlemma	1744527	8.180000
EVGEPP2_L1_Task1.wav	8.090000	SUBTLEXWF	39883.0334	8.180000
EVGEPP2_L1_Task1.wav	8.090000	SUBTLEXCD	99.8017	8.180000
EVGEPP2_L1_Task1.wav	8.090000	FREQcount	1744062	8.180000
EVGEPP2_L1_Task1.wav	8.090000	CDlow	3125	8.180000
EVGEPP2_L1_Task1.wav	8.090000	Lg10CD	3.9061	8.180000
EVGEPP2_L1_Task1.wav	8.090000	CDcount	8054	8.180000
EVGEPP2_L1_Task1.wav	8.090000	FREQlow	778704	8.180000
EVGEPP2_L1_Task1.wav	8.111612	Nuclei	19	8.111612
EVGEPP2_L1_Task1.wav	8.147918	DFauto__English	0	8.235918
EVGEPP2_L1_Task1.wav	8.180000	FREQlemma	151909	8.460000
EVGEPP2_L1_Task1.wav	8.180000	Lg10CD	3.8013	8.460000
EVGEPP2_L1_Task1.wav	8.180000	CDcount	6327	8.460000
EVGEPP2_L1_Task1.wav	8.180000	FREQlow	18417	8.460000
EVGEPP2_L1_Task1.wav	8.180000	SUBTLEXCD	78.4015	8.460000
EVGEPP2_L1_Task1.wav	8.180000	SUBTLEXWF	461.2913	8.460000
EVGEPP2_L1_Task1.wav	8.180000	POStags	zag_NN	8.460000
EVGEPP2_L1_Task1.wav	8.180000	FREQcount	20172	8.460000
EVGEPP2_L1_Task1.wav	8.180000	CDlow	5668	8.460000
EVGEPP2_L1_Task1.wav	8.180000	FreqDist	0.006993006993006993	8.460000
EVGEPP2_L1_Task1.wav	8.180000	Lg10WF	4.3048	8.460000
EVGEPP2_L1_Task1.wav	8.180000	Repetitions	0	8.460000
EVGEPP2_L1_Task1.wav	8.235918	DFauto__English	0	8.291918
EVGEPP2_L1_Task1.wav	8.263739	Nuclei	20	8.263739
EVGEPP2_L1_Task1.wav	8.291918	DFauto__English	0	8.603918
EVGEPP2_L1_Task1.wav	8.460000	Repetitions	0	8.560000
EVGEPP2_L1_Task1.wav	8.460000	FreqDist	0.02097902097902098	8.560000
EVGEPP2_L1_Task1.wav	8.460000	Lg10CD	3.9066	8.560000
EVGEPP2_L1_Task1.wav	8.460000	POStags	dat_NN	8.560000
EVGEPP2_L1_Task1.wav	8.460000	FREQlemma	965431	8.560000
EVGEPP2_L1_Task1.wav	8.460000	CDcount	8063	8.560000
EVGEPP2_L1_Task1.wav	8.460000	SUBTLEXCD	99.9133	8.560000
EVGEPP2_L1_Task1.wav	8.460000	FREQlow	715570	8.560000
EVGEPP2_L1_Task1.wav	8.460000	SUBTLEXWF	22077.2184	8.560000
EVGEPP2_L1_Task1.wav	8.460000	Lg10WF	5.9847	8.560000
EVGEPP2_L1_Task1.wav	8.460000	FREQcount	965424	8.560000
EVGEPP2_L1_Task1.wav	8.460000	CDlow	6107	8.560000
EVGEPP2_L1_Task1.wav	8.560000	CDcount	7807	8.870000
EVGEPP2_L1_Task1.wav	8.560000	SUBTLEXCD	96.7410	8.870000
EVGEPP2_L1_Task1.wav	8.560000	FREQlemma	54725	8.870000
EVGEPP2_L1_Task1.wav	8.560000	Lg10CD	3.8925	8.870000
EVGEPP2_L1_Task1.wav	8.560000	POStags	iemand_NN	8.870000
EVGEPP2_L1_Task1.wav	8.560000	FREQlow	46145	8.870000
EVGEPP2_L1_Task1.wav	8.560000	SUBTLEXWF	1230.6131	8.870000
EVGEPP2_L1_Task1.wav	8.560000	FreqDist	0.0034965034965034965	8.870000
EVGEPP2_L1_Task1.wav	8.560000	CDlow	6765	8.870000
EVGEPP2_L1_Task1.wav	8.560000	Lg10WF	4.7309	8.870000
EVGEPP2_L1_Task1.wav	8.560000	FREQcount	53814	8.870000
EVGEPP2_L1_Task1.wav	8.560000	Repetitions	0	8.870000
EVGEPP2_L1_Task1.wav	8.603918	DFauto__English	0	8.739918
EVGEPP2_L1_Task1.wav	8.684990	Nuclei	21	8.684990
EVGEPP2_L1_Task1.wav	8.883918	Phrases	1	9.475918
EVGEPP2_L1_Task1.wav	9.475918	Phrases	0	12.307918
EVGEPP2_L1_Task1.wav	9.480000	Lg10WF	5.5476	9.560000
EVGEPP2_L1_Task1.wav	9.480000	FREQcount	352844	9.560000
EVGEPP2_L1_Task1.wav	9.480000	FREQlow	332005	9.560000
EVGEPP2_L1_Task1.wav	9.480000	FreqDist	0.01048951048951049	9.560000
EVGEPP2_L1_Task1.wav	9.480000	Repetitions	0	9.560000
EVGEPP2_L1_Task1.wav	9.480000	CDlow	7514	9.560000
EVGEPP2_L1_Task1.wav	9.480000	SUBTLEXCD	99.8885	9.560000
EVGEPP2_L1_Task1.wav	9.480000	FREQlemma	352854	9.560000
EVGEPP2_L1_Task1.wav	9.480000	SUBTLEXWF	8068.8009	9.560000
EVGEPP2_L1_Task1.wav	9.480000	Lg10CD	3.9064	9.560000
EVGEPP2_L1_Task1.wav	9.480000	POStags	op_NN	9.560000
EVGEPP2_L1_Task1.wav	9.480000	CDcount	8061	9.560000
EVGEPP2_L1_Task1.wav	9.547918	DFauto__English	0	9.659918
EVGEPP2_L1_Task1.wav	9.560000	FREQcount	785913	9.730000
EVGEPP2_L1_Task1.wav	9.560000	FreqDist	0.02097902097902098	9.730000
EVGEPP2_L1_Task1.wav	9.560000	FREQlow	691904	9.730000
EVGEPP2_L1_Task1.wav	9.560000	Lg10WF	5.8954	9.730000
EVGEPP2_L1_Task1.wav	9.560000	CDcount	8069	9.730000
EVGEPP2_L1_Task1.wav	9.560000	CDlow	6864	9.730000
EVGEPP2_L1_Task1.wav	9.560000	SUBTLEXWF	17972.1790	9.730000
EVGEPP2_L1_Task1.wav	9.560000	Lg10CD	3.9069	9.730000
EVGEPP2_L1_Task1.wav	9.560000	FREQlemma	868582	9.730000
EVGEPP2_L1_Task1.wav	9.560000	SUBTLEXCD	99.9876	9.730000
EVGEPP2_L1_Task1.wav	9.560000	POStags	een_JJ	9.730000
EVGEPP2_L1_Task1.wav	9.560000	Repetitions	0.1111111111111111	9.730000
EVGEPP2_L1_Task1.wav	9.591357	Nuclei	22	9.591357
EVGEPP2_L1_Task1.wav	9.659918	DFauto__English	0	10.035918
EVGEPP2_L1_Task1.wav	9.960000	CDlow	1655	10.370000
EVGEPP2_L1_Task1.wav	9.960000	FREQlow	3425	10.370000
EVGEPP2_L1_Task1.wav	9.960000	Lg10WF	3.5422	10.370000
EVGEPP2_L1_Task1.wav	9.960000	CDcount	1691	10.370000
EVGEPP2_L1_Task1.wav	9.960000	Repetitions	0	10.370000
EVGEPP2_L1_Task1.wav	9.960000	FREQcount	3484	10.370000
EVGEPP2_L1_Task1.wav	9.960000	POStags	kaart_NN	10.370000
EVGEPP2_L1_Task1.wav	9.960000	FreqDist	0.006993006993006993	10.370000
EVGEPP2_L1_Task1.wav	9.960000	SUBTLEXCD	20.9542	10.370000
EVGEPP2_L1_Task1.wav	9.960000	Lg10CD	3.2284	10.370000
EVGEPP2_L1_Task1.wav	9.960000	SUBTLEXWF	79.6718	10.370000
EVGEPP2_L1_Task1.wav	9.960000	FREQlemma	5962	10.370000
EVGEPP2_L1_Task1.wav	10.035918	DFauto__English	0	10.211918
EVGEPP2_L1_Task1.wav	10.072255	Nuclei	23	10.072255
EVGEPP2_L1_Task1.wav	10.211918	DFauto__English	0	10.403918
EVGEPP2_L1_Task1.wav	10.370000	Lg10CD	3.9058	10.500000
EVGEPP2_L1_Task1.wav	10.370000	FREQcount	167857	10.500000
EVGEPP2_L1_Task1.wav	10.370000	FreqDist	0.01048951048951049	10.500000
EVGEPP2_L1_Task1.wav	10.370000	Lg10WF	5.2249	10.500000
EVGEPP2_L1_Task1.wav	10.370000	SUBTLEXCD	99.7522	10.500000
EVGEPP2_L1_Task1.wav	10.370000	Repetitions	0	10.500000
EVGEPP2_L1_Task1.wav	10.370000	POStags	aan_NN	10.500000
EVGEPP2_L1_Task1.wav	10.370000	FREQlow	161302	10.500000
EVGEPP2_L1_Task1.wav	10.370000	FREQlemma	167857	10.500000
EVGEPP2_L1_Task1.wav	10.370000	SUBTLEXWF	3838.5369	10.500000
EVGEPP2_L1_Task1.wav	10.370000	CDlow	7684	10.500000
EVGEPP2_L1_Task1.wav	10.370000	CDcount	8050	10.500000
EVGEPP2_L1_Task1.wav	10.403918	DFauto__English	0	10.547918
EVGEPP2_L1_Task1.wav	10.490020	Nuclei	24	10.490020
EVGEPP2_L1_Task1.wav	10.500000	FREQcount	1068396	10.580000
EVGEPP2_L1_Task1.wav	10.500000	CDcount	8066	10.580000
EVGEPP2_L1_Task1.wav	10.500000	SUBTLEXWF	24431.9717	10.580000
EVGEPP2_L1_Task1.wav	10.500000	FreqDist	0.013986013986013986	10.580000
EVGEPP2_L1_Task1.wav	10.500000	FREQlemma	1913811	10.580000
EVGEPP2_L1_Task1.wav	10.500000	FREQlow	780771	10.580000
EVGEPP2_L1_Task1.wav	10.500000	Lg10CD	3.9067	10.580000
EVGEPP2_L1_Task1.wav	10.500000	Repetitions	0	10.580000
EVGEPP2_L1_Task1.wav	10.500000	SUBTLEXCD	99.9504	10.580000
EVGEPP2_L1_Task1.wav	10.500000	POStags	het_NN	10.580000
EVGEPP2_L1_Task1.wav	10.500000	CDlow	5578	10.580000
EVGEPP2_L1_Task1.wav	10.500000	Lg10WF	6.0287	10.580000
EVGEPP2_L1_Task1.wav	10.547918	DFauto__English	0	10.675918
EVGEPP2_L1_Task1.wav	10.630000	CDlow	6556	10.940000
EVGEPP2_L1_Task1.wav	10.630000	POStags	kijken_NN	10.940000
EVGEPP2_L1_Task1.wav	10.630000	Lg10CD	3.8287	10.940000
EVGEPP2_L1_Task1.wav	10.630000	FREQcount	21656	10.940000
EVGEPP2_L1_Task1.wav	10.630000	FreqDist	0.0034965034965034965	10.940000
EVGEPP2_L1_Task1.wav	10.630000	CDcount	6740	10.940000
EVGEPP2_L1_Task1.wav	10.630000	FREQlemma	76779	10.940000
EVGEPP2_L1_Task1.wav	10.630000	SUBTLEXCD	83.5192	10.940000
EVGEPP2_L1_Task1.wav	10.630000	FREQlow	21046	10.940000
EVGEPP2_L1_Task1.wav	10.630000	Lg10WF	4.3356	10.940000
EVGEPP2_L1_Task1.wav	10.630000	SUBTLEXWF	495.2272	10.940000
EVGEPP2_L1_Task1.wav	10.630000	Repetitions	0	10.940000
