SoundfileID	tmin	tier	text	tmax
ELISPP1_L2_Task2.wav	2.280000	Lg10CD	3.9229 3.9106	2.460000
ELISPP1_L2_Task2.wav	2.280000	Repetitions	0	2.460000
ELISPP1_L2_Task2.wav	2.308599	Nuclei	2	2.308599
ELISPP1_L2_Task2.wav	2.401771	DFauto__English	0	2.489771
ELISPP1_L2_Task2.wav	2.460000	SUBTLCD	99.44	2.610000
ELISPP1_L2_Task2.wav	2.460000	Lg10CD	3.9213	2.610000
ELISPP1_L2_Task2.wav	2.460000	Lg10WF	5.3095	2.610000
ELISPP1_L2_Task2.wav	2.460000	SUBTLWF	3998.96	2.610000
ELISPP1_L2_Task2.wav	2.460000	Cdlow	8340	2.610000
ELISPP1_L2_Task2.wav	2.460000	FREQlow	190081	2.610000
ELISPP1_L2_Task2.wav	2.460000	CDcount	8341	2.610000
ELISPP1_L2_Task2.wav	2.460000	FREQcount	203947	2.610000
ELISPP1_L2_Task2.wav	2.460000	FreqDist	0.017094017094017096	2.610000
ELISPP1_L2_Task2.wav	2.460000	Repetitions	0	2.610000
ELISPP1_L2_Task2.wav	2.460000	POStags	like_VB	2.610000
ELISPP1_L2_Task2.wav	2.489771	DFauto__English	0	2.577771
ELISPP1_L2_Task2.wav	2.528644	Nuclei	3	2.528644
ELISPP1_L2_Task2.wav	2.577771	DFauto__English	0	2.681771
ELISPP1_L2_Task2.wav	2.610000	FreqDist	0.05982905982905983	2.755000
ELISPP1_L2_Task2.wav	2.610000	Cdlow	8380	2.755000
ELISPP1_L2_Task2.wav	2.610000	SUBTLWF	22677.84	2.755000
ELISPP1_L2_Task2.wav	2.610000	Repetitions	0	2.755000
ELISPP1_L2_Task2.wav	2.610000	Lg10CD	3.9235	2.755000
ELISPP1_L2_Task2.wav	2.610000	Lg10WF	6.0632	2.755000
ELISPP1_L2_Task2.wav	2.610000	CDcount	8383	2.755000
ELISPP1_L2_Task2.wav	2.610000	FREQcount	1156570	2.755000
ELISPP1_L2_Task2.wav	2.610000	FREQlow	1138435	2.755000
ELISPP1_L2_Task2.wav	2.610000	SUBTLCD	99.94	2.755000
ELISPP1_L2_Task2.wav	2.610000	POStags	to_TO	2.755000
ELISPP1_L2_Task2.wav	2.681771	DFauto__English	0	2.729771
ELISPP1_L2_Task2.wav	2.706187	Nuclei	4	2.706187
ELISPP1_L2_Task2.wav	2.729771	DFauto__English	0	2.833771
ELISPP1_L2_Task2.wav	2.755000	Repetitions	0	3.040000
ELISPP1_L2_Task2.wav	2.755000	FREQlow	13010	3.040000
ELISPP1_L2_Task2.wav	2.755000	Cdlow	5332	3.040000
ELISPP1_L2_Task2.wav	2.755000	SUBTLCD	92.87	3.040000
ELISPP1_L2_Task2.wav	2.755000	Lg10CD	3.8916	3.040000
ELISPP1_L2_Task2.wav	2.755000	POStags	thank_VB	3.040000
ELISPP1_L2_Task2.wav	2.755000	SUBTLWF	1115.24	3.040000
ELISPP1_L2_Task2.wav	2.755000	FreqDist	0.008547008547008548	3.040000
ELISPP1_L2_Task2.wav	2.755000	Lg10WF	4.7549	3.040000
ELISPP1_L2_Task2.wav	2.755000	CDcount	7790	3.040000
ELISPP1_L2_Task2.wav	2.755000	FREQcount	56877	3.040000
ELISPP1_L2_Task2.wav	2.833771	DFauto__English	0	2.993771
ELISPP1_L2_Task2.wav	2.946902	Nuclei	5	2.946902
ELISPP1_L2_Task2.wav	2.993771	DFauto__English	0	3.049771
ELISPP1_L2_Task2.wav	3.040000	Cdlow	78	3.160000
ELISPP1_L2_Task2.wav	3.040000	Lg10WF	4.7789	3.160000
ELISPP1_L2_Task2.wav	3.040000	FREQlow	191	3.160000
ELISPP1_L2_Task2.wav	3.040000	Repetitions	0	3.160000
ELISPP1_L2_Task2.wav	3.040000	Lg10CD	3.7896	3.160000
ELISPP1_L2_Task2.wav	3.040000	CDcount	6159	3.160000
ELISPP1_L2_Task2.wav	3.040000	FREQcount	60098	3.160000
ELISPP1_L2_Task2.wav	3.040000	SUBTLWF	1178.39	3.160000
ELISPP1_L2_Task2.wav	3.040000	POStags	mr_NN	3.160000
ELISPP1_L2_Task2.wav	3.040000	FreqDist	0.008547008547008548	3.160000
ELISPP1_L2_Task2.wav	3.040000	SUBTLCD	73.43	3.160000
ELISPP1_L2_Task2.wav	3.049771	DFauto__English	0	3.169771
ELISPP1_L2_Task2.wav	3.100570	Nuclei	6	3.100570
ELISPP1_L2_Task2.wav	3.160000	CDcount	485	3.890000
ELISPP1_L2_Task2.wav	3.160000	POStags	smith_NN	3.890000
ELISPP1_L2_Task2.wav	3.160000	Lg10CD	2.6866	3.890000
ELISPP1_L2_Task2.wav	3.160000	FreqDist	0.008547008547008548	3.890000
ELISPP1_L2_Task2.wav	3.160000	SUBTLWF	36.39	3.890000
ELISPP1_L2_Task2.wav	3.160000	FREQcount	1856	3.890000
ELISPP1_L2_Task2.wav	3.160000	Repetitions	0	3.890000
ELISPP1_L2_Task2.wav	3.160000	Cdlow	4	3.890000
ELISPP1_L2_Task2.wav	3.160000	Lg10WF	3.2688	3.890000
ELISPP1_L2_Task2.wav	3.160000	FREQlow	6	3.890000
ELISPP1_L2_Task2.wav	3.160000	SUBTLCD	5.78	3.890000
ELISPP1_L2_Task2.wav	3.169771	DFauto__English	0	3.537771
ELISPP1_L2_Task2.wav	3.537771	DFauto__English	0	3.705771
ELISPP1_L2_Task2.wav	3.624211	Nuclei	7	3.624211
ELISPP1_L2_Task2.wav	3.705771	DFauto__English	0	3.969771
ELISPP1_L2_Task2.wav	3.890000	Lg10WF	5.5461	4.040000
ELISPP1_L2_Task2.wav	3.890000	SUBTLWF	6895.1	4.040000
ELISPP1_L2_Task2.wav	3.890000	CDcount	8374	4.040000
ELISPP1_L2_Task2.wav	3.890000	SUBTLCD	99.83	4.040000
ELISPP1_L2_Task2.wav	3.890000	Repetitions	0	4.040000
ELISPP1_L2_Task2.wav	3.890000	Lg10CD	3.923	4.040000
ELISPP1_L2_Task2.wav	3.890000	Cdlow	8370	4.040000
ELISPP1_L2_Task2.wav	3.890000	FREQlow	332686	4.040000
ELISPP1_L2_Task2.wav	3.890000	FreqDist	0.017094017094017096	4.040000
ELISPP1_L2_Task2.wav	3.890000	POStags	for_IN	4.040000
ELISPP1_L2_Task2.wav	3.890000	FREQcount	351650	4.040000
ELISPP1_L2_Task2.wav	3.969771	DFauto__English	0	4.049771
ELISPP1_L2_Task2.wav	4.010268	Nuclei	8	4.010268
ELISPP1_L2_Task2.wav	4.040000	CDcount	8388	4.110000
ELISPP1_L2_Task2.wav	4.040000	Lg10CD	3.9237	4.110000
ELISPP1_L2_Task2.wav	4.040000	POStags	the_DT	4.110000
ELISPP1_L2_Task2.wav	4.040000	Cdlow	8388	4.110000
ELISPP1_L2_Task2.wav	4.040000	SUBTLWF	29449.18	4.110000
ELISPP1_L2_Task2.wav	4.040000	FREQcount	1501908	4.110000
ELISPP1_L2_Task2.wav	4.040000	FreqDist	0.10256410256410256	4.110000
ELISPP1_L2_Task2.wav	4.040000	Repetitions	0	4.110000
ELISPP1_L2_Task2.wav	4.040000	FREQlow	1339811	4.110000
ELISPP1_L2_Task2.wav	4.040000	SUBTLCD	100.0	4.110000
ELISPP1_L2_Task2.wav	4.040000	Lg10WF	6.1766	4.110000
ELISPP1_L2_Task2.wav	4.049771	DFauto__English	0	4.217771
ELISPP1_L2_Task2.wav	4.110000	Lg10WF	2.567	5.060000
ELISPP1_L2_Task2.wav	4.110000	POStags	presentation_NN	5.060000
ELISPP1_L2_Task2.wav	4.110000	CDcount	260	5.060000
ELISPP1_L2_Task2.wav	4.110000	SUBTLCD	3.1	5.060000
ELISPP1_L2_Task2.wav	4.110000	FREQlow	357	5.060000
ELISPP1_L2_Task2.wav	4.110000	Repetitions	0	5.060000
ELISPP1_L2_Task2.wav	4.110000	FreqDist	0.008547008547008548	5.060000
ELISPP1_L2_Task2.wav	4.110000	Lg10CD	2.4166	5.060000
ELISPP1_L2_Task2.wav	4.110000	SUBTLWF	7.22	5.060000
ELISPP1_L2_Task2.wav	4.110000	FREQcount	368	5.060000
ELISPP1_L2_Task2.wav	4.110000	Cdlow	253	5.060000
ELISPP1_L2_Task2.wav	4.217771	DFauto__English	0	4.289771
ELISPP1_L2_Task2.wav	4.252354	Nuclei	9	4.252354
ELISPP1_L2_Task2.wav	4.289771	DFauto__English	0	4.313288
ELISPP1_L2_Task2.wav	4.313288	DFauto__English	0	4.441771
ELISPP1_L2_Task2.wav	4.403784	Nuclei	10	4.403784
ELISPP1_L2_Task2.wav	4.441771	DFauto__English	0	4.537771
ELISPP1_L2_Task2.wav	4.537771	DFauto__English	0	4.657771
ELISPP1_L2_Task2.wav	4.576898	Nuclei	11	4.576898
ELISPP1_L2_Task2.wav	4.657771	DFauto__English	0	4.817771
ELISPP1_L2_Task2.wav	4.817771	DFauto__English	0	4.921771
ELISPP1_L2_Task2.wav	4.854827	Nuclei	12	4.854827
ELISPP1_L2_Task2.wav	5.077771	Phrases	1	5.797771
ELISPP1_L2_Task2.wav	5.797771	Phrases	0	8.069771
ELISPP1_L2_Task2.wav	5.820000	POStags	uhm_NN	6.360000
ELISPP1_L2_Task2.wav	5.820000	FreqDist	0.008547008547008548	6.360000
ELISPP1_L2_Task2.wav	5.820000	Repetitions	0	6.360000
ELISPP1_L2_Task2.wav	5.825771	DFauto__English	1	6.305771
ELISPP1_L2_Task2.wav	6.150480	Nuclei	13	6.150480
ELISPP1_L2_Task2.wav	6.305771	DFauto__English	0	6.513771
ELISPP1_L2_Task2.wav	6.513771	DFauto__English	0	6.633771
ELISPP1_L2_Task2.wav	6.530000	SUBTLWF	4417.47	7.050000
ELISPP1_L2_Task2.wav	6.530000	Cdlow	8308	7.050000
ELISPP1_L2_Task2.wav	6.530000	FreqDist	0.008547008547008548	7.050000
ELISPP1_L2_Task2.wav	6.530000	Lg10CD	3.9217	7.050000
ELISPP1_L2_Task2.wav	6.530000	FREQcount	225291	7.050000
ELISPP1_L2_Task2.wav	6.530000	FREQlow	121176	7.050000
ELISPP1_L2_Task2.wav	6.530000	CDcount	8350	7.050000
ELISPP1_L2_Task2.wav	6.530000	Lg10WF	5.3527	7.050000
ELISPP1_L2_Task2.wav	6.530000	POStags	but_CC	7.050000
ELISPP1_L2_Task2.wav	6.530000	Repetitions	0	7.050000
ELISPP1_L2_Task2.wav	6.530000	SUBTLCD	99.55	7.050000
ELISPP1_L2_Task2.wav	6.551112	Nuclei	14	6.551112
ELISPP1_L2_Task2.wav	6.633771	DFauto__English	0	6.785771
ELISPP1_L2_Task2.wav	6.785771	DFauto__English	1	7.009771
ELISPP1_L2_Task2.wav	6.930348	Nuclei	15	6.930348
ELISPP1_L2_Task2.wav	7.009771	DFauto__English	0	7.265771
ELISPP1_L2_Task2.wav	7.260000	FREQcount	2038529	7.360000
ELISPP1_L2_Task2.wav	7.260000	FreqDist	0.02564102564102564	7.360000
ELISPP1_L2_Task2.wav	7.260000	Lg10WF	6.3093	7.360000
ELISPP1_L2_Task2.wav	7.260000	FREQlow	5147	7.360000
ELISPP1_L2_Task2.wav	7.260000	Repetitions	0	7.360000
ELISPP1_L2_Task2.wav	7.260000	CDcount	8372	7.360000
ELISPP1_L2_Task2.wav	7.260000	Lg10CD	3.9229	7.360000
ELISPP1_L2_Task2.wav	7.260000	SUBTLWF	39971.16	7.360000
ELISPP1_L2_Task2.wav	7.260000	SUBTLCD	99.81	7.360000
ELISPP1_L2_Task2.wav	7.260000	POStags	i_NN	7.360000
ELISPP1_L2_Task2.wav	7.260000	Cdlow	350	7.360000
ELISPP1_L2_Task2.wav	7.265771	DFauto__English	0	7.369771
ELISPP1_L2_Task2.wav	7.297340	Nuclei	16	7.297340
ELISPP1_L2_Task2.wav	7.360000	FreqDist	0.008547008547008548	7.590000
ELISPP1_L2_Task2.wav	7.360000	Lg10CD	3.9216	7.590000
ELISPP1_L2_Task2.wav	7.360000	SUBTLWF	6135.59	7.590000
ELISPP1_L2_Task2.wav	7.360000	Cdlow	8340	7.590000
ELISPP1_L2_Task2.wav	7.360000	FREQcount	312915	7.590000
ELISPP1_L2_Task2.wav	7.360000	FREQlow	262536	7.590000
ELISPP1_L2_Task2.wav	7.360000	Repetitions	0	7.590000
ELISPP1_L2_Task2.wav	7.360000	CDcount	8348	7.590000
ELISPP1_L2_Task2.wav	7.360000	SUBTLCD	99.52	7.590000
ELISPP1_L2_Task2.wav	7.360000	Lg10WF	5.4954	7.590000
ELISPP1_L2_Task2.wav	7.360000	POStags	do_VBP	7.590000
ELISPP1_L2_Task2.wav	7.369771	DFauto__English	0	7.465771
ELISPP1_L2_Task2.wav	7.465771	DFauto__English	0	7.689771
ELISPP1_L2_Task2.wav	7.590000	CDcount	8363	7.790000
ELISPP1_L2_Task2.wav	7.590000	Repetitions	0	7.790000
ELISPP1_L2_Task2.wav	7.590000	FreqDist	0.017094017094017096	7.790000
ELISPP1_L2_Task2.wav	7.590000	SUBTLCD	99.7	7.790000
ELISPP1_L2_Task2.wav	7.590000	FREQcount	314232	7.790000
ELISPP1_L2_Task2.wav	7.590000	Cdlow	8354	7.790000
ELISPP1_L2_Task2.wav	7.590000	Lg10WF	5.4973	7.790000
ELISPP1_L2_Task2.wav	7.590000	Lg10CD	3.9224	7.790000
ELISPP1_L2_Task2.wav	7.590000	FREQlow	296664	7.790000
ELISPP1_L2_Task2.wav	7.590000	POStags	have_VB	7.790000
ELISPP1_L2_Task2.wav	7.590000	SUBTLWF	6161.41	7.790000
ELISPP1_L2_Task2.wav	7.648696	Nuclei	17	7.648696
ELISPP1_L2_Task2.wav	7.689771	DFauto__English	0	7.769771
ELISPP1_L2_Task2.wav	7.769771	DFauto__English	1	7.985771
ELISPP1_L2_Task2.wav	7.790000	Lg10CD	3.9234	8.040000
ELISPP1_L2_Task2.wav	7.790000	FREQlow	976941	8.040000
ELISPP1_L2_Task2.wav	7.790000	SUBTLWF	20415.27	8.040000
ELISPP1_L2_Task2.wav	7.790000	SUBTLCD	99.93	8.040000
ELISPP1_L2_Task2.wav	7.790000	FreqDist	0.03418803418803419	8.040000
ELISPP1_L2_Task2.wav	7.790000	POStags	a_DT	8.040000
ELISPP1_L2_Task2.wav	7.790000	Repetitions	0	8.040000
ELISPP1_L2_Task2.wav	7.790000	Lg10WF	6.0175	8.040000
ELISPP1_L2_Task2.wav	7.790000	Cdlow	8380	8.040000
ELISPP1_L2_Task2.wav	7.790000	FREQcount	1041179	8.040000
ELISPP1_L2_Task2.wav	7.790000	CDcount	8382	8.040000
ELISPP1_L2_Task2.wav	7.819119	Nuclei	18	7.819119
ELISPP1_L2_Task2.wav	8.069771	Phrases	1	8.757771
ELISPP1_L2_Task2.wav	8.740000	FreqDist	0.008547008547008548	9.100000
ELISPP1_L2_Task2.wav	8.740000	Repetitions	0	9.100000
ELISPP1_L2_Task2.wav	8.740000	SUBTLWF	10.18	9.100000
ELISPP1_L2_Task2.wav	8.740000	POStags	slight_JJ	9.100000
ELISPP1_L2_Task2.wav	8.740000	SUBTLCD	5.42	9.100000
ELISPP1_L2_Task2.wav	8.740000	Cdlow	420	9.100000
ELISPP1_L2_Task2.wav	8.740000	FREQcount	519	9.100000
ELISPP1_L2_Task2.wav	8.740000	FREQlow	479	9.100000
ELISPP1_L2_Task2.wav	8.740000	CDcount	455	9.100000
ELISPP1_L2_Task2.wav	8.740000	Lg10WF	2.716	9.100000
ELISPP1_L2_Task2.wav	8.740000	Lg10CD	2.659	9.100000
ELISPP1_L2_Task2.wav	8.757771	Phrases	0	12.245771
ELISPP1_L2_Task2.wav	8.921771	DFauto__English	0	9.057771
ELISPP1_L2_Task2.wav	8.975327	Nuclei	19	8.975327
ELISPP1_L2_Task2.wav	9.057771	DFauto__English	0	9.265771
ELISPP1_L2_Task2.wav	9.100000	Cdlow	MISSING	9.330000
ELISPP1_L2_Task2.wav	9.100000	FreqDist	0.008547008547008548	9.330000
ELISPP1_L2_Task2.wav	9.100000	FREQlow	MISSING	9.330000
ELISPP1_L2_Task2.wav	9.100000	SUBTLCD	MISSING	9.330000
ELISPP1_L2_Task2.wav	9.100000	SUBTLWF	MISSING	9.330000
ELISPP1_L2_Task2.wav	9.100000	Lg10WF	MISSING	9.330000
ELISPP1_L2_Task2.wav	9.100000	POStags	slu_NN	9.330000
ELISPP1_L2_Task2.wav	9.100000	CDcount	MISSING	9.330000
ELISPP1_L2_Task2.wav	9.100000	Lg10CD	MISSING	9.330000
ELISPP1_L2_Task2.wav	9.100000	FREQcount	MISSING	9.330000
ELISPP1_L2_Task2.wav	9.100000	Repetitions	0	9.330000
ELISPP1_L2_Task2.wav	9.265771	DFauto__English	0	9.377771
ELISPP1_L2_Task2.wav	9.309575	Nuclei	20	9.309575
ELISPP1_L2_Task2.wav	9.330000	FREQcount	622	10.340000
ELISPP1_L2_Task2.wav	9.330000	POStags	suggestion_NN	10.340000
ELISPP1_L2_Task2.wav	9.330000	CDcount	519	10.340000
ELISPP1_L2_Task2.wav	9.330000	Lg10CD	2.716	10.340000
ELISPP1_L2_Task2.wav	9.330000	SUBTLWF	12.2	10.340000
ELISPP1_L2_Task2.wav	9.330000	Repetitions	0	10.340000
ELISPP1_L2_Task2.wav	9.330000	FreqDist	0.008547008547008548	10.340000
ELISPP1_L2_Task2.wav	9.330000	Lg10WF	2.7945	10.340000
ELISPP1_L2_Task2.wav	9.330000	SUBTLCD	6.19	10.340000
ELISPP1_L2_Task2.wav	9.330000	Cdlow	517	10.340000
ELISPP1_L2_Task2.wav	9.330000	FREQlow	617	10.340000
ELISPP1_L2_Task2.wav	9.377771	DFauto__English	0	9.625771
ELISPP1_L2_Task2.wav	9.625771	DFauto__English	0	9.689771
ELISPP1_L2_Task2.wav	9.657428	Nuclei	21	9.657428
ELISPP1_L2_Task2.wav	9.689771	DFauto__English	0	9.817771
ELISPP1_L2_Task2.wav	9.817771	DFauto__English	0	9.913771
ELISPP1_L2_Task2.wav	9.861753	Nuclei	22	9.861753
ELISPP1_L2_Task2.wav	9.913771	DFauto__English	0	10.145771
ELISPP1_L2_Task2.wav	10.145771	DFauto__English	0	10.241771
ELISPP1_L2_Task2.wav	10.171752	Nuclei	23	10.171752
ELISPP1_L2_Task2.wav	10.241771	DFauto__English	0	10.601771
ELISPP1_L2_Task2.wav	10.601771	DFauto__English	0	10.865771
ELISPP1_L2_Task2.wav	10.610000	FREQcount	351650	10.830000
ELISPP1_L2_Task2.wav	10.610000	CDcount	8374	10.830000
ELISPP1_L2_Task2.wav	10.610000	Lg10CD	3.923	10.830000
ELISPP1_L2_Task2.wav	10.610000	SUBTLWF	6895.1	10.830000
ELISPP1_L2_Task2.wav	10.610000	Repetitions	0.08333333333333333	10.830000
ELISPP1_L2_Task2.wav	10.610000	Lg10WF	5.5461	10.830000
ELISPP1_L2_Task2.wav	10.610000	SUBTLCD	99.83	10.830000
ELISPP1_L2_Task2.wav	10.610000	FREQlow	332686	10.830000
ELISPP1_L2_Task2.wav	10.610000	FreqDist	0.017094017094017096	10.830000
ELISPP1_L2_Task2.wav	10.610000	POStags	for_IN	10.830000
ELISPP1_L2_Task2.wav	10.610000	Cdlow	8370	10.830000
ELISPP1_L2_Task2.wav	10.672153	Nuclei	24	10.672153
ELISPP1_L2_Task2.wav	10.830000	Repetitions	0.2	10.890000
ELISPP1_L2_Task2.wav	10.830000	Lg10WF	6.0175	10.890000
ELISPP1_L2_Task2.wav	10.830000	FREQlow	976941	10.890000
ELISPP1_L2_Task2.wav	10.830000	Cdlow	8380	10.890000
ELISPP1_L2_Task2.wav	10.830000	POStags	a_DT	10.890000
ELISPP1_L2_Task2.wav	10.830000	SUBTLWF	20415.27	10.890000
ELISPP1_L2_Task2.wav	10.830000	Lg10CD	3.9234	10.890000
ELISPP1_L2_Task2.wav	10.830000	FreqDist	0.03418803418803419	10.890000
ELISPP1_L2_Task2.wav	10.830000	SUBTLCD	99.93	10.890000
ELISPP1_L2_Task2.wav	10.830000	FREQcount	1041179	10.890000
ELISPP1_L2_Task2.wav	10.830000	CDcount	8382	10.890000
ELISPP1_L2_Task2.wav	10.865771	DFauto__English	0	10.895985
ELISPP1_L2_Task2.wav	10.890000	SUBTLWF	209.53	11.660000
ELISPP1_L2_Task2.wav	10.890000	FREQlow	10327	11.660000
ELISPP1_L2_Task2.wav	10.890000	CDcount	4860	11.660000
ELISPP1_L2_Task2.wav	10.890000	FREQcount	10686	11.660000
ELISPP1_L2_Task2.wav	10.890000	Repetitions	0	11.660000
ELISPP1_L2_Task2.wav	10.890000	Lg10CD	3.6867	11.660000
ELISPP1_L2_Task2.wav	10.890000	FreqDist	0.008547008547008548	11.660000
ELISPP1_L2_Task2.wav	10.890000	Lg10WF	4.0289	11.660000
ELISPP1_L2_Task2.wav	10.890000	POStags	different_JJ	11.660000
ELISPP1_L2_Task2.wav	10.890000	SUBTLCD	57.94	11.660000
ELISPP1_L2_Task2.wav	10.890000	Cdlow	4819	11.660000
ELISPP1_L2_Task2.wav	10.895985	DFauto__English	0	11.169771
ELISPP1_L2_Task2.wav	11.012913	Nuclei	25	11.012913
ELISPP1_L2_Task2.wav	11.169771	DFauto__English	0	11.193771
ELISPP1_L2_Task2.wav	11.193771	DFauto__English	0	11.233771
ELISPP1_L2_Task2.wav	11.215413	Nuclei	26	11.215413
ELISPP1_L2_Task2.wav	11.233771	DFauto__English	0	11.345771
ELISPP1_L2_Task2.wav	11.345771	DFauto__English	0	11.409771
ELISPP1_L2_Task2.wav	11.374577	Nuclei	27	11.374577
ELISPP1_L2_Task2.wav	11.409771	DFauto__English	0	11.513771
ELISPP1_L2_Task2.wav	11.513771	DFauto__English	0	11.609771
ELISPP1_L2_Task2.wav	11.549128	Nuclei	28	11.549128
ELISPP1_L2_Task2.wav	11.609771	DFauto__English	0	11.625771
ELISPP1_L2_Task2.wav	11.625771	DFauto__English	0	11.721771
ELISPP1_L2_Task2.wav	11.660000	Lg10CD	2.9159	12.180000
ELISPP1_L2_Task2.wav	11.660000	FREQcount	1263	12.180000
ELISPP1_L2_Task2.wav	11.660000	SUBTLWF	24.76	12.180000
ELISPP1_L2_Task2.wav	11.660000	FREQlow	1213	12.180000
ELISPP1_L2_Task2.wav	11.660000	Repetitions	0	12.180000
ELISPP1_L2_Task2.wav	11.660000	Cdlow	799	12.180000
ELISPP1_L2_Task2.wav	11.660000	FreqDist	0.008547008547008548	12.180000
ELISPP1_L2_Task2.wav	11.660000	CDcount	823	12.180000
ELISPP1_L2_Task2.wav	11.660000	SUBTLCD	9.81	12.180000
ELISPP1_L2_Task2.wav	11.660000	Lg10WF	3.1017	12.180000
ELISPP1_L2_Task2.wav	11.660000	POStags	location_NN	12.180000
ELISPP1_L2_Task2.wav	11.678807	Nuclei	29	11.678807
ELISPP1_L2_Task2.wav	11.721771	DFauto__English	0	11.841771
ELISPP1_L2_Task2.wav	11.841771	DFauto__English	0	11.953771
ELISPP1_L2_Task2.wav	11.877355	Nuclei	30	11.877355
ELISPP1_L2_Task2.wav	11.953771	DFauto__English	0	12.137771
ELISPP1_L2_Task2.wav	12.137771	DFauto__English	0	12.241771
ELISPP1_L2_Task2.wav	12.180000	SUBTLCD	99.85	12.300000
ELISPP1_L2_Task2.wav	12.180000	Repetitions	0	12.300000
ELISPP1_L2_Task2.wav	12.180000	Cdlow	8372	12.300000
ELISPP1_L2_Task2.wav	12.180000	CDcount	8375	12.300000
ELISPP1_L2_Task2.wav	12.180000	FREQcount	590439	12.300000
ELISPP1_L2_Task2.wav	12.180000	Lg10CD	3.923	12.300000
ELISPP1_L2_Task2.wav	12.180000	Lg10WF	5.7712	12.300000
ELISPP1_L2_Task2.wav	12.180000	POStags	of_IN	12.300000
ELISPP1_L2_Task2.wav	12.180000	SUBTLWF	11577.24	12.300000
ELISPP1_L2_Task2.wav	12.180000	FreqDist	0.017094017094017096	12.300000
ELISPP1_L2_Task2.wav	12.180000	FREQlow	573021	12.300000
ELISPP1_L2_Task2.wav	12.204448	Nuclei	31	12.204448
ELISPP1_L2_Task2.wav	12.245771	Phrases	1	12.581771
ELISPP1_L2_Task2.wav	12.350000	CDcount	8388	12.410000
ELISPP1_L2_Task2.wav	12.350000	SUBTLWF	29449.18	12.410000
ELISPP1_L2_Task2.wav	12.350000	FREQcount	1501908	12.410000
ELISPP1_L2_Task2.wav	12.350000	Repetitions	0.0625	12.410000
ELISPP1_L2_Task2.wav	12.350000	Cdlow	8388	12.410000
ELISPP1_L2_Task2.wav	12.350000	POStags	the_DT	12.410000
ELISPP1_L2_Task2.wav	12.350000	Lg10WF	6.1766	12.410000
ELISPP1_L2_Task2.wav	12.350000	FreqDist	0.10256410256410256	12.410000
ELISPP1_L2_Task2.wav	12.350000	Lg10CD	3.9237	12.410000
ELISPP1_L2_Task2.wav	12.350000	SUBTLCD	100.0	12.410000
ELISPP1_L2_Task2.wav	12.350000	FREQlow	1339811	12.410000
