SoundfileID	tmin	tier	text	tmax
KIKIPP1_L1_Task2.wav	6.950000	FREQlemma	868582	6.980000
KIKIPP1_L1_Task2.wav	6.980000	FreqDist	0.015228426395939087	8.060000
KIKIPP1_L1_Task2.wav	6.980000	Repetitions	0	8.060000
KIKIPP1_L1_Task2.wav	6.980000	Lg10CD	1.8865	8.060000
KIKIPP1_L1_Task2.wav	6.980000	CDlow	70	8.060000
KIKIPP1_L1_Task2.wav	6.980000	SUBTLEXWF	1.9895	8.060000
KIKIPP1_L1_Task2.wav	6.980000	Lg10WF	1.9445	8.060000
KIKIPP1_L1_Task2.wav	6.980000	POStags	basisschool_NN	8.060000
KIKIPP1_L1_Task2.wav	6.980000	SUBTLEXCD	0.9418	8.060000
KIKIPP1_L1_Task2.wav	6.980000	CDcount	76	8.060000
KIKIPP1_L1_Task2.wav	6.980000	FREQlemma	91	8.060000
KIKIPP1_L1_Task2.wav	6.980000	FREQlow	80	8.060000
KIKIPP1_L1_Task2.wav	6.980000	FREQcount	87	8.060000
KIKIPP1_L1_Task2.wav	7.113061	DFauto__English	1	7.345061
KIKIPP1_L1_Task2.wav	7.220088	Nuclei	14	7.220088
KIKIPP1_L1_Task2.wav	7.345061	DFauto__English	0	7.465061
KIKIPP1_L1_Task2.wav	7.465061	DFauto__English	1	7.529061
KIKIPP1_L1_Task2.wav	7.494908	Nuclei	15	7.494908
KIKIPP1_L1_Task2.wav	7.529061	DFauto__English	0	7.545061
KIKIPP1_L1_Task2.wav	7.545061	DFauto__English	0	7.641061
KIKIPP1_L1_Task2.wav	7.598401	Nuclei	16	7.598401
KIKIPP1_L1_Task2.wav	7.641061	DFauto__English	0	7.657061
KIKIPP1_L1_Task2.wav	7.657061	DFauto__English	0	7.809061
KIKIPP1_L1_Task2.wav	7.689624	Nuclei	17	7.689624
KIKIPP1_L1_Task2.wav	7.809061	DFauto__English	0	8.097061
KIKIPP1_L1_Task2.wav	8.060000	FREQcount	352844	8.270000
KIKIPP1_L1_Task2.wav	8.060000	FREQlemma	352854	8.270000
KIKIPP1_L1_Task2.wav	8.060000	SUBTLEXCD	99.8885	8.270000
KIKIPP1_L1_Task2.wav	8.060000	FreqDist	0.01015228426395939	8.270000
KIKIPP1_L1_Task2.wav	8.060000	Lg10CD	3.9064	8.270000
KIKIPP1_L1_Task2.wav	8.060000	Repetitions	0	8.270000
KIKIPP1_L1_Task2.wav	8.060000	POStags	op_NN	8.270000
KIKIPP1_L1_Task2.wav	8.060000	CDcount	8061	8.270000
KIKIPP1_L1_Task2.wav	8.060000	Lg10WF	5.5476	8.270000
KIKIPP1_L1_Task2.wav	8.060000	FREQlow	332005	8.270000
KIKIPP1_L1_Task2.wav	8.060000	SUBTLEXWF	8068.8009	8.270000
KIKIPP1_L1_Task2.wav	8.060000	CDlow	7514	8.270000
KIKIPP1_L1_Task2.wav	8.097061	DFauto__English	0	8.161061
KIKIPP1_L1_Task2.wav	8.122237	Nuclei	18	8.122237
KIKIPP1_L1_Task2.wav	8.161061	DFauto__English	0	8.297061
KIKIPP1_L1_Task2.wav	8.270000	Lg10CD	3.9069	8.300000
KIKIPP1_L1_Task2.wav	8.270000	CDlow	6864	8.300000
KIKIPP1_L1_Task2.wav	8.270000	SUBTLEXWF	17972.1790	8.300000
KIKIPP1_L1_Task2.wav	8.270000	FREQcount	785913	8.300000
KIKIPP1_L1_Task2.wav	8.270000	POStags	een_JJ	8.300000
KIKIPP1_L1_Task2.wav	8.270000	FreqDist	0.030456852791878174	8.300000
KIKIPP1_L1_Task2.wav	8.270000	Lg10WF	5.8954	8.300000
KIKIPP1_L1_Task2.wav	8.270000	Repetitions	0.3333333333333333	8.300000
KIKIPP1_L1_Task2.wav	8.270000	FREQlemma	868582	8.300000
KIKIPP1_L1_Task2.wav	8.270000	FREQlow	691904	8.300000
KIKIPP1_L1_Task2.wav	8.270000	CDcount	8069	8.300000
KIKIPP1_L1_Task2.wav	8.270000	SUBTLEXCD	99.9876	8.300000
KIKIPP1_L1_Task2.wav	8.297061	DFauto__English	0	8.377061
KIKIPP1_L1_Task2.wav	8.300000	CDlow	5578	8.780000
KIKIPP1_L1_Task2.wav	8.300000	Repetitions	0.14285714285714285	8.780000
KIKIPP1_L1_Task2.wav	8.300000	FREQlemma	1913811	8.780000
KIKIPP1_L1_Task2.wav	8.300000	Lg10CD	3.9067	8.780000
KIKIPP1_L1_Task2.wav	8.300000	FREQcount	1068396	8.780000
KIKIPP1_L1_Task2.wav	8.300000	FREQlow	780771	8.780000
KIKIPP1_L1_Task2.wav	8.300000	SUBTLEXCD	99.9504	8.780000
KIKIPP1_L1_Task2.wav	8.300000	CDcount	8066	8.780000
KIKIPP1_L1_Task2.wav	8.300000	SUBTLEXWF	24431.9717	8.780000
KIKIPP1_L1_Task2.wav	8.300000	Lg10WF	6.0287	8.780000
KIKIPP1_L1_Task2.wav	8.300000	FreqDist	0.025380710659898477	8.780000
KIKIPP1_L1_Task2.wav	8.300000	POStags	het_NN	8.780000
KIKIPP1_L1_Task2.wav	8.335876	Nuclei	19	8.335876
KIKIPP1_L1_Task2.wav	8.377061	DFauto__English	0	8.401061
KIKIPP1_L1_Task2.wav	8.401061	DFauto__English	1	8.529061
KIKIPP1_L1_Task2.wav	8.477401	Nuclei	20	8.477401
KIKIPP1_L1_Task2.wav	8.529061	DFauto__English	0	8.689061
KIKIPP1_L1_Task2.wav	8.689061	DFauto__English	0	8.745061
KIKIPP1_L1_Task2.wav	8.717625	Nuclei	21	8.717625
KIKIPP1_L1_Task2.wav	8.745061	DFauto__English	0	8.913061
KIKIPP1_L1_Task2.wav	8.830000	FreqDist	0.025380710659898477	9.040000
KIKIPP1_L1_Task2.wav	8.830000	CDcount	6620	9.040000
KIKIPP1_L1_Task2.wav	8.830000	FREQlow	21102	9.040000
KIKIPP1_L1_Task2.wav	8.830000	CDlow	6616	9.040000
KIKIPP1_L1_Task2.wav	8.830000	Repetitions	0.14285714285714285	9.040000
KIKIPP1_L1_Task2.wav	8.830000	Lg10WF	4.3247	9.040000
KIKIPP1_L1_Task2.wav	8.830000	SUBTLEXCD	82.0322	9.040000
KIKIPP1_L1_Task2.wav	8.830000	POStags	idee_NN	9.040000
KIKIPP1_L1_Task2.wav	8.830000	FREQcount	21121	9.040000
KIKIPP1_L1_Task2.wav	8.830000	FREQlemma	21272	9.040000
KIKIPP1_L1_Task2.wav	8.830000	Lg10CD	3.8209	9.040000
KIKIPP1_L1_Task2.wav	8.830000	SUBTLEXWF	482.9929	9.040000
KIKIPP1_L1_Task2.wav	8.913061	DFauto__English	0	9.041061
KIKIPP1_L1_Task2.wav	8.991355	Nuclei	22	8.991355
KIKIPP1_L1_Task2.wav	9.040000	POStags	van_NN	9.170000
KIKIPP1_L1_Task2.wav	9.040000	Lg10CD	3.9065	9.170000
KIKIPP1_L1_Task2.wav	9.040000	FREQlemma	455234	9.170000
KIKIPP1_L1_Task2.wav	9.040000	SUBTLEXWF	10410.2451	9.170000
KIKIPP1_L1_Task2.wav	9.040000	FREQcount	455234	9.170000
KIKIPP1_L1_Task2.wav	9.040000	SUBTLEXCD	99.9009	9.170000
KIKIPP1_L1_Task2.wav	9.040000	Lg10WF	5.6582	9.170000
KIKIPP1_L1_Task2.wav	9.040000	Repetitions	0.14285714285714285	9.170000
KIKIPP1_L1_Task2.wav	9.040000	CDcount	8062	9.170000
KIKIPP1_L1_Task2.wav	9.040000	CDlow	7754	9.170000
KIKIPP1_L1_Task2.wav	9.040000	FREQlow	443772	9.170000
KIKIPP1_L1_Task2.wav	9.040000	FreqDist	0.025380710659898477	9.170000
KIKIPP1_L1_Task2.wav	9.041061	DFauto__English	0	9.113061
KIKIPP1_L1_Task2.wav	9.113061	DFauto__English	0	9.209061
KIKIPP1_L1_Task2.wav	9.170000	FreqDist	0.01015228426395939	9.220000
KIKIPP1_L1_Task2.wav	9.170000	POStags	een_NN	9.220000
KIKIPP1_L1_Task2.wav	9.170000	CDcount	8069	9.220000
KIKIPP1_L1_Task2.wav	9.170000	FREQlemma	868582	9.220000
KIKIPP1_L1_Task2.wav	9.170000	FREQcount	785913	9.220000
KIKIPP1_L1_Task2.wav	9.170000	Repetitions	0	9.220000
KIKIPP1_L1_Task2.wav	9.170000	FREQlow	691904	9.220000
KIKIPP1_L1_Task2.wav	9.170000	CDlow	6864	9.220000
KIKIPP1_L1_Task2.wav	9.170000	SUBTLEXWF	17972.1790	9.220000
KIKIPP1_L1_Task2.wav	9.170000	Lg10WF	5.8954	9.220000
KIKIPP1_L1_Task2.wav	9.170000	SUBTLEXCD	99.9876	9.220000
KIKIPP1_L1_Task2.wav	9.170000	Lg10CD	3.9069	9.220000
KIKIPP1_L1_Task2.wav	9.176794	Nuclei	23	9.176794
KIKIPP1_L1_Task2.wav	9.209061	DFauto__English	0	9.281061
KIKIPP1_L1_Task2.wav	9.220000	CDcount	231	9.670000
KIKIPP1_L1_Task2.wav	9.220000	FREQcount	705	9.670000
KIKIPP1_L1_Task2.wav	9.220000	POStags	casino_NN	9.670000
KIKIPP1_L1_Task2.wav	9.220000	SUBTLEXCD	2.8625	9.670000
KIKIPP1_L1_Task2.wav	9.220000	FreqDist	0.015228426395939087	9.670000
KIKIPP1_L1_Task2.wav	9.220000	Lg10CD	2.3655	9.670000
KIKIPP1_L1_Task2.wav	9.220000	FREQlemma	799	9.670000
KIKIPP1_L1_Task2.wav	9.220000	FREQlow	652	9.670000
KIKIPP1_L1_Task2.wav	9.220000	CDlow	202	9.670000
KIKIPP1_L1_Task2.wav	9.220000	Lg10WF	2.8488	9.670000
KIKIPP1_L1_Task2.wav	9.220000	SUBTLEXWF	16.1219	9.670000
KIKIPP1_L1_Task2.wav	9.220000	Repetitions	0	9.670000
KIKIPP1_L1_Task2.wav	9.281061	DFauto__English	0	9.369061
KIKIPP1_L1_Task2.wav	9.332292	Nuclei	24	9.332292
KIKIPP1_L1_Task2.wav	9.369061	DFauto__English	0	9.473061
KIKIPP1_L1_Task2.wav	9.473061	DFauto__English	0	9.673061
KIKIPP1_L1_Task2.wav	9.556122	Nuclei	25	9.556122
KIKIPP1_L1_Task2.wav	9.670000	Repetitions	0	11.110000
KIKIPP1_L1_Task2.wav	9.670000	FREQcount	4085	11.110000
KIKIPP1_L1_Task2.wav	9.670000	CDlow	2532	11.110000
KIKIPP1_L1_Task2.wav	9.670000	POStags	naast_FW	11.110000
KIKIPP1_L1_Task2.wav	9.670000	SUBTLEXCD	34.7336	11.110000
KIKIPP1_L1_Task2.wav	9.670000	FreqDist	0.01015228426395939	11.110000
KIKIPP1_L1_Task2.wav	9.670000	SUBTLEXWF	93.4154	11.110000
KIKIPP1_L1_Task2.wav	9.670000	FREQlemma	4085	11.110000
KIKIPP1_L1_Task2.wav	9.670000	Lg10CD	3.4478	11.110000
KIKIPP1_L1_Task2.wav	9.670000	Lg10WF	3.6113	11.110000
KIKIPP1_L1_Task2.wav	9.670000	FREQlow	3688	11.110000
KIKIPP1_L1_Task2.wav	9.670000	CDcount	2803	11.110000
KIKIPP1_L1_Task2.wav	9.673061	DFauto__English	0	9.745061
KIKIPP1_L1_Task2.wav	9.745061	DFauto__English	1	9.913061
KIKIPP1_L1_Task2.wav	9.783993	Nuclei	26	9.783993
KIKIPP1_L1_Task2.wav	9.913061	DFauto__English	0	10.001061
KIKIPP1_L1_Task2.wav	10.001061	DFauto__English	0	10.089061
KIKIPP1_L1_Task2.wav	10.063467	Nuclei	27	10.063467
KIKIPP1_L1_Task2.wav	10.089061	DFauto__English	0	10.209061
KIKIPP1_L1_Task2.wav	10.209061	DFauto__English	1	10.385061
KIKIPP1_L1_Task2.wav	10.301107	Nuclei	28	10.301107
KIKIPP1_L1_Task2.wav	10.385061	DFauto__English	0	10.801061
KIKIPP1_L1_Task2.wav	10.801061	DFauto__English	1	11.073061
KIKIPP1_L1_Task2.wav	10.905077	Nuclei	29	10.905077
KIKIPP1_L1_Task2.wav	11.073061	DFauto__English	0	11.225061
KIKIPP1_L1_Task2.wav	11.110000	SUBTLEXCD	100.0000	11.140000
KIKIPP1_L1_Task2.wav	11.110000	FREQlemma	1063827	11.140000
KIKIPP1_L1_Task2.wav	11.110000	SUBTLEXWF	24266.8883	11.140000
KIKIPP1_L1_Task2.wav	11.110000	Lg10CD	3.9069	11.140000
KIKIPP1_L1_Task2.wav	11.110000	Repetitions	0.06666666666666667	11.140000
KIKIPP1_L1_Task2.wav	11.110000	FreqDist	0.030456852791878174	11.140000
KIKIPP1_L1_Task2.wav	11.110000	CDlow	6512	11.140000
KIKIPP1_L1_Task2.wav	11.110000	CDcount	8070	11.140000
KIKIPP1_L1_Task2.wav	11.110000	Lg10WF	6.0258	11.140000
KIKIPP1_L1_Task2.wav	11.110000	FREQlow	903872	11.140000
KIKIPP1_L1_Task2.wav	11.110000	FREQcount	1061177	11.140000
KIKIPP1_L1_Task2.wav	11.110000	POStags	de_FW	11.140000
KIKIPP1_L1_Task2.wav	11.140000	POStags	uh_FW	11.170000
KIKIPP1_L1_Task2.wav	11.140000	Repetitions	0	11.170000
KIKIPP1_L1_Task2.wav	11.140000	FreqDist	0.005076142131979695	11.170000
KIKIPP1_L1_Task2.wav	11.170000	CDcount	881	11.400000
KIKIPP1_L1_Task2.wav	11.170000	Lg10CD	2.9455	11.400000
KIKIPP1_L1_Task2.wav	11.170000	SUBTLEXWF	23.2567	11.400000
KIKIPP1_L1_Task2.wav	11.170000	SUBTLEXCD	10.9170	11.400000
KIKIPP1_L1_Task2.wav	11.170000	Lg10WF	3.0077	11.400000
KIKIPP1_L1_Task2.wav	11.170000	FREQlow	998	11.400000
KIKIPP1_L1_Task2.wav	11.170000	POStags	zette_NNP	11.400000
KIKIPP1_L1_Task2.wav	11.170000	FreqDist	0.005076142131979695	11.400000
KIKIPP1_L1_Task2.wav	11.170000	FREQlemma	21303	11.400000
KIKIPP1_L1_Task2.wav	11.170000	Repetitions	0	11.400000
KIKIPP1_L1_Task2.wav	11.170000	CDlow	867	11.400000
KIKIPP1_L1_Task2.wav	11.170000	FREQcount	1017	11.400000
KIKIPP1_L1_Task2.wav	11.225061	DFauto__English	1	11.305061
KIKIPP1_L1_Task2.wav	11.259538	Nuclei	30	11.259538
KIKIPP1_L1_Task2.wav	11.305061	DFauto__English	0	11.521061
KIKIPP1_L1_Task2.wav	11.400000	SUBTLEXWF	5.7856	11.880000
KIKIPP1_L1_Task2.wav	11.400000	Lg10WF	2.4048	11.880000
KIKIPP1_L1_Task2.wav	11.400000	SUBTLEXCD	2.9244	11.880000
KIKIPP1_L1_Task2.wav	11.400000	FREQcount	253	11.880000
KIKIPP1_L1_Task2.wav	11.400000	Repetitions	0	11.880000
KIKIPP1_L1_Task2.wav	11.400000	POStags	neerzetten_CC	11.880000
KIKIPP1_L1_Task2.wav	11.400000	FREQlow	248	11.880000
KIKIPP1_L1_Task2.wav	11.400000	CDcount	236	11.880000
KIKIPP1_L1_Task2.wav	11.400000	Lg10CD	2.3747	11.880000
KIKIPP1_L1_Task2.wav	11.400000	CDlow	231	11.880000
KIKIPP1_L1_Task2.wav	11.400000	FREQlemma	495	11.880000
KIKIPP1_L1_Task2.wav	11.400000	FreqDist	0.005076142131979695	11.880000
KIKIPP1_L1_Task2.wav	11.521061	DFauto__English	0	11.609061
KIKIPP1_L1_Task2.wav	11.561320	Nuclei	31	11.561320
KIKIPP1_L1_Task2.wav	11.609061	DFauto__English	0	11.785061
KIKIPP1_L1_Task2.wav	11.785061	DFauto__English	0	11.841061
KIKIPP1_L1_Task2.wav	11.806344	Nuclei	32	11.806344
KIKIPP1_L1_Task2.wav	11.841061	DFauto__English	0	11.945061
KIKIPP1_L1_Task2.wav	11.880000	SUBTLEXWF	93.4154	12.180000
KIKIPP1_L1_Task2.wav	11.880000	POStags	naast_RB	12.180000
KIKIPP1_L1_Task2.wav	11.880000	FreqDist	0.005076142131979695	12.180000
KIKIPP1_L1_Task2.wav	11.880000	Repetitions	0	12.180000
KIKIPP1_L1_Task2.wav	11.880000	Lg10CD	3.4478	12.180000
KIKIPP1_L1_Task2.wav	11.880000	SUBTLEXCD	34.7336	12.180000
KIKIPP1_L1_Task2.wav	11.880000	FREQcount	4085	12.180000
KIKIPP1_L1_Task2.wav	11.880000	FREQlemma	4085	12.180000
KIKIPP1_L1_Task2.wav	11.880000	CDlow	2532	12.180000
KIKIPP1_L1_Task2.wav	11.880000	FREQlow	3688	12.180000
KIKIPP1_L1_Task2.wav	11.880000	CDcount	2803	12.180000
KIKIPP1_L1_Task2.wav	11.880000	Lg10WF	3.6113	12.180000
KIKIPP1_L1_Task2.wav	11.945061	DFauto__English	1	12.073061
KIKIPP1_L1_Task2.wav	12.031587	Nuclei	33	12.031587
KIKIPP1_L1_Task2.wav	12.073061	DFauto__English	0	12.185061
KIKIPP1_L1_Task2.wav	12.180000	CDcount	8069	12.260000
KIKIPP1_L1_Task2.wav	12.180000	POStags	een_JJ	12.260000
KIKIPP1_L1_Task2.wav	12.180000	SUBTLEXCD	99.9876	12.260000
KIKIPP1_L1_Task2.wav	12.180000	FREQcount	785913	12.260000
KIKIPP1_L1_Task2.wav	12.180000	SUBTLEXWF	17972.1790	12.260000
KIKIPP1_L1_Task2.wav	12.180000	FREQlemma	868582	12.260000
