SoundfileID	tmin	tier	text	tmax
JAESPP1_L1_Task1.wav	2.850000	FREQlemma	845553	3.000000
JAESPP1_L1_Task1.wav	2.850000	Repetitions	0	3.000000
JAESPP1_L1_Task1.wav	2.850000	FREQcount	314634	3.000000
JAESPP1_L1_Task1.wav	2.850000	CDlow	6705	3.000000
JAESPP1_L1_Task1.wav	2.850000	POStags	heb_NN	3.000000
JAESPP1_L1_Task1.wav	2.850000	CDcount	8037	3.000000
JAESPP1_L1_Task1.wav	2.850000	FreqDist	0.003968253968253968	3.000000
JAESPP1_L1_Task1.wav	2.850000	SUBTLEXWF	7195.0185	3.000000
JAESPP1_L1_Task1.wav	2.850000	Lg10CD	3.9051	3.000000
JAESPP1_L1_Task1.wav	2.850000	SUBTLEXCD	99.5911	3.000000
JAESPP1_L1_Task1.wav	2.850000	Lg10WF	5.4978	3.000000
JAESPP1_L1_Task1.wav	2.850000	FREQlow	266786	3.000000
JAESPP1_L1_Task1.wav	2.866247	DFauto__English	0	2.930247
JAESPP1_L1_Task1.wav	2.896041	Nuclei	6	2.896041
JAESPP1_L1_Task1.wav	2.930247	DFauto__English	0	3.082247
JAESPP1_L1_Task1.wav	3.080000	FreqDist	0.011904761904761904	3.370000
JAESPP1_L1_Task1.wav	3.080000	Repetitions	0	3.370000
JAESPP1_L1_Task1.wav	3.080000	POStags	uh_JJ	3.370000
JAESPP1_L1_Task1.wav	3.082247	DFauto__English	1	3.266247
JAESPP1_L1_Task1.wav	3.165238	Nuclei	7	3.165238
JAESPP1_L1_Task1.wav	3.442247	Phrases	1	4.322247
JAESPP1_L1_Task1.wav	4.310000	FREQcount	1068396	4.460000
JAESPP1_L1_Task1.wav	4.310000	Repetitions	0	4.460000
JAESPP1_L1_Task1.wav	4.310000	SUBTLEXWF	24431.9717	4.460000
JAESPP1_L1_Task1.wav	4.310000	Lg10CD	3.9067	4.460000
JAESPP1_L1_Task1.wav	4.310000	FREQlow	780771	4.460000
JAESPP1_L1_Task1.wav	4.310000	POStags	het_NN	4.460000
JAESPP1_L1_Task1.wav	4.310000	SUBTLEXCD	99.9504	4.460000
JAESPP1_L1_Task1.wav	4.310000	CDlow	5578	4.460000
JAESPP1_L1_Task1.wav	4.310000	CDcount	8066	4.460000
JAESPP1_L1_Task1.wav	4.310000	FreqDist	0.031746031746031744	4.460000
JAESPP1_L1_Task1.wav	4.310000	Lg10WF	6.0287	4.460000
JAESPP1_L1_Task1.wav	4.310000	FREQlemma	1913811	4.460000
JAESPP1_L1_Task1.wav	4.322247	Phrases	0	6.802247
JAESPP1_L1_Task1.wav	4.338247	DFauto__English	0	4.426247
JAESPP1_L1_Task1.wav	4.386416	Nuclei	8	4.386416
JAESPP1_L1_Task1.wav	4.426247	DFauto__English	0	4.498247
JAESPP1_L1_Task1.wav	4.460000	POStags	delict_NN	4.710000
JAESPP1_L1_Task1.wav	4.460000	SUBTLEXCD	2.9492	4.710000
JAESPP1_L1_Task1.wav	4.460000	Repetitions	0	4.710000
JAESPP1_L1_Task1.wav	4.460000	FreqDist	0.003968253968253968	4.710000
JAESPP1_L1_Task1.wav	4.460000	Lg10CD	2.3784	4.710000
JAESPP1_L1_Task1.wav	4.460000	CDcount	238	4.710000
JAESPP1_L1_Task1.wav	4.460000	CDlow	238	4.710000
JAESPP1_L1_Task1.wav	4.460000	SUBTLEXWF	7.7751	4.710000
JAESPP1_L1_Task1.wav	4.460000	FREQlemma	360	4.710000
JAESPP1_L1_Task1.wav	4.460000	FREQcount	340	4.710000
JAESPP1_L1_Task1.wav	4.460000	FREQlow	339	4.710000
JAESPP1_L1_Task1.wav	4.460000	Lg10WF	2.5328	4.710000
JAESPP1_L1_Task1.wav	4.498247	DFauto__English	0	4.562247
JAESPP1_L1_Task1.wav	4.527097	Nuclei	9	4.527097
JAESPP1_L1_Task1.wav	4.562247	DFauto__English	0	4.566098
JAESPP1_L1_Task1.wav	4.566098	DFauto__English	0	4.682247
JAESPP1_L1_Task1.wav	4.638010	Nuclei	10	4.638010
JAESPP1_L1_Task1.wav	4.682247	DFauto__English	0	4.786247
JAESPP1_L1_Task1.wav	4.760000	Lg10WF	5.6818	4.850000
JAESPP1_L1_Task1.wav	4.760000	FREQlow	220264	4.850000
JAESPP1_L1_Task1.wav	4.760000	SUBTLEXCD	99.8885	4.850000
JAESPP1_L1_Task1.wav	4.760000	POStags	wat_JJ	4.850000
JAESPP1_L1_Task1.wav	4.760000	FREQlemma	480680	4.850000
JAESPP1_L1_Task1.wav	4.760000	FREQcount	480650	4.850000
JAESPP1_L1_Task1.wav	4.760000	SUBTLEXWF	10991.4556	4.850000
JAESPP1_L1_Task1.wav	4.760000	Repetitions	0	4.850000
JAESPP1_L1_Task1.wav	4.760000	FreqDist	0.003968253968253968	4.850000
JAESPP1_L1_Task1.wav	4.760000	Lg10CD	3.9064	4.850000
JAESPP1_L1_Task1.wav	4.760000	CDlow	3577	4.850000
JAESPP1_L1_Task1.wav	4.760000	CDcount	8061	4.850000
JAESPP1_L1_Task1.wav	4.786247	DFauto__English	0	4.834247
JAESPP1_L1_Task1.wav	4.808125	Nuclei	11	4.808125
JAESPP1_L1_Task1.wav	4.834247	DFauto__English	0	4.906247
JAESPP1_L1_Task1.wav	4.850000	POStags	net_JJ	5.150000
JAESPP1_L1_Task1.wav	4.850000	FreqDist	0.003968253968253968	5.150000
JAESPP1_L1_Task1.wav	4.850000	FREQlow	36412	5.150000
JAESPP1_L1_Task1.wav	4.850000	FREQcount	43964	5.150000
JAESPP1_L1_Task1.wav	4.850000	FREQlemma	44428	5.150000
JAESPP1_L1_Task1.wav	4.850000	SUBTLEXWF	1005.3643	5.150000
JAESPP1_L1_Task1.wav	4.850000	Repetitions	0	5.150000
JAESPP1_L1_Task1.wav	4.850000	CDcount	7683	5.150000
JAESPP1_L1_Task1.wav	4.850000	Lg10WF	4.6431	5.150000
JAESPP1_L1_Task1.wav	4.850000	Lg10CD	3.8856	5.150000
JAESPP1_L1_Task1.wav	4.850000	CDlow	6391	5.150000
JAESPP1_L1_Task1.wav	4.850000	SUBTLEXCD	95.2045	5.150000
JAESPP1_L1_Task1.wav	4.906247	DFauto__English	0	5.002247
JAESPP1_L1_Task1.wav	4.945813	Nuclei	12	4.945813
JAESPP1_L1_Task1.wav	5.002247	DFauto__English	0	5.554247
JAESPP1_L1_Task1.wav	5.490000	Lg10CD	3.9049	5.700000
JAESPP1_L1_Task1.wav	5.490000	FreqDist	0.003968253968253968	5.700000
JAESPP1_L1_Task1.wav	5.490000	FREQcount	159926	5.700000
JAESPP1_L1_Task1.wav	5.490000	CDcount	8033	5.700000
JAESPP1_L1_Task1.wav	5.490000	Repetitions	0	5.700000
JAESPP1_L1_Task1.wav	5.490000	SUBTLEXWF	3657.1716	5.700000
JAESPP1_L1_Task1.wav	5.490000	SUBTLEXCD	99.5415	5.700000
JAESPP1_L1_Task1.wav	5.490000	CDlow	7340	5.700000
JAESPP1_L1_Task1.wav	5.490000	FREQlemma	845423	5.700000
JAESPP1_L1_Task1.wav	5.490000	POStags	heeft_NN	5.700000
JAESPP1_L1_Task1.wav	5.490000	FREQlow	145686	5.700000
JAESPP1_L1_Task1.wav	5.490000	Lg10WF	5.2039	5.700000
JAESPP1_L1_Task1.wav	5.554247	DFauto__English	0	5.674247
JAESPP1_L1_Task1.wav	5.608888	Nuclei	13	5.608888
JAESPP1_L1_Task1.wav	5.674247	DFauto__English	0	5.786247
JAESPP1_L1_Task1.wav	5.700000	SUBTLEXWF	2.8128	6.380000
JAESPP1_L1_Task1.wav	5.700000	Lg10WF	2.0934	6.380000
JAESPP1_L1_Task1.wav	5.700000	CDcount	113	6.380000
JAESPP1_L1_Task1.wav	5.700000	FREQlemma	571	6.380000
JAESPP1_L1_Task1.wav	5.700000	FREQcount	123	6.380000
JAESPP1_L1_Task1.wav	5.700000	FreqDist	0.003968253968253968	6.380000
JAESPP1_L1_Task1.wav	5.700000	Repetitions	0	6.380000
JAESPP1_L1_Task1.wav	5.700000	SUBTLEXCD	1.4002	6.380000
JAESPP1_L1_Task1.wav	5.700000	FREQlow	123	6.380000
JAESPP1_L1_Task1.wav	5.700000	CDlow	113	6.380000
JAESPP1_L1_Task1.wav	5.700000	Lg10CD	2.0569	6.380000
JAESPP1_L1_Task1.wav	5.700000	POStags	plaatsgevonden_NN	6.380000
JAESPP1_L1_Task1.wav	5.786247	DFauto__English	0	5.898247
JAESPP1_L1_Task1.wav	5.830179	Nuclei	14	5.830179
JAESPP1_L1_Task1.wav	5.898247	DFauto__English	0	6.010247
JAESPP1_L1_Task1.wav	6.010247	DFauto__English	0	6.081855
JAESPP1_L1_Task1.wav	6.032759	Nuclei	15	6.032759
JAESPP1_L1_Task1.wav	6.081855	DFauto__English	0	6.090247
JAESPP1_L1_Task1.wav	6.090247	DFauto__English	0	6.362247
JAESPP1_L1_Task1.wav	6.252419	Nuclei	16	6.252419
JAESPP1_L1_Task1.wav	6.362247	DFauto__English	0	6.562247
JAESPP1_L1_Task1.wav	6.380000	SUBTLEXWF	691.5939	6.760000
JAESPP1_L1_Task1.wav	6.380000	CDcount	7366	6.760000
JAESPP1_L1_Task1.wav	6.380000	FREQcount	30243	6.760000
JAESPP1_L1_Task1.wav	6.380000	Repetitions	0	6.760000
JAESPP1_L1_Task1.wav	6.380000	CDlow	7193	6.760000
JAESPP1_L1_Task1.wav	6.380000	FREQlow	29652	6.760000
JAESPP1_L1_Task1.wav	6.380000	POStags	gezien_NN	6.760000
JAESPP1_L1_Task1.wav	6.380000	FREQlemma	30256	6.760000
JAESPP1_L1_Task1.wav	6.380000	Lg10WF	4.4806	6.760000
JAESPP1_L1_Task1.wav	6.380000	Lg10CD	3.8673	6.760000
JAESPP1_L1_Task1.wav	6.380000	SUBTLEXCD	91.2763	6.760000
JAESPP1_L1_Task1.wav	6.380000	FreqDist	0.007936507936507936	6.760000
JAESPP1_L1_Task1.wav	6.562247	DFauto__English	0	6.650247
JAESPP1_L1_Task1.wav	6.603774	Nuclei	17	6.603774
JAESPP1_L1_Task1.wav	6.650247	DFauto__English	0	6.655610
JAESPP1_L1_Task1.wav	6.655610	DFauto__English	0	6.754247
JAESPP1_L1_Task1.wav	6.712638	Nuclei	18	6.712638
JAESPP1_L1_Task1.wav	6.802247	Phrases	1	8.114247
JAESPP1_L1_Task1.wav	8.114247	Phrases	0	10.386247
JAESPP1_L1_Task1.wav	8.130000	POStags	uhm_JJ	8.690000
JAESPP1_L1_Task1.wav	8.130000	FreqDist	0.023809523809523808	8.690000
JAESPP1_L1_Task1.wav	8.130000	Repetitions	0.07692307692307693	8.690000
JAESPP1_L1_Task1.wav	8.130247	DFauto__English	1	8.277428
JAESPP1_L1_Task1.wav	8.202754	Nuclei	19	8.202754
JAESPP1_L1_Task1.wav	8.277428	DFauto__English	0	8.277528
JAESPP1_L1_Task1.wav	8.277528	DFauto__English	1	8.594247
JAESPP1_L1_Task1.wav	8.403282	Nuclei	20	8.403282
JAESPP1_L1_Task1.wav	8.594247	DFauto__English	0	8.906247
JAESPP1_L1_Task1.wav	8.880000	POStags	ik_JJ	9.010000
JAESPP1_L1_Task1.wav	8.880000	SUBTLEXCD	99.8017	9.010000
JAESPP1_L1_Task1.wav	8.880000	FREQlemma	1744527	9.010000
JAESPP1_L1_Task1.wav	8.880000	SUBTLEXWF	39883.0334	9.010000
JAESPP1_L1_Task1.wav	8.880000	FreqDist	0.003968253968253968	9.010000
JAESPP1_L1_Task1.wav	8.880000	CDlow	3125	9.010000
JAESPP1_L1_Task1.wav	8.880000	FREQlow	778704	9.010000
JAESPP1_L1_Task1.wav	8.880000	Lg10WF	6.2416	9.010000
JAESPP1_L1_Task1.wav	8.880000	CDcount	8054	9.010000
JAESPP1_L1_Task1.wav	8.880000	FREQcount	1744062	9.010000
JAESPP1_L1_Task1.wav	8.880000	Lg10CD	3.9061	9.010000
JAESPP1_L1_Task1.wav	8.880000	Repetitions	0	9.010000
JAESPP1_L1_Task1.wav	8.906247	DFauto__English	0	8.946247
JAESPP1_L1_Task1.wav	8.926180	Nuclei	21	8.926180
JAESPP1_L1_Task1.wav	8.946247	DFauto__English	0	9.106247
JAESPP1_L1_Task1.wav	9.010000	FREQlemma	64092	9.270000
JAESPP1_L1_Task1.wav	9.010000	SUBTLEXCD	50.0372	9.270000
JAESPP1_L1_Task1.wav	9.010000	Lg10CD	3.6063	9.270000
JAESPP1_L1_Task1.wav	9.010000	FREQlow	7102	9.270000
JAESPP1_L1_Task1.wav	9.010000	FreqDist	0.007936507936507936	9.270000
JAESPP1_L1_Task1.wav	9.010000	SUBTLEXWF	167.7132	9.270000
JAESPP1_L1_Task1.wav	9.010000	CDlow	3900	9.270000
JAESPP1_L1_Task1.wav	9.010000	Lg10WF	3.8654	9.270000
JAESPP1_L1_Task1.wav	9.010000	FREQcount	7334	9.270000
JAESPP1_L1_Task1.wav	9.010000	Repetitions	0	9.270000
JAESPP1_L1_Task1.wav	9.010000	CDcount	4038	9.270000
JAESPP1_L1_Task1.wav	9.010000	POStags	stond_NN	9.270000
JAESPP1_L1_Task1.wav	9.106247	DFauto__English	0	9.234247
JAESPP1_L1_Task1.wav	9.194406	Nuclei	22	9.194406
JAESPP1_L1_Task1.wav	9.234247	DFauto__English	0	9.247425
JAESPP1_L1_Task1.wav	9.247425	DFauto__English	0	9.306247
JAESPP1_L1_Task1.wav	9.270000	SUBTLEXWF	8068.8009	9.360000
JAESPP1_L1_Task1.wav	9.270000	FREQlow	332005	9.360000
JAESPP1_L1_Task1.wav	9.270000	FreqDist	0.007936507936507936	9.360000
JAESPP1_L1_Task1.wav	9.270000	FREQcount	352844	9.360000
JAESPP1_L1_Task1.wav	9.270000	Repetitions	0	9.360000
JAESPP1_L1_Task1.wav	9.270000	SUBTLEXCD	99.8885	9.360000
JAESPP1_L1_Task1.wav	9.270000	Lg10WF	5.5476	9.360000
JAESPP1_L1_Task1.wav	9.270000	FREQlemma	352854	9.360000
JAESPP1_L1_Task1.wav	9.270000	CDcount	8061	9.360000
JAESPP1_L1_Task1.wav	9.270000	Lg10CD	3.9064	9.360000
JAESPP1_L1_Task1.wav	9.270000	POStags	op_NN	9.360000
JAESPP1_L1_Task1.wav	9.270000	CDlow	7514	9.360000
JAESPP1_L1_Task1.wav	9.281463	Nuclei	23	9.281463
JAESPP1_L1_Task1.wav	9.306247	DFauto__English	0	9.370247
JAESPP1_L1_Task1.wav	9.360000	CDlow	6864	9.480000
JAESPP1_L1_Task1.wav	9.360000	Lg10CD	3.9069	9.480000
JAESPP1_L1_Task1.wav	9.360000	CDcount	8069	9.480000
JAESPP1_L1_Task1.wav	9.360000	POStags	een_JJ	9.480000
JAESPP1_L1_Task1.wav	9.360000	SUBTLEXWF	17972.1790	9.480000
JAESPP1_L1_Task1.wav	9.360000	Lg10WF	5.8954	9.480000
JAESPP1_L1_Task1.wav	9.360000	FREQlemma	868582	9.480000
JAESPP1_L1_Task1.wav	9.360000	SUBTLEXCD	99.9876	9.480000
JAESPP1_L1_Task1.wav	9.360000	Repetitions	0	9.480000
JAESPP1_L1_Task1.wav	9.360000	FREQcount	785913	9.480000
JAESPP1_L1_Task1.wav	9.360000	FreqDist	0.05555555555555555	9.480000
JAESPP1_L1_Task1.wav	9.360000	FREQlow	691904	9.480000
JAESPP1_L1_Task1.wav	9.370247	DFauto__English	0	9.466247
JAESPP1_L1_Task1.wav	9.401851	Nuclei	24	9.401851
JAESPP1_L1_Task1.wav	9.466247	DFauto__English	0	9.554247
JAESPP1_L1_Task1.wav	9.480000	FREQlow	233	9.974989
JAESPP1_L1_Task1.wav	9.480000	CDlow	177	9.974989
JAESPP1_L1_Task1.wav	9.480000	Lg10CD	2.2648	9.974989
JAESPP1_L1_Task1.wav	9.480000	CDcount	183	9.974989
JAESPP1_L1_Task1.wav	9.480000	Lg10WF	2.3820	9.974989
JAESPP1_L1_Task1.wav	9.480000	SUBTLEXWF	5.4883	9.974989
JAESPP1_L1_Task1.wav	9.480000	POStags	plein_NN	9.974989
JAESPP1_L1_Task1.wav	9.480000	SUBTLEXCD	2.2677	9.974989
JAESPP1_L1_Task1.wav	9.480000	FREQlemma	258	9.974989
JAESPP1_L1_Task1.wav	9.480000	Repetitions	0	9.974989
JAESPP1_L1_Task1.wav	9.480000	FREQcount	240	9.974989
JAESPP1_L1_Task1.wav	9.480000	FreqDist	0.011904761904761904	9.974989
JAESPP1_L1_Task1.wav	9.554247	DFauto__English	1	9.746247
JAESPP1_L1_Task1.wav	9.624107	Nuclei	25	9.624107
JAESPP1_L1_Task1.wav	9.746247	DFauto__English	0	10.034247
JAESPP1_L1_Task1.wav	9.974989	Lg10CD	3.9066	10.390000
JAESPP1_L1_Task1.wav	9.974989	FREQcount	611665	10.390000
JAESPP1_L1_Task1.wav	9.974989	SUBTLEXCD	99.9133	10.390000
JAESPP1_L1_Task1.wav	9.974989	FREQlemma	611666	10.390000
JAESPP1_L1_Task1.wav	9.974989	SUBTLEXWF	13987.4934	10.390000
JAESPP1_L1_Task1.wav	9.974989	POStags	en_IN	10.390000
JAESPP1_L1_Task1.wav	9.974989	FREQlow	422748	10.390000
JAESPP1_L1_Task1.wav	9.974989	CDlow	5936	10.390000
JAESPP1_L1_Task1.wav	9.974989	CDcount	8063	10.390000
JAESPP1_L1_Task1.wav	9.974989	Repetitions	0	10.390000
JAESPP1_L1_Task1.wav	9.974989	FreqDist	0.01984126984126984	10.390000
JAESPP1_L1_Task1.wav	9.974989	Lg10WF	5.7865	10.390000
JAESPP1_L1_Task1.wav	10.034247	DFauto__English	0	10.250247
JAESPP1_L1_Task1.wav	10.109193	Nuclei	26	10.109193
JAESPP1_L1_Task1.wav	10.386247	Phrases	1	10.866247
JAESPP1_L1_Task1.wav	10.720000	SUBTLEXCD	99.4548	11.420000
JAESPP1_L1_Task1.wav	10.720000	Lg10CD	3.9046	11.420000
JAESPP1_L1_Task1.wav	10.720000	POStags	daar_NN	11.420000
JAESPP1_L1_Task1.wav	10.720000	CDcount	8026	11.420000
JAESPP1_L1_Task1.wav	10.720000	FREQlow	68106	11.420000
JAESPP1_L1_Task1.wav	10.720000	FreqDist	0.007936507936507936	11.420000
JAESPP1_L1_Task1.wav	10.720000	Repetitions	0	11.420000
JAESPP1_L1_Task1.wav	10.720000	FREQlemma	109632	11.420000
JAESPP1_L1_Task1.wav	10.720000	Lg10WF	5.0399	11.420000
JAESPP1_L1_Task1.wav	10.720000	SUBTLEXWF	2507.0535	11.420000
JAESPP1_L1_Task1.wav	10.720000	FREQcount	109632	11.420000
JAESPP1_L1_Task1.wav	10.720000	CDlow	4927	11.420000
JAESPP1_L1_Task1.wav	10.866247	Phrases	0	13.986247
JAESPP1_L1_Task1.wav	10.882247	DFauto__English	1	11.290247
JAESPP1_L1_Task1.wav	10.915981	Nuclei	27	10.915981
JAESPP1_L1_Task1.wav	11.290247	DFauto__English	0	11.858247
JAESPP1_L1_Task1.wav	11.820000	FREQcount	231901	11.980000
JAESPP1_L1_Task1.wav	11.820000	FreqDist	0.011904761904761904	11.980000
JAESPP1_L1_Task1.wav	11.820000	Repetitions	0	11.980000
JAESPP1_L1_Task1.wav	11.820000	Lg10CD	3.9060	11.980000
JAESPP1_L1_Task1.wav	11.820000	SUBTLEXCD	99.7893	11.980000
JAESPP1_L1_Task1.wav	11.820000	POStags	was_VBD	11.980000
JAESPP1_L1_Task1.wav	11.820000	CDcount	8053	11.980000
JAESPP1_L1_Task1.wav	11.820000	FREQlow	221515	11.980000
JAESPP1_L1_Task1.wav	11.820000	CDlow	7651	11.980000
JAESPP1_L1_Task1.wav	11.820000	SUBTLEXWF	5303.0886	11.980000
JAESPP1_L1_Task1.wav	11.820000	Lg10WF	5.3653	11.980000
JAESPP1_L1_Task1.wav	11.820000	FREQlemma	1891792	11.980000
JAESPP1_L1_Task1.wav	11.858247	DFauto__English	0	11.938247
JAESPP1_L1_Task1.wav	11.898532	Nuclei	28	11.898532
JAESPP1_L1_Task1.wav	11.938247	DFauto__English	0	11.986247
JAESPP1_L1_Task1.wav	11.980000	Lg10WF	5.8954	12.030000
JAESPP1_L1_Task1.wav	11.980000	FreqDist	0.05555555555555555	12.030000
JAESPP1_L1_Task1.wav	11.980000	FREQcount	785913	12.030000
JAESPP1_L1_Task1.wav	11.980000	Lg10CD	3.9069	12.030000
JAESPP1_L1_Task1.wav	11.980000	SUBTLEXCD	99.9876	12.030000
JAESPP1_L1_Task1.wav	11.980000	Repetitions	0.2	12.030000
JAESPP1_L1_Task1.wav	11.980000	FREQlemma	868582	12.030000
JAESPP1_L1_Task1.wav	11.980000	POStags	een_JJ	12.030000
JAESPP1_L1_Task1.wav	11.980000	FREQlow	691904	12.030000
JAESPP1_L1_Task1.wav	11.980000	CDcount	8069	12.030000
JAESPP1_L1_Task1.wav	11.980000	SUBTLEXWF	17972.1790	12.030000
JAESPP1_L1_Task1.wav	11.980000	CDlow	6864	12.030000
JAESPP1_L1_Task1.wav	11.986247	DFauto__English	0	12.058247
JAESPP1_L1_Task1.wav	12.009091	Nuclei	29	12.009091
JAESPP1_L1_Task1.wav	12.030000	SUBTLEXWF	821.6665	12.560000
JAESPP1_L1_Task1.wav	12.030000	POStags	vrouw_NN	12.560000
JAESPP1_L1_Task1.wav	12.030000	FREQlemma	46739	12.560000
JAESPP1_L1_Task1.wav	12.030000	FREQcount	35931	12.560000
JAESPP1_L1_Task1.wav	12.030000	Repetitions	0	12.560000
JAESPP1_L1_Task1.wav	12.030000	Lg10WF	4.5555	12.560000
JAESPP1_L1_Task1.wav	12.030000	CDcount	6625	12.560000
JAESPP1_L1_Task1.wav	12.030000	CDlow	6550	12.560000
JAESPP1_L1_Task1.wav	12.030000	FREQlow	35608	12.560000
JAESPP1_L1_Task1.wav	12.030000	Lg10CD	3.8213	12.560000
JAESPP1_L1_Task1.wav	12.030000	SUBTLEXCD	82.0942	12.560000
JAESPP1_L1_Task1.wav	12.030000	FreqDist	0.015873015873015872	12.560000
JAESPP1_L1_Task1.wav	12.058247	DFauto__English	0	12.170247
JAESPP1_L1_Task1.wav	12.170247	DFauto__English	1	12.426247
JAESPP1_L1_Task1.wav	12.364937	Nuclei	30	12.364937
JAESPP1_L1_Task1.wav	12.426247	DFauto__English	0	12.746247
JAESPP1_L1_Task1.wav	12.720000	FREQlemma	385809	12.850000
JAESPP1_L1_Task1.wav	12.720000	CDcount	8066	12.850000
JAESPP1_L1_Task1.wav	12.720000	FreqDist	0.01984126984126984	12.850000
JAESPP1_L1_Task1.wav	12.720000	POStags	in_IN	12.850000
JAESPP1_L1_Task1.wav	12.720000	SUBTLEXWF	8822.6412	12.850000
JAESPP1_L1_Task1.wav	12.720000	SUBTLEXCD	99.9504	12.850000
JAESPP1_L1_Task1.wav	12.720000	Lg10CD	3.9067	12.850000
JAESPP1_L1_Task1.wav	12.720000	CDlow	7197	12.850000
JAESPP1_L1_Task1.wav	12.720000	Lg10WF	5.5864	12.850000
JAESPP1_L1_Task1.wav	12.720000	FREQlow	353918	12.850000
JAESPP1_L1_Task1.wav	12.720000	Repetitions	0	12.850000
JAESPP1_L1_Task1.wav	12.720000	FREQcount	385809	12.850000
JAESPP1_L1_Task1.wav	12.746247	DFauto__English	0	12.906247
JAESPP1_L1_Task1.wav	12.804903	Nuclei	31	12.804903
JAESPP1_L1_Task1.wav	12.850000	CDcount	8069	12.890000
JAESPP1_L1_Task1.wav	12.850000	FreqDist	0.05555555555555555	12.890000
JAESPP1_L1_Task1.wav	12.850000	SUBTLEXCD	99.9876	12.890000
